	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
6736	519.01	28.71	28.756	28.739	
6737	519.02	28.71	28.756	28.739	
6738	519.05	28.71	28.756	28.739	
6739	519.14	28.71	28.756	28.739	
6740	519.24	28.71	28.756	28.739	
6741	519.34	28.71	28.756	28.74	
6742	519.44	28.71	28.756	28.74	
6743	519.54	28.71	28.756	28.74	
6744	519.64	28.71	28.756	28.74	
6745	519.74	28.71	28.757	28.74	
6746	519.84	28.711	28.757	28.74	
6747	519.94	28.711	28.757	28.74	
6748	520.	28.711	28.757	28.74	
6749	520.01	28.711	28.757	28.74	
6750	520.02	28.711	28.757	28.74	
6751	520.05	28.711	28.757	28.74	
6752	520.14	28.711	28.757	28.74	
6753	520.24	28.711	28.757	28.741	
6754	520.34	28.711	28.757	28.741	
6755	520.44	28.711	28.757	28.741	
6756	520.54	28.711	28.757	28.741	
6757	520.64	28.711	28.758	28.741	
6758	520.74	28.711	28.758	28.741	
6759	520.84	28.712	28.758	28.741	
6760	520.94	28.712	28.758	28.741	
6761	521.	28.712	28.758	28.741	
6762	521.01	28.712	28.758	28.741	
6763	521.02	28.712	28.758	28.741	
6764	521.05	28.712	28.758	28.741	
6765	521.14	28.712	28.758	28.741	
6766	521.24	28.712	28.758	28.742	
6767	521.34	28.712	28.758	28.742	
6768	521.44	28.712	28.758	28.742	
6769	521.54	28.712	28.758	28.742	
6770	521.64	28.712	28.759	28.742	
6771	521.74	28.713	28.759	28.742	
6772	521.84	28.713	28.759	28.742	
6773	521.94	28.713	28.759	28.742	
6774	522.	28.713	28.759	28.742	
6775	522.01	28.713	28.759	28.742	
6776	522.02	28.713	28.759	28.742	
6777	522.05	28.713	28.759	28.742	
6778	522.14	28.713	28.759	28.743	
6779	522.24	28.713	28.759	28.743	
6780	522.34	28.713	28.759	28.743	
6781	522.44	28.713	28.759	28.743	
6782	522.54	28.713	28.76	28.743	
6783	522.64	28.713	28.76	28.743	
6784	522.74	28.714	28.76	28.743	
6785	522.84	28.714	28.76	28.743	
6786	522.94	28.714	28.76	28.743	
6787	523.	28.714	28.76	28.743	
6788	523.01	28.714	28.76	28.743	
6789	523.02	28.714	28.76	28.743	
6790	523.05	28.714	28.76	28.744	
6791	523.14	28.714	28.76	28.744	
6792	523.24	28.714	28.76	28.744	
6793	523.34	28.714	28.76	28.744	
6794	523.44	28.714	28.761	28.744	
6795	523.54	28.714	28.761	28.744	
6796	523.64	28.715	28.761	28.744	
6797	523.74	28.715	28.761	28.744	
6798	523.84	28.715	28.761	28.744	
6799	523.94	28.715	28.761	28.744	
6800	524.	28.715	28.761	28.745	
6801	524.01	28.715	28.761	28.745	
6802	524.02	28.715	28.761	28.745	
6803	524.05	28.715	28.761	28.745	
6804	524.14	28.715	28.761	28.745	
6805	524.24	28.715	28.761	28.745	
6806	524.34	28.715	28.761	28.745	
6807	524.44	28.715	28.762	28.745	
6808	524.54	28.715	28.762	28.745	
6809	524.64	28.716	28.762	28.745	
6810	524.74	28.716	28.762	28.745	
6811	524.84	28.716	28.762	28.745	
6812	524.94	28.716	28.762	28.746	
6813	525.	28.716	28.762	28.746	
6814	525.01	28.716	28.762	28.746	
6815	525.02	28.716	28.762	28.746	
6816	525.05	28.716	28.762	28.746	
6817	525.14	28.716	28.762	28.746	
6818	525.24	28.716	28.762	28.746	
6819	525.34	28.716	28.763	28.746	
6820	525.44	28.716	28.763	28.746	
6821	525.54	28.717	28.763	28.746	
6822	525.64	28.717	28.763	28.746	
6823	525.74	28.717	28.763	28.746	
6824	525.84	28.717	28.763	28.746	
6825	525.94	28.717	28.763	28.747	
6826	526.	28.717	28.763	28.747	
6827	526.01	28.717	28.763	28.747	
6828	526.02	28.717	28.763	28.747	
6829	526.05	28.717	28.763	28.747	
6830	526.14	28.717	28.763	28.747	
6831	526.24	28.717	28.763	28.747	
6832	526.34	28.717	28.764	28.747	
6833	526.44	28.717	28.764	28.747	
6834	526.54	28.718	28.764	28.747	
6835	526.64	28.718	28.764	28.747	
6836	526.74	28.718	28.764	28.747	
6837	526.84	28.718	28.764	28.748	
6838	526.94	28.718	28.764	28.748	
6839	527.	28.718	28.764	28.748	
6840	527.01	28.718	28.764	28.748	
6841	527.02	28.718	28.764	28.748	
6842	527.05	28.718	28.764	28.748	
6843	527.14	28.718	28.764	28.748	
6844	527.24	28.718	28.765	28.748	
6845	527.34	28.718	28.765	28.748	
6846	527.44	28.719	28.765	28.748	
6847	527.54	28.719	28.765	28.748	
6848	527.64	28.719	28.765	28.748	
6849	527.74	28.719	28.765	28.748	
6850	527.84	28.719	28.765	28.749	
6851	527.94	28.719	28.765	28.749	
6852	528.	28.719	28.765	28.749	
6853	528.01	28.719	28.765	28.749	
6854	528.02	28.719	28.765	28.749	
6855	528.05	28.719	28.765	28.749	
6856	528.14	28.719	28.766	28.749	
6857	528.24	28.719	28.766	28.749	
6858	528.34	28.719	28.766	28.749	
6859	528.44	28.72	28.766	28.749	
6860	528.54	28.72	28.766	28.749	
6861	528.64	28.72	28.766	28.749	
6862	528.74	28.72	28.766	28.75	
6863	528.84	28.72	28.766	28.75	
6864	528.94	28.72	28.766	28.75	
6865	529.	28.72	28.766	28.75	
6866	529.01	28.72	28.766	28.75	
6867	529.02	28.72	28.766	28.75	
6868	529.05	28.72	28.766	28.75	
6869	529.14	28.72	28.767	28.75	
6870	529.24	28.72	28.767	28.75	
6871	529.34	28.721	28.767	28.75	
6872	529.44	28.721	28.767	28.75	
6873	529.54	28.721	28.767	28.75	
6874	529.64	28.721	28.767	28.751	
6875	529.74	28.721	28.767	28.751	
6876	529.84	28.721	28.767	28.751	
6877	529.94	28.721	28.767	28.751	
6878	530.	28.721	28.767	28.751	
6879	530.01	28.721	28.768	28.751	
6880	530.02	28.721	28.768	28.751	
6881	530.05	28.721	28.768	28.751	
6882	530.14	28.721	28.768	28.751	
6883	530.24	28.722	28.768	28.751	
6884	530.34	28.722	28.768	28.751	
6885	530.44	28.722	28.768	28.751	
6886	530.54	28.722	28.768	28.751	
6887	530.64	28.722	28.768	28.752	
6888	530.74	28.722	28.768	28.752	
6889	530.84	28.722	28.768	28.752	
6890	530.94	28.722	28.768	28.752	
6891	531.	28.722	28.769	28.752	
6892	531.01	28.722	28.769	28.752	
6893	531.02	28.722	28.769	28.752	
6894	531.05	28.722	28.769	28.752	
6895	531.14	28.722	28.769	28.752	
6896	531.24	28.723	28.769	28.752	
6897	531.34	28.723	28.769	28.752	
6898	531.44	28.723	28.769	28.752	
6899	531.54	28.723	28.769	28.753	
6900	531.64	28.723	28.769	28.753	
6901	531.74	28.723	28.769	28.753	
6902	531.84	28.723	28.769	28.753	
6903	531.94	28.723	28.77	28.753	
6904	532.	28.723	28.77	28.753	
6905	532.01	28.723	28.77	28.753	
6906	532.02	28.723	28.77	28.753	
6907	532.05	28.723	28.77	28.753	
6908	532.14	28.724	28.77	28.753	
6909	532.24	28.724	28.77	28.753	
6910	532.34	28.724	28.77	28.753	
6911	532.44	28.724	28.77	28.753	
6912	532.54	28.724	28.77	28.754	
6913	532.64	28.724	28.77	28.754	
6914	532.74	28.724	28.77	28.754	
6915	532.84	28.724	28.771	28.754	
6916	532.94	28.724	28.771	28.754	
6917	533.	28.724	28.771	28.754	
6918	533.01	28.724	28.771	28.754	
6919	533.02	28.724	28.771	28.754	
6920	533.05	28.724	28.771	28.754	
6921	533.14	28.725	28.771	28.754	
6922	533.24	28.725	28.771	28.754	
6923	533.34	28.725	28.771	28.754	
6924	533.44	28.725	28.771	28.755	
6925	533.54	28.725	28.771	28.755	
6926	533.64	28.725	28.771	28.755	
6927	533.74	28.725	28.771	28.755	
6928	533.84	28.725	28.772	28.755	
6929	533.94	28.725	28.772	28.755	
6930	534.	28.725	28.772	28.755	
6931	534.01	28.725	28.772	28.755	
6932	534.02	28.726	28.772	28.755	
6933	534.05	28.726	28.772	28.755	
6934	534.14	28.726	28.772	28.755	
6935	534.24	28.726	28.772	28.755	
6936	534.34	28.726	28.772	28.756	
6937	534.44	28.726	28.772	28.756	
6938	534.54	28.726	28.772	28.756	
6939	534.64	28.726	28.772	28.756	
6940	534.74	28.726	28.773	28.756	
6941	534.84	28.726	28.773	28.756	
6942	534.94	28.726	28.773	28.756	
6943	535.	28.727	28.773	28.756	
6944	535.01	28.727	28.773	28.756	
6945	535.02	28.727	28.773	28.756	
6946	535.05	28.727	28.773	28.756	
6947	535.14	28.727	28.773	28.756	
6948	535.24	28.727	28.773	28.756	
6949	535.34	28.727	28.773	28.757	
6950	535.44	28.727	28.773	28.757	
6951	535.54	28.727	28.773	28.757	
6952	535.64	28.727	28.774	28.757	
6953	535.74	28.727	28.774	28.757	
6954	535.84	28.727	28.774	28.757	
6955	535.94	28.728	28.774	28.757	
6956	536.	28.728	28.774	28.757	
6957	536.01	28.728	28.774	28.757	
6958	536.02	28.728	28.774	28.757	
6959	536.05	28.728	28.774	28.757	
6960	536.14	28.728	28.774	28.757	
6961	536.24	28.728	28.774	28.758	
6962	536.34	28.728	28.774	28.758	
6963	536.44	28.728	28.774	28.758	
6964	536.54	28.728	28.774	28.758	
6965	536.64	28.728	28.775	28.758	
6966	536.74	28.728	28.775	28.758	
6967	536.84	28.728	28.775	28.758	
6968	536.94	28.729	28.775	28.758	
6969	537.	28.729	28.775	28.758	
6970	537.01	28.729	28.775	28.758	
6971	537.02	28.729	28.775	28.758	
6972	537.05	28.729	28.775	28.758	
6973	537.14	28.729	28.775	28.758	
6974	537.24	28.729	28.775	28.759	
6975	537.34	28.729	28.775	28.759	
6976	537.44	28.729	28.775	28.759	
6977	537.54	28.729	28.776	28.759	
6978	537.64	28.729	28.776	28.759	
6979	537.74	28.729	28.776	28.759	
6980	537.84	28.73	28.776	28.759	
6981	537.94	28.73	28.776	28.759	
6982	538.	28.73	28.776	28.759	
6983	538.01	28.73	28.776	28.759	
6984	538.02	28.73	28.776	28.759	
6985	538.05	28.73	28.776	28.759	
6986	538.14	28.73	28.776	28.76	
6987	538.24	28.73	28.776	28.76	
6988	538.34	28.73	28.776	28.76	
6989	538.44	28.73	28.776	28.76	
6990	538.54	28.73	28.777	28.76	
6991	538.64	28.73	28.777	28.76	
6992	538.74	28.73	28.777	28.76	
6993	538.84	28.731	28.777	28.76	
6994	538.94	28.731	28.777	28.76	
6995	539.	28.731	28.777	28.76	
6996	539.01	28.731	28.777	28.76	
6997	539.02	28.731	28.777	28.76	
6998	539.05	28.731	28.777	28.761	
6999	539.14	28.731	28.777	28.761	
7000	539.24	28.731	28.777	28.761	
7001	539.34	28.731	28.777	28.761	
7002	539.44	28.731	28.778	28.761	
7003	539.54	28.731	28.778	28.761	
7004	539.64	28.731	28.778	28.761	
7005	539.74	28.732	28.778	28.761	
7006	539.84	28.732	28.778	28.761	
7007	539.94	28.732	28.778	28.761	
7008	540.	28.732	28.778	28.762	
7009	540.01	28.732	28.778	28.762	
7010	540.02	28.732	28.778	28.762	
7011	540.05	28.732	28.778	28.762	
7012	540.14	28.732	28.778	28.762	
7013	540.24	28.732	28.778	28.762	
7014	540.34	28.732	28.779	28.762	
7015	540.44	28.732	28.779	28.762	
7016	540.54	28.732	28.779	28.762	
7017	540.64	28.733	28.779	28.762	
7018	540.74	28.733	28.779	28.762	
7019	540.84	28.733	28.779	28.762	
7020	540.94	28.733	28.779	28.763	
7021	541.	28.733	28.779	28.763	
7022	541.01	28.733	28.779	28.763	
7023	541.02	28.733	28.779	28.763	
7024	541.05	28.733	28.779	28.763	
7025	541.14	28.733	28.779	28.763	
7026	541.24	28.733	28.779	28.763	
7027	541.34	28.733	28.78	28.763	
7028	541.44	28.733	28.78	28.763	
7029	541.54	28.733	28.78	28.763	
7030	541.64	28.734	28.78	28.763	
7031	541.74	28.734	28.78	28.763	
7032	541.84	28.734	28.78	28.763	
7033	541.94	28.734	28.78	28.764	
7034	542.	28.734	28.78	28.764	
7035	542.01	28.734	28.78	28.764	
7036	542.02	28.734	28.78	28.764	
7037	542.05	28.734	28.78	28.764	
7038	542.14	28.734	28.78	28.764	
7039	542.24	28.734	28.781	28.764	
7040	542.34	28.734	28.781	28.764	
7041	542.44	28.734	28.781	28.764	
7042	542.54	28.735	28.781	28.764	
7043	542.64	28.735	28.781	28.764	
7044	542.74	28.735	28.781	28.764	
7045	542.84	28.735	28.781	28.765	
7046	542.94	28.735	28.781	28.765	
7047	543.	28.735	28.781	28.765	
7048	543.01	28.735	28.781	28.765	
7049	543.02	28.735	28.781	28.765	
7050	543.05	28.735	28.781	28.765	
7051	543.14	28.735	28.782	28.765	
7052	543.24	28.735	28.782	28.765	
7053	543.34	28.735	28.782	28.765	
7054	543.44	28.735	28.782	28.765	
7055	543.54	28.736	28.782	28.765	
7056	543.64	28.736	28.782	28.765	
7057	543.74	28.736	28.782	28.766	
7058	543.84	28.736	28.782	28.766	
7059	543.94	28.736	28.782	28.766	
7060	544.	28.736	28.782	28.766	
7061	544.01	28.736	28.782	28.766	
7062	544.02	28.736	28.782	28.766	
7063	544.05	28.736	28.782	28.766	
7064	544.14	28.736	28.783	28.766	
7065	544.24	28.736	28.783	28.766	
7066	544.34	28.736	28.783	28.766	
7067	544.44	28.737	28.783	28.766	
7068	544.54	28.737	28.783	28.766	
7069	544.64	28.737	28.783	28.766	
7070	544.74	28.737	28.783	28.767	
7071	544.84	28.737	28.783	28.767	
7072	544.94	28.737	28.783	28.767	
7073	545.	28.737	28.784	28.767	
7074	545.01	28.737	28.784	28.767	
7075	545.02	28.737	28.784	28.767	
7076	545.05	28.737	28.784	28.767	
7077	545.14	28.737	28.784	28.767	
7078	545.24	28.737	28.784	28.767	
7079	545.34	28.737	28.784	28.767	
7080	545.44	28.738	28.784	28.767	
7081	545.54	28.738	28.784	28.767	
7082	545.64	28.738	28.784	28.768	
7083	545.74	28.738	28.784	28.768	
7084	545.84	28.738	28.784	28.768	
7085	545.94	28.738	28.785	28.768	
7086	546.	28.738	28.785	28.768	
7087	546.01	28.738	28.785	28.768	
7088	546.02	28.738	28.785	28.768	
7089	546.05	28.738	28.785	28.768	
7090	546.14	28.738	28.785	28.768	
7091	546.24	28.738	28.785	28.768	
7092	546.34	28.739	28.785	28.768	
7093	546.44	28.739	28.785	28.768	
7094	546.54	28.739	28.785	28.769	
7095	546.64	28.739	28.785	28.769	
7096	546.74	28.739	28.785	28.769	
7097	546.84	28.739	28.785	28.769	
7098	546.94	28.739	28.786	28.769	
7099	547.	28.739	28.786	28.769	
7100	547.01	28.739	28.786	28.769	
7101	547.02	28.739	28.786	28.769	
7102	547.05	28.739	28.786	28.769	
7103	547.14	28.739	28.786	28.769	
7104	547.24	28.74	28.786	28.769	
7105	547.34	28.74	28.786	28.769	
7106	547.44	28.74	28.786	28.769	
7107	547.54	28.74	28.786	28.77	
7108	547.64	28.74	28.786	28.77	
7109	547.74	28.74	28.786	28.77	
7110	547.84	28.74	28.787	28.77	
7111	547.94	28.74	28.787	28.77	
7112	548.	28.74	28.787	28.77	
7113	548.01	28.74	28.787	28.77	
7114	548.02	28.74	28.787	28.77	
7115	548.05	28.74	28.787	28.77	
7116	548.14	28.74	28.787	28.77	
7117	548.24	28.741	28.787	28.77	
7118	548.34	28.741	28.787	28.77	
7119	548.44	28.741	28.787	28.771	
7120	548.54	28.741	28.787	28.771	
7121	548.64	28.741	28.787	28.771	
7122	548.74	28.741	28.788	28.771	
7123	548.84	28.741	28.788	28.771	
7124	548.94	28.741	28.788	28.771	
7125	549.	28.741	28.788	28.771	
7126	549.01	28.741	28.788	28.771	
7127	549.02	28.741	28.788	28.771	
7128	549.05	28.741	28.788	28.771	
7129	549.14	28.742	28.788	28.771	
7130	549.24	28.742	28.788	28.771	
7131	549.34	28.742	28.788	28.771	
7132	549.44	28.742	28.788	28.772	
7133	549.54	28.742	28.788	28.772	
7134	549.64	28.742	28.788	28.772	
7135	549.74	28.742	28.789	28.772	
7136	549.84	28.742	28.789	28.772	
7137	549.94	28.742	28.789	28.772	
7138	550.	28.742	28.789	28.772	
7139	550.01	28.742	28.789	28.772	
7140	550.02	28.742	28.789	28.772	
7141	550.05	28.742	28.789	28.772	
7142	550.14	28.743	28.789	28.772	
7143	550.24	28.743	28.789	28.772	
7144	550.34	28.743	28.789	28.773	
7145	550.44	28.743	28.789	28.773	
7146	550.54	28.743	28.789	28.773	
7147	550.64	28.743	28.79	28.773	
7148	550.74	28.743	28.79	28.773	
7149	550.84	28.743	28.79	28.773	
7150	550.94	28.743	28.79	28.773	
7151	551.	28.743	28.79	28.773	
7152	551.01	28.744	28.79	28.773	
7153	551.02	28.744	28.79	28.773	
7154	551.05	28.744	28.79	28.773	
7155	551.14	28.744	28.79	28.773	
7156	551.24	28.744	28.79	28.774	
7157	551.34	28.744	28.79	28.774	
7158	551.44	28.744	28.79	28.774	
7159	551.54	28.744	28.791	28.774	
7160	551.64	28.744	28.791	28.774	
7161	551.74	28.744	28.791	28.774	
7162	551.84	28.744	28.791	28.774	
7163	551.94	28.744	28.791	28.774	
7164	552.	28.745	28.791	28.774	
7165	552.01	28.745	28.791	28.774	
7166	552.02	28.745	28.791	28.774	
7167	552.05	28.745	28.791	28.774	
7168	552.14	28.745	28.791	28.774	
7169	552.24	28.745	28.791	28.775	
7170	552.34	28.745	28.791	28.775	
7171	552.44	28.745	28.791	28.775	
7172	552.54	28.745	28.792	28.775	
7173	552.64	28.745	28.792	28.775	
7174	552.74	28.745	28.792	28.775	
7175	552.84	28.745	28.792	28.775	
7176	552.94	28.746	28.792	28.775	
7177	553.	28.746	28.792	28.775	
7178	553.01	28.746	28.792	28.775	
7179	553.02	28.746	28.792	28.775	
7180	553.05	28.746	28.792	28.775	
7181	553.14	28.746	28.792	28.776	
7182	553.24	28.746	28.792	28.776	
7183	553.34	28.746	28.792	28.776	
7184	553.44	28.746	28.793	28.776	
7185	553.54	28.746	28.793	28.776	
7186	553.64	28.746	28.793	28.776	
7187	553.74	28.746	28.793	28.776	
7188	553.84	28.747	28.793	28.776	
7189	553.94	28.747	28.793	28.776	
7190	554.	28.747	28.793	28.776	
7191	554.01	28.747	28.793	28.776	
7192	554.02	28.747	28.793	28.776	
7193	554.05	28.747	28.793	28.777	
7194	554.14	28.747	28.793	28.777	
7195	554.24	28.747	28.793	28.777	
7196	554.34	28.747	28.793	28.777	
7197	554.44	28.747	28.794	28.777	
7198	554.54	28.747	28.794	28.777	
7199	554.64	28.747	28.794	28.777	
7200	554.74	28.747	28.794	28.777	
7201	554.84	28.748	28.794	28.777	
7202	554.94	28.748	28.794	28.777	
7203	555.	28.748	28.794	28.778	
7204	555.01	28.748	28.794	28.778	
7205	555.02	28.748	28.794	28.778	
7206	555.05	28.748	28.794	28.778	
7207	555.14	28.748	28.794	28.778	
7208	555.24	28.748	28.794	28.778	
7209	555.34	28.748	28.795	28.778	
7210	555.44	28.748	28.795	28.778	
7211	555.54	28.748	28.795	28.778	
7212	555.64	28.748	28.795	28.778	
7213	555.74	28.749	28.795	28.778	
7214	555.84	28.749	28.795	28.778	
7215	555.94	28.749	28.795	28.779	
7216	556.	28.749	28.795	28.779	
7217	556.01	28.749	28.795	28.779	
7218	556.02	28.749	28.795	28.779	
7219	556.05	28.749	28.795	28.779	
7220	556.14	28.749	28.795	28.779	
7221	556.24	28.749	28.796	28.779	
7222	556.34	28.749	28.796	28.779	
7223	556.44	28.749	28.796	28.779	
7224	556.54	28.749	28.796	28.779	
7225	556.64	28.749	28.796	28.779	
7226	556.74	28.75	28.796	28.779	
7227	556.84	28.75	28.796	28.779	
7228	556.94	28.75	28.796	28.78	
7229	557.	28.75	28.796	28.78	
7230	557.01	28.75	28.796	28.78	
7231	557.02	28.75	28.796	28.78	
7232	557.05	28.75	28.796	28.78	
7233	557.14	28.75	28.796	28.78	
7234	557.24	28.75	28.797	28.78	
7235	557.34	28.75	28.797	28.78	
7236	557.44	28.75	28.797	28.78	
7237	557.54	28.75	28.797	28.78	
7238	557.64	28.751	28.797	28.78	
7239	557.74	28.751	28.797	28.78	
7240	557.84	28.751	28.797	28.781	
7241	557.94	28.751	28.797	28.781	
7242	558.	28.751	28.797	28.781	
7243	558.01	28.751	28.797	28.781	
7244	558.02	28.751	28.797	28.781	
7245	558.05	28.751	28.797	28.781	
7246	558.14	28.751	28.798	28.781	
7247	558.24	28.751	28.798	28.781	
7248	558.34	28.751	28.798	28.781	
7249	558.44	28.751	28.798	28.781	
7250	558.54	28.751	28.798	28.781	
7251	558.64	28.752	28.798	28.781	
7252	558.74	28.752	28.798	28.782	
7253	558.84	28.752	28.798	28.782	
7254	558.94	28.752	28.798	28.782	
7255	559.	28.752	28.798	28.782	
7256	559.01	28.752	28.799	28.782	
7257	559.02	28.752	28.799	28.782	
7258	559.05	28.752	28.799	28.782	
7259	559.14	28.752	28.799	28.782	
7260	559.24	28.752	28.799	28.782	
7261	559.34	28.752	28.799	28.782	
7262	559.44	28.752	28.799	28.782	
7263	559.54	28.753	28.799	28.782	
7264	559.64	28.753	28.799	28.782	
7265	559.74	28.753	28.799	28.783	
7266	559.84	28.753	28.799	28.783	
7267	559.94	28.753	28.799	28.783	
7268	560.	28.753	28.8	28.783	
7269	560.01	28.753	28.8	28.783	
7270	560.02	28.753	28.8	28.783	
7271	560.05	28.753	28.8	28.783	
7272	560.14	28.753	28.8	28.783	
7273	560.24	28.753	28.8	28.783	
7274	560.34	28.753	28.8	28.783	
7275	560.44	28.754	28.8	28.783	
7276	560.54	28.754	28.8	28.783	
7277	560.64	28.754	28.8	28.784	
7278	560.74	28.754	28.8	28.784	
7279	560.84	28.754	28.8	28.784	
7280	560.94	28.754	28.801	28.784	
7281	561.	28.754	28.801	28.784	
7282	561.01	28.754	28.801	28.784	
7283	561.02	28.754	28.801	28.784	
7284	561.05	28.754	28.801	28.784	
7285	561.14	28.754	28.801	28.784	
7286	561.24	28.754	28.801	28.784	
7287	561.34	28.754	28.801	28.784	
7288	561.44	28.755	28.801	28.784	
7289	561.54	28.755	28.801	28.785	
7290	561.64	28.755	28.801	28.785	
7291	561.74	28.755	28.801	28.785	
7292	561.84	28.755	28.802	28.785	
7293	561.94	28.755	28.802	28.785	
7294	562.	28.755	28.802	28.785	
7295	562.01	28.755	28.802	28.785	
7296	562.02	28.755	28.802	28.785	
7297	562.05	28.755	28.802	28.785	
7298	562.14	28.755	28.802	28.785	
7299	562.24	28.755	28.802	28.785	
7300	562.34	28.756	28.802	28.785	
7301	562.44	28.756	28.802	28.785	
7302	562.54	28.756	28.802	28.786	
7303	562.64	28.756	28.802	28.786	
7304	562.74	28.756	28.802	28.786	
7305	562.84	28.756	28.803	28.786	
7306	562.94	28.756	28.803	28.786	
7307	563.	28.756	28.803	28.786	
7308	563.01	28.756	28.803	28.786	
7309	563.02	28.756	28.803	28.786	
7310	563.05	28.756	28.803	28.786	
7311	563.14	28.756	28.803	28.786	
7312	563.24	28.756	28.803	28.786	
7313	563.34	28.757	28.803	28.786	
7314	563.44	28.757	28.803	28.787	
7315	563.54	28.757	28.803	28.787	
7316	563.64	28.757	28.803	28.787	
7317	563.74	28.757	28.804	28.787	
7318	563.84	28.757	28.804	28.787	
7319	563.94	28.757	28.804	28.787	
7320	564.	28.757	28.804	28.787	
7321	564.01	28.757	28.804	28.787	
7322	564.02	28.757	28.804	28.787	
7323	564.05	28.757	28.804	28.787	
7324	564.14	28.757	28.804	28.787	
7325	564.24	28.758	28.804	28.787	
7326	564.34	28.758	28.804	28.788	
7327	564.44	28.758	28.804	28.788	
7328	564.54	28.758	28.804	28.788	
7329	564.64	28.758	28.805	28.788	
7330	564.74	28.758	28.805	28.788	
7331	564.84	28.758	28.805	28.788	
7332	564.94	28.758	28.805	28.788	
7333	565.	28.758	28.805	28.788	
7334	565.01	28.758	28.805	28.788	
7335	565.02	28.758	28.805	28.788	
7336	565.05	28.758	28.805	28.788	
7337	565.14	28.759	28.805	28.788	
7338	565.24	28.759	28.805	28.788	
7339	565.34	28.759	28.805	28.789	
7340	565.44	28.759	28.805	28.789	
7341	565.54	28.759	28.806	28.789	
7342	565.64	28.759	28.806	28.789	
7343	565.74	28.759	28.806	28.789	
7344	565.84	28.759	28.806	28.789	
7345	565.94	28.759	28.806	28.789	
7346	566.	28.759	28.806	28.789	
7347	566.01	28.759	28.806	28.789	
7348	566.02	28.759	28.806	28.789	
7349	566.05	28.759	28.806	28.789	
7350	566.14	28.76	28.806	28.789	
7351	566.24	28.76	28.806	28.79	
7352	566.34	28.76	28.806	28.79	
7353	566.44	28.76	28.806	28.79	
7354	566.54	28.76	28.807	28.79	
7355	566.64	28.76	28.807	28.79	
7356	566.74	28.76	28.807	28.79	
7357	566.84	28.76	28.807	28.79	
7358	566.94	28.76	28.807	28.79	
7359	567.	28.76	28.807	28.79	
7360	567.01	28.76	28.807	28.79	
7361	567.02	28.761	28.807	28.79	
7362	567.05	28.761	28.807	28.79	
7363	567.14	28.761	28.807	28.791	
7364	567.24	28.761	28.807	28.791	
7365	567.34	28.761	28.807	28.791	
7366	567.44	28.761	28.808	28.791	
7367	567.54	28.761	28.808	28.791	
7368	567.64	28.761	28.808	28.791	
7369	567.74	28.761	28.808	28.791	
7370	567.84	28.761	28.808	28.791	
7371	567.94	28.761	28.808	28.791	
7372	568.	28.762	28.808	28.791	
7373	568.01	28.762	28.808	28.791	
7374	568.02	28.762	28.808	28.791	
7375	568.05	28.762	28.808	28.791	
7376	568.14	28.762	28.808	28.792	
7377	568.24	28.762	28.808	28.792	
