	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
11461	882.44	31.138	31.209	31.184	
11462	882.54	31.138	31.209	31.184	
11463	882.64	31.138	31.209	31.184	
11464	882.74	31.138	31.21	31.184	
11465	882.84	31.138	31.21	31.184	
11466	882.94	31.139	31.21	31.184	
11467	883.	31.139	31.21	31.184	
11468	883.01	31.139	31.21	31.184	
11469	883.02	31.139	31.21	31.184	
11470	883.05	31.139	31.21	31.185	
11471	883.14	31.139	31.21	31.185	
11472	883.24	31.139	31.21	31.185	
11473	883.34	31.139	31.21	31.185	
11474	883.44	31.139	31.21	31.185	
11475	883.54	31.139	31.211	31.185	
11476	883.64	31.14	31.211	31.185	
11477	883.74	31.14	31.211	31.185	
11478	883.84	31.14	31.211	31.186	
11479	883.94	31.14	31.211	31.186	
11480	884.	31.14	31.211	31.186	
11481	884.01	31.14	31.211	31.186	
11482	884.02	31.14	31.211	31.186	
11483	884.05	31.14	31.211	31.186	
11484	884.14	31.14	31.211	31.186	
11485	884.24	31.14	31.212	31.186	
11486	884.34	31.14	31.212	31.186	
11487	884.44	31.141	31.212	31.186	
11488	884.54	31.141	31.212	31.187	
11489	884.64	31.141	31.212	31.187	
11490	884.74	31.141	31.212	31.187	
11491	884.84	31.141	31.212	31.187	
11492	884.94	31.141	31.212	31.187	
11493	885.	31.141	31.213	31.187	
11494	885.01	31.141	31.213	31.187	
11495	885.02	31.141	31.213	31.187	
11496	885.05	31.141	31.213	31.187	
11497	885.14	31.142	31.213	31.187	
11498	885.24	31.142	31.213	31.187	
11499	885.34	31.142	31.213	31.188	
11500	885.44	31.142	31.213	31.188	
11501	885.54	31.142	31.213	31.188	
11502	885.64	31.142	31.213	31.188	
11503	885.74	31.142	31.214	31.188	
11504	885.84	31.142	31.214	31.188	
11505	885.94	31.143	31.214	31.188	
11506	886.	31.143	31.214	31.188	
11507	886.01	31.143	31.214	31.189	
11508	886.02	31.143	31.214	31.189	
11509	886.05	31.143	31.214	31.189	
11510	886.14	31.143	31.214	31.189	
11511	886.24	31.143	31.214	31.189	
11512	886.34	31.143	31.214	31.189	
11513	886.44	31.143	31.214	31.189	
11514	886.54	31.143	31.215	31.189	
11515	886.64	31.144	31.215	31.189	
11516	886.74	31.144	31.215	31.189	
11517	886.84	31.144	31.215	31.19	
11518	886.94	31.144	31.215	31.19	
11519	887.	31.144	31.215	31.19	
11520	887.01	31.144	31.215	31.19	
11521	887.02	31.144	31.215	31.19	
11522	887.05	31.144	31.215	31.19	
11523	887.14	31.144	31.215	31.19	
11524	887.24	31.144	31.216	31.19	
11525	887.34	31.144	31.216	31.19	
11526	887.44	31.145	31.216	31.19	
11527	887.54	31.145	31.216	31.191	
11528	887.64	31.145	31.216	31.191	
11529	887.74	31.145	31.216	31.191	
11530	887.84	31.145	31.216	31.191	
11531	887.94	31.145	31.217	31.191	
11532	888.	31.145	31.217	31.191	
11533	888.01	31.145	31.217	31.191	
11534	888.02	31.145	31.217	31.191	
11535	888.05	31.145	31.217	31.191	
11536	888.14	31.146	31.217	31.191	
11537	888.24	31.146	31.217	31.191	
11538	888.34	31.146	31.217	31.192	
11539	888.44	31.146	31.217	31.192	
11540	888.54	31.146	31.217	31.192	
11541	888.64	31.146	31.217	31.192	
11542	888.74	31.146	31.218	31.192	
11543	888.84	31.146	31.218	31.192	
11544	888.94	31.147	31.218	31.192	
11545	889.	31.147	31.218	31.193	
11546	889.01	31.147	31.218	31.193	
11547	889.02	31.147	31.218	31.193	
11548	889.05	31.147	31.218	31.193	
11549	889.14	31.147	31.218	31.193	
11550	889.24	31.147	31.218	31.193	
11551	889.34	31.147	31.218	31.193	
11552	889.44	31.147	31.219	31.193	
11553	889.54	31.147	31.219	31.193	
11554	889.64	31.148	31.219	31.193	
11555	889.74	31.148	31.219	31.194	
11556	889.84	31.148	31.219	31.194	
11557	889.94	31.148	31.219	31.194	
11558	890.	31.148	31.219	31.194	
11559	890.01	31.148	31.219	31.194	
11560	890.02	31.148	31.219	31.194	
11561	890.05	31.148	31.219	31.194	
11562	890.14	31.148	31.219	31.194	
11563	890.24	31.148	31.22	31.194	
11564	890.34	31.148	31.22	31.194	
11565	890.44	31.149	31.22	31.194	
11566	890.54	31.149	31.22	31.195	
11567	890.64	31.149	31.22	31.195	
11568	890.74	31.149	31.22	31.195	
11569	890.84	31.149	31.22	31.195	
11570	890.94	31.149	31.221	31.195	
11571	891.	31.149	31.221	31.195	
11572	891.01	31.149	31.221	31.195	
11573	891.02	31.149	31.221	31.195	
11574	891.05	31.149	31.221	31.195	
11575	891.14	31.15	31.221	31.195	
11576	891.24	31.15	31.221	31.196	
11577	891.34	31.15	31.221	31.196	
11578	891.44	31.15	31.221	31.196	
11579	891.54	31.15	31.221	31.196	
11580	891.64	31.15	31.221	31.196	
11581	891.74	31.15	31.222	31.196	
11582	891.84	31.15	31.222	31.196	
11583	891.94	31.151	31.222	31.196	
11584	892.	31.151	31.222	31.197	
11585	892.01	31.151	31.222	31.197	
11586	892.02	31.151	31.222	31.197	
11587	892.05	31.151	31.222	31.197	
11588	892.14	31.151	31.222	31.197	
11589	892.24	31.151	31.222	31.197	
11590	892.34	31.151	31.222	31.197	
11591	892.44	31.151	31.223	31.197	
11592	892.54	31.151	31.223	31.197	
11593	892.64	31.152	31.223	31.197	
11594	892.74	31.152	31.223	31.198	
11595	892.84	31.152	31.223	31.198	
11596	892.94	31.152	31.223	31.198	
11597	893.	31.152	31.223	31.198	
11598	893.01	31.152	31.223	31.198	
11599	893.02	31.152	31.223	31.198	
11600	893.05	31.152	31.223	31.198	
11601	893.14	31.152	31.223	31.198	
11602	893.24	31.152	31.224	31.198	
11603	893.34	31.152	31.224	31.198	
11604	893.44	31.153	31.224	31.198	
11605	893.54	31.153	31.224	31.199	
11606	893.64	31.153	31.224	31.199	
11607	893.74	31.153	31.224	31.199	
11608	893.84	31.153	31.224	31.199	
11609	893.94	31.153	31.225	31.199	
11610	894.	31.153	31.225	31.199	
11611	894.01	31.153	31.225	31.199	
11612	894.02	31.153	31.225	31.199	
11613	894.05	31.153	31.225	31.199	
11614	894.14	31.154	31.225	31.199	
11615	894.24	31.154	31.225	31.2	
11616	894.34	31.154	31.225	31.2	
11617	894.44	31.154	31.225	31.2	
11618	894.54	31.154	31.225	31.2	
11619	894.64	31.154	31.226	31.2	
11620	894.74	31.154	31.226	31.2	
11621	894.84	31.154	31.226	31.2	
11622	894.94	31.155	31.226	31.2	
11623	895.	31.155	31.226	31.201	
11624	895.01	31.155	31.226	31.201	
11625	895.02	31.155	31.226	31.201	
11626	895.05	31.155	31.226	31.201	
11627	895.14	31.155	31.226	31.201	
11628	895.24	31.155	31.226	31.201	
11629	895.34	31.155	31.226	31.201	
11630	895.44	31.155	31.227	31.201	
11631	895.54	31.155	31.227	31.201	
11632	895.64	31.156	31.227	31.201	
11633	895.74	31.156	31.227	31.202	
11634	895.84	31.156	31.227	31.202	
11635	895.94	31.156	31.227	31.202	
11636	896.	31.156	31.227	31.202	
11637	896.01	31.156	31.227	31.202	
11638	896.02	31.156	31.227	31.202	
11639	896.05	31.156	31.227	31.202	
11640	896.14	31.156	31.228	31.202	
11641	896.24	31.156	31.228	31.202	
11642	896.34	31.156	31.228	31.202	
11643	896.44	31.157	31.228	31.202	
11644	896.54	31.157	31.228	31.203	
11645	896.64	31.157	31.228	31.203	
11646	896.74	31.157	31.228	31.203	
11647	896.84	31.157	31.228	31.203	
11648	896.94	31.157	31.229	31.203	
11649	897.	31.157	31.229	31.203	
11650	897.01	31.157	31.229	31.203	
11651	897.02	31.157	31.229	31.203	
11652	897.05	31.157	31.229	31.203	
11653	897.14	31.158	31.229	31.203	
11654	897.24	31.158	31.229	31.204	
11655	897.34	31.158	31.229	31.204	
11656	897.44	31.158	31.229	31.204	
11657	897.54	31.158	31.229	31.204	
11658	897.64	31.158	31.23	31.204	
11659	897.74	31.158	31.23	31.204	
11660	897.84	31.158	31.23	31.204	
11661	897.94	31.159	31.23	31.204	
11662	898.	31.159	31.23	31.205	
11663	898.01	31.159	31.23	31.205	
11664	898.02	31.159	31.23	31.205	
11665	898.05	31.159	31.23	31.205	
11666	898.14	31.159	31.23	31.205	
11667	898.24	31.159	31.23	31.205	
11668	898.34	31.159	31.23	31.205	
11669	898.44	31.159	31.231	31.205	
11670	898.54	31.159	31.231	31.205	
11671	898.64	31.16	31.231	31.205	
11672	898.74	31.16	31.231	31.206	
11673	898.84	31.16	31.231	31.206	
11674	898.94	31.16	31.231	31.206	
11675	899.	31.16	31.231	31.206	
11676	899.01	31.16	31.231	31.206	
11677	899.02	31.16	31.231	31.206	
11678	899.05	31.16	31.231	31.206	
11679	899.14	31.16	31.232	31.206	
11680	899.24	31.16	31.232	31.206	
11681	899.34	31.16	31.232	31.206	
11682	899.44	31.161	31.232	31.207	
11683	899.54	31.161	31.232	31.207	
11684	899.64	31.161	31.232	31.207	
11685	899.74	31.161	31.232	31.207	
11686	899.84	31.161	31.233	31.207	
11687	899.94	31.161	31.233	31.207	
11688	900.	31.161	31.233	31.207	
11689	900.01	31.161	31.233	31.207	
11690	900.02	31.161	31.233	31.207	
11691	900.05	31.161	31.233	31.207	
11692	900.14	31.162	31.233	31.207	
11693	900.24	31.162	31.233	31.208	
11694	900.34	31.162	31.233	31.208	
11695	900.44	31.162	31.233	31.208	
11696	900.54	31.162	31.233	31.208	
11697	900.64	31.162	31.234	31.208	
11698	900.74	31.162	31.234	31.208	
11699	900.84	31.162	31.234	31.208	
11700	900.94	31.163	31.234	31.209	
11701	901.	31.163	31.234	31.209	
11702	901.01	31.163	31.234	31.209	
11703	901.02	31.163	31.234	31.209	
11704	901.05	31.163	31.234	31.209	
11705	901.14	31.163	31.234	31.209	
11706	901.24	31.163	31.234	31.209	
11707	901.34	31.163	31.235	31.209	
11708	901.44	31.163	31.235	31.209	
11709	901.54	31.163	31.235	31.209	
11710	901.64	31.164	31.235	31.209	
11711	901.74	31.164	31.235	31.21	
11712	901.84	31.164	31.235	31.21	
11713	901.94	31.164	31.235	31.21	
11714	902.	31.164	31.235	31.21	
11715	902.01	31.164	31.235	31.21	
11716	902.02	31.164	31.235	31.21	
11717	902.05	31.164	31.235	31.21	
11718	902.14	31.164	31.236	31.21	
11719	902.24	31.164	31.236	31.21	
11720	902.34	31.164	31.236	31.21	
11721	902.44	31.165	31.236	31.211	
11722	902.54	31.165	31.236	31.211	
11723	902.64	31.165	31.236	31.211	
11724	902.74	31.165	31.236	31.211	
11725	902.84	31.165	31.237	31.211	
11726	902.94	31.165	31.237	31.211	
11727	903.	31.165	31.237	31.211	
11728	903.01	31.165	31.237	31.211	
11729	903.02	31.165	31.237	31.211	
11730	903.05	31.165	31.237	31.211	
11731	903.14	31.166	31.237	31.211	
11732	903.24	31.166	31.237	31.212	
11733	903.34	31.166	31.237	31.212	
11734	903.44	31.166	31.237	31.212	
11735	903.54	31.166	31.237	31.212	
11736	903.64	31.166	31.238	31.212	
11737	903.74	31.166	31.238	31.212	
11738	903.84	31.166	31.238	31.212	
11739	903.94	31.167	31.238	31.213	
11740	904.	31.167	31.238	31.213	
11741	904.01	31.167	31.238	31.213	
11742	904.02	31.167	31.238	31.213	
11743	904.05	31.167	31.238	31.213	
11744	904.14	31.167	31.238	31.213	
11745	904.24	31.167	31.238	31.213	
11746	904.34	31.167	31.239	31.213	
11747	904.44	31.167	31.239	31.213	
11748	904.54	31.167	31.239	31.213	
11749	904.64	31.168	31.239	31.213	
11750	904.74	31.168	31.239	31.214	
11751	904.84	31.168	31.239	31.214	
11752	904.94	31.168	31.239	31.214	
11753	905.	31.168	31.239	31.214	
11754	905.01	31.168	31.239	31.214	
11755	905.02	31.168	31.239	31.214	
11756	905.05	31.168	31.24	31.214	
11757	905.14	31.168	31.24	31.214	
11758	905.24	31.168	31.24	31.214	
11759	905.34	31.168	31.24	31.214	
11760	905.44	31.169	31.24	31.215	
11761	905.54	31.169	31.24	31.215	
11762	905.64	31.169	31.24	31.215	
11763	905.74	31.169	31.24	31.215	
11764	905.84	31.169	31.241	31.215	
11765	905.94	31.169	31.241	31.215	
11766	906.	31.169	31.241	31.215	
11767	906.01	31.169	31.241	31.215	
11768	906.02	31.169	31.241	31.215	
11769	906.05	31.169	31.241	31.215	
11770	906.14	31.17	31.241	31.215	
11771	906.24	31.17	31.241	31.216	
11772	906.34	31.17	31.241	31.216	
11773	906.44	31.17	31.241	31.216	
11774	906.54	31.17	31.242	31.216	
11775	906.64	31.17	31.242	31.216	
11776	906.74	31.17	31.242	31.216	
11777	906.84	31.17	31.242	31.216	
11778	906.94	31.171	31.242	31.217	
11779	907.	31.171	31.242	31.217	
11780	907.01	31.171	31.242	31.217	
11781	907.02	31.171	31.242	31.217	
11782	907.05	31.171	31.242	31.217	
11783	907.14	31.171	31.242	31.217	
11784	907.24	31.171	31.242	31.217	
11785	907.34	31.171	31.243	31.217	
11786	907.44	31.171	31.243	31.217	
11787	907.54	31.171	31.243	31.217	
11788	907.64	31.172	31.243	31.218	
11789	907.74	31.172	31.243	31.218	
11790	907.84	31.172	31.243	31.218	
11791	907.94	31.172	31.243	31.218	
11792	908.	31.172	31.243	31.218	
11793	908.01	31.172	31.243	31.218	
11794	908.02	31.172	31.244	31.218	
11795	908.05	31.172	31.244	31.218	
11796	908.14	31.172	31.244	31.218	
11797	908.24	31.172	31.244	31.218	
11798	908.34	31.172	31.244	31.218	
11799	908.44	31.173	31.244	31.219	
11800	908.54	31.173	31.244	31.219	
11801	908.64	31.173	31.244	31.219	
11802	908.74	31.173	31.244	31.219	
11803	908.84	31.173	31.245	31.219	
11804	908.94	31.173	31.245	31.219	
11805	909.	31.173	31.245	31.219	
11806	909.01	31.173	31.245	31.219	
11807	909.02	31.173	31.245	31.219	
11808	909.05	31.173	31.245	31.219	
11809	909.14	31.174	31.245	31.22	
11810	909.24	31.174	31.245	31.22	
11811	909.34	31.174	31.245	31.22	
11812	909.44	31.174	31.245	31.22	
11813	909.54	31.174	31.246	31.22	
11814	909.64	31.174	31.246	31.22	
11815	909.74	31.174	31.246	31.22	
11816	909.84	31.174	31.246	31.22	
11817	909.94	31.175	31.246	31.221	
11818	910.	31.175	31.246	31.221	
11819	910.01	31.175	31.246	31.221	
11820	910.02	31.175	31.246	31.221	
11821	910.05	31.175	31.246	31.221	
11822	910.14	31.175	31.246	31.221	
11823	910.24	31.175	31.246	31.221	
11824	910.34	31.175	31.247	31.221	
11825	910.44	31.175	31.247	31.221	
11826	910.54	31.175	31.247	31.221	
11827	910.64	31.176	31.247	31.222	
11828	910.74	31.176	31.247	31.222	
11829	910.84	31.176	31.247	31.222	
11830	910.94	31.176	31.247	31.222	
11831	911.	31.176	31.248	31.222	
11832	911.01	31.176	31.248	31.222	
11833	911.02	31.176	31.248	31.222	
11834	911.05	31.176	31.248	31.222	
11835	911.14	31.176	31.248	31.222	
11836	911.24	31.176	31.248	31.222	
11837	911.34	31.176	31.248	31.222	
11838	911.44	31.177	31.248	31.223	
11839	911.54	31.177	31.248	31.223	
11840	911.64	31.177	31.248	31.223	
11841	911.74	31.177	31.249	31.223	
11842	911.84	31.177	31.249	31.223	
11843	911.94	31.177	31.249	31.223	
11844	912.	31.177	31.249	31.223	
11845	912.01	31.177	31.249	31.223	
11846	912.02	31.177	31.249	31.223	
11847	912.05	31.177	31.249	31.223	
11848	912.14	31.178	31.249	31.224	
11849	912.24	31.178	31.249	31.224	
11850	912.34	31.178	31.249	31.224	
11851	912.44	31.178	31.249	31.224	
11852	912.54	31.178	31.25	31.224	
11853	912.64	31.178	31.25	31.224	
11854	912.74	31.178	31.25	31.224	
11855	912.84	31.178	31.25	31.224	
11856	912.94	31.179	31.25	31.225	
11857	913.	31.179	31.25	31.225	
11858	913.01	31.179	31.25	31.225	
11859	913.02	31.179	31.25	31.225	
11860	913.05	31.179	31.25	31.225	
11861	913.14	31.179	31.25	31.225	
11862	913.24	31.179	31.251	31.225	
11863	913.34	31.179	31.251	31.225	
11864	913.44	31.179	31.251	31.225	
11865	913.54	31.179	31.251	31.225	
11866	913.64	31.18	31.251	31.226	
11867	913.74	31.18	31.251	31.226	
11868	913.84	31.18	31.251	31.226	
11869	913.94	31.18	31.251	31.226	
11870	914.	31.18	31.252	31.226	
11871	914.01	31.18	31.252	31.226	
11872	914.02	31.18	31.252	31.226	
11873	914.05	31.18	31.252	31.226	
11874	914.14	31.18	31.252	31.226	
11875	914.24	31.18	31.252	31.226	
11876	914.34	31.18	31.252	31.226	
11877	914.44	31.181	31.252	31.227	
11878	914.54	31.181	31.252	31.227	
11879	914.64	31.181	31.252	31.227	
11880	914.74	31.181	31.253	31.227	
11881	914.84	31.181	31.253	31.227	
11882	914.94	31.181	31.253	31.227	
11883	915.	31.181	31.253	31.227	
11884	915.01	31.181	31.253	31.227	
11885	915.02	31.181	31.253	31.227	
11886	915.05	31.181	31.253	31.227	
11887	915.14	31.182	31.253	31.228	
11888	915.24	31.182	31.253	31.228	
11889	915.34	31.182	31.253	31.228	
11890	915.44	31.182	31.253	31.228	
11891	915.54	31.182	31.254	31.228	
11892	915.64	31.182	31.254	31.228	
11893	915.74	31.182	31.254	31.228	
11894	915.84	31.182	31.254	31.229	
11895	915.94	31.183	31.254	31.229	
11896	916.	31.183	31.254	31.229	
11897	916.01	31.183	31.254	31.229	
11898	916.02	31.183	31.254	31.229	
11899	916.05	31.183	31.254	31.229	
11900	916.14	31.183	31.254	31.229	
11901	916.24	31.183	31.255	31.229	
11902	916.34	31.183	31.255	31.229	
11903	916.44	31.183	31.255	31.229	
11904	916.54	31.183	31.255	31.229	
11905	916.64	31.184	31.255	31.23	
11906	916.74	31.184	31.255	31.23	
11907	916.84	31.184	31.255	31.23	
11908	916.94	31.184	31.256	31.23	
11909	917.	31.184	31.256	31.23	
11910	917.01	31.184	31.256	31.23	
11911	917.02	31.184	31.256	31.23	
11912	917.05	31.184	31.256	31.23	
11913	917.14	31.184	31.256	31.23	
11914	917.24	31.184	31.256	31.23	
11915	917.34	31.184	31.256	31.231	
11916	917.44	31.185	31.256	31.231	
11917	917.54	31.185	31.256	31.231	
11918	917.64	31.185	31.256	31.231	
11919	917.74	31.185	31.257	31.231	
11920	917.84	31.185	31.257	31.231	
11921	917.94	31.185	31.257	31.231	
11922	918.	31.185	31.257	31.231	
11923	918.01	31.185	31.257	31.231	
11924	918.02	31.185	31.257	31.231	
11925	918.05	31.185	31.257	31.231	
11926	918.14	31.186	31.257	31.232	
11927	918.24	31.186	31.257	31.232	
11928	918.34	31.186	31.257	31.232	
11929	918.44	31.186	31.258	31.232	
11930	918.54	31.186	31.258	31.232	
11931	918.64	31.186	31.258	31.232	
11932	918.74	31.186	31.258	31.232	
11933	918.84	31.186	31.258	31.233	
11934	918.94	31.187	31.258	31.233	
11935	919.	31.187	31.258	31.233	
11936	919.01	31.187	31.258	31.233	
11937	919.02	31.187	31.258	31.233	
11938	919.05	31.187	31.258	31.233	
11939	919.14	31.187	31.258	31.233	
11940	919.24	31.187	31.259	31.233	
11941	919.34	31.187	31.259	31.233	
11942	919.44	31.187	31.259	31.233	
11943	919.54	31.187	31.259	31.233	
11944	919.64	31.188	31.259	31.234	
11945	919.74	31.188	31.259	31.234	
11946	919.84	31.188	31.259	31.234	
11947	919.94	31.188	31.26	31.234	
11948	920.	31.188	31.26	31.234	
11949	920.01	31.188	31.26	31.234	
11950	920.02	31.188	31.26	31.234	
11951	920.05	31.188	31.26	31.234	
11952	920.14	31.188	31.26	31.234	
11953	920.24	31.188	31.26	31.234	
11954	920.34	31.188	31.26	31.235	
11955	920.44	31.189	31.26	31.235	
11956	920.54	31.189	31.26	31.235	
11957	920.64	31.189	31.26	31.235	
11958	920.74	31.189	31.261	31.235	
11959	920.84	31.189	31.261	31.235	
11960	920.94	31.189	31.261	31.235	
11961	921.	31.189	31.261	31.235	
11962	921.01	31.189	31.261	31.235	
11963	921.02	31.189	31.261	31.235	
11964	921.05	31.189	31.261	31.235	
11965	921.14	31.19	31.261	31.236	
11966	921.24	31.19	31.261	31.236	
11967	921.34	31.19	31.261	31.236	
11968	921.44	31.19	31.262	31.236	
11969	921.54	31.19	31.262	31.236	
11970	921.64	31.19	31.262	31.236	
11971	921.74	31.19	31.262	31.236	
11972	921.84	31.191	31.262	31.237	
11973	921.94	31.191	31.262	31.237	
11974	922.	31.191	31.262	31.237	
11975	922.01	31.191	31.262	31.237	
11976	922.02	31.191	31.262	31.237	
11977	922.05	31.191	31.262	31.237	
11978	922.14	31.191	31.262	31.237	
11979	922.24	31.191	31.263	31.237	
11980	922.34	31.191	31.263	31.237	
11981	922.44	31.191	31.263	31.237	
11982	922.54	31.191	31.263	31.237	
11983	922.64	31.192	31.263	31.238	
11984	922.74	31.192	31.263	31.238	
11985	922.84	31.192	31.263	31.238	
11986	922.94	31.192	31.264	31.238	
11987	923.	31.192	31.264	31.238	
11988	923.01	31.192	31.264	31.238	
11989	923.02	31.192	31.264	31.238	
11990	923.05	31.192	31.264	31.238	
11991	923.14	31.192	31.264	31.238	
11992	923.24	31.192	31.264	31.238	
11993	923.34	31.193	31.264	31.239	
11994	923.44	31.193	31.264	31.239	
11995	923.54	31.193	31.264	31.239	
11996	923.64	31.193	31.265	31.239	
11997	923.74	31.193	31.265	31.239	
11998	923.84	31.193	31.265	31.239	
11999	923.94	31.193	31.265	31.239	
12000	924.	31.193	31.265	31.239	
12001	924.01	31.193	31.265	31.239	
12002	924.02	31.193	31.265	31.239	
12003	924.05	31.193	31.265	31.24	
12004	924.14	31.194	31.265	31.24	
12005	924.24	31.194	31.265	31.24	
12006	924.34	31.194	31.265	31.24	
12007	924.44	31.194	31.266	31.24	
12008	924.54	31.194	31.266	31.24	
12009	924.64	31.194	31.266	31.24	
12010	924.74	31.194	31.266	31.24	
12011	924.84	31.195	31.266	31.241	
12012	924.94	31.195	31.266	31.241	
12013	925.	31.195	31.266	31.241	
12014	925.01	31.195	31.266	31.241	
12015	925.02	31.195	31.266	31.241	
12016	925.05	31.195	31.266	31.241	
12017	925.14	31.195	31.267	31.241	
12018	925.24	31.195	31.267	31.241	
12019	925.34	31.195	31.267	31.241	
12020	925.44	31.195	31.267	31.241	
12021	925.54	31.195	31.267	31.242	
12022	925.64	31.196	31.267	31.242	
12023	925.74	31.196	31.267	31.242	
12024	925.84	31.196	31.267	31.242	
12025	925.94	31.196	31.268	31.242	
12026	926.	31.196	31.268	31.242	
12027	926.01	31.196	31.268	31.242	
12028	926.02	31.196	31.268	31.242	
12029	926.05	31.196	31.268	31.242	
12030	926.14	31.196	31.268	31.242	
12031	926.24	31.196	31.268	31.242	
12032	926.34	31.197	31.268	31.243	
12033	926.44	31.197	31.268	31.243	
12034	926.54	31.197	31.268	31.243	
12035	926.64	31.197	31.269	31.243	
12036	926.74	31.197	31.269	31.243	
12037	926.84	31.197	31.269	31.243	
12038	926.94	31.197	31.269	31.243	
12039	927.	31.197	31.269	31.243	
12040	927.01	31.197	31.269	31.243	
12041	927.02	31.197	31.269	31.244	
12042	927.05	31.197	31.269	31.244	
12043	927.14	31.198	31.269	31.244	
12044	927.24	31.198	31.269	31.244	
12045	927.34	31.198	31.269	31.244	
12046	927.44	31.198	31.27	31.244	
12047	927.54	31.198	31.27	31.244	
12048	927.64	31.198	31.27	31.244	
12049	927.74	31.198	31.27	31.244	
12050	927.84	31.199	31.27	31.245	
12051	927.94	31.199	31.27	31.245	
12052	928.	31.199	31.27	31.245	
12053	928.01	31.199	31.27	31.245	
12054	928.02	31.199	31.27	31.245	
12055	928.05	31.199	31.27	31.245	
12056	928.14	31.199	31.271	31.245	
12057	928.24	31.199	31.271	31.245	
12058	928.34	31.199	31.271	31.245	
12059	928.44	31.199	31.271	31.245	
12060	928.54	31.199	31.271	31.246	
12061	928.64	31.2	31.271	31.246	
12062	928.74	31.2	31.271	31.246	
12063	928.84	31.2	31.272	31.246	
