	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
737	57.54	25.777	25.789	25.784	
738	57.64	25.777	25.789	25.784	
739	57.74	25.777	25.789	25.784	
740	57.84	25.777	25.789	25.784	
741	57.94	25.777	25.789	25.785	
742	58.	25.777	25.789	25.785	
743	58.01	25.777	25.789	25.785	
744	58.02	25.777	25.789	25.785	
745	58.05	25.777	25.789	25.785	
746	58.14	25.777	25.789	25.785	
747	58.24	25.777	25.789	25.785	
748	58.34	25.777	25.789	25.785	
749	58.44	25.777	25.789	25.785	
750	58.54	25.777	25.789	25.785	
751	58.64	25.777	25.789	25.785	
752	58.74	25.777	25.789	25.785	
753	58.84	25.777	25.789	25.785	
754	58.94	25.777	25.789	25.785	
755	59.	25.777	25.789	25.785	
756	59.01	25.777	25.789	25.785	
757	59.02	25.777	25.789	25.785	
758	59.05	25.777	25.789	25.785	
759	59.14	25.777	25.789	25.785	
760	59.24	25.777	25.789	25.785	
761	59.34	25.777	25.789	25.785	
762	59.44	25.777	25.789	25.785	
763	59.54	25.777	25.789	25.785	
764	59.64	25.777	25.789	25.785	
765	59.74	25.777	25.789	25.785	
766	59.84	25.777	25.79	25.785	
767	59.94	25.778	25.79	25.785	
768	60.	25.778	25.79	25.785	
769	60.01	25.778	25.79	25.785	
770	60.02	25.778	25.79	25.785	
771	60.05	25.778	25.79	25.785	
772	60.14	25.778	25.79	25.785	
773	60.24	25.778	25.79	25.785	
774	60.34	25.778	25.79	25.785	
775	60.44	25.778	25.79	25.785	
776	60.54	25.778	25.79	25.785	
777	60.64	25.778	25.79	25.785	
778	60.74	25.778	25.79	25.785	
779	60.84	25.778	25.79	25.785	
780	60.94	25.778	25.79	25.786	
781	61.	25.778	25.79	25.786	
782	61.01	25.778	25.79	25.786	
783	61.02	25.778	25.79	25.786	
784	61.05	25.778	25.79	25.786	
785	61.14	25.778	25.79	25.786	
786	61.24	25.778	25.79	25.786	
787	61.34	25.778	25.79	25.786	
788	61.44	25.778	25.79	25.786	
789	61.54	25.778	25.79	25.786	
790	61.64	25.778	25.79	25.786	
791	61.74	25.778	25.79	25.786	
792	61.84	25.778	25.79	25.786	
793	61.94	25.778	25.79	25.786	
794	62.	25.778	25.79	25.786	
795	62.01	25.778	25.79	25.786	
796	62.02	25.778	25.79	25.786	
797	62.05	25.778	25.79	25.786	
798	62.14	25.778	25.79	25.786	
799	62.24	25.778	25.79	25.786	
800	62.34	25.778	25.79	25.786	
801	62.44	25.778	25.79	25.786	
802	62.54	25.778	25.79	25.786	
803	62.64	25.778	25.79	25.786	
804	62.74	25.778	25.791	25.786	
805	62.84	25.778	25.791	25.786	
806	62.94	25.779	25.791	25.786	
807	63.	25.779	25.791	25.786	
808	63.01	25.779	25.791	25.786	
809	63.02	25.779	25.791	25.786	
810	63.05	25.779	25.791	25.786	
811	63.14	25.779	25.791	25.786	
812	63.24	25.779	25.791	25.786	
813	63.34	25.779	25.791	25.786	
814	63.44	25.779	25.791	25.786	
815	63.54	25.779	25.791	25.786	
816	63.64	25.779	25.791	25.786	
817	63.74	25.779	25.791	25.786	
818	63.84	25.779	25.791	25.786	
819	63.94	25.779	25.791	25.787	
820	64.	25.779	25.791	25.787	
821	64.01	25.779	25.791	25.787	
822	64.02	25.779	25.791	25.787	
823	64.05	25.779	25.791	25.787	
824	64.14	25.779	25.791	25.787	
825	64.24	25.779	25.791	25.787	
826	64.34	25.779	25.791	25.787	
827	64.44	25.779	25.791	25.787	
828	64.54	25.779	25.791	25.787	
829	64.64	25.779	25.791	25.787	
830	64.74	25.779	25.791	25.787	
831	64.84	25.779	25.791	25.787	
832	64.94	25.779	25.791	25.787	
833	65.	25.779	25.791	25.787	
834	65.01	25.779	25.791	25.787	
835	65.02	25.779	25.791	25.787	
836	65.05	25.779	25.791	25.787	
837	65.14	25.779	25.791	25.787	
838	65.24	25.779	25.791	25.787	
839	65.34	25.779	25.791	25.787	
840	65.44	25.779	25.791	25.787	
841	65.54	25.779	25.791	25.787	
842	65.64	25.779	25.791	25.787	
843	65.74	25.779	25.792	25.787	
844	65.84	25.779	25.792	25.787	
845	65.94	25.78	25.792	25.787	
846	66.	25.78	25.792	25.787	
847	66.01	25.78	25.792	25.787	
848	66.02	25.78	25.792	25.787	
849	66.05	25.78	25.792	25.787	
850	66.14	25.78	25.792	25.787	
851	66.24	25.78	25.792	25.787	
852	66.34	25.78	25.792	25.787	
853	66.44	25.78	25.792	25.787	
854	66.54	25.78	25.792	25.787	
855	66.64	25.78	25.792	25.787	
856	66.74	25.78	25.792	25.787	
857	66.84	25.78	25.792	25.788	
858	66.94	25.78	25.792	25.788	
859	67.	25.78	25.792	25.788	
860	67.01	25.78	25.792	25.788	
861	67.02	25.78	25.792	25.788	
862	67.05	25.78	25.792	25.788	
863	67.14	25.78	25.792	25.788	
864	67.24	25.78	25.792	25.788	
865	67.34	25.78	25.792	25.788	
866	67.44	25.78	25.792	25.788	
867	67.54	25.78	25.792	25.788	
868	67.64	25.78	25.792	25.788	
869	67.74	25.78	25.792	25.788	
870	67.84	25.78	25.792	25.788	
871	67.94	25.78	25.792	25.788	
872	68.	25.78	25.792	25.788	
873	68.01	25.78	25.792	25.788	
874	68.02	25.78	25.792	25.788	
875	68.05	25.78	25.792	25.788	
876	68.14	25.78	25.792	25.788	
877	68.24	25.78	25.792	25.788	
878	68.34	25.78	25.792	25.788	
879	68.44	25.78	25.792	25.788	
880	68.54	25.78	25.792	25.788	
881	68.64	25.78	25.793	25.788	
882	68.74	25.78	25.793	25.788	
883	68.84	25.781	25.793	25.788	
884	68.94	25.781	25.793	25.788	
885	69.	25.781	25.793	25.788	
886	69.01	25.781	25.793	25.788	
887	69.02	25.781	25.793	25.788	
888	69.05	25.781	25.793	25.788	
889	69.14	25.781	25.793	25.788	
890	69.24	25.781	25.793	25.788	
891	69.34	25.781	25.793	25.788	
892	69.44	25.781	25.793	25.788	
893	69.54	25.781	25.793	25.788	
894	69.64	25.781	25.793	25.788	
895	69.74	25.781	25.793	25.789	
896	69.84	25.781	25.793	25.789	
897	69.94	25.781	25.793	25.789	
898	70.	25.781	25.793	25.789	
899	70.01	25.781	25.793	25.789	
900	70.02	25.781	25.793	25.789	
901	70.05	25.781	25.793	25.789	
902	70.14	25.781	25.793	25.789	
903	70.24	25.781	25.793	25.789	
904	70.34	25.781	25.793	25.789	
905	70.44	25.781	25.793	25.789	
906	70.54	25.781	25.793	25.789	
907	70.64	25.781	25.793	25.789	
908	70.74	25.781	25.793	25.789	
909	70.84	25.781	25.793	25.789	
910	70.94	25.781	25.793	25.789	
911	71.	25.781	25.793	25.789	
912	71.01	25.781	25.793	25.789	
913	71.02	25.781	25.793	25.789	
914	71.05	25.781	25.793	25.789	
915	71.14	25.781	25.793	25.789	
916	71.24	25.781	25.793	25.789	
917	71.34	25.781	25.793	25.789	
918	71.44	25.781	25.793	25.789	
919	71.54	25.781	25.794	25.789	
920	71.64	25.781	25.794	25.789	
921	71.74	25.782	25.794	25.789	
922	71.84	25.782	25.794	25.789	
923	71.94	25.782	25.794	25.789	
924	72.	25.782	25.794	25.789	
925	72.01	25.782	25.794	25.789	
926	72.02	25.782	25.794	25.789	
927	72.05	25.782	25.794	25.789	
928	72.14	25.782	25.794	25.789	
929	72.24	25.782	25.794	25.789	
930	72.34	25.782	25.794	25.789	
931	72.44	25.782	25.794	25.789	
932	72.54	25.782	25.794	25.789	
933	72.64	25.782	25.794	25.79	
934	72.74	25.782	25.794	25.79	
935	72.84	25.782	25.794	25.79	
936	72.94	25.782	25.794	25.79	
937	73.	25.782	25.794	25.79	
938	73.01	25.782	25.794	25.79	
939	73.02	25.782	25.794	25.79	
940	73.05	25.782	25.794	25.79	
941	73.14	25.782	25.794	25.79	
942	73.24	25.782	25.794	25.79	
943	73.34	25.782	25.794	25.79	
944	73.44	25.782	25.794	25.79	
945	73.54	25.782	25.794	25.79	
946	73.64	25.782	25.794	25.79	
947	73.74	25.782	25.794	25.79	
948	73.84	25.782	25.794	25.79	
949	73.94	25.782	25.794	25.79	
950	74.	25.782	25.794	25.79	
951	74.01	25.782	25.794	25.79	
952	74.02	25.782	25.794	25.79	
953	74.05	25.782	25.794	25.79	
954	74.14	25.782	25.794	25.79	
955	74.24	25.782	25.794	25.79	
956	74.34	25.782	25.795	25.79	
957	74.44	25.782	25.795	25.79	
958	74.54	25.782	25.795	25.79	
959	74.64	25.783	25.795	25.79	
960	74.74	25.783	25.795	25.79	
961	74.84	25.783	25.795	25.79	
962	74.94	25.783	25.795	25.79	
963	75.	25.783	25.795	25.79	
964	75.01	25.783	25.795	25.79	
965	75.02	25.783	25.795	25.79	
966	75.05	25.783	25.795	25.79	
967	75.14	25.783	25.795	25.79	
968	75.24	25.783	25.795	25.79	
969	75.34	25.783	25.795	25.79	
970	75.44	25.783	25.795	25.791	
971	75.54	25.783	25.795	25.791	
972	75.64	25.783	25.795	25.791	
973	75.74	25.783	25.795	25.791	
974	75.84	25.783	25.795	25.791	
975	75.94	25.783	25.795	25.791	
976	76.	25.783	25.795	25.791	
977	76.01	25.783	25.795	25.791	
978	76.02	25.783	25.795	25.791	
979	76.05	25.783	25.795	25.791	
980	76.14	25.783	25.795	25.791	
981	76.24	25.783	25.795	25.791	
982	76.34	25.783	25.795	25.791	
983	76.44	25.783	25.795	25.791	
984	76.54	25.783	25.795	25.791	
985	76.64	25.783	25.795	25.791	
986	76.74	25.783	25.795	25.791	
987	76.84	25.783	25.795	25.791	
988	76.94	25.783	25.795	25.791	
989	77.	25.783	25.795	25.791	
990	77.01	25.783	25.795	25.791	
991	77.02	25.783	25.795	25.791	
992	77.05	25.783	25.795	25.791	
993	77.14	25.783	25.796	25.791	
994	77.24	25.783	25.796	25.791	
995	77.34	25.783	25.796	25.791	
996	77.44	25.784	25.796	25.791	
997	77.54	25.784	25.796	25.791	
998	77.64	25.784	25.796	25.791	
999	77.74	25.784	25.796	25.791	
1000	77.84	25.784	25.796	25.791	
1001	77.94	25.784	25.796	25.791	
1002	78.	25.784	25.796	25.791	
1003	78.01	25.784	25.796	25.791	
1004	78.02	25.784	25.796	25.791	
1005	78.05	25.784	25.796	25.791	
1006	78.14	25.784	25.796	25.791	
1007	78.24	25.784	25.796	25.791	
1008	78.34	25.784	25.796	25.792	
1009	78.44	25.784	25.796	25.792	
1010	78.54	25.784	25.796	25.792	
1011	78.64	25.784	25.796	25.792	
1012	78.74	25.784	25.796	25.792	
1013	78.84	25.784	25.796	25.792	
1014	78.94	25.784	25.796	25.792	
1015	79.	25.784	25.796	25.792	
1016	79.01	25.784	25.796	25.792	
1017	79.02	25.784	25.796	25.792	
1018	79.05	25.784	25.796	25.792	
1019	79.14	25.784	25.796	25.792	
1020	79.24	25.784	25.796	25.792	
1021	79.34	25.784	25.796	25.792	
1022	79.44	25.784	25.796	25.792	
1023	79.54	25.784	25.796	25.792	
1024	79.64	25.784	25.796	25.792	
1025	79.74	25.784	25.796	25.792	
1026	79.84	25.784	25.796	25.792	
1027	79.94	25.784	25.797	25.792	
1028	80.	25.784	25.797	25.792	
1029	80.01	25.784	25.797	25.792	
1030	80.02	25.784	25.797	25.792	
1031	80.05	25.784	25.797	25.792	
1032	80.14	25.784	25.797	25.792	
1033	80.24	25.785	25.797	25.792	
1034	80.34	25.785	25.797	25.792	
1035	80.44	25.785	25.797	25.792	
1036	80.54	25.785	25.797	25.792	
1037	80.64	25.785	25.797	25.792	
1038	80.74	25.785	25.797	25.792	
1039	80.84	25.785	25.797	25.792	
1040	80.94	25.785	25.797	25.792	
1041	81.	25.785	25.797	25.792	
1042	81.01	25.785	25.797	25.792	
1043	81.02	25.785	25.797	25.792	
1044	81.05	25.785	25.797	25.793	
1045	81.14	25.785	25.797	25.793	
1046	81.24	25.785	25.797	25.793	
1047	81.34	25.785	25.797	25.793	
1048	81.44	25.785	25.797	25.793	
1049	81.54	25.785	25.797	25.793	
1050	81.64	25.785	25.797	25.793	
1051	81.74	25.785	25.797	25.793	
1052	81.84	25.785	25.797	25.793	
1053	81.94	25.785	25.797	25.793	
1054	82.	25.785	25.797	25.793	
1055	82.01	25.785	25.797	25.793	
1056	82.02	25.785	25.797	25.793	
1057	82.05	25.785	25.797	25.793	
1058	82.14	25.785	25.797	25.793	
1059	82.24	25.785	25.797	25.793	
1060	82.34	25.785	25.797	25.793	
1061	82.44	25.785	25.797	25.793	
1062	82.54	25.785	25.797	25.793	
1063	82.64	25.785	25.797	25.793	
1064	82.74	25.785	25.798	25.793	
1065	82.84	25.785	25.798	25.793	
1066	82.94	25.785	25.798	25.793	
1067	83.	25.786	25.798	25.793	
1068	83.01	25.786	25.798	25.793	
1069	83.02	25.786	25.798	25.793	
1070	83.05	25.786	25.798	25.793	
1071	83.14	25.786	25.798	25.793	
1072	83.24	25.786	25.798	25.793	
1073	83.34	25.786	25.798	25.793	
1074	83.44	25.786	25.798	25.793	
1075	83.54	25.786	25.798	25.793	
1076	83.64	25.786	25.798	25.793	
1077	83.74	25.786	25.798	25.793	
1078	83.84	25.786	25.798	25.794	
1079	83.94	25.786	25.798	25.794	
1080	84.	25.786	25.798	25.794	
1081	84.01	25.786	25.798	25.794	
1082	84.02	25.786	25.798	25.794	
1083	84.05	25.786	25.798	25.794	
1084	84.14	25.786	25.798	25.794	
1085	84.24	25.786	25.798	25.794	
1086	84.34	25.786	25.798	25.794	
1087	84.44	25.786	25.798	25.794	
1088	84.54	25.786	25.798	25.794	
1089	84.64	25.786	25.798	25.794	
1090	84.74	25.786	25.798	25.794	
1091	84.84	25.786	25.798	25.794	
1092	84.94	25.786	25.798	25.794	
1093	85.	25.786	25.798	25.794	
1094	85.01	25.786	25.798	25.794	
1095	85.02	25.786	25.798	25.794	
1096	85.05	25.786	25.798	25.794	
1097	85.14	25.786	25.798	25.794	
1098	85.24	25.786	25.798	25.794	
1099	85.34	25.786	25.798	25.794	
1100	85.44	25.786	25.799	25.794	
1101	85.54	25.786	25.799	25.794	
1102	85.64	25.786	25.799	25.794	
1103	85.74	25.787	25.799	25.794	
1104	85.84	25.787	25.799	25.794	
1105	85.94	25.787	25.799	25.794	
1106	86.	25.787	25.799	25.794	
1107	86.01	25.787	25.799	25.794	
1108	86.02	25.787	25.799	25.794	
1109	86.05	25.787	25.799	25.794	
1110	86.14	25.787	25.799	25.794	
1111	86.24	25.787	25.799	25.794	
1112	86.34	25.787	25.799	25.794	
1113	86.44	25.787	25.799	25.794	
1114	86.54	25.787	25.799	25.795	
1115	86.64	25.787	25.799	25.795	
1116	86.74	25.787	25.799	25.795	
1117	86.84	25.787	25.799	25.795	
1118	86.94	25.787	25.799	25.795	
1119	87.	25.787	25.799	25.795	
1120	87.01	25.787	25.799	25.795	
1121	87.02	25.787	25.799	25.795	
1122	87.05	25.787	25.799	25.795	
1123	87.14	25.787	25.799	25.795	
1124	87.24	25.787	25.799	25.795	
1125	87.34	25.787	25.799	25.795	
1126	87.44	25.787	25.799	25.795	
1127	87.54	25.787	25.799	25.795	
1128	87.64	25.787	25.799	25.795	
1129	87.74	25.787	25.799	25.795	
1130	87.84	25.787	25.799	25.795	
1131	87.94	25.787	25.799	25.795	
1132	88.	25.787	25.799	25.795	
1133	88.01	25.787	25.799	25.795	
1134	88.02	25.787	25.799	25.795	
1135	88.05	25.787	25.799	25.795	
1136	88.14	25.787	25.8	25.795	
1137	88.24	25.787	25.8	25.795	
1138	88.34	25.787	25.8	25.795	
1139	88.44	25.788	25.8	25.795	
1140	88.54	25.788	25.8	25.795	
1141	88.64	25.788	25.8	25.795	
1142	88.74	25.788	25.8	25.795	
1143	88.84	25.788	25.8	25.795	
1144	88.94	25.788	25.8	25.795	
1145	89.	25.788	25.8	25.795	
1146	89.01	25.788	25.8	25.795	
1147	89.02	25.788	25.8	25.795	
1148	89.05	25.788	25.8	25.795	
1149	89.14	25.788	25.8	25.795	
1150	89.24	25.788	25.8	25.796	
1151	89.34	25.788	25.8	25.796	
1152	89.44	25.788	25.8	25.796	
1153	89.54	25.788	25.8	25.796	
1154	89.64	25.788	25.8	25.796	
1155	89.74	25.788	25.8	25.796	
1156	89.84	25.788	25.8	25.796	
1157	89.94	25.788	25.8	25.796	
1158	90.	25.788	25.8	25.796	
1159	90.01	25.788	25.8	25.796	
1160	90.02	25.788	25.8	25.796	
1161	90.05	25.788	25.8	25.796	
1162	90.14	25.788	25.8	25.796	
1163	90.24	25.788	25.8	25.796	
1164	90.34	25.788	25.8	25.796	
1165	90.44	25.788	25.8	25.796	
1166	90.54	25.788	25.8	25.796	
1167	90.64	25.788	25.8	25.796	
1168	90.74	25.788	25.8	25.796	
1169	90.84	25.788	25.801	25.796	
1170	90.94	25.788	25.801	25.796	
1171	91.	25.788	25.801	25.796	
1172	91.01	25.788	25.801	25.796	
1173	91.02	25.788	25.801	25.796	
1174	91.05	25.788	25.801	25.796	
1175	91.14	25.789	25.801	25.796	
1176	91.24	25.789	25.801	25.796	
1177	91.34	25.789	25.801	25.796	
1178	91.44	25.789	25.801	25.796	
1179	91.54	25.789	25.801	25.796	
1180	91.64	25.789	25.801	25.796	
1181	91.74	25.789	25.801	25.796	
1182	91.84	25.789	25.801	25.796	
1183	91.94	25.789	25.801	25.797	
1184	92.	25.789	25.801	25.797	
1185	92.01	25.789	25.801	25.797	
1186	92.02	25.789	25.801	25.797	
1187	92.05	25.789	25.801	25.797	
1188	92.14	25.789	25.801	25.797	
1189	92.24	25.789	25.801	25.797	
1190	92.34	25.789	25.801	25.797	
1191	92.44	25.789	25.801	25.797	
1192	92.54	25.789	25.801	25.797	
1193	92.64	25.789	25.801	25.797	
1194	92.74	25.789	25.801	25.797	
1195	92.84	25.789	25.801	25.797	
1196	92.94	25.789	25.801	25.797	
1197	93.	25.789	25.801	25.797	
1198	93.01	25.789	25.801	25.797	
1199	93.02	25.789	25.801	25.797	
1200	93.05	25.789	25.801	25.797	
1201	93.14	25.789	25.801	25.797	
1202	93.24	25.789	25.801	25.797	
1203	93.34	25.789	25.801	25.797	
1204	93.44	25.789	25.801	25.797	
1205	93.54	25.789	25.802	25.797	
1206	93.64	25.789	25.802	25.797	
1207	93.74	25.789	25.802	25.797	
1208	93.84	25.79	25.802	25.797	
1209	93.94	25.79	25.802	25.797	
1210	94.	25.79	25.802	25.797	
1211	94.01	25.79	25.802	25.797	
1212	94.02	25.79	25.802	25.797	
1213	94.05	25.79	25.802	25.797	
1214	94.14	25.79	25.802	25.797	
1215	94.24	25.79	25.802	25.797	
1216	94.34	25.79	25.802	25.797	
1217	94.44	25.79	25.802	25.797	
1218	94.54	25.79	25.802	25.797	
1219	94.64	25.79	25.802	25.798	
1220	94.74	25.79	25.802	25.798	
1221	94.84	25.79	25.802	25.798	
1222	94.94	25.79	25.802	25.798	
1223	95.	25.79	25.802	25.798	
1224	95.01	25.79	25.802	25.798	
1225	95.02	25.79	25.802	25.798	
1226	95.05	25.79	25.802	25.798	
1227	95.14	25.79	25.802	25.798	
1228	95.24	25.79	25.802	25.798	
1229	95.34	25.79	25.802	25.798	
1230	95.44	25.79	25.802	25.798	
1231	95.54	25.79	25.802	25.798	
1232	95.64	25.79	25.802	25.798	
1233	95.74	25.79	25.802	25.798	
1234	95.84	25.79	25.802	25.798	
1235	95.94	25.79	25.802	25.798	
1236	96.	25.79	25.802	25.798	
1237	96.01	25.79	25.802	25.798	
1238	96.02	25.79	25.802	25.798	
1239	96.05	25.79	25.802	25.798	
1240	96.14	25.79	25.803	25.798	
1241	96.24	25.79	25.803	25.798	
1242	96.34	25.79	25.803	25.798	
1243	96.44	25.79	25.803	25.798	
1244	96.54	25.791	25.803	25.798	
1245	96.64	25.791	25.803	25.798	
1246	96.74	25.791	25.803	25.798	
1247	96.84	25.791	25.803	25.798	
1248	96.94	25.791	25.803	25.798	
1249	97.	25.791	25.803	25.798	
1250	97.01	25.791	25.803	25.798	
1251	97.02	25.791	25.803	25.798	
1252	97.05	25.791	25.803	25.798	
1253	97.14	25.791	25.803	25.798	
1254	97.24	25.791	25.803	25.799	
1255	97.34	25.791	25.803	25.799	
1256	97.44	25.791	25.803	25.799	
1257	97.54	25.791	25.803	25.799	
1258	97.64	25.791	25.803	25.799	
1259	97.74	25.791	25.803	25.799	
1260	97.84	25.791	25.803	25.799	
1261	97.94	25.791	25.803	25.799	
1262	98.	25.791	25.803	25.799	
1263	98.01	25.791	25.803	25.799	
1264	98.02	25.791	25.803	25.799	
1265	98.05	25.791	25.803	25.799	
1266	98.14	25.791	25.803	25.799	
1267	98.24	25.791	25.803	25.799	
1268	98.34	25.791	25.803	25.799	
1269	98.44	25.791	25.803	25.799	
1270	98.54	25.791	25.803	25.799	
1271	98.64	25.791	25.803	25.799	
1272	98.74	25.791	25.804	25.799	
1273	98.84	25.791	25.804	25.799	
1274	98.94	25.791	25.804	25.799	
1275	99.	25.791	25.804	25.799	
1276	99.01	25.791	25.804	25.799	
1277	99.02	25.791	25.804	25.799	
1278	99.05	25.791	25.804	25.799	
1279	99.14	25.792	25.804	25.799	
1280	99.24	25.792	25.804	25.799	
1281	99.34	25.792	25.804	25.799	
1282	99.44	25.792	25.804	25.799	
1283	99.54	25.792	25.804	25.799	
1284	99.64	25.792	25.804	25.799	
1285	99.74	25.792	25.804	25.799	
1286	99.84	25.792	25.804	25.8	
1287	99.94	25.792	25.804	25.8	
1288	100.	25.792	25.804	25.8	
1289	100.01	25.792	25.804	25.8	
1290	100.02	25.792	25.804	25.8	
1291	100.05	25.792	25.804	25.8	
1292	100.14	25.792	25.804	25.8	
1293	100.24	25.792	25.804	25.8	
1294	100.34	25.792	25.804	25.8	
1295	100.44	25.792	25.804	25.8	
1296	100.54	25.792	25.804	25.8	
1297	100.64	25.792	25.804	25.8	
1298	100.74	25.792	25.804	25.8	
1299	100.84	25.792	25.804	25.8	
1300	100.94	25.792	25.804	25.8	
1301	101.	25.792	25.804	25.8	
1302	101.01	25.792	25.804	25.8	
1303	101.02	25.792	25.804	25.8	
1304	101.05	25.792	25.804	25.8	
1305	101.14	25.792	25.804	25.8	
1306	101.24	25.792	25.804	25.8	
1307	101.34	25.792	25.805	25.8	
1308	101.44	25.792	25.805	25.8	
1309	101.54	25.792	25.805	25.8	
1310	101.64	25.792	25.805	25.8	
1311	101.74	25.793	25.805	25.8	
1312	101.84	25.793	25.805	25.8	
1313	101.94	25.793	25.805	25.8	
1314	102.	25.793	25.805	25.8	
1315	102.01	25.793	25.805	25.8	
1316	102.02	25.793	25.805	25.8	
1317	102.05	25.793	25.805	25.8	
1318	102.14	25.793	25.805	25.8	
1319	102.24	25.793	25.805	25.8	
1320	102.34	25.793	25.805	25.8	
1321	102.44	25.793	25.805	25.801	
1322	102.54	25.793	25.805	25.801	
1323	102.64	25.793	25.805	25.801	
1324	102.74	25.793	25.805	25.801	
1325	102.84	25.793	25.805	25.801	
1326	102.94	25.793	25.805	25.801	
1327	103.	25.793	25.805	25.801	
1328	103.01	25.793	25.805	25.801	
1329	103.02	25.793	25.805	25.801	
1330	103.05	25.793	25.805	25.801	
1331	103.14	25.793	25.805	25.801	
1332	103.24	25.793	25.805	25.801	
1333	103.34	25.793	25.805	25.801	
1334	103.44	25.793	25.805	25.801	
1335	103.54	25.793	25.805	25.801	
1336	103.64	25.793	25.805	25.801	
1337	103.74	25.793	25.805	25.801	
1338	103.84	25.793	25.805	25.801	
1339	103.94	25.793	25.806	25.801	
1340	104.	25.793	25.806	25.801	
1341	104.01	25.793	25.806	25.801	
1342	104.02	25.793	25.806	25.801	
1343	104.05	25.793	25.806	25.801	
1344	104.14	25.793	25.806	25.801	
1345	104.24	25.793	25.806	25.801	
1346	104.34	25.794	25.806	25.801	
1347	104.44	25.794	25.806	25.801	
1348	104.54	25.794	25.806	25.801	
1349	104.64	25.794	25.806	25.801	
1350	104.74	25.794	25.806	25.801	
1351	104.84	25.794	25.806	25.801	
1352	104.94	25.794	25.806	25.801	
1353	105.	25.794	25.806	25.801	
1354	105.01	25.794	25.806	25.801	
1355	105.02	25.794	25.806	25.802	
1356	105.05	25.794	25.806	25.802	
1357	105.14	25.794	25.806	25.802	
1358	105.24	25.794	25.806	25.802	
1359	105.34	25.794	25.806	25.802	
1360	105.44	25.794	25.806	25.802	
1361	105.54	25.794	25.806	25.802	
1362	105.64	25.794	25.806	25.802	
1363	105.74	25.794	25.806	25.802	
1364	105.84	25.794	25.806	25.802	
1365	105.94	25.794	25.806	25.802	
1366	106.	25.794	25.806	25.802	
1367	106.01	25.794	25.806	25.802	
1368	106.02	25.794	25.806	25.802	
1369	106.05	25.794	25.806	25.802	
1370	106.14	25.794	25.806	25.802	
1371	106.24	25.794	25.806	25.802	
1372	106.34	25.794	25.806	25.802	
1373	106.44	25.794	25.806	25.802	
1374	106.54	25.794	25.807	25.802	
1375	106.64	25.794	25.807	25.802	
1376	106.74	25.794	25.807	25.802	
1377	106.84	25.794	25.807	25.802	
1378	106.94	25.795	25.807	25.802	
1379	107.	25.795	25.807	25.802	
1380	107.01	25.795	25.807	25.802	
1381	107.02	25.795	25.807	25.802	
1382	107.05	25.795	25.807	25.802	
1383	107.14	25.795	25.807	25.802	
1384	107.24	25.795	25.807	25.802	
1385	107.34	25.795	25.807	25.802	
1386	107.44	25.795	25.807	25.802	
1387	107.54	25.795	25.807	25.802	
1388	107.64	25.795	25.807	25.803	
1389	107.74	25.795	25.807	25.803	
1390	107.84	25.795	25.807	25.803	
1391	107.94	25.795	25.807	25.803	
1392	108.	25.795	25.807	25.803	
1393	108.01	25.795	25.807	25.803	
1394	108.02	25.795	25.807	25.803	
1395	108.05	25.795	25.807	25.803	
1396	108.14	25.795	25.807	25.803	
1397	108.24	25.795	25.807	25.803	
1398	108.34	25.795	25.807	25.803	
1399	108.44	25.795	25.807	25.803	
1400	108.54	25.795	25.807	25.803	
1401	108.64	25.795	25.807	25.803	
1402	108.74	25.795	25.807	25.803	
1403	108.84	25.795	25.807	25.803	
1404	108.94	25.795	25.807	25.803	
1405	109.	25.795	25.807	25.803	
1406	109.01	25.795	25.807	25.803	
1407	109.02	25.795	25.807	25.803	
1408	109.05	25.795	25.808	25.803	
1409	109.14	25.795	25.808	25.803	
1410	109.24	25.795	25.808	25.803	
1411	109.34	25.795	25.808	25.803	
1412	109.44	25.795	25.808	25.803	
1413	109.54	25.796	25.808	25.803	
1414	109.64	25.796	25.808	25.803	
1415	109.74	25.796	25.808	25.803	
1416	109.84	25.796	25.808	25.803	
1417	109.94	25.796	25.808	25.803	
1418	110.	25.796	25.808	25.803	
