	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
41637	3200.9	25.583	25.591	25.588	
41638	3201.	25.583	25.591	25.588	
41639	3201.	25.583	25.591	25.588	
41640	3201.	25.583	25.591	25.588	
41641	3201.1	25.583	25.591	25.588	
41642	3201.1	25.583	25.591	25.588	
41643	3201.2	25.583	25.591	25.588	
41644	3201.3	25.583	25.591	25.588	
41645	3201.4	25.583	25.592	25.588	
41646	3201.5	25.583	25.592	25.588	
41647	3201.6	25.583	25.592	25.588	
41648	3201.7	25.583	25.592	25.588	
41649	3201.8	25.583	25.592	25.589	
41650	3201.9	25.583	25.592	25.589	
41651	3202.	25.583	25.592	25.589	
41652	3202.	25.583	25.592	25.589	
41653	3202.	25.583	25.592	25.589	
41654	3202.1	25.583	25.592	25.589	
41655	3202.1	25.583	25.592	25.589	
41656	3202.2	25.583	25.592	25.589	
41657	3202.3	25.583	25.592	25.589	
41658	3202.4	25.583	25.592	25.589	
41659	3202.5	25.583	25.592	25.589	
41660	3202.6	25.583	25.592	25.589	
41661	3202.7	25.583	25.592	25.589	
41662	3202.8	25.583	25.592	25.589	
41663	3202.9	25.583	25.592	25.589	
41664	3203.	25.583	25.592	25.589	
41665	3203.	25.583	25.592	25.589	
41666	3203.	25.583	25.592	25.589	
41667	3203.1	25.583	25.592	25.589	
41668	3203.1	25.583	25.592	25.589	
41669	3203.2	25.584	25.592	25.589	
41670	3203.3	25.584	25.592	25.589	
41671	3203.4	25.584	25.592	25.589	
41672	3203.5	25.584	25.592	25.589	
41673	3203.6	25.584	25.592	25.589	
41674	3203.7	25.584	25.592	25.589	
41675	3203.8	25.584	25.592	25.589	
41676	3203.9	25.584	25.593	25.589	
41677	3204.	25.584	25.593	25.589	
41678	3204.	25.584	25.593	25.589	
41679	3204.	25.584	25.593	25.589	
41680	3204.1	25.584	25.593	25.589	
41681	3204.1	25.584	25.593	25.589	
41682	3204.2	25.584	25.593	25.589	
41683	3204.3	25.584	25.593	25.59	
41684	3204.4	25.584	25.593	25.59	
41685	3204.5	25.584	25.593	25.59	
41686	3204.6	25.584	25.593	25.59	
41687	3204.7	25.584	25.593	25.59	
41688	3204.8	25.584	25.593	25.59	
41689	3204.9	25.584	25.593	25.59	
41690	3205.	25.584	25.593	25.59	
41691	3205.	25.584	25.593	25.59	
41692	3205.	25.584	25.593	25.59	
41693	3205.1	25.584	25.593	25.59	
41694	3205.1	25.584	25.593	25.59	
41695	3205.2	25.584	25.593	25.59	
41696	3205.3	25.584	25.593	25.59	
41697	3205.4	25.584	25.593	25.59	
41698	3205.5	25.584	25.593	25.59	
41699	3205.6	25.584	25.593	25.59	
41700	3205.7	25.585	25.593	25.59	
41701	3205.8	25.585	25.593	25.59	
41702	3205.9	25.585	25.593	25.59	
41703	3206.	25.585	25.593	25.59	
41704	3206.	25.585	25.593	25.59	
41705	3206.	25.585	25.593	25.59	
41706	3206.1	25.585	25.593	25.59	
41707	3206.1	25.585	25.593	25.59	
41708	3206.2	25.585	25.593	25.59	
41709	3206.3	25.585	25.593	25.59	
41710	3206.4	25.585	25.594	25.59	
41711	3206.5	25.585	25.594	25.59	
41712	3206.6	25.585	25.594	25.59	
41713	3206.7	25.585	25.594	25.59	
41714	3206.8	25.585	25.594	25.591	
41715	3206.9	25.585	25.594	25.591	
41716	3207.	25.585	25.594	25.591	
41717	3207.	25.585	25.594	25.591	
41718	3207.	25.585	25.594	25.591	
41719	3207.1	25.585	25.594	25.591	
41720	3207.1	25.585	25.594	25.591	
41721	3207.2	25.585	25.594	25.591	
41722	3207.3	25.585	25.594	25.591	
41723	3207.4	25.585	25.594	25.591	
41724	3207.5	25.585	25.594	25.591	
41725	3207.6	25.585	25.594	25.591	
41726	3207.7	25.585	25.594	25.591	
41727	3207.8	25.585	25.594	25.591	
41728	3207.9	25.585	25.594	25.591	
41729	3208.	25.585	25.594	25.591	
41730	3208.	25.585	25.594	25.591	
41731	3208.	25.585	25.594	25.591	
41732	3208.1	25.585	25.594	25.591	
41733	3208.1	25.585	25.594	25.591	
41734	3208.2	25.586	25.594	25.591	
41735	3208.3	25.586	25.594	25.591	
41736	3208.4	25.586	25.594	25.591	
41737	3208.5	25.586	25.594	25.591	
41738	3208.6	25.586	25.594	25.591	
41739	3208.7	25.586	25.594	25.591	
41740	3208.8	25.586	25.595	25.591	
41741	3208.9	25.586	25.595	25.591	
41742	3209.	25.586	25.595	25.591	
41743	3209.	25.586	25.595	25.591	
41744	3209.	25.586	25.595	25.591	
41745	3209.1	25.586	25.595	25.591	
41746	3209.1	25.586	25.595	25.591	
41747	3209.2	25.586	25.595	25.591	
41748	3209.3	25.586	25.595	25.592	
41749	3209.4	25.586	25.595	25.592	
41750	3209.5	25.586	25.595	25.592	
41751	3209.6	25.586	25.595	25.592	
41752	3209.7	25.586	25.595	25.592	
41753	3209.8	25.586	25.595	25.592	
41754	3209.9	25.586	25.595	25.592	
41755	3210.	25.586	25.595	25.592	
41756	3210.	25.586	25.595	25.592	
41757	3210.	25.586	25.595	25.592	
41758	3210.1	25.586	25.595	25.592	
41759	3210.1	25.586	25.595	25.592	
41760	3210.2	25.586	25.595	25.592	
41761	3210.3	25.586	25.595	25.592	
41762	3210.4	25.586	25.595	25.592	
41763	3210.5	25.586	25.595	25.592	
41764	3210.6	25.586	25.595	25.592	
41765	3210.7	25.586	25.595	25.592	
41766	3210.8	25.587	25.595	25.592	
41767	3210.9	25.587	25.595	25.592	
41768	3211.	25.587	25.595	25.592	
41769	3211.	25.587	25.595	25.592	
41770	3211.	25.587	25.595	25.592	
41771	3211.1	25.587	25.595	25.592	
41772	3211.1	25.587	25.595	25.592	
41773	3211.2	25.587	25.595	25.592	
41774	3211.3	25.587	25.596	25.592	
41775	3211.4	25.587	25.596	25.592	
41776	3211.5	25.587	25.596	25.592	
41777	3211.6	25.587	25.596	25.592	
41778	3211.7	25.587	25.596	25.592	
41779	3211.8	25.587	25.596	25.593	
41780	3211.9	25.587	25.596	25.593	
41781	3212.	25.587	25.596	25.593	
41782	3212.	25.587	25.596	25.593	
41783	3212.	25.587	25.596	25.593	
41784	3212.1	25.587	25.596	25.593	
41785	3212.1	25.587	25.596	25.593	
41786	3212.2	25.587	25.596	25.593	
41787	3212.3	25.587	25.596	25.593	
41788	3212.4	25.587	25.596	25.593	
41789	3212.5	25.587	25.596	25.593	
41790	3212.6	25.587	25.596	25.593	
41791	3212.7	25.587	25.596	25.593	
41792	3212.8	25.587	25.596	25.593	
41793	3212.9	25.587	25.596	25.593	
41794	3213.	25.587	25.596	25.593	
41795	3213.	25.587	25.596	25.593	
41796	3213.	25.587	25.596	25.593	
41797	3213.1	25.587	25.596	25.593	
41798	3213.1	25.587	25.596	25.593	
41799	3213.2	25.587	25.596	25.593	
41800	3213.3	25.588	25.596	25.593	
41801	3213.4	25.588	25.596	25.593	
41802	3213.5	25.588	25.596	25.593	
41803	3213.6	25.588	25.596	25.593	
41804	3213.7	25.588	25.596	25.593	
41805	3213.8	25.588	25.597	25.593	
41806	3213.9	25.588	25.597	25.593	
41807	3214.	25.588	25.597	25.593	
41808	3214.	25.588	25.597	25.593	
41809	3214.	25.588	25.597	25.593	
41810	3214.1	25.588	25.597	25.593	
41811	3214.1	25.588	25.597	25.593	
41812	3214.2	25.588	25.597	25.593	
41813	3214.3	25.588	25.597	25.594	
41814	3214.4	25.588	25.597	25.594	
41815	3214.5	25.588	25.597	25.594	
41816	3214.6	25.588	25.597	25.594	
41817	3214.7	25.588	25.597	25.594	
41818	3214.8	25.588	25.597	25.594	
41819	3214.9	25.588	25.597	25.594	
41820	3215.	25.588	25.597	25.594	
41821	3215.	25.588	25.597	25.594	
41822	3215.	25.588	25.597	25.594	
41823	3215.1	25.588	25.597	25.594	
41824	3215.1	25.588	25.597	25.594	
41825	3215.2	25.588	25.597	25.594	
41826	3215.3	25.588	25.597	25.594	
41827	3215.4	25.588	25.597	25.594	
41828	3215.5	25.588	25.597	25.594	
41829	3215.6	25.588	25.597	25.594	
41830	3215.7	25.588	25.597	25.594	
41831	3215.8	25.589	25.597	25.594	
41832	3215.9	25.589	25.597	25.594	
41833	3216.	25.589	25.597	25.594	
41834	3216.	25.589	25.597	25.594	
41835	3216.	25.589	25.597	25.594	
41836	3216.1	25.589	25.597	25.594	
41837	3216.1	25.589	25.597	25.594	
41838	3216.2	25.589	25.597	25.594	
41839	3216.3	25.589	25.598	25.594	
41840	3216.4	25.589	25.598	25.594	
41841	3216.5	25.589	25.598	25.594	
41842	3216.6	25.589	25.598	25.594	
41843	3216.7	25.589	25.598	25.594	
41844	3216.8	25.589	25.598	25.595	
41845	3216.9	25.589	25.598	25.595	
41846	3217.	25.589	25.598	25.595	
41847	3217.	25.589	25.598	25.595	
41848	3217.	25.589	25.598	25.595	
41849	3217.1	25.589	25.598	25.595	
41850	3217.1	25.589	25.598	25.595	
41851	3217.2	25.589	25.598	25.595	
41852	3217.3	25.589	25.598	25.595	
41853	3217.4	25.589	25.598	25.595	
41854	3217.5	25.589	25.598	25.595	
41855	3217.6	25.589	25.598	25.595	
41856	3217.7	25.589	25.598	25.595	
41857	3217.8	25.589	25.598	25.595	
41858	3217.9	25.589	25.598	25.595	
41859	3218.	25.589	25.598	25.595	
41860	3218.	25.589	25.598	25.595	
41861	3218.	25.589	25.598	25.595	
41862	3218.1	25.589	25.598	25.595	
41863	3218.1	25.589	25.598	25.595	
41864	3218.2	25.589	25.598	25.595	
41865	3218.3	25.59	25.598	25.595	
41866	3218.4	25.59	25.598	25.595	
41867	3218.5	25.59	25.598	25.595	
41868	3218.6	25.59	25.598	25.595	
41869	3218.7	25.59	25.598	25.595	
41870	3218.8	25.59	25.599	25.595	
41871	3218.9	25.59	25.599	25.595	
41872	3219.	25.59	25.599	25.595	
41873	3219.	25.59	25.599	25.595	
41874	3219.	25.59	25.599	25.595	
41875	3219.1	25.59	25.599	25.595	
41876	3219.1	25.59	25.599	25.595	
41877	3219.2	25.59	25.599	25.595	
41878	3219.3	25.59	25.599	25.596	
41879	3219.4	25.59	25.599	25.596	
41880	3219.5	25.59	25.599	25.596	
41881	3219.6	25.59	25.599	25.596	
41882	3219.7	25.59	25.599	25.596	
41883	3219.8	25.59	25.599	25.596	
41884	3219.9	25.59	25.599	25.596	
41885	3220.	25.59	25.599	25.596	
41886	3220.	25.59	25.599	25.596	
41887	3220.	25.59	25.599	25.596	
41888	3220.1	25.59	25.599	25.596	
41889	3220.1	25.59	25.599	25.596	
41890	3220.2	25.59	25.599	25.596	
41891	3220.3	25.59	25.599	25.596	
41892	3220.4	25.59	25.599	25.596	
41893	3220.5	25.59	25.599	25.596	
41894	3220.6	25.59	25.599	25.596	
41895	3220.7	25.59	25.599	25.596	
41896	3220.8	25.59	25.599	25.596	
41897	3220.9	25.591	25.599	25.596	
41898	3221.	25.591	25.599	25.596	
41899	3221.	25.591	25.599	25.596	
41900	3221.	25.591	25.599	25.596	
41901	3221.1	25.591	25.599	25.596	
41902	3221.1	25.591	25.599	25.596	
41903	3221.2	25.591	25.599	25.596	
41904	3221.3	25.591	25.6	25.596	
41905	3221.4	25.591	25.6	25.596	
41906	3221.5	25.591	25.6	25.596	
41907	3221.6	25.591	25.6	25.596	
41908	3221.7	25.591	25.6	25.596	
41909	3221.8	25.591	25.6	25.597	
41910	3221.9	25.591	25.6	25.597	
41911	3222.	25.591	25.6	25.597	
41912	3222.	25.591	25.6	25.597	
41913	3222.	25.591	25.6	25.597	
41914	3222.1	25.591	25.6	25.597	
41915	3222.1	25.591	25.6	25.597	
41916	3222.2	25.591	25.6	25.597	
41917	3222.3	25.591	25.6	25.597	
41918	3222.4	25.591	25.6	25.597	
41919	3222.5	25.591	25.6	25.597	
41920	3222.6	25.591	25.6	25.597	
41921	3222.7	25.591	25.6	25.597	
41922	3222.8	25.591	25.6	25.597	
41923	3222.9	25.591	25.6	25.597	
41924	3223.	25.591	25.6	25.597	
41925	3223.	25.591	25.6	25.597	
41926	3223.	25.591	25.6	25.597	
41927	3223.1	25.591	25.6	25.597	
41928	3223.1	25.591	25.6	25.597	
41929	3223.2	25.591	25.6	25.597	
41930	3223.3	25.591	25.6	25.597	
41931	3223.4	25.592	25.6	25.597	
41932	3223.5	25.592	25.6	25.597	
41933	3223.6	25.592	25.6	25.597	
41934	3223.7	25.592	25.6	25.597	
41935	3223.8	25.592	25.601	25.597	
41936	3223.9	25.592	25.601	25.597	
41937	3224.	25.592	25.601	25.597	
41938	3224.	25.592	25.601	25.597	
41939	3224.	25.592	25.601	25.597	
41940	3224.1	25.592	25.601	25.597	
41941	3224.1	25.592	25.601	25.597	
41942	3224.2	25.592	25.601	25.597	
41943	3224.3	25.592	25.601	25.598	
41944	3224.4	25.592	25.601	25.598	
41945	3224.5	25.592	25.601	25.598	
41946	3224.6	25.592	25.601	25.598	
41947	3224.7	25.592	25.601	25.598	
41948	3224.8	25.592	25.601	25.598	
41949	3224.9	25.592	25.601	25.598	
41950	3225.	25.592	25.601	25.598	
41951	3225.	25.592	25.601	25.598	
41952	3225.	25.592	25.601	25.598	
41953	3225.1	25.592	25.601	25.598	
41954	3225.1	25.592	25.601	25.598	
41955	3225.2	25.592	25.601	25.598	
41956	3225.3	25.592	25.601	25.598	
41957	3225.4	25.592	25.601	25.598	
41958	3225.5	25.592	25.601	25.598	
41959	3225.6	25.592	25.601	25.598	
41960	3225.7	25.592	25.601	25.598	
41961	3225.8	25.592	25.601	25.598	
41962	3225.9	25.593	25.601	25.598	
41963	3226.	25.593	25.601	25.598	
41964	3226.	25.593	25.601	25.598	
41965	3226.	25.593	25.601	25.598	
41966	3226.1	25.593	25.601	25.598	
41967	3226.1	25.593	25.601	25.598	
41968	3226.2	25.593	25.601	25.598	
41969	3226.3	25.593	25.602	25.598	
41970	3226.4	25.593	25.602	25.598	
41971	3226.5	25.593	25.602	25.598	
41972	3226.6	25.593	25.602	25.598	
41973	3226.7	25.593	25.602	25.598	
41974	3226.8	25.593	25.602	25.599	
41975	3226.9	25.593	25.602	25.599	
41976	3227.	25.593	25.602	25.599	
41977	3227.	25.593	25.602	25.599	
41978	3227.	25.593	25.602	25.599	
41979	3227.1	25.593	25.602	25.599	
41980	3227.1	25.593	25.602	25.599	
41981	3227.2	25.593	25.602	25.599	
41982	3227.3	25.593	25.602	25.599	
41983	3227.4	25.593	25.602	25.599	
41984	3227.5	25.593	25.602	25.599	
41985	3227.6	25.593	25.602	25.599	
41986	3227.7	25.593	25.602	25.599	
41987	3227.8	25.593	25.602	25.599	
41988	3227.9	25.593	25.602	25.599	
41989	3228.	25.593	25.602	25.599	
41990	3228.	25.593	25.602	25.599	
41991	3228.	25.593	25.602	25.599	
41992	3228.1	25.593	25.602	25.599	
41993	3228.1	25.593	25.602	25.599	
41994	3228.2	25.593	25.602	25.599	
41995	3228.3	25.593	25.602	25.599	
41996	3228.4	25.594	25.602	25.599	
41997	3228.5	25.594	25.602	25.599	
41998	3228.6	25.594	25.602	25.599	
41999	3228.7	25.594	25.603	25.599	
42000	3228.8	25.594	25.603	25.599	
42001	3228.9	25.594	25.603	25.599	
42002	3229.	25.594	25.603	25.599	
42003	3229.	25.594	25.603	25.599	
42004	3229.	25.594	25.603	25.599	
42005	3229.1	25.594	25.603	25.599	
42006	3229.1	25.594	25.603	25.599	
42007	3229.2	25.594	25.603	25.599	
42008	3229.3	25.594	25.603	25.6	
42009	3229.4	25.594	25.603	25.6	
42010	3229.5	25.594	25.603	25.6	
42011	3229.6	25.594	25.603	25.6	
42012	3229.7	25.594	25.603	25.6	
42013	3229.8	25.594	25.603	25.6	
42014	3229.9	25.594	25.603	25.6	
42015	3230.	25.594	25.603	25.6	
42016	3230.	25.594	25.603	25.6	
42017	3230.	25.594	25.603	25.6	
42018	3230.1	25.594	25.603	25.6	
42019	3230.1	25.594	25.603	25.6	
42020	3230.2	25.594	25.603	25.6	
42021	3230.3	25.594	25.603	25.6	
42022	3230.4	25.594	25.603	25.6	
42023	3230.5	25.594	25.603	25.6	
42024	3230.6	25.594	25.603	25.6	
42025	3230.7	25.594	25.603	25.6	
42026	3230.8	25.594	25.603	25.6	
42027	3230.9	25.595	25.603	25.6	
42028	3231.	25.595	25.603	25.6	
42029	3231.	25.595	25.603	25.6	
42030	3231.	25.595	25.603	25.6	
42031	3231.1	25.595	25.603	25.6	
42032	3231.1	25.595	25.603	25.6	
42033	3231.2	25.595	25.604	25.6	
42034	3231.3	25.595	25.604	25.6	
42035	3231.4	25.595	25.604	25.6	
42036	3231.5	25.595	25.604	25.6	
42037	3231.6	25.595	25.604	25.6	
42038	3231.7	25.595	25.604	25.6	
42039	3231.8	25.595	25.604	25.601	
42040	3231.9	25.595	25.604	25.601	
42041	3232.	25.595	25.604	25.601	
42042	3232.	25.595	25.604	25.601	
42043	3232.	25.595	25.604	25.601	
42044	3232.1	25.595	25.604	25.601	
42045	3232.1	25.595	25.604	25.601	
42046	3232.2	25.595	25.604	25.601	
42047	3232.3	25.595	25.604	25.601	
42048	3232.4	25.595	25.604	25.601	
42049	3232.5	25.595	25.604	25.601	
42050	3232.6	25.595	25.604	25.601	
42051	3232.7	25.595	25.604	25.601	
42052	3232.8	25.595	25.604	25.601	
42053	3232.9	25.595	25.604	25.601	
42054	3233.	25.595	25.604	25.601	
42055	3233.	25.595	25.604	25.601	
42056	3233.	25.595	25.604	25.601	
42057	3233.1	25.595	25.604	25.601	
42058	3233.1	25.595	25.604	25.601	
42059	3233.2	25.595	25.604	25.601	
42060	3233.3	25.595	25.604	25.601	
42061	3233.4	25.596	25.604	25.601	
42062	3233.5	25.596	25.604	25.601	
42063	3233.6	25.596	25.604	25.601	
42064	3233.7	25.596	25.605	25.601	
42065	3233.8	25.596	25.605	25.601	
42066	3233.9	25.596	25.605	25.601	
42067	3234.	25.596	25.605	25.601	
42068	3234.	25.596	25.605	25.601	
42069	3234.	25.596	25.605	25.601	
42070	3234.1	25.596	25.605	25.601	
42071	3234.1	25.596	25.605	25.601	
42072	3234.2	25.596	25.605	25.601	
42073	3234.3	25.596	25.605	25.602	
42074	3234.4	25.596	25.605	25.602	
42075	3234.5	25.596	25.605	25.602	
42076	3234.6	25.596	25.605	25.602	
42077	3234.7	25.596	25.605	25.602	
42078	3234.8	25.596	25.605	25.602	
42079	3234.9	25.596	25.605	25.602	
42080	3235.	25.596	25.605	25.602	
42081	3235.	25.596	25.605	25.602	
42082	3235.	25.596	25.605	25.602	
42083	3235.1	25.596	25.605	25.602	
42084	3235.1	25.596	25.605	25.602	
42085	3235.2	25.596	25.605	25.602	
42086	3235.3	25.596	25.605	25.602	
42087	3235.4	25.596	25.605	25.602	
42088	3235.5	25.596	25.605	25.602	
42089	3235.6	25.596	25.605	25.602	
42090	3235.7	25.596	25.605	25.602	
42091	3235.8	25.596	25.605	25.602	
42092	3235.9	25.597	25.605	25.602	
42093	3236.	25.597	25.605	25.602	
42094	3236.	25.597	25.605	25.602	
42095	3236.	25.597	25.605	25.602	
42096	3236.1	25.597	25.605	25.602	
42097	3236.1	25.597	25.606	25.602	
42098	3236.2	25.597	25.606	25.602	
42099	3236.3	25.597	25.606	25.602	
42100	3236.4	25.597	25.606	25.602	
42101	3236.5	25.597	25.606	25.602	
42102	3236.6	25.597	25.606	25.602	
42103	3236.7	25.597	25.606	25.603	
42104	3236.8	25.597	25.606	25.603	
42105	3236.9	25.597	25.606	25.603	
42106	3237.	25.597	25.606	25.603	
42107	3237.	25.597	25.606	25.603	
42108	3237.	25.597	25.606	25.603	
42109	3237.1	25.597	25.606	25.603	
42110	3237.1	25.597	25.606	25.603	
42111	3237.2	25.597	25.606	25.603	
42112	3237.3	25.597	25.606	25.603	
42113	3237.4	25.597	25.606	25.603	
42114	3237.5	25.597	25.606	25.603	
42115	3237.6	25.597	25.606	25.603	
42116	3237.7	25.597	25.606	25.603	
42117	3237.8	25.597	25.606	25.603	
42118	3237.9	25.597	25.606	25.603	
42119	3238.	25.597	25.606	25.603	
42120	3238.	25.597	25.606	25.603	
42121	3238.	25.597	25.606	25.603	
42122	3238.1	25.597	25.606	25.603	
42123	3238.1	25.597	25.606	25.603	
42124	3238.2	25.597	25.606	25.603	
42125	3238.3	25.597	25.606	25.603	
42126	3238.4	25.598	25.606	25.603	
42127	3238.5	25.598	25.606	25.603	
42128	3238.6	25.598	25.607	25.603	
42129	3238.7	25.598	25.607	25.603	
42130	3238.8	25.598	25.607	25.603	
42131	3238.9	25.598	25.607	25.603	
42132	3239.	25.598	25.607	25.603	
42133	3239.	25.598	25.607	25.603	
42134	3239.	25.598	25.607	25.603	
42135	3239.1	25.598	25.607	25.603	
42136	3239.1	25.598	25.607	25.603	
42137	3239.2	25.598	25.607	25.604	
42138	3239.3	25.598	25.607	25.604	
42139	3239.4	25.598	25.607	25.604	
42140	3239.5	25.598	25.607	25.604	
42141	3239.6	25.598	25.607	25.604	
42142	3239.7	25.598	25.607	25.604	
42143	3239.8	25.598	25.607	25.604	
42144	3239.9	25.598	25.607	25.604	
42145	3240.	25.598	25.607	25.604	
42146	3240.	25.598	25.607	25.604	
42147	3240.	25.598	25.607	25.604	
42148	3240.1	25.598	25.607	25.604	
42149	3240.1	25.598	25.607	25.604	
42150	3240.2	25.598	25.607	25.604	
42151	3240.3	25.598	25.607	25.604	
42152	3240.4	25.598	25.607	25.604	
42153	3240.5	25.598	25.607	25.604	
42154	3240.6	25.598	25.607	25.604	
42155	3240.7	25.598	25.607	25.604	
42156	3240.8	25.598	25.607	25.604	
42157	3240.9	25.599	25.607	25.604	
42158	3241.	25.599	25.607	25.604	
42159	3241.	25.599	25.607	25.604	
42160	3241.	25.599	25.607	25.604	
42161	3241.1	25.599	25.607	25.604	
42162	3241.1	25.599	25.608	25.604	
42163	3241.2	25.599	25.608	25.604	
42164	3241.3	25.599	25.608	25.604	
42165	3241.4	25.599	25.608	25.604	
42166	3241.5	25.599	25.608	25.604	
42167	3241.6	25.599	25.608	25.604	
42168	3241.7	25.599	25.608	25.605	
42169	3241.8	25.599	25.608	25.605	
42170	3241.9	25.599	25.608	25.605	
42171	3242.	25.599	25.608	25.605	
42172	3242.	25.599	25.608	25.605	
42173	3242.	25.599	25.608	25.605	
42174	3242.1	25.599	25.608	25.605	
42175	3242.1	25.599	25.608	25.605	
42176	3242.2	25.599	25.608	25.605	
42177	3242.3	25.599	25.608	25.605	
42178	3242.4	25.599	25.608	25.605	
42179	3242.5	25.599	25.608	25.605	
42180	3242.6	25.599	25.608	25.605	
42181	3242.7	25.599	25.608	25.605	
42182	3242.8	25.599	25.608	25.605	
42183	3242.9	25.599	25.608	25.605	
42184	3243.	25.599	25.608	25.605	
42185	3243.	25.599	25.608	25.605	
42186	3243.	25.599	25.608	25.605	
42187	3243.1	25.599	25.608	25.605	
42188	3243.1	25.599	25.608	25.605	
42189	3243.2	25.599	25.608	25.605	
42190	3243.3	25.599	25.608	25.605	
42191	3243.4	25.6	25.608	25.605	
42192	3243.5	25.6	25.609	25.605	
42193	3243.6	25.6	25.609	25.605	
42194	3243.7	25.6	25.609	25.605	
42195	3243.8	25.6	25.609	25.605	
42196	3243.9	25.6	25.609	25.605	
42197	3244.	25.6	25.609	25.605	
42198	3244.	25.6	25.609	25.605	
42199	3244.	25.6	25.609	25.605	
42200	3244.1	25.6	25.609	25.605	
42201	3244.1	25.6	25.609	25.605	
42202	3244.2	25.6	25.609	25.606	
42203	3244.3	25.6	25.609	25.606	
42204	3244.4	25.6	25.609	25.606	
42205	3244.5	25.6	25.609	25.606	
42206	3244.6	25.6	25.609	25.606	
42207	3244.7	25.6	25.609	25.606	
42208	3244.8	25.6	25.609	25.606	
42209	3244.9	25.6	25.609	25.606	
42210	3245.	25.6	25.609	25.606	
42211	3245.	25.6	25.609	25.606	
42212	3245.	25.6	25.609	25.606	
42213	3245.1	25.6	25.609	25.606	
42214	3245.1	25.6	25.609	25.606	
42215	3245.2	25.6	25.609	25.606	
42216	3245.3	25.6	25.609	25.606	
42217	3245.4	25.6	25.609	25.606	
42218	3245.5	25.6	25.609	25.606	
42219	3245.6	25.6	25.609	25.606	
42220	3245.7	25.6	25.609	25.606	
42221	3245.8	25.6	25.609	25.606	
42222	3245.9	25.601	25.609	25.606	
42223	3246.	25.601	25.61	25.606	
42224	3246.	25.601	25.61	25.606	
42225	3246.	25.601	25.61	25.606	
42226	3246.1	25.601	25.61	25.606	
42227	3246.1	25.601	25.61	25.606	
42228	3246.2	25.601	25.61	25.606	
42229	3246.3	25.601	25.61	25.606	
42230	3246.4	25.601	25.61	25.606	
42231	3246.5	25.601	25.61	25.606	
42232	3246.6	25.601	25.61	25.607	
42233	3246.7	25.601	25.61	25.607	
42234	3246.8	25.601	25.61	25.607	
42235	3246.9	25.601	25.61	25.607	
42236	3247.	25.601	25.61	25.607	
42237	3247.	25.601	25.61	25.607	
42238	3247.	25.601	25.61	25.607	
42239	3247.1	25.601	25.61	25.607	
42240	3247.1	25.601	25.61	25.607	
42241	3247.2	25.601	25.61	25.607	
42242	3247.3	25.601	25.61	25.607	
42243	3247.4	25.601	25.61	25.607	
42244	3247.5	25.601	25.61	25.607	
42245	3247.6	25.601	25.61	25.607	
42246	3247.7	25.601	25.61	25.607	
42247	3247.8	25.601	25.61	25.607	
42248	3247.9	25.601	25.61	25.607	
42249	3248.	25.601	25.61	25.607	
42250	3248.	25.601	25.61	25.607	
42251	3248.	25.601	25.61	25.607	
42252	3248.1	25.601	25.61	25.607	
42253	3248.1	25.601	25.61	25.607	
42254	3248.2	25.601	25.61	25.607	
42255	3248.3	25.601	25.61	25.607	
42256	3248.4	25.602	25.61	25.607	
42257	3248.5	25.602	25.611	25.607	
42258	3248.6	25.602	25.611	25.607	
42259	3248.7	25.602	25.611	25.607	
42260	3248.8	25.602	25.611	25.607	
42261	3248.9	25.602	25.611	25.607	
42262	3249.	25.602	25.611	25.607	
42263	3249.	25.602	25.611	25.607	
42264	3249.	25.602	25.611	25.607	
42265	3249.1	25.602	25.611	25.607	
42266	3249.1	25.602	25.611	25.608	
42267	3249.2	25.602	25.611	25.608	
42268	3249.3	25.602	25.611	25.608	
42269	3249.4	25.602	25.611	25.608	
42270	3249.5	25.602	25.611	25.608	
42271	3249.6	25.602	25.611	25.608	
42272	3249.7	25.602	25.611	25.608	
