	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
39940	3070.2	25.139	25.54	25.364	
39941	3070.3	25.139	25.54	25.364	
39942	3070.4	25.139	25.54	25.364	
39943	3070.5	25.139	25.54	25.364	
39944	3070.6	25.139	25.54	25.364	
39945	3070.7	25.139	25.54	25.364	
39946	3070.8	25.139	25.54	25.364	
39947	3070.9	25.139	25.54	25.364	
39948	3071.	25.139	25.54	25.364	
39949	3071.	25.139	25.54	25.364	
39950	3071.	25.139	25.54	25.364	
39951	3071.1	25.139	25.54	25.364	
39952	3071.1	25.139	25.541	25.365	
39953	3071.2	25.139	25.541	25.365	
39954	3071.3	25.139	25.541	25.365	
39955	3071.4	25.139	25.541	25.365	
39956	3071.5	25.139	25.541	25.365	
39957	3071.6	25.139	25.541	25.365	
39958	3071.7	25.139	25.541	25.365	
39959	3071.8	25.139	25.541	25.365	
39960	3071.9	25.139	25.541	25.365	
39961	3072.	25.139	25.541	25.365	
39962	3072.	25.139	25.541	25.365	
39963	3072.	25.139	25.541	25.365	
39964	3072.1	25.139	25.541	25.365	
39965	3072.1	25.139	25.541	25.365	
39966	3072.2	25.139	25.541	25.365	
39967	3072.3	25.139	25.541	25.365	
39968	3072.4	25.139	25.541	25.365	
39969	3072.5	25.139	25.541	25.365	
39970	3072.6	25.139	25.541	25.365	
39971	3072.7	25.139	25.541	25.365	
39972	3072.8	25.139	25.541	25.365	
39973	3072.9	25.139	25.541	25.365	
39974	3073.	25.139	25.541	25.365	
39975	3073.	25.139	25.541	25.365	
39976	3073.	25.139	25.541	25.365	
39977	3073.1	25.139	25.541	25.365	
39978	3073.1	25.139	25.541	25.365	
39979	3073.2	25.139	25.541	25.365	
39980	3073.3	25.139	25.541	25.365	
39981	3073.4	25.139	25.541	25.365	
39982	3073.5	25.139	25.541	25.365	
39983	3073.6	25.139	25.541	25.365	
39984	3073.7	25.139	25.542	25.365	
39985	3073.8	25.139	25.542	25.365	
39986	3073.9	25.139	25.542	25.365	
39987	3074.	25.139	25.542	25.365	
39988	3074.	25.139	25.542	25.365	
39989	3074.	25.139	25.542	25.365	
39990	3074.1	25.139	25.542	25.365	
39991	3074.1	25.139	25.542	25.365	
39992	3074.2	25.14	25.542	25.365	
39993	3074.3	25.14	25.542	25.365	
39994	3074.4	25.14	25.542	25.365	
39995	3074.5	25.14	25.542	25.365	
39996	3074.6	25.14	25.542	25.365	
39997	3074.7	25.14	25.542	25.365	
39998	3074.8	25.14	25.542	25.366	
39999	3074.9	25.14	25.542	25.366	
40000	3075.	25.14	25.542	25.366	
40001	3075.	25.14	25.542	25.366	
40002	3075.	25.14	25.542	25.366	
40003	3075.1	25.14	25.542	25.366	
40004	3075.1	25.14	25.542	25.366	
40005	3075.2	25.14	25.542	25.366	
40006	3075.3	25.14	25.542	25.366	
40007	3075.4	25.14	25.542	25.366	
40008	3075.5	25.14	25.542	25.366	
40009	3075.6	25.14	25.542	25.366	
40010	3075.7	25.14	25.542	25.366	
40011	3075.8	25.14	25.542	25.366	
40012	3075.9	25.14	25.542	25.366	
40013	3076.	25.14	25.542	25.366	
40014	3076.	25.14	25.542	25.366	
40015	3076.	25.14	25.542	25.366	
40016	3076.1	25.14	25.542	25.366	
40017	3076.1	25.14	25.542	25.366	
40018	3076.2	25.14	25.542	25.366	
40019	3076.3	25.14	25.542	25.366	
40020	3076.4	25.14	25.543	25.366	
40021	3076.5	25.14	25.543	25.366	
40022	3076.6	25.14	25.543	25.366	
40023	3076.7	25.14	25.543	25.366	
40024	3076.8	25.14	25.543	25.366	
40025	3076.9	25.14	25.543	25.366	
40026	3077.	25.14	25.543	25.366	
40027	3077.	25.14	25.543	25.366	
40028	3077.	25.14	25.543	25.366	
40029	3077.1	25.14	25.543	25.366	
40030	3077.1	25.14	25.543	25.366	
40031	3077.2	25.14	25.543	25.366	
40032	3077.3	25.14	25.543	25.366	
40033	3077.4	25.14	25.543	25.366	
40034	3077.5	25.14	25.543	25.366	
40035	3077.6	25.14	25.543	25.366	
40036	3077.7	25.14	25.543	25.366	
40037	3077.8	25.14	25.543	25.366	
40038	3077.9	25.14	25.543	25.366	
40039	3078.	25.14	25.543	25.366	
40040	3078.	25.14	25.543	25.366	
40041	3078.	25.14	25.543	25.366	
40042	3078.1	25.14	25.543	25.366	
40043	3078.1	25.14	25.543	25.366	
40044	3078.2	25.14	25.543	25.366	
40045	3078.3	25.14	25.543	25.366	
40046	3078.4	25.14	25.543	25.366	
40047	3078.5	25.14	25.543	25.367	
40048	3078.6	25.14	25.543	25.367	
40049	3078.7	25.14	25.543	25.367	
40050	3078.8	25.14	25.543	25.367	
40051	3078.9	25.14	25.543	25.367	
40052	3079.	25.14	25.544	25.367	
40053	3079.	25.14	25.544	25.367	
40054	3079.	25.14	25.544	25.367	
40055	3079.1	25.14	25.544	25.367	
40056	3079.1	25.14	25.544	25.367	
40057	3079.2	25.14	25.544	25.367	
40058	3079.3	25.14	25.544	25.367	
40059	3079.4	25.14	25.544	25.367	
40060	3079.5	25.14	25.544	25.367	
40061	3079.6	25.14	25.544	25.367	
40062	3079.7	25.14	25.544	25.367	
40063	3079.8	25.14	25.544	25.367	
40064	3079.9	25.14	25.544	25.367	
40065	3080.	25.14	25.544	25.367	
40066	3080.	25.14	25.544	25.367	
40067	3080.	25.14	25.544	25.367	
40068	3080.1	25.14	25.544	25.367	
40069	3080.1	25.14	25.544	25.367	
40070	3080.2	25.14	25.544	25.367	
40071	3080.3	25.14	25.544	25.367	
40072	3080.4	25.14	25.544	25.367	
40073	3080.5	25.14	25.544	25.367	
40074	3080.6	25.14	25.544	25.367	
40075	3080.7	25.14	25.544	25.367	
40076	3080.8	25.14	25.544	25.367	
40077	3080.9	25.14	25.544	25.367	
40078	3081.	25.14	25.544	25.367	
40079	3081.	25.14	25.544	25.367	
40080	3081.	25.14	25.544	25.367	
40081	3081.1	25.14	25.544	25.367	
40082	3081.1	25.14	25.544	25.367	
40083	3081.2	25.14	25.544	25.367	
40084	3081.3	25.14	25.544	25.367	
40085	3081.4	25.14	25.544	25.367	
40086	3081.5	25.14	25.544	25.367	
40087	3081.6	25.14	25.545	25.367	
40088	3081.7	25.14	25.545	25.367	
40089	3081.8	25.14	25.545	25.367	
40090	3081.9	25.14	25.545	25.367	
40091	3082.	25.14	25.545	25.367	
40092	3082.	25.14	25.545	25.367	
40093	3082.	25.14	25.545	25.367	
40094	3082.1	25.14	25.545	25.367	
40095	3082.1	25.14	25.545	25.367	
40096	3082.2	25.141	25.545	25.368	
40097	3082.3	25.141	25.545	25.368	
40098	3082.4	25.141	25.545	25.368	
40099	3082.5	25.141	25.545	25.368	
40100	3082.6	25.141	25.545	25.368	
40101	3082.7	25.141	25.545	25.368	
40102	3082.8	25.141	25.545	25.368	
40103	3082.9	25.141	25.545	25.368	
40104	3083.	25.141	25.545	25.368	
40105	3083.	25.141	25.545	25.368	
40106	3083.	25.141	25.545	25.368	
40107	3083.1	25.141	25.545	25.368	
40108	3083.1	25.141	25.545	25.368	
40109	3083.2	25.141	25.545	25.368	
40110	3083.3	25.141	25.545	25.368	
40111	3083.4	25.141	25.545	25.368	
40112	3083.5	25.141	25.545	25.368	
40113	3083.6	25.141	25.545	25.368	
40114	3083.7	25.141	25.545	25.368	
40115	3083.8	25.141	25.545	25.368	
40116	3083.9	25.141	25.545	25.368	
40117	3084.	25.141	25.545	25.368	
40118	3084.	25.141	25.545	25.368	
40119	3084.	25.141	25.545	25.368	
40120	3084.1	25.141	25.545	25.368	
40121	3084.1	25.141	25.545	25.368	
40122	3084.2	25.141	25.546	25.368	
40123	3084.3	25.141	25.546	25.368	
40124	3084.4	25.141	25.546	25.368	
40125	3084.5	25.141	25.546	25.368	
40126	3084.6	25.141	25.546	25.368	
40127	3084.7	25.141	25.546	25.368	
40128	3084.8	25.141	25.546	25.368	
40129	3084.9	25.141	25.546	25.368	
40130	3085.	25.141	25.546	25.368	
40131	3085.	25.141	25.546	25.368	
40132	3085.	25.141	25.546	25.368	
40133	3085.1	25.141	25.546	25.368	
40134	3085.1	25.141	25.546	25.368	
40135	3085.2	25.141	25.546	25.368	
40136	3085.3	25.141	25.546	25.368	
40137	3085.4	25.141	25.546	25.368	
40138	3085.5	25.141	25.546	25.368	
40139	3085.6	25.141	25.546	25.368	
40140	3085.7	25.141	25.546	25.368	
40141	3085.8	25.141	25.546	25.368	
40142	3085.9	25.141	25.546	25.369	
40143	3086.	25.141	25.546	25.369	
40144	3086.	25.141	25.546	25.369	
40145	3086.	25.141	25.546	25.369	
40146	3086.1	25.141	25.546	25.369	
40147	3086.1	25.141	25.546	25.369	
40148	3086.2	25.141	25.546	25.369	
40149	3086.3	25.141	25.546	25.369	
40150	3086.4	25.141	25.546	25.369	
40151	3086.5	25.141	25.546	25.369	
40152	3086.6	25.141	25.546	25.369	
40153	3086.7	25.141	25.546	25.369	
40154	3086.8	25.141	25.547	25.369	
40155	3086.9	25.141	25.547	25.369	
40156	3087.	25.141	25.547	25.369	
40157	3087.	25.141	25.547	25.369	
40158	3087.	25.141	25.547	25.369	
40159	3087.1	25.141	25.547	25.369	
40160	3087.1	25.141	25.547	25.369	
40161	3087.2	25.141	25.547	25.369	
40162	3087.3	25.141	25.547	25.369	
40163	3087.4	25.141	25.547	25.369	
40164	3087.5	25.141	25.547	25.369	
40165	3087.6	25.141	25.547	25.369	
40166	3087.7	25.141	25.547	25.369	
40167	3087.8	25.141	25.547	25.369	
40168	3087.9	25.141	25.547	25.369	
40169	3088.	25.141	25.547	25.369	
40170	3088.	25.141	25.547	25.369	
40171	3088.	25.141	25.547	25.369	
40172	3088.1	25.141	25.547	25.369	
40173	3088.1	25.141	25.547	25.369	
40174	3088.2	25.141	25.547	25.369	
40175	3088.3	25.141	25.547	25.369	
40176	3088.4	25.141	25.547	25.369	
40177	3088.5	25.141	25.547	25.369	
40178	3088.6	25.141	25.547	25.369	
40179	3088.7	25.141	25.547	25.369	
40180	3088.8	25.141	25.547	25.369	
40181	3088.9	25.141	25.547	25.369	
40182	3089.	25.141	25.547	25.369	
40183	3089.	25.141	25.547	25.369	
40184	3089.	25.141	25.547	25.369	
40185	3089.1	25.141	25.547	25.369	
40186	3089.1	25.141	25.547	25.369	
40187	3089.2	25.141	25.547	25.369	
40188	3089.3	25.141	25.547	25.369	
40189	3089.4	25.141	25.548	25.369	
40190	3089.5	25.141	25.548	25.369	
40191	3089.6	25.141	25.548	25.37	
40192	3089.7	25.141	25.548	25.37	
40193	3089.8	25.141	25.548	25.37	
40194	3089.9	25.141	25.548	25.37	
40195	3090.	25.141	25.548	25.37	
40196	3090.	25.141	25.548	25.37	
40197	3090.	25.141	25.548	25.37	
40198	3090.1	25.141	25.548	25.37	
40199	3090.1	25.141	25.548	25.37	
40200	3090.2	25.142	25.548	25.37	
40201	3090.3	25.142	25.548	25.37	
40202	3090.4	25.142	25.548	25.37	
40203	3090.5	25.142	25.548	25.37	
40204	3090.6	25.142	25.548	25.37	
40205	3090.7	25.142	25.548	25.37	
40206	3090.8	25.142	25.548	25.37	
40207	3090.9	25.142	25.548	25.37	
40208	3091.	25.142	25.548	25.37	
40209	3091.	25.142	25.548	25.37	
40210	3091.	25.142	25.548	25.37	
40211	3091.1	25.142	25.548	25.37	
40212	3091.1	25.142	25.548	25.37	
40213	3091.2	25.142	25.548	25.37	
40214	3091.3	25.142	25.548	25.37	
40215	3091.4	25.142	25.548	25.37	
40216	3091.5	25.142	25.548	25.37	
40217	3091.6	25.142	25.548	25.37	
40218	3091.7	25.142	25.548	25.37	
40219	3091.8	25.142	25.548	25.37	
40220	3091.9	25.142	25.548	25.37	
40221	3092.	25.142	25.549	25.37	
40222	3092.	25.142	25.549	25.37	
40223	3092.	25.142	25.549	25.37	
40224	3092.1	25.142	25.549	25.37	
40225	3092.1	25.142	25.549	25.37	
40226	3092.2	25.142	25.549	25.37	
40227	3092.3	25.142	25.549	25.37	
40228	3092.4	25.142	25.549	25.37	
40229	3092.5	25.142	25.549	25.37	
40230	3092.6	25.142	25.549	25.37	
40231	3092.7	25.142	25.549	25.37	
40232	3092.8	25.142	25.549	25.37	
40233	3092.9	25.142	25.549	25.37	
40234	3093.	25.142	25.549	25.37	
40235	3093.	25.142	25.549	25.37	
40236	3093.	25.142	25.549	25.37	
40237	3093.1	25.142	25.549	25.37	
40238	3093.1	25.142	25.549	25.37	
40239	3093.2	25.142	25.549	25.37	
40240	3093.3	25.142	25.549	25.371	
40241	3093.4	25.142	25.549	25.371	
40242	3093.5	25.142	25.549	25.371	
40243	3093.6	25.142	25.549	25.371	
40244	3093.7	25.142	25.549	25.371	
40245	3093.8	25.142	25.549	25.371	
40246	3093.9	25.142	25.549	25.371	
40247	3094.	25.142	25.549	25.371	
40248	3094.	25.142	25.549	25.371	
40249	3094.	25.142	25.549	25.371	
40250	3094.1	25.142	25.549	25.371	
40251	3094.1	25.142	25.549	25.371	
40252	3094.2	25.142	25.549	25.371	
40253	3094.3	25.142	25.549	25.371	
40254	3094.4	25.142	25.549	25.371	
40255	3094.5	25.142	25.549	25.371	
40256	3094.6	25.142	25.55	25.371	
40257	3094.7	25.142	25.55	25.371	
40258	3094.8	25.142	25.55	25.371	
40259	3094.9	25.142	25.55	25.371	
40260	3095.	25.142	25.55	25.371	
40261	3095.	25.142	25.55	25.371	
40262	3095.	25.142	25.55	25.371	
40263	3095.1	25.142	25.55	25.371	
40264	3095.1	25.142	25.55	25.371	
40265	3095.2	25.142	25.55	25.371	
40266	3095.3	25.142	25.55	25.371	
40267	3095.4	25.142	25.55	25.371	
40268	3095.5	25.142	25.55	25.371	
40269	3095.6	25.142	25.55	25.371	
40270	3095.7	25.142	25.55	25.371	
40271	3095.8	25.142	25.55	25.371	
40272	3095.9	25.142	25.55	25.371	
40273	3096.	25.142	25.55	25.371	
40274	3096.	25.142	25.55	25.371	
40275	3096.	25.142	25.55	25.371	
40276	3096.1	25.142	25.55	25.371	
40277	3096.1	25.142	25.55	25.371	
40278	3096.2	25.142	25.55	25.371	
40279	3096.3	25.142	25.55	25.371	
40280	3096.4	25.142	25.55	25.371	
40281	3096.5	25.142	25.55	25.371	
40282	3096.6	25.142	25.55	25.371	
40283	3096.7	25.142	25.55	25.371	
40284	3096.8	25.142	25.55	25.371	
40285	3096.9	25.142	25.55	25.371	
40286	3097.	25.142	25.55	25.372	
40287	3097.	25.142	25.55	25.372	
40288	3097.	25.142	25.55	25.372	
40289	3097.1	25.142	25.55	25.372	
40290	3097.1	25.142	25.55	25.372	
40291	3097.2	25.142	25.551	25.372	
40292	3097.3	25.142	25.551	25.372	
40293	3097.4	25.142	25.551	25.372	
40294	3097.5	25.142	25.551	25.372	
40295	3097.6	25.142	25.551	25.372	
40296	3097.7	25.142	25.551	25.372	
40297	3097.8	25.142	25.551	25.372	
40298	3097.9	25.142	25.551	25.372	
40299	3098.	25.142	25.551	25.372	
40300	3098.	25.142	25.551	25.372	
40301	3098.	25.142	25.551	25.372	
40302	3098.1	25.142	25.551	25.372	
40303	3098.1	25.143	25.551	25.372	
40304	3098.2	25.143	25.551	25.372	
40305	3098.3	25.143	25.551	25.372	
40306	3098.4	25.143	25.551	25.372	
40307	3098.5	25.143	25.551	25.372	
40308	3098.6	25.143	25.551	25.372	
40309	3098.7	25.143	25.551	25.372	
40310	3098.8	25.143	25.551	25.372	
40311	3098.9	25.143	25.551	25.372	
40312	3099.	25.143	25.551	25.372	
40313	3099.	25.143	25.551	25.372	
40314	3099.	25.143	25.551	25.372	
40315	3099.1	25.143	25.551	25.372	
40316	3099.1	25.143	25.551	25.372	
40317	3099.2	25.143	25.551	25.372	
40318	3099.3	25.143	25.551	25.372	
40319	3099.4	25.143	25.551	25.372	
40320	3099.5	25.143	25.551	25.372	
40321	3099.6	25.143	25.551	25.372	
40322	3099.7	25.143	25.551	25.372	
40323	3099.8	25.143	25.552	25.372	
40324	3099.9	25.143	25.552	25.372	
40325	3100.	25.143	25.552	25.372	
40326	3100.	25.143	25.552	25.372	
40327	3100.	25.143	25.552	25.372	
40328	3100.1	25.143	25.552	25.372	
40329	3100.1	25.143	25.552	25.372	
40330	3100.2	25.143	25.552	25.372	
40331	3100.3	25.143	25.552	25.372	
40332	3100.4	25.143	25.552	25.372	
40333	3100.5	25.143	25.552	25.372	
40334	3100.6	25.143	25.552	25.372	
40335	3100.7	25.143	25.552	25.373	
40336	3100.8	25.143	25.552	25.373	
40337	3100.9	25.143	25.552	25.373	
40338	3101.	25.143	25.552	25.373	
40339	3101.	25.143	25.552	25.373	
