	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
20261	1559.3	32.179	32.309	32.265	
20262	1559.4	32.18	32.309	32.265	
20263	1559.5	32.18	32.309	32.265	
20264	1559.6	32.18	32.309	32.265	
20265	1559.7	32.18	32.309	32.265	
20266	1559.8	32.18	32.309	32.265	
20267	1559.9	32.18	32.309	32.265	
20268	1560.	32.18	32.31	32.265	
20269	1560.	32.18	32.31	32.265	
20270	1560.	32.18	32.31	32.265	
20271	1560.	32.18	32.31	32.266	
20272	1560.1	32.181	32.31	32.266	
20273	1560.2	32.181	32.31	32.266	
20274	1560.3	32.181	32.31	32.266	
20275	1560.4	32.181	32.31	32.266	
20276	1560.5	32.181	32.31	32.266	
20277	1560.6	32.181	32.31	32.266	
20278	1560.7	32.181	32.311	32.266	
20279	1560.8	32.182	32.311	32.267	
20280	1560.9	32.182	32.311	32.267	
20281	1561.	32.182	32.311	32.267	
20282	1561.	32.182	32.311	32.267	
20283	1561.	32.182	32.311	32.267	
20284	1561.	32.182	32.311	32.267	
20285	1561.1	32.182	32.311	32.267	
20286	1561.2	32.182	32.311	32.267	
20287	1561.3	32.182	32.311	32.267	
20288	1561.4	32.182	32.312	32.267	
20289	1561.5	32.183	32.312	32.268	
20290	1561.6	32.183	32.312	32.268	
20291	1561.7	32.183	32.312	32.268	
20292	1561.8	32.183	32.312	32.268	
20293	1561.9	32.183	32.312	32.268	
20294	1562.	32.183	32.312	32.268	
20295	1562.	32.183	32.312	32.268	
20296	1562.	32.183	32.312	32.268	
20297	1562.	32.183	32.312	32.268	
20298	1562.1	32.183	32.313	32.268	
20299	1562.2	32.184	32.313	32.269	
20300	1562.3	32.184	32.313	32.269	
20301	1562.4	32.184	32.313	32.269	
20302	1562.5	32.184	32.313	32.269	
20303	1562.6	32.184	32.313	32.269	
20304	1562.7	32.184	32.313	32.269	
20305	1562.8	32.184	32.314	32.269	
20306	1562.9	32.184	32.314	32.27	
20307	1563.	32.185	32.314	32.27	
20308	1563.	32.185	32.314	32.27	
20309	1563.	32.185	32.314	32.27	
20310	1563.	32.185	32.314	32.27	
20311	1563.1	32.185	32.314	32.27	
20312	1563.2	32.185	32.314	32.27	
20313	1563.3	32.185	32.314	32.27	
20314	1563.4	32.185	32.314	32.27	
20315	1563.5	32.185	32.315	32.27	
20316	1563.6	32.185	32.315	32.271	
20317	1563.7	32.186	32.315	32.271	
20318	1563.8	32.186	32.315	32.271	
20319	1563.9	32.186	32.315	32.271	
20320	1564.	32.186	32.315	32.271	
20321	1564.	32.186	32.315	32.271	
20322	1564.	32.186	32.315	32.271	
20323	1564.	32.186	32.315	32.271	
20324	1564.1	32.186	32.315	32.271	
20325	1564.2	32.186	32.315	32.271	
20326	1564.3	32.186	32.316	32.272	
20327	1564.4	32.187	32.316	32.272	
20328	1564.5	32.187	32.316	32.272	
20329	1564.6	32.187	32.316	32.272	
20330	1564.7	32.187	32.316	32.272	
20331	1564.8	32.187	32.316	32.272	
20332	1564.9	32.187	32.316	32.272	
20333	1565.	32.187	32.317	32.272	
20334	1565.	32.187	32.317	32.272	
20335	1565.	32.187	32.317	32.272	
20336	1565.	32.187	32.317	32.273	
20337	1565.1	32.188	32.317	32.273	
20338	1565.2	32.188	32.317	32.273	
20339	1565.3	32.188	32.317	32.273	
20340	1565.4	32.188	32.317	32.273	
20341	1565.5	32.188	32.317	32.273	
20342	1565.6	32.188	32.317	32.273	
20343	1565.7	32.188	32.318	32.273	
20344	1565.8	32.189	32.318	32.274	
20345	1565.9	32.189	32.318	32.274	
20346	1566.	32.189	32.318	32.274	
20347	1566.	32.189	32.318	32.274	
20348	1566.	32.189	32.318	32.274	
20349	1566.	32.189	32.318	32.274	
20350	1566.1	32.189	32.318	32.274	
20351	1566.2	32.189	32.318	32.274	
20352	1566.3	32.189	32.318	32.274	
20353	1566.4	32.189	32.319	32.274	
20354	1566.5	32.189	32.319	32.275	
20355	1566.6	32.19	32.319	32.275	
20356	1566.7	32.19	32.319	32.275	
20357	1566.8	32.19	32.319	32.275	
20358	1566.9	32.19	32.319	32.275	
20359	1567.	32.19	32.319	32.275	
20360	1567.	32.19	32.319	32.275	
20361	1567.	32.19	32.319	32.275	
20362	1567.	32.19	32.319	32.275	
20363	1567.1	32.19	32.32	32.275	
20364	1567.2	32.19	32.32	32.276	
20365	1567.3	32.191	32.32	32.276	
20366	1567.4	32.191	32.32	32.276	
20367	1567.5	32.191	32.32	32.276	
20368	1567.6	32.191	32.32	32.276	
20369	1567.7	32.191	32.32	32.276	
20370	1567.8	32.191	32.321	32.276	
20371	1567.9	32.191	32.321	32.277	
20372	1568.	32.192	32.321	32.277	
20373	1568.	32.192	32.321	32.277	
20374	1568.	32.192	32.321	32.277	
20375	1568.	32.192	32.321	32.277	
20376	1568.1	32.192	32.321	32.277	
20377	1568.2	32.192	32.321	32.277	
20378	1568.3	32.192	32.321	32.277	
20379	1568.4	32.192	32.321	32.277	
20380	1568.5	32.192	32.322	32.277	
20381	1568.6	32.192	32.322	32.278	
20382	1568.7	32.193	32.322	32.278	
20383	1568.8	32.193	32.322	32.278	
20384	1568.9	32.193	32.322	32.278	
20385	1569.	32.193	32.322	32.278	
20386	1569.	32.193	32.322	32.278	
20387	1569.	32.193	32.322	32.278	
20388	1569.	32.193	32.322	32.278	
20389	1569.1	32.193	32.322	32.278	
20390	1569.2	32.193	32.323	32.278	
20391	1569.3	32.193	32.323	32.279	
20392	1569.4	32.194	32.323	32.279	
20393	1569.5	32.194	32.323	32.279	
20394	1569.6	32.194	32.323	32.279	
20395	1569.7	32.194	32.323	32.279	
20396	1569.8	32.194	32.323	32.279	
20397	1569.9	32.194	32.324	32.279	
20398	1570.	32.194	32.324	32.279	
20399	1570.	32.194	32.324	32.279	
20400	1570.	32.194	32.324	32.28	
20401	1570.	32.194	32.324	32.28	
20402	1570.1	32.194	32.324	32.28	
20403	1570.2	32.195	32.324	32.28	
20404	1570.3	32.195	32.324	32.28	
20405	1570.4	32.195	32.324	32.28	
20406	1570.5	32.195	32.324	32.28	
20407	1570.6	32.195	32.325	32.28	
20408	1570.7	32.195	32.325	32.281	
20409	1570.8	32.195	32.325	32.281	
20410	1570.9	32.196	32.325	32.281	
20411	1571.	32.196	32.325	32.281	
20412	1571.	32.196	32.325	32.281	
20413	1571.	32.196	32.325	32.281	
20414	1571.	32.196	32.325	32.281	
20415	1571.1	32.196	32.325	32.281	
20416	1571.2	32.196	32.325	32.281	
20417	1571.3	32.196	32.326	32.281	
20418	1571.4	32.196	32.326	32.281	
20419	1571.5	32.196	32.326	32.282	
20420	1571.6	32.197	32.326	32.282	
20421	1571.7	32.197	32.326	32.282	
20422	1571.8	32.197	32.326	32.282	
20423	1571.9	32.197	32.326	32.282	
20424	1572.	32.197	32.326	32.282	
20425	1572.	32.197	32.326	32.282	
20426	1572.	32.197	32.326	32.282	
20427	1572.	32.197	32.327	32.282	
20428	1572.1	32.197	32.327	32.282	
20429	1572.2	32.197	32.327	32.283	
20430	1572.3	32.198	32.327	32.283	
20431	1572.4	32.198	32.327	32.283	
20432	1572.5	32.198	32.327	32.283	
20433	1572.6	32.198	32.327	32.283	
20434	1572.7	32.198	32.327	32.283	
20435	1572.8	32.198	32.328	32.283	
20436	1572.9	32.198	32.328	32.284	
20437	1573.	32.198	32.328	32.284	
20438	1573.	32.198	32.328	32.284	
20439	1573.	32.198	32.328	32.284	
20440	1573.	32.199	32.328	32.284	
20441	1573.1	32.199	32.328	32.284	
20442	1573.2	32.199	32.328	32.284	
20443	1573.3	32.199	32.328	32.284	
20444	1573.4	32.199	32.328	32.284	
20445	1573.5	32.199	32.329	32.284	
20446	1573.6	32.199	32.329	32.285	
20447	1573.7	32.199	32.329	32.285	
20448	1573.8	32.2	32.329	32.285	
20449	1573.9	32.2	32.329	32.285	
20450	1574.	32.2	32.329	32.285	
20451	1574.	32.2	32.329	32.285	
20452	1574.	32.2	32.329	32.285	
20453	1574.	32.2	32.329	32.285	
20454	1574.1	32.2	32.329	32.285	
20455	1574.2	32.2	32.33	32.285	
20456	1574.3	32.2	32.33	32.286	
20457	1574.4	32.2	32.33	32.286	
20458	1574.5	32.201	32.33	32.286	
20459	1574.6	32.201	32.33	32.286	
20460	1574.7	32.201	32.33	32.286	
20461	1574.8	32.201	32.33	32.286	
20462	1574.9	32.201	32.331	32.286	
20463	1575.	32.201	32.331	32.286	
20464	1575.	32.201	32.331	32.287	
20465	1575.	32.201	32.331	32.287	
20466	1575.	32.201	32.331	32.287	
20467	1575.1	32.201	32.331	32.287	
20468	1575.2	32.202	32.331	32.287	
20469	1575.3	32.202	32.331	32.287	
20470	1575.4	32.202	32.331	32.287	
20471	1575.5	32.202	32.331	32.287	
20472	1575.6	32.202	32.332	32.287	
20473	1575.7	32.202	32.332	32.288	
20474	1575.8	32.202	32.332	32.288	
20475	1575.9	32.203	32.332	32.288	
20476	1576.	32.203	32.332	32.288	
20477	1576.	32.203	32.332	32.288	
20478	1576.	32.203	32.332	32.288	
20479	1576.	32.203	32.332	32.288	
20480	1576.1	32.203	32.332	32.288	
20481	1576.2	32.203	32.332	32.288	
20482	1576.3	32.203	32.333	32.288	
20483	1576.4	32.203	32.333	32.289	
20484	1576.5	32.203	32.333	32.289	
20485	1576.6	32.204	32.333	32.289	
20486	1576.7	32.204	32.333	32.289	
20487	1576.8	32.204	32.333	32.289	
20488	1576.9	32.204	32.333	32.289	
20489	1577.	32.204	32.333	32.289	
20490	1577.	32.204	32.334	32.289	
20491	1577.	32.204	32.334	32.289	
20492	1577.	32.204	32.334	32.289	
20493	1577.1	32.204	32.334	32.289	
20494	1577.2	32.204	32.334	32.29	
20495	1577.3	32.204	32.334	32.29	
20496	1577.4	32.205	32.334	32.29	
20497	1577.5	32.205	32.334	32.29	
20498	1577.6	32.205	32.334	32.29	
20499	1577.7	32.205	32.335	32.29	
20500	1577.8	32.205	32.335	32.29	
20501	1577.9	32.205	32.335	32.291	
20502	1578.	32.205	32.335	32.291	
20503	1578.	32.205	32.335	32.291	
20504	1578.	32.205	32.335	32.291	
20505	1578.	32.205	32.335	32.291	
20506	1578.1	32.206	32.335	32.291	
20507	1578.2	32.206	32.335	32.291	
20508	1578.3	32.206	32.335	32.291	
20509	1578.4	32.206	32.336	32.291	
20510	1578.5	32.206	32.336	32.291	
20511	1578.6	32.206	32.336	32.292	
20512	1578.7	32.206	32.336	32.292	
20513	1578.8	32.207	32.336	32.292	
20514	1578.9	32.207	32.336	32.292	
20515	1579.	32.207	32.336	32.292	
20516	1579.	32.207	32.336	32.292	
20517	1579.	32.207	32.336	32.292	
20518	1579.	32.207	32.336	32.292	
20519	1579.1	32.207	32.337	32.292	
20520	1579.2	32.207	32.337	32.292	
20521	1579.3	32.207	32.337	32.293	
20522	1579.4	32.207	32.337	32.293	
20523	1579.5	32.208	32.337	32.293	
20524	1579.6	32.208	32.337	32.293	
20525	1579.7	32.208	32.337	32.293	
20526	1579.8	32.208	32.338	32.293	
20527	1579.9	32.208	32.338	32.293	
20528	1580.	32.208	32.338	32.294	
20529	1580.	32.208	32.338	32.294	
20530	1580.	32.208	32.338	32.294	
20531	1580.	32.208	32.338	32.294	
20532	1580.1	32.208	32.338	32.294	
20533	1580.2	32.209	32.338	32.294	
20534	1580.3	32.209	32.338	32.294	
20535	1580.4	32.209	32.338	32.294	
20536	1580.5	32.209	32.338	32.294	
20537	1580.6	32.209	32.339	32.294	
20538	1580.7	32.209	32.339	32.295	
20539	1580.8	32.209	32.339	32.295	
20540	1580.9	32.209	32.339	32.295	
20541	1581.	32.21	32.339	32.295	
20542	1581.	32.21	32.339	32.295	
20543	1581.	32.21	32.339	32.295	
20544	1581.	32.21	32.339	32.295	
20545	1581.1	32.21	32.339	32.295	
20546	1581.2	32.21	32.339	32.295	
20547	1581.3	32.21	32.34	32.295	
20548	1581.4	32.21	32.34	32.296	
20549	1581.5	32.21	32.34	32.296	
20550	1581.6	32.21	32.34	32.296	
20551	1581.7	32.211	32.34	32.296	
20552	1581.8	32.211	32.34	32.296	
20553	1581.9	32.211	32.34	32.296	
20554	1582.	32.211	32.341	32.296	
20555	1582.	32.211	32.341	32.296	
20556	1582.	32.211	32.341	32.296	
20557	1582.	32.211	32.341	32.296	
20558	1582.1	32.211	32.341	32.297	
20559	1582.2	32.211	32.341	32.297	
20560	1582.3	32.211	32.341	32.297	
20561	1582.4	32.212	32.341	32.297	
20562	1582.5	32.212	32.341	32.297	
20563	1582.6	32.212	32.341	32.297	
20564	1582.7	32.212	32.342	32.297	
20565	1582.8	32.212	32.342	32.297	
20566	1582.9	32.212	32.342	32.298	
20567	1583.	32.212	32.342	32.298	
20568	1583.	32.212	32.342	32.298	
20569	1583.	32.212	32.342	32.298	
20570	1583.	32.212	32.342	32.298	
20571	1583.1	32.213	32.342	32.298	
20572	1583.2	32.213	32.342	32.298	
20573	1583.3	32.213	32.342	32.298	
20574	1583.4	32.213	32.343	32.298	
20575	1583.5	32.213	32.343	32.298	
20576	1583.6	32.213	32.343	32.299	
20577	1583.7	32.213	32.343	32.299	
20578	1583.8	32.214	32.343	32.299	
20579	1583.9	32.214	32.343	32.299	
20580	1584.	32.214	32.343	32.299	
20581	1584.	32.214	32.343	32.299	
20582	1584.	32.214	32.343	32.299	
20583	1584.	32.214	32.343	32.299	
20584	1584.1	32.214	32.344	32.299	
20585	1584.2	32.214	32.344	32.299	
20586	1584.3	32.214	32.344	32.3	
20587	1584.4	32.214	32.344	32.3	
20588	1584.5	32.214	32.344	32.3	
20589	1584.6	32.215	32.344	32.3	
20590	1584.7	32.215	32.344	32.3	
20591	1584.8	32.215	32.345	32.3	
20592	1584.9	32.215	32.345	32.3	
20593	1585.	32.215	32.345	32.301	
20594	1585.	32.215	32.345	32.301	
20595	1585.	32.215	32.345	32.301	
20596	1585.	32.215	32.345	32.301	
20597	1585.1	32.215	32.345	32.301	
20598	1585.2	32.215	32.345	32.301	
20599	1585.3	32.216	32.345	32.301	
20600	1585.4	32.216	32.345	32.301	
20601	1585.5	32.216	32.346	32.301	
20602	1585.6	32.216	32.346	32.301	
20603	1585.7	32.216	32.346	32.302	
20604	1585.8	32.216	32.346	32.302	
20605	1585.9	32.216	32.346	32.302	
20606	1586.	32.217	32.346	32.302	
20607	1586.	32.217	32.346	32.302	
20608	1586.	32.217	32.346	32.302	
20609	1586.	32.217	32.346	32.302	
20610	1586.1	32.217	32.346	32.302	
20611	1586.2	32.217	32.347	32.302	
20612	1586.3	32.217	32.347	32.302	
20613	1586.4	32.217	32.347	32.303	
20614	1586.5	32.217	32.347	32.303	
20615	1586.6	32.217	32.347	32.303	
20616	1586.7	32.218	32.347	32.303	
20617	1586.8	32.218	32.347	32.303	
20618	1586.9	32.218	32.348	32.303	
20619	1587.	32.218	32.348	32.303	
20620	1587.	32.218	32.348	32.303	
20621	1587.	32.218	32.348	32.303	
20622	1587.	32.218	32.348	32.303	
20623	1587.1	32.218	32.348	32.304	
20624	1587.2	32.218	32.348	32.304	
20625	1587.3	32.218	32.348	32.304	
20626	1587.4	32.219	32.348	32.304	
20627	1587.5	32.219	32.348	32.304	
20628	1587.6	32.219	32.349	32.304	
20629	1587.7	32.219	32.349	32.304	
20630	1587.8	32.219	32.349	32.305	
20631	1587.9	32.219	32.349	32.305	
20632	1588.	32.219	32.349	32.305	
20633	1588.	32.219	32.349	32.305	
20634	1588.	32.219	32.349	32.305	
20635	1588.	32.219	32.349	32.305	
20636	1588.1	32.219	32.349	32.305	
20637	1588.2	32.22	32.349	32.305	
20638	1588.3	32.22	32.35	32.305	
20639	1588.4	32.22	32.35	32.305	
20640	1588.5	32.22	32.35	32.305	
20641	1588.6	32.22	32.35	32.306	
20642	1588.7	32.22	32.35	32.306	
20643	1588.8	32.22	32.35	32.306	
20644	1588.9	32.221	32.35	32.306	
20645	1589.	32.221	32.35	32.306	
20646	1589.	32.221	32.35	32.306	
20647	1589.	32.221	32.35	32.306	
20648	1589.	32.221	32.351	32.306	
20649	1589.1	32.221	32.351	32.306	
20650	1589.2	32.221	32.351	32.306	
20651	1589.3	32.221	32.351	32.307	
20652	1589.4	32.221	32.351	32.307	
20653	1589.5	32.221	32.351	32.307	
20654	1589.6	32.222	32.351	32.307	
20655	1589.7	32.222	32.351	32.307	
20656	1589.8	32.222	32.352	32.307	
20657	1589.9	32.222	32.352	32.307	
20658	1590.	32.222	32.352	32.308	
20659	1590.	32.222	32.352	32.308	
20660	1590.	32.222	32.352	32.308	
20661	1590.	32.222	32.352	32.308	
20662	1590.1	32.222	32.352	32.308	
20663	1590.2	32.222	32.352	32.308	
20664	1590.3	32.223	32.352	32.308	
20665	1590.4	32.223	32.352	32.308	
20666	1590.5	32.223	32.353	32.308	
20667	1590.6	32.223	32.353	32.308	
20668	1590.7	32.223	32.353	32.309	
20669	1590.8	32.223	32.353	32.309	
20670	1590.9	32.223	32.353	32.309	
20671	1591.	32.223	32.353	32.309	
20672	1591.	32.223	32.353	32.309	
20673	1591.	32.223	32.353	32.309	
20674	1591.	32.224	32.353	32.309	
20675	1591.1	32.224	32.353	32.309	
20676	1591.2	32.224	32.354	32.309	
20677	1591.3	32.224	32.354	32.309	
20678	1591.4	32.224	32.354	32.31	
20679	1591.5	32.224	32.354	32.31	
20680	1591.6	32.224	32.354	32.31	
20681	1591.7	32.224	32.354	32.31	
20682	1591.8	32.225	32.354	32.31	
20683	1591.9	32.225	32.355	32.31	
20684	1592.	32.225	32.355	32.31	
20685	1592.	32.225	32.355	32.31	
20686	1592.	32.225	32.355	32.31	
20687	1592.	32.225	32.355	32.31	
20688	1592.1	32.225	32.355	32.311	
20689	1592.2	32.225	32.355	32.311	
20690	1592.3	32.225	32.355	32.311	
20691	1592.4	32.225	32.355	32.311	
20692	1592.5	32.226	32.355	32.311	
20693	1592.6	32.226	32.356	32.311	
20694	1592.7	32.226	32.356	32.311	
20695	1592.8	32.226	32.356	32.312	
20696	1592.9	32.226	32.356	32.312	
20697	1593.	32.226	32.356	32.312	
20698	1593.	32.226	32.356	32.312	
20699	1593.	32.226	32.356	32.312	
20700	1593.	32.226	32.356	32.312	
20701	1593.1	32.226	32.356	32.312	
20702	1593.2	32.227	32.356	32.312	
20703	1593.3	32.227	32.357	32.312	
20704	1593.4	32.227	32.357	32.312	
20705	1593.5	32.227	32.357	32.313	
20706	1593.6	32.227	32.357	32.313	
20707	1593.7	32.227	32.357	32.313	
20708	1593.8	32.227	32.357	32.313	
20709	1593.9	32.228	32.357	32.313	
20710	1594.	32.228	32.357	32.313	
20711	1594.	32.228	32.358	32.313	
20712	1594.	32.228	32.358	32.313	
20713	1594.	32.228	32.358	32.313	
20714	1594.1	32.228	32.358	32.313	
20715	1594.2	32.228	32.358	32.314	
20716	1594.3	32.228	32.358	32.314	
20717	1594.4	32.228	32.358	32.314	
20718	1594.5	32.228	32.358	32.314	
20719	1594.6	32.229	32.358	32.314	
20720	1594.7	32.229	32.359	32.314	
20721	1594.8	32.229	32.359	32.314	
20722	1594.9	32.229	32.359	32.314	
20723	1595.	32.229	32.359	32.315	
20724	1595.	32.229	32.359	32.315	
20725	1595.	32.229	32.359	32.315	
20726	1595.	32.229	32.359	32.315	
20727	1595.1	32.229	32.359	32.315	
20728	1595.2	32.229	32.359	32.315	
20729	1595.3	32.229	32.359	32.315	
20730	1595.4	32.23	32.36	32.315	
20731	1595.5	32.23	32.36	32.315	
20732	1595.6	32.23	32.36	32.315	
20733	1595.7	32.23	32.36	32.316	
20734	1595.8	32.23	32.36	32.316	
20735	1595.9	32.23	32.36	32.316	
20736	1596.	32.23	32.36	32.316	
20737	1596.	32.23	32.36	32.316	
20738	1596.	32.23	32.36	32.316	
20739	1596.	32.23	32.36	32.316	
20740	1596.1	32.231	32.361	32.316	
20741	1596.2	32.231	32.361	32.316	
20742	1596.3	32.231	32.361	32.316	
20743	1596.4	32.231	32.361	32.317	
20744	1596.5	32.231	32.361	32.317	
20745	1596.6	32.231	32.361	32.317	
20746	1596.7	32.231	32.361	32.317	
20747	1596.8	32.232	32.362	32.317	
20748	1596.9	32.232	32.362	32.317	
20749	1597.	32.232	32.362	32.317	
20750	1597.	32.232	32.362	32.317	
20751	1597.	32.232	32.362	32.317	
20752	1597.	32.232	32.362	32.317	
20753	1597.1	32.232	32.362	32.318	
20754	1597.2	32.232	32.362	32.318	
20755	1597.3	32.232	32.362	32.318	
20756	1597.4	32.232	32.362	32.318	
20757	1597.5	32.233	32.362	32.318	
20758	1597.6	32.233	32.363	32.318	
20759	1597.7	32.233	32.363	32.318	
20760	1597.8	32.233	32.363	32.319	
20761	1597.9	32.233	32.363	32.319	
20762	1598.	32.233	32.363	32.319	
20763	1598.	32.233	32.363	32.319	
20764	1598.	32.233	32.363	32.319	
20765	1598.	32.233	32.363	32.319	
20766	1598.1	32.233	32.363	32.319	
20767	1598.2	32.234	32.363	32.319	
20768	1598.3	32.234	32.364	32.319	
20769	1598.4	32.234	32.364	32.319	
20770	1598.5	32.234	32.364	32.32	
20771	1598.6	32.234	32.364	32.32	
20772	1598.7	32.234	32.364	32.32	
20773	1598.8	32.234	32.364	32.32	
20774	1598.9	32.235	32.364	32.32	
20775	1599.	32.235	32.365	32.32	
20776	1599.	32.235	32.365	32.32	
20777	1599.	32.235	32.365	32.32	
20778	1599.	32.235	32.365	32.32	
20779	1599.1	32.235	32.365	32.32	
20780	1599.2	32.235	32.365	32.321	
20781	1599.3	32.235	32.365	32.321	
20782	1599.4	32.235	32.365	32.321	
20783	1599.5	32.235	32.365	32.321	
20784	1599.6	32.235	32.365	32.321	
20785	1599.7	32.236	32.366	32.321	
20786	1599.8	32.236	32.366	32.321	
20787	1599.9	32.236	32.366	32.322	
20788	1600.	32.236	32.366	32.322	
20789	1600.	32.236	32.366	32.322	
20790	1600.	32.236	32.366	32.322	
20791	1600.	32.236	32.366	32.322	
20792	1600.1	32.236	32.366	32.322	
20793	1600.2	32.236	32.366	32.322	
20794	1600.3	32.236	32.366	32.322	
20795	1600.4	32.237	32.367	32.322	
20796	1600.5	32.237	32.367	32.322	
20797	1600.6	32.237	32.367	32.322	
20798	1600.7	32.237	32.367	32.323	
20799	1600.8	32.237	32.367	32.323	
20800	1600.9	32.237	32.367	32.323	
20801	1601.	32.237	32.367	32.323	
20802	1601.	32.237	32.367	32.323	
20803	1601.	32.237	32.367	32.323	
20804	1601.	32.237	32.367	32.323	
20805	1601.1	32.238	32.368	32.323	
20806	1601.2	32.238	32.368	32.323	
20807	1601.3	32.238	32.368	32.323	
20808	1601.4	32.238	32.368	32.324	
20809	1601.5	32.238	32.368	32.324	
20810	1601.6	32.238	32.368	32.324	
20811	1601.7	32.238	32.368	32.324	
20812	1601.8	32.239	32.369	32.324	
20813	1601.9	32.239	32.369	32.324	
20814	1602.	32.239	32.369	32.324	
20815	1602.	32.239	32.369	32.324	
20816	1602.	32.239	32.369	32.324	
20817	1602.	32.239	32.369	32.324	
20818	1602.1	32.239	32.369	32.325	
20819	1602.2	32.239	32.369	32.325	
20820	1602.3	32.239	32.369	32.325	
20821	1602.4	32.239	32.369	32.325	
20822	1602.5	32.24	32.37	32.325	
20823	1602.6	32.24	32.37	32.325	
20824	1602.7	32.24	32.37	32.325	
20825	1602.8	32.24	32.37	32.326	
20826	1602.9	32.24	32.37	32.326	
20827	1603.	32.24	32.37	32.326	
20828	1603.	32.24	32.37	32.326	
20829	1603.	32.24	32.37	32.326	
20830	1603.	32.24	32.37	32.326	
20831	1603.1	32.24	32.37	32.326	
20832	1603.2	32.24	32.371	32.326	
20833	1603.3	32.241	32.371	32.326	
20834	1603.4	32.241	32.371	32.326	
20835	1603.5	32.241	32.371	32.327	
20836	1603.6	32.241	32.371	32.327	
20837	1603.7	32.241	32.371	32.327	
20838	1603.8	32.241	32.371	32.327	
20839	1603.9	32.241	32.372	32.327	
20840	1604.	32.242	32.372	32.327	
20841	1604.	32.242	32.372	32.327	
20842	1604.	32.242	32.372	32.327	
20843	1604.	32.242	32.372	32.327	
20844	1604.1	32.242	32.372	32.327	
20845	1604.2	32.242	32.372	32.328	
20846	1604.3	32.242	32.372	32.328	
20847	1604.4	32.242	32.372	32.328	
20848	1604.5	32.242	32.372	32.328	
20849	1604.6	32.242	32.373	32.328	
20850	1604.7	32.243	32.373	32.328	
20851	1604.8	32.243	32.373	32.328	
20852	1604.9	32.243	32.373	32.329	
20853	1605.	32.243	32.373	32.329	
20854	1605.	32.243	32.373	32.329	
20855	1605.	32.243	32.373	32.329	
20856	1605.	32.243	32.373	32.329	
20857	1605.1	32.243	32.373	32.329	
20858	1605.2	32.243	32.373	32.329	
20859	1605.3	32.243	32.374	32.329	
20860	1605.4	32.244	32.374	32.329	
20861	1605.5	32.244	32.374	32.329	
20862	1605.6	32.244	32.374	32.33	
20863	1605.7	32.244	32.374	32.33	
20864	1605.8	32.244	32.374	32.33	
20865	1605.9	32.244	32.374	32.33	
20866	1606.	32.244	32.374	32.33	
20867	1606.	32.244	32.374	32.33	
20868	1606.	32.244	32.374	32.33	
20869	1606.	32.244	32.375	32.33	
20870	1606.1	32.245	32.375	32.33	
20871	1606.2	32.245	32.375	32.33	
20872	1606.3	32.245	32.375	32.331	
20873	1606.4	32.245	32.375	32.331	
20874	1606.5	32.245	32.375	32.331	
20875	1606.6	32.245	32.375	32.331	
20876	1606.7	32.245	32.375	32.331	
20877	1606.8	32.245	32.376	32.331	
20878	1606.9	32.246	32.376	32.331	
20879	1607.	32.246	32.376	32.331	
20880	1607.	32.246	32.376	32.331	
20881	1607.	32.246	32.376	32.331	
20882	1607.	32.246	32.376	32.332	
20883	1607.1	32.246	32.376	32.332	
20884	1607.2	32.246	32.376	32.332	
20885	1607.3	32.246	32.376	32.332	
20886	1607.4	32.246	32.376	32.332	
20887	1607.5	32.246	32.377	32.332	
20888	1607.6	32.247	32.377	32.332	
20889	1607.7	32.247	32.377	32.332	
20890	1607.8	32.247	32.377	32.333	
20891	1607.9	32.247	32.377	32.333	
20892	1608.	32.247	32.377	32.333	
20893	1608.	32.247	32.377	32.333	
20894	1608.	32.247	32.377	32.333	
20895	1608.	32.247	32.377	32.333	
