	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
9625	741.14	33.444	33.597	33.545	
9626	741.24	33.445	33.598	33.545	
9627	741.34	33.445	33.598	33.546	
9628	741.44	33.445	33.598	33.546	
9629	741.54	33.445	33.598	33.546	
9630	741.64	33.445	33.598	33.546	
9631	741.74	33.445	33.598	33.546	
9632	741.84	33.445	33.599	33.546	
9633	741.94	33.446	33.599	33.546	
9634	742.	33.446	33.599	33.547	
9635	742.01	33.446	33.599	33.547	
9636	742.02	33.446	33.599	33.547	
9637	742.05	33.446	33.599	33.547	
9638	742.14	33.446	33.599	33.547	
9639	742.24	33.446	33.599	33.547	
9640	742.34	33.446	33.599	33.547	
9641	742.44	33.446	33.599	33.547	
9642	742.54	33.447	33.6	33.547	
9643	742.64	33.447	33.6	33.548	
9644	742.74	33.447	33.6	33.548	
9645	742.84	33.447	33.6	33.548	
9646	742.94	33.447	33.6	33.548	
9647	743.	33.447	33.6	33.548	
9648	743.01	33.447	33.6	33.548	
9649	743.02	33.447	33.6	33.548	
9650	743.05	33.447	33.6	33.548	
9651	743.14	33.448	33.601	33.548	
9652	743.24	33.448	33.601	33.549	
9653	743.34	33.448	33.601	33.549	
9654	743.44	33.448	33.601	33.549	
9655	743.54	33.448	33.601	33.549	
9656	743.64	33.448	33.601	33.549	
9657	743.74	33.448	33.602	33.549	
9658	743.84	33.449	33.602	33.549	
9659	743.94	33.449	33.602	33.55	
9660	744.	33.449	33.602	33.55	
9661	744.01	33.449	33.602	33.55	
9662	744.02	33.449	33.602	33.55	
9663	744.05	33.449	33.602	33.55	
9664	744.14	33.449	33.602	33.55	
9665	744.24	33.449	33.602	33.55	
9666	744.34	33.449	33.603	33.55	
9667	744.44	33.45	33.603	33.55	
9668	744.54	33.45	33.603	33.551	
9669	744.64	33.45	33.603	33.551	
9670	744.74	33.45	33.603	33.551	
9671	744.84	33.45	33.603	33.551	
9672	744.94	33.45	33.603	33.551	
9673	745.	33.45	33.604	33.551	
9674	745.01	33.45	33.604	33.551	
9675	745.02	33.45	33.604	33.551	
9676	745.05	33.451	33.604	33.551	
9677	745.14	33.451	33.604	33.552	
9678	745.24	33.451	33.604	33.552	
9679	745.34	33.451	33.604	33.552	
9680	745.44	33.451	33.604	33.552	
9681	745.54	33.451	33.604	33.552	
9682	745.64	33.451	33.605	33.552	
9683	745.74	33.452	33.605	33.552	
9684	745.84	33.452	33.605	33.553	
9685	745.94	33.452	33.605	33.553	
9686	746.	33.452	33.605	33.553	
9687	746.01	33.452	33.605	33.553	
9688	746.02	33.452	33.605	33.553	
9689	746.05	33.452	33.605	33.553	
9690	746.14	33.452	33.605	33.553	
9691	746.24	33.452	33.606	33.553	
9692	746.34	33.453	33.606	33.553	
9693	746.44	33.453	33.606	33.554	
9694	746.54	33.453	33.606	33.554	
9695	746.64	33.453	33.606	33.554	
9696	746.74	33.453	33.606	33.554	
9697	746.84	33.453	33.606	33.554	
9698	746.94	33.453	33.607	33.554	
9699	747.	33.454	33.607	33.554	
9700	747.01	33.454	33.607	33.554	
9701	747.02	33.454	33.607	33.554	
9702	747.05	33.454	33.607	33.555	
9703	747.14	33.454	33.607	33.555	
9704	747.24	33.454	33.607	33.555	
9705	747.34	33.454	33.607	33.555	
9706	747.44	33.454	33.607	33.555	
9707	747.54	33.454	33.608	33.555	
9708	747.64	33.455	33.608	33.555	
9709	747.74	33.455	33.608	33.556	
9710	747.84	33.455	33.608	33.556	
9711	747.94	33.455	33.608	33.556	
9712	748.	33.455	33.608	33.556	
9713	748.01	33.455	33.608	33.556	
9714	748.02	33.455	33.608	33.556	
9715	748.05	33.455	33.608	33.556	
9716	748.14	33.455	33.609	33.556	
9717	748.24	33.456	33.609	33.556	
9718	748.34	33.456	33.609	33.557	
9719	748.44	33.456	33.609	33.557	
9720	748.54	33.456	33.609	33.557	
9721	748.64	33.456	33.609	33.557	
9722	748.74	33.456	33.61	33.557	
9723	748.84	33.456	33.61	33.557	
9724	748.94	33.457	33.61	33.558	
9725	749.	33.457	33.61	33.558	
9726	749.01	33.457	33.61	33.558	
9727	749.02	33.457	33.61	33.558	
9728	749.05	33.457	33.61	33.558	
9729	749.14	33.457	33.61	33.558	
9730	749.24	33.457	33.61	33.558	
9731	749.34	33.457	33.61	33.558	
9732	749.44	33.457	33.611	33.558	
9733	749.54	33.458	33.611	33.558	
9734	749.64	33.458	33.611	33.559	
9735	749.74	33.458	33.611	33.559	
9736	749.84	33.458	33.611	33.559	
9737	749.94	33.458	33.611	33.559	
9738	750.	33.458	33.612	33.559	
9739	750.01	33.458	33.612	33.559	
9740	750.02	33.458	33.612	33.559	
9741	750.05	33.458	33.612	33.559	
9742	750.14	33.458	33.612	33.559	
9743	750.24	33.459	33.612	33.56	
9744	750.34	33.459	33.612	33.56	
9745	750.44	33.459	33.612	33.56	
9746	750.54	33.459	33.612	33.56	
9747	750.64	33.459	33.613	33.56	
9748	750.74	33.459	33.613	33.56	
9749	750.84	33.46	33.613	33.561	
9750	750.94	33.46	33.613	33.561	
9751	751.	33.46	33.613	33.561	
9752	751.01	33.46	33.613	33.561	
9753	751.02	33.46	33.613	33.561	
9754	751.05	33.46	33.613	33.561	
9755	751.14	33.46	33.613	33.561	
9756	751.24	33.46	33.613	33.561	
9757	751.34	33.46	33.614	33.561	
9758	751.44	33.461	33.614	33.561	
9759	751.54	33.461	33.614	33.562	
9760	751.64	33.461	33.614	33.562	
9761	751.74	33.461	33.614	33.562	
9762	751.84	33.461	33.614	33.562	
9763	751.94	33.461	33.615	33.562	
9764	752.	33.461	33.615	33.562	
9765	752.01	33.461	33.615	33.562	
9766	752.02	33.461	33.615	33.562	
9767	752.05	33.461	33.615	33.562	
9768	752.14	33.462	33.615	33.563	
9769	752.24	33.462	33.615	33.563	
9770	752.34	33.462	33.615	33.563	
9771	752.44	33.462	33.615	33.563	
9772	752.54	33.462	33.616	33.563	
9773	752.64	33.462	33.616	33.563	
9774	752.74	33.463	33.616	33.564	
9775	752.84	33.463	33.616	33.564	
9776	752.94	33.463	33.616	33.564	
9777	753.	33.463	33.616	33.564	
9778	753.01	33.463	33.616	33.564	
9779	753.02	33.463	33.616	33.564	
9780	753.05	33.463	33.616	33.564	
9781	753.14	33.463	33.617	33.564	
9782	753.24	33.463	33.617	33.564	
9783	753.34	33.464	33.617	33.565	
9784	753.44	33.464	33.617	33.565	
9785	753.54	33.464	33.617	33.565	
9786	753.64	33.464	33.617	33.565	
9787	753.74	33.464	33.617	33.565	
9788	753.84	33.464	33.618	33.565	
9789	753.94	33.464	33.618	33.565	
9790	754.	33.465	33.618	33.566	
9791	754.01	33.465	33.618	33.566	
9792	754.02	33.465	33.618	33.566	
9793	754.05	33.465	33.618	33.566	
9794	754.14	33.465	33.618	33.566	
9795	754.24	33.465	33.618	33.566	
9796	754.34	33.465	33.618	33.566	
9797	754.44	33.465	33.619	33.566	
9798	754.54	33.465	33.619	33.566	
9799	754.64	33.466	33.619	33.567	
9800	754.74	33.466	33.619	33.567	
9801	754.84	33.466	33.619	33.567	
9802	754.94	33.466	33.619	33.567	
9803	755.	33.466	33.619	33.567	
9804	755.01	33.466	33.619	33.567	
9805	755.02	33.466	33.62	33.567	
9806	755.05	33.466	33.62	33.567	
9807	755.14	33.466	33.62	33.567	
9808	755.24	33.466	33.62	33.568	
9809	755.34	33.467	33.62	33.568	
9810	755.44	33.467	33.62	33.568	
9811	755.54	33.467	33.62	33.568	
9812	755.64	33.467	33.62	33.568	
9813	755.74	33.467	33.621	33.568	
9814	755.84	33.467	33.621	33.568	
9815	755.94	33.468	33.621	33.569	
9816	756.	33.468	33.621	33.569	
9817	756.01	33.468	33.621	33.569	
9818	756.02	33.468	33.621	33.569	
9819	756.05	33.468	33.621	33.569	
9820	756.14	33.468	33.621	33.569	
9821	756.24	33.468	33.621	33.569	
9822	756.34	33.468	33.622	33.569	
9823	756.44	33.468	33.622	33.569	
9824	756.54	33.469	33.622	33.57	
9825	756.64	33.469	33.622	33.57	
9826	756.74	33.469	33.622	33.57	
9827	756.84	33.469	33.622	33.57	
9828	756.94	33.469	33.623	33.57	
9829	757.	33.469	33.623	33.57	
9830	757.01	33.469	33.623	33.57	
9831	757.02	33.469	33.623	33.57	
9832	757.05	33.469	33.623	33.57	
9833	757.14	33.469	33.623	33.571	
9834	757.24	33.47	33.623	33.571	
9835	757.34	33.47	33.623	33.571	
9836	757.44	33.47	33.623	33.571	
9837	757.54	33.47	33.624	33.571	
9838	757.64	33.47	33.624	33.571	
9839	757.74	33.47	33.624	33.571	
9840	757.84	33.471	33.624	33.572	
9841	757.94	33.471	33.624	33.572	
9842	758.	33.471	33.624	33.572	
9843	758.01	33.471	33.624	33.572	
9844	758.02	33.471	33.624	33.572	
9845	758.05	33.471	33.624	33.572	
9846	758.14	33.471	33.624	33.572	
9847	758.24	33.471	33.625	33.572	
9848	758.34	33.471	33.625	33.572	
9849	758.44	33.472	33.625	33.573	
9850	758.54	33.472	33.625	33.573	
9851	758.64	33.472	33.625	33.573	
9852	758.74	33.472	33.625	33.573	
9853	758.84	33.472	33.626	33.573	
9854	758.94	33.472	33.626	33.573	
9855	759.	33.472	33.626	33.573	
9856	759.01	33.472	33.626	33.573	
9857	759.02	33.472	33.626	33.573	
9858	759.05	33.472	33.626	33.574	
9859	759.14	33.473	33.626	33.574	
9860	759.24	33.473	33.626	33.574	
9861	759.34	33.473	33.626	33.574	
9862	759.44	33.473	33.627	33.574	
9863	759.54	33.473	33.627	33.574	
9864	759.64	33.473	33.627	33.574	
9865	759.74	33.474	33.627	33.575	
9866	759.84	33.474	33.627	33.575	
9867	759.94	33.474	33.627	33.575	
9868	760.	33.474	33.627	33.575	
9869	760.01	33.474	33.627	33.575	
9870	760.02	33.474	33.627	33.575	
9871	760.05	33.474	33.628	33.575	
9872	760.14	33.474	33.628	33.575	
9873	760.24	33.474	33.628	33.575	
9874	760.34	33.474	33.628	33.576	
9875	760.44	33.475	33.628	33.576	
9876	760.54	33.475	33.628	33.576	
9877	760.64	33.475	33.628	33.576	
9878	760.74	33.475	33.629	33.576	
9879	760.84	33.475	33.629	33.576	
9880	760.94	33.475	33.629	33.577	
9881	761.	33.476	33.629	33.577	
9882	761.01	33.476	33.629	33.577	
9883	761.02	33.476	33.629	33.577	
9884	761.05	33.476	33.629	33.577	
9885	761.14	33.476	33.629	33.577	
9886	761.24	33.476	33.629	33.577	
9887	761.34	33.476	33.63	33.577	
9888	761.44	33.476	33.63	33.577	
9889	761.54	33.476	33.63	33.577	
9890	761.64	33.477	33.63	33.578	
9891	761.74	33.477	33.63	33.578	
9892	761.84	33.477	33.63	33.578	
9893	761.94	33.477	33.631	33.578	
9894	762.	33.477	33.631	33.578	
9895	762.01	33.477	33.631	33.578	
9896	762.02	33.477	33.631	33.578	
9897	762.05	33.477	33.631	33.578	
9898	762.14	33.477	33.631	33.578	
9899	762.24	33.477	33.631	33.579	
9900	762.34	33.478	33.631	33.579	
9901	762.44	33.478	33.631	33.579	
9902	762.54	33.478	33.631	33.579	
9903	762.64	33.478	33.632	33.579	
9904	762.74	33.478	33.632	33.579	
9905	762.84	33.478	33.632	33.58	
9906	762.94	33.479	33.632	33.58	
9907	763.	33.479	33.632	33.58	
9908	763.01	33.479	33.632	33.58	
9909	763.02	33.479	33.632	33.58	
9910	763.05	33.479	33.632	33.58	
9911	763.14	33.479	33.632	33.58	
9912	763.24	33.479	33.633	33.58	
9913	763.34	33.479	33.633	33.58	
9914	763.44	33.479	33.633	33.58	
9915	763.54	33.48	33.633	33.581	
9916	763.64	33.48	33.633	33.581	
9917	763.74	33.48	33.633	33.581	
9918	763.84	33.48	33.634	33.581	
9919	763.94	33.48	33.634	33.581	
9920	764.	33.48	33.634	33.581	
9921	764.01	33.48	33.634	33.581	
9922	764.02	33.48	33.634	33.581	
9923	764.05	33.48	33.634	33.581	
9924	764.14	33.48	33.634	33.582	
9925	764.24	33.481	33.634	33.582	
9926	764.34	33.481	33.634	33.582	
9927	764.44	33.481	33.635	33.582	
9928	764.54	33.481	33.635	33.582	
9929	764.64	33.481	33.635	33.582	
9930	764.74	33.481	33.635	33.583	
9931	764.84	33.482	33.635	33.583	
9932	764.94	33.482	33.635	33.583	
9933	765.	33.482	33.635	33.583	
9934	765.01	33.482	33.635	33.583	
9935	765.02	33.482	33.635	33.583	
9936	765.05	33.482	33.635	33.583	
9937	765.14	33.482	33.636	33.583	
9938	765.24	33.482	33.636	33.583	
9939	765.34	33.482	33.636	33.584	
9940	765.44	33.483	33.636	33.584	
9941	765.54	33.483	33.636	33.584	
9942	765.64	33.483	33.636	33.584	
9943	765.74	33.483	33.637	33.584	
9944	765.84	33.483	33.637	33.584	
9945	765.94	33.483	33.637	33.584	
9946	766.	33.483	33.637	33.585	
9947	766.01	33.483	33.637	33.585	
9948	766.02	33.483	33.637	33.585	
9949	766.05	33.483	33.637	33.585	
9950	766.14	33.484	33.637	33.585	
9951	766.24	33.484	33.637	33.585	
9952	766.34	33.484	33.638	33.585	
9953	766.44	33.484	33.638	33.585	
9954	766.54	33.484	33.638	33.585	
9955	766.64	33.484	33.638	33.586	
9956	766.74	33.485	33.638	33.586	
9957	766.84	33.485	33.638	33.586	
9958	766.94	33.485	33.638	33.586	
9959	767.	33.485	33.639	33.586	
9960	767.01	33.485	33.639	33.586	
9961	767.02	33.485	33.639	33.586	
9962	767.05	33.485	33.639	33.586	
9963	767.14	33.485	33.639	33.586	
9964	767.24	33.485	33.639	33.587	
9965	767.34	33.485	33.639	33.587	
9966	767.44	33.486	33.639	33.587	
9967	767.54	33.486	33.639	33.587	
9968	767.64	33.486	33.64	33.587	
9969	767.74	33.486	33.64	33.587	
9970	767.84	33.486	33.64	33.587	
9971	767.94	33.486	33.64	33.588	
9972	768.	33.487	33.64	33.588	
9973	768.01	33.487	33.64	33.588	
9974	768.02	33.487	33.64	33.588	
9975	768.05	33.487	33.64	33.588	
9976	768.14	33.487	33.64	33.588	
9977	768.24	33.487	33.641	33.588	
9978	768.34	33.487	33.641	33.588	
9979	768.44	33.487	33.641	33.588	
9980	768.54	33.487	33.641	33.589	
9981	768.64	33.488	33.641	33.589	
9982	768.74	33.488	33.641	33.589	
9983	768.84	33.488	33.642	33.589	
9984	768.94	33.488	33.642	33.589	
9985	769.	33.488	33.642	33.589	
9986	769.01	33.488	33.642	33.589	
9987	769.02	33.488	33.642	33.589	
9988	769.05	33.488	33.642	33.589	
9989	769.14	33.488	33.642	33.59	
9990	769.24	33.488	33.642	33.59	
9991	769.34	33.489	33.642	33.59	
9992	769.44	33.489	33.642	33.59	
9993	769.54	33.489	33.643	33.59	
9994	769.64	33.489	33.643	33.59	
9995	769.74	33.489	33.643	33.59	
9996	769.84	33.489	33.643	33.591	
9997	769.94	33.49	33.643	33.591	
9998	770.	33.49	33.643	33.591	
9999	770.01	33.49	33.643	33.591	
10000	770.02	33.49	33.643	33.591	
10001	770.05	33.49	33.643	33.591	
10002	770.14	33.49	33.644	33.591	
10003	770.24	33.49	33.644	33.591	
10004	770.34	33.49	33.644	33.591	
10005	770.44	33.49	33.644	33.592	
10006	770.54	33.491	33.644	33.592	
10007	770.64	33.491	33.644	33.592	
10008	770.74	33.491	33.645	33.592	
10009	770.84	33.491	33.645	33.592	
10010	770.94	33.491	33.645	33.592	
10011	771.	33.491	33.645	33.592	
10012	771.01	33.491	33.645	33.592	
10013	771.02	33.491	33.645	33.593	
10014	771.05	33.491	33.645	33.593	
10015	771.14	33.491	33.645	33.593	
10016	771.24	33.492	33.645	33.593	
10017	771.34	33.492	33.645	33.593	
10018	771.44	33.492	33.646	33.593	
10019	771.54	33.492	33.646	33.593	
10020	771.64	33.492	33.646	33.593	
10021	771.74	33.492	33.646	33.594	
10022	771.84	33.493	33.646	33.594	
10023	771.94	33.493	33.646	33.594	
10024	772.	33.493	33.647	33.594	
10025	772.01	33.493	33.647	33.594	
10026	772.02	33.493	33.647	33.594	
10027	772.05	33.493	33.647	33.594	
10028	772.14	33.493	33.647	33.594	
10029	772.24	33.493	33.647	33.594	
10030	772.34	33.493	33.647	33.595	
10031	772.44	33.493	33.647	33.595	
10032	772.54	33.494	33.647	33.595	
10033	772.64	33.494	33.648	33.595	
10034	772.74	33.494	33.648	33.595	
10035	772.84	33.494	33.648	33.595	
10036	772.94	33.494	33.648	33.596	
10037	773.	33.494	33.648	33.596	
10038	773.01	33.494	33.648	33.596	
10039	773.02	33.494	33.648	33.596	
10040	773.05	33.494	33.648	33.596	
10041	773.14	33.495	33.648	33.596	
10042	773.24	33.495	33.649	33.596	
10043	773.34	33.495	33.649	33.596	
10044	773.44	33.495	33.649	33.596	
10045	773.54	33.495	33.649	33.596	
10046	773.64	33.495	33.649	33.597	
10047	773.74	33.496	33.649	33.597	
10048	773.84	33.496	33.649	33.597	
10049	773.94	33.496	33.65	33.597	
10050	774.	33.496	33.65	33.597	
10051	774.01	33.496	33.65	33.597	
10052	774.02	33.496	33.65	33.597	
10053	774.05	33.496	33.65	33.597	
10054	774.14	33.496	33.65	33.597	
10055	774.24	33.496	33.65	33.598	
10056	774.34	33.496	33.65	33.598	
10057	774.44	33.497	33.65	33.598	
10058	774.54	33.497	33.651	33.598	
10059	774.64	33.497	33.651	33.598	
10060	774.74	33.497	33.651	33.598	
10061	774.84	33.497	33.651	33.599	
10062	774.94	33.497	33.651	33.599	
10063	775.	33.498	33.651	33.599	
10064	775.01	33.498	33.651	33.599	
10065	775.02	33.498	33.651	33.599	
10066	775.05	33.498	33.651	33.599	
10067	775.14	33.498	33.652	33.599	
10068	775.24	33.498	33.652	33.599	
10069	775.34	33.498	33.652	33.599	
10070	775.44	33.498	33.652	33.6	
10071	775.54	33.498	33.652	33.6	
10072	775.64	33.499	33.652	33.6	
10073	775.74	33.499	33.652	33.6	
10074	775.84	33.499	33.653	33.6	
10075	775.94	33.499	33.653	33.6	
10076	776.	33.499	33.653	33.6	
10077	776.01	33.499	33.653	33.6	
10078	776.02	33.499	33.653	33.6	
10079	776.05	33.499	33.653	33.6	
10080	776.14	33.499	33.653	33.601	
10081	776.24	33.499	33.653	33.601	
10082	776.34	33.5	33.653	33.601	
10083	776.44	33.5	33.654	33.601	
10084	776.54	33.5	33.654	33.601	
10085	776.64	33.5	33.654	33.601	
10086	776.74	33.5	33.654	33.602	
10087	776.84	33.5	33.654	33.602	
10088	776.94	33.501	33.654	33.602	
10089	777.	33.501	33.654	33.602	
10090	777.01	33.501	33.655	33.602	
10091	777.02	33.501	33.655	33.602	
10092	777.05	33.501	33.655	33.602	
10093	777.14	33.501	33.655	33.602	
10094	777.24	33.501	33.655	33.602	
10095	777.34	33.501	33.655	33.603	
10096	777.44	33.501	33.655	33.603	
10097	777.54	33.501	33.655	33.603	
10098	777.64	33.502	33.656	33.603	
10099	777.74	33.502	33.656	33.603	
10100	777.84	33.502	33.656	33.603	
10101	777.94	33.502	33.656	33.603	
10102	778.	33.502	33.656	33.604	
10103	778.01	33.502	33.656	33.604	
10104	778.02	33.502	33.656	33.604	
10105	778.05	33.502	33.656	33.604	
10106	778.14	33.502	33.656	33.604	
10107	778.24	33.503	33.656	33.604	
10108	778.34	33.503	33.657	33.604	
10109	778.44	33.503	33.657	33.604	
10110	778.54	33.503	33.657	33.604	
10111	778.64	33.503	33.657	33.605	
10112	778.74	33.503	33.657	33.605	
10113	778.84	33.504	33.657	33.605	
10114	778.94	33.504	33.658	33.605	
10115	779.	33.504	33.658	33.605	
10116	779.01	33.504	33.658	33.605	
10117	779.02	33.504	33.658	33.605	
10118	779.05	33.504	33.658	33.605	
10119	779.14	33.504	33.658	33.605	
10120	779.24	33.504	33.658	33.606	
10121	779.34	33.504	33.658	33.606	
10122	779.44	33.504	33.658	33.606	
10123	779.54	33.505	33.659	33.606	
10124	779.64	33.505	33.659	33.606	
10125	779.74	33.505	33.659	33.606	
10126	779.84	33.505	33.659	33.606	
10127	779.94	33.505	33.659	33.607	
10128	780.	33.505	33.659	33.607	
10129	780.01	33.505	33.659	33.607	
10130	780.02	33.505	33.659	33.607	
10131	780.05	33.505	33.659	33.607	
10132	780.14	33.506	33.659	33.607	
10133	780.24	33.506	33.66	33.607	
10134	780.34	33.506	33.66	33.607	
10135	780.44	33.506	33.66	33.607	
10136	780.54	33.506	33.66	33.608	
10137	780.64	33.506	33.66	33.608	
10138	780.74	33.507	33.66	33.608	
10139	780.84	33.507	33.661	33.608	
10140	780.94	33.507	33.661	33.608	
10141	781.	33.507	33.661	33.608	
10142	781.01	33.507	33.661	33.608	
10143	781.02	33.507	33.661	33.608	
10144	781.05	33.507	33.661	33.608	
10145	781.14	33.507	33.661	33.609	
10146	781.24	33.507	33.661	33.609	
10147	781.34	33.507	33.661	33.609	
10148	781.44	33.508	33.662	33.609	
10149	781.54	33.508	33.662	33.609	
10150	781.64	33.508	33.662	33.609	
10151	781.74	33.508	33.662	33.609	
10152	781.84	33.508	33.662	33.61	
10153	781.94	33.508	33.662	33.61	
10154	782.	33.508	33.662	33.61	
10155	782.01	33.509	33.662	33.61	
10156	782.02	33.509	33.662	33.61	
10157	782.05	33.509	33.663	33.61	
10158	782.14	33.509	33.663	33.61	
10159	782.24	33.509	33.663	33.61	
10160	782.34	33.509	33.663	33.61	
10161	782.44	33.509	33.663	33.611	
10162	782.54	33.509	33.663	33.611	
10163	782.64	33.509	33.663	33.611	
10164	782.74	33.51	33.664	33.611	
10165	782.84	33.51	33.664	33.611	
10166	782.94	33.51	33.664	33.611	
10167	783.	33.51	33.664	33.611	
10168	783.01	33.51	33.664	33.611	
10169	783.02	33.51	33.664	33.612	
10170	783.05	33.51	33.664	33.612	
10171	783.14	33.51	33.664	33.612	
10172	783.24	33.51	33.664	33.612	
10173	783.34	33.511	33.665	33.612	
10174	783.44	33.511	33.665	33.612	
10175	783.54	33.511	33.665	33.612	
10176	783.64	33.511	33.665	33.612	
10177	783.74	33.511	33.665	33.613	
10178	783.84	33.511	33.665	33.613	
10179	783.94	33.512	33.666	33.613	
10180	784.	33.512	33.666	33.613	
10181	784.01	33.512	33.666	33.613	
10182	784.02	33.512	33.666	33.613	
10183	784.05	33.512	33.666	33.613	
10184	784.14	33.512	33.666	33.613	
10185	784.24	33.512	33.666	33.613	
10186	784.34	33.512	33.666	33.614	
10187	784.44	33.512	33.666	33.614	
10188	784.54	33.512	33.666	33.614	
10189	784.64	33.513	33.667	33.614	
10190	784.74	33.513	33.667	33.614	
10191	784.84	33.513	33.667	33.614	
10192	784.94	33.513	33.667	33.615	
10193	785.	33.513	33.667	33.615	
10194	785.01	33.513	33.667	33.615	
10195	785.02	33.513	33.667	33.615	
10196	785.05	33.513	33.667	33.615	
10197	785.14	33.513	33.667	33.615	
10198	785.24	33.514	33.668	33.615	
10199	785.34	33.514	33.668	33.615	
10200	785.44	33.514	33.668	33.615	
10201	785.54	33.514	33.668	33.616	
10202	785.64	33.514	33.668	33.616	
10203	785.74	33.514	33.668	33.616	
10204	785.84	33.515	33.669	33.616	
10205	785.94	33.515	33.669	33.616	
10206	786.	33.515	33.669	33.616	
10207	786.01	33.515	33.669	33.616	
10208	786.02	33.515	33.669	33.616	
10209	786.05	33.515	33.669	33.616	
10210	786.14	33.515	33.669	33.616	
10211	786.24	33.515	33.669	33.617	
10212	786.34	33.515	33.669	33.617	
10213	786.44	33.515	33.67	33.617	
10214	786.54	33.516	33.67	33.617	
10215	786.64	33.516	33.67	33.617	
10216	786.74	33.516	33.67	33.617	
10217	786.84	33.516	33.67	33.618	
10218	786.94	33.516	33.67	33.618	
10219	787.	33.516	33.67	33.618	
10220	787.01	33.516	33.67	33.618	
10221	787.02	33.516	33.67	33.618	
10222	787.05	33.516	33.67	33.618	
10223	787.14	33.517	33.671	33.618	
10224	787.24	33.517	33.671	33.618	
10225	787.34	33.517	33.671	33.618	
10226	787.44	33.517	33.671	33.619	
10227	787.54	33.517	33.671	33.619	
10228	787.64	33.517	33.671	33.619	
10229	787.74	33.517	33.672	33.619	
10230	787.84	33.518	33.672	33.619	
10231	787.94	33.518	33.672	33.619	
10232	788.	33.518	33.672	33.619	
10233	788.01	33.518	33.672	33.619	
10234	788.02	33.518	33.672	33.619	
10235	788.05	33.518	33.672	33.619	
10236	788.14	33.518	33.672	33.62	
10237	788.24	33.518	33.672	33.62	
10238	788.34	33.518	33.673	33.62	
10239	788.44	33.519	33.673	33.62	
10240	788.54	33.519	33.673	33.62	
10241	788.64	33.519	33.673	33.62	
10242	788.74	33.519	33.673	33.621	
10243	788.84	33.519	33.673	33.621	
10244	788.94	33.519	33.673	33.621	
10245	789.	33.519	33.674	33.621	
10246	789.01	33.519	33.674	33.621	
10247	789.02	33.52	33.674	33.621	
10248	789.05	33.52	33.674	33.621	
10249	789.14	33.52	33.674	33.621	
10250	789.24	33.52	33.674	33.621	
10251	789.34	33.52	33.674	33.622	
10252	789.44	33.52	33.674	33.622	
10253	789.54	33.52	33.674	33.622	
10254	789.64	33.52	33.675	33.622	
10255	789.74	33.521	33.675	33.622	
10256	789.84	33.521	33.675	33.622	
10257	789.94	33.521	33.675	33.622	
10258	790.	33.521	33.675	33.623	
10259	790.01	33.521	33.675	33.623	
