	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
5913	455.74	28.716	28.787	28.763	
5914	455.84	28.716	28.787	28.763	
5915	455.94	28.716	28.787	28.763	
5916	456.	28.716	28.787	28.763	
5917	456.01	28.716	28.787	28.763	
5918	456.02	28.716	28.787	28.763	
5919	456.05	28.716	28.787	28.763	
5920	456.14	28.716	28.787	28.763	
5921	456.24	28.716	28.787	28.763	
5922	456.34	28.716	28.787	28.763	
5923	456.44	28.716	28.788	28.763	
5924	456.54	28.716	28.788	28.763	
5925	456.64	28.717	28.788	28.763	
5926	456.74	28.717	28.788	28.764	
5927	456.84	28.717	28.788	28.764	
5928	456.94	28.717	28.788	28.764	
5929	457.	28.717	28.788	28.764	
5930	457.01	28.717	28.788	28.764	
5931	457.02	28.717	28.788	28.764	
5932	457.05	28.717	28.788	28.764	
5933	457.14	28.717	28.788	28.764	
5934	457.24	28.717	28.788	28.764	
5935	457.34	28.717	28.789	28.764	
5936	457.44	28.717	28.789	28.764	
5937	457.54	28.718	28.789	28.764	
5938	457.64	28.718	28.789	28.765	
5939	457.74	28.718	28.789	28.765	
5940	457.84	28.718	28.789	28.765	
5941	457.94	28.718	28.789	28.765	
5942	458.	28.718	28.789	28.765	
5943	458.01	28.718	28.789	28.765	
5944	458.02	28.718	28.789	28.765	
5945	458.05	28.718	28.789	28.765	
5946	458.14	28.718	28.789	28.765	
5947	458.24	28.718	28.79	28.765	
5948	458.34	28.718	28.79	28.765	
5949	458.44	28.718	28.79	28.765	
5950	458.54	28.719	28.79	28.765	
5951	458.64	28.719	28.79	28.766	
5952	458.74	28.719	28.79	28.766	
5953	458.84	28.719	28.79	28.766	
5954	458.94	28.719	28.79	28.766	
5955	459.	28.719	28.79	28.766	
5956	459.01	28.719	28.79	28.766	
5957	459.02	28.719	28.79	28.766	
5958	459.05	28.719	28.79	28.766	
5959	459.14	28.719	28.79	28.766	
5960	459.24	28.719	28.791	28.766	
5961	459.34	28.719	28.791	28.766	
5962	459.44	28.72	28.791	28.766	
5963	459.54	28.72	28.791	28.767	
5964	459.64	28.72	28.791	28.767	
5965	459.74	28.72	28.791	28.767	
5966	459.84	28.72	28.791	28.767	
5967	459.94	28.72	28.791	28.767	
5968	460.	28.72	28.791	28.767	
5969	460.01	28.72	28.791	28.767	
5970	460.02	28.72	28.791	28.767	
5971	460.05	28.72	28.791	28.767	
5972	460.14	28.72	28.792	28.767	
5973	460.24	28.72	28.792	28.767	
5974	460.34	28.72	28.792	28.767	
5975	460.44	28.721	28.792	28.768	
5976	460.54	28.721	28.792	28.768	
5977	460.64	28.721	28.792	28.768	
5978	460.74	28.721	28.792	28.768	
5979	460.84	28.721	28.792	28.768	
5980	460.94	28.721	28.792	28.768	
5981	461.	28.721	28.792	28.768	
5982	461.01	28.721	28.792	28.768	
5983	461.02	28.721	28.792	28.768	
5984	461.05	28.721	28.793	28.768	
5985	461.14	28.721	28.793	28.768	
5986	461.24	28.721	28.793	28.768	
5987	461.34	28.722	28.793	28.768	
5988	461.44	28.722	28.793	28.769	
5989	461.54	28.722	28.793	28.769	
5990	461.64	28.722	28.793	28.769	
5991	461.74	28.722	28.793	28.769	
5992	461.84	28.722	28.793	28.769	
5993	461.94	28.722	28.793	28.769	
5994	462.	28.722	28.794	28.769	
5995	462.01	28.722	28.794	28.769	
5996	462.02	28.722	28.794	28.769	
5997	462.05	28.722	28.794	28.769	
5998	462.14	28.722	28.794	28.769	
5999	462.24	28.722	28.794	28.769	
6000	462.34	28.723	28.794	28.77	
6001	462.44	28.723	28.794	28.77	
6002	462.54	28.723	28.794	28.77	
6003	462.64	28.723	28.794	28.77	
6004	462.74	28.723	28.794	28.77	
6005	462.84	28.723	28.794	28.77	
6006	462.94	28.723	28.795	28.77	
6007	463.	28.723	28.795	28.77	
6008	463.01	28.723	28.795	28.77	
6009	463.02	28.723	28.795	28.77	
6010	463.05	28.723	28.795	28.77	
6011	463.14	28.723	28.795	28.77	
6012	463.24	28.724	28.795	28.771	
6013	463.34	28.724	28.795	28.771	
6014	463.44	28.724	28.795	28.771	
6015	463.54	28.724	28.795	28.771	
6016	463.64	28.724	28.795	28.771	
6017	463.74	28.724	28.795	28.771	
6018	463.84	28.724	28.796	28.771	
6019	463.94	28.724	28.796	28.771	
6020	464.	28.724	28.796	28.771	
6021	464.01	28.724	28.796	28.771	
6022	464.02	28.724	28.796	28.771	
6023	464.05	28.724	28.796	28.771	
6024	464.14	28.725	28.796	28.771	
6025	464.24	28.725	28.796	28.772	
6026	464.34	28.725	28.796	28.772	
6027	464.44	28.725	28.796	28.772	
6028	464.54	28.725	28.796	28.772	
6029	464.64	28.725	28.796	28.772	
6030	464.74	28.725	28.796	28.772	
6031	464.84	28.725	28.797	28.772	
6032	464.94	28.725	28.797	28.772	
6033	465.	28.725	28.797	28.772	
6034	465.01	28.725	28.797	28.772	
6035	465.02	28.725	28.797	28.772	
6036	465.05	28.725	28.797	28.772	
6037	465.14	28.726	28.797	28.773	
6038	465.24	28.726	28.797	28.773	
6039	465.34	28.726	28.797	28.773	
6040	465.44	28.726	28.797	28.773	
6041	465.54	28.726	28.797	28.773	
6042	465.64	28.726	28.797	28.773	
6043	465.74	28.726	28.798	28.773	
6044	465.84	28.726	28.798	28.773	
6045	465.94	28.726	28.798	28.773	
6046	466.	28.726	28.798	28.773	
6047	466.01	28.726	28.798	28.773	
6048	466.02	28.726	28.798	28.773	
6049	466.05	28.727	28.798	28.774	
6050	466.14	28.727	28.798	28.774	
6051	466.24	28.727	28.798	28.774	
6052	466.34	28.727	28.798	28.774	
6053	466.44	28.727	28.798	28.774	
6054	466.54	28.727	28.798	28.774	
6055	466.64	28.727	28.799	28.774	
6056	466.74	28.727	28.799	28.774	
6057	466.84	28.727	28.799	28.774	
6058	466.94	28.727	28.799	28.774	
6059	467.	28.728	28.799	28.775	
6060	467.01	28.728	28.799	28.775	
6061	467.02	28.728	28.799	28.775	
6062	467.05	28.728	28.799	28.775	
6063	467.14	28.728	28.799	28.775	
6064	467.24	28.728	28.799	28.775	
6065	467.34	28.728	28.799	28.775	
6066	467.44	28.728	28.799	28.775	
6067	467.54	28.728	28.799	28.775	
6068	467.64	28.728	28.8	28.775	
6069	467.74	28.728	28.8	28.775	
6070	467.84	28.728	28.8	28.775	
6071	467.94	28.729	28.8	28.776	
6072	468.	28.729	28.8	28.776	
6073	468.01	28.729	28.8	28.776	
6074	468.02	28.729	28.8	28.776	
6075	468.05	28.729	28.8	28.776	
6076	468.14	28.729	28.8	28.776	
6077	468.24	28.729	28.8	28.776	
6078	468.34	28.729	28.8	28.776	
6079	468.44	28.729	28.8	28.776	
6080	468.54	28.729	28.801	28.776	
6081	468.64	28.729	28.801	28.776	
6082	468.74	28.729	28.801	28.776	
6083	468.84	28.729	28.801	28.776	
6084	468.94	28.73	28.801	28.777	
6085	469.	28.73	28.801	28.777	
6086	469.01	28.73	28.801	28.777	
6087	469.02	28.73	28.801	28.777	
6088	469.05	28.73	28.801	28.777	
6089	469.14	28.73	28.801	28.777	
6090	469.24	28.73	28.801	28.777	
6091	469.34	28.73	28.801	28.777	
6092	469.44	28.73	28.802	28.777	
6093	469.54	28.73	28.802	28.777	
6094	469.64	28.73	28.802	28.777	
6095	469.74	28.73	28.802	28.777	
6096	469.84	28.731	28.802	28.778	
6097	469.94	28.731	28.802	28.778	
6098	470.	28.731	28.802	28.778	
6099	470.01	28.731	28.802	28.778	
6100	470.02	28.731	28.802	28.778	
6101	470.05	28.731	28.802	28.778	
6102	470.14	28.731	28.802	28.778	
6103	470.24	28.731	28.802	28.778	
6104	470.34	28.731	28.802	28.778	
6105	470.44	28.731	28.803	28.778	
6106	470.54	28.731	28.803	28.778	
6107	470.64	28.731	28.803	28.778	
6108	470.74	28.731	28.803	28.779	
6109	470.84	28.732	28.803	28.779	
6110	470.94	28.732	28.803	28.779	
6111	471.	28.732	28.803	28.779	
6112	471.01	28.732	28.803	28.779	
6113	471.02	28.732	28.803	28.779	
6114	471.05	28.732	28.803	28.779	
6115	471.14	28.732	28.803	28.779	
6116	471.24	28.732	28.803	28.779	
6117	471.34	28.732	28.804	28.779	
6118	471.44	28.732	28.804	28.779	
6119	471.54	28.732	28.804	28.779	
6120	471.64	28.732	28.804	28.779	
6121	471.74	28.733	28.804	28.78	
6122	471.84	28.733	28.804	28.78	
6123	471.94	28.733	28.804	28.78	
6124	472.	28.733	28.804	28.78	
6125	472.01	28.733	28.804	28.78	
6126	472.02	28.733	28.804	28.78	
6127	472.05	28.733	28.804	28.78	
6128	472.14	28.733	28.804	28.78	
6129	472.24	28.733	28.805	28.78	
6130	472.34	28.733	28.805	28.78	
6131	472.44	28.733	28.805	28.78	
6132	472.54	28.733	28.805	28.78	
6133	472.64	28.734	28.805	28.781	
6134	472.74	28.734	28.805	28.781	
6135	472.84	28.734	28.805	28.781	
6136	472.94	28.734	28.805	28.781	
6137	473.	28.734	28.805	28.781	
6138	473.01	28.734	28.805	28.781	
6139	473.02	28.734	28.805	28.781	
6140	473.05	28.734	28.805	28.781	
6141	473.14	28.734	28.806	28.781	
6142	473.24	28.734	28.806	28.781	
6143	473.34	28.734	28.806	28.781	
6144	473.44	28.734	28.806	28.781	
6145	473.54	28.734	28.806	28.782	
6146	473.64	28.735	28.806	28.782	
6147	473.74	28.735	28.806	28.782	
6148	473.84	28.735	28.806	28.782	
6149	473.94	28.735	28.806	28.782	
6150	474.	28.735	28.806	28.782	
6151	474.01	28.735	28.806	28.782	
6152	474.02	28.735	28.806	28.782	
6153	474.05	28.735	28.806	28.782	
6154	474.14	28.735	28.807	28.782	
6155	474.24	28.735	28.807	28.782	
6156	474.34	28.735	28.807	28.782	
6157	474.44	28.735	28.807	28.782	
6158	474.54	28.736	28.807	28.783	
6159	474.64	28.736	28.807	28.783	
6160	474.74	28.736	28.807	28.783	
6161	474.84	28.736	28.807	28.783	
6162	474.94	28.736	28.807	28.783	
6163	475.	28.736	28.808	28.783	
6164	475.01	28.736	28.808	28.783	
6165	475.02	28.736	28.808	28.783	
6166	475.05	28.736	28.808	28.783	
6167	475.14	28.736	28.808	28.783	
6168	475.24	28.736	28.808	28.783	
6169	475.34	28.736	28.808	28.783	
6170	475.44	28.736	28.808	28.784	
6171	475.54	28.737	28.808	28.784	
6172	475.64	28.737	28.808	28.784	
6173	475.74	28.737	28.808	28.784	
6174	475.84	28.737	28.808	28.784	
6175	475.94	28.737	28.809	28.784	
6176	476.	28.737	28.809	28.784	
6177	476.01	28.737	28.809	28.784	
6178	476.02	28.737	28.809	28.784	
6179	476.05	28.737	28.809	28.784	
6180	476.14	28.737	28.809	28.784	
6181	476.24	28.737	28.809	28.784	
6182	476.34	28.737	28.809	28.785	
6183	476.44	28.738	28.809	28.785	
6184	476.54	28.738	28.809	28.785	
6185	476.64	28.738	28.809	28.785	
6186	476.74	28.738	28.809	28.785	
6187	476.84	28.738	28.809	28.785	
6188	476.94	28.738	28.81	28.785	
6189	477.	28.738	28.81	28.785	
6190	477.01	28.738	28.81	28.785	
6191	477.02	28.738	28.81	28.785	
6192	477.05	28.738	28.81	28.785	
6193	477.14	28.738	28.81	28.785	
6194	477.24	28.738	28.81	28.785	
6195	477.34	28.738	28.81	28.786	
6196	477.44	28.739	28.81	28.786	
6197	477.54	28.739	28.81	28.786	
6198	477.64	28.739	28.81	28.786	
6199	477.74	28.739	28.81	28.786	
6200	477.84	28.739	28.811	28.786	
6201	477.94	28.739	28.811	28.786	
6202	478.	28.739	28.811	28.786	
6203	478.01	28.739	28.811	28.786	
6204	478.02	28.739	28.811	28.786	
