	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
736	57.44	25.194	25.321	25.276	
737	57.54	25.194	25.321	25.276	
738	57.64	25.194	25.321	25.276	
739	57.74	25.194	25.321	25.276	
740	57.84	25.194	25.321	25.276	
741	57.94	25.194	25.321	25.276	
742	58.	25.194	25.321	25.276	
743	58.01	25.194	25.321	25.276	
744	58.02	25.194	25.321	25.276	
745	58.05	25.194	25.321	25.276	
746	58.14	25.194	25.321	25.276	
747	58.24	25.194	25.321	25.276	
748	58.34	25.194	25.321	25.276	
749	58.44	25.194	25.321	25.276	
750	58.54	25.194	25.321	25.276	
751	58.64	25.194	25.321	25.276	
752	58.74	25.194	25.321	25.276	
753	58.84	25.194	25.321	25.276	
754	58.94	25.194	25.321	25.276	
755	59.	25.194	25.321	25.276	
756	59.01	25.194	25.321	25.276	
757	59.02	25.194	25.321	25.276	
758	59.05	25.194	25.321	25.276	
759	59.14	25.194	25.321	25.276	
760	59.24	25.194	25.321	25.276	
761	59.34	25.194	25.321	25.276	
762	59.44	25.194	25.321	25.276	
763	59.54	25.194	25.322	25.276	
764	59.64	25.194	25.322	25.276	
765	59.74	25.194	25.322	25.276	
766	59.84	25.194	25.322	25.276	
767	59.94	25.194	25.322	25.276	
768	60.	25.194	25.322	25.277	
769	60.01	25.194	25.322	25.277	
770	60.02	25.194	25.322	25.277	
771	60.05	25.194	25.322	25.277	
772	60.14	25.194	25.322	25.277	
773	60.24	25.194	25.322	25.277	
774	60.34	25.194	25.322	25.277	
775	60.44	25.195	25.322	25.277	
776	60.54	25.195	25.322	25.277	
777	60.64	25.195	25.322	25.277	
778	60.74	25.195	25.322	25.277	
779	60.84	25.195	25.322	25.277	
780	60.94	25.195	25.322	25.277	
781	61.	25.195	25.322	25.277	
782	61.01	25.195	25.322	25.277	
783	61.02	25.195	25.322	25.277	
784	61.05	25.195	25.322	25.277	
785	61.14	25.195	25.322	25.277	
786	61.24	25.195	25.322	25.277	
787	61.34	25.195	25.322	25.277	
788	61.44	25.195	25.322	25.277	
789	61.54	25.195	25.322	25.277	
790	61.64	25.195	25.322	25.277	
791	61.74	25.195	25.322	25.277	
792	61.84	25.195	25.322	25.277	
793	61.94	25.195	25.322	25.277	
794	62.	25.195	25.322	25.277	
795	62.01	25.195	25.322	25.277	
796	62.02	25.195	25.322	25.277	
797	62.05	25.195	25.322	25.277	
798	62.14	25.195	25.322	25.277	
799	62.24	25.195	25.322	25.277	
800	62.34	25.195	25.322	25.277	
801	62.44	25.195	25.322	25.277	
802	62.54	25.195	25.322	25.277	
803	62.64	25.195	25.322	25.277	
804	62.74	25.195	25.322	25.277	
805	62.84	25.195	25.322	25.277	
806	62.94	25.195	25.322	25.277	
807	63.	25.195	25.322	25.277	
808	63.01	25.195	25.322	25.277	
809	63.02	25.195	25.322	25.277	
810	63.05	25.195	25.322	25.277	
811	63.14	25.195	25.322	25.277	
812	63.24	25.195	25.322	25.277	
813	63.34	25.195	25.322	25.277	
814	63.44	25.195	25.322	25.277	
815	63.54	25.195	25.322	25.277	
816	63.64	25.195	25.322	25.277	
817	63.74	25.195	25.322	25.277	
818	63.84	25.195	25.323	25.277	
819	63.94	25.195	25.323	25.277	
820	64.	25.195	25.323	25.277	
821	64.01	25.195	25.323	25.277	
822	64.02	25.195	25.323	25.277	
823	64.05	25.195	25.323	25.277	
824	64.14	25.195	25.323	25.277	
825	64.24	25.195	25.323	25.277	
826	64.34	25.195	25.323	25.277	
827	64.44	25.195	25.323	25.277	
828	64.54	25.195	25.323	25.278	
829	64.64	25.195	25.323	25.278	
830	64.74	25.195	25.323	25.278	
831	64.84	25.195	25.323	25.278	
832	64.94	25.195	25.323	25.278	
833	65.	25.195	25.323	25.278	
834	65.01	25.195	25.323	25.278	
835	65.02	25.195	25.323	25.278	
836	65.05	25.195	25.323	25.278	
837	65.14	25.195	25.323	25.278	
838	65.24	25.196	25.323	25.278	
839	65.34	25.196	25.323	25.278	
840	65.44	25.196	25.323	25.278	
841	65.54	25.196	25.323	25.278	
842	65.64	25.196	25.323	25.278	
843	65.74	25.196	25.323	25.278	
844	65.84	25.196	25.323	25.278	
845	65.94	25.196	25.323	25.278	
846	66.	25.196	25.323	25.278	
847	66.01	25.196	25.323	25.278	
848	66.02	25.196	25.323	25.278	
849	66.05	25.196	25.323	25.278	
850	66.14	25.196	25.323	25.278	
851	66.24	25.196	25.323	25.278	
852	66.34	25.196	25.323	25.278	
853	66.44	25.196	25.323	25.278	
854	66.54	25.196	25.323	25.278	
855	66.64	25.196	25.323	25.278	
856	66.74	25.196	25.323	25.278	
857	66.84	25.196	25.323	25.278	
858	66.94	25.196	25.323	25.278	
859	67.	25.196	25.323	25.278	
860	67.01	25.196	25.323	25.278	
861	67.02	25.196	25.323	25.278	
862	67.05	25.196	25.323	25.278	
863	67.14	25.196	25.323	25.278	
864	67.24	25.196	25.323	25.278	
865	67.34	25.196	25.323	25.278	
866	67.44	25.196	25.323	25.278	
867	67.54	25.196	25.323	25.278	
868	67.64	25.196	25.323	25.278	
869	67.74	25.196	25.323	25.278	
870	67.84	25.196	25.323	25.278	
871	67.94	25.196	25.323	25.278	
872	68.	25.196	25.323	25.278	
873	68.01	25.196	25.323	25.278	
874	68.02	25.196	25.323	25.278	
875	68.05	25.196	25.323	25.278	
876	68.14	25.196	25.324	25.278	
877	68.24	25.196	25.324	25.278	
878	68.34	25.196	25.324	25.278	
879	68.44	25.196	25.324	25.278	
880	68.54	25.196	25.324	25.278	
881	68.64	25.196	25.324	25.278	
882	68.74	25.196	25.324	25.278	
883	68.84	25.196	25.324	25.278	
884	68.94	25.196	25.324	25.279	
885	69.	25.196	25.324	25.279	
886	69.01	25.196	25.324	25.279	
887	69.02	25.196	25.324	25.279	
888	69.05	25.196	25.324	25.279	
889	69.14	25.196	25.324	25.279	
890	69.24	25.196	25.324	25.279	
891	69.34	25.196	25.324	25.279	
892	69.44	25.196	25.324	25.279	
893	69.54	25.196	25.324	25.279	
894	69.64	25.196	25.324	25.279	
895	69.74	25.196	25.324	25.279	
896	69.84	25.196	25.324	25.279	
897	69.94	25.196	25.324	25.279	
898	70.	25.197	25.324	25.279	
899	70.01	25.197	25.324	25.279	
900	70.02	25.197	25.324	25.279	
901	70.05	25.197	25.324	25.279	
902	70.14	25.197	25.324	25.279	
903	70.24	25.197	25.324	25.279	
904	70.34	25.197	25.324	25.279	
905	70.44	25.197	25.324	25.279	
906	70.54	25.197	25.324	25.279	
907	70.64	25.197	25.324	25.279	
908	70.74	25.197	25.324	25.279	
909	70.84	25.197	25.324	25.279	
910	70.94	25.197	25.324	25.279	
911	71.	25.197	25.324	25.279	
912	71.01	25.197	25.324	25.279	
913	71.02	25.197	25.324	25.279	
914	71.05	25.197	25.324	25.279	
915	71.14	25.197	25.324	25.279	
916	71.24	25.197	25.324	25.279	
917	71.34	25.197	25.324	25.279	
918	71.44	25.197	25.324	25.279	
919	71.54	25.197	25.324	25.279	
920	71.64	25.197	25.324	25.279	
921	71.74	25.197	25.324	25.279	
922	71.84	25.197	25.324	25.279	
923	71.94	25.197	25.324	25.279	
924	72.	25.197	25.324	25.279	
925	72.01	25.197	25.324	25.279	
926	72.02	25.197	25.324	25.279	
927	72.05	25.197	25.324	25.279	
928	72.14	25.197	25.324	25.279	
929	72.24	25.197	25.324	25.279	
930	72.34	25.197	25.324	25.279	
931	72.44	25.197	25.325	25.279	
932	72.54	25.197	25.325	25.279	
933	72.64	25.197	25.325	25.279	
934	72.74	25.197	25.325	25.279	
935	72.84	25.197	25.325	25.279	
936	72.94	25.197	25.325	25.279	
937	73.	25.197	25.325	25.279	
938	73.01	25.197	25.325	25.279	
939	73.02	25.197	25.325	25.279	
940	73.05	25.197	25.325	25.279	
941	73.14	25.197	25.325	25.279	
942	73.24	25.197	25.325	25.279	
943	73.34	25.197	25.325	25.279	
944	73.44	25.197	25.325	25.28	
945	73.54	25.197	25.325	25.28	
946	73.64	25.197	25.325	25.28	
947	73.74	25.197	25.325	25.28	
948	73.84	25.197	25.325	25.28	
949	73.94	25.197	25.325	25.28	
950	74.	25.197	25.325	25.28	
951	74.01	25.197	25.325	25.28	
952	74.02	25.197	25.325	25.28	
953	74.05	25.197	25.325	25.28	
954	74.14	25.197	25.325	25.28	
955	74.24	25.197	25.325	25.28	
956	74.34	25.197	25.325	25.28	
957	74.44	25.197	25.325	25.28	
958	74.54	25.197	25.325	25.28	
959	74.64	25.197	25.325	25.28	
960	74.74	25.197	25.325	25.28	
961	74.84	25.198	25.325	25.28	
962	74.94	25.198	25.325	25.28	
963	75.	25.198	25.325	25.28	
964	75.01	25.198	25.325	25.28	
965	75.02	25.198	25.325	25.28	
966	75.05	25.198	25.325	25.28	
967	75.14	25.198	25.325	25.28	
968	75.24	25.198	25.325	25.28	
969	75.34	25.198	25.325	25.28	
970	75.44	25.198	25.325	25.28	
971	75.54	25.198	25.325	25.28	
972	75.64	25.198	25.325	25.28	
973	75.74	25.198	25.325	25.28	
974	75.84	25.198	25.325	25.28	
975	75.94	25.198	25.325	25.28	
976	76.	25.198	25.325	25.28	
977	76.01	25.198	25.325	25.28	
978	76.02	25.198	25.325	25.28	
979	76.05	25.198	25.325	25.28	
980	76.14	25.198	25.325	25.28	
981	76.24	25.198	25.325	25.28	
982	76.34	25.198	25.325	25.28	
983	76.44	25.198	25.325	25.28	
984	76.54	25.198	25.325	25.28	
985	76.64	25.198	25.325	25.28	
986	76.74	25.198	25.326	25.28	
987	76.84	25.198	25.326	25.28	
988	76.94	25.198	25.326	25.28	
989	77.	25.198	25.326	25.28	
990	77.01	25.198	25.326	25.28	
991	77.02	25.198	25.326	25.28	
992	77.05	25.198	25.326	25.28	
993	77.14	25.198	25.326	25.28	
994	77.24	25.198	25.326	25.28	
995	77.34	25.198	25.326	25.28	
996	77.44	25.198	25.326	25.28	
997	77.54	25.198	25.326	25.28	
998	77.64	25.198	25.326	25.28	
999	77.74	25.198	25.326	25.28	
1000	77.84	25.198	25.326	25.281	
1001	77.94	25.198	25.326	25.281	
1002	78.	25.198	25.326	25.281	
1003	78.01	25.198	25.326	25.281	
1004	78.02	25.198	25.326	25.281	
1005	78.05	25.198	25.326	25.281	
1006	78.14	25.198	25.326	25.281	
1007	78.24	25.198	25.326	25.281	
1008	78.34	25.198	25.326	25.281	
1009	78.44	25.198	25.326	25.281	
1010	78.54	25.198	25.326	25.281	
1011	78.64	25.198	25.326	25.281	
1012	78.74	25.198	25.326	25.281	
1013	78.84	25.198	25.326	25.281	
1014	78.94	25.198	25.326	25.281	
1015	79.	25.198	25.326	25.281	
1016	79.01	25.198	25.326	25.281	
1017	79.02	25.198	25.326	25.281	
1018	79.05	25.198	25.326	25.281	
1019	79.14	25.198	25.326	25.281	
1020	79.24	25.198	25.326	25.281	
1021	79.34	25.198	25.326	25.281	
1022	79.44	25.198	25.326	25.281	
1023	79.54	25.198	25.326	25.281	
1024	79.64	25.199	25.326	25.281	
1025	79.74	25.199	25.326	25.281	
1026	79.84	25.199	25.326	25.281	
1027	79.94	25.199	25.326	25.281	
1028	80.	25.199	25.326	25.281	
1029	80.01	25.199	25.326	25.281	
1030	80.02	25.199	25.326	25.281	
1031	80.05	25.199	25.326	25.281	
1032	80.14	25.199	25.326	25.281	
1033	80.24	25.199	25.326	25.281	
1034	80.34	25.199	25.326	25.281	
1035	80.44	25.199	25.326	25.281	
1036	80.54	25.199	25.326	25.281	
1037	80.64	25.199	25.326	25.281	
1038	80.74	25.199	25.326	25.281	
1039	80.84	25.199	25.326	25.281	
1040	80.94	25.199	25.327	25.281	
1041	81.	25.199	25.327	25.281	
1042	81.01	25.199	25.327	25.281	
1043	81.02	25.199	25.327	25.281	
1044	81.05	25.199	25.327	25.281	
1045	81.14	25.199	25.327	25.281	
1046	81.24	25.199	25.327	25.281	
1047	81.34	25.199	25.327	25.281	
1048	81.44	25.199	25.327	25.281	
1049	81.54	25.199	25.327	25.281	
1050	81.64	25.199	25.327	25.281	
1051	81.74	25.199	25.327	25.281	
1052	81.84	25.199	25.327	25.281	
1053	81.94	25.199	25.327	25.281	
1054	82.	25.199	25.327	25.281	
1055	82.01	25.199	25.327	25.281	
1056	82.02	25.199	25.327	25.281	
1057	82.05	25.199	25.327	25.281	
1058	82.14	25.199	25.327	25.281	
1059	82.24	25.199	25.327	25.282	
1060	82.34	25.199	25.327	25.282	
1061	82.44	25.199	25.327	25.282	
1062	82.54	25.199	25.327	25.282	
1063	82.64	25.199	25.327	25.282	
1064	82.74	25.199	25.327	25.282	
1065	82.84	25.199	25.327	25.282	
1066	82.94	25.199	25.327	25.282	
1067	83.	25.199	25.327	25.282	
1068	83.01	25.199	25.327	25.282	
1069	83.02	25.199	25.327	25.282	
1070	83.05	25.199	25.327	25.282	
1071	83.14	25.199	25.327	25.282	
1072	83.24	25.199	25.327	25.282	
1073	83.34	25.199	25.327	25.282	
1074	83.44	25.199	25.327	25.282	
1075	83.54	25.199	25.327	25.282	
1076	83.64	25.199	25.327	25.282	
1077	83.74	25.199	25.327	25.282	
1078	83.84	25.199	25.327	25.282	
1079	83.94	25.199	25.327	25.282	
1080	84.	25.199	25.327	25.282	
1081	84.01	25.199	25.327	25.282	
1082	84.02	25.199	25.327	25.282	
1083	84.05	25.199	25.327	25.282	
1084	84.14	25.199	25.327	25.282	
1085	84.24	25.199	25.327	25.282	
1086	84.34	25.199	25.327	25.282	
1087	84.44	25.2	25.327	25.282	
1088	84.54	25.2	25.327	25.282	
1089	84.64	25.2	25.327	25.282	
1090	84.74	25.2	25.327	25.282	
1091	84.84	25.2	25.327	25.282	
1092	84.94	25.2	25.327	25.282	
1093	85.	25.2	25.327	25.282	
1094	85.01	25.2	25.327	25.282	
1095	85.02	25.2	25.327	25.282	
1096	85.05	25.2	25.327	25.282	
1097	85.14	25.2	25.328	25.282	
1098	85.24	25.2	25.328	25.282	
1099	85.34	25.2	25.328	25.282	
1100	85.44	25.2	25.328	25.282	
1101	85.54	25.2	25.328	25.282	
1102	85.64	25.2	25.328	25.282	
1103	85.74	25.2	25.328	25.282	
1104	85.84	25.2	25.328	25.282	
1105	85.94	25.2	25.328	25.282	
1106	86.	25.2	25.328	25.282	
1107	86.01	25.2	25.328	25.282	
1108	86.02	25.2	25.328	25.282	
1109	86.05	25.2	25.328	25.282	
1110	86.14	25.2	25.328	25.282	
1111	86.24	25.2	25.328	25.282	
1112	86.34	25.2	25.328	25.282	
1113	86.44	25.2	25.328	25.282	
1114	86.54	25.2	25.328	25.282	
1115	86.64	25.2	25.328	25.283	
1116	86.74	25.2	25.328	25.283	
1117	86.84	25.2	25.328	25.283	
1118	86.94	25.2	25.328	25.283	
1119	87.	25.2	25.328	25.283	
1120	87.01	25.2	25.328	25.283	
1121	87.02	25.2	25.328	25.283	
1122	87.05	25.2	25.328	25.283	
1123	87.14	25.2	25.328	25.283	
1124	87.24	25.2	25.328	25.283	
1125	87.34	25.2	25.328	25.283	
1126	87.44	25.2	25.328	25.283	
1127	87.54	25.2	25.328	25.283	
1128	87.64	25.2	25.328	25.283	
1129	87.74	25.2	25.328	25.283	
1130	87.84	25.2	25.328	25.283	
1131	87.94	25.2	25.328	25.283	
1132	88.	25.2	25.328	25.283	
1133	88.01	25.2	25.328	25.283	
1134	88.02	25.2	25.328	25.283	
1135	88.05	25.2	25.328	25.283	
1136	88.14	25.2	25.328	25.283	
1137	88.24	25.2	25.328	25.283	
1138	88.34	25.2	25.328	25.283	
1139	88.44	25.2	25.328	25.283	
1140	88.54	25.2	25.328	25.283	
1141	88.64	25.2	25.328	25.283	
1142	88.74	25.2	25.328	25.283	
1143	88.84	25.2	25.328	25.283	
1144	88.94	25.2	25.328	25.283	
1145	89.	25.2	25.328	25.283	
1146	89.01	25.2	25.328	25.283	
1147	89.02	25.2	25.328	25.283	
1148	89.05	25.2	25.328	25.283	
1149	89.14	25.2	25.328	25.283	
1150	89.24	25.201	25.328	25.283	
1151	89.34	25.201	25.329	25.283	
1152	89.44	25.201	25.329	25.283	
1153	89.54	25.201	25.329	25.283	
1154	89.64	25.201	25.329	25.283	
1155	89.74	25.201	25.329	25.283	
1156	89.84	25.201	25.329	25.283	
1157	89.94	25.201	25.329	25.283	
1158	90.	25.201	25.329	25.283	
1159	90.01	25.201	25.329	25.283	
1160	90.02	25.201	25.329	25.283	
1161	90.05	25.201	25.329	25.283	
1162	90.14	25.201	25.329	25.283	
1163	90.24	25.201	25.329	25.283	
1164	90.34	25.201	25.329	25.283	
1165	90.44	25.201	25.329	25.283	
1166	90.54	25.201	25.329	25.283	
1167	90.64	25.201	25.329	25.283	
1168	90.74	25.201	25.329	25.283	
1169	90.84	25.201	25.329	25.283	
1170	90.94	25.201	25.329	25.283	
1171	91.	25.201	25.329	25.283	
1172	91.01	25.201	25.329	25.283	
1173	91.02	25.201	25.329	25.284	
1174	91.05	25.201	25.329	25.284	
1175	91.14	25.201	25.329	25.284	
1176	91.24	25.201	25.329	25.284	
1177	91.34	25.201	25.329	25.284	
1178	91.44	25.201	25.329	25.284	
1179	91.54	25.201	25.329	25.284	
1180	91.64	25.201	25.329	25.284	
1181	91.74	25.201	25.329	25.284	
1182	91.84	25.201	25.329	25.284	
1183	91.94	25.201	25.329	25.284	
1184	92.	25.201	25.329	25.284	
1185	92.01	25.201	25.329	25.284	
1186	92.02	25.201	25.329	25.284	
1187	92.05	25.201	25.329	25.284	
1188	92.14	25.201	25.329	25.284	
1189	92.24	25.201	25.329	25.284	
1190	92.34	25.201	25.329	25.284	
1191	92.44	25.201	25.329	25.284	
1192	92.54	25.201	25.329	25.284	
1193	92.64	25.201	25.329	25.284	
1194	92.74	25.201	25.329	25.284	
1195	92.84	25.201	25.329	25.284	
1196	92.94	25.201	25.329	25.284	
1197	93.	25.201	25.329	25.284	
1198	93.01	25.201	25.329	25.284	
1199	93.02	25.201	25.329	25.284	
1200	93.05	25.201	25.329	25.284	
1201	93.14	25.201	25.329	25.284	
1202	93.24	25.201	25.329	25.284	
1203	93.34	25.201	25.329	25.284	
1204	93.44	25.201	25.329	25.284	
1205	93.54	25.201	25.33	25.284	
1206	93.64	25.201	25.33	25.284	
1207	93.74	25.201	25.33	25.284	
1208	93.84	25.201	25.33	25.284	
1209	93.94	25.201	25.33	25.284	
1210	94.	25.202	25.33	25.284	
1211	94.01	25.202	25.33	25.284	
1212	94.02	25.202	25.33	25.284	
1213	94.05	25.202	25.33	25.284	
1214	94.14	25.202	25.33	25.284	
1215	94.24	25.202	25.33	25.284	
1216	94.34	25.202	25.33	25.284	
1217	94.44	25.202	25.33	25.284	
1218	94.54	25.202	25.33	25.284	
1219	94.64	25.202	25.33	25.284	
1220	94.74	25.202	25.33	25.284	
1221	94.84	25.202	25.33	25.284	
1222	94.94	25.202	25.33	25.284	
1223	95.	25.202	25.33	25.284	
1224	95.01	25.202	25.33	25.284	
1225	95.02	25.202	25.33	25.284	
1226	95.05	25.202	25.33	25.284	
1227	95.14	25.202	25.33	25.284	
1228	95.24	25.202	25.33	25.284	
1229	95.34	25.202	25.33	25.284	
1230	95.44	25.202	25.33	25.285	
1231	95.54	25.202	25.33	25.285	
1232	95.64	25.202	25.33	25.285	
1233	95.74	25.202	25.33	25.285	
1234	95.84	25.202	25.33	25.285	
1235	95.94	25.202	25.33	25.285	
1236	96.	25.202	25.33	25.285	
1237	96.01	25.202	25.33	25.285	
1238	96.02	25.202	25.33	25.285	
1239	96.05	25.202	25.33	25.285	
1240	96.14	25.202	25.33	25.285	
1241	96.24	25.202	25.33	25.285	
1242	96.34	25.202	25.33	25.285	
1243	96.44	25.202	25.33	25.285	
1244	96.54	25.202	25.33	25.285	
1245	96.64	25.202	25.33	25.285	
1246	96.74	25.202	25.33	25.285	
1247	96.84	25.202	25.33	25.285	
1248	96.94	25.202	25.33	25.285	
1249	97.	25.202	25.33	25.285	
1250	97.01	25.202	25.33	25.285	
1251	97.02	25.202	25.33	25.285	
1252	97.05	25.202	25.33	25.285	
1253	97.14	25.202	25.33	25.285	
1254	97.24	25.202	25.33	25.285	
1255	97.34	25.202	25.33	25.285	
1256	97.44	25.202	25.33	25.285	
1257	97.54	25.202	25.33	25.285	
1258	97.64	25.202	25.33	25.285	
1259	97.74	25.202	25.331	25.285	
1260	97.84	25.202	25.331	25.285	
1261	97.94	25.202	25.331	25.285	
1262	98.	25.202	25.331	25.285	
1263	98.01	25.202	25.331	25.285	
1264	98.02	25.202	25.331	25.285	
1265	98.05	25.202	25.331	25.285	
1266	98.14	25.202	25.331	25.285	
1267	98.24	25.202	25.331	25.285	
1268	98.34	25.202	25.331	25.285	
1269	98.44	25.202	25.331	25.285	
1270	98.54	25.202	25.331	25.285	
1271	98.64	25.202	25.331	25.285	
1272	98.74	25.203	25.331	25.285	
1273	98.84	25.203	25.331	25.285	
1274	98.94	25.203	25.331	25.285	
1275	99.	25.203	25.331	25.285	
1276	99.01	25.203	25.331	25.285	
1277	99.02	25.203	25.331	25.285	
1278	99.05	25.203	25.331	25.285	
1279	99.14	25.203	25.331	25.285	
1280	99.24	25.203	25.331	25.285	
1281	99.34	25.203	25.331	25.285	
1282	99.44	25.203	25.331	25.285	
1283	99.54	25.203	25.331	25.285	
1284	99.64	25.203	25.331	25.285	
1285	99.74	25.203	25.331	25.285	
1286	99.84	25.203	25.331	25.286	
1287	99.94	25.203	25.331	25.286	
1288	100.	25.203	25.331	25.286	
1289	100.01	25.203	25.331	25.286	
1290	100.02	25.203	25.331	25.286	
1291	100.05	25.203	25.331	25.286	
1292	100.14	25.203	25.331	25.286	
1293	100.24	25.203	25.331	25.286	
1294	100.34	25.203	25.331	25.286	
1295	100.44	25.203	25.331	25.286	
1296	100.54	25.203	25.331	25.286	
1297	100.64	25.203	25.331	25.286	
1298	100.74	25.203	25.331	25.286	
1299	100.84	25.203	25.331	25.286	
1300	100.94	25.203	25.331	25.286	
1301	101.	25.203	25.331	25.286	
1302	101.01	25.203	25.331	25.286	
1303	101.02	25.203	25.331	25.286	
1304	101.05	25.203	25.331	25.286	
1305	101.14	25.203	25.331	25.286	
1306	101.24	25.203	25.331	25.286	
1307	101.34	25.203	25.331	25.286	
1308	101.44	25.203	25.331	25.286	
1309	101.54	25.203	25.331	25.286	
1310	101.64	25.203	25.331	25.286	
1311	101.74	25.203	25.331	25.286	
1312	101.84	25.203	25.332	25.286	
1313	101.94	25.203	25.332	25.286	
1314	102.	25.203	25.332	25.286	
1315	102.01	25.203	25.332	25.286	
1316	102.02	25.203	25.332	25.286	
1317	102.05	25.203	25.332	25.286	
1318	102.14	25.203	25.332	25.286	
1319	102.24	25.203	25.332	25.286	
1320	102.34	25.203	25.332	25.286	
1321	102.44	25.203	25.332	25.286	
1322	102.54	25.203	25.332	25.286	
1323	102.64	25.203	25.332	25.286	
1324	102.74	25.203	25.332	25.286	
1325	102.84	25.203	25.332	25.286	
1326	102.94	25.203	25.332	25.286	
1327	103.	25.203	25.332	25.286	
1328	103.01	25.203	25.332	25.286	
1329	103.02	25.203	25.332	25.286	
1330	103.05	25.203	25.332	25.286	
1331	103.14	25.203	25.332	25.286	
1332	103.24	25.203	25.332	25.286	
1333	103.34	25.203	25.332	25.286	
1334	103.44	25.203	25.332	25.286	
1335	103.54	25.204	25.332	25.286	
1336	103.64	25.204	25.332	25.286	
1337	103.74	25.204	25.332	25.286	
1338	103.84	25.204	25.332	25.286	
1339	103.94	25.204	25.332	25.286	
1340	104.	25.204	25.332	25.286	
1341	104.01	25.204	25.332	25.286	
1342	104.02	25.204	25.332	25.286	
1343	104.05	25.204	25.332	25.286	
1344	104.14	25.204	25.332	25.287	
1345	104.24	25.204	25.332	25.287	
1346	104.34	25.204	25.332	25.287	
1347	104.44	25.204	25.332	25.287	
1348	104.54	25.204	25.332	25.287	
1349	104.64	25.204	25.332	25.287	
1350	104.74	25.204	25.332	25.287	
1351	104.84	25.204	25.332	25.287	
1352	104.94	25.204	25.332	25.287	
1353	105.	25.204	25.332	25.287	
1354	105.01	25.204	25.332	25.287	
1355	105.02	25.204	25.332	25.287	
1356	105.05	25.204	25.332	25.287	
1357	105.14	25.204	25.332	25.287	
1358	105.24	25.204	25.332	25.287	
1359	105.34	25.204	25.332	25.287	
1360	105.44	25.204	25.332	25.287	
1361	105.54	25.204	25.332	25.287	
1362	105.64	25.204	25.332	25.287	
1363	105.74	25.204	25.332	25.287	
1364	105.84	25.204	25.332	25.287	
1365	105.94	25.204	25.332	25.287	
1366	106.	25.204	25.333	25.287	
1367	106.01	25.204	25.333	25.287	
1368	106.02	25.204	25.333	25.287	
1369	106.05	25.204	25.333	25.287	
1370	106.14	25.204	25.333	25.287	
1371	106.24	25.204	25.333	25.287	
1372	106.34	25.204	25.333	25.287	
1373	106.44	25.204	25.333	25.287	
1374	106.54	25.204	25.333	25.287	
1375	106.64	25.204	25.333	25.287	
1376	106.74	25.204	25.333	25.287	
1377	106.84	25.204	25.333	25.287	
1378	106.94	25.204	25.333	25.287	
1379	107.	25.204	25.333	25.287	
1380	107.01	25.204	25.333	25.287	
1381	107.02	25.204	25.333	25.287	
1382	107.05	25.204	25.333	25.287	
1383	107.14	25.204	25.333	25.287	
1384	107.24	25.204	25.333	25.287	
1385	107.34	25.204	25.333	25.287	
1386	107.44	25.204	25.333	25.287	
1387	107.54	25.204	25.333	25.287	
1388	107.64	25.204	25.333	25.287	
1389	107.74	25.204	25.333	25.287	
1390	107.84	25.204	25.333	25.287	
1391	107.94	25.204	25.333	25.287	
1392	108.	25.204	25.333	25.287	
1393	108.01	25.204	25.333	25.287	
1394	108.02	25.204	25.333	25.287	
1395	108.05	25.204	25.333	25.287	
1396	108.14	25.204	25.333	25.287	
1397	108.24	25.204	25.333	25.287	
1398	108.34	25.205	25.333	25.287	
1399	108.44	25.205	25.333	25.288	
1400	108.54	25.205	25.333	25.288	
1401	108.64	25.205	25.333	25.288	
1402	108.74	25.205	25.333	25.288	
1403	108.84	25.205	25.333	25.288	
1404	108.94	25.205	25.333	25.288	
1405	109.	25.205	25.333	25.288	
1406	109.01	25.205	25.333	25.288	
1407	109.02	25.205	25.333	25.288	
1408	109.05	25.205	25.333	25.288	
1409	109.14	25.205	25.333	25.288	
1410	109.24	25.205	25.333	25.288	
1411	109.34	25.205	25.333	25.288	
1412	109.44	25.205	25.333	25.288	
1413	109.54	25.205	25.333	25.288	
1414	109.64	25.205	25.333	25.288	
1415	109.74	25.205	25.333	25.288	
1416	109.84	25.205	25.333	25.288	
