	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
6235	480.44	25.105	25.348	25.169	
6236	480.54	25.105	25.348	25.169	
6237	480.64	25.105	25.348	25.169	
6238	480.74	25.105	25.348	25.169	
6239	480.84	25.105	25.348	25.169	
6240	480.94	25.105	25.348	25.169	
6241	481.	25.105	25.348	25.169	
6242	481.01	25.105	25.348	25.169	
6243	481.02	25.105	25.348	25.169	
6244	481.05	25.105	25.348	25.169	
6245	481.14	25.105	25.348	25.169	
6246	481.24	25.105	25.348	25.169	
6247	481.34	25.105	25.348	25.169	
6248	481.44	25.105	25.348	25.169	
6249	481.54	25.105	25.348	25.169	
6250	481.64	25.105	25.348	25.169	
6251	481.74	25.105	25.348	25.169	
6252	481.84	25.105	25.348	25.169	
6253	481.94	25.105	25.348	25.169	
6254	482.	25.105	25.349	25.169	
6255	482.01	25.105	25.349	25.169	
6256	482.02	25.105	25.349	25.169	
6257	482.05	25.105	25.349	25.169	
6258	482.14	25.105	25.349	25.169	
6259	482.24	25.105	25.349	25.169	
6260	482.34	25.105	25.349	25.169	
6261	482.44	25.105	25.349	25.169	
6262	482.54	25.105	25.349	25.169	
6263	482.64	25.105	25.349	25.169	
6264	482.74	25.105	25.349	25.169	
6265	482.84	25.105	25.349	25.169	
6266	482.94	25.105	25.349	25.169	
6267	483.	25.105	25.349	25.169	
6268	483.01	25.105	25.349	25.169	
6269	483.02	25.105	25.349	25.169	
6270	483.05	25.105	25.349	25.169	
6271	483.14	25.105	25.349	25.169	
6272	483.24	25.105	25.349	25.169	
6273	483.34	25.105	25.349	25.169	
6274	483.44	25.105	25.349	25.169	
6275	483.54	25.105	25.349	25.169	
6276	483.64	25.105	25.349	25.169	
6277	483.74	25.105	25.349	25.169	
6278	483.84	25.105	25.349	25.169	
6279	483.94	25.105	25.349	25.169	
6280	484.	25.105	25.349	25.169	
6281	484.01	25.105	25.349	25.169	
6282	484.02	25.105	25.349	25.169	
6283	484.05	25.105	25.349	25.169	
6284	484.14	25.105	25.349	25.169	
6285	484.24	25.105	25.349	25.169	
6286	484.34	25.105	25.349	25.169	
6287	484.44	25.105	25.349	25.169	
6288	484.54	25.105	25.349	25.169	
6289	484.64	25.105	25.349	25.169	
6290	484.74	25.105	25.349	25.169	
6291	484.84	25.105	25.349	25.169	
6292	484.94	25.105	25.349	25.169	
6293	485.	25.105	25.349	25.169	
6294	485.01	25.105	25.349	25.169	
6295	485.02	25.105	25.349	25.169	
6296	485.05	25.105	25.349	25.169	
6297	485.14	25.105	25.349	25.169	
6298	485.24	25.105	25.349	25.169	
6299	485.34	25.105	25.349	25.169	
6300	485.44	25.105	25.349	25.169	
6301	485.54	25.105	25.349	25.169	
6302	485.64	25.105	25.349	25.169	
6303	485.74	25.105	25.349	25.169	
6304	485.84	25.105	25.349	25.169	
6305	485.94	25.105	25.35	25.169	
6306	486.	25.105	25.35	25.169	
6307	486.01	25.105	25.35	25.169	
6308	486.02	25.105	25.35	25.169	
6309	486.05	25.105	25.35	25.169	
6310	486.14	25.105	25.35	25.169	
6311	486.24	25.105	25.35	25.169	
6312	486.34	25.105	25.35	25.169	
6313	486.44	25.105	25.35	25.169	
6314	486.54	25.105	25.35	25.169	
6315	486.64	25.105	25.35	25.169	
6316	486.74	25.105	25.35	25.169	
6317	486.84	25.105	25.35	25.169	
6318	486.94	25.105	25.35	25.169	
6319	487.	25.105	25.35	25.169	
6320	487.01	25.105	25.35	25.169	
6321	487.02	25.105	25.35	25.169	
6322	487.05	25.105	25.35	25.169	
6323	487.14	25.105	25.35	25.169	
6324	487.24	25.105	25.35	25.169	
6325	487.34	25.105	25.35	25.169	
6326	487.44	25.105	25.35	25.169	
6327	487.54	25.105	25.35	25.169	
6328	487.64	25.105	25.35	25.169	
6329	487.74	25.105	25.35	25.169	
6330	487.84	25.105	25.35	25.169	
6331	487.94	25.105	25.35	25.169	
6332	488.	25.105	25.35	25.169	
6333	488.01	25.105	25.35	25.169	
6334	488.02	25.105	25.35	25.169	
6335	488.05	25.105	25.35	25.169	
6336	488.14	25.105	25.35	25.17	
6337	488.24	25.105	25.35	25.17	
6338	488.34	25.105	25.35	25.17	
6339	488.44	25.105	25.35	25.17	
6340	488.54	25.105	25.35	25.17	
6341	488.64	25.105	25.35	25.17	
6342	488.74	25.105	25.35	25.17	
6343	488.84	25.105	25.35	25.17	
6344	488.94	25.105	25.35	25.17	
6345	489.	25.105	25.35	25.17	
6346	489.01	25.105	25.35	25.17	
6347	489.02	25.105	25.35	25.17	
6348	489.05	25.105	25.35	25.17	
6349	489.14	25.105	25.35	25.17	
6350	489.24	25.105	25.35	25.17	
6351	489.34	25.105	25.35	25.17	
6352	489.44	25.105	25.35	25.17	
6353	489.54	25.105	25.35	25.17	
6354	489.64	25.105	25.35	25.17	
6355	489.74	25.105	25.35	25.17	
6356	489.84	25.105	25.351	25.17	
6357	489.94	25.105	25.351	25.17	
6358	490.	25.105	25.351	25.17	
6359	490.01	25.105	25.351	25.17	
6360	490.02	25.105	25.351	25.17	
6361	490.05	25.105	25.351	25.17	
6362	490.14	25.105	25.351	25.17	
6363	490.24	25.105	25.351	25.17	
6364	490.34	25.105	25.351	25.17	
6365	490.44	25.105	25.351	25.17	
6366	490.54	25.105	25.351	25.17	
6367	490.64	25.105	25.351	25.17	
6368	490.74	25.105	25.351	25.17	
6369	490.84	25.105	25.351	25.17	
6370	490.94	25.105	25.351	25.17	
6371	491.	25.105	25.351	25.17	
6372	491.01	25.105	25.351	25.17	
6373	491.02	25.105	25.351	25.17	
6374	491.05	25.105	25.351	25.17	
6375	491.14	25.105	25.351	25.17	
6376	491.24	25.105	25.351	25.17	
6377	491.34	25.105	25.351	25.17	
6378	491.44	25.105	25.351	25.17	
6379	491.54	25.105	25.351	25.17	
6380	491.64	25.105	25.351	25.17	
6381	491.74	25.105	25.351	25.17	
6382	491.84	25.105	25.351	25.17	
6383	491.94	25.105	25.351	25.17	
6384	492.	25.105	25.351	25.17	
6385	492.01	25.105	25.351	25.17	
6386	492.02	25.105	25.351	25.17	
6387	492.05	25.105	25.351	25.17	
6388	492.14	25.105	25.351	25.17	
6389	492.24	25.105	25.351	25.17	
6390	492.34	25.105	25.351	25.17	
6391	492.44	25.105	25.351	25.17	
6392	492.54	25.105	25.351	25.17	
6393	492.64	25.105	25.351	25.17	
6394	492.74	25.105	25.351	25.17	
6395	492.84	25.105	25.351	25.17	
6396	492.94	25.105	25.351	25.17	
6397	493.	25.105	25.351	25.17	
6398	493.01	25.105	25.351	25.17	
6399	493.02	25.105	25.351	25.17	
6400	493.05	25.105	25.351	25.17	
6401	493.14	25.105	25.351	25.17	
6402	493.24	25.105	25.351	25.17	
6403	493.34	25.105	25.351	25.17	
6404	493.44	25.105	25.351	25.17	
6405	493.54	25.105	25.351	25.17	
6406	493.64	25.105	25.351	25.17	
6407	493.74	25.105	25.351	25.17	
6408	493.84	25.105	25.352	25.17	
6409	493.94	25.105	25.352	25.17	
6410	494.	25.105	25.352	25.17	
6411	494.01	25.105	25.352	25.17	
6412	494.02	25.105	25.352	25.17	
6413	494.05	25.105	25.352	25.17	
6414	494.14	25.105	25.352	25.17	
6415	494.24	25.105	25.352	25.17	
6416	494.34	25.105	25.352	25.17	
6417	494.44	25.106	25.352	25.17	
6418	494.54	25.106	25.352	25.17	
6419	494.64	25.106	25.352	25.17	
6420	494.74	25.106	25.352	25.17	
6421	494.84	25.106	25.352	25.17	
6422	494.94	25.106	25.352	25.17	
6423	495.	25.106	25.352	25.17	
6424	495.01	25.106	25.352	25.17	
6425	495.02	25.106	25.352	25.17	
6426	495.05	25.106	25.352	25.17	
6427	495.14	25.106	25.352	25.17	
6428	495.24	25.106	25.352	25.17	
6429	495.34	25.106	25.352	25.17	
6430	495.44	25.106	25.352	25.17	
6431	495.54	25.106	25.352	25.17	
6432	495.64	25.106	25.352	25.17	
6433	495.74	25.106	25.352	25.17	
6434	495.84	25.106	25.352	25.17	
6435	495.94	25.106	25.352	25.17	
6436	496.	25.106	25.352	25.17	
6437	496.01	25.106	25.352	25.17	
6438	496.02	25.106	25.352	25.17	
6439	496.05	25.106	25.352	25.17	
6440	496.14	25.106	25.352	25.17	
6441	496.24	25.106	25.352	25.17	
6442	496.34	25.106	25.352	25.17	
6443	496.44	25.106	25.352	25.17	
6444	496.54	25.106	25.352	25.17	
6445	496.64	25.106	25.352	25.17	
6446	496.74	25.106	25.352	25.17	
6447	496.84	25.106	25.352	25.17	
6448	496.94	25.106	25.352	25.17	
6449	497.	25.106	25.352	25.17	
6450	497.01	25.106	25.352	25.17	
6451	497.02	25.106	25.352	25.17	
6452	497.05	25.106	25.352	25.17	
6453	497.14	25.106	25.352	25.17	
6454	497.24	25.106	25.352	25.17	
6455	497.34	25.106	25.352	25.17	
6456	497.44	25.106	25.352	25.17	
6457	497.54	25.106	25.352	25.17	
6458	497.64	25.106	25.352	25.17	
6459	497.74	25.106	25.353	25.17	
6460	497.84	25.106	25.353	25.17	
6461	497.94	25.106	25.353	25.17	
6462	498.	25.106	25.353	25.17	
6463	498.01	25.106	25.353	25.17	
6464	498.02	25.106	25.353	25.17	
6465	498.05	25.106	25.353	25.17	
6466	498.14	25.106	25.353	25.17	
6467	498.24	25.106	25.353	25.171	
6468	498.34	25.106	25.353	25.171	
6469	498.44	25.106	25.353	25.171	
6470	498.54	25.106	25.353	25.171	
6471	498.64	25.106	25.353	25.171	
6472	498.74	25.106	25.353	25.171	
6473	498.84	25.106	25.353	25.171	
6474	498.94	25.106	25.353	25.171	
6475	499.	25.106	25.353	25.171	
6476	499.01	25.106	25.353	25.171	
6477	499.02	25.106	25.353	25.171	
6478	499.05	25.106	25.353	25.171	
6479	499.14	25.106	25.353	25.171	
6480	499.24	25.106	25.353	25.171	
6481	499.34	25.106	25.353	25.171	
6482	499.44	25.106	25.353	25.171	
6483	499.54	25.106	25.353	25.171	
6484	499.64	25.106	25.353	25.171	
6485	499.74	25.106	25.353	25.171	
6486	499.84	25.106	25.353	25.171	
6487	499.94	25.106	25.353	25.171	
6488	500.	25.106	25.353	25.171	
6489	500.01	25.106	25.353	25.171	
6490	500.02	25.106	25.353	25.171	
6491	500.05	25.106	25.353	25.171	
6492	500.14	25.106	25.353	25.171	
6493	500.24	25.106	25.353	25.171	
6494	500.34	25.106	25.353	25.171	
6495	500.44	25.106	25.353	25.171	
6496	500.54	25.106	25.353	25.171	
6497	500.64	25.106	25.353	25.171	
6498	500.74	25.106	25.353	25.171	
6499	500.84	25.106	25.353	25.171	
6500	500.94	25.106	25.353	25.171	
6501	501.	25.106	25.353	25.171	
6502	501.01	25.106	25.353	25.171	
6503	501.02	25.106	25.353	25.171	
6504	501.05	25.106	25.353	25.171	
6505	501.14	25.106	25.353	25.171	
6506	501.24	25.106	25.353	25.171	
6507	501.34	25.106	25.353	25.171	
6508	501.44	25.106	25.353	25.171	
6509	501.54	25.106	25.353	25.171	
6510	501.64	25.106	25.354	25.171	
6511	501.74	25.106	25.354	25.171	
6512	501.84	25.106	25.354	25.171	
6513	501.94	25.106	25.354	25.171	
6514	502.	25.106	25.354	25.171	
6515	502.01	25.106	25.354	25.171	
6516	502.02	25.106	25.354	25.171	
6517	502.05	25.106	25.354	25.171	
6518	502.14	25.106	25.354	25.171	
6519	502.24	25.106	25.354	25.171	
6520	502.34	25.106	25.354	25.171	
6521	502.44	25.106	25.354	25.171	
6522	502.54	25.106	25.354	25.171	
6523	502.64	25.106	25.354	25.171	
6524	502.74	25.106	25.354	25.171	
6525	502.84	25.106	25.354	25.171	
