	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
4387	338.24	25.9	25.913	25.908	
4388	338.34	25.9	25.913	25.908	
4389	338.44	25.9	25.913	25.908	
4390	338.54	25.9	25.913	25.908	
4391	338.64	25.9	25.913	25.908	
4392	338.74	25.9	25.913	25.908	
4393	338.84	25.9	25.913	25.908	
4394	338.94	25.9	25.913	25.909	
4395	339.	25.9	25.913	25.909	
4396	339.01	25.9	25.913	25.909	
4397	339.02	25.9	25.913	25.909	
4398	339.05	25.9	25.913	25.909	
4399	339.14	25.9	25.913	25.909	
4400	339.24	25.9	25.913	25.909	
4401	339.34	25.9	25.913	25.909	
4402	339.44	25.9	25.914	25.909	
4403	339.54	25.9	25.914	25.909	
4404	339.64	25.9	25.914	25.909	
4405	339.74	25.901	25.914	25.909	
4406	339.84	25.901	25.914	25.909	
4407	339.94	25.901	25.914	25.909	
4408	340.	25.901	25.914	25.909	
4409	340.01	25.901	25.914	25.909	
4410	340.02	25.901	25.914	25.909	
4411	340.05	25.901	25.914	25.909	
4412	340.14	25.901	25.914	25.909	
4413	340.24	25.901	25.914	25.909	
4414	340.34	25.901	25.914	25.909	
4415	340.44	25.901	25.914	25.909	
4416	340.54	25.901	25.914	25.909	
4417	340.64	25.901	25.914	25.909	
4418	340.74	25.901	25.914	25.909	
4419	340.84	25.901	25.914	25.909	
4420	340.94	25.901	25.914	25.91	
4421	341.	25.901	25.914	25.91	
4422	341.01	25.901	25.914	25.91	
4423	341.02	25.901	25.914	25.91	
4424	341.05	25.901	25.914	25.91	
4425	341.14	25.901	25.914	25.91	
4426	341.24	25.901	25.914	25.91	
4427	341.34	25.901	25.915	25.91	
4428	341.44	25.901	25.915	25.91	
4429	341.54	25.901	25.915	25.91	
4430	341.64	25.901	25.915	25.91	
4431	341.74	25.902	25.915	25.91	
4432	341.84	25.902	25.915	25.91	
4433	341.94	25.902	25.915	25.91	
4434	342.	25.902	25.915	25.91	
4435	342.01	25.902	25.915	25.91	
4436	342.02	25.902	25.915	25.91	
4437	342.05	25.902	25.915	25.91	
4438	342.14	25.902	25.915	25.91	
4439	342.24	25.902	25.915	25.91	
4440	342.34	25.902	25.915	25.91	
4441	342.44	25.902	25.915	25.91	
4442	342.54	25.902	25.915	25.91	
4443	342.64	25.902	25.915	25.91	
4444	342.74	25.902	25.915	25.91	
4445	342.84	25.902	25.915	25.91	
4446	342.94	25.902	25.915	25.911	
4447	343.	25.902	25.915	25.911	
4448	343.01	25.902	25.915	25.911	
4449	343.02	25.902	25.915	25.911	
4450	343.05	25.902	25.915	25.911	
4451	343.14	25.902	25.915	25.911	
4452	343.24	25.902	25.915	25.911	
4453	343.34	25.902	25.916	25.911	
4454	343.44	25.902	25.916	25.911	
4455	343.54	25.902	25.916	25.911	
4456	343.64	25.902	25.916	25.911	
4457	343.74	25.903	25.916	25.911	
4458	343.84	25.903	25.916	25.911	
4459	343.94	25.903	25.916	25.911	
4460	344.	25.903	25.916	25.911	
4461	344.01	25.903	25.916	25.911	
4462	344.02	25.903	25.916	25.911	
4463	344.05	25.903	25.916	25.911	
4464	344.14	25.903	25.916	25.911	
4465	344.24	25.903	25.916	25.911	
4466	344.34	25.903	25.916	25.911	
4467	344.44	25.903	25.916	25.911	
4468	344.54	25.903	25.916	25.911	
4469	344.64	25.903	25.916	25.911	
4470	344.74	25.903	25.916	25.911	
4471	344.84	25.903	25.916	25.911	
4472	344.94	25.903	25.916	25.912	
4473	345.	25.903	25.916	25.912	
4474	345.01	25.903	25.916	25.912	
4475	345.02	25.903	25.916	25.912	
4476	345.05	25.903	25.916	25.912	
4477	345.14	25.903	25.916	25.912	
4478	345.24	25.903	25.916	25.912	
4479	345.34	25.903	25.917	25.912	
4480	345.44	25.903	25.917	25.912	
4481	345.54	25.903	25.917	25.912	
4482	345.64	25.903	25.917	25.912	
4483	345.74	25.904	25.917	25.912	
4484	345.84	25.904	25.917	25.912	
4485	345.94	25.904	25.917	25.912	
4486	346.	25.904	25.917	25.912	
4487	346.01	25.904	25.917	25.912	
4488	346.02	25.904	25.917	25.912	
4489	346.05	25.904	25.917	25.912	
4490	346.14	25.904	25.917	25.912	
4491	346.24	25.904	25.917	25.912	
4492	346.34	25.904	25.917	25.912	
4493	346.44	25.904	25.917	25.912	
4494	346.54	25.904	25.917	25.912	
4495	346.64	25.904	25.917	25.912	
4496	346.74	25.904	25.917	25.912	
4497	346.84	25.904	25.917	25.913	
4498	346.94	25.904	25.917	25.913	
4499	347.	25.904	25.917	25.913	
4500	347.01	25.904	25.917	25.913	
4501	347.02	25.904	25.917	25.913	
4502	347.05	25.904	25.917	25.913	
4503	347.14	25.904	25.917	25.913	
4504	347.24	25.904	25.918	25.913	
4505	347.34	25.904	25.918	25.913	
4506	347.44	25.904	25.918	25.913	
4507	347.54	25.904	25.918	25.913	
4508	347.64	25.904	25.918	25.913	
4509	347.74	25.905	25.918	25.913	
4510	347.84	25.905	25.918	25.913	
4511	347.94	25.905	25.918	25.913	
4512	348.	25.905	25.918	25.913	
4513	348.01	25.905	25.918	25.913	
4514	348.02	25.905	25.918	25.913	
4515	348.05	25.905	25.918	25.913	
4516	348.14	25.905	25.918	25.913	
4517	348.24	25.905	25.918	25.913	
4518	348.34	25.905	25.918	25.913	
4519	348.44	25.905	25.918	25.913	
4520	348.54	25.905	25.918	25.913	
4521	348.64	25.905	25.918	25.913	
4522	348.74	25.905	25.918	25.913	
4523	348.84	25.905	25.918	25.914	
4524	348.94	25.905	25.918	25.914	
4525	349.	25.905	25.918	25.914	
4526	349.01	25.905	25.918	25.914	
4527	349.02	25.905	25.918	25.914	
4528	349.05	25.905	25.918	25.914	
4529	349.14	25.905	25.918	25.914	
4530	349.24	25.905	25.919	25.914	
4531	349.34	25.905	25.919	25.914	
4532	349.44	25.905	25.919	25.914	
4533	349.54	25.905	25.919	25.914	
4534	349.64	25.905	25.919	25.914	
4535	349.74	25.906	25.919	25.914	
4536	349.84	25.906	25.919	25.914	
4537	349.94	25.906	25.919	25.914	
4538	350.	25.906	25.919	25.914	
4539	350.01	25.906	25.919	25.914	
4540	350.02	25.906	25.919	25.914	
4541	350.05	25.906	25.919	25.914	
4542	350.14	25.906	25.919	25.914	
4543	350.24	25.906	25.919	25.914	
4544	350.34	25.906	25.919	25.914	
4545	350.44	25.906	25.919	25.914	
4546	350.54	25.906	25.919	25.914	
4547	350.64	25.906	25.919	25.914	
4548	350.74	25.906	25.919	25.914	
4549	350.84	25.906	25.919	25.915	
4550	350.94	25.906	25.919	25.915	
4551	351.	25.906	25.919	25.915	
4552	351.01	25.906	25.919	25.915	
4553	351.02	25.906	25.919	25.915	
4554	351.05	25.906	25.919	25.915	
4555	351.14	25.906	25.92	25.915	
4556	351.24	25.906	25.92	25.915	
4557	351.34	25.906	25.92	25.915	
4558	351.44	25.906	25.92	25.915	
4559	351.54	25.906	25.92	25.915	
4560	351.64	25.907	25.92	25.915	
4561	351.74	25.907	25.92	25.915	
4562	351.84	25.907	25.92	25.915	
4563	351.94	25.907	25.92	25.915	
4564	352.	25.907	25.92	25.915	
4565	352.01	25.907	25.92	25.915	
4566	352.02	25.907	25.92	25.915	
4567	352.05	25.907	25.92	25.915	
4568	352.14	25.907	25.92	25.915	
4569	352.24	25.907	25.92	25.915	
4570	352.34	25.907	25.92	25.915	
4571	352.44	25.907	25.92	25.915	
4572	352.54	25.907	25.92	25.915	
4573	352.64	25.907	25.92	25.915	
4574	352.74	25.907	25.92	25.916	
4575	352.84	25.907	25.92	25.916	
4576	352.94	25.907	25.92	25.916	
4577	353.	25.907	25.92	25.916	
4578	353.01	25.907	25.92	25.916	
4579	353.02	25.907	25.92	25.916	
4580	353.05	25.907	25.92	25.916	
4581	353.14	25.907	25.921	25.916	
4582	353.24	25.907	25.921	25.916	
4583	353.34	25.907	25.921	25.916	
4584	353.44	25.907	25.921	25.916	
4585	353.54	25.907	25.921	25.916	
4586	353.64	25.908	25.921	25.916	
4587	353.74	25.908	25.921	25.916	
4588	353.84	25.908	25.921	25.916	
4589	353.94	25.908	25.921	25.916	
4590	354.	25.908	25.921	25.916	
4591	354.01	25.908	25.921	25.916	
4592	354.02	25.908	25.921	25.916	
4593	354.05	25.908	25.921	25.916	
4594	354.14	25.908	25.921	25.916	
4595	354.24	25.908	25.921	25.916	
4596	354.34	25.908	25.921	25.916	
4597	354.44	25.908	25.921	25.916	
4598	354.54	25.908	25.921	25.916	
4599	354.64	25.908	25.921	25.916	
4600	354.74	25.908	25.921	25.917	
4601	354.84	25.908	25.921	25.917	
4602	354.94	25.908	25.921	25.917	
4603	355.	25.908	25.921	25.917	
4604	355.01	25.908	25.921	25.917	
4605	355.02	25.908	25.921	25.917	
4606	355.05	25.908	25.922	25.917	
4607	355.14	25.908	25.922	25.917	
4608	355.24	25.908	25.922	25.917	
4609	355.34	25.908	25.922	25.917	
4610	355.44	25.908	25.922	25.917	
4611	355.54	25.908	25.922	25.917	
4612	355.64	25.909	25.922	25.917	
4613	355.74	25.909	25.922	25.917	
4614	355.84	25.909	25.922	25.917	
4615	355.94	25.909	25.922	25.917	
4616	356.	25.909	25.922	25.917	
4617	356.01	25.909	25.922	25.917	
4618	356.02	25.909	25.922	25.917	
4619	356.05	25.909	25.922	25.917	
4620	356.14	25.909	25.922	25.917	
4621	356.24	25.909	25.922	25.917	
4622	356.34	25.909	25.922	25.917	
4623	356.44	25.909	25.922	25.917	
4624	356.54	25.909	25.922	25.917	
4625	356.64	25.909	25.922	25.917	
4626	356.74	25.909	25.922	25.918	
4627	356.84	25.909	25.922	25.918	
4628	356.94	25.909	25.922	25.918	
4629	357.	25.909	25.923	25.918	
4630	357.01	25.909	25.923	25.918	
4631	357.02	25.909	25.923	25.918	
4632	357.05	25.909	25.923	25.918	
4633	357.14	25.909	25.923	25.918	
4634	357.24	25.909	25.923	25.918	
4635	357.34	25.909	25.923	25.918	
4636	357.44	25.909	25.923	25.918	
4637	357.54	25.909	25.923	25.918	
4638	357.64	25.91	25.923	25.918	
4639	357.74	25.91	25.923	25.918	
4640	357.84	25.91	25.923	25.918	
4641	357.94	25.91	25.923	25.918	
4642	358.	25.91	25.923	25.918	
4643	358.01	25.91	25.923	25.918	
4644	358.02	25.91	25.923	25.918	
4645	358.05	25.91	25.923	25.918	
4646	358.14	25.91	25.923	25.918	
4647	358.24	25.91	25.923	25.918	
4648	358.34	25.91	25.923	25.918	
4649	358.44	25.91	25.923	25.918	
4650	358.54	25.91	25.923	25.918	
4651	358.64	25.91	25.923	25.919	
4652	358.74	25.91	25.923	25.919	
4653	358.84	25.91	25.923	25.919	
4654	358.94	25.91	25.923	25.919	
4655	359.	25.91	25.924	25.919	
4656	359.01	25.91	25.924	25.919	
4657	359.02	25.91	25.924	25.919	
4658	359.05	25.91	25.924	25.919	
4659	359.14	25.91	25.924	25.919	
4660	359.24	25.91	25.924	25.919	
4661	359.34	25.91	25.924	25.919	
4662	359.44	25.91	25.924	25.919	
4663	359.54	25.911	25.924	25.919	
4664	359.64	25.911	25.924	25.919	
4665	359.74	25.911	25.924	25.919	
4666	359.84	25.911	25.924	25.919	
4667	359.94	25.911	25.924	25.919	
4668	360.	25.911	25.924	25.919	
4669	360.01	25.911	25.924	25.919	
4670	360.02	25.911	25.924	25.919	
4671	360.05	25.911	25.924	25.919	
4672	360.14	25.911	25.924	25.919	
4673	360.24	25.911	25.924	25.919	
4674	360.34	25.911	25.924	25.919	
4675	360.44	25.911	25.924	25.919	
4676	360.54	25.911	25.924	25.919	
4677	360.64	25.911	25.924	25.92	
4678	360.74	25.911	25.924	25.92	
4679	360.84	25.911	25.924	25.92	
4680	360.94	25.911	25.925	25.92	
4681	361.	25.911	25.925	25.92	
4682	361.01	25.911	25.925	25.92	
4683	361.02	25.911	25.925	25.92	
4684	361.05	25.911	25.925	25.92	
4685	361.14	25.911	25.925	25.92	
4686	361.24	25.911	25.925	25.92	
4687	361.34	25.911	25.925	25.92	
4688	361.44	25.911	25.925	25.92	
4689	361.54	25.912	25.925	25.92	
4690	361.64	25.912	25.925	25.92	
4691	361.74	25.912	25.925	25.92	
4692	361.84	25.912	25.925	25.92	
4693	361.94	25.912	25.925	25.92	
4694	362.	25.912	25.925	25.92	
4695	362.01	25.912	25.925	25.92	
4696	362.02	25.912	25.925	25.92	
4697	362.05	25.912	25.925	25.92	
4698	362.14	25.912	25.925	25.92	
4699	362.24	25.912	25.925	25.92	
4700	362.34	25.912	25.925	25.92	
4701	362.44	25.912	25.925	25.92	
4702	362.54	25.912	25.925	25.921	
4703	362.64	25.912	25.925	25.921	
4704	362.74	25.912	25.925	25.921	
4705	362.84	25.912	25.925	25.921	
4706	362.94	25.912	25.926	25.921	
4707	363.	25.912	25.926	25.921	
4708	363.01	25.912	25.926	25.921	
4709	363.02	25.912	25.926	25.921	
4710	363.05	25.912	25.926	25.921	
4711	363.14	25.912	25.926	25.921	
4712	363.24	25.912	25.926	25.921	
4713	363.34	25.912	25.926	25.921	
4714	363.44	25.912	25.926	25.921	
4715	363.54	25.913	25.926	25.921	
4716	363.64	25.913	25.926	25.921	
4717	363.74	25.913	25.926	25.921	
4718	363.84	25.913	25.926	25.921	
4719	363.94	25.913	25.926	25.921	
4720	364.	25.913	25.926	25.921	
4721	364.01	25.913	25.926	25.921	
4722	364.02	25.913	25.926	25.921	
4723	364.05	25.913	25.926	25.921	
4724	364.14	25.913	25.926	25.921	
4725	364.24	25.913	25.926	25.921	
4726	364.34	25.913	25.926	25.921	
4727	364.44	25.913	25.926	25.921	
4728	364.54	25.913	25.926	25.922	
4729	364.64	25.913	25.926	25.922	
4730	364.74	25.913	25.926	25.922	
4731	364.84	25.913	25.927	25.922	
4732	364.94	25.913	25.927	25.922	
4733	365.	25.913	25.927	25.922	
4734	365.01	25.913	25.927	25.922	
4735	365.02	25.913	25.927	25.922	
4736	365.05	25.913	25.927	25.922	
4737	365.14	25.913	25.927	25.922	
4738	365.24	25.913	25.927	25.922	
4739	365.34	25.913	25.927	25.922	
4740	365.44	25.914	25.927	25.922	
4741	365.54	25.914	25.927	25.922	
4742	365.64	25.914	25.927	25.922	
4743	365.74	25.914	25.927	25.922	
4744	365.84	25.914	25.927	25.922	
4745	365.94	25.914	25.927	25.922	
4746	366.	25.914	25.927	25.922	
4747	366.01	25.914	25.927	25.922	
4748	366.02	25.914	25.927	25.922	
4749	366.05	25.914	25.927	25.922	
4750	366.14	25.914	25.927	25.922	
4751	366.24	25.914	25.927	25.922	
4752	366.34	25.914	25.927	25.922	
4753	366.44	25.914	25.927	25.923	
4754	366.54	25.914	25.927	25.923	
4755	366.64	25.914	25.927	25.923	
4756	366.74	25.914	25.928	25.923	
4757	366.84	25.914	25.928	25.923	
4758	366.94	25.914	25.928	25.923	
4759	367.	25.914	25.928	25.923	
4760	367.01	25.914	25.928	25.923	
4761	367.02	25.914	25.928	25.923	
4762	367.05	25.914	25.928	25.923	
4763	367.14	25.914	25.928	25.923	
4764	367.24	25.914	25.928	25.923	
4765	367.34	25.914	25.928	25.923	
4766	367.44	25.915	25.928	25.923	
4767	367.54	25.915	25.928	25.923	
4768	367.64	25.915	25.928	25.923	
4769	367.74	25.915	25.928	25.923	
4770	367.84	25.915	25.928	25.923	
4771	367.94	25.915	25.928	25.923	
4772	368.	25.915	25.928	25.923	
4773	368.01	25.915	25.928	25.923	
4774	368.02	25.915	25.928	25.923	
4775	368.05	25.915	25.928	25.923	
4776	368.14	25.915	25.928	25.923	
4777	368.24	25.915	25.928	25.923	
4778	368.34	25.915	25.928	25.923	
4779	368.44	25.915	25.928	25.924	
4780	368.54	25.915	25.928	25.924	
4781	368.64	25.915	25.928	25.924	
4782	368.74	25.915	25.929	25.924	
4783	368.84	25.915	25.929	25.924	
4784	368.94	25.915	25.929	25.924	
4785	369.	25.915	25.929	25.924	
4786	369.01	25.915	25.929	25.924	
4787	369.02	25.915	25.929	25.924	
4788	369.05	25.915	25.929	25.924	
4789	369.14	25.915	25.929	25.924	
4790	369.24	25.915	25.929	25.924	
4791	369.34	25.915	25.929	25.924	
4792	369.44	25.916	25.929	25.924	
4793	369.54	25.916	25.929	25.924	
4794	369.64	25.916	25.929	25.924	
4795	369.74	25.916	25.929	25.924	
4796	369.84	25.916	25.929	25.924	
4797	369.94	25.916	25.929	25.924	
4798	370.	25.916	25.929	25.924	
4799	370.01	25.916	25.929	25.924	
4800	370.02	25.916	25.929	25.924	
4801	370.05	25.916	25.929	25.924	
4802	370.14	25.916	25.929	25.924	
4803	370.24	25.916	25.929	25.924	
4804	370.34	25.916	25.929	25.925	
4805	370.44	25.916	25.929	25.925	
4806	370.54	25.916	25.929	25.925	
4807	370.64	25.916	25.93	25.925	
4808	370.74	25.916	25.93	25.925	
4809	370.84	25.916	25.93	25.925	
4810	370.94	25.916	25.93	25.925	
4811	371.	25.916	25.93	25.925	
4812	371.01	25.916	25.93	25.925	
4813	371.02	25.916	25.93	25.925	
4814	371.05	25.916	25.93	25.925	
4815	371.14	25.916	25.93	25.925	
4816	371.24	25.916	25.93	25.925	
4817	371.34	25.917	25.93	25.925	
4818	371.44	25.917	25.93	25.925	
4819	371.54	25.917	25.93	25.925	
4820	371.64	25.917	25.93	25.925	
4821	371.74	25.917	25.93	25.925	
4822	371.84	25.917	25.93	25.925	
4823	371.94	25.917	25.93	25.925	
4824	372.	25.917	25.93	25.925	
4825	372.01	25.917	25.93	25.925	
4826	372.02	25.917	25.93	25.925	
4827	372.05	25.917	25.93	25.925	
4828	372.14	25.917	25.93	25.925	
4829	372.24	25.917	25.93	25.925	
4830	372.34	25.917	25.93	25.926	
4831	372.44	25.917	25.93	25.926	
4832	372.54	25.917	25.93	25.926	
4833	372.64	25.917	25.931	25.926	
4834	372.74	25.917	25.931	25.926	
4835	372.84	25.917	25.931	25.926	
4836	372.94	25.917	25.931	25.926	
4837	373.	25.917	25.931	25.926	
4838	373.01	25.917	25.931	25.926	
4839	373.02	25.917	25.931	25.926	
4840	373.05	25.917	25.931	25.926	
4841	373.14	25.917	25.931	25.926	
4842	373.24	25.917	25.931	25.926	
4843	373.34	25.918	25.931	25.926	
4844	373.44	25.918	25.931	25.926	
4845	373.54	25.918	25.931	25.926	
4846	373.64	25.918	25.931	25.926	
4847	373.74	25.918	25.931	25.926	
4848	373.84	25.918	25.931	25.926	
4849	373.94	25.918	25.931	25.926	
4850	374.	25.918	25.931	25.926	
4851	374.01	25.918	25.931	25.926	
4852	374.02	25.918	25.931	25.926	
4853	374.05	25.918	25.931	25.926	
4854	374.14	25.918	25.931	25.926	
4855	374.24	25.918	25.931	25.927	
4856	374.34	25.918	25.931	25.927	
4857	374.44	25.918	25.931	25.927	
4858	374.54	25.918	25.932	25.927	
4859	374.64	25.918	25.932	25.927	
4860	374.74	25.918	25.932	25.927	
4861	374.84	25.918	25.932	25.927	
4862	374.94	25.918	25.932	25.927	
4863	375.	25.918	25.932	25.927	
4864	375.01	25.918	25.932	25.927	
4865	375.02	25.918	25.932	25.927	
4866	375.05	25.918	25.932	25.927	
4867	375.14	25.918	25.932	25.927	
4868	375.24	25.918	25.932	25.927	
4869	375.34	25.919	25.932	25.927	
4870	375.44	25.919	25.932	25.927	
4871	375.54	25.919	25.932	25.927	
4872	375.64	25.919	25.932	25.927	
4873	375.74	25.919	25.932	25.927	
4874	375.84	25.919	25.932	25.927	
4875	375.94	25.919	25.932	25.927	
4876	376.	25.919	25.932	25.927	
4877	376.01	25.919	25.932	25.927	
4878	376.02	25.919	25.932	25.927	
4879	376.05	25.919	25.932	25.927	
4880	376.14	25.919	25.932	25.927	
4881	376.24	25.919	25.932	25.928	
4882	376.34	25.919	25.932	25.928	
4883	376.44	25.919	25.933	25.928	
4884	376.54	25.919	25.933	25.928	
4885	376.64	25.919	25.933	25.928	
4886	376.74	25.919	25.933	25.928	
4887	376.84	25.919	25.933	25.928	
4888	376.94	25.919	25.933	25.928	
4889	377.	25.919	25.933	25.928	
4890	377.01	25.919	25.933	25.928	
4891	377.02	25.919	25.933	25.928	
4892	377.05	25.919	25.933	25.928	
4893	377.14	25.919	25.933	25.928	
4894	377.24	25.92	25.933	25.928	
4895	377.34	25.92	25.933	25.928	
4896	377.44	25.92	25.933	25.928	
4897	377.54	25.92	25.933	25.928	
4898	377.64	25.92	25.933	25.928	
4899	377.74	25.92	25.933	25.928	
4900	377.84	25.92	25.933	25.928	
4901	377.94	25.92	25.933	25.928	
4902	378.	25.92	25.933	25.928	
4903	378.01	25.92	25.933	25.928	
4904	378.02	25.92	25.933	25.928	
4905	378.05	25.92	25.933	25.928	
4906	378.14	25.92	25.933	25.929	
4907	378.24	25.92	25.933	25.929	
4908	378.34	25.92	25.933	25.929	
4909	378.44	25.92	25.934	25.929	
4910	378.54	25.92	25.934	25.929	
4911	378.64	25.92	25.934	25.929	
4912	378.74	25.92	25.934	25.929	
4913	378.84	25.92	25.934	25.929	
4914	378.94	25.92	25.934	25.929	
4915	379.	25.92	25.934	25.929	
4916	379.01	25.92	25.934	25.929	
4917	379.02	25.92	25.934	25.929	
4918	379.05	25.92	25.934	25.929	
4919	379.14	25.92	25.934	25.929	
4920	379.24	25.921	25.934	25.929	
4921	379.34	25.921	25.934	25.929	
4922	379.44	25.921	25.934	25.929	
4923	379.54	25.921	25.934	25.929	
4924	379.64	25.921	25.934	25.929	
4925	379.74	25.921	25.934	25.929	
4926	379.84	25.921	25.934	25.929	
4927	379.94	25.921	25.934	25.929	
4928	380.	25.921	25.934	25.929	
4929	380.01	25.921	25.934	25.929	
4930	380.02	25.921	25.934	25.929	
4931	380.05	25.921	25.934	25.93	
4932	380.14	25.921	25.934	25.93	
4933	380.24	25.921	25.934	25.93	
4934	380.34	25.921	25.935	25.93	
4935	380.44	25.921	25.935	25.93	
4936	380.54	25.921	25.935	25.93	
4937	380.64	25.921	25.935	25.93	
4938	380.74	25.921	25.935	25.93	
4939	380.84	25.921	25.935	25.93	
4940	380.94	25.921	25.935	25.93	
4941	381.	25.921	25.935	25.93	
4942	381.01	25.921	25.935	25.93	
4943	381.02	25.921	25.935	25.93	
4944	381.05	25.921	25.935	25.93	
4945	381.14	25.922	25.935	25.93	
4946	381.24	25.922	25.935	25.93	
4947	381.34	25.922	25.935	25.93	
4948	381.44	25.922	25.935	25.93	
4949	381.54	25.922	25.935	25.93	
4950	381.64	25.922	25.935	25.93	
4951	381.74	25.922	25.935	25.93	
4952	381.84	25.922	25.935	25.93	
4953	381.94	25.922	25.935	25.93	
4954	382.	25.922	25.935	25.931	
4955	382.01	25.922	25.935	25.931	
4956	382.02	25.922	25.935	25.931	
4957	382.05	25.922	25.935	25.931	
4958	382.14	25.922	25.935	25.931	
4959	382.24	25.922	25.936	25.931	
4960	382.34	25.922	25.936	25.931	
4961	382.44	25.922	25.936	25.931	
4962	382.54	25.922	25.936	25.931	
4963	382.64	25.922	25.936	25.931	
4964	382.74	25.922	25.936	25.931	
4965	382.84	25.922	25.936	25.931	
4966	382.94	25.922	25.936	25.931	
4967	383.	25.922	25.936	25.931	
4968	383.01	25.922	25.936	25.931	
4969	383.02	25.922	25.936	25.931	
4970	383.05	25.922	25.936	25.931	
4971	383.14	25.923	25.936	25.931	
4972	383.24	25.923	25.936	25.931	
4973	383.34	25.923	25.936	25.931	
4974	383.44	25.923	25.936	25.931	
4975	383.54	25.923	25.936	25.931	
4976	383.64	25.923	25.936	25.931	
4977	383.74	25.923	25.936	25.931	
4978	383.84	25.923	25.936	25.931	
4979	383.94	25.923	25.936	25.932	
4980	384.	25.923	25.936	25.932	
4981	384.01	25.923	25.936	25.932	
4982	384.02	25.923	25.936	25.932	
4983	384.05	25.923	25.936	25.932	
4984	384.14	25.923	25.936	25.932	
4985	384.24	25.923	25.937	25.932	
4986	384.34	25.923	25.937	25.932	
4987	384.44	25.923	25.937	25.932	
4988	384.54	25.923	25.937	25.932	
4989	384.64	25.923	25.937	25.932	
4990	384.74	25.923	25.937	25.932	
4991	384.84	25.923	25.937	25.932	
4992	384.94	25.923	25.937	25.932	
4993	385.	25.923	25.937	25.932	
4994	385.01	25.923	25.937	25.932	
4995	385.02	25.924	25.937	25.932	
4996	385.05	25.924	25.937	25.932	
4997	385.14	25.924	25.937	25.932	
4998	385.24	25.924	25.937	25.932	
4999	385.34	25.924	25.937	25.932	
5000	385.44	25.924	25.937	25.932	
5001	385.54	25.924	25.937	25.932	
5002	385.64	25.924	25.937	25.932	
5003	385.74	25.924	25.937	25.932	
5004	385.84	25.924	25.937	25.932	
5005	385.94	25.924	25.937	25.933	
5006	386.	25.924	25.937	25.933	
5007	386.01	25.924	25.937	25.933	
5008	386.02	25.924	25.937	25.933	
5009	386.05	25.924	25.937	25.933	
5010	386.14	25.924	25.938	25.933	
5011	386.24	25.924	25.938	25.933	
5012	386.34	25.924	25.938	25.933	
5013	386.44	25.924	25.938	25.933	
5014	386.54	25.924	25.938	25.933	
5015	386.64	25.924	25.938	25.933	
5016	386.74	25.924	25.938	25.933	
5017	386.84	25.924	25.938	25.933	
5018	386.94	25.924	25.938	25.933	
5019	387.	25.925	25.938	25.933	
5020	387.01	25.925	25.938	25.933	
5021	387.02	25.925	25.938	25.933	
5022	387.05	25.925	25.938	25.933	
5023	387.14	25.925	25.938	25.933	
5024	387.24	25.925	25.938	25.933	
5025	387.34	25.925	25.938	25.933	
5026	387.44	25.925	25.938	25.933	
5027	387.54	25.925	25.938	25.933	
5028	387.64	25.925	25.938	25.933	
5029	387.74	25.925	25.938	25.933	
