	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
33468	2575.2	25.863	27.4	26.721	
33469	2575.3	25.863	27.4	26.721	
33470	2575.4	25.863	27.4	26.721	
33471	2575.5	25.863	27.4	26.721	
33472	2575.6	25.863	27.4	26.721	
33473	2575.7	25.863	27.4	26.722	
33474	2575.8	25.863	27.4	26.722	
33475	2575.9	25.863	27.4	26.722	
33476	2576.	25.863	27.4	26.722	
33477	2576.	25.863	27.4	26.722	
33478	2576.	25.863	27.4	26.722	
33479	2576.1	25.863	27.4	26.722	
33480	2576.1	25.864	27.4	26.722	
33481	2576.2	25.864	27.4	26.722	
33482	2576.3	25.864	27.4	26.722	
33483	2576.4	25.864	27.401	26.722	
33484	2576.5	25.864	27.401	26.722	
33485	2576.6	25.864	27.401	26.722	
33486	2576.7	25.864	27.401	26.722	
33487	2576.8	25.864	27.401	26.722	
33488	2576.9	25.864	27.401	26.722	
33489	2577.	25.864	27.401	26.722	
33490	2577.	25.864	27.401	26.722	
33491	2577.	25.864	27.401	26.722	
33492	2577.1	25.864	27.401	26.722	
33493	2577.1	25.864	27.401	26.722	
33494	2577.2	25.864	27.401	26.722	
33495	2577.3	25.864	27.401	26.722	
33496	2577.4	25.864	27.401	26.723	
33497	2577.5	25.864	27.401	26.723	
33498	2577.6	25.864	27.402	26.723	
33499	2577.7	25.864	27.402	26.723	
33500	2577.8	25.864	27.402	26.723	
33501	2577.9	25.864	27.402	26.723	
33502	2578.	25.864	27.402	26.723	
33503	2578.	25.864	27.402	26.723	
33504	2578.	25.864	27.402	26.723	
33505	2578.1	25.864	27.402	26.723	
33506	2578.1	25.864	27.402	26.723	
33507	2578.2	25.864	27.402	26.723	
33508	2578.3	25.864	27.402	26.723	
33509	2578.4	25.864	27.402	26.723	
33510	2578.5	25.864	27.402	26.723	
33511	2578.6	25.864	27.402	26.723	
33512	2578.7	25.864	27.402	26.723	
33513	2578.8	25.864	27.402	26.723	
33514	2578.9	25.864	27.403	26.723	
33515	2579.	25.865	27.403	26.723	
33516	2579.	25.865	27.403	26.723	
33517	2579.	25.865	27.403	26.723	
33518	2579.1	25.865	27.403	26.724	
33519	2579.1	25.865	27.403	26.724	
33520	2579.2	25.865	27.403	26.724	
33521	2579.3	25.865	27.403	26.724	
33522	2579.4	25.865	27.403	26.724	
33523	2579.5	25.865	27.403	26.724	
33524	2579.6	25.865	27.403	26.724	
33525	2579.7	25.865	27.403	26.724	
33526	2579.8	25.865	27.403	26.724	
33527	2579.9	25.865	27.403	26.724	
33528	2580.	25.865	27.403	26.724	
33529	2580.	25.865	27.403	26.724	
33530	2580.	25.865	27.403	26.724	
33531	2580.1	25.865	27.403	26.724	
33532	2580.1	25.865	27.404	26.724	
33533	2580.2	25.865	27.404	26.724	
33534	2580.3	25.865	27.404	26.724	
33535	2580.4	25.865	27.404	26.724	
33536	2580.5	25.865	27.404	26.724	
33537	2580.6	25.865	27.404	26.724	
33538	2580.7	25.865	27.404	26.725	
33539	2580.8	25.865	27.404	26.725	
33540	2580.9	25.865	27.404	26.725	
33541	2581.	25.865	27.404	26.725	
33542	2581.	25.865	27.404	26.725	
33543	2581.	25.865	27.404	26.725	
33544	2581.1	25.865	27.404	26.725	
33545	2581.1	25.865	27.404	26.725	
33546	2581.2	25.865	27.404	26.725	
33547	2581.3	25.865	27.405	26.725	
33548	2581.4	25.865	27.405	26.725	
33549	2581.5	25.865	27.405	26.725	
33550	2581.6	25.865	27.405	26.725	
33551	2581.7	25.865	27.405	26.725	
33552	2581.8	25.866	27.405	26.725	
33553	2581.9	25.866	27.405	26.725	
33554	2582.	25.866	27.405	26.725	
33555	2582.	25.866	27.405	26.725	
33556	2582.	25.866	27.405	26.725	
33557	2582.1	25.866	27.405	26.725	
33558	2582.1	25.866	27.405	26.725	
33559	2582.2	25.866	27.405	26.725	
33560	2582.3	25.866	27.405	26.726	
33561	2582.4	25.866	27.405	26.726	
33562	2582.5	25.866	27.406	26.726	
33563	2582.6	25.866	27.406	26.726	
33564	2582.7	25.866	27.406	26.726	
33565	2582.8	25.866	27.406	26.726	
33566	2582.9	25.866	27.406	26.726	
33567	2583.	25.866	27.406	26.726	
33568	2583.	25.866	27.406	26.726	
33569	2583.	25.866	27.406	26.726	
33570	2583.1	25.866	27.406	26.726	
33571	2583.1	25.866	27.406	26.726	
33572	2583.2	25.866	27.406	26.726	
33573	2583.3	25.866	27.406	26.726	
33574	2583.4	25.866	27.406	26.726	
33575	2583.5	25.866	27.406	26.726	
33576	2583.6	25.866	27.406	26.726	
33577	2583.7	25.866	27.406	26.726	
33578	2583.8	25.866	27.407	26.726	
33579	2583.9	25.866	27.407	26.726	
33580	2584.	25.866	27.407	26.727	
33581	2584.	25.866	27.407	26.727	
33582	2584.	25.866	27.407	26.727	
33583	2584.1	25.866	27.407	26.727	
33584	2584.1	25.866	27.407	26.727	
33585	2584.2	25.866	27.407	26.727	
33586	2584.3	25.866	27.407	26.727	
33587	2584.4	25.866	27.407	26.727	
33588	2584.5	25.866	27.407	26.727	
33589	2584.6	25.866	27.407	26.727	
33590	2584.7	25.867	27.407	26.727	
33591	2584.8	25.867	27.407	26.727	
33592	2584.9	25.867	27.407	26.727	
33593	2585.	25.867	27.408	26.727	
33594	2585.	25.867	27.408	26.727	
33595	2585.	25.867	27.408	26.727	
33596	2585.1	25.867	27.408	26.727	
33597	2585.1	25.867	27.408	26.727	
33598	2585.2	25.867	27.408	26.727	
33599	2585.3	25.867	27.408	26.727	
33600	2585.4	25.867	27.408	26.727	
33601	2585.5	25.867	27.408	26.727	
33602	2585.6	25.867	27.408	26.728	
33603	2585.7	25.867	27.408	26.728	
33604	2585.8	25.867	27.408	26.728	
33605	2585.9	25.867	27.408	26.728	
33606	2586.	25.867	27.408	26.728	
33607	2586.	25.867	27.408	26.728	
33608	2586.	25.867	27.408	26.728	
33609	2586.1	25.867	27.408	26.728	
33610	2586.1	25.867	27.408	26.728	
33611	2586.2	25.867	27.409	26.728	
33612	2586.3	25.867	27.409	26.728	
33613	2586.4	25.867	27.409	26.728	
33614	2586.5	25.867	27.409	26.728	
33615	2586.6	25.867	27.409	26.728	
33616	2586.7	25.867	27.409	26.728	
33617	2586.8	25.867	27.409	26.728	
33618	2586.9	25.867	27.409	26.728	
33619	2587.	25.867	27.409	26.728	
33620	2587.	25.867	27.409	26.728	
33621	2587.	25.867	27.409	26.728	
33622	2587.1	25.867	27.409	26.728	
33623	2587.1	25.867	27.409	26.728	
33624	2587.2	25.867	27.409	26.728	
33625	2587.3	25.867	27.409	26.729	
33626	2587.4	25.867	27.41	26.729	
33627	2587.5	25.867	27.41	26.729	
33628	2587.6	25.868	27.41	26.729	
33629	2587.7	25.868	27.41	26.729	
33630	2587.8	25.868	27.41	26.729	
33631	2587.9	25.868	27.41	26.729	
33632	2588.	25.868	27.41	26.729	
33633	2588.	25.868	27.41	26.729	
33634	2588.	25.868	27.41	26.729	
33635	2588.1	25.868	27.41	26.729	
33636	2588.1	25.868	27.41	26.729	
33637	2588.2	25.868	27.41	26.729	
33638	2588.3	25.868	27.41	26.729	
33639	2588.4	25.868	27.41	26.729	
33640	2588.5	25.868	27.41	26.729	
33641	2588.6	25.868	27.41	26.729	
33642	2588.7	25.868	27.411	26.729	
33643	2588.8	25.868	27.411	26.729	
33644	2588.9	25.868	27.411	26.73	
33645	2589.	25.868	27.411	26.73	
33646	2589.	25.868	27.411	26.73	
33647	2589.	25.868	27.411	26.73	
33648	2589.1	25.868	27.411	26.73	
33649	2589.1	25.868	27.411	26.73	
33650	2589.2	25.868	27.411	26.73	
33651	2589.3	25.868	27.411	26.73	
33652	2589.4	25.868	27.411	26.73	
33653	2589.5	25.868	27.411	26.73	
33654	2589.6	25.868	27.411	26.73	
33655	2589.7	25.868	27.411	26.73	
33656	2589.8	25.868	27.411	26.73	
33657	2589.9	25.868	27.412	26.73	
33658	2590.	25.868	27.412	26.73	
33659	2590.	25.868	27.412	26.73	
33660	2590.	25.868	27.412	26.73	
33661	2590.1	25.868	27.412	26.73	
33662	2590.1	25.868	27.412	26.73	
33663	2590.2	25.868	27.412	26.73	
33664	2590.3	25.868	27.412	26.73	
33665	2590.4	25.868	27.412	26.73	
33666	2590.5	25.869	27.412	26.73	
33667	2590.6	25.869	27.412	26.731	
33668	2590.7	25.869	27.412	26.731	
33669	2590.8	25.869	27.412	26.731	
33670	2590.9	25.869	27.412	26.731	
33671	2591.	25.869	27.412	26.731	
33672	2591.	25.869	27.412	26.731	
33673	2591.	25.869	27.412	26.731	
33674	2591.1	25.869	27.412	26.731	
33675	2591.1	25.869	27.413	26.731	
33676	2591.2	25.869	27.413	26.731	
33677	2591.3	25.869	27.413	26.731	
33678	2591.4	25.869	27.413	26.731	
33679	2591.5	25.869	27.413	26.731	
33680	2591.6	25.869	27.413	26.731	
33681	2591.7	25.869	27.413	26.731	
33682	2591.8	25.869	27.413	26.731	
33683	2591.9	25.869	27.413	26.731	
33684	2592.	25.869	27.413	26.731	
33685	2592.	25.869	27.413	26.731	
33686	2592.	25.869	27.413	26.731	
33687	2592.1	25.869	27.413	26.731	
33688	2592.1	25.869	27.413	26.731	
33689	2592.2	25.869	27.413	26.732	
33690	2592.3	25.869	27.414	26.732	
33691	2592.4	25.869	27.414	26.732	
33692	2592.5	25.869	27.414	26.732	
33693	2592.6	25.869	27.414	26.732	
33694	2592.7	25.869	27.414	26.732	
33695	2592.8	25.869	27.414	26.732	
33696	2592.9	25.869	27.414	26.732	
33697	2593.	25.869	27.414	26.732	
33698	2593.	25.869	27.414	26.732	
33699	2593.	25.869	27.414	26.732	
33700	2593.1	25.869	27.414	26.732	
33701	2593.1	25.869	27.414	26.732	
33702	2593.2	25.869	27.414	26.732	
33703	2593.3	25.87	27.414	26.732	
33704	2593.4	25.87	27.414	26.732	
33705	2593.5	25.87	27.414	26.732	
33706	2593.6	25.87	27.415	26.732	
33707	2593.7	25.87	27.415	26.732	
33708	2593.8	25.87	27.415	26.733	
33709	2593.9	25.87	27.415	26.733	
33710	2594.	25.87	27.415	26.733	
33711	2594.	25.87	27.415	26.733	
33712	2594.	25.87	27.415	26.733	
33713	2594.1	25.87	27.415	26.733	
33714	2594.1	25.87	27.415	26.733	
33715	2594.2	25.87	27.415	26.733	
33716	2594.3	25.87	27.415	26.733	
33717	2594.4	25.87	27.415	26.733	
33718	2594.5	25.87	27.415	26.733	
33719	2594.6	25.87	27.415	26.733	
33720	2594.7	25.87	27.415	26.733	
33721	2594.8	25.87	27.416	26.733	
33722	2594.9	25.87	27.416	26.733	
33723	2595.	25.87	27.416	26.733	
33724	2595.	25.87	27.416	26.733	
33725	2595.	25.87	27.416	26.733	
33726	2595.1	25.87	27.416	26.733	
33727	2595.1	25.87	27.416	26.733	
33728	2595.2	25.87	27.416	26.733	
33729	2595.3	25.87	27.416	26.733	
33730	2595.4	25.87	27.416	26.733	
33731	2595.5	25.87	27.416	26.734	
33732	2595.6	25.87	27.416	26.734	
33733	2595.7	25.87	27.416	26.734	
33734	2595.8	25.87	27.416	26.734	
33735	2595.9	25.87	27.416	26.734	
33736	2596.	25.87	27.416	26.734	
33737	2596.	25.87	27.417	26.734	
33738	2596.	25.87	27.417	26.734	
33739	2596.1	25.87	27.417	26.734	
33740	2596.1	25.87	27.417	26.734	
33741	2596.2	25.871	27.417	26.734	
33742	2596.3	25.871	27.417	26.734	
33743	2596.4	25.871	27.417	26.734	
33744	2596.5	25.871	27.417	26.734	
33745	2596.6	25.871	27.417	26.734	
33746	2596.7	25.871	27.417	26.734	
33747	2596.8	25.871	27.417	26.734	
33748	2596.9	25.871	27.417	26.734	
33749	2597.	25.871	27.417	26.734	
33750	2597.	25.871	27.417	26.734	
33751	2597.	25.871	27.417	26.734	
33752	2597.1	25.871	27.417	26.734	
33753	2597.1	25.871	27.417	26.735	
33754	2597.2	25.871	27.418	26.735	
33755	2597.3	25.871	27.418	26.735	
33756	2597.4	25.871	27.418	26.735	
33757	2597.5	25.871	27.418	26.735	
33758	2597.6	25.871	27.418	26.735	
33759	2597.7	25.871	27.418	26.735	
33760	2597.8	25.871	27.418	26.735	
33761	2597.9	25.871	27.418	26.735	
33762	2598.	25.871	27.418	26.735	
33763	2598.	25.871	27.418	26.735	
33764	2598.	25.871	27.418	26.735	
33765	2598.1	25.871	27.418	26.735	
33766	2598.1	25.871	27.418	26.735	
33767	2598.2	25.871	27.418	26.735	
33768	2598.3	25.871	27.418	26.735	
33769	2598.4	25.871	27.418	26.735	
33770	2598.5	25.871	27.419	26.735	
33771	2598.6	25.871	27.419	26.735	
33772	2598.7	25.871	27.419	26.735	
33773	2598.8	25.871	27.419	26.736	
33774	2598.9	25.871	27.419	26.736	
33775	2599.	25.871	27.419	26.736	
33776	2599.	25.871	27.419	26.736	
33777	2599.	25.871	27.419	26.736	
33778	2599.1	25.872	27.419	26.736	
33779	2599.1	25.872	27.419	26.736	
33780	2599.2	25.872	27.419	26.736	
33781	2599.3	25.872	27.419	26.736	
33782	2599.4	25.872	27.419	26.736	
33783	2599.5	25.872	27.419	26.736	
33784	2599.6	25.872	27.419	26.736	
33785	2599.7	25.872	27.42	26.736	
33786	2599.8	25.872	27.42	26.736	
33787	2599.9	25.872	27.42	26.736	
33788	2600.	25.872	27.42	26.736	
33789	2600.	25.872	27.42	26.736	
33790	2600.	25.872	27.42	26.736	
33791	2600.1	25.872	27.42	26.736	
33792	2600.1	25.872	27.42	26.736	
33793	2600.2	25.872	27.42	26.736	
33794	2600.3	25.872	27.42	26.736	
33795	2600.4	25.872	27.42	26.737	
33796	2600.5	25.872	27.42	26.737	
33797	2600.6	25.872	27.42	26.737	
33798	2600.7	25.872	27.42	26.737	
33799	2600.8	25.872	27.42	26.737	
33800	2600.9	25.872	27.421	26.737	
33801	2601.	25.872	27.421	26.737	
33802	2601.	25.872	27.421	26.737	
33803	2601.	25.872	27.421	26.737	
33804	2601.1	25.872	27.421	26.737	
33805	2601.1	25.872	27.421	26.737	
33806	2601.2	25.872	27.421	26.737	
33807	2601.3	25.872	27.421	26.737	
33808	2601.4	25.872	27.421	26.737	
33809	2601.5	25.872	27.421	26.737	
33810	2601.6	25.872	27.421	26.737	
33811	2601.7	25.872	27.421	26.737	
33812	2601.8	25.872	27.421	26.737	
33813	2601.9	25.873	27.421	26.737	
33814	2602.	25.873	27.421	26.737	
33815	2602.	25.873	27.421	26.737	
33816	2602.	25.873	27.421	26.737	
33817	2602.1	25.873	27.421	26.738	
33818	2602.1	25.873	27.422	26.738	
33819	2602.2	25.873	27.422	26.738	
33820	2602.3	25.873	27.422	26.738	
33821	2602.4	25.873	27.422	26.738	
33822	2602.5	25.873	27.422	26.738	
33823	2602.6	25.873	27.422	26.738	
33824	2602.7	25.873	27.422	26.738	
33825	2602.8	25.873	27.422	26.738	
33826	2602.9	25.873	27.422	26.738	
33827	2603.	25.873	27.422	26.738	
33828	2603.	25.873	27.422	26.738	
33829	2603.	25.873	27.422	26.738	
33830	2603.1	25.873	27.422	26.738	
33831	2603.1	25.873	27.422	26.738	
33832	2603.2	25.873	27.422	26.738	
33833	2603.3	25.873	27.422	26.738	
33834	2603.4	25.873	27.423	26.738	
33835	2603.5	25.873	27.423	26.738	
33836	2603.6	25.873	27.423	26.738	
33837	2603.7	25.873	27.423	26.739	
33838	2603.8	25.873	27.423	26.739	
33839	2603.9	25.873	27.423	26.739	
33840	2604.	25.873	27.423	26.739	
33841	2604.	25.873	27.423	26.739	
33842	2604.	25.873	27.423	26.739	
33843	2604.1	25.873	27.423	26.739	
33844	2604.1	25.873	27.423	26.739	
33845	2604.2	25.873	27.423	26.739	
33846	2604.3	25.873	27.423	26.739	
33847	2604.4	25.873	27.423	26.739	
33848	2604.5	25.873	27.423	26.739	
33849	2604.6	25.873	27.424	26.739	
33850	2604.7	25.873	27.424	26.739	
33851	2604.8	25.874	27.424	26.739	
33852	2604.9	25.874	27.424	26.739	
33853	2605.	25.874	27.424	26.739	
33854	2605.	25.874	27.424	26.739	
33855	2605.	25.874	27.424	26.739	
33856	2605.1	25.874	27.424	26.739	
33857	2605.1	25.874	27.424	26.739	
33858	2605.2	25.874	27.424	26.739	
33859	2605.3	25.874	27.424	26.74	
33860	2605.4	25.874	27.424	26.74	
33861	2605.5	25.874	27.424	26.74	
33862	2605.6	25.874	27.424	26.74	
33863	2605.7	25.874	27.424	26.74	
33864	2605.8	25.874	27.425	26.74	
33865	2605.9	25.874	27.425	26.74	
33866	2606.	25.874	27.425	26.74	
33867	2606.	25.874	27.425	26.74	
33868	2606.	25.874	27.425	26.74	
33869	2606.1	25.874	27.425	26.74	
33870	2606.1	25.874	27.425	26.74	
33871	2606.2	25.874	27.425	26.74	
33872	2606.3	25.874	27.425	26.74	
33873	2606.4	25.874	27.425	26.74	
33874	2606.5	25.874	27.425	26.74	
33875	2606.6	25.874	27.425	26.74	
33876	2606.7	25.874	27.425	26.74	
33877	2606.8	25.874	27.425	26.74	
33878	2606.9	25.874	27.425	26.74	
33879	2607.	25.874	27.425	26.741	
33880	2607.	25.874	27.425	26.741	
33881	2607.	25.874	27.426	26.741	
33882	2607.1	25.874	27.426	26.741	
33883	2607.1	25.874	27.426	26.741	
33884	2607.2	25.874	27.426	26.741	
33885	2607.3	25.874	27.426	26.741	
33886	2607.4	25.874	27.426	26.741	
33887	2607.5	25.874	27.426	26.741	
33888	2607.6	25.875	27.426	26.741	
33889	2607.7	25.875	27.426	26.741	
33890	2607.8	25.875	27.426	26.741	
33891	2607.9	25.875	27.426	26.741	
33892	2608.	25.875	27.426	26.741	
33893	2608.	25.875	27.426	26.741	
33894	2608.	25.875	27.426	26.741	
33895	2608.1	25.875	27.426	26.741	
33896	2608.1	25.875	27.426	26.741	
33897	2608.2	25.875	27.427	26.741	
33898	2608.3	25.875	27.427	26.741	
33899	2608.4	25.875	27.427	26.741	
33900	2608.5	25.875	27.427	26.741	
33901	2608.6	25.875	27.427	26.742	
33902	2608.7	25.875	27.427	26.742	
33903	2608.8	25.875	27.427	26.742	
33904	2608.9	25.875	27.427	26.742	
33905	2609.	25.875	27.427	26.742	
33906	2609.	25.875	27.427	26.742	
33907	2609.	25.875	27.427	26.742	
33908	2609.1	25.875	27.427	26.742	
33909	2609.1	25.875	27.427	26.742	
33910	2609.2	25.875	27.427	26.742	
33911	2609.3	25.875	27.427	26.742	
33912	2609.4	25.875	27.427	26.742	
33913	2609.5	25.875	27.428	26.742	
33914	2609.6	25.875	27.428	26.742	
33915	2609.7	25.875	27.428	26.742	
33916	2609.8	25.875	27.428	26.742	
33917	2609.9	25.875	27.428	26.742	
33918	2610.	25.875	27.428	26.742	
33919	2610.	25.875	27.428	26.742	
33920	2610.	25.875	27.428	26.742	
33921	2610.1	25.875	27.428	26.742	
33922	2610.1	25.875	27.428	26.742	
33923	2610.2	25.875	27.428	26.743	
33924	2610.3	25.875	27.428	26.743	
33925	2610.4	25.875	27.428	26.743	
33926	2610.5	25.876	27.428	26.743	
33927	2610.6	25.876	27.428	26.743	
33928	2610.7	25.876	27.429	26.743	
33929	2610.8	25.876	27.429	26.743	
33930	2610.9	25.876	27.429	26.743	
33931	2611.	25.876	27.429	26.743	
33932	2611.	25.876	27.429	26.743	
33933	2611.	25.876	27.429	26.743	
33934	2611.1	25.876	27.429	26.743	
33935	2611.1	25.876	27.429	26.743	
33936	2611.2	25.876	27.429	26.743	
33937	2611.3	25.876	27.429	26.743	
33938	2611.4	25.876	27.429	26.743	
33939	2611.5	25.876	27.429	26.743	
33940	2611.6	25.876	27.429	26.743	
33941	2611.7	25.876	27.429	26.743	
33942	2611.8	25.876	27.429	26.743	
33943	2611.9	25.876	27.43	26.744	
33944	2612.	25.876	27.43	26.744	
33945	2612.	25.876	27.43	26.744	
33946	2612.	25.876	27.43	26.744	
33947	2612.1	25.876	27.43	26.744	
33948	2612.1	25.876	27.43	26.744	
33949	2612.2	25.876	27.43	26.744	
33950	2612.3	25.876	27.43	26.744	
33951	2612.4	25.876	27.43	26.744	
33952	2612.5	25.876	27.43	26.744	
33953	2612.6	25.876	27.43	26.744	
33954	2612.7	25.876	27.43	26.744	
33955	2612.8	25.876	27.43	26.744	
33956	2612.9	25.876	27.43	26.744	
33957	2613.	25.876	27.43	26.744	
33958	2613.	25.876	27.43	26.744	
33959	2613.	25.876	27.43	26.744	
33960	2613.1	25.876	27.43	26.744	
33961	2613.1	25.876	27.431	26.744	
33962	2613.2	25.876	27.431	26.744	
33963	2613.3	25.877	27.431	26.744	
33964	2613.4	25.877	27.431	26.744	
33965	2613.5	25.877	27.431	26.745	
33966	2613.6	25.877	27.431	26.745	
33967	2613.7	25.877	27.431	26.745	
33968	2613.8	25.877	27.431	26.745	
33969	2613.9	25.877	27.431	26.745	
33970	2614.	25.877	27.431	26.745	
33971	2614.	25.877	27.431	26.745	
33972	2614.	25.877	27.431	26.745	
33973	2614.1	25.877	27.431	26.745	
33974	2614.1	25.877	27.431	26.745	
33975	2614.2	25.877	27.431	26.745	
33976	2614.3	25.877	27.431	26.745	
33977	2614.4	25.877	27.432	26.745	
33978	2614.5	25.877	27.432	26.745	
33979	2614.6	25.877	27.432	26.745	
33980	2614.7	25.877	27.432	26.745	
33981	2614.8	25.877	27.432	26.745	
33982	2614.9	25.877	27.432	26.745	
33983	2615.	25.877	27.432	26.745	
33984	2615.	25.877	27.432	26.745	
33985	2615.	25.877	27.432	26.745	
33986	2615.1	25.877	27.432	26.745	
33987	2615.1	25.877	27.432	26.745	
33988	2615.2	25.877	27.432	26.746	
33989	2615.3	25.877	27.432	26.746	
33990	2615.4	25.877	27.432	26.746	
33991	2615.5	25.877	27.432	26.746	
33992	2615.6	25.877	27.433	26.746	
33993	2615.7	25.877	27.433	26.746	
33994	2615.8	25.877	27.433	26.746	
33995	2615.9	25.877	27.433	26.746	
33996	2616.	25.877	27.433	26.746	
33997	2616.	25.877	27.433	26.746	
33998	2616.	25.877	27.433	26.746	
33999	2616.1	25.877	27.433	26.746	
34000	2616.1	25.877	27.433	26.746	
34001	2616.2	25.878	27.433	26.746	
34002	2616.3	25.878	27.433	26.746	
34003	2616.4	25.878	27.433	26.746	
34004	2616.5	25.878	27.433	26.746	
34005	2616.6	25.878	27.433	26.746	
34006	2616.7	25.878	27.433	26.746	
34007	2616.8	25.878	27.434	26.747	
34008	2616.9	25.878	27.434	26.747	
34009	2617.	25.878	27.434	26.747	
34010	2617.	25.878	27.434	26.747	
34011	2617.	25.878	27.434	26.747	
34012	2617.1	25.878	27.434	26.747	
34013	2617.1	25.878	27.434	26.747	
34014	2617.2	25.878	27.434	26.747	
34015	2617.3	25.878	27.434	26.747	
34016	2617.4	25.878	27.434	26.747	
34017	2617.5	25.878	27.434	26.747	
34018	2617.6	25.878	27.434	26.747	
34019	2617.7	25.878	27.434	26.747	
34020	2617.8	25.878	27.434	26.747	
34021	2617.9	25.878	27.434	26.747	
34022	2618.	25.878	27.434	26.747	
34023	2618.	25.878	27.435	26.747	
34024	2618.	25.878	27.435	26.747	
34025	2618.1	25.878	27.435	26.747	
34026	2618.1	25.878	27.435	26.747	
34027	2618.2	25.878	27.435	26.747	
34028	2618.3	25.878	27.435	26.747	
34029	2618.4	25.878	27.435	26.748	
34030	2618.5	25.878	27.435	26.748	
34031	2618.6	25.878	27.435	26.748	
34032	2618.7	25.878	27.435	26.748	
34033	2618.8	25.878	27.435	26.748	
34034	2618.9	25.878	27.435	26.748	
34035	2619.	25.878	27.435	26.748	
34036	2619.	25.878	27.435	26.748	
34037	2619.	25.878	27.435	26.748	
34038	2619.1	25.879	27.435	26.748	
34039	2619.1	25.879	27.435	26.748	
34040	2619.2	25.879	27.436	26.748	
34041	2619.3	25.879	27.436	26.748	
34042	2619.4	25.879	27.436	26.748	
34043	2619.5	25.879	27.436	26.748	
34044	2619.6	25.879	27.436	26.748	
34045	2619.7	25.879	27.436	26.748	
34046	2619.8	25.879	27.436	26.748	
34047	2619.9	25.879	27.436	26.748	
34048	2620.	25.879	27.436	26.748	
34049	2620.	25.879	27.436	26.748	
34050	2620.	25.879	27.436	26.748	
34051	2620.1	25.879	27.436	26.748	
34052	2620.1	25.879	27.436	26.749	
34053	2620.2	25.879	27.436	26.749	
34054	2620.3	25.879	27.436	26.749	
34055	2620.4	25.879	27.436	26.749	
34056	2620.5	25.879	27.437	26.749	
34057	2620.6	25.879	27.437	26.749	
34058	2620.7	25.879	27.437	26.749	
34059	2620.8	25.879	27.437	26.749	
34060	2620.9	25.879	27.437	26.749	
34061	2621.	25.879	27.437	26.749	
34062	2621.	25.879	27.437	26.749	
34063	2621.	25.879	27.437	26.749	
34064	2621.1	25.879	27.437	26.749	
34065	2621.1	25.879	27.437	26.749	
34066	2621.2	25.879	27.437	26.749	
34067	2621.3	25.879	27.437	26.749	
34068	2621.4	25.879	27.437	26.749	
34069	2621.5	25.879	27.437	26.749	
34070	2621.6	25.879	27.437	26.749	
34071	2621.7	25.879	27.438	26.75	
34072	2621.8	25.879	27.438	26.75	
34073	2621.9	25.88	27.438	26.75	
34074	2622.	25.88	27.438	26.75	
34075	2622.	25.88	27.438	26.75	
34076	2622.	25.88	27.438	26.75	
34077	2622.1	25.88	27.438	26.75	
34078	2622.1	25.88	27.438	26.75	
34079	2622.2	25.88	27.438	26.75	
34080	2622.3	25.88	27.438	26.75	
34081	2622.4	25.88	27.438	26.75	
34082	2622.5	25.88	27.438	26.75	
34083	2622.6	25.88	27.438	26.75	
34084	2622.7	25.88	27.438	26.75	
34085	2622.8	25.88	27.438	26.75	
34086	2622.9	25.88	27.439	26.75	
34087	2623.	25.88	27.439	26.75	
34088	2623.	25.88	27.439	26.75	
34089	2623.	25.88	27.439	26.75	
34090	2623.1	25.88	27.439	26.75	
34091	2623.1	25.88	27.439	26.75	
34092	2623.2	25.88	27.439	26.75	
34093	2623.3	25.88	27.439	26.751	
34094	2623.4	25.88	27.439	26.751	
34095	2623.5	25.88	27.439	26.751	
34096	2623.6	25.88	27.439	26.751	
34097	2623.7	25.88	27.439	26.751	
34098	2623.8	25.88	27.439	26.751	
34099	2623.9	25.88	27.439	26.751	
34100	2624.	25.88	27.439	26.751	
34101	2624.	25.88	27.439	26.751	
34102	2624.	25.88	27.439	26.751	
34103	2624.1	25.88	27.439	26.751	
