	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
4889	377.	25.94	25.96	25.953	
4890	377.01	25.94	25.96	25.953	
4891	377.02	25.94	25.96	25.953	
4892	377.05	25.94	25.96	25.953	
4893	377.14	25.94	25.96	25.953	
4894	377.24	25.94	25.96	25.953	
4895	377.34	25.94	25.96	25.953	
4896	377.44	25.94	25.96	25.953	
4897	377.54	25.94	25.96	25.953	
4898	377.64	25.94	25.96	25.953	
4899	377.74	25.94	25.96	25.953	
4900	377.84	25.94	25.96	25.954	
4901	377.94	25.94	25.96	25.954	
4902	378.	25.941	25.96	25.954	
4903	378.01	25.941	25.96	25.954	
4904	378.02	25.941	25.96	25.954	
4905	378.05	25.941	25.96	25.954	
4906	378.14	25.941	25.96	25.954	
4907	378.24	25.941	25.961	25.954	
4908	378.34	25.941	25.961	25.954	
4909	378.44	25.941	25.961	25.954	
4910	378.54	25.941	25.961	25.954	
4911	378.64	25.941	25.961	25.954	
4912	378.74	25.941	25.961	25.954	
4913	378.84	25.941	25.961	25.954	
4914	378.94	25.941	25.961	25.954	
4915	379.	25.941	25.961	25.954	
4916	379.01	25.941	25.961	25.954	
4917	379.02	25.941	25.961	25.954	
4918	379.05	25.941	25.961	25.954	
4919	379.14	25.941	25.961	25.954	
4920	379.24	25.941	25.961	25.954	
4921	379.34	25.941	25.961	25.954	
4922	379.44	25.941	25.961	25.954	
4923	379.54	25.941	25.961	25.954	
4924	379.64	25.941	25.961	25.954	
4925	379.74	25.941	25.961	25.955	
4926	379.84	25.941	25.961	25.955	
4927	379.94	25.942	25.961	25.955	
4928	380.	25.942	25.961	25.955	
4929	380.01	25.942	25.961	25.955	
4930	380.02	25.942	25.961	25.955	
4931	380.05	25.942	25.962	25.955	
4932	380.14	25.942	25.962	25.955	
4933	380.24	25.942	25.962	25.955	
4934	380.34	25.942	25.962	25.955	
4935	380.44	25.942	25.962	25.955	
4936	380.54	25.942	25.962	25.955	
4937	380.64	25.942	25.962	25.955	
4938	380.74	25.942	25.962	25.955	
4939	380.84	25.942	25.962	25.955	
4940	380.94	25.942	25.962	25.955	
4941	381.	25.942	25.962	25.955	
4942	381.01	25.942	25.962	25.955	
4943	381.02	25.942	25.962	25.955	
4944	381.05	25.942	25.962	25.955	
4945	381.14	25.942	25.962	25.955	
4946	381.24	25.942	25.962	25.955	
4947	381.34	25.942	25.962	25.955	
4948	381.44	25.942	25.962	25.955	
4949	381.54	25.942	25.962	25.955	
4950	381.64	25.942	25.962	25.956	
4951	381.74	25.942	25.962	25.956	
4952	381.84	25.943	25.962	25.956	
4953	381.94	25.943	25.963	25.956	
4954	382.	25.943	25.963	25.956	
4955	382.01	25.943	25.963	25.956	
4956	382.02	25.943	25.963	25.956	
4957	382.05	25.943	25.963	25.956	
4958	382.14	25.943	25.963	25.956	
4959	382.24	25.943	25.963	25.956	
4960	382.34	25.943	25.963	25.956	
4961	382.44	25.943	25.963	25.956	
4962	382.54	25.943	25.963	25.956	
4963	382.64	25.943	25.963	25.956	
4964	382.74	25.943	25.963	25.956	
4965	382.84	25.943	25.963	25.956	
4966	382.94	25.943	25.963	25.956	
4967	383.	25.943	25.963	25.956	
4968	383.01	25.943	25.963	25.956	
4969	383.02	25.943	25.963	25.956	
4970	383.05	25.943	25.963	25.956	
4971	383.14	25.943	25.963	25.956	
4972	383.24	25.943	25.963	25.956	
4973	383.34	25.943	25.963	25.956	
4974	383.44	25.943	25.963	25.956	
4975	383.54	25.943	25.963	25.957	
4976	383.64	25.943	25.963	25.957	
4977	383.74	25.943	25.963	25.957	
4978	383.84	25.944	25.964	25.957	
4979	383.94	25.944	25.964	25.957	
4980	384.	25.944	25.964	25.957	
4981	384.01	25.944	25.964	25.957	
4982	384.02	25.944	25.964	25.957	
4983	384.05	25.944	25.964	25.957	
4984	384.14	25.944	25.964	25.957	
4985	384.24	25.944	25.964	25.957	
4986	384.34	25.944	25.964	25.957	
4987	384.44	25.944	25.964	25.957	
4988	384.54	25.944	25.964	25.957	
4989	384.64	25.944	25.964	25.957	
4990	384.74	25.944	25.964	25.957	
4991	384.84	25.944	25.964	25.957	
4992	384.94	25.944	25.964	25.957	
4993	385.	25.944	25.964	25.957	
4994	385.01	25.944	25.964	25.957	
4995	385.02	25.944	25.964	25.957	
4996	385.05	25.944	25.964	25.957	
4997	385.14	25.944	25.964	25.957	
4998	385.24	25.944	25.964	25.957	
4999	385.34	25.944	25.964	25.957	
5000	385.44	25.944	25.964	25.958	
5001	385.54	25.944	25.964	25.958	
5002	385.64	25.944	25.964	25.958	
5003	385.74	25.945	25.965	25.958	
5004	385.84	25.945	25.965	25.958	
5005	385.94	25.945	25.965	25.958	
5006	386.	25.945	25.965	25.958	
5007	386.01	25.945	25.965	25.958	
5008	386.02	25.945	25.965	25.958	
5009	386.05	25.945	25.965	25.958	
5010	386.14	25.945	25.965	25.958	
5011	386.24	25.945	25.965	25.958	
5012	386.34	25.945	25.965	25.958	
5013	386.44	25.945	25.965	25.958	
5014	386.54	25.945	25.965	25.958	
5015	386.64	25.945	25.965	25.958	
5016	386.74	25.945	25.965	25.958	
5017	386.84	25.945	25.965	25.958	
5018	386.94	25.945	25.965	25.958	
5019	387.	25.945	25.965	25.958	
5020	387.01	25.945	25.965	25.958	
5021	387.02	25.945	25.965	25.958	
5022	387.05	25.945	25.965	25.958	
5023	387.14	25.945	25.965	25.958	
5024	387.24	25.945	25.965	25.958	
5025	387.34	25.945	25.965	25.959	
5026	387.44	25.945	25.965	25.959	
5027	387.54	25.945	25.965	25.959	
5028	387.64	25.946	25.966	25.959	
5029	387.74	25.946	25.966	25.959	
5030	387.84	25.946	25.966	25.959	
5031	387.94	25.946	25.966	25.959	
5032	388.	25.946	25.966	25.959	
5033	388.01	25.946	25.966	25.959	
5034	388.02	25.946	25.966	25.959	
5035	388.05	25.946	25.966	25.959	
5036	388.14	25.946	25.966	25.959	
5037	388.24	25.946	25.966	25.959	
5038	388.34	25.946	25.966	25.959	
5039	388.44	25.946	25.966	25.959	
5040	388.54	25.946	25.966	25.959	
5041	388.64	25.946	25.966	25.959	
5042	388.74	25.946	25.966	25.959	
5043	388.84	25.946	25.966	25.959	
5044	388.94	25.946	25.966	25.959	
5045	389.	25.946	25.966	25.959	
5046	389.01	25.946	25.966	25.959	
5047	389.02	25.946	25.966	25.959	
5048	389.05	25.946	25.966	25.959	
5049	389.14	25.946	25.966	25.959	
5050	389.24	25.946	25.966	25.96	
5051	389.34	25.946	25.966	25.96	
5052	389.44	25.946	25.966	25.96	
5053	389.54	25.947	25.967	25.96	
5054	389.64	25.947	25.967	25.96	
5055	389.74	25.947	25.967	25.96	
5056	389.84	25.947	25.967	25.96	
5057	389.94	25.947	25.967	25.96	
5058	390.	25.947	25.967	25.96	
5059	390.01	25.947	25.967	25.96	
5060	390.02	25.947	25.967	25.96	
5061	390.05	25.947	25.967	25.96	
5062	390.14	25.947	25.967	25.96	
5063	390.24	25.947	25.967	25.96	
5064	390.34	25.947	25.967	25.96	
5065	390.44	25.947	25.967	25.96	
5066	390.54	25.947	25.967	25.96	
5067	390.64	25.947	25.967	25.96	
5068	390.74	25.947	25.967	25.96	
5069	390.84	25.947	25.967	25.96	
5070	390.94	25.947	25.967	25.96	
5071	391.	25.947	25.967	25.96	
5072	391.01	25.947	25.967	25.96	
5073	391.02	25.947	25.967	25.96	
5074	391.05	25.947	25.967	25.961	
5075	391.14	25.947	25.967	25.961	
5076	391.24	25.947	25.967	25.961	
5077	391.34	25.947	25.968	25.961	
5078	391.44	25.948	25.968	25.961	
5079	391.54	25.948	25.968	25.961	
5080	391.64	25.948	25.968	25.961	
5081	391.74	25.948	25.968	25.961	
5082	391.84	25.948	25.968	25.961	
5083	391.94	25.948	25.968	25.961	
5084	392.	25.948	25.968	25.961	
5085	392.01	25.948	25.968	25.961	
5086	392.02	25.948	25.968	25.961	
5087	392.05	25.948	25.968	25.961	
5088	392.14	25.948	25.968	25.961	
5089	392.24	25.948	25.968	25.961	
5090	392.34	25.948	25.968	25.961	
5091	392.44	25.948	25.968	25.961	
5092	392.54	25.948	25.968	25.961	
5093	392.64	25.948	25.968	25.961	
5094	392.74	25.948	25.968	25.961	
5095	392.84	25.948	25.968	25.961	
5096	392.94	25.948	25.968	25.962	
5097	393.	25.948	25.968	25.962	
5098	393.01	25.948	25.968	25.962	
5099	393.02	25.948	25.968	25.962	
5100	393.05	25.948	25.968	25.962	
5101	393.14	25.948	25.968	25.962	
5102	393.24	25.948	25.969	25.962	
5103	393.34	25.949	25.969	25.962	
5104	393.44	25.949	25.969	25.962	
5105	393.54	25.949	25.969	25.962	
5106	393.64	25.949	25.969	25.962	
5107	393.74	25.949	25.969	25.962	
5108	393.84	25.949	25.969	25.962	
5109	393.94	25.949	25.969	25.962	
5110	394.	25.949	25.969	25.962	
5111	394.01	25.949	25.969	25.962	
5112	394.02	25.949	25.969	25.962	
5113	394.05	25.949	25.969	25.962	
5114	394.14	25.949	25.969	25.962	
5115	394.24	25.949	25.969	25.962	
5116	394.34	25.949	25.969	25.962	
5117	394.44	25.949	25.969	25.962	
5118	394.54	25.949	25.969	25.962	
5119	394.64	25.949	25.969	25.962	
5120	394.74	25.949	25.969	25.962	
5121	394.84	25.949	25.969	25.963	
5122	394.94	25.949	25.969	25.963	
5123	395.	25.949	25.969	25.963	
5124	395.01	25.949	25.969	25.963	
5125	395.02	25.949	25.969	25.963	
5126	395.05	25.949	25.969	25.963	
5127	395.14	25.949	25.97	25.963	
5128	395.24	25.95	25.97	25.963	
5129	395.34	25.95	25.97	25.963	
5130	395.44	25.95	25.97	25.963	
5131	395.54	25.95	25.97	25.963	
5132	395.64	25.95	25.97	25.963	
5133	395.74	25.95	25.97	25.963	
5134	395.84	25.95	25.97	25.963	
5135	395.94	25.95	25.97	25.963	
5136	396.	25.95	25.97	25.963	
5137	396.01	25.95	25.97	25.963	
5138	396.02	25.95	25.97	25.963	
5139	396.05	25.95	25.97	25.963	
5140	396.14	25.95	25.97	25.963	
5141	396.24	25.95	25.97	25.963	
5142	396.34	25.95	25.97	25.963	
5143	396.44	25.95	25.97	25.963	
5144	396.54	25.95	25.97	25.963	
5145	396.64	25.95	25.97	25.963	
5146	396.74	25.95	25.97	25.964	
5147	396.84	25.95	25.97	25.964	
5148	396.94	25.95	25.97	25.964	
5149	397.	25.95	25.971	25.964	
5150	397.01	25.95	25.971	25.964	
5151	397.02	25.95	25.971	25.964	
5152	397.05	25.95	25.971	25.964	
5153	397.14	25.951	25.971	25.964	
5154	397.24	25.951	25.971	25.964	
5155	397.34	25.951	25.971	25.964	
5156	397.44	25.951	25.971	25.964	
5157	397.54	25.951	25.971	25.964	
5158	397.64	25.951	25.971	25.964	
5159	397.74	25.951	25.971	25.964	
5160	397.84	25.951	25.971	25.964	
5161	397.94	25.951	25.971	25.964	
5162	398.	25.951	25.971	25.964	
5163	398.01	25.951	25.971	25.964	
5164	398.02	25.951	25.971	25.964	
5165	398.05	25.951	25.971	25.964	
5166	398.14	25.951	25.971	25.964	
5167	398.24	25.951	25.971	25.964	
5168	398.34	25.951	25.971	25.964	
5169	398.44	25.951	25.971	25.964	
5170	398.54	25.951	25.971	25.964	
5171	398.64	25.951	25.971	25.965	
5172	398.74	25.951	25.971	25.965	
5173	398.84	25.951	25.972	25.965	
5174	398.94	25.951	25.972	25.965	
5175	399.	25.951	25.972	25.965	
5176	399.01	25.951	25.972	25.965	
5177	399.02	25.951	25.972	25.965	
5178	399.05	25.952	25.972	25.965	
5179	399.14	25.952	25.972	25.965	
5180	399.24	25.952	25.972	25.965	
5181	399.34	25.952	25.972	25.965	
5182	399.44	25.952	25.972	25.965	
5183	399.54	25.952	25.972	25.965	
5184	399.64	25.952	25.972	25.965	
5185	399.74	25.952	25.972	25.965	
5186	399.84	25.952	25.972	25.965	
5187	399.94	25.952	25.972	25.965	
5188	400.	25.952	25.972	25.965	
5189	400.01	25.952	25.972	25.965	
5190	400.02	25.952	25.972	25.965	
5191	400.05	25.952	25.972	25.965	
5192	400.14	25.952	25.972	25.965	
5193	400.24	25.952	25.972	25.965	
5194	400.34	25.952	25.972	25.965	
5195	400.44	25.952	25.972	25.965	
5196	400.54	25.952	25.972	25.966	
5197	400.64	25.952	25.972	25.966	
5198	400.74	25.952	25.973	25.966	
5199	400.84	25.952	25.973	25.966	
5200	400.94	25.952	25.973	25.966	
5201	401.	25.953	25.973	25.966	
5202	401.01	25.953	25.973	25.966	
5203	401.02	25.953	25.973	25.966	
5204	401.05	25.953	25.973	25.966	
5205	401.14	25.953	25.973	25.966	
5206	401.24	25.953	25.973	25.966	
5207	401.34	25.953	25.973	25.966	
5208	401.44	25.953	25.973	25.966	
5209	401.54	25.953	25.973	25.966	
5210	401.64	25.953	25.973	25.966	
5211	401.74	25.953	25.973	25.966	
5212	401.84	25.953	25.973	25.966	
5213	401.94	25.953	25.973	25.966	
5214	402.	25.953	25.973	25.966	
5215	402.01	25.953	25.973	25.966	
5216	402.02	25.953	25.973	25.966	
5217	402.05	25.953	25.973	25.966	
5218	402.14	25.953	25.973	25.966	
5219	402.24	25.953	25.973	25.966	
5220	402.34	25.953	25.973	25.966	
5221	402.44	25.953	25.973	25.967	
5222	402.54	25.953	25.973	25.967	
5223	402.64	25.953	25.974	25.967	
5224	402.74	25.953	25.974	25.967	
5225	402.84	25.953	25.974	25.967	
5226	402.94	25.954	25.974	25.967	
5227	403.	25.954	25.974	25.967	
5228	403.01	25.954	25.974	25.967	
5229	403.02	25.954	25.974	25.967	
5230	403.05	25.954	25.974	25.967	
5231	403.14	25.954	25.974	25.967	
5232	403.24	25.954	25.974	25.967	
5233	403.34	25.954	25.974	25.967	
5234	403.44	25.954	25.974	25.967	
5235	403.54	25.954	25.974	25.967	
5236	403.64	25.954	25.974	25.967	
5237	403.74	25.954	25.974	25.967	
5238	403.84	25.954	25.974	25.967	
5239	403.94	25.954	25.974	25.967	
5240	404.	25.954	25.974	25.967	
5241	404.01	25.954	25.974	25.967	
5242	404.02	25.954	25.974	25.967	
5243	404.05	25.954	25.974	25.967	
5244	404.14	25.954	25.974	25.967	
5245	404.24	25.954	25.974	25.968	
5246	404.34	25.954	25.974	25.968	
5247	404.44	25.954	25.975	25.968	
5248	404.54	25.954	25.975	25.968	
5249	404.64	25.954	25.975	25.968	
5250	404.74	25.954	25.975	25.968	
5251	404.84	25.955	25.975	25.968	
5252	404.94	25.955	25.975	25.968	
5253	405.	25.955	25.975	25.968	
5254	405.01	25.955	25.975	25.968	
5255	405.02	25.955	25.975	25.968	
5256	405.05	25.955	25.975	25.968	
5257	405.14	25.955	25.975	25.968	
5258	405.24	25.955	25.975	25.968	
5259	405.34	25.955	25.975	25.968	
5260	405.44	25.955	25.975	25.968	
5261	405.54	25.955	25.975	25.968	
5262	405.64	25.955	25.975	25.968	
5263	405.74	25.955	25.975	25.968	
5264	405.84	25.955	25.975	25.968	
5265	405.94	25.955	25.975	25.968	
5266	406.	25.955	25.975	25.968	
5267	406.01	25.955	25.975	25.968	
5268	406.02	25.955	25.975	25.968	
5269	406.05	25.955	25.975	25.968	
5270	406.14	25.955	25.975	25.969	
5271	406.24	25.955	25.975	25.969	
5272	406.34	25.955	25.976	25.969	
5273	406.44	25.955	25.976	25.969	
5274	406.54	25.955	25.976	25.969	
5275	406.64	25.955	25.976	25.969	
5276	406.74	25.956	25.976	25.969	
5277	406.84	25.956	25.976	25.969	
5278	406.94	25.956	25.976	25.969	
5279	407.	25.956	25.976	25.969	
5280	407.01	25.956	25.976	25.969	
5281	407.02	25.956	25.976	25.969	
5282	407.05	25.956	25.976	25.969	
5283	407.14	25.956	25.976	25.969	
5284	407.24	25.956	25.976	25.969	
5285	407.34	25.956	25.976	25.969	
5286	407.44	25.956	25.976	25.969	
5287	407.54	25.956	25.976	25.969	
5288	407.64	25.956	25.976	25.969	
5289	407.74	25.956	25.976	25.969	
5290	407.84	25.956	25.976	25.969	
5291	407.94	25.956	25.976	25.969	
5292	408.	25.956	25.976	25.97	
5293	408.01	25.956	25.976	25.97	
5294	408.02	25.956	25.976	25.97	
5295	408.05	25.956	25.976	25.97	
5296	408.14	25.956	25.976	25.97	
5297	408.24	25.956	25.977	25.97	
5298	408.34	25.956	25.977	25.97	
5299	408.44	25.956	25.977	25.97	
5300	408.54	25.956	25.977	25.97	
5301	408.64	25.957	25.977	25.97	
5302	408.74	25.957	25.977	25.97	
5303	408.84	25.957	25.977	25.97	
5304	408.94	25.957	25.977	25.97	
5305	409.	25.957	25.977	25.97	
5306	409.01	25.957	25.977	25.97	
5307	409.02	25.957	25.977	25.97	
5308	409.05	25.957	25.977	25.97	
5309	409.14	25.957	25.977	25.97	
5310	409.24	25.957	25.977	25.97	
5311	409.34	25.957	25.977	25.97	
5312	409.44	25.957	25.977	25.97	
5313	409.54	25.957	25.977	25.97	
5314	409.64	25.957	25.977	25.97	
5315	409.74	25.957	25.977	25.97	
5316	409.84	25.957	25.977	25.97	
5317	409.94	25.957	25.977	25.971	
5318	410.	25.957	25.977	25.971	
5319	410.01	25.957	25.977	25.971	
5320	410.02	25.957	25.977	25.971	
5321	410.05	25.957	25.978	25.971	
5322	410.14	25.957	25.978	25.971	
5323	410.24	25.957	25.978	25.971	
5324	410.34	25.957	25.978	25.971	
5325	410.44	25.957	25.978	25.971	
5326	410.54	25.958	25.978	25.971	
5327	410.64	25.958	25.978	25.971	
5328	410.74	25.958	25.978	25.971	
5329	410.84	25.958	25.978	25.971	
5330	410.94	25.958	25.978	25.971	
5331	411.	25.958	25.978	25.971	
5332	411.01	25.958	25.978	25.971	
5333	411.02	25.958	25.978	25.971	
5334	411.05	25.958	25.978	25.971	
5335	411.14	25.958	25.978	25.971	
5336	411.24	25.958	25.978	25.971	
5337	411.34	25.958	25.978	25.971	
5338	411.44	25.958	25.978	25.971	
5339	411.54	25.958	25.978	25.971	
5340	411.64	25.958	25.978	25.971	
5341	411.74	25.958	25.978	25.971	
5342	411.84	25.958	25.978	25.972	
5343	411.94	25.958	25.979	25.972	
5344	412.	25.958	25.979	25.972	
5345	412.01	25.958	25.979	25.972	
5346	412.02	25.958	25.979	25.972	
5347	412.05	25.958	25.979	25.972	
5348	412.14	25.958	25.979	25.972	
5349	412.24	25.958	25.979	25.972	
5350	412.34	25.958	25.979	25.972	
5351	412.44	25.959	25.979	25.972	
5352	412.54	25.959	25.979	25.972	
5353	412.64	25.959	25.979	25.972	
5354	412.74	25.959	25.979	25.972	
5355	412.84	25.959	25.979	25.972	
5356	412.94	25.959	25.979	25.972	
5357	413.	25.959	25.979	25.972	
5358	413.01	25.959	25.979	25.972	
5359	413.02	25.959	25.979	25.972	
5360	413.05	25.959	25.979	25.972	
5361	413.14	25.959	25.979	25.972	
5362	413.24	25.959	25.979	25.972	
5363	413.34	25.959	25.979	25.972	
5364	413.44	25.959	25.979	25.972	
5365	413.54	25.959	25.979	25.972	
5366	413.64	25.959	25.979	25.973	
5367	413.74	25.959	25.979	25.973	
5368	413.84	25.959	25.98	25.973	
5369	413.94	25.959	25.98	25.973	
5370	414.	25.959	25.98	25.973	
5371	414.01	25.959	25.98	25.973	
5372	414.02	25.959	25.98	25.973	
5373	414.05	25.959	25.98	25.973	
5374	414.14	25.959	25.98	25.973	
5375	414.24	25.959	25.98	25.973	
5376	414.34	25.96	25.98	25.973	
5377	414.44	25.96	25.98	25.973	
5378	414.54	25.96	25.98	25.973	
5379	414.64	25.96	25.98	25.973	
5380	414.74	25.96	25.98	25.973	
5381	414.84	25.96	25.98	25.973	
5382	414.94	25.96	25.98	25.973	
5383	415.	25.96	25.98	25.973	
5384	415.01	25.96	25.98	25.973	
5385	415.02	25.96	25.98	25.973	
5386	415.05	25.96	25.98	25.973	
5387	415.14	25.96	25.98	25.973	
5388	415.24	25.96	25.98	25.973	
5389	415.34	25.96	25.98	25.973	
5390	415.44	25.96	25.98	25.973	
5391	415.54	25.96	25.98	25.974	
5392	415.64	25.96	25.981	25.974	
5393	415.74	25.96	25.981	25.974	
5394	415.84	25.96	25.981	25.974	
5395	415.94	25.96	25.981	25.974	
5396	416.	25.96	25.981	25.974	
5397	416.01	25.96	25.981	25.974	
5398	416.02	25.96	25.981	25.974	
5399	416.05	25.96	25.981	25.974	
5400	416.14	25.96	25.981	25.974	
5401	416.24	25.961	25.981	25.974	
5402	416.34	25.961	25.981	25.974	
5403	416.44	25.961	25.981	25.974	
5404	416.54	25.961	25.981	25.974	
5405	416.64	25.961	25.981	25.974	
5406	416.74	25.961	25.981	25.974	
5407	416.84	25.961	25.981	25.974	
5408	416.94	25.961	25.981	25.974	
5409	417.	25.961	25.981	25.974	
5410	417.01	25.961	25.981	25.974	
5411	417.02	25.961	25.981	25.974	
5412	417.05	25.961	25.981	25.974	
5413	417.14	25.961	25.981	25.974	
5414	417.24	25.961	25.981	25.974	
5415	417.34	25.961	25.981	25.974	
5416	417.44	25.961	25.981	25.975	
5417	417.54	25.961	25.982	25.975	
5418	417.64	25.961	25.982	25.975	
5419	417.74	25.961	25.982	25.975	
5420	417.84	25.961	25.982	25.975	
5421	417.94	25.961	25.982	25.975	
5422	418.	25.961	25.982	25.975	
5423	418.01	25.961	25.982	25.975	
5424	418.02	25.961	25.982	25.975	
5425	418.05	25.962	25.982	25.975	
5426	418.14	25.962	25.982	25.975	
5427	418.24	25.962	25.982	25.975	
5428	418.34	25.962	25.982	25.975	
5429	418.44	25.962	25.982	25.975	
5430	418.54	25.962	25.982	25.975	
5431	418.64	25.962	25.982	25.975	
5432	418.74	25.962	25.982	25.975	
5433	418.84	25.962	25.982	25.975	
5434	418.94	25.962	25.982	25.975	
5435	419.	25.962	25.982	25.975	
5436	419.01	25.962	25.982	25.975	
5437	419.02	25.962	25.982	25.975	
5438	419.05	25.962	25.982	25.975	
5439	419.14	25.962	25.982	25.975	
5440	419.24	25.962	25.982	25.976	
5441	419.34	25.962	25.982	25.976	
5442	419.44	25.962	25.983	25.976	
5443	419.54	25.962	25.983	25.976	
5444	419.64	25.962	25.983	25.976	
5445	419.74	25.962	25.983	25.976	
5446	419.84	25.962	25.983	25.976	
5447	419.94	25.963	25.983	25.976	
5448	420.	25.963	25.983	25.976	
5449	420.01	25.963	25.983	25.976	
5450	420.02	25.963	25.983	25.976	
5451	420.05	25.963	25.983	25.976	
5452	420.14	25.963	25.983	25.976	
5453	420.24	25.963	25.983	25.976	
5454	420.34	25.963	25.983	25.976	
5455	420.44	25.963	25.983	25.976	
5456	420.54	25.963	25.983	25.976	
5457	420.64	25.963	25.983	25.976	
5458	420.74	25.963	25.983	25.976	
5459	420.84	25.963	25.983	25.976	
5460	420.94	25.963	25.983	25.976	
5461	421.	25.963	25.983	25.976	
5462	421.01	25.963	25.983	25.976	
5463	421.02	25.963	25.983	25.976	
5464	421.05	25.963	25.983	25.976	
5465	421.14	25.963	25.983	25.977	
5466	421.24	25.963	25.984	25.977	
5467	421.34	25.963	25.984	25.977	
5468	421.44	25.963	25.984	25.977	
5469	421.54	25.963	25.984	25.977	
5470	421.64	25.963	25.984	25.977	
5471	421.74	25.963	25.984	25.977	
5472	421.84	25.964	25.984	25.977	
5473	421.94	25.964	25.984	25.977	
5474	422.	25.964	25.984	25.977	
5475	422.01	25.964	25.984	25.977	
5476	422.02	25.964	25.984	25.977	
5477	422.05	25.964	25.984	25.977	
5478	422.14	25.964	25.984	25.977	
5479	422.24	25.964	25.984	25.977	
5480	422.34	25.964	25.984	25.977	
5481	422.44	25.964	25.984	25.977	
5482	422.54	25.964	25.984	25.977	
5483	422.64	25.964	25.984	25.977	
5484	422.74	25.964	25.984	25.977	
5485	422.84	25.964	25.984	25.977	
5486	422.94	25.964	25.984	25.977	
5487	423.	25.964	25.984	25.978	
5488	423.01	25.964	25.984	25.978	
5489	423.02	25.964	25.984	25.978	
5490	423.05	25.964	25.984	25.978	
5491	423.14	25.964	25.985	25.978	
5492	423.24	25.964	25.985	25.978	
5493	423.34	25.964	25.985	25.978	
5494	423.44	25.964	25.985	25.978	
5495	423.54	25.964	25.985	25.978	
5496	423.64	25.964	25.985	25.978	
5497	423.74	25.965	25.985	25.978	
5498	423.84	25.965	25.985	25.978	
5499	423.94	25.965	25.985	25.978	
5500	424.	25.965	25.985	25.978	
5501	424.01	25.965	25.985	25.978	
5502	424.02	25.965	25.985	25.978	
5503	424.05	25.965	25.985	25.978	
5504	424.14	25.965	25.985	25.978	
5505	424.24	25.965	25.985	25.978	
5506	424.34	25.965	25.985	25.978	
5507	424.44	25.965	25.985	25.978	
5508	424.54	25.965	25.985	25.978	
5509	424.64	25.965	25.985	25.978	
5510	424.74	25.965	25.985	25.978	
5511	424.84	25.965	25.985	25.979	
5512	424.94	25.965	25.986	25.979	
5513	425.	25.965	25.986	25.979	
5514	425.01	25.965	25.986	25.979	
5515	425.02	25.965	25.986	25.979	
5516	425.05	25.965	25.986	25.979	
5517	425.14	25.965	25.986	25.979	
5518	425.24	25.965	25.986	25.979	
5519	425.34	25.965	25.986	25.979	
5520	425.44	25.965	25.986	25.979	
5521	425.54	25.965	25.986	25.979	
5522	425.64	25.966	25.986	25.979	
5523	425.74	25.966	25.986	25.979	
5524	425.84	25.966	25.986	25.979	
5525	425.94	25.966	25.986	25.979	
5526	426.	25.966	25.986	25.979	
5527	426.01	25.966	25.986	25.979	
5528	426.02	25.966	25.986	25.979	
