	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
14014	1078.9	25.489	25.495	25.492	
14015	1079.	25.489	25.495	25.492	
14016	1079.	25.489	25.495	25.492	
14017	1079.	25.489	25.495	25.492	
14018	1079.	25.489	25.495	25.492	
14019	1079.1	25.489	25.495	25.492	
14020	1079.2	25.489	25.495	25.493	
14021	1079.3	25.489	25.495	25.493	
14022	1079.4	25.489	25.495	25.493	
14023	1079.5	25.489	25.495	25.493	
14024	1079.6	25.489	25.495	25.493	
14025	1079.7	25.489	25.495	25.493	
14026	1079.8	25.489	25.495	25.493	
14027	1079.9	25.489	25.495	25.493	
14028	1080.	25.489	25.495	25.493	
14029	1080.	25.489	25.495	25.493	
14030	1080.	25.489	25.495	25.493	
14031	1080.	25.489	25.495	25.493	
14032	1080.1	25.489	25.495	25.493	
14033	1080.2	25.489	25.495	25.493	
14034	1080.3	25.489	25.495	25.493	
14035	1080.4	25.489	25.495	25.493	
14036	1080.5	25.489	25.495	25.493	
14037	1080.6	25.489	25.495	25.493	
14038	1080.7	25.489	25.495	25.493	
14039	1080.8	25.489	25.495	25.493	
14040	1080.9	25.489	25.495	25.493	
14041	1081.	25.489	25.495	25.493	
14042	1081.	25.489	25.495	25.493	
14043	1081.	25.489	25.495	25.493	
14044	1081.	25.489	25.495	25.493	
14045	1081.1	25.489	25.495	25.493	
14046	1081.2	25.489	25.495	25.493	
14047	1081.3	25.489	25.495	25.493	
14048	1081.4	25.489	25.495	25.493	
14049	1081.5	25.489	25.495	25.493	
14050	1081.6	25.489	25.496	25.493	
14051	1081.7	25.49	25.496	25.493	
14052	1081.8	25.49	25.496	25.493	
14053	1081.9	25.49	25.496	25.493	
14054	1082.	25.49	25.496	25.493	
14055	1082.	25.49	25.496	25.493	
14056	1082.	25.49	25.496	25.493	
14057	1082.	25.49	25.496	25.493	
14058	1082.1	25.49	25.496	25.493	
14059	1082.2	25.49	25.496	25.493	
14060	1082.3	25.49	25.496	25.493	
14061	1082.4	25.49	25.496	25.493	
14062	1082.5	25.49	25.496	25.493	
14063	1082.6	25.49	25.496	25.493	
14064	1082.7	25.49	25.496	25.493	
14065	1082.8	25.49	25.496	25.494	
14066	1082.9	25.49	25.496	25.494	
14067	1083.	25.49	25.496	25.494	
14068	1083.	25.49	25.496	25.494	
14069	1083.	25.49	25.496	25.494	
14070	1083.	25.49	25.496	25.494	
14071	1083.1	25.49	25.496	25.494	
14072	1083.2	25.49	25.496	25.494	
14073	1083.3	25.49	25.496	25.494	
14074	1083.4	25.49	25.496	25.494	
14075	1083.5	25.49	25.496	25.494	
14076	1083.6	25.49	25.496	25.494	
14077	1083.7	25.49	25.496	25.494	
14078	1083.8	25.49	25.496	25.494	
14079	1083.9	25.49	25.496	25.494	
14080	1084.	25.49	25.496	25.494	
14081	1084.	25.49	25.496	25.494	
14082	1084.	25.49	25.496	25.494	
14083	1084.	25.49	25.496	25.494	
14084	1084.1	25.49	25.496	25.494	
14085	1084.2	25.49	25.496	25.494	
14086	1084.3	25.49	25.496	25.494	
14087	1084.4	25.49	25.496	25.494	
14088	1084.5	25.49	25.496	25.494	
14089	1084.6	25.49	25.496	25.494	
14090	1084.7	25.49	25.496	25.494	
14091	1084.8	25.49	25.496	25.494	
14092	1084.9	25.49	25.496	25.494	
14093	1085.	25.49	25.496	25.494	
14094	1085.	25.49	25.496	25.494	
14095	1085.	25.49	25.496	25.494	
14096	1085.	25.49	25.496	25.494	
14097	1085.1	25.49	25.496	25.494	
14098	1085.2	25.49	25.497	25.494	
14099	1085.3	25.49	25.497	25.494	
14100	1085.4	25.491	25.497	25.494	
14101	1085.5	25.491	25.497	25.494	
14102	1085.6	25.491	25.497	25.494	
14103	1085.7	25.491	25.497	25.494	
14104	1085.8	25.491	25.497	25.494	
14105	1085.9	25.491	25.497	25.494	
14106	1086.	25.491	25.497	25.494	
14107	1086.	25.491	25.497	25.494	
14108	1086.	25.491	25.497	25.494	
14109	1086.	25.491	25.497	25.494	
14110	1086.1	25.491	25.497	25.494	
14111	1086.2	25.491	25.497	25.494	
14112	1086.3	25.491	25.497	25.494	
14113	1086.4	25.491	25.497	25.495	
14114	1086.5	25.491	25.497	25.495	
14115	1086.6	25.491	25.497	25.495	
14116	1086.7	25.491	25.497	25.495	
14117	1086.8	25.491	25.497	25.495	
14118	1086.9	25.491	25.497	25.495	
14119	1087.	25.491	25.497	25.495	
14120	1087.	25.491	25.497	25.495	
14121	1087.	25.491	25.497	25.495	
14122	1087.	25.491	25.497	25.495	
14123	1087.1	25.491	25.497	25.495	
14124	1087.2	25.491	25.497	25.495	
14125	1087.3	25.491	25.497	25.495	
14126	1087.4	25.491	25.497	25.495	
14127	1087.5	25.491	25.497	25.495	
14128	1087.6	25.491	25.497	25.495	
14129	1087.7	25.491	25.497	25.495	
14130	1087.8	25.491	25.497	25.495	
14131	1087.9	25.491	25.497	25.495	
14132	1088.	25.491	25.497	25.495	
14133	1088.	25.491	25.497	25.495	
14134	1088.	25.491	25.497	25.495	
14135	1088.	25.491	25.497	25.495	
14136	1088.1	25.491	25.497	25.495	
14137	1088.2	25.491	25.497	25.495	
14138	1088.3	25.491	25.497	25.495	
14139	1088.4	25.491	25.497	25.495	
14140	1088.5	25.491	25.497	25.495	
14141	1088.6	25.491	25.497	25.495	
14142	1088.7	25.491	25.497	25.495	
14143	1088.8	25.491	25.497	25.495	
14144	1088.9	25.491	25.498	25.495	
14145	1089.	25.491	25.498	25.495	
14146	1089.	25.492	25.498	25.495	
14147	1089.	25.492	25.498	25.495	
14148	1089.	25.492	25.498	25.495	
14149	1089.1	25.492	25.498	25.495	
14150	1089.2	25.492	25.498	25.495	
14151	1089.3	25.492	25.498	25.495	
14152	1089.4	25.492	25.498	25.495	
14153	1089.5	25.492	25.498	25.495	
14154	1089.6	25.492	25.498	25.495	
14155	1089.7	25.492	25.498	25.495	
14156	1089.8	25.492	25.498	25.495	
14157	1089.9	25.492	25.498	25.495	
14158	1090.	25.492	25.498	25.495	
14159	1090.	25.492	25.498	25.495	
14160	1090.	25.492	25.498	25.495	
14161	1090.	25.492	25.498	25.495	
14162	1090.1	25.492	25.498	25.496	
14163	1090.2	25.492	25.498	25.496	
14164	1090.3	25.492	25.498	25.496	
14165	1090.4	25.492	25.498	25.496	
14166	1090.5	25.492	25.498	25.496	
14167	1090.6	25.492	25.498	25.496	
14168	1090.7	25.492	25.498	25.496	
14169	1090.8	25.492	25.498	25.496	
14170	1090.9	25.492	25.498	25.496	
14171	1091.	25.492	25.498	25.496	
14172	1091.	25.492	25.498	25.496	
14173	1091.	25.492	25.498	25.496	
14174	1091.	25.492	25.498	25.496	
14175	1091.1	25.492	25.498	25.496	
14176	1091.2	25.492	25.498	25.496	
14177	1091.3	25.492	25.498	25.496	
14178	1091.4	25.492	25.498	25.496	
14179	1091.5	25.492	25.498	25.496	
14180	1091.6	25.492	25.498	25.496	
14181	1091.7	25.492	25.498	25.496	
14182	1091.8	25.492	25.498	25.496	
14183	1091.9	25.492	25.498	25.496	
14184	1092.	25.492	25.498	25.496	
14185	1092.	25.492	25.498	25.496	
14186	1092.	25.492	25.498	25.496	
14187	1092.	25.492	25.498	25.496	
14188	1092.1	25.492	25.498	25.496	
14189	1092.2	25.492	25.498	25.496	
14190	1092.3	25.492	25.498	25.496	
14191	1092.4	25.492	25.498	25.496	
14192	1092.5	25.492	25.499	25.496	
14193	1092.6	25.492	25.499	25.496	
14194	1092.7	25.493	25.499	25.496	
14195	1092.8	25.493	25.499	25.496	
14196	1092.9	25.493	25.499	25.496	
14197	1093.	25.493	25.499	25.496	
14198	1093.	25.493	25.499	25.496	
14199	1093.	25.493	25.499	25.496	
14200	1093.	25.493	25.499	25.496	
14201	1093.1	25.493	25.499	25.496	
14202	1093.2	25.493	25.499	25.496	
14203	1093.3	25.493	25.499	25.496	
14204	1093.4	25.493	25.499	25.496	
14205	1093.5	25.493	25.499	25.496	
14206	1093.6	25.493	25.499	25.496	
14207	1093.7	25.493	25.499	25.497	
14208	1093.8	25.493	25.499	25.497	
14209	1093.9	25.493	25.499	25.497	
14210	1094.	25.493	25.499	25.497	
14211	1094.	25.493	25.499	25.497	
14212	1094.	25.493	25.499	25.497	
14213	1094.	25.493	25.499	25.497	
14214	1094.1	25.493	25.499	25.497	
14215	1094.2	25.493	25.499	25.497	
14216	1094.3	25.493	25.499	25.497	
14217	1094.4	25.493	25.499	25.497	
14218	1094.5	25.493	25.499	25.497	
14219	1094.6	25.493	25.499	25.497	
14220	1094.7	25.493	25.499	25.497	
14221	1094.8	25.493	25.499	25.497	
14222	1094.9	25.493	25.499	25.497	
14223	1095.	25.493	25.499	25.497	
14224	1095.	25.493	25.499	25.497	
14225	1095.	25.493	25.499	25.497	
14226	1095.	25.493	25.499	25.497	
14227	1095.1	25.493	25.499	25.497	
14228	1095.2	25.493	25.499	25.497	
14229	1095.3	25.493	25.499	25.497	
14230	1095.4	25.493	25.499	25.497	
14231	1095.5	25.493	25.499	25.497	
14232	1095.6	25.493	25.499	25.497	
14233	1095.7	25.493	25.499	25.497	
14234	1095.8	25.493	25.499	25.497	
14235	1095.9	25.493	25.499	25.497	
14236	1096.	25.493	25.499	25.497	
14237	1096.	25.493	25.499	25.497	
14238	1096.	25.493	25.499	25.497	
14239	1096.	25.493	25.499	25.497	
14240	1096.1	25.493	25.5	25.497	
14241	1096.2	25.493	25.5	25.497	
14242	1096.3	25.494	25.5	25.497	
14243	1096.4	25.494	25.5	25.497	
14244	1096.5	25.494	25.5	25.497	
14245	1096.6	25.494	25.5	25.497	
14246	1096.7	25.494	25.5	25.497	
14247	1096.8	25.494	25.5	25.497	
14248	1096.9	25.494	25.5	25.497	
14249	1097.	25.494	25.5	25.497	
14250	1097.	25.494	25.5	25.497	
14251	1097.	25.494	25.5	25.497	
14252	1097.	25.494	25.5	25.497	
14253	1097.1	25.494	25.5	25.497	
14254	1097.2	25.494	25.5	25.497	
14255	1097.3	25.494	25.5	25.498	
14256	1097.4	25.494	25.5	25.498	
14257	1097.5	25.494	25.5	25.498	
14258	1097.6	25.494	25.5	25.498	
14259	1097.7	25.494	25.5	25.498	
14260	1097.8	25.494	25.5	25.498	
14261	1097.9	25.494	25.5	25.498	
14262	1098.	25.494	25.5	25.498	
14263	1098.	25.494	25.5	25.498	
14264	1098.	25.494	25.5	25.498	
14265	1098.	25.494	25.5	25.498	
14266	1098.1	25.494	25.5	25.498	
14267	1098.2	25.494	25.5	25.498	
14268	1098.3	25.494	25.5	25.498	
14269	1098.4	25.494	25.5	25.498	
14270	1098.5	25.494	25.5	25.498	
14271	1098.6	25.494	25.5	25.498	
14272	1098.7	25.494	25.5	25.498	
14273	1098.8	25.494	25.5	25.498	
14274	1098.9	25.494	25.5	25.498	
14275	1099.	25.494	25.5	25.498	
14276	1099.	25.494	25.5	25.498	
14277	1099.	25.494	25.5	25.498	
14278	1099.	25.494	25.5	25.498	
14279	1099.1	25.494	25.5	25.498	
14280	1099.2	25.494	25.5	25.498	
14281	1099.3	25.494	25.5	25.498	
14282	1099.4	25.494	25.5	25.498	
14283	1099.5	25.494	25.5	25.498	
14284	1099.6	25.494	25.5	25.498	
14285	1099.7	25.494	25.501	25.498	
14286	1099.8	25.494	25.501	25.498	
14287	1099.9	25.494	25.501	25.498	
14288	1100.	25.495	25.501	25.498	
14289	1100.	25.495	25.501	25.498	
14290	1100.	25.495	25.501	25.498	
14291	1100.	25.495	25.501	25.498	
14292	1100.1	25.495	25.501	25.498	
14293	1100.2	25.495	25.501	25.498	
14294	1100.3	25.495	25.501	25.498	
14295	1100.4	25.495	25.501	25.498	
14296	1100.5	25.495	25.501	25.498	
14297	1100.6	25.495	25.501	25.498	
14298	1100.7	25.495	25.501	25.498	
14299	1100.8	25.495	25.501	25.498	
14300	1100.9	25.495	25.501	25.498	
14301	1101.	25.495	25.501	25.499	
14302	1101.	25.495	25.501	25.499	
14303	1101.	25.495	25.501	25.499	
14304	1101.	25.495	25.501	25.499	
14305	1101.1	25.495	25.501	25.499	
14306	1101.2	25.495	25.501	25.499	
14307	1101.3	25.495	25.501	25.499	
14308	1101.4	25.495	25.501	25.499	
14309	1101.5	25.495	25.501	25.499	
14310	1101.6	25.495	25.501	25.499	
14311	1101.7	25.495	25.501	25.499	
14312	1101.8	25.495	25.501	25.499	
14313	1101.9	25.495	25.501	25.499	
14314	1102.	25.495	25.501	25.499	
14315	1102.	25.495	25.501	25.499	
14316	1102.	25.495	25.501	25.499	
14317	1102.	25.495	25.501	25.499	
14318	1102.1	25.495	25.501	25.499	
14319	1102.2	25.495	25.501	25.499	
14320	1102.3	25.495	25.501	25.499	
14321	1102.4	25.495	25.501	25.499	
14322	1102.5	25.495	25.501	25.499	
14323	1102.6	25.495	25.501	25.499	
14324	1102.7	25.495	25.501	25.499	
14325	1102.8	25.495	25.501	25.499	
14326	1102.9	25.495	25.501	25.499	
14327	1103.	25.495	25.501	25.499	
14328	1103.	25.495	25.501	25.499	
14329	1103.	25.495	25.501	25.499	
14330	1103.	25.495	25.501	25.499	
14331	1103.1	25.495	25.501	25.499	
14332	1103.2	25.495	25.501	25.499	
14333	1103.3	25.495	25.502	25.499	
14334	1103.4	25.495	25.502	25.499	
14335	1103.5	25.495	25.502	25.499	
14336	1103.6	25.496	25.502	25.499	
14337	1103.7	25.496	25.502	25.499	
14338	1103.8	25.496	25.502	25.499	
14339	1103.9	25.496	25.502	25.499	
14340	1104.	25.496	25.502	25.499	
14341	1104.	25.496	25.502	25.499	
14342	1104.	25.496	25.502	25.499	
14343	1104.	25.496	25.502	25.499	
14344	1104.1	25.496	25.502	25.499	
14345	1104.2	25.496	25.502	25.499	
14346	1104.3	25.496	25.502	25.499	
14347	1104.4	25.496	25.502	25.499	
14348	1104.5	25.496	25.502	25.499	
14349	1104.6	25.496	25.502	25.5	
14350	1104.7	25.496	25.502	25.5	
14351	1104.8	25.496	25.502	25.5	
14352	1104.9	25.496	25.502	25.5	
14353	1105.	25.496	25.502	25.5	
14354	1105.	25.496	25.502	25.5	
14355	1105.	25.496	25.502	25.5	
14356	1105.	25.496	25.502	25.5	
14357	1105.1	25.496	25.502	25.5	
14358	1105.2	25.496	25.502	25.5	
14359	1105.3	25.496	25.502	25.5	
14360	1105.4	25.496	25.502	25.5	
14361	1105.5	25.496	25.502	25.5	
14362	1105.6	25.496	25.502	25.5	
14363	1105.7	25.496	25.502	25.5	
14364	1105.8	25.496	25.502	25.5	
14365	1105.9	25.496	25.502	25.5	
14366	1106.	25.496	25.502	25.5	
14367	1106.	25.496	25.502	25.5	
14368	1106.	25.496	25.502	25.5	
14369	1106.	25.496	25.502	25.5	
14370	1106.1	25.496	25.502	25.5	
14371	1106.2	25.496	25.502	25.5	
14372	1106.3	25.496	25.502	25.5	
14373	1106.4	25.496	25.502	25.5	
14374	1106.5	25.496	25.502	25.5	
14375	1106.6	25.496	25.502	25.5	
14376	1106.7	25.496	25.502	25.5	
14377	1106.8	25.496	25.502	25.5	
14378	1106.9	25.496	25.503	25.5	
14379	1107.	25.496	25.503	25.5	
14380	1107.	25.496	25.503	25.5	
14381	1107.	25.496	25.503	25.5	
14382	1107.	25.496	25.503	25.5	
14383	1107.1	25.496	25.503	25.5	
14384	1107.2	25.496	25.503	25.5	
14385	1107.3	25.497	25.503	25.5	
14386	1107.4	25.497	25.503	25.5	
14387	1107.5	25.497	25.503	25.5	
14388	1107.6	25.497	25.503	25.5	
14389	1107.7	25.497	25.503	25.5	
14390	1107.8	25.497	25.503	25.5	
14391	1107.9	25.497	25.503	25.5	
14392	1108.	25.497	25.503	25.5	
14393	1108.	25.497	25.503	25.5	
14394	1108.	25.497	25.503	25.5	
14395	1108.	25.497	25.503	25.5	
14396	1108.1	25.497	25.503	25.5	
14397	1108.2	25.497	25.503	25.501	
14398	1108.3	25.497	25.503	25.501	
14399	1108.4	25.497	25.503	25.501	
14400	1108.5	25.497	25.503	25.501	
14401	1108.6	25.497	25.503	25.501	
14402	1108.7	25.497	25.503	25.501	
14403	1108.8	25.497	25.503	25.501	
14404	1108.9	25.497	25.503	25.501	
14405	1109.	25.497	25.503	25.501	
14406	1109.	25.497	25.503	25.501	
14407	1109.	25.497	25.503	25.501	
14408	1109.	25.497	25.503	25.501	
14409	1109.1	25.497	25.503	25.501	
14410	1109.2	25.497	25.503	25.501	
14411	1109.3	25.497	25.503	25.501	
14412	1109.4	25.497	25.503	25.501	
14413	1109.5	25.497	25.503	25.501	
14414	1109.6	25.497	25.503	25.501	
14415	1109.7	25.497	25.503	25.501	
14416	1109.8	25.497	25.503	25.501	
14417	1109.9	25.497	25.503	25.501	
14418	1110.	25.497	25.503	25.501	
14419	1110.	25.497	25.503	25.501	
14420	1110.	25.497	25.503	25.501	
14421	1110.	25.497	25.503	25.501	
14422	1110.1	25.497	25.503	25.501	
14423	1110.2	25.497	25.503	25.501	
14424	1110.3	25.497	25.503	25.501	
14425	1110.4	25.497	25.503	25.501	
14426	1110.5	25.497	25.503	25.501	
14427	1110.6	25.497	25.504	25.501	
14428	1110.7	25.497	25.504	25.501	
14429	1110.8	25.497	25.504	25.501	
14430	1110.9	25.498	25.504	25.501	
14431	1111.	25.498	25.504	25.501	
14432	1111.	25.498	25.504	25.501	
14433	1111.	25.498	25.504	25.501	
14434	1111.	25.498	25.504	25.501	
14435	1111.1	25.498	25.504	25.501	
14436	1111.2	25.498	25.504	25.501	
14437	1111.3	25.498	25.504	25.501	
14438	1111.4	25.498	25.504	25.501	
14439	1111.5	25.498	25.504	25.501	
14440	1111.6	25.498	25.504	25.501	
14441	1111.7	25.498	25.504	25.501	
14442	1111.8	25.498	25.504	25.502	
14443	1111.9	25.498	25.504	25.502	
14444	1112.	25.498	25.504	25.502	
14445	1112.	25.498	25.504	25.502	
14446	1112.	25.498	25.504	25.502	
14447	1112.	25.498	25.504	25.502	
14448	1112.1	25.498	25.504	25.502	
14449	1112.2	25.498	25.504	25.502	
14450	1112.3	25.498	25.504	25.502	
14451	1112.4	25.498	25.504	25.502	
14452	1112.5	25.498	25.504	25.502	
14453	1112.6	25.498	25.504	25.502	
14454	1112.7	25.498	25.504	25.502	
14455	1112.8	25.498	25.504	25.502	
14456	1112.9	25.498	25.504	25.502	
14457	1113.	25.498	25.504	25.502	
14458	1113.	25.498	25.504	25.502	
14459	1113.	25.498	25.504	25.502	
14460	1113.	25.498	25.504	25.502	
14461	1113.1	25.498	25.504	25.502	
14462	1113.2	25.498	25.504	25.502	
14463	1113.3	25.498	25.504	25.502	
14464	1113.4	25.498	25.504	25.502	
14465	1113.5	25.498	25.504	25.502	
14466	1113.6	25.498	25.504	25.502	
14467	1113.7	25.498	25.504	25.502	
14468	1113.8	25.498	25.504	25.502	
14469	1113.9	25.498	25.504	25.502	
14470	1114.	25.498	25.504	25.502	
14471	1114.	25.498	25.504	25.502	
14472	1114.	25.498	25.504	25.502	
14473	1114.	25.498	25.504	25.502	
14474	1114.1	25.498	25.504	25.502	
14475	1114.2	25.498	25.505	25.502	
14476	1114.3	25.498	25.505	25.502	
14477	1114.4	25.498	25.505	25.502	
14478	1114.5	25.499	25.505	25.502	
14479	1114.6	25.499	25.505	25.502	
14480	1114.7	25.499	25.505	25.502	
14481	1114.8	25.499	25.505	25.502	
14482	1114.9	25.499	25.505	25.502	
14483	1115.	25.499	25.505	25.502	
14484	1115.	25.499	25.505	25.502	
14485	1115.	25.499	25.505	25.502	
14486	1115.	25.499	25.505	25.502	
14487	1115.1	25.499	25.505	25.502	
14488	1115.2	25.499	25.505	25.502	
14489	1115.3	25.499	25.505	25.502	
14490	1115.4	25.499	25.505	25.503	
14491	1115.5	25.499	25.505	25.503	
14492	1115.6	25.499	25.505	25.503	
14493	1115.7	25.499	25.505	25.503	
14494	1115.8	25.499	25.505	25.503	
14495	1115.9	25.499	25.505	25.503	
14496	1116.	25.499	25.505	25.503	
14497	1116.	25.499	25.505	25.503	
14498	1116.	25.499	25.505	25.503	
14499	1116.	25.499	25.505	25.503	
14500	1116.1	25.499	25.505	25.503	
14501	1116.2	25.499	25.505	25.503	
14502	1116.3	25.499	25.505	25.503	
14503	1116.4	25.499	25.505	25.503	
14504	1116.5	25.499	25.505	25.503	
14505	1116.6	25.499	25.505	25.503	
14506	1116.7	25.499	25.505	25.503	
14507	1116.8	25.499	25.505	25.503	
14508	1116.9	25.499	25.505	25.503	
14509	1117.	25.499	25.505	25.503	
14510	1117.	25.499	25.505	25.503	
14511	1117.	25.499	25.505	25.503	
14512	1117.	25.499	25.505	25.503	
14513	1117.1	25.499	25.505	25.503	
14514	1117.2	25.499	25.505	25.503	
14515	1117.3	25.499	25.505	25.503	
14516	1117.4	25.499	25.505	25.503	
14517	1117.5	25.499	25.505	25.503	
14518	1117.6	25.499	25.505	25.503	
14519	1117.7	25.499	25.506	25.503	
14520	1117.8	25.499	25.506	25.503	
14521	1117.9	25.499	25.506	25.503	
14522	1118.	25.499	25.506	25.503	
14523	1118.	25.499	25.506	25.503	
14524	1118.	25.499	25.506	25.503	
14525	1118.	25.499	25.506	25.503	
14526	1118.1	25.499	25.506	25.503	
14527	1118.2	25.5	25.506	25.503	
14528	1118.3	25.5	25.506	25.503	
14529	1118.4	25.5	25.506	25.503	
14530	1118.5	25.5	25.506	25.503	
14531	1118.6	25.5	25.506	25.503	
14532	1118.7	25.5	25.506	25.503	
14533	1118.8	25.5	25.506	25.503	
14534	1118.9	25.5	25.506	25.503	
14535	1119.	25.5	25.506	25.503	
14536	1119.	25.5	25.506	25.503	
14537	1119.	25.5	25.506	25.503	
14538	1119.	25.5	25.506	25.504	
14539	1119.1	25.5	25.506	25.504	
14540	1119.2	25.5	25.506	25.504	
14541	1119.3	25.5	25.506	25.504	
14542	1119.4	25.5	25.506	25.504	
14543	1119.5	25.5	25.506	25.504	
14544	1119.6	25.5	25.506	25.504	
14545	1119.7	25.5	25.506	25.504	
14546	1119.8	25.5	25.506	25.504	
14547	1119.9	25.5	25.506	25.504	
14548	1120.	25.5	25.506	25.504	
14549	1120.	25.5	25.506	25.504	
14550	1120.	25.5	25.506	25.504	
14551	1120.	25.5	25.506	25.504	
14552	1120.1	25.5	25.506	25.504	
14553	1120.2	25.5	25.506	25.504	
14554	1120.3	25.5	25.506	25.504	
14555	1120.4	25.5	25.506	25.504	
14556	1120.5	25.5	25.506	25.504	
14557	1120.6	25.5	25.506	25.504	
14558	1120.7	25.5	25.506	25.504	
14559	1120.8	25.5	25.506	25.504	
14560	1120.9	25.5	25.506	25.504	
14561	1121.	25.5	25.506	25.504	
14562	1121.	25.5	25.506	25.504	
14563	1121.	25.5	25.506	25.504	
14564	1121.	25.5	25.506	25.504	
14565	1121.1	25.5	25.506	25.504	
14566	1121.2	25.5	25.506	25.504	
14567	1121.3	25.5	25.507	25.504	
14568	1121.4	25.5	25.507	25.504	
14569	1121.5	25.5	25.507	25.504	
14570	1121.6	25.5	25.507	25.504	
14571	1121.7	25.5	25.507	25.504	
14572	1121.8	25.501	25.507	25.504	
14573	1121.9	25.501	25.507	25.504	
14574	1122.	25.501	25.507	25.504	
14575	1122.	25.501	25.507	25.504	
14576	1122.	25.501	25.507	25.504	
14577	1122.	25.501	25.507	25.504	
14578	1122.1	25.501	25.507	25.504	
14579	1122.2	25.501	25.507	25.504	
14580	1122.3	25.501	25.507	25.504	
14581	1122.4	25.501	25.507	25.504	
14582	1122.5	25.501	25.507	25.504	
14583	1122.6	25.501	25.507	25.504	
14584	1122.7	25.501	25.507	25.505	
14585	1122.8	25.501	25.507	25.505	
14586	1122.9	25.501	25.507	25.505	
14587	1123.	25.501	25.507	25.505	
14588	1123.	25.501	25.507	25.505	
14589	1123.	25.501	25.507	25.505	
14590	1123.	25.501	25.507	25.505	
14591	1123.1	25.501	25.507	25.505	
14592	1123.2	25.501	25.507	25.505	
14593	1123.3	25.501	25.507	25.505	
14594	1123.4	25.501	25.507	25.505	
14595	1123.5	25.501	25.507	25.505	
14596	1123.6	25.501	25.507	25.505	
14597	1123.7	25.501	25.507	25.505	
14598	1123.8	25.501	25.507	25.505	
14599	1123.9	25.501	25.507	25.505	
14600	1124.	25.501	25.507	25.505	
14601	1124.	25.501	25.507	25.505	
14602	1124.	25.501	25.507	25.505	
14603	1124.	25.501	25.507	25.505	
14604	1124.1	25.501	25.507	25.505	
14605	1124.2	25.501	25.507	25.505	
14606	1124.3	25.501	25.507	25.505	
14607	1124.4	25.501	25.507	25.505	
14608	1124.5	25.501	25.507	25.505	
14609	1124.6	25.501	25.507	25.505	
14610	1124.7	25.501	25.507	25.505	
14611	1124.8	25.501	25.507	25.505	
14612	1124.9	25.501	25.508	25.505	
14613	1125.	25.501	25.508	25.505	
14614	1125.	25.501	25.508	25.505	
14615	1125.	25.501	25.508	25.505	
14616	1125.	25.501	25.508	25.505	
14617	1125.1	25.501	25.508	25.505	
14618	1125.2	25.501	25.508	25.505	
14619	1125.3	25.501	25.508	25.505	
14620	1125.4	25.502	25.508	25.505	
14621	1125.5	25.502	25.508	25.505	
14622	1125.6	25.502	25.508	25.505	
14623	1125.7	25.502	25.508	25.505	
14624	1125.8	25.502	25.508	25.505	
14625	1125.9	25.502	25.508	25.505	
14626	1126.	25.502	25.508	25.505	
14627	1126.	25.502	25.508	25.505	
14628	1126.	25.502	25.508	25.505	
14629	1126.	25.502	25.508	25.505	
14630	1126.1	25.502	25.508	25.505	
14631	1126.2	25.502	25.508	25.505	
14632	1126.3	25.502	25.508	25.506	
14633	1126.4	25.502	25.508	25.506	
14634	1126.5	25.502	25.508	25.506	
14635	1126.6	25.502	25.508	25.506	
14636	1126.7	25.502	25.508	25.506	
14637	1126.8	25.502	25.508	25.506	
14638	1126.9	25.502	25.508	25.506	
14639	1127.	25.502	25.508	25.506	
14640	1127.	25.502	25.508	25.506	
14641	1127.	25.502	25.508	25.506	
14642	1127.	25.502	25.508	25.506	
14643	1127.1	25.502	25.508	25.506	
14644	1127.2	25.502	25.508	25.506	
14645	1127.3	25.502	25.508	25.506	
14646	1127.4	25.502	25.508	25.506	
14647	1127.5	25.502	25.508	25.506	
14648	1127.6	25.502	25.508	25.506	
14649	1127.7	25.502	25.508	25.506	
14650	1127.8	25.502	25.508	25.506	
14651	1127.9	25.502	25.508	25.506	
