	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
6270	476.44	26.356	28.705	27.667	
6271	476.54	26.356	28.705	27.667	
6272	476.64	26.356	28.705	27.667	
6273	476.74	26.356	28.705	27.667	
6274	476.84	26.356	28.705	27.667	
6275	476.94	26.356	28.706	27.667	
6276	477.	26.356	28.706	27.668	
6277	477.01	26.356	28.706	27.668	
6278	477.02	26.356	28.706	27.668	
6279	477.05	26.356	28.706	27.668	
6280	477.14	26.356	28.706	27.668	
6281	477.24	26.356	28.706	27.668	
6282	477.34	26.356	28.706	27.668	
6283	477.44	26.356	28.706	27.668	
6284	477.54	26.356	28.706	27.668	
6285	477.64	26.356	28.706	27.668	
6286	477.74	26.356	28.706	27.668	
6287	477.84	26.356	28.707	27.668	
6288	477.94	26.356	28.707	27.668	
6289	478.	26.357	28.707	27.668	
6290	478.01	26.357	28.707	27.668	
6291	478.02	26.357	28.707	27.668	
6292	478.05	26.357	28.707	27.668	
6293	478.14	26.357	28.707	27.668	
6294	478.24	26.357	28.707	27.669	
6295	478.34	26.357	28.707	27.669	
6296	478.44	26.357	28.707	27.669	
6297	478.54	26.357	28.707	27.669	
6298	478.64	26.357	28.707	27.669	
6299	478.74	26.357	28.707	27.669	
6300	478.84	26.357	28.708	27.669	
6301	478.94	26.357	28.708	27.669	
6302	479.	26.357	28.708	27.669	
6303	479.01	26.357	28.708	27.669	
6304	479.02	26.357	28.708	27.669	
6305	479.05	26.357	28.708	27.669	
6306	479.14	26.357	28.708	27.669	
6307	479.24	26.357	28.708	27.669	
6308	479.34	26.357	28.708	27.669	
6309	479.44	26.357	28.708	27.67	
6310	479.54	26.357	28.708	27.67	
6311	479.64	26.357	28.708	27.67	
6312	479.74	26.357	28.709	27.67	
6313	479.84	26.358	28.709	27.67	
6314	479.94	26.358	28.709	27.67	
6315	480.	26.358	28.709	27.67	
6316	480.01	26.358	28.709	27.67	
6317	480.02	26.358	28.709	27.67	
6318	480.05	26.358	28.709	27.67	
6319	480.14	26.358	28.709	27.67	
6320	480.24	26.358	28.709	27.67	
6321	480.34	26.358	28.709	27.67	
6322	480.44	26.358	28.709	27.67	
6323	480.54	26.358	28.709	27.67	
6324	480.64	26.358	28.709	27.671	
6325	480.74	26.358	28.71	27.671	
6326	480.84	26.358	28.71	27.671	
6327	480.94	26.358	28.71	27.671	
6328	481.	26.358	28.71	27.671	
6329	481.01	26.358	28.71	27.671	
6330	481.02	26.358	28.71	27.671	
6331	481.05	26.358	28.71	27.671	
6332	481.14	26.358	28.71	27.671	
6333	481.24	26.358	28.71	27.671	
6334	481.34	26.358	28.71	27.671	
6335	481.44	26.358	28.71	27.671	
6336	481.54	26.359	28.71	27.671	
6337	481.64	26.359	28.711	27.671	
6338	481.74	26.359	28.711	27.671	
6339	481.84	26.359	28.711	27.672	
6340	481.94	26.359	28.711	27.672	
6341	482.	26.359	28.711	27.672	
6342	482.01	26.359	28.711	27.672	
6343	482.02	26.359	28.711	27.672	
6344	482.05	26.359	28.711	27.672	
6345	482.14	26.359	28.711	27.672	
6346	482.24	26.359	28.711	27.672	
6347	482.34	26.359	28.711	27.672	
6348	482.44	26.359	28.711	27.672	
6349	482.54	26.359	28.711	27.672	
6350	482.64	26.359	28.712	27.672	
6351	482.74	26.359	28.712	27.672	
6352	482.84	26.359	28.712	27.672	
6353	482.94	26.359	28.712	27.672	
6354	483.	26.359	28.712	27.673	
6355	483.01	26.359	28.712	27.673	
6356	483.02	26.359	28.712	27.673	
6357	483.05	26.359	28.712	27.673	
6358	483.14	26.359	28.712	27.673	
6359	483.24	26.359	28.712	27.673	
6360	483.34	26.36	28.712	27.673	
6361	483.44	26.36	28.712	27.673	
6362	483.54	26.36	28.713	27.673	
6363	483.64	26.36	28.713	27.673	
6364	483.74	26.36	28.713	27.673	
6365	483.84	26.36	28.713	27.673	
6366	483.94	26.36	28.713	27.673	
6367	484.	26.36	28.713	27.673	
6368	484.01	26.36	28.713	27.673	
6369	484.02	26.36	28.713	27.673	
6370	484.05	26.36	28.713	27.673	
6371	484.14	26.36	28.713	27.673	
6372	484.24	26.36	28.713	27.674	
6373	484.34	26.36	28.713	27.674	
6374	484.44	26.36	28.713	27.674	
6375	484.54	26.36	28.714	27.674	
6376	484.64	26.36	28.714	27.674	
6377	484.74	26.36	28.714	27.674	
6378	484.84	26.36	28.714	27.674	
6379	484.94	26.36	28.714	27.674	
6380	485.	26.36	28.714	27.674	
6381	485.01	26.36	28.714	27.674	
6382	485.02	26.36	28.714	27.674	
6383	485.05	26.36	28.714	27.674	
6384	485.14	26.361	28.714	27.674	
6385	485.24	26.361	28.714	27.674	
6386	485.34	26.361	28.714	27.674	
6387	485.44	26.361	28.715	27.675	
6388	485.54	26.361	28.715	27.675	
6389	485.64	26.361	28.715	27.675	
6390	485.74	26.361	28.715	27.675	
6391	485.84	26.361	28.715	27.675	
6392	485.94	26.361	28.715	27.675	
6393	486.	26.361	28.715	27.675	
6394	486.01	26.361	28.715	27.675	
6395	486.02	26.361	28.715	27.675	
6396	486.05	26.361	28.715	27.675	
6397	486.14	26.361	28.715	27.675	
6398	486.24	26.361	28.715	27.675	
6399	486.34	26.361	28.715	27.675	
6400	486.44	26.361	28.716	27.675	
6401	486.54	26.361	28.716	27.675	
6402	486.64	26.361	28.716	27.676	
6403	486.74	26.361	28.716	27.676	
6404	486.84	26.361	28.716	27.676	
6405	486.94	26.362	28.716	27.676	
6406	487.	26.362	28.716	27.676	
6407	487.01	26.362	28.716	27.676	
6408	487.02	26.362	28.716	27.676	
6409	487.05	26.362	28.716	27.676	
6410	487.14	26.362	28.716	27.676	
6411	487.24	26.362	28.716	27.676	
6412	487.34	26.362	28.717	27.676	
6413	487.44	26.362	28.717	27.676	
6414	487.54	26.362	28.717	27.676	
6415	487.64	26.362	28.717	27.676	
6416	487.74	26.362	28.717	27.676	
6417	487.84	26.362	28.717	27.677	
6418	487.94	26.362	28.717	27.677	
6419	488.	26.362	28.717	27.677	
6420	488.01	26.362	28.717	27.677	
6421	488.02	26.362	28.717	27.677	
6422	488.05	26.362	28.717	27.677	
6423	488.14	26.362	28.717	27.677	
6424	488.24	26.362	28.717	27.677	
6425	488.34	26.362	28.718	27.677	
6426	488.44	26.362	28.718	27.677	
6427	488.54	26.362	28.718	27.677	
6428	488.64	26.363	28.718	27.677	
6429	488.74	26.363	28.718	27.677	
6430	488.84	26.363	28.718	27.677	
6431	488.94	26.363	28.718	27.677	
6432	489.	26.363	28.718	27.678	
6433	489.01	26.363	28.718	27.678	
6434	489.02	26.363	28.718	27.678	
6435	489.05	26.363	28.718	27.678	
6436	489.14	26.363	28.718	27.678	
6437	489.24	26.363	28.719	27.678	
6438	489.34	26.363	28.719	27.678	
6439	489.44	26.363	28.719	27.678	
6440	489.54	26.363	28.719	27.678	
6441	489.64	26.363	28.719	27.678	
6442	489.74	26.363	28.719	27.678	
6443	489.84	26.363	28.719	27.678	
6444	489.94	26.363	28.719	27.678	
6445	490.	26.363	28.719	27.678	
6446	490.01	26.363	28.719	27.678	
6447	490.02	26.363	28.719	27.678	
6448	490.05	26.363	28.719	27.678	
6449	490.14	26.363	28.719	27.678	
6450	490.24	26.363	28.72	27.679	
6451	490.34	26.363	28.72	27.679	
6452	490.44	26.364	28.72	27.679	
6453	490.54	26.364	28.72	27.679	
6454	490.64	26.364	28.72	27.679	
6455	490.74	26.364	28.72	27.679	
6456	490.84	26.364	28.72	27.679	
6457	490.94	26.364	28.72	27.679	
6458	491.	26.364	28.72	27.679	
6459	491.01	26.364	28.72	27.679	
6460	491.02	26.364	28.72	27.679	
6461	491.05	26.364	28.72	27.679	
6462	491.14	26.364	28.721	27.679	
6463	491.24	26.364	28.721	27.679	
6464	491.34	26.364	28.721	27.679	
6465	491.44	26.364	28.721	27.68	
6466	491.54	26.364	28.721	27.68	
6467	491.64	26.364	28.721	27.68	
6468	491.74	26.364	28.721	27.68	
6469	491.84	26.364	28.721	27.68	
6470	491.94	26.364	28.721	27.68	
6471	492.	26.364	28.721	27.68	
6472	492.01	26.364	28.721	27.68	
6473	492.02	26.364	28.721	27.68	
6474	492.05	26.364	28.722	27.68	
6475	492.14	26.364	28.722	27.68	
6476	492.24	26.365	28.722	27.68	
6477	492.34	26.365	28.722	27.68	
6478	492.44	26.365	28.722	27.68	
6479	492.54	26.365	28.722	27.68	
6480	492.64	26.365	28.722	27.681	
6481	492.74	26.365	28.722	27.681	
6482	492.84	26.365	28.722	27.681	
6483	492.94	26.365	28.722	27.681	
6484	493.	26.365	28.723	27.681	
6485	493.01	26.365	28.723	27.681	
6486	493.02	26.365	28.723	27.681	
6487	493.05	26.365	28.723	27.681	
6488	493.14	26.365	28.723	27.681	
6489	493.24	26.365	28.723	27.681	
6490	493.34	26.365	28.723	27.681	
6491	493.44	26.365	28.723	27.681	
6492	493.54	26.365	28.723	27.681	
6493	493.64	26.365	28.723	27.681	
6494	493.74	26.365	28.723	27.681	
6495	493.84	26.365	28.723	27.682	
6496	493.94	26.365	28.724	27.682	
6497	494.	26.366	28.724	27.682	
6498	494.01	26.366	28.724	27.682	
6499	494.02	26.366	28.724	27.682	
6500	494.05	26.366	28.724	27.682	
6501	494.14	26.366	28.724	27.682	
6502	494.24	26.366	28.724	27.682	
6503	494.34	26.366	28.724	27.682	
6504	494.44	26.366	28.724	27.682	
6505	494.54	26.366	28.724	27.682	
6506	494.64	26.366	28.724	27.682	
6507	494.74	26.366	28.724	27.682	
6508	494.84	26.366	28.724	27.682	
6509	494.94	26.366	28.725	27.682	
6510	495.	26.366	28.725	27.683	
6511	495.01	26.366	28.725	27.683	
6512	495.02	26.366	28.725	27.683	
6513	495.05	26.366	28.725	27.683	
6514	495.14	26.366	28.725	27.683	
6515	495.24	26.366	28.725	27.683	
6516	495.34	26.366	28.725	27.683	
6517	495.44	26.366	28.725	27.683	
6518	495.54	26.366	28.725	27.683	
6519	495.64	26.366	28.725	27.683	
6520	495.74	26.367	28.725	27.683	
6521	495.84	26.367	28.726	27.683	
6522	495.94	26.367	28.726	27.683	
6523	496.	26.367	28.726	27.683	
6524	496.01	26.367	28.726	27.683	
6525	496.02	26.367	28.726	27.683	
6526	496.05	26.367	28.726	27.683	
6527	496.14	26.367	28.726	27.683	
6528	496.24	26.367	28.726	27.684	
6529	496.34	26.367	28.726	27.684	
6530	496.44	26.367	28.726	27.684	
6531	496.54	26.367	28.726	27.684	
6532	496.64	26.367	28.726	27.684	
6533	496.74	26.367	28.726	27.684	
6534	496.84	26.367	28.727	27.684	
6535	496.94	26.367	28.727	27.684	
6536	497.	26.367	28.727	27.684	
6537	497.01	26.367	28.727	27.684	
6538	497.02	26.367	28.727	27.684	
6539	497.05	26.367	28.727	27.684	
6540	497.14	26.367	28.727	27.684	
6541	497.24	26.367	28.727	27.684	
6542	497.34	26.367	28.727	27.684	
6543	497.44	26.367	28.727	27.685	
6544	497.54	26.368	28.727	27.685	
6545	497.64	26.368	28.727	27.685	
6546	497.74	26.368	28.728	27.685	
6547	497.84	26.368	28.728	27.685	
6548	497.94	26.368	28.728	27.685	
6549	498.	26.368	28.728	27.685	
6550	498.01	26.368	28.728	27.685	
6551	498.02	26.368	28.728	27.685	
6552	498.05	26.368	28.728	27.685	
6553	498.14	26.368	28.728	27.685	
6554	498.24	26.368	28.728	27.685	
6555	498.34	26.368	28.728	27.685	
6556	498.44	26.368	28.728	27.685	
6557	498.54	26.368	28.728	27.685	
6558	498.64	26.368	28.728	27.686	
6559	498.74	26.368	28.729	27.686	
6560	498.84	26.368	28.729	27.686	
6561	498.94	26.368	28.729	27.686	
6562	499.	26.368	28.729	27.686	
6563	499.01	26.368	28.729	27.686	
6564	499.02	26.368	28.729	27.686	
6565	499.05	26.368	28.729	27.686	
6566	499.14	26.368	28.729	27.686	
6567	499.24	26.368	28.729	27.686	
6568	499.34	26.369	28.729	27.686	
6569	499.44	26.369	28.729	27.686	
6570	499.54	26.369	28.729	27.686	
6571	499.64	26.369	28.73	27.686	
6572	499.74	26.369	28.73	27.686	
6573	499.84	26.369	28.73	27.687	
6574	499.94	26.369	28.73	27.687	
6575	500.	26.369	28.73	27.687	
6576	500.01	26.369	28.73	27.687	
6577	500.02	26.369	28.73	27.687	
6578	500.05	26.369	28.73	27.687	
6579	500.14	26.369	28.73	27.687	
6580	500.24	26.369	28.73	27.687	
6581	500.34	26.369	28.73	27.687	
6582	500.44	26.369	28.73	27.687	
6583	500.54	26.369	28.73	27.687	
6584	500.64	26.369	28.731	27.687	
6585	500.74	26.369	28.731	27.687	
6586	500.84	26.369	28.731	27.687	
6587	500.94	26.369	28.731	27.687	
6588	501.	26.369	28.731	27.688	
6589	501.01	26.369	28.731	27.688	
6590	501.02	26.369	28.731	27.688	
6591	501.05	26.37	28.731	27.688	
6592	501.14	26.37	28.731	27.688	
6593	501.24	26.37	28.731	27.688	
6594	501.34	26.37	28.731	27.688	
6595	501.44	26.37	28.731	27.688	
6596	501.54	26.37	28.732	27.688	
6597	501.64	26.37	28.732	27.688	
6598	501.74	26.37	28.732	27.688	
6599	501.84	26.37	28.732	27.688	
6600	501.94	26.37	28.732	27.688	
6601	502.	26.37	28.732	27.688	
6602	502.01	26.37	28.732	27.688	
6603	502.02	26.37	28.732	27.688	
6604	502.05	26.37	28.732	27.688	
6605	502.14	26.37	28.732	27.688	
6606	502.24	26.37	28.732	27.689	
6607	502.34	26.37	28.732	27.689	
6608	502.44	26.37	28.732	27.689	
6609	502.54	26.37	28.733	27.689	
6610	502.64	26.37	28.733	27.689	
6611	502.74	26.37	28.733	27.689	
6612	502.84	26.371	28.733	27.689	
6613	502.94	26.371	28.733	27.689	
6614	503.	26.371	28.733	27.689	
6615	503.01	26.371	28.733	27.689	
6616	503.02	26.371	28.733	27.689	
6617	503.05	26.371	28.733	27.689	
6618	503.14	26.371	28.733	27.689	
6619	503.24	26.371	28.733	27.689	
6620	503.34	26.371	28.733	27.689	
6621	503.44	26.371	28.734	27.69	
6622	503.54	26.371	28.734	27.69	
6623	503.64	26.371	28.734	27.69	
6624	503.74	26.371	28.734	27.69	
6625	503.84	26.371	28.734	27.69	
6626	503.94	26.371	28.734	27.69	
6627	504.	26.371	28.734	27.69	
6628	504.01	26.371	28.734	27.69	
6629	504.02	26.371	28.734	27.69	
6630	504.05	26.371	28.734	27.69	
6631	504.14	26.371	28.734	27.69	
6632	504.24	26.371	28.734	27.69	
6633	504.34	26.371	28.734	27.69	
6634	504.44	26.371	28.735	27.69	
6635	504.54	26.371	28.735	27.69	
6636	504.64	26.372	28.735	27.691	
6637	504.74	26.372	28.735	27.691	
6638	504.84	26.372	28.735	27.691	
6639	504.94	26.372	28.735	27.691	
6640	505.	26.372	28.735	27.691	
6641	505.01	26.372	28.735	27.691	
6642	505.02	26.372	28.735	27.691	
6643	505.05	26.372	28.735	27.691	
6644	505.14	26.372	28.735	27.691	
6645	505.24	26.372	28.735	27.691	
6646	505.34	26.372	28.736	27.691	
6647	505.44	26.372	28.736	27.691	
6648	505.54	26.372	28.736	27.691	
6649	505.64	26.372	28.736	27.691	
6650	505.74	26.372	28.736	27.691	
6651	505.84	26.372	28.736	27.692	
6652	505.94	26.372	28.736	27.692	
6653	506.	26.372	28.736	27.692	
6654	506.01	26.372	28.736	27.692	
6655	506.02	26.372	28.736	27.692	
6656	506.05	26.372	28.736	27.692	
6657	506.14	26.372	28.736	27.692	
6658	506.24	26.372	28.737	27.692	
6659	506.34	26.372	28.737	27.692	
6660	506.44	26.373	28.737	27.692	
6661	506.54	26.373	28.737	27.692	
6662	506.64	26.373	28.737	27.692	
6663	506.74	26.373	28.737	27.692	
6664	506.84	26.373	28.737	27.692	
6665	506.94	26.373	28.737	27.692	
6666	507.	26.373	28.737	27.693	
6667	507.01	26.373	28.737	27.693	
6668	507.02	26.373	28.737	27.693	
6669	507.05	26.373	28.737	27.693	
6670	507.14	26.373	28.737	27.693	
6671	507.24	26.373	28.738	27.693	
6672	507.34	26.373	28.738	27.693	
6673	507.44	26.373	28.738	27.693	
6674	507.54	26.373	28.738	27.693	
6675	507.64	26.373	28.738	27.693	
6676	507.74	26.373	28.738	27.693	
6677	507.84	26.373	28.738	27.693	
6678	507.94	26.373	28.738	27.693	
6679	508.	26.373	28.738	27.693	
6680	508.01	26.373	28.738	27.693	
6681	508.02	26.373	28.738	27.693	
6682	508.05	26.373	28.738	27.693	
6683	508.14	26.373	28.739	27.693	
6684	508.24	26.374	28.739	27.694	
6685	508.34	26.374	28.739	27.694	
6686	508.44	26.374	28.739	27.694	
6687	508.54	26.374	28.739	27.694	
6688	508.64	26.374	28.739	27.694	
6689	508.74	26.374	28.739	27.694	
6690	508.84	26.374	28.739	27.694	
6691	508.94	26.374	28.739	27.694	
6692	509.	26.374	28.739	27.694	
6693	509.01	26.374	28.739	27.694	
6694	509.02	26.374	28.739	27.694	
6695	509.05	26.374	28.739	27.694	
6696	509.14	26.374	28.74	27.694	
6697	509.24	26.374	28.74	27.694	
6698	509.34	26.374	28.74	27.694	
6699	509.44	26.374	28.74	27.695	
6700	509.54	26.374	28.74	27.695	
6701	509.64	26.374	28.74	27.695	
6702	509.74	26.374	28.74	27.695	
6703	509.84	26.374	28.74	27.695	
6704	509.94	26.375	28.74	27.695	
6705	510.	26.375	28.74	27.695	
6706	510.01	26.375	28.741	27.695	
6707	510.02	26.375	28.741	27.695	
6708	510.05	26.375	28.741	27.695	
6709	510.14	26.375	28.741	27.695	
6710	510.24	26.375	28.741	27.695	
6711	510.34	26.375	28.741	27.695	
6712	510.44	26.375	28.741	27.695	
6713	510.54	26.375	28.741	27.696	
6714	510.64	26.375	28.741	27.696	
6715	510.74	26.375	28.741	27.696	
6716	510.84	26.375	28.741	27.696	
6717	510.94	26.375	28.741	27.696	
6718	511.	26.375	28.742	27.696	
6719	511.01	26.375	28.742	27.696	
6720	511.02	26.375	28.742	27.696	
6721	511.05	26.375	28.742	27.696	
6722	511.14	26.375	28.742	27.696	
6723	511.24	26.375	28.742	27.696	
6724	511.34	26.375	28.742	27.696	
6725	511.44	26.375	28.742	27.696	
6726	511.54	26.375	28.742	27.696	
6727	511.64	26.375	28.742	27.696	
6728	511.74	26.376	28.742	27.697	
6729	511.84	26.376	28.742	27.697	
6730	511.94	26.376	28.743	27.697	
6731	512.	26.376	28.743	27.697	
6732	512.01	26.376	28.743	27.697	
6733	512.02	26.376	28.743	27.697	
6734	512.05	26.376	28.743	27.697	
6735	512.14	26.376	28.743	27.697	
6736	512.24	26.376	28.743	27.697	
6737	512.34	26.376	28.743	27.697	
6738	512.44	26.376	28.743	27.697	
6739	512.54	26.376	28.743	27.697	
6740	512.64	26.376	28.743	27.697	
6741	512.74	26.376	28.743	27.697	
6742	512.84	26.376	28.744	27.697	
6743	512.94	26.376	28.744	27.698	
6744	513.	26.376	28.744	27.698	
6745	513.01	26.376	28.744	27.698	
6746	513.02	26.376	28.744	27.698	
6747	513.05	26.376	28.744	27.698	
6748	513.14	26.376	28.744	27.698	
6749	513.24	26.376	28.744	27.698	
6750	513.34	26.376	28.744	27.698	
6751	513.44	26.376	28.744	27.698	
6752	513.54	26.377	28.744	27.698	
6753	513.64	26.377	28.744	27.698	
6754	513.74	26.377	28.744	27.698	
6755	513.84	26.377	28.745	27.698	
6756	513.94	26.377	28.745	27.698	
6757	514.	26.377	28.745	27.698	
6758	514.01	26.377	28.745	27.698	
6759	514.02	26.377	28.745	27.698	
6760	514.05	26.377	28.745	27.698	
6761	514.14	26.377	28.745	27.699	
6762	514.24	26.377	28.745	27.699	
6763	514.34	26.377	28.745	27.699	
6764	514.44	26.377	28.745	27.699	
6765	514.54	26.377	28.745	27.699	
6766	514.64	26.377	28.745	27.699	
6767	514.74	26.377	28.746	27.699	
6768	514.84	26.377	28.746	27.699	
6769	514.94	26.377	28.746	27.699	
6770	515.	26.377	28.746	27.699	
6771	515.01	26.377	28.746	27.699	
6772	515.02	26.377	28.746	27.699	
6773	515.05	26.377	28.746	27.699	
6774	515.14	26.377	28.746	27.699	
6775	515.24	26.377	28.746	27.699	
6776	515.34	26.378	28.746	27.7	
6777	515.44	26.378	28.746	27.7	
6778	515.54	26.378	28.746	27.7	
6779	515.64	26.378	28.746	27.7	
6780	515.74	26.378	28.747	27.7	
6781	515.84	26.378	28.747	27.7	
6782	515.94	26.378	28.747	27.7	
6783	516.	26.378	28.747	27.7	
6784	516.01	26.378	28.747	27.7	
6785	516.02	26.378	28.747	27.7	
6786	516.05	26.378	28.747	27.7	
6787	516.14	26.378	28.747	27.7	
6788	516.24	26.378	28.747	27.7	
6789	516.34	26.378	28.747	27.7	
6790	516.44	26.378	28.747	27.7	
6791	516.54	26.378	28.747	27.701	
6792	516.64	26.378	28.748	27.701	
6793	516.74	26.378	28.748	27.701	
6794	516.84	26.378	28.748	27.701	
6795	516.94	26.378	28.748	27.701	
6796	517.	26.378	28.748	27.701	
6797	517.01	26.378	28.748	27.701	
6798	517.02	26.378	28.748	27.701	
6799	517.05	26.379	28.748	27.701	
6800	517.14	26.379	28.748	27.701	
6801	517.24	26.379	28.748	27.701	
6802	517.34	26.379	28.748	27.701	
6803	517.44	26.379	28.748	27.701	
6804	517.54	26.379	28.748	27.701	
6805	517.64	26.379	28.749	27.701	
6806	517.74	26.379	28.749	27.702	
6807	517.84	26.379	28.749	27.702	
6808	517.94	26.379	28.749	27.702	
6809	518.	26.379	28.749	27.702	
6810	518.01	26.379	28.749	27.702	
6811	518.02	26.379	28.749	27.702	
6812	518.05	26.379	28.749	27.702	
6813	518.14	26.379	28.749	27.702	
6814	518.24	26.379	28.749	27.702	
6815	518.34	26.379	28.749	27.702	
6816	518.44	26.379	28.749	27.702	
6817	518.54	26.379	28.75	27.702	
6818	518.64	26.379	28.75	27.702	
6819	518.74	26.379	28.75	27.702	
6820	518.84	26.38	28.75	27.702	
6821	518.94	26.38	28.75	27.703	
6822	519.	26.38	28.75	27.703	
6823	519.01	26.38	28.75	27.703	
6824	519.02	26.38	28.75	27.703	
6825	519.05	26.38	28.75	27.703	
6826	519.14	26.38	28.75	27.703	
6827	519.24	26.38	28.75	27.703	
6828	519.34	26.38	28.75	27.703	
6829	519.44	26.38	28.751	27.703	
6830	519.54	26.38	28.751	27.703	
6831	519.64	26.38	28.751	27.703	
6832	519.74	26.38	28.751	27.703	
6833	519.84	26.38	28.751	27.703	
6834	519.94	26.38	28.751	27.703	
6835	520.	26.38	28.751	27.703	
6836	520.01	26.38	28.751	27.703	
6837	520.02	26.38	28.751	27.703	
6838	520.05	26.38	28.751	27.703	
6839	520.14	26.38	28.751	27.704	
6840	520.24	26.38	28.751	27.704	
6841	520.34	26.38	28.751	27.704	
6842	520.44	26.38	28.752	27.704	
6843	520.54	26.38	28.752	27.704	
6844	520.64	26.381	28.752	27.704	
6845	520.74	26.381	28.752	27.704	
6846	520.84	26.381	28.752	27.704	
6847	520.94	26.381	28.752	27.704	
6848	521.	26.381	28.752	27.704	
6849	521.01	26.381	28.752	27.704	
6850	521.02	26.381	28.752	27.704	
6851	521.05	26.381	28.752	27.704	
6852	521.14	26.381	28.752	27.704	
6853	521.24	26.381	28.752	27.704	
6854	521.34	26.381	28.753	27.705	
6855	521.44	26.381	28.753	27.705	
6856	521.54	26.381	28.753	27.705	
6857	521.64	26.381	28.753	27.705	
6858	521.74	26.381	28.753	27.705	
6859	521.84	26.381	28.753	27.705	
6860	521.94	26.381	28.753	27.705	
6861	522.	26.381	28.753	27.705	
6862	522.01	26.381	28.753	27.705	
6863	522.02	26.381	28.753	27.705	
6864	522.05	26.381	28.753	27.705	
6865	522.14	26.381	28.753	27.705	
6866	522.24	26.381	28.753	27.705	
6867	522.34	26.381	28.754	27.705	
6868	522.44	26.382	28.754	27.705	
6869	522.54	26.382	28.754	27.706	
6870	522.64	26.382	28.754	27.706	
6871	522.74	26.382	28.754	27.706	
6872	522.84	26.382	28.754	27.706	
6873	522.94	26.382	28.754	27.706	
6874	523.	26.382	28.754	27.706	
6875	523.01	26.382	28.754	27.706	
6876	523.02	26.382	28.754	27.706	
6877	523.05	26.382	28.754	27.706	
6878	523.14	26.382	28.754	27.706	
6879	523.24	26.382	28.755	27.706	
6880	523.34	26.382	28.755	27.706	
6881	523.44	26.382	28.755	27.706	
6882	523.54	26.382	28.755	27.706	
6883	523.64	26.382	28.755	27.706	
6884	523.74	26.382	28.755	27.707	
6885	523.84	26.382	28.755	27.707	
6886	523.94	26.382	28.755	27.707	
6887	524.	26.382	28.755	27.707	
6888	524.01	26.382	28.755	27.707	
6889	524.02	26.382	28.755	27.707	
6890	524.05	26.382	28.755	27.707	
6891	524.14	26.382	28.756	27.707	
6892	524.24	26.383	28.756	27.707	
6893	524.34	26.383	28.756	27.707	
6894	524.44	26.383	28.756	27.707	
6895	524.54	26.383	28.756	27.707	
6896	524.64	26.383	28.756	27.707	
6897	524.74	26.383	28.756	27.707	
6898	524.84	26.383	28.756	27.707	
6899	524.94	26.383	28.756	27.708	
6900	525.	26.383	28.756	27.708	
6901	525.01	26.383	28.756	27.708	
6902	525.02	26.383	28.756	27.708	
6903	525.05	26.383	28.756	27.708	
6904	525.14	26.383	28.757	27.708	
6905	525.24	26.383	28.757	27.708	
6906	525.34	26.383	28.757	27.708	
6907	525.44	26.383	28.757	27.708	
6908	525.54	26.383	28.757	27.708	
6909	525.64	26.383	28.757	27.708	
6910	525.74	26.383	28.757	27.708	
