	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
7552	575.02	26.367	26.904	26.48	
7553	575.05	26.367	26.904	26.481	
7554	575.14	26.367	26.904	26.481	
7555	575.24	26.367	26.904	26.481	
7556	575.34	26.367	26.904	26.481	
7557	575.44	26.367	26.904	26.481	
7558	575.54	26.368	26.905	26.481	
7559	575.64	26.368	26.905	26.481	
7560	575.74	26.368	26.905	26.481	
7561	575.84	26.368	26.905	26.481	
7562	575.94	26.368	26.905	26.481	
7563	576.	26.368	26.905	26.481	
7564	576.01	26.368	26.905	26.481	
7565	576.02	26.368	26.905	26.481	
7566	576.05	26.368	26.905	26.481	
7567	576.14	26.368	26.905	26.481	
7568	576.24	26.368	26.905	26.481	
7569	576.34	26.368	26.905	26.481	
7570	576.44	26.368	26.905	26.481	
7571	576.54	26.368	26.905	26.481	
7572	576.64	26.368	26.905	26.481	
7573	576.74	26.368	26.905	26.481	
7574	576.84	26.368	26.905	26.482	
7575	576.94	26.368	26.905	26.482	
7576	577.	26.368	26.906	26.482	
7577	577.01	26.368	26.906	26.482	
7578	577.02	26.368	26.906	26.482	
7579	577.05	26.368	26.906	26.482	
7580	577.14	26.368	26.906	26.482	
7581	577.24	26.368	26.906	26.482	
7582	577.34	26.369	26.906	26.482	
7583	577.44	26.369	26.906	26.482	
7584	577.54	26.369	26.906	26.482	
7585	577.64	26.369	26.906	26.482	
7586	577.74	26.369	26.906	26.482	
7587	577.84	26.369	26.906	26.482	
7588	577.94	26.369	26.906	26.482	
7589	578.	26.369	26.906	26.482	
7590	578.01	26.369	26.906	26.482	
7591	578.02	26.369	26.906	26.482	
7592	578.05	26.369	26.906	26.482	
7593	578.14	26.369	26.906	26.482	
7594	578.24	26.369	26.906	26.482	
7595	578.34	26.369	26.906	26.482	
7596	578.44	26.369	26.906	26.482	
7597	578.54	26.369	26.907	26.483	
7598	578.64	26.369	26.907	26.483	
7599	578.74	26.369	26.907	26.483	
7600	578.84	26.369	26.907	26.483	
7601	578.94	26.369	26.907	26.483	
7602	579.	26.369	26.907	26.483	
7603	579.01	26.369	26.907	26.483	
7604	579.02	26.369	26.907	26.483	
7605	579.05	26.369	26.907	26.483	
7606	579.14	26.37	26.907	26.483	
7607	579.24	26.37	26.907	26.483	
7608	579.34	26.37	26.907	26.483	
7609	579.44	26.37	26.907	26.483	
7610	579.54	26.37	26.907	26.483	
7611	579.64	26.37	26.907	26.483	
7612	579.74	26.37	26.907	26.483	
7613	579.84	26.37	26.907	26.483	
7614	579.94	26.37	26.907	26.483	
7615	580.	26.37	26.907	26.483	
7616	580.01	26.37	26.907	26.483	
7617	580.02	26.37	26.907	26.483	
7618	580.05	26.37	26.908	26.483	
7619	580.14	26.37	26.908	26.483	
7620	580.24	26.37	26.908	26.483	
7621	580.34	26.37	26.908	26.484	
7622	580.44	26.37	26.908	26.484	
7623	580.54	26.37	26.908	26.484	
7624	580.64	26.37	26.908	26.484	
7625	580.74	26.37	26.908	26.484	
7626	580.84	26.37	26.908	26.484	
7627	580.94	26.371	26.908	26.484	
7628	581.	26.371	26.908	26.484	
7629	581.01	26.371	26.908	26.484	
7630	581.02	26.371	26.908	26.484	
7631	581.05	26.371	26.908	26.484	
7632	581.14	26.371	26.908	26.484	
7633	581.24	26.371	26.908	26.484	
7634	581.34	26.371	26.908	26.484	
7635	581.44	26.371	26.908	26.484	
7636	581.54	26.371	26.908	26.484	
7637	581.64	26.371	26.909	26.484	
7638	581.74	26.371	26.909	26.484	
7639	581.84	26.371	26.909	26.484	
7640	581.94	26.371	26.909	26.484	
7641	582.	26.371	26.909	26.484	
7642	582.01	26.371	26.909	26.485	
7643	582.02	26.371	26.909	26.485	
7644	582.05	26.371	26.909	26.485	
7645	582.14	26.371	26.909	26.485	
7646	582.24	26.371	26.909	26.485	
7647	582.34	26.371	26.909	26.485	
7648	582.44	26.371	26.909	26.485	
7649	582.54	26.371	26.909	26.485	
7650	582.64	26.371	26.909	26.485	
7651	582.74	26.372	26.909	26.485	
7652	582.84	26.372	26.909	26.485	
7653	582.94	26.372	26.909	26.485	
7654	583.	26.372	26.909	26.485	
7655	583.01	26.372	26.909	26.485	
7656	583.02	26.372	26.909	26.485	
7657	583.05	26.372	26.909	26.485	
7658	583.14	26.372	26.91	26.485	
7659	583.24	26.372	26.91	26.485	
7660	583.34	26.372	26.91	26.485	
7661	583.44	26.372	26.91	26.485	
7662	583.54	26.372	26.91	26.485	
7663	583.64	26.372	26.91	26.485	
7664	583.74	26.372	26.91	26.485	
7665	583.84	26.372	26.91	26.486	
7666	583.94	26.372	26.91	26.486	
7667	584.	26.372	26.91	26.486	
7668	584.01	26.372	26.91	26.486	
7669	584.02	26.372	26.91	26.486	
7670	584.05	26.372	26.91	26.486	
7671	584.14	26.372	26.91	26.486	
7672	584.24	26.372	26.91	26.486	
7673	584.34	26.372	26.91	26.486	
7674	584.44	26.372	26.91	26.486	
7675	584.54	26.372	26.91	26.486	
7676	584.64	26.373	26.911	26.486	
7677	584.74	26.373	26.911	26.486	
7678	584.84	26.373	26.911	26.486	
7679	584.94	26.373	26.911	26.486	
7680	585.	26.373	26.911	26.486	
7681	585.01	26.373	26.911	26.486	
7682	585.02	26.373	26.911	26.486	
7683	585.05	26.373	26.911	26.486	
7684	585.14	26.373	26.911	26.486	
7685	585.24	26.373	26.911	26.486	
7686	585.34	26.373	26.911	26.486	
7687	585.44	26.373	26.911	26.486	
7688	585.54	26.373	26.911	26.487	
7689	585.64	26.373	26.911	26.487	
7690	585.74	26.373	26.911	26.487	
7691	585.84	26.373	26.911	26.487	
7692	585.94	26.373	26.911	26.487	
7693	586.	26.373	26.911	26.487	
7694	586.01	26.373	26.911	26.487	
7695	586.02	26.373	26.911	26.487	
7696	586.05	26.373	26.911	26.487	
7697	586.14	26.373	26.912	26.487	
7698	586.24	26.373	26.912	26.487	
7699	586.34	26.373	26.912	26.487	
7700	586.44	26.374	26.912	26.487	
7701	586.54	26.374	26.912	26.487	
7702	586.64	26.374	26.912	26.487	
7703	586.74	26.374	26.912	26.487	
7704	586.84	26.374	26.912	26.487	
7705	586.94	26.374	26.912	26.487	
7706	587.	26.374	26.912	26.487	
7707	587.01	26.374	26.912	26.487	
7708	587.02	26.374	26.912	26.487	
7709	587.05	26.374	26.912	26.487	
7710	587.14	26.374	26.912	26.487	
7711	587.24	26.374	26.912	26.488	
7712	587.34	26.374	26.912	26.488	
7713	587.44	26.374	26.912	26.488	
7714	587.54	26.374	26.912	26.488	
7715	587.64	26.374	26.912	26.488	
7716	587.74	26.374	26.913	26.488	
7717	587.84	26.374	26.913	26.488	
7718	587.94	26.374	26.913	26.488	
7719	588.	26.374	26.913	26.488	
7720	588.01	26.374	26.913	26.488	
7721	588.02	26.374	26.913	26.488	
7722	588.05	26.374	26.913	26.488	
7723	588.14	26.374	26.913	26.488	
7724	588.24	26.375	26.913	26.488	
7725	588.34	26.375	26.913	26.488	
7726	588.44	26.375	26.913	26.488	
7727	588.54	26.375	26.913	26.488	
7728	588.64	26.375	26.913	26.488	
7729	588.74	26.375	26.913	26.488	
7730	588.84	26.375	26.913	26.488	
7731	588.94	26.375	26.913	26.488	
7732	589.	26.375	26.913	26.489	
7733	589.01	26.375	26.913	26.489	
7734	589.02	26.375	26.913	26.489	
7735	589.05	26.375	26.913	26.489	
7736	589.14	26.375	26.913	26.489	
7737	589.24	26.375	26.914	26.489	
7738	589.34	26.375	26.914	26.489	
7739	589.44	26.375	26.914	26.489	
7740	589.54	26.375	26.914	26.489	
7741	589.64	26.375	26.914	26.489	
7742	589.74	26.375	26.914	26.489	
7743	589.84	26.375	26.914	26.489	
7744	589.94	26.375	26.914	26.489	
7745	590.	26.376	26.914	26.489	
7746	590.01	26.376	26.914	26.489	
7747	590.02	26.376	26.914	26.489	
7748	590.05	26.376	26.914	26.489	
7749	590.14	26.376	26.914	26.489	
7750	590.24	26.376	26.914	26.489	
7751	590.34	26.376	26.914	26.489	
7752	590.44	26.376	26.914	26.489	
7753	590.54	26.376	26.914	26.489	
7754	590.64	26.376	26.914	26.489	
7755	590.74	26.376	26.915	26.49	
7756	590.84	26.376	26.915	26.49	
7757	590.94	26.376	26.915	26.49	
7758	591.	26.376	26.915	26.49	
7759	591.01	26.376	26.915	26.49	
7760	591.02	26.376	26.915	26.49	
7761	591.05	26.376	26.915	26.49	
7762	591.14	26.376	26.915	26.49	
7763	591.24	26.376	26.915	26.49	
7764	591.34	26.376	26.915	26.49	
7765	591.44	26.376	26.915	26.49	
7766	591.54	26.376	26.915	26.49	
7767	591.64	26.376	26.915	26.49	
7768	591.74	26.376	26.915	26.49	
7769	591.84	26.377	26.915	26.49	
7770	591.94	26.377	26.915	26.49	
7771	592.	26.377	26.915	26.49	
7772	592.01	26.377	26.915	26.49	
7773	592.02	26.377	26.915	26.49	
7774	592.05	26.377	26.915	26.49	
7775	592.14	26.377	26.915	26.49	
7776	592.24	26.377	26.916	26.49	
7777	592.34	26.377	26.916	26.49	
7778	592.44	26.377	26.916	26.49	
7779	592.54	26.377	26.916	26.491	
7780	592.64	26.377	26.916	26.491	
7781	592.74	26.377	26.916	26.491	
7782	592.84	26.377	26.916	26.491	
7783	592.94	26.377	26.916	26.491	
7784	593.	26.377	26.916	26.491	
7785	593.01	26.377	26.916	26.491	
7786	593.02	26.377	26.916	26.491	
7787	593.05	26.377	26.916	26.491	
7788	593.14	26.377	26.916	26.491	
7789	593.24	26.377	26.916	26.491	
7790	593.34	26.377	26.916	26.491	
7791	593.44	26.377	26.916	26.491	
7792	593.54	26.377	26.916	26.491	
7793	593.64	26.378	26.916	26.491	
7794	593.74	26.378	26.916	26.491	
7795	593.84	26.378	26.917	26.491	
7796	593.94	26.378	26.917	26.491	
7797	594.	26.378	26.917	26.491	
7798	594.01	26.378	26.917	26.491	
7799	594.02	26.378	26.917	26.491	
7800	594.05	26.378	26.917	26.491	
7801	594.14	26.378	26.917	26.491	
7802	594.24	26.378	26.917	26.492	
7803	594.34	26.378	26.917	26.492	
7804	594.44	26.378	26.917	26.492	
7805	594.54	26.378	26.917	26.492	
7806	594.64	26.378	26.917	26.492	
7807	594.74	26.378	26.917	26.492	
7808	594.84	26.378	26.917	26.492	
7809	594.94	26.378	26.917	26.492	
7810	595.	26.378	26.917	26.492	
7811	595.01	26.378	26.917	26.492	
7812	595.02	26.378	26.917	26.492	
7813	595.05	26.378	26.917	26.492	
7814	595.14	26.378	26.917	26.492	
7815	595.24	26.378	26.917	26.492	
7816	595.34	26.378	26.918	26.492	
7817	595.44	26.379	26.918	26.492	
7818	595.54	26.379	26.918	26.492	
7819	595.64	26.379	26.918	26.492	
7820	595.74	26.379	26.918	26.492	
7821	595.84	26.379	26.918	26.492	
7822	595.94	26.379	26.918	26.492	
7823	596.	26.379	26.918	26.493	
7824	596.01	26.379	26.918	26.493	
7825	596.02	26.379	26.918	26.493	
7826	596.05	26.379	26.918	26.493	
7827	596.14	26.379	26.918	26.493	
7828	596.24	26.379	26.918	26.493	
7829	596.34	26.379	26.918	26.493	
7830	596.44	26.379	26.918	26.493	
7831	596.54	26.379	26.918	26.493	
7832	596.64	26.379	26.918	26.493	
7833	596.74	26.379	26.918	26.493	
7834	596.84	26.379	26.919	26.493	
7835	596.94	26.379	26.919	26.493	
7836	597.	26.379	26.919	26.493	
7837	597.01	26.379	26.919	26.493	
7838	597.02	26.379	26.919	26.493	
7839	597.05	26.379	26.919	26.493	
7840	597.14	26.379	26.919	26.493	
7841	597.24	26.38	26.919	26.493	
7842	597.34	26.38	26.919	26.493	
7843	597.44	26.38	26.919	26.493	
7844	597.54	26.38	26.919	26.493	
7845	597.64	26.38	26.919	26.493	
7846	597.74	26.38	26.919	26.494	
7847	597.84	26.38	26.919	26.494	
7848	597.94	26.38	26.919	26.494	
7849	598.	26.38	26.919	26.494	
7850	598.01	26.38	26.919	26.494	
7851	598.02	26.38	26.919	26.494	
7852	598.05	26.38	26.919	26.494	
7853	598.14	26.38	26.919	26.494	
7854	598.24	26.38	26.919	26.494	
7855	598.34	26.38	26.92	26.494	
7856	598.44	26.38	26.92	26.494	
7857	598.54	26.38	26.92	26.494	
7858	598.64	26.38	26.92	26.494	
7859	598.74	26.38	26.92	26.494	
7860	598.84	26.38	26.92	26.494	
7861	598.94	26.38	26.92	26.494	
7862	599.	26.38	26.92	26.494	
7863	599.01	26.38	26.92	26.494	
7864	599.02	26.38	26.92	26.494	
7865	599.05	26.381	26.92	26.494	
7866	599.14	26.381	26.92	26.494	
7867	599.24	26.381	26.92	26.494	
7868	599.34	26.381	26.92	26.494	
7869	599.44	26.381	26.92	26.495	
7870	599.54	26.381	26.92	26.495	
7871	599.64	26.381	26.92	26.495	
7872	599.74	26.381	26.92	26.495	
7873	599.84	26.381	26.921	26.495	
7874	599.94	26.381	26.921	26.495	
7875	600.	26.381	26.921	26.495	
7876	600.01	26.381	26.921	26.495	
7877	600.02	26.381	26.921	26.495	
7878	600.05	26.381	26.921	26.495	
7879	600.14	26.381	26.921	26.495	
7880	600.24	26.381	26.921	26.495	
7881	600.34	26.381	26.921	26.495	
7882	600.44	26.381	26.921	26.495	
7883	600.54	26.381	26.921	26.495	
7884	600.64	26.381	26.921	26.495	
7885	600.74	26.381	26.921	26.495	
7886	600.84	26.381	26.921	26.495	
7887	600.94	26.382	26.921	26.495	
7888	601.	26.382	26.921	26.495	
7889	601.01	26.382	26.921	26.495	
7890	601.02	26.382	26.921	26.495	
7891	601.05	26.382	26.921	26.495	
7892	601.14	26.382	26.921	26.495	
7893	601.24	26.382	26.921	26.496	
7894	601.34	26.382	26.921	26.496	
7895	601.44	26.382	26.922	26.496	
7896	601.54	26.382	26.922	26.496	
7897	601.64	26.382	26.922	26.496	
7898	601.74	26.382	26.922	26.496	
7899	601.84	26.382	26.922	26.496	
7900	601.94	26.382	26.922	26.496	
7901	602.	26.382	26.922	26.496	
7902	602.01	26.382	26.922	26.496	
7903	602.02	26.382	26.922	26.496	
7904	602.05	26.382	26.922	26.496	
7905	602.14	26.382	26.922	26.496	
7906	602.24	26.382	26.922	26.496	
7907	602.34	26.382	26.922	26.496	
7908	602.44	26.382	26.922	26.496	
7909	602.54	26.382	26.922	26.496	
7910	602.64	26.382	26.922	26.496	
7911	602.74	26.383	26.922	26.496	
7912	602.84	26.383	26.922	26.496	
7913	602.94	26.383	26.923	26.497	
7914	603.	26.383	26.923	26.497	
7915	603.01	26.383	26.923	26.497	
7916	603.02	26.383	26.923	26.497	
7917	603.05	26.383	26.923	26.497	
7918	603.14	26.383	26.923	26.497	
7919	603.24	26.383	26.923	26.497	
7920	603.34	26.383	26.923	26.497	
7921	603.44	26.383	26.923	26.497	
7922	603.54	26.383	26.923	26.497	
7923	603.64	26.383	26.923	26.497	
7924	603.74	26.383	26.923	26.497	
7925	603.84	26.383	26.923	26.497	
7926	603.94	26.383	26.923	26.497	
7927	604.	26.383	26.923	26.497	
7928	604.01	26.383	26.923	26.497	
7929	604.02	26.383	26.923	26.497	
7930	604.05	26.383	26.923	26.497	
7931	604.14	26.383	26.923	26.497	
7932	604.24	26.383	26.923	26.497	
7933	604.34	26.383	26.923	26.497	
7934	604.44	26.383	26.924	26.497	
7935	604.54	26.384	26.924	26.497	
7936	604.64	26.384	26.924	26.497	
7937	604.74	26.384	26.924	26.498	
7938	604.84	26.384	26.924	26.498	
7939	604.94	26.384	26.924	26.498	
7940	605.	26.384	26.924	26.498	
7941	605.01	26.384	26.924	26.498	
7942	605.02	26.384	26.924	26.498	
7943	605.05	26.384	26.924	26.498	
7944	605.14	26.384	26.924	26.498	
7945	605.24	26.384	26.924	26.498	
7946	605.34	26.384	26.924	26.498	
7947	605.44	26.384	26.924	26.498	
7948	605.54	26.384	26.924	26.498	
7949	605.64	26.384	26.924	26.498	
7950	605.74	26.384	26.924	26.498	
7951	605.84	26.384	26.924	26.498	
7952	605.94	26.384	26.925	26.498	
7953	606.	26.384	26.925	26.498	
7954	606.01	26.384	26.925	26.498	
7955	606.02	26.384	26.925	26.498	
7956	606.05	26.384	26.925	26.498	
7957	606.14	26.384	26.925	26.498	
7958	606.24	26.384	26.925	26.498	
7959	606.34	26.385	26.925	26.498	
7960	606.44	26.385	26.925	26.499	
7961	606.54	26.385	26.925	26.499	
7962	606.64	26.385	26.925	26.499	
7963	606.74	26.385	26.925	26.499	
7964	606.84	26.385	26.925	26.499	
7965	606.94	26.385	26.925	26.499	
7966	607.	26.385	26.925	26.499	
7967	607.01	26.385	26.925	26.499	
7968	607.02	26.385	26.925	26.499	
7969	607.05	26.385	26.925	26.499	
7970	607.14	26.385	26.925	26.499	
7971	607.24	26.385	26.925	26.499	
7972	607.34	26.385	26.925	26.499	
7973	607.44	26.385	26.925	26.499	
7974	607.54	26.385	26.926	26.499	
7975	607.64	26.385	26.926	26.499	
7976	607.74	26.385	26.926	26.499	
7977	607.84	26.385	26.926	26.499	
7978	607.94	26.385	26.926	26.499	
7979	608.	26.385	26.926	26.499	
7980	608.01	26.385	26.926	26.499	
7981	608.02	26.385	26.926	26.499	
7982	608.05	26.385	26.926	26.499	
7983	608.14	26.386	26.926	26.499	
7984	608.24	26.386	26.926	26.5	
7985	608.34	26.386	26.926	26.5	
7986	608.44	26.386	26.926	26.5	
7987	608.54	26.386	26.926	26.5	
7988	608.64	26.386	26.926	26.5	
7989	608.74	26.386	26.926	26.5	
7990	608.84	26.386	26.926	26.5	
7991	608.94	26.386	26.926	26.5	
7992	609.	26.386	26.927	26.5	
7993	609.01	26.386	26.927	26.5	
7994	609.02	26.386	26.927	26.5	
7995	609.05	26.386	26.927	26.5	
7996	609.14	26.386	26.927	26.5	
7997	609.24	26.386	26.927	26.5	
7998	609.34	26.386	26.927	26.5	
7999	609.44	26.386	26.927	26.5	
8000	609.54	26.386	26.927	26.5	
8001	609.64	26.386	26.927	26.5	
8002	609.74	26.386	26.927	26.5	
8003	609.84	26.386	26.927	26.5	
8004	609.94	26.387	26.927	26.501	
8005	610.	26.387	26.927	26.501	
8006	610.01	26.387	26.927	26.501	
8007	610.02	26.387	26.927	26.501	
8008	610.05	26.387	26.927	26.501	
8009	610.14	26.387	26.927	26.501	
8010	610.24	26.387	26.927	26.501	
8011	610.34	26.387	26.927	26.501	
8012	610.44	26.387	26.927	26.501	
8013	610.54	26.387	26.928	26.501	
8014	610.64	26.387	26.928	26.501	
8015	610.74	26.387	26.928	26.501	
8016	610.84	26.387	26.928	26.501	
8017	610.94	26.387	26.928	26.501	
8018	611.	26.387	26.928	26.501	
8019	611.01	26.387	26.928	26.501	
8020	611.02	26.387	26.928	26.501	
8021	611.05	26.387	26.928	26.501	
8022	611.14	26.387	26.928	26.501	
8023	611.24	26.387	26.928	26.501	
8024	611.34	26.387	26.928	26.501	
8025	611.44	26.387	26.928	26.501	
8026	611.54	26.387	26.928	26.501	
8027	611.64	26.387	26.928	26.502	
8028	611.74	26.387	26.928	26.502	
8029	611.84	26.388	26.928	26.502	
8030	611.94	26.388	26.928	26.502	
8031	612.	26.388	26.928	26.502	
8032	612.01	26.388	26.929	26.502	
8033	612.02	26.388	26.929	26.502	
8034	612.05	26.388	26.929	26.502	
8035	612.14	26.388	26.929	26.502	
8036	612.24	26.388	26.929	26.502	
8037	612.34	26.388	26.929	26.502	
8038	612.44	26.388	26.929	26.502	
8039	612.54	26.388	26.929	26.502	
8040	612.64	26.388	26.929	26.502	
8041	612.74	26.388	26.929	26.502	
8042	612.84	26.388	26.929	26.502	
8043	612.94	26.388	26.929	26.502	
8044	613.	26.388	26.929	26.502	
8045	613.01	26.388	26.929	26.502	
8046	613.02	26.388	26.929	26.502	
8047	613.05	26.388	26.929	26.502	
8048	613.14	26.388	26.929	26.502	
8049	613.24	26.388	26.929	26.502	
8050	613.34	26.388	26.929	26.502	
8051	613.44	26.388	26.929	26.503	
8052	613.54	26.388	26.93	26.503	
8053	613.64	26.389	26.93	26.503	
8054	613.74	26.389	26.93	26.503	
8055	613.84	26.389	26.93	26.503	
8056	613.94	26.389	26.93	26.503	
8057	614.	26.389	26.93	26.503	
8058	614.01	26.389	26.93	26.503	
8059	614.02	26.389	26.93	26.503	
8060	614.05	26.389	26.93	26.503	
8061	614.14	26.389	26.93	26.503	
8062	614.24	26.389	26.93	26.503	
8063	614.34	26.389	26.93	26.503	
8064	614.44	26.389	26.93	26.503	
8065	614.54	26.389	26.93	26.503	
8066	614.64	26.389	26.93	26.503	
8067	614.74	26.389	26.93	26.503	
8068	614.84	26.389	26.93	26.503	
8069	614.94	26.389	26.93	26.503	
8070	615.	26.389	26.93	26.503	
8071	615.01	26.389	26.93	26.503	
8072	615.02	26.389	26.93	26.503	
8073	615.05	26.389	26.93	26.503	
8074	615.14	26.389	26.931	26.504	
8075	615.24	26.389	26.931	26.504	
8076	615.34	26.389	26.931	26.504	
8077	615.44	26.39	26.931	26.504	
8078	615.54	26.39	26.931	26.504	
8079	615.64	26.39	26.931	26.504	
8080	615.74	26.39	26.931	26.504	
8081	615.84	26.39	26.931	26.504	
8082	615.94	26.39	26.931	26.504	
8083	616.	26.39	26.931	26.504	
8084	616.01	26.39	26.931	26.504	
8085	616.02	26.39	26.931	26.504	
8086	616.05	26.39	26.931	26.504	
8087	616.14	26.39	26.931	26.504	
8088	616.24	26.39	26.931	26.504	
8089	616.34	26.39	26.931	26.504	
8090	616.44	26.39	26.931	26.504	
8091	616.54	26.39	26.931	26.504	
8092	616.64	26.39	26.932	26.504	
8093	616.74	26.39	26.932	26.504	
8094	616.84	26.39	26.932	26.504	
8095	616.94	26.39	26.932	26.505	
8096	617.	26.39	26.932	26.505	
8097	617.01	26.39	26.932	26.505	
8098	617.02	26.39	26.932	26.505	
8099	617.05	26.39	26.932	26.505	
8100	617.14	26.39	26.932	26.505	
8101	617.24	26.391	26.932	26.505	
8102	617.34	26.391	26.932	26.505	
8103	617.44	26.391	26.932	26.505	
8104	617.54	26.391	26.932	26.505	
8105	617.64	26.391	26.932	26.505	
8106	617.74	26.391	26.932	26.505	
8107	617.84	26.391	26.932	26.505	
8108	617.94	26.391	26.932	26.505	
8109	618.	26.391	26.932	26.505	
8110	618.01	26.391	26.932	26.505	
8111	618.02	26.391	26.932	26.505	
8112	618.05	26.391	26.932	26.505	
8113	618.14	26.391	26.933	26.505	
8114	618.24	26.391	26.933	26.505	
8115	618.34	26.391	26.933	26.505	
8116	618.44	26.391	26.933	26.505	
8117	618.54	26.391	26.933	26.505	
8118	618.64	26.391	26.933	26.506	
8119	618.74	26.391	26.933	26.506	
8120	618.84	26.391	26.933	26.506	
8121	618.94	26.391	26.933	26.506	
8122	619.	26.391	26.933	26.506	
8123	619.01	26.392	26.933	26.506	
8124	619.02	26.392	26.933	26.506	
8125	619.05	26.392	26.933	26.506	
8126	619.14	26.392	26.933	26.506	
8127	619.24	26.392	26.933	26.506	
8128	619.34	26.392	26.933	26.506	
8129	619.44	26.392	26.933	26.506	
8130	619.54	26.392	26.933	26.506	
8131	619.64	26.392	26.934	26.506	
8132	619.74	26.392	26.934	26.506	
8133	619.84	26.392	26.934	26.506	
8134	619.94	26.392	26.934	26.506	
8135	620.	26.392	26.934	26.506	
8136	620.01	26.392	26.934	26.506	
8137	620.02	26.392	26.934	26.506	
8138	620.05	26.392	26.934	26.506	
8139	620.14	26.392	26.934	26.506	
8140	620.24	26.392	26.934	26.506	
8141	620.34	26.392	26.934	26.506	
8142	620.44	26.392	26.934	26.507	
8143	620.54	26.392	26.934	26.507	
8144	620.64	26.392	26.934	26.507	
8145	620.74	26.392	26.934	26.507	
8146	620.84	26.393	26.934	26.507	
8147	620.94	26.393	26.934	26.507	
8148	621.	26.393	26.934	26.507	
8149	621.01	26.393	26.934	26.507	
8150	621.02	26.393	26.934	26.507	
8151	621.05	26.393	26.934	26.507	
8152	621.14	26.393	26.934	26.507	
8153	621.24	26.393	26.935	26.507	
8154	621.34	26.393	26.935	26.507	
8155	621.44	26.393	26.935	26.507	
8156	621.54	26.393	26.935	26.507	
8157	621.64	26.393	26.935	26.507	
8158	621.74	26.393	26.935	26.507	
8159	621.84	26.393	26.935	26.507	
8160	621.94	26.393	26.935	26.507	
8161	622.	26.393	26.935	26.507	
8162	622.01	26.393	26.935	26.507	
8163	622.02	26.393	26.935	26.507	
8164	622.05	26.393	26.935	26.507	
8165	622.14	26.393	26.935	26.508	
8166	622.24	26.393	26.935	26.508	
8167	622.34	26.393	26.935	26.508	
8168	622.44	26.393	26.935	26.508	
8169	622.54	26.393	26.935	26.508	
8170	622.64	26.393	26.935	26.508	
8171	622.74	26.394	26.936	26.508	
8172	622.84	26.394	26.936	26.508	
8173	622.94	26.394	26.936	26.508	
8174	623.	26.394	26.936	26.508	
8175	623.01	26.394	26.936	26.508	
8176	623.02	26.394	26.936	26.508	
8177	623.05	26.394	26.936	26.508	
8178	623.14	26.394	26.936	26.508	
8179	623.24	26.394	26.936	26.508	
8180	623.34	26.394	26.936	26.508	
8181	623.44	26.394	26.936	26.508	
8182	623.54	26.394	26.936	26.508	
8183	623.64	26.394	26.936	26.508	
8184	623.74	26.394	26.936	26.508	
8185	623.84	26.394	26.936	26.508	
8186	623.94	26.394	26.936	26.509	
8187	624.	26.394	26.936	26.509	
8188	624.01	26.394	26.936	26.509	
8189	624.02	26.394	26.936	26.509	
8190	624.05	26.394	26.936	26.509	
8191	624.14	26.394	26.936	26.509	
8192	624.24	26.394	26.937	26.509	
8193	624.34	26.394	26.937	26.509	
