	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
26653	2044.3	30.423	30.484	30.462	
26654	2044.4	30.423	30.485	30.463	
26655	2044.5	30.423	30.485	30.463	
26656	2044.6	30.423	30.485	30.463	
26657	2044.7	30.423	30.485	30.463	
26658	2044.8	30.423	30.485	30.463	
26659	2044.9	30.423	30.485	30.463	
26660	2045.	30.423	30.485	30.463	
26661	2045.	30.423	30.485	30.463	
26662	2045.	30.423	30.485	30.463	
26663	2045.	30.423	30.485	30.463	
26664	2045.1	30.424	30.485	30.463	
26665	2045.2	30.424	30.486	30.464	
26666	2045.3	30.424	30.486	30.464	
26667	2045.4	30.424	30.486	30.464	
26668	2045.5	30.424	30.486	30.464	
26669	2045.6	30.424	30.486	30.464	
26670	2045.7	30.424	30.486	30.464	
26671	2045.8	30.424	30.486	30.464	
26672	2045.9	30.425	30.486	30.464	
26673	2046.	30.425	30.486	30.464	
26674	2046.	30.425	30.487	30.464	
26675	2046.	30.425	30.487	30.464	
26676	2046.	30.425	30.487	30.465	
26677	2046.1	30.425	30.487	30.465	
26678	2046.2	30.425	30.487	30.465	
26679	2046.3	30.425	30.487	30.465	
26680	2046.4	30.425	30.487	30.465	
26681	2046.5	30.425	30.487	30.465	
26682	2046.6	30.425	30.487	30.465	
26683	2046.7	30.425	30.487	30.465	
26684	2046.8	30.426	30.488	30.465	
26685	2046.9	30.426	30.488	30.466	
26686	2047.	30.426	30.488	30.466	
26687	2047.	30.426	30.488	30.466	
26688	2047.	30.426	30.488	30.466	
26689	2047.	30.426	30.488	30.466	
26690	2047.1	30.426	30.488	30.466	
26691	2047.2	30.426	30.488	30.466	
26692	2047.3	30.426	30.488	30.466	
26693	2047.4	30.426	30.488	30.466	
26694	2047.5	30.426	30.488	30.466	
26695	2047.6	30.427	30.488	30.466	
26696	2047.7	30.427	30.489	30.467	
26697	2047.8	30.427	30.489	30.467	
26698	2047.9	30.427	30.489	30.467	
26699	2048.	30.427	30.489	30.467	
26700	2048.	30.427	30.489	30.467	
26701	2048.	30.427	30.489	30.467	
26702	2048.1	30.427	30.489	30.467	
26703	2048.1	30.427	30.489	30.467	
26704	2048.2	30.427	30.489	30.467	
26705	2048.3	30.427	30.489	30.467	
26706	2048.4	30.428	30.489	30.467	
26707	2048.5	30.428	30.49	30.468	
26708	2048.6	30.428	30.49	30.468	
26709	2048.7	30.428	30.49	30.468	
26710	2048.8	30.428	30.49	30.468	
26711	2048.9	30.428	30.49	30.468	
26712	2049.	30.428	30.49	30.468	
26713	2049.	30.428	30.49	30.468	
26714	2049.	30.428	30.49	30.468	
26715	2049.1	30.428	30.49	30.468	
26716	2049.1	30.428	30.49	30.468	
26717	2049.2	30.428	30.49	30.468	
26718	2049.3	30.429	30.491	30.468	
26719	2049.4	30.429	30.491	30.469	
26720	2049.5	30.429	30.491	30.469	
26721	2049.6	30.429	30.491	30.469	
26722	2049.7	30.429	30.491	30.469	
26723	2049.8	30.429	30.491	30.469	
26724	2049.9	30.429	30.491	30.469	
26725	2050.	30.429	30.491	30.469	
26726	2050.	30.429	30.491	30.469	
26727	2050.	30.429	30.491	30.469	
26728	2050.1	30.429	30.491	30.469	
26729	2050.1	30.43	30.492	30.469	
26730	2050.2	30.43	30.492	30.47	
26731	2050.3	30.43	30.492	30.47	
26732	2050.4	30.43	30.492	30.47	
26733	2050.5	30.43	30.492	30.47	
26734	2050.6	30.43	30.492	30.47	
26735	2050.7	30.43	30.492	30.47	
26736	2050.8	30.43	30.492	30.47	
26737	2050.9	30.431	30.492	30.47	
26738	2051.	30.431	30.493	30.47	
26739	2051.	30.431	30.493	30.47	
26740	2051.	30.431	30.493	30.471	
26741	2051.1	30.431	30.493	30.471	
26742	2051.1	30.431	30.493	30.471	
26743	2051.2	30.431	30.493	30.471	
26744	2051.3	30.431	30.493	30.471	
26745	2051.4	30.431	30.493	30.471	
26746	2051.5	30.431	30.493	30.471	
26747	2051.6	30.431	30.493	30.471	
26748	2051.7	30.431	30.493	30.471	
26749	2051.8	30.432	30.494	30.471	
26750	2051.9	30.432	30.494	30.472	
26751	2052.	30.432	30.494	30.472	
26752	2052.	30.432	30.494	30.472	
26753	2052.	30.432	30.494	30.472	
26754	2052.1	30.432	30.494	30.472	
26755	2052.1	30.432	30.494	30.472	
26756	2052.2	30.432	30.494	30.472	
26757	2052.3	30.432	30.494	30.472	
26758	2052.4	30.432	30.494	30.472	
26759	2052.5	30.432	30.494	30.472	
26760	2052.6	30.433	30.495	30.472	
26761	2052.7	30.433	30.495	30.473	
26762	2052.8	30.433	30.495	30.473	
26763	2052.9	30.433	30.495	30.473	
26764	2053.	30.433	30.495	30.473	
26765	2053.	30.433	30.495	30.473	
26766	2053.	30.433	30.495	30.473	
26767	2053.1	30.433	30.495	30.473	
26768	2053.1	30.433	30.495	30.473	
26769	2053.2	30.433	30.495	30.473	
26770	2053.3	30.433	30.495	30.473	
26771	2053.4	30.434	30.495	30.473	
26772	2053.5	30.434	30.496	30.474	
26773	2053.6	30.434	30.496	30.474	
26774	2053.7	30.434	30.496	30.474	
26775	2053.8	30.434	30.496	30.474	
26776	2053.9	30.434	30.496	30.474	
26777	2054.	30.434	30.496	30.474	
26778	2054.	30.434	30.496	30.474	
26779	2054.	30.434	30.496	30.474	
26780	2054.1	30.434	30.496	30.474	
26781	2054.1	30.434	30.496	30.474	
26782	2054.2	30.434	30.496	30.474	
26783	2054.3	30.435	30.497	30.475	
26784	2054.4	30.435	30.497	30.475	
26785	2054.5	30.435	30.497	30.475	
26786	2054.6	30.435	30.497	30.475	
26787	2054.7	30.435	30.497	30.475	
26788	2054.8	30.435	30.497	30.475	
26789	2054.9	30.435	30.497	30.475	
26790	2055.	30.435	30.497	30.475	
26791	2055.	30.435	30.497	30.475	
26792	2055.	30.435	30.497	30.475	
26793	2055.1	30.435	30.497	30.475	
26794	2055.1	30.436	30.498	30.475	
26795	2055.2	30.436	30.498	30.476	
26796	2055.3	30.436	30.498	30.476	
26797	2055.4	30.436	30.498	30.476	
26798	2055.5	30.436	30.498	30.476	
26799	2055.6	30.436	30.498	30.476	
26800	2055.7	30.436	30.498	30.476	
26801	2055.8	30.436	30.498	30.476	
26802	2055.9	30.437	30.499	30.476	
26803	2056.	30.437	30.499	30.477	
26804	2056.	30.437	30.499	30.477	
26805	2056.	30.437	30.499	30.477	
26806	2056.1	30.437	30.499	30.477	
26807	2056.1	30.437	30.499	30.477	
26808	2056.2	30.437	30.499	30.477	
26809	2056.3	30.437	30.499	30.477	
26810	2056.4	30.437	30.499	30.477	
26811	2056.5	30.437	30.499	30.477	
26812	2056.6	30.437	30.499	30.477	
26813	2056.7	30.437	30.499	30.477	
26814	2056.8	30.438	30.5	30.478	
26815	2056.9	30.438	30.5	30.478	
26816	2057.	30.438	30.5	30.478	
26817	2057.	30.438	30.5	30.478	
26818	2057.	30.438	30.5	30.478	
26819	2057.1	30.438	30.5	30.478	
26820	2057.1	30.438	30.5	30.478	
26821	2057.2	30.438	30.5	30.478	
26822	2057.3	30.438	30.5	30.478	
26823	2057.4	30.438	30.5	30.478	
26824	2057.5	30.438	30.5	30.478	
26825	2057.6	30.439	30.501	30.478	
26826	2057.7	30.439	30.501	30.479	
26827	2057.8	30.439	30.501	30.479	
26828	2057.9	30.439	30.501	30.479	
26829	2058.	30.439	30.501	30.479	
26830	2058.	30.439	30.501	30.479	
26831	2058.	30.439	30.501	30.479	
26832	2058.1	30.439	30.501	30.479	
26833	2058.1	30.439	30.501	30.479	
26834	2058.2	30.439	30.501	30.479	
26835	2058.3	30.439	30.501	30.479	
26836	2058.4	30.44	30.502	30.479	
26837	2058.5	30.44	30.502	30.48	
26838	2058.6	30.44	30.502	30.48	
26839	2058.7	30.44	30.502	30.48	
26840	2058.8	30.44	30.502	30.48	
26841	2058.9	30.44	30.502	30.48	
26842	2059.	30.44	30.502	30.48	
26843	2059.	30.44	30.502	30.48	
26844	2059.	30.44	30.502	30.48	
26845	2059.1	30.44	30.502	30.48	
26846	2059.1	30.44	30.502	30.48	
26847	2059.2	30.44	30.503	30.48	
26848	2059.3	30.441	30.503	30.481	
26849	2059.4	30.441	30.503	30.481	
26850	2059.5	30.441	30.503	30.481	
26851	2059.6	30.441	30.503	30.481	
26852	2059.7	30.441	30.503	30.481	
26853	2059.8	30.441	30.503	30.481	
26854	2059.9	30.441	30.503	30.481	
26855	2060.	30.441	30.503	30.481	
26856	2060.	30.441	30.503	30.481	
26857	2060.	30.441	30.503	30.481	
26858	2060.1	30.441	30.503	30.481	
26859	2060.1	30.442	30.504	30.482	
26860	2060.2	30.442	30.504	30.482	
26861	2060.3	30.442	30.504	30.482	
26862	2060.4	30.442	30.504	30.482	
26863	2060.5	30.442	30.504	30.482	
26864	2060.6	30.442	30.504	30.482	
26865	2060.7	30.442	30.504	30.482	
26866	2060.8	30.442	30.504	30.482	
26867	2060.9	30.443	30.505	30.482	
26868	2061.	30.443	30.505	30.483	
26869	2061.	30.443	30.505	30.483	
26870	2061.	30.443	30.505	30.483	
26871	2061.1	30.443	30.505	30.483	
26872	2061.1	30.443	30.505	30.483	
26873	2061.2	30.443	30.505	30.483	
26874	2061.3	30.443	30.505	30.483	
26875	2061.4	30.443	30.505	30.483	
26876	2061.5	30.443	30.505	30.483	
26877	2061.6	30.443	30.505	30.483	
26878	2061.7	30.443	30.506	30.483	
26879	2061.8	30.444	30.506	30.484	
26880	2061.9	30.444	30.506	30.484	
26881	2062.	30.444	30.506	30.484	
26882	2062.	30.444	30.506	30.484	
26883	2062.	30.444	30.506	30.484	
26884	2062.1	30.444	30.506	30.484	
26885	2062.1	30.444	30.506	30.484	
26886	2062.2	30.444	30.506	30.484	
26887	2062.3	30.444	30.506	30.484	
26888	2062.4	30.444	30.506	30.484	
26889	2062.5	30.444	30.507	30.484	
26890	2062.6	30.445	30.507	30.485	
26891	2062.7	30.445	30.507	30.485	
26892	2062.8	30.445	30.507	30.485	
26893	2062.9	30.445	30.507	30.485	
26894	2063.	30.445	30.507	30.485	
26895	2063.	30.445	30.507	30.485	
26896	2063.	30.445	30.507	30.485	
26897	2063.1	30.445	30.507	30.485	
26898	2063.1	30.445	30.507	30.485	
26899	2063.2	30.445	30.507	30.485	
26900	2063.3	30.445	30.507	30.485	
26901	2063.4	30.446	30.508	30.485	
26902	2063.5	30.446	30.508	30.486	
26903	2063.6	30.446	30.508	30.486	
26904	2063.7	30.446	30.508	30.486	
26905	2063.8	30.446	30.508	30.486	
26906	2063.9	30.446	30.508	30.486	
26907	2064.	30.446	30.508	30.486	
26908	2064.	30.446	30.508	30.486	
26909	2064.	30.446	30.508	30.486	
26910	2064.1	30.446	30.508	30.486	
26911	2064.1	30.446	30.508	30.486	
26912	2064.2	30.446	30.509	30.486	
26913	2064.3	30.447	30.509	30.487	
26914	2064.4	30.447	30.509	30.487	
26915	2064.5	30.447	30.509	30.487	
26916	2064.6	30.447	30.509	30.487	
26917	2064.7	30.447	30.509	30.487	
26918	2064.8	30.447	30.509	30.487	
26919	2064.9	30.447	30.509	30.487	
26920	2065.	30.447	30.509	30.487	
26921	2065.	30.447	30.51	30.487	
26922	2065.	30.447	30.51	30.487	
26923	2065.1	30.447	30.51	30.487	
26924	2065.1	30.448	30.51	30.488	
26925	2065.2	30.448	30.51	30.488	
26926	2065.3	30.448	30.51	30.488	
26927	2065.4	30.448	30.51	30.488	
26928	2065.5	30.448	30.51	30.488	
26929	2065.6	30.448	30.51	30.488	
26930	2065.7	30.448	30.51	30.488	
26931	2065.8	30.448	30.511	30.488	
26932	2065.9	30.449	30.511	30.489	
26933	2066.	30.449	30.511	30.489	
26934	2066.	30.449	30.511	30.489	
26935	2066.	30.449	30.511	30.489	
26936	2066.1	30.449	30.511	30.489	
26937	2066.1	30.449	30.511	30.489	
26938	2066.2	30.449	30.511	30.489	
26939	2066.3	30.449	30.511	30.489	
26940	2066.4	30.449	30.511	30.489	
26941	2066.5	30.449	30.511	30.489	
26942	2066.6	30.449	30.511	30.489	
26943	2066.7	30.449	30.512	30.489	
26944	2066.8	30.45	30.512	30.49	
26945	2066.9	30.45	30.512	30.49	
26946	2067.	30.45	30.512	30.49	
26947	2067.	30.45	30.512	30.49	
26948	2067.	30.45	30.512	30.49	
26949	2067.1	30.45	30.512	30.49	
26950	2067.1	30.45	30.512	30.49	
26951	2067.2	30.45	30.512	30.49	
26952	2067.3	30.45	30.512	30.49	
26953	2067.4	30.45	30.512	30.49	
26954	2067.5	30.45	30.513	30.49	
26955	2067.6	30.451	30.513	30.491	
26956	2067.7	30.451	30.513	30.491	
26957	2067.8	30.451	30.513	30.491	
26958	2067.9	30.451	30.513	30.491	
26959	2068.	30.451	30.513	30.491	
26960	2068.	30.451	30.513	30.491	
26961	2068.	30.451	30.513	30.491	
26962	2068.1	30.451	30.513	30.491	
26963	2068.1	30.451	30.513	30.491	
26964	2068.2	30.451	30.513	30.491	
26965	2068.3	30.451	30.514	30.491	
26966	2068.4	30.452	30.514	30.492	
26967	2068.5	30.452	30.514	30.492	
26968	2068.6	30.452	30.514	30.492	
26969	2068.7	30.452	30.514	30.492	
26970	2068.8	30.452	30.514	30.492	
26971	2068.9	30.452	30.514	30.492	
26972	2069.	30.452	30.514	30.492	
26973	2069.	30.452	30.514	30.492	
26974	2069.	30.452	30.514	30.492	
26975	2069.1	30.452	30.514	30.492	
26976	2069.1	30.452	30.515	30.492	
26977	2069.2	30.452	30.515	30.493	
26978	2069.3	30.453	30.515	30.493	
26979	2069.4	30.453	30.515	30.493	
26980	2069.5	30.453	30.515	30.493	
26981	2069.6	30.453	30.515	30.493	
26982	2069.7	30.453	30.515	30.493	
26983	2069.8	30.453	30.515	30.493	
26984	2069.9	30.453	30.515	30.493	
26985	2070.	30.453	30.516	30.493	
26986	2070.	30.453	30.516	30.493	
26987	2070.	30.453	30.516	30.493	
26988	2070.1	30.453	30.516	30.493	
26989	2070.1	30.454	30.516	30.494	
26990	2070.2	30.454	30.516	30.494	
26991	2070.3	30.454	30.516	30.494	
26992	2070.4	30.454	30.516	30.494	
26993	2070.5	30.454	30.516	30.494	
26994	2070.6	30.454	30.516	30.494	
26995	2070.7	30.454	30.516	30.494	
26996	2070.8	30.454	30.517	30.494	
26997	2070.9	30.455	30.517	30.495	
26998	2071.	30.455	30.517	30.495	
26999	2071.	30.455	30.517	30.495	
27000	2071.	30.455	30.517	30.495	
27001	2071.1	30.455	30.517	30.495	
27002	2071.1	30.455	30.517	30.495	
27003	2071.2	30.455	30.517	30.495	
27004	2071.3	30.455	30.517	30.495	
27005	2071.4	30.455	30.517	30.495	
27006	2071.5	30.455	30.517	30.495	
27007	2071.6	30.455	30.518	30.495	
27008	2071.7	30.455	30.518	30.496	
27009	2071.8	30.456	30.518	30.496	
27010	2071.9	30.456	30.518	30.496	
27011	2072.	30.456	30.518	30.496	
27012	2072.	30.456	30.518	30.496	
27013	2072.	30.456	30.518	30.496	
27014	2072.1	30.456	30.518	30.496	
27015	2072.1	30.456	30.518	30.496	
27016	2072.2	30.456	30.518	30.496	
27017	2072.3	30.456	30.518	30.496	
27018	2072.4	30.456	30.519	30.496	
27019	2072.5	30.456	30.519	30.496	
27020	2072.6	30.457	30.519	30.497	
27021	2072.7	30.457	30.519	30.497	
27022	2072.8	30.457	30.519	30.497	
27023	2072.9	30.457	30.519	30.497	
27024	2073.	30.457	30.519	30.497	
27025	2073.	30.457	30.519	30.497	
27026	2073.	30.457	30.519	30.497	
27027	2073.1	30.457	30.519	30.497	
27028	2073.1	30.457	30.519	30.497	
27029	2073.2	30.457	30.519	30.497	
27030	2073.3	30.457	30.52	30.497	
27031	2073.4	30.458	30.52	30.498	
27032	2073.5	30.458	30.52	30.498	
27033	2073.6	30.458	30.52	30.498	
27034	2073.7	30.458	30.52	30.498	
27035	2073.8	30.458	30.52	30.498	
27036	2073.9	30.458	30.52	30.498	
27037	2074.	30.458	30.52	30.498	
27038	2074.	30.458	30.52	30.498	
27039	2074.	30.458	30.52	30.498	
27040	2074.1	30.458	30.52	30.498	
27041	2074.1	30.458	30.521	30.498	
27042	2074.2	30.458	30.521	30.499	
27043	2074.3	30.459	30.521	30.499	
27044	2074.4	30.459	30.521	30.499	
27045	2074.5	30.459	30.521	30.499	
27046	2074.6	30.459	30.521	30.499	
27047	2074.7	30.459	30.521	30.499	
27048	2074.8	30.459	30.521	30.499	
27049	2074.9	30.459	30.522	30.499	
27050	2075.	30.459	30.522	30.499	
27051	2075.	30.459	30.522	30.499	
27052	2075.	30.459	30.522	30.499	
27053	2075.1	30.459	30.522	30.5	
27054	2075.1	30.46	30.522	30.5	
27055	2075.2	30.46	30.522	30.5	
27056	2075.3	30.46	30.522	30.5	
27057	2075.4	30.46	30.522	30.5	
27058	2075.5	30.46	30.522	30.5	
27059	2075.6	30.46	30.522	30.5	
27060	2075.7	30.46	30.523	30.5	
27061	2075.8	30.46	30.523	30.5	
27062	2075.9	30.461	30.523	30.501	
27063	2076.	30.461	30.523	30.501	
27064	2076.	30.461	30.523	30.501	
27065	2076.	30.461	30.523	30.501	
27066	2076.1	30.461	30.523	30.501	
27067	2076.1	30.461	30.523	30.501	
27068	2076.2	30.461	30.523	30.501	
27069	2076.3	30.461	30.523	30.501	
27070	2076.4	30.461	30.523	30.501	
27071	2076.5	30.461	30.523	30.501	
27072	2076.6	30.461	30.524	30.501	
27073	2076.7	30.461	30.524	30.502	
27074	2076.8	30.462	30.524	30.502	
27075	2076.9	30.462	30.524	30.502	
27076	2077.	30.462	30.524	30.502	
27077	2077.	30.462	30.524	30.502	
27078	2077.	30.462	30.524	30.502	
27079	2077.1	30.462	30.524	30.502	
27080	2077.1	30.462	30.524	30.502	
27081	2077.2	30.462	30.524	30.502	
27082	2077.3	30.462	30.524	30.502	
27083	2077.4	30.462	30.525	30.502	
27084	2077.5	30.462	30.525	30.503	
27085	2077.6	30.463	30.525	30.503	
27086	2077.7	30.463	30.525	30.503	
27087	2077.8	30.463	30.525	30.503	
27088	2077.9	30.463	30.525	30.503	
27089	2078.	30.463	30.525	30.503	
27090	2078.	30.463	30.525	30.503	
27091	2078.	30.463	30.525	30.503	
27092	2078.1	30.463	30.525	30.503	
27093	2078.1	30.463	30.525	30.503	
27094	2078.2	30.463	30.526	30.503	
27095	2078.3	30.463	30.526	30.503	
27096	2078.4	30.464	30.526	30.504	
27097	2078.5	30.464	30.526	30.504	
27098	2078.6	30.464	30.526	30.504	
27099	2078.7	30.464	30.526	30.504	
27100	2078.8	30.464	30.526	30.504	
27101	2078.9	30.464	30.526	30.504	
27102	2079.	30.464	30.526	30.504	
27103	2079.	30.464	30.526	30.504	
27104	2079.	30.464	30.526	30.504	
27105	2079.1	30.464	30.527	30.504	
27106	2079.1	30.464	30.527	30.504	
27107	2079.2	30.464	30.527	30.505	
27108	2079.3	30.465	30.527	30.505	
27109	2079.4	30.465	30.527	30.505	
27110	2079.5	30.465	30.527	30.505	
27111	2079.6	30.465	30.527	30.505	
27112	2079.7	30.465	30.527	30.505	
27113	2079.8	30.465	30.527	30.505	
27114	2079.9	30.465	30.528	30.505	
27115	2080.	30.465	30.528	30.506	
27116	2080.	30.465	30.528	30.506	
27117	2080.	30.465	30.528	30.506	
27118	2080.1	30.465	30.528	30.506	
27119	2080.1	30.466	30.528	30.506	
27120	2080.2	30.466	30.528	30.506	
27121	2080.3	30.466	30.528	30.506	
27122	2080.4	30.466	30.528	30.506	
27123	2080.5	30.466	30.528	30.506	
27124	2080.6	30.466	30.528	30.506	
27125	2080.7	30.466	30.529	30.506	
27126	2080.8	30.466	30.529	30.507	
27127	2080.9	30.467	30.529	30.507	
27128	2081.	30.467	30.529	30.507	
27129	2081.	30.467	30.529	30.507	
27130	2081.	30.467	30.529	30.507	
27131	2081.1	30.467	30.529	30.507	
27132	2081.1	30.467	30.529	30.507	
27133	2081.2	30.467	30.529	30.507	
27134	2081.3	30.467	30.529	30.507	
27135	2081.4	30.467	30.529	30.507	
27136	2081.5	30.467	30.53	30.507	
27137	2081.6	30.467	30.53	30.507	
27138	2081.7	30.467	30.53	30.508	
27139	2081.8	30.468	30.53	30.508	
27140	2081.9	30.468	30.53	30.508	
27141	2082.	30.468	30.53	30.508	
27142	2082.	30.468	30.53	30.508	
27143	2082.	30.468	30.53	30.508	
27144	2082.1	30.468	30.53	30.508	
27145	2082.1	30.468	30.53	30.508	
27146	2082.2	30.468	30.53	30.508	
27147	2082.3	30.468	30.531	30.508	
27148	2082.4	30.468	30.531	30.508	
27149	2082.5	30.468	30.531	30.509	
27150	2082.6	30.469	30.531	30.509	
27151	2082.7	30.469	30.531	30.509	
27152	2082.8	30.469	30.531	30.509	
27153	2082.9	30.469	30.531	30.509	
27154	2083.	30.469	30.531	30.509	
27155	2083.	30.469	30.531	30.509	
27156	2083.	30.469	30.531	30.509	
27157	2083.1	30.469	30.531	30.509	
27158	2083.1	30.469	30.531	30.509	
27159	2083.2	30.469	30.532	30.509	
27160	2083.3	30.469	30.532	30.51	
27161	2083.4	30.47	30.532	30.51	
27162	2083.5	30.47	30.532	30.51	
27163	2083.6	30.47	30.532	30.51	
27164	2083.7	30.47	30.532	30.51	
27165	2083.8	30.47	30.532	30.51	
27166	2083.9	30.47	30.532	30.51	
27167	2084.	30.47	30.533	30.51	
27168	2084.	30.47	30.533	30.51	
27169	2084.	30.47	30.533	30.51	
27170	2084.1	30.47	30.533	30.51	
27171	2084.1	30.47	30.533	30.511	
27172	2084.2	30.471	30.533	30.511	
27173	2084.3	30.471	30.533	30.511	
27174	2084.4	30.471	30.533	30.511	
27175	2084.5	30.471	30.533	30.511	
27176	2084.6	30.471	30.533	30.511	
27177	2084.7	30.471	30.533	30.511	
27178	2084.8	30.471	30.534	30.511	
27179	2084.9	30.471	30.534	30.511	
27180	2085.	30.471	30.534	30.512	
27181	2085.	30.471	30.534	30.512	
27182	2085.	30.471	30.534	30.512	
27183	2085.1	30.471	30.534	30.512	
27184	2085.1	30.472	30.534	30.512	
27185	2085.2	30.472	30.534	30.512	
27186	2085.3	30.472	30.534	30.512	
27187	2085.4	30.472	30.534	30.512	
27188	2085.5	30.472	30.534	30.512	
27189	2085.6	30.472	30.535	30.512	
27190	2085.7	30.472	30.535	30.512	
27191	2085.8	30.472	30.535	30.513	
27192	2085.9	30.473	30.535	30.513	
27193	2086.	30.473	30.535	30.513	
27194	2086.	30.473	30.535	30.513	
27195	2086.	30.473	30.535	30.513	
27196	2086.1	30.473	30.535	30.513	
27197	2086.1	30.473	30.535	30.513	
27198	2086.2	30.473	30.535	30.513	
27199	2086.3	30.473	30.535	30.513	
27200	2086.4	30.473	30.535	30.513	
27201	2086.5	30.473	30.536	30.513	
27202	2086.6	30.473	30.536	30.514	
27203	2086.7	30.474	30.536	30.514	
27204	2086.8	30.474	30.536	30.514	
27205	2086.9	30.474	30.536	30.514	
27206	2087.	30.474	30.536	30.514	
27207	2087.	30.474	30.536	30.514	
27208	2087.	30.474	30.536	30.514	
27209	2087.1	30.474	30.536	30.514	
27210	2087.1	30.474	30.536	30.514	
27211	2087.2	30.474	30.536	30.514	
27212	2087.3	30.474	30.537	30.514	
27213	2087.4	30.474	30.537	30.515	
27214	2087.5	30.474	30.537	30.515	
27215	2087.6	30.475	30.537	30.515	
27216	2087.7	30.475	30.537	30.515	
27217	2087.8	30.475	30.537	30.515	
27218	2087.9	30.475	30.537	30.515	
27219	2088.	30.475	30.537	30.515	
27220	2088.	30.475	30.537	30.515	
27221	2088.	30.475	30.537	30.515	
27222	2088.1	30.475	30.537	30.515	
27223	2088.1	30.475	30.538	30.515	
27224	2088.2	30.475	30.538	30.515	
27225	2088.3	30.475	30.538	30.516	
27226	2088.4	30.476	30.538	30.516	
27227	2088.5	30.476	30.538	30.516	
27228	2088.6	30.476	30.538	30.516	
27229	2088.7	30.476	30.538	30.516	
27230	2088.8	30.476	30.538	30.516	
27231	2088.9	30.476	30.539	30.516	
27232	2089.	30.476	30.539	30.516	
27233	2089.	30.476	30.539	30.516	
27234	2089.	30.476	30.539	30.516	
27235	2089.1	30.476	30.539	30.516	
27236	2089.1	30.476	30.539	30.517	
27237	2089.2	30.477	30.539	30.517	
27238	2089.3	30.477	30.539	30.517	
27239	2089.4	30.477	30.539	30.517	
27240	2089.5	30.477	30.539	30.517	
27241	2089.6	30.477	30.539	30.517	
27242	2089.7	30.477	30.54	30.517	
27243	2089.8	30.477	30.54	30.517	
27244	2089.9	30.477	30.54	30.518	
27245	2090.	30.477	30.54	30.518	
27246	2090.	30.477	30.54	30.518	
27247	2090.	30.477	30.54	30.518	
27248	2090.1	30.477	30.54	30.518	
27249	2090.1	30.478	30.54	30.518	
27250	2090.2	30.478	30.54	30.518	
27251	2090.3	30.478	30.54	30.518	
27252	2090.4	30.478	30.54	30.518	
27253	2090.5	30.478	30.54	30.518	
27254	2090.6	30.478	30.541	30.518	
27255	2090.7	30.478	30.541	30.518	
27256	2090.8	30.478	30.541	30.519	
27257	2090.9	30.479	30.541	30.519	
27258	2091.	30.479	30.541	30.519	
27259	2091.	30.479	30.541	30.519	
27260	2091.	30.479	30.541	30.519	
27261	2091.1	30.479	30.541	30.519	
27262	2091.1	30.479	30.541	30.519	
27263	2091.2	30.479	30.541	30.519	
27264	2091.3	30.479	30.541	30.519	
27265	2091.4	30.479	30.542	30.519	
27266	2091.5	30.479	30.542	30.519	
27267	2091.6	30.479	30.542	30.52	
27268	2091.7	30.48	30.542	30.52	
27269	2091.8	30.48	30.542	30.52	
27270	2091.9	30.48	30.542	30.52	
27271	2092.	30.48	30.542	30.52	
27272	2092.	30.48	30.542	30.52	
27273	2092.	30.48	30.542	30.52	
27274	2092.1	30.48	30.542	30.52	
27275	2092.1	30.48	30.542	30.52	
27276	2092.2	30.48	30.543	30.52	
27277	2092.3	30.48	30.543	30.52	
27278	2092.4	30.48	30.543	30.521	
27279	2092.5	30.48	30.543	30.521	
27280	2092.6	30.481	30.543	30.521	
27281	2092.7	30.481	30.543	30.521	
27282	2092.8	30.481	30.543	30.521	
27283	2092.9	30.481	30.543	30.521	
27284	2093.	30.481	30.543	30.521	
27285	2093.	30.481	30.543	30.521	
27286	2093.	30.481	30.543	30.521	
