	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
6883	523.64	25.6	26.609	25.834	
6884	523.74	25.6	26.609	25.834	
6885	523.84	25.6	26.61	25.834	
6886	523.94	25.6	26.61	25.834	
6887	524.	25.6	26.61	25.834	
6888	524.01	25.6	26.61	25.834	
6889	524.02	25.6	26.61	25.834	
6890	524.05	25.6	26.61	25.834	
6891	524.14	25.6	26.61	25.834	
6892	524.24	25.6	26.61	25.834	
6893	524.34	25.6	26.61	25.835	
6894	524.44	25.6	26.61	25.835	
6895	524.54	25.6	26.61	25.835	
6896	524.64	25.6	26.61	25.835	
6897	524.74	25.6	26.61	25.835	
6898	524.84	25.6	26.61	25.835	
6899	524.94	25.6	26.61	25.835	
6900	525.	25.6	26.61	25.835	
6901	525.01	25.6	26.61	25.835	
6902	525.02	25.6	26.61	25.835	
6903	525.05	25.6	26.61	25.835	
6904	525.14	25.6	26.61	25.835	
6905	525.24	25.6	26.61	25.835	
6906	525.34	25.6	26.611	25.835	
6907	525.44	25.6	26.611	25.835	
6908	525.54	25.6	26.611	25.835	
6909	525.64	25.6	26.611	25.835	
6910	525.74	25.6	26.611	25.835	
6911	525.84	25.6	26.611	25.835	
6912	525.94	25.6	26.611	25.835	
6913	526.	25.6	26.611	25.835	
6914	526.01	25.6	26.611	25.835	
6915	526.02	25.6	26.611	25.835	
6916	526.05	25.6	26.611	25.835	
6917	526.14	25.6	26.611	25.835	
6918	526.24	25.6	26.611	25.835	
6919	526.34	25.6	26.611	25.835	
6920	526.44	25.6	26.611	25.835	
6921	526.54	25.6	26.611	25.835	
6922	526.64	25.6	26.611	25.835	
6923	526.74	25.6	26.611	25.835	
6924	526.84	25.6	26.611	25.835	
6925	526.94	25.6	26.612	25.835	
6926	527.	25.601	26.612	25.835	
6927	527.01	25.601	26.612	25.835	
6928	527.02	25.601	26.612	25.835	
6929	527.05	25.601	26.612	25.835	
6930	527.14	25.601	26.612	25.835	
6931	527.24	25.601	26.612	25.835	
6932	527.34	25.601	26.612	25.835	
6933	527.44	25.601	26.612	25.835	
6934	527.54	25.601	26.612	25.835	
6935	527.64	25.601	26.612	25.835	
6936	527.74	25.601	26.612	25.835	
6937	527.84	25.601	26.612	25.835	
6938	527.94	25.601	26.612	25.835	
6939	528.	25.601	26.612	25.835	
6940	528.01	25.601	26.612	25.835	
6941	528.02	25.601	26.612	25.835	
6942	528.05	25.601	26.612	25.835	
6943	528.14	25.601	26.612	25.835	
6944	528.24	25.601	26.612	25.835	
6945	528.34	25.601	26.612	25.835	
6946	528.44	25.601	26.612	25.835	
6947	528.54	25.601	26.613	25.835	
6948	528.64	25.601	26.613	25.836	
6949	528.74	25.601	26.613	25.836	
6950	528.84	25.601	26.613	25.836	
6951	528.94	25.601	26.613	25.836	
6952	529.	25.601	26.613	25.836	
6953	529.01	25.601	26.613	25.836	
6954	529.02	25.601	26.613	25.836	
6955	529.05	25.601	26.613	25.836	
6956	529.14	25.601	26.613	25.836	
6957	529.24	25.601	26.613	25.836	
6958	529.34	25.601	26.613	25.836	
6959	529.44	25.601	26.613	25.836	
6960	529.54	25.601	26.613	25.836	
6961	529.64	25.601	26.613	25.836	
6962	529.74	25.601	26.613	25.836	
6963	529.84	25.601	26.613	25.836	
6964	529.94	25.601	26.613	25.836	
6965	530.	25.601	26.613	25.836	
6966	530.01	25.601	26.613	25.836	
6967	530.02	25.601	26.613	25.836	
6968	530.05	25.601	26.614	25.836	
6969	530.14	25.601	26.614	25.836	
6970	530.24	25.601	26.614	25.836	
6971	530.34	25.601	26.614	25.836	
6972	530.44	25.601	26.614	25.836	
6973	530.54	25.601	26.614	25.836	
6974	530.64	25.601	26.614	25.836	
6975	530.74	25.601	26.614	25.836	
6976	530.84	25.601	26.614	25.836	
6977	530.94	25.601	26.614	25.836	
6978	531.	25.601	26.614	25.836	
6979	531.01	25.601	26.614	25.836	
6980	531.02	25.601	26.614	25.836	
6981	531.05	25.601	26.614	25.836	
6982	531.14	25.601	26.614	25.836	
6983	531.24	25.601	26.614	25.836	
6984	531.34	25.601	26.614	25.836	
6985	531.44	25.601	26.614	25.836	
6986	531.54	25.601	26.614	25.836	
6987	531.64	25.601	26.615	25.836	
6988	531.74	25.601	26.615	25.836	
6989	531.84	25.601	26.615	25.836	
6990	531.94	25.601	26.615	25.836	
6991	532.	25.601	26.615	25.836	
6992	532.01	25.601	26.615	25.836	
6993	532.02	25.601	26.615	25.836	
6994	532.05	25.601	26.615	25.836	
6995	532.14	25.601	26.615	25.836	
6996	532.24	25.601	26.615	25.836	
6997	532.34	25.601	26.615	25.836	
6998	532.44	25.601	26.615	25.836	
6999	532.54	25.601	26.615	25.836	
7000	532.64	25.601	26.615	25.836	
7001	532.74	25.601	26.615	25.836	
7002	532.84	25.601	26.615	25.836	
7003	532.94	25.601	26.615	25.837	
7004	533.	25.601	26.615	25.837	
7005	533.01	25.601	26.615	25.837	
7006	533.02	25.601	26.615	25.837	
7007	533.05	25.601	26.615	25.837	
7008	533.14	25.601	26.615	25.837	
7009	533.24	25.602	26.616	25.837	
7010	533.34	25.602	26.616	25.837	
7011	533.44	25.602	26.616	25.837	
7012	533.54	25.602	26.616	25.837	
7013	533.64	25.602	26.616	25.837	
7014	533.74	25.602	26.616	25.837	
7015	533.84	25.602	26.616	25.837	
7016	533.94	25.602	26.616	25.837	
7017	534.	25.602	26.616	25.837	
7018	534.01	25.602	26.616	25.837	
7019	534.02	25.602	26.616	25.837	
7020	534.05	25.602	26.616	25.837	
7021	534.14	25.602	26.616	25.837	
7022	534.24	25.602	26.616	25.837	
7023	534.34	25.602	26.616	25.837	
7024	534.44	25.602	26.616	25.837	
7025	534.54	25.602	26.616	25.837	
7026	534.64	25.602	26.616	25.837	
7027	534.74	25.602	26.617	25.837	
7028	534.84	25.602	26.617	25.837	
7029	534.94	25.602	26.617	25.837	
7030	535.	25.602	26.617	25.837	
7031	535.01	25.602	26.617	25.837	
7032	535.02	25.602	26.617	25.837	
7033	535.05	25.602	26.617	25.837	
7034	535.14	25.602	26.617	25.837	
7035	535.24	25.602	26.617	25.837	
7036	535.34	25.602	26.617	25.837	
7037	535.44	25.602	26.617	25.837	
7038	535.54	25.602	26.617	25.837	
7039	535.64	25.602	26.617	25.837	
7040	535.74	25.602	26.617	25.837	
7041	535.84	25.602	26.617	25.837	
7042	535.94	25.602	26.617	25.837	
7043	536.	25.602	26.617	25.837	
7044	536.01	25.602	26.617	25.837	
7045	536.02	25.602	26.617	25.837	
7046	536.05	25.602	26.617	25.837	
7047	536.14	25.602	26.617	25.837	
7048	536.24	25.602	26.617	25.837	
7049	536.34	25.602	26.618	25.837	
7050	536.44	25.602	26.618	25.837	
7051	536.54	25.602	26.618	25.837	
7052	536.64	25.602	26.618	25.837	
7053	536.74	25.602	26.618	25.837	
7054	536.84	25.602	26.618	25.837	
7055	536.94	25.602	26.618	25.837	
7056	537.	25.602	26.618	25.837	
7057	537.01	25.602	26.618	25.837	
7058	537.02	25.602	26.618	25.837	
7059	537.05	25.602	26.618	25.837	
7060	537.14	25.602	26.618	25.837	
7061	537.24	25.602	26.618	25.838	
7062	537.34	25.602	26.618	25.838	
7063	537.44	25.602	26.618	25.838	
7064	537.54	25.602	26.618	25.838	
7065	537.64	25.602	26.618	25.838	
7066	537.74	25.602	26.618	25.838	
7067	537.84	25.602	26.618	25.838	
7068	537.94	25.602	26.619	25.838	
7069	538.	25.602	26.619	25.838	
7070	538.01	25.602	26.619	25.838	
7071	538.02	25.602	26.619	25.838	
7072	538.05	25.602	26.619	25.838	
7073	538.14	25.602	26.619	25.838	
7074	538.24	25.602	26.619	25.838	
7075	538.34	25.602	26.619	25.838	
7076	538.44	25.602	26.619	25.838	
7077	538.54	25.602	26.619	25.838	
7078	538.64	25.602	26.619	25.838	
7079	538.74	25.602	26.619	25.838	
7080	538.84	25.602	26.619	25.838	
7081	538.94	25.602	26.619	25.838	
7082	539.	25.602	26.619	25.838	
7083	539.01	25.602	26.619	25.838	
7084	539.02	25.602	26.619	25.838	
7085	539.05	25.602	26.619	25.838	
7086	539.14	25.602	26.619	25.838	
7087	539.24	25.602	26.619	25.838	
7088	539.34	25.603	26.619	25.838	
7089	539.44	25.603	26.619	25.838	
7090	539.54	25.603	26.62	25.838	
7091	539.64	25.603	26.62	25.838	
7092	539.74	25.603	26.62	25.838	
7093	539.84	25.603	26.62	25.838	
7094	539.94	25.603	26.62	25.838	
7095	540.	25.603	26.62	25.838	
7096	540.01	25.603	26.62	25.838	
7097	540.02	25.603	26.62	25.838	
7098	540.05	25.603	26.62	25.838	
7099	540.14	25.603	26.62	25.838	
7100	540.24	25.603	26.62	25.838	
7101	540.34	25.603	26.62	25.838	
7102	540.44	25.603	26.62	25.838	
7103	540.54	25.603	26.62	25.838	
7104	540.64	25.603	26.62	25.838	
7105	540.74	25.603	26.62	25.838	
7106	540.84	25.603	26.62	25.838	
7107	540.94	25.603	26.62	25.838	
7108	541.	25.603	26.62	25.838	
7109	541.01	25.603	26.62	25.838	
7110	541.02	25.603	26.62	25.838	
7111	541.05	25.603	26.621	25.838	
7112	541.14	25.603	26.621	25.838	
7113	541.24	25.603	26.621	25.838	
7114	541.34	25.603	26.621	25.838	
7115	541.44	25.603	26.621	25.838	
7116	541.54	25.603	26.621	25.839	
7117	541.64	25.603	26.621	25.839	
7118	541.74	25.603	26.621	25.839	
7119	541.84	25.603	26.621	25.839	
7120	541.94	25.603	26.621	25.839	
7121	542.	25.603	26.621	25.839	
7122	542.01	25.603	26.621	25.839	
7123	542.02	25.603	26.621	25.839	
7124	542.05	25.603	26.621	25.839	
7125	542.14	25.603	26.621	25.839	
7126	542.24	25.603	26.621	25.839	
7127	542.34	25.603	26.621	25.839	
7128	542.44	25.603	26.621	25.839	
7129	542.54	25.603	26.621	25.839	
7130	542.64	25.603	26.622	25.839	
7131	542.74	25.603	26.622	25.839	
7132	542.84	25.603	26.622	25.839	
7133	542.94	25.603	26.622	25.839	
7134	543.	25.603	26.622	25.839	
7135	543.01	25.603	26.622	25.839	
7136	543.02	25.603	26.622	25.839	
7137	543.05	25.603	26.622	25.839	
7138	543.14	25.603	26.622	25.839	
7139	543.24	25.603	26.622	25.839	
7140	543.34	25.603	26.622	25.839	
7141	543.44	25.603	26.622	25.839	
7142	543.54	25.603	26.622	25.839	
7143	543.64	25.603	26.622	25.839	
7144	543.74	25.603	26.622	25.839	
7145	543.84	25.603	26.622	25.839	
7146	543.94	25.603	26.622	25.839	
7147	544.	25.603	26.622	25.839	
7148	544.01	25.603	26.622	25.839	
7149	544.02	25.603	26.622	25.839	
7150	544.05	25.603	26.622	25.839	
7151	544.14	25.603	26.622	25.839	
7152	544.24	25.603	26.623	25.839	
7153	544.34	25.603	26.623	25.839	
7154	544.44	25.603	26.623	25.839	
7155	544.54	25.603	26.623	25.839	
7156	544.64	25.603	26.623	25.839	
7157	544.74	25.603	26.623	25.839	
7158	544.84	25.603	26.623	25.839	
7159	544.94	25.603	26.623	25.839	
7160	545.	25.603	26.623	25.839	
7161	545.01	25.603	26.623	25.839	
7162	545.02	25.603	26.623	25.839	
7163	545.05	25.603	26.623	25.839	
7164	545.14	25.603	26.623	25.839	
7165	545.24	25.603	26.623	25.839	
7166	545.34	25.603	26.623	25.839	
7167	545.44	25.603	26.623	25.839	
7168	545.54	25.604	26.623	25.839	
7169	545.64	25.604	26.623	25.839	
7170	545.74	25.604	26.624	25.84	
7171	545.84	25.604	26.624	25.84	
7172	545.94	25.604	26.624	25.84	
7173	546.	25.604	26.624	25.84	
7174	546.01	25.604	26.624	25.84	
7175	546.02	25.604	26.624	25.84	
7176	546.05	25.604	26.624	25.84	
7177	546.14	25.604	26.624	25.84	
7178	546.24	25.604	26.624	25.84	
7179	546.34	25.604	26.624	25.84	
7180	546.44	25.604	26.624	25.84	
7181	546.54	25.604	26.624	25.84	
7182	546.64	25.604	26.624	25.84	
7183	546.74	25.604	26.624	25.84	
7184	546.84	25.604	26.624	25.84	
7185	546.94	25.604	26.624	25.84	
7186	547.	25.604	26.624	25.84	
7187	547.01	25.604	26.624	25.84	
7188	547.02	25.604	26.624	25.84	
7189	547.05	25.604	26.624	25.84	
7190	547.14	25.604	26.624	25.84	
7191	547.24	25.604	26.624	25.84	
7192	547.34	25.604	26.625	25.84	
7193	547.44	25.604	26.625	25.84	
7194	547.54	25.604	26.625	25.84	
7195	547.64	25.604	26.625	25.84	
7196	547.74	25.604	26.625	25.84	
7197	547.84	25.604	26.625	25.84	
7198	547.94	25.604	26.625	25.84	
7199	548.	25.604	26.625	25.84	
7200	548.01	25.604	26.625	25.84	
7201	548.02	25.604	26.625	25.84	
7202	548.05	25.604	26.625	25.84	
7203	548.14	25.604	26.625	25.84	
7204	548.24	25.604	26.625	25.84	
7205	548.34	25.604	26.625	25.84	
7206	548.44	25.604	26.625	25.84	
7207	548.54	25.604	26.625	25.84	
7208	548.64	25.604	26.625	25.84	
7209	548.74	25.604	26.625	25.84	
7210	548.84	25.604	26.625	25.84	
7211	548.94	25.604	26.626	25.84	
7212	549.	25.604	26.626	25.84	
7213	549.01	25.604	26.626	25.84	
7214	549.02	25.604	26.626	25.84	
7215	549.05	25.604	26.626	25.84	
7216	549.14	25.604	26.626	25.84	
7217	549.24	25.604	26.626	25.84	
7218	549.34	25.604	26.626	25.84	
7219	549.44	25.604	26.626	25.84	
7220	549.54	25.604	26.626	25.84	
7221	549.64	25.604	26.626	25.84	
7222	549.74	25.604	26.626	25.84	
7223	549.84	25.604	26.626	25.84	
7224	549.94	25.604	26.626	25.84	
7225	550.	25.604	26.626	25.841	
7226	550.01	25.604	26.626	25.841	
7227	550.02	25.604	26.626	25.841	
7228	550.05	25.604	26.626	25.841	
7229	550.14	25.604	26.626	25.841	
7230	550.24	25.604	26.626	25.841	
7231	550.34	25.604	26.626	25.841	
7232	550.44	25.604	26.626	25.841	
7233	550.54	25.604	26.627	25.841	
7234	550.64	25.604	26.627	25.841	
7235	550.74	25.604	26.627	25.841	
7236	550.84	25.604	26.627	25.841	
7237	550.94	25.604	26.627	25.841	
7238	551.	25.604	26.627	25.841	
7239	551.01	25.604	26.627	25.841	
7240	551.02	25.604	26.627	25.841	
7241	551.05	25.604	26.627	25.841	
7242	551.14	25.604	26.627	25.841	
7243	551.24	25.604	26.627	25.841	
7244	551.34	25.604	26.627	25.841	
7245	551.44	25.604	26.627	25.841	
7246	551.54	25.604	26.627	25.841	
7247	551.64	25.604	26.627	25.841	
7248	551.74	25.605	26.627	25.841	
7249	551.84	25.605	26.627	25.841	
7250	551.94	25.605	26.627	25.841	
7251	552.	25.605	26.627	25.841	
7252	552.01	25.605	26.627	25.841	
7253	552.02	25.605	26.627	25.841	
7254	552.05	25.605	26.628	25.841	
7255	552.14	25.605	26.628	25.841	
7256	552.24	25.605	26.628	25.841	
7257	552.34	25.605	26.628	25.841	
7258	552.44	25.605	26.628	25.841	
7259	552.54	25.605	26.628	25.841	
7260	552.64	25.605	26.628	25.841	
7261	552.74	25.605	26.628	25.841	
7262	552.84	25.605	26.628	25.841	
7263	552.94	25.605	26.628	25.841	
7264	553.	25.605	26.628	25.841	
7265	553.01	25.605	26.628	25.841	
7266	553.02	25.605	26.628	25.841	
7267	553.05	25.605	26.628	25.841	
7268	553.14	25.605	26.628	25.841	
7269	553.24	25.605	26.628	25.841	
7270	553.34	25.605	26.628	25.841	
7271	553.44	25.605	26.628	25.841	
7272	553.54	25.605	26.628	25.841	
7273	553.64	25.605	26.629	25.841	
7274	553.74	25.605	26.629	25.841	
7275	553.84	25.605	26.629	25.841	
7276	553.94	25.605	26.629	25.841	
7277	554.	25.605	26.629	25.841	
7278	554.01	25.605	26.629	25.841	
7279	554.02	25.605	26.629	25.841	
7280	554.05	25.605	26.629	25.841	
7281	554.14	25.605	26.629	25.841	
7282	554.24	25.605	26.629	25.842	
7283	554.34	25.605	26.629	25.842	
7284	554.44	25.605	26.629	25.842	
7285	554.54	25.605	26.629	25.842	
7286	554.64	25.605	26.629	25.842	
7287	554.74	25.605	26.629	25.842	
7288	554.84	25.605	26.629	25.842	
7289	554.94	25.605	26.629	25.842	
7290	555.	25.605	26.629	25.842	
7291	555.01	25.605	26.629	25.842	
7292	555.02	25.605	26.629	25.842	
7293	555.05	25.605	26.629	25.842	
7294	555.14	25.605	26.629	25.842	
7295	555.24	25.605	26.63	25.842	
7296	555.34	25.605	26.63	25.842	
7297	555.44	25.605	26.63	25.842	
7298	555.54	25.605	26.63	25.842	
7299	555.64	25.605	26.63	25.842	
7300	555.74	25.605	26.63	25.842	
7301	555.84	25.605	26.63	25.842	
7302	555.94	25.605	26.63	25.842	
7303	556.	25.605	26.63	25.842	
7304	556.01	25.605	26.63	25.842	
7305	556.02	25.605	26.63	25.842	
7306	556.05	25.605	26.63	25.842	
7307	556.14	25.605	26.63	25.842	
7308	556.24	25.605	26.63	25.842	
7309	556.34	25.605	26.63	25.842	
7310	556.44	25.605	26.63	25.842	
7311	556.54	25.605	26.63	25.842	
7312	556.64	25.605	26.63	25.842	
7313	556.74	25.605	26.63	25.842	
7314	556.84	25.605	26.631	25.842	
7315	556.94	25.605	26.631	25.842	
7316	557.	25.605	26.631	25.842	
7317	557.01	25.605	26.631	25.842	
7318	557.02	25.605	26.631	25.842	
7319	557.05	25.605	26.631	25.842	
7320	557.14	25.605	26.631	25.842	
7321	557.24	25.605	26.631	25.842	
7322	557.34	25.605	26.631	25.842	
7323	557.44	25.605	26.631	25.842	
7324	557.54	25.605	26.631	25.842	
7325	557.64	25.605	26.631	25.842	
7326	557.74	25.605	26.631	25.842	
7327	557.84	25.605	26.631	25.842	
7328	557.94	25.606	26.631	25.842	
7329	558.	25.606	26.631	25.842	
7330	558.01	25.606	26.631	25.842	
7331	558.02	25.606	26.631	25.842	
7332	558.05	25.606	26.631	25.842	
7333	558.14	25.606	26.631	25.842	
7334	558.24	25.606	26.631	25.842	
7335	558.34	25.606	26.632	25.842	
7336	558.44	25.606	26.632	25.843	
7337	558.54	25.606	26.632	25.843	
7338	558.64	25.606	26.632	25.843	
7339	558.74	25.606	26.632	25.843	
7340	558.84	25.606	26.632	25.843	
7341	558.94	25.606	26.632	25.843	
7342	559.	25.606	26.632	25.843	
7343	559.01	25.606	26.632	25.843	
7344	559.02	25.606	26.632	25.843	
7345	559.05	25.606	26.632	25.843	
7346	559.14	25.606	26.632	25.843	
7347	559.24	25.606	26.632	25.843	
7348	559.34	25.606	26.632	25.843	
7349	559.44	25.606	26.632	25.843	
7350	559.54	25.606	26.632	25.843	
7351	559.64	25.606	26.632	25.843	
7352	559.74	25.606	26.632	25.843	
7353	559.84	25.606	26.632	25.843	
7354	559.94	25.606	26.633	25.843	
7355	560.	25.606	26.633	25.843	
7356	560.01	25.606	26.633	25.843	
7357	560.02	25.606	26.633	25.843	
7358	560.05	25.606	26.633	25.843	
7359	560.14	25.606	26.633	25.843	
7360	560.24	25.606	26.633	25.843	
7361	560.34	25.606	26.633	25.843	
7362	560.44	25.606	26.633	25.843	
7363	560.54	25.606	26.633	25.843	
7364	560.64	25.606	26.633	25.843	
7365	560.74	25.606	26.633	25.843	
7366	560.84	25.606	26.633	25.843	
7367	560.94	25.606	26.633	25.843	
7368	561.	25.606	26.633	25.843	
7369	561.01	25.606	26.633	25.843	
7370	561.02	25.606	26.633	25.843	
7371	561.05	25.606	26.633	25.843	
7372	561.14	25.606	26.633	25.843	
7373	561.24	25.606	26.633	25.843	
7374	561.34	25.606	26.633	25.843	
7375	561.44	25.606	26.633	25.843	
7376	561.54	25.606	26.634	25.843	
7377	561.64	25.606	26.634	25.843	
7378	561.74	25.606	26.634	25.843	
7379	561.84	25.606	26.634	25.843	
7380	561.94	25.606	26.634	25.843	
7381	562.	25.606	26.634	25.843	
7382	562.01	25.606	26.634	25.843	
7383	562.02	25.606	26.634	25.843	
7384	562.05	25.606	26.634	25.843	
7385	562.14	25.606	26.634	25.843	
7386	562.24	25.606	26.634	25.843	
7387	562.34	25.606	26.634	25.843	
7388	562.44	25.606	26.634	25.843	
7389	562.54	25.606	26.634	25.843	
7390	562.64	25.606	26.634	25.843	
7391	562.74	25.606	26.634	25.844	
7392	562.84	25.606	26.634	25.844	
7393	562.94	25.606	26.634	25.844	
7394	563.	25.606	26.634	25.844	
7395	563.01	25.606	26.634	25.844	
7396	563.02	25.606	26.634	25.844	
7397	563.05	25.606	26.634	25.844	
7398	563.14	25.606	26.635	25.844	
7399	563.24	25.606	26.635	25.844	
7400	563.34	25.606	26.635	25.844	
7401	563.44	25.606	26.635	25.844	
7402	563.54	25.606	26.635	25.844	
7403	563.64	25.606	26.635	25.844	
7404	563.74	25.606	26.635	25.844	
7405	563.84	25.606	26.635	25.844	
7406	563.94	25.606	26.635	25.844	
7407	564.	25.606	26.635	25.844	
7408	564.01	25.606	26.635	25.844	
7409	564.02	25.606	26.635	25.844	
7410	564.05	25.607	26.635	25.844	
7411	564.14	25.607	26.635	25.844	
7412	564.24	25.607	26.635	25.844	
7413	564.34	25.607	26.635	25.844	
7414	564.44	25.607	26.635	25.844	
7415	564.54	25.607	26.635	25.844	
7416	564.64	25.607	26.636	25.844	
7417	564.74	25.607	26.636	25.844	
7418	564.84	25.607	26.636	25.844	
7419	564.94	25.607	26.636	25.844	
7420	565.	25.607	26.636	25.844	
7421	565.01	25.607	26.636	25.844	
7422	565.02	25.607	26.636	25.844	
7423	565.05	25.607	26.636	25.844	
7424	565.14	25.607	26.636	25.844	
7425	565.24	25.607	26.636	25.844	
7426	565.34	25.607	26.636	25.844	
7427	565.44	25.607	26.636	25.844	
7428	565.54	25.607	26.636	25.844	
7429	565.64	25.607	26.636	25.844	
7430	565.74	25.607	26.636	25.844	
7431	565.84	25.607	26.636	25.844	
7432	565.94	25.607	26.636	25.844	
7433	566.	25.607	26.636	25.844	
7434	566.01	25.607	26.636	25.844	
7435	566.02	25.607	26.636	25.844	
7436	566.05	25.607	26.636	25.844	
7437	566.14	25.607	26.636	25.844	
7438	566.24	25.607	26.637	25.844	
7439	566.34	25.607	26.637	25.844	
7440	566.44	25.607	26.637	25.844	
7441	566.54	25.607	26.637	25.844	
7442	566.64	25.607	26.637	25.844	
7443	566.74	25.607	26.637	25.844	
7444	566.84	25.607	26.637	25.844	
7445	566.94	25.607	26.637	25.845	
7446	567.	25.607	26.637	25.845	
7447	567.01	25.607	26.637	25.845	
7448	567.02	25.607	26.637	25.845	
7449	567.05	25.607	26.637	25.845	
7450	567.14	25.607	26.637	25.845	
7451	567.24	25.607	26.637	25.845	
7452	567.34	25.607	26.637	25.845	
7453	567.44	25.607	26.637	25.845	
7454	567.54	25.607	26.637	25.845	
7455	567.64	25.607	26.637	25.845	
7456	567.74	25.607	26.637	25.845	
7457	567.84	25.607	26.638	25.845	
7458	567.94	25.607	26.638	25.845	
7459	568.	25.607	26.638	25.845	
7460	568.01	25.607	26.638	25.845	
7461	568.02	25.607	26.638	25.845	
7462	568.05	25.607	26.638	25.845	
7463	568.14	25.607	26.638	25.845	
7464	568.24	25.607	26.638	25.845	
7465	568.34	25.607	26.638	25.845	
7466	568.44	25.607	26.638	25.845	
7467	568.54	25.607	26.638	25.845	
7468	568.64	25.607	26.638	25.845	
7469	568.74	25.607	26.638	25.845	
7470	568.84	25.607	26.638	25.845	
7471	568.94	25.607	26.638	25.845	
7472	569.	25.607	26.638	25.845	
7473	569.01	25.607	26.638	25.845	
7474	569.02	25.607	26.638	25.845	
7475	569.05	25.607	26.638	25.845	
7476	569.14	25.607	26.638	25.845	
7477	569.24	25.607	26.638	25.845	
7478	569.34	25.607	26.638	25.845	
7479	569.44	25.607	26.639	25.845	
7480	569.54	25.607	26.639	25.845	
7481	569.64	25.607	26.639	25.845	
7482	569.74	25.607	26.639	25.845	
7483	569.84	25.607	26.639	25.845	
7484	569.94	25.607	26.639	25.845	
7485	570.	25.607	26.639	25.845	
7486	570.01	25.607	26.639	25.845	
7487	570.02	25.607	26.639	25.845	
7488	570.05	25.607	26.639	25.845	
7489	570.14	25.607	26.639	25.845	
7490	570.24	25.608	26.639	25.845	
7491	570.34	25.608	26.639	25.845	
7492	570.44	25.608	26.639	25.845	
7493	570.54	25.608	26.639	25.845	
7494	570.64	25.608	26.639	25.845	
7495	570.74	25.608	26.639	25.845	
7496	570.84	25.608	26.639	25.845	
7497	570.94	25.608	26.64	25.845	
7498	571.	25.608	26.64	25.845	
7499	571.01	25.608	26.64	25.845	
7500	571.02	25.608	26.64	25.845	
7501	571.05	25.608	26.64	25.845	
7502	571.14	25.608	26.64	25.846	
7503	571.24	25.608	26.64	25.846	
7504	571.34	25.608	26.64	25.846	
7505	571.44	25.608	26.64	25.846	
7506	571.54	25.608	26.64	25.846	
7507	571.64	25.608	26.64	25.846	
7508	571.74	25.608	26.64	25.846	
7509	571.84	25.608	26.64	25.846	
7510	571.94	25.608	26.64	25.846	
7511	572.	25.608	26.64	25.846	
7512	572.01	25.608	26.64	25.846	
7513	572.02	25.608	26.64	25.846	
7514	572.05	25.608	26.64	25.846	
7515	572.14	25.608	26.64	25.846	
7516	572.24	25.608	26.64	25.846	
7517	572.34	25.608	26.64	25.846	
7518	572.44	25.608	26.64	25.846	
7519	572.54	25.608	26.641	25.846	
7520	572.64	25.608	26.641	25.846	
7521	572.74	25.608	26.641	25.846	
7522	572.84	25.608	26.641	25.846	
7523	572.94	25.608	26.641	25.846	
7524	573.	25.608	26.641	25.846	
