	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
23425	1796.	30.123	30.19	30.138	
23426	1796.	30.123	30.19	30.138	
23427	1796.1	30.124	30.19	30.138	
23428	1796.2	30.124	30.19	30.138	
23429	1796.3	30.124	30.19	30.139	
23430	1796.4	30.124	30.191	30.139	
23431	1796.5	30.124	30.191	30.139	
23432	1796.6	30.124	30.191	30.139	
23433	1796.7	30.124	30.191	30.139	
23434	1796.8	30.124	30.191	30.139	
23435	1796.9	30.125	30.191	30.139	
23436	1797.	30.125	30.191	30.139	
23437	1797.	30.125	30.191	30.139	
23438	1797.	30.125	30.191	30.139	
23439	1797.	30.125	30.191	30.139	
23440	1797.1	30.125	30.191	30.14	
23441	1797.2	30.125	30.192	30.14	
23442	1797.3	30.125	30.192	30.14	
23443	1797.4	30.125	30.192	30.14	
23444	1797.5	30.125	30.192	30.14	
23445	1797.6	30.125	30.192	30.14	
23446	1797.7	30.125	30.192	30.14	
23447	1797.8	30.126	30.192	30.14	
23448	1797.9	30.126	30.192	30.14	
23449	1798.	30.126	30.192	30.141	
23450	1798.	30.126	30.192	30.141	
23451	1798.	30.126	30.192	30.141	
23452	1798.	30.126	30.192	30.141	
23453	1798.1	30.126	30.193	30.141	
23454	1798.2	30.126	30.193	30.141	
23455	1798.3	30.126	30.193	30.141	
23456	1798.4	30.126	30.193	30.141	
23457	1798.5	30.126	30.193	30.141	
23458	1798.6	30.127	30.193	30.141	
23459	1798.7	30.127	30.193	30.141	
23460	1798.8	30.127	30.193	30.142	
23461	1798.9	30.127	30.194	30.142	
23462	1799.	30.127	30.194	30.142	
23463	1799.	30.127	30.194	30.142	
23464	1799.	30.127	30.194	30.142	
23465	1799.	30.127	30.194	30.142	
23466	1799.1	30.127	30.194	30.142	
23467	1799.2	30.127	30.194	30.142	
23468	1799.3	30.127	30.194	30.142	
23469	1799.4	30.127	30.194	30.142	
23470	1799.5	30.128	30.194	30.142	
23471	1799.6	30.128	30.194	30.142	
23472	1799.7	30.128	30.194	30.143	
23473	1799.8	30.128	30.195	30.143	
23474	1799.9	30.128	30.195	30.143	
23475	1800.	30.128	30.195	30.143	
23476	1800.	30.128	30.195	30.143	
23477	1800.	30.128	30.195	30.143	
23478	1800.	30.128	30.195	30.143	
23479	1800.1	30.128	30.195	30.143	
23480	1800.2	30.128	30.195	30.143	
23481	1800.3	30.128	30.195	30.143	
23482	1800.4	30.129	30.195	30.143	
23483	1800.5	30.129	30.195	30.144	
23484	1800.6	30.129	30.196	30.144	
23485	1800.7	30.129	30.196	30.144	
23486	1800.8	30.129	30.196	30.144	
23487	1800.9	30.129	30.196	30.144	
23488	1801.	30.129	30.196	30.144	
23489	1801.	30.129	30.196	30.144	
23490	1801.	30.129	30.196	30.144	
23491	1801.	30.129	30.196	30.144	
23492	1801.1	30.129	30.196	30.144	
23493	1801.2	30.13	30.196	30.144	
23494	1801.3	30.13	30.196	30.144	
23495	1801.4	30.13	30.196	30.145	
23496	1801.5	30.13	30.197	30.145	
23497	1801.6	30.13	30.197	30.145	
23498	1801.7	30.13	30.197	30.145	
23499	1801.8	30.13	30.197	30.145	
23500	1801.9	30.13	30.197	30.145	
23501	1802.	30.13	30.197	30.145	
23502	1802.	30.13	30.197	30.145	
23503	1802.	30.13	30.197	30.145	
23504	1802.	30.131	30.197	30.145	
23505	1802.1	30.131	30.197	30.145	
23506	1802.2	30.131	30.197	30.146	
23507	1802.3	30.131	30.198	30.146	
23508	1802.4	30.131	30.198	30.146	
23509	1802.5	30.131	30.198	30.146	
23510	1802.6	30.131	30.198	30.146	
23511	1802.7	30.131	30.198	30.146	
23512	1802.8	30.131	30.198	30.146	
23513	1802.9	30.132	30.198	30.146	
23514	1803.	30.132	30.198	30.146	
23515	1803.	30.132	30.198	30.146	
23516	1803.	30.132	30.198	30.146	
23517	1803.	30.132	30.198	30.146	
23518	1803.1	30.132	30.199	30.147	
23519	1803.2	30.132	30.199	30.147	
23520	1803.3	30.132	30.199	30.147	
23521	1803.4	30.132	30.199	30.147	
23522	1803.5	30.132	30.199	30.147	
23523	1803.6	30.132	30.199	30.147	
23524	1803.7	30.132	30.199	30.147	
23525	1803.8	30.133	30.199	30.147	
23526	1803.9	30.133	30.199	30.148	
23527	1804.	30.133	30.2	30.148	
23528	1804.	30.133	30.2	30.148	
23529	1804.	30.133	30.2	30.148	
23530	1804.	30.133	30.2	30.148	
23531	1804.1	30.133	30.2	30.148	
23532	1804.2	30.133	30.2	30.148	
23533	1804.3	30.133	30.2	30.148	
23534	1804.4	30.133	30.2	30.148	
23535	1804.5	30.133	30.2	30.148	
23536	1804.6	30.134	30.2	30.148	
23537	1804.7	30.134	30.2	30.148	
23538	1804.8	30.134	30.201	30.149	
23539	1804.9	30.134	30.201	30.149	
23540	1805.	30.134	30.201	30.149	
23541	1805.	30.134	30.201	30.149	
23542	1805.	30.134	30.201	30.149	
23543	1805.	30.134	30.201	30.149	
23544	1805.1	30.134	30.201	30.149	
23545	1805.2	30.134	30.201	30.149	
23546	1805.3	30.134	30.201	30.149	
23547	1805.4	30.134	30.201	30.149	
23548	1805.5	30.135	30.201	30.149	
23549	1805.6	30.135	30.201	30.15	
23550	1805.7	30.135	30.202	30.15	
23551	1805.8	30.135	30.202	30.15	
23552	1805.9	30.135	30.202	30.15	
23553	1806.	30.135	30.202	30.15	
23554	1806.	30.135	30.202	30.15	
23555	1806.	30.135	30.202	30.15	
23556	1806.	30.135	30.202	30.15	
23557	1806.1	30.135	30.202	30.15	
23558	1806.2	30.135	30.202	30.15	
23559	1806.3	30.136	30.202	30.15	
23560	1806.4	30.136	30.202	30.15	
23561	1806.5	30.136	30.203	30.151	
23562	1806.6	30.136	30.203	30.151	
23563	1806.7	30.136	30.203	30.151	
23564	1806.8	30.136	30.203	30.151	
23565	1806.9	30.136	30.203	30.151	
23566	1807.	30.136	30.203	30.151	
23567	1807.	30.136	30.203	30.151	
23568	1807.	30.136	30.203	30.151	
23569	1807.	30.136	30.203	30.151	
23570	1807.1	30.136	30.203	30.151	
23571	1807.2	30.137	30.203	30.151	
23572	1807.3	30.137	30.203	30.152	
23573	1807.4	30.137	30.204	30.152	
23574	1807.5	30.137	30.204	30.152	
23575	1807.6	30.137	30.204	30.152	
23576	1807.7	30.137	30.204	30.152	
23577	1807.8	30.137	30.204	30.152	
23578	1807.9	30.137	30.204	30.152	
23579	1808.	30.137	30.204	30.152	
23580	1808.	30.137	30.204	30.152	
23581	1808.	30.138	30.204	30.152	
23582	1808.	30.138	30.204	30.152	
23583	1808.1	30.138	30.204	30.152	
23584	1808.2	30.138	30.205	30.153	
23585	1808.3	30.138	30.205	30.153	
23586	1808.4	30.138	30.205	30.153	
23587	1808.5	30.138	30.205	30.153	
23588	1808.6	30.138	30.205	30.153	
23589	1808.7	30.138	30.205	30.153	
23590	1808.8	30.138	30.205	30.153	
23591	1808.9	30.139	30.205	30.153	
23592	1809.	30.139	30.205	30.153	
23593	1809.	30.139	30.205	30.153	
23594	1809.	30.139	30.205	30.153	
23595	1809.	30.139	30.206	30.154	
23596	1809.1	30.139	30.206	30.154	
23597	1809.2	30.139	30.206	30.154	
23598	1809.3	30.139	30.206	30.154	
23599	1809.4	30.139	30.206	30.154	
23600	1809.5	30.139	30.206	30.154	
23601	1809.6	30.139	30.206	30.154	
23602	1809.7	30.14	30.206	30.154	
23603	1809.8	30.14	30.206	30.154	
23604	1809.9	30.14	30.207	30.155	
23605	1810.	30.14	30.207	30.155	
23606	1810.	30.14	30.207	30.155	
23607	1810.	30.14	30.207	30.155	
23608	1810.	30.14	30.207	30.155	
23609	1810.1	30.14	30.207	30.155	
23610	1810.2	30.14	30.207	30.155	
23611	1810.3	30.14	30.207	30.155	
23612	1810.4	30.14	30.207	30.155	
23613	1810.5	30.14	30.207	30.155	
23614	1810.6	30.141	30.207	30.155	
23615	1810.7	30.141	30.208	30.156	
23616	1810.8	30.141	30.208	30.156	
23617	1810.9	30.141	30.208	30.156	
23618	1811.	30.141	30.208	30.156	
23619	1811.	30.141	30.208	30.156	
23620	1811.	30.141	30.208	30.156	
23621	1811.	30.141	30.208	30.156	
23622	1811.1	30.141	30.208	30.156	
23623	1811.2	30.141	30.208	30.156	
23624	1811.3	30.141	30.208	30.156	
23625	1811.4	30.142	30.208	30.156	
23626	1811.5	30.142	30.208	30.156	
23627	1811.6	30.142	30.209	30.157	
23628	1811.7	30.142	30.209	30.157	
23629	1811.8	30.142	30.209	30.157	
23630	1811.9	30.142	30.209	30.157	
23631	1812.	30.142	30.209	30.157	
23632	1812.	30.142	30.209	30.157	
23633	1812.	30.142	30.209	30.157	
23634	1812.	30.142	30.209	30.157	
23635	1812.1	30.142	30.209	30.157	
23636	1812.2	30.142	30.209	30.157	
23637	1812.3	30.143	30.209	30.157	
23638	1812.4	30.143	30.21	30.158	
23639	1812.5	30.143	30.21	30.158	
23640	1812.6	30.143	30.21	30.158	
23641	1812.7	30.143	30.21	30.158	
23642	1812.8	30.143	30.21	30.158	
23643	1812.9	30.143	30.21	30.158	
23644	1813.	30.143	30.21	30.158	
23645	1813.	30.143	30.21	30.158	
23646	1813.	30.143	30.21	30.158	
23647	1813.	30.143	30.21	30.158	
23648	1813.1	30.144	30.21	30.158	
23649	1813.2	30.144	30.21	30.158	
23650	1813.3	30.144	30.211	30.159	
23651	1813.4	30.144	30.211	30.159	
23652	1813.5	30.144	30.211	30.159	
23653	1813.6	30.144	30.211	30.159	
23654	1813.7	30.144	30.211	30.159	
23655	1813.8	30.144	30.211	30.159	
23656	1813.9	30.144	30.211	30.159	
23657	1814.	30.145	30.211	30.159	
23658	1814.	30.145	30.211	30.159	
23659	1814.	30.145	30.211	30.159	
23660	1814.	30.145	30.211	30.159	
23661	1814.1	30.145	30.212	30.16	
23662	1814.2	30.145	30.212	30.16	
23663	1814.3	30.145	30.212	30.16	
23664	1814.4	30.145	30.212	30.16	
23665	1814.5	30.145	30.212	30.16	
23666	1814.6	30.145	30.212	30.16	
23667	1814.7	30.145	30.212	30.16	
23668	1814.8	30.146	30.212	30.16	
23669	1814.9	30.146	30.213	30.16	
23670	1815.	30.146	30.213	30.161	
23671	1815.	30.146	30.213	30.161	
23672	1815.	30.146	30.213	30.161	
23673	1815.	30.146	30.213	30.161	
23674	1815.1	30.146	30.213	30.161	
23675	1815.2	30.146	30.213	30.161	
23676	1815.3	30.146	30.213	30.161	
23677	1815.4	30.146	30.213	30.161	
23678	1815.5	30.146	30.213	30.161	
23679	1815.6	30.146	30.213	30.161	
23680	1815.7	30.147	30.213	30.161	
23681	1815.8	30.147	30.214	30.162	
23682	1815.9	30.147	30.214	30.162	
23683	1816.	30.147	30.214	30.162	
23684	1816.	30.147	30.214	30.162	
23685	1816.	30.147	30.214	30.162	
23686	1816.	30.147	30.214	30.162	
23687	1816.1	30.147	30.214	30.162	
23688	1816.2	30.147	30.214	30.162	
23689	1816.3	30.147	30.214	30.162	
23690	1816.4	30.147	30.214	30.162	
23691	1816.5	30.148	30.214	30.162	
23692	1816.6	30.148	30.215	30.162	
23693	1816.7	30.148	30.215	30.163	
23694	1816.8	30.148	30.215	30.163	
23695	1816.9	30.148	30.215	30.163	
23696	1817.	30.148	30.215	30.163	
23697	1817.	30.148	30.215	30.163	
23698	1817.	30.148	30.215	30.163	
23699	1817.	30.148	30.215	30.163	
23700	1817.1	30.148	30.215	30.163	
23701	1817.2	30.148	30.215	30.163	
23702	1817.3	30.148	30.215	30.163	
23703	1817.4	30.149	30.215	30.163	
23704	1817.5	30.149	30.216	30.164	
23705	1817.6	30.149	30.216	30.164	
23706	1817.7	30.149	30.216	30.164	
23707	1817.8	30.149	30.216	30.164	
23708	1817.9	30.149	30.216	30.164	
23709	1818.	30.149	30.216	30.164	
23710	1818.	30.149	30.216	30.164	
23711	1818.	30.149	30.216	30.164	
23712	1818.	30.149	30.216	30.164	
23713	1818.1	30.149	30.216	30.164	
23714	1818.2	30.15	30.216	30.164	
23715	1818.3	30.15	30.217	30.164	
23716	1818.4	30.15	30.217	30.165	
23717	1818.5	30.15	30.217	30.165	
23718	1818.6	30.15	30.217	30.165	
23719	1818.7	30.15	30.217	30.165	
23720	1818.8	30.15	30.217	30.165	
23721	1818.9	30.15	30.217	30.165	
23722	1819.	30.15	30.217	30.165	
23723	1819.	30.15	30.217	30.165	
23724	1819.	30.15	30.217	30.165	
23725	1819.	30.15	30.217	30.165	
23726	1819.1	30.151	30.217	30.165	
23727	1819.2	30.151	30.218	30.166	
23728	1819.3	30.151	30.218	30.166	
23729	1819.4	30.151	30.218	30.166	
23730	1819.5	30.151	30.218	30.166	
23731	1819.6	30.151	30.218	30.166	
23732	1819.7	30.151	30.218	30.166	
23733	1819.8	30.151	30.218	30.166	
23734	1819.9	30.151	30.218	30.166	
23735	1820.	30.152	30.219	30.166	
23736	1820.	30.152	30.219	30.166	
23737	1820.	30.152	30.219	30.166	
23738	1820.	30.152	30.219	30.166	
23739	1820.1	30.152	30.219	30.167	
23740	1820.2	30.152	30.219	30.167	
23741	1820.3	30.152	30.219	30.167	
23742	1820.4	30.152	30.219	30.167	
23743	1820.5	30.152	30.219	30.167	
23744	1820.6	30.152	30.219	30.167	
23745	1820.7	30.152	30.219	30.167	
23746	1820.8	30.153	30.22	30.167	
23747	1820.9	30.153	30.22	30.168	
23748	1821.	30.153	30.22	30.168	
23749	1821.	30.153	30.22	30.168	
23750	1821.	30.153	30.22	30.168	
23751	1821.	30.153	30.22	30.168	
23752	1821.1	30.153	30.22	30.168	
23753	1821.2	30.153	30.22	30.168	
23754	1821.3	30.153	30.22	30.168	
23755	1821.4	30.153	30.22	30.168	
23756	1821.5	30.153	30.22	30.168	
23757	1821.6	30.153	30.22	30.168	
23758	1821.7	30.154	30.221	30.168	
23759	1821.8	30.154	30.221	30.169	
23760	1821.9	30.154	30.221	30.169	
23761	1822.	30.154	30.221	30.169	
23762	1822.	30.154	30.221	30.169	
23763	1822.	30.154	30.221	30.169	
23764	1822.	30.154	30.221	30.169	
23765	1822.1	30.154	30.221	30.169	
23766	1822.2	30.154	30.221	30.169	
23767	1822.3	30.154	30.221	30.169	
23768	1822.4	30.154	30.221	30.169	
23769	1822.5	30.155	30.222	30.169	
23770	1822.6	30.155	30.222	30.17	
23771	1822.7	30.155	30.222	30.17	
23772	1822.8	30.155	30.222	30.17	
23773	1822.9	30.155	30.222	30.17	
23774	1823.	30.155	30.222	30.17	
23775	1823.	30.155	30.222	30.17	
23776	1823.	30.155	30.222	30.17	
23777	1823.	30.155	30.222	30.17	
23778	1823.1	30.155	30.222	30.17	
23779	1823.2	30.155	30.222	30.17	
23780	1823.3	30.155	30.222	30.17	
23781	1823.4	30.156	30.223	30.17	
23782	1823.5	30.156	30.223	30.171	
23783	1823.6	30.156	30.223	30.171	
23784	1823.7	30.156	30.223	30.171	
23785	1823.8	30.156	30.223	30.171	
23786	1823.9	30.156	30.223	30.171	
23787	1824.	30.156	30.223	30.171	
23788	1824.	30.156	30.223	30.171	
23789	1824.	30.156	30.223	30.171	
23790	1824.	30.156	30.223	30.171	
23791	1824.1	30.156	30.223	30.171	
23792	1824.2	30.157	30.224	30.171	
23793	1824.3	30.157	30.224	30.172	
23794	1824.4	30.157	30.224	30.172	
23795	1824.5	30.157	30.224	30.172	
23796	1824.6	30.157	30.224	30.172	
23797	1824.7	30.157	30.224	30.172	
23798	1824.8	30.157	30.224	30.172	
23799	1824.9	30.157	30.224	30.172	
23800	1825.	30.157	30.224	30.172	
23801	1825.	30.157	30.224	30.172	
23802	1825.	30.157	30.224	30.172	
23803	1825.	30.158	30.225	30.172	
23804	1825.1	30.158	30.225	30.172	
23805	1825.2	30.158	30.225	30.173	
23806	1825.3	30.158	30.225	30.173	
23807	1825.4	30.158	30.225	30.173	
23808	1825.5	30.158	30.225	30.173	
23809	1825.6	30.158	30.225	30.173	
23810	1825.7	30.158	30.225	30.173	
23811	1825.8	30.158	30.225	30.173	
23812	1825.9	30.159	30.226	30.173	
23813	1826.	30.159	30.226	30.173	
23814	1826.	30.159	30.226	30.173	
23815	1826.	30.159	30.226	30.174	
23816	1826.	30.159	30.226	30.174	
23817	1826.1	30.159	30.226	30.174	
23818	1826.2	30.159	30.226	30.174	
23819	1826.3	30.159	30.226	30.174	
23820	1826.4	30.159	30.226	30.174	
23821	1826.5	30.159	30.226	30.174	
23822	1826.6	30.159	30.226	30.174	
23823	1826.7	30.159	30.227	30.174	
23824	1826.8	30.16	30.227	30.174	
23825	1826.9	30.16	30.227	30.175	
23826	1827.	30.16	30.227	30.175	
23827	1827.	30.16	30.227	30.175	
23828	1827.	30.16	30.227	30.175	
23829	1827.	30.16	30.227	30.175	
23830	1827.1	30.16	30.227	30.175	
23831	1827.2	30.16	30.227	30.175	
23832	1827.3	30.16	30.227	30.175	
23833	1827.4	30.16	30.227	30.175	
23834	1827.5	30.16	30.227	30.175	
23835	1827.6	30.161	30.228	30.175	
23836	1827.7	30.161	30.228	30.176	
23837	1827.8	30.161	30.228	30.176	
23838	1827.9	30.161	30.228	30.176	
23839	1828.	30.161	30.228	30.176	
23840	1828.	30.161	30.228	30.176	
23841	1828.	30.161	30.228	30.176	
23842	1828.	30.161	30.228	30.176	
23843	1828.1	30.161	30.228	30.176	
23844	1828.2	30.161	30.228	30.176	
23845	1828.3	30.161	30.228	30.176	
23846	1828.4	30.161	30.229	30.176	
23847	1828.5	30.162	30.229	30.176	
23848	1828.6	30.162	30.229	30.177	
23849	1828.7	30.162	30.229	30.177	
23850	1828.8	30.162	30.229	30.177	
23851	1828.9	30.162	30.229	30.177	
23852	1829.	30.162	30.229	30.177	
23853	1829.	30.162	30.229	30.177	
23854	1829.	30.162	30.229	30.177	
23855	1829.	30.162	30.229	30.177	
23856	1829.1	30.162	30.229	30.177	
23857	1829.2	30.162	30.229	30.177	
23858	1829.3	30.163	30.23	30.177	
23859	1829.4	30.163	30.23	30.178	
23860	1829.5	30.163	30.23	30.178	
23861	1829.6	30.163	30.23	30.178	
23862	1829.7	30.163	30.23	30.178	
23863	1829.8	30.163	30.23	30.178	
23864	1829.9	30.163	30.23	30.178	
23865	1830.	30.163	30.23	30.178	
23866	1830.	30.163	30.23	30.178	
23867	1830.	30.163	30.23	30.178	
23868	1830.	30.163	30.23	30.178	
23869	1830.1	30.163	30.231	30.178	
23870	1830.2	30.164	30.231	30.178	
23871	1830.3	30.164	30.231	30.179	
23872	1830.4	30.164	30.231	30.179	
23873	1830.5	30.164	30.231	30.179	
23874	1830.6	30.164	30.231	30.179	
23875	1830.7	30.164	30.231	30.179	
23876	1830.8	30.164	30.231	30.179	
23877	1830.9	30.164	30.232	30.179	
23878	1831.	30.164	30.232	30.179	
