	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
736	57.44	28.371	28.438	28.415	
737	57.54	28.372	28.438	28.416	
738	57.64	28.372	28.438	28.416	
739	57.74	28.372	28.438	28.416	
740	57.84	28.372	28.438	28.416	
741	57.94	28.372	28.438	28.416	
742	58.	28.372	28.439	28.416	
743	58.01	28.372	28.439	28.416	
744	58.02	28.372	28.439	28.416	
745	58.05	28.372	28.439	28.416	
746	58.14	28.372	28.439	28.416	
747	58.24	28.372	28.439	28.416	
748	58.34	28.372	28.439	28.416	
749	58.44	28.372	28.439	28.416	
750	58.54	28.372	28.439	28.416	
751	58.64	28.372	28.439	28.416	
752	58.74	28.372	28.439	28.416	
753	58.84	28.372	28.439	28.416	
754	58.94	28.372	28.439	28.416	
755	59.	28.372	28.439	28.416	
756	59.01	28.372	28.439	28.416	
757	59.02	28.372	28.439	28.416	
758	59.05	28.372	28.439	28.416	
759	59.14	28.372	28.439	28.416	
760	59.24	28.372	28.439	28.416	
761	59.34	28.372	28.439	28.416	
762	59.44	28.372	28.439	28.416	
763	59.54	28.372	28.439	28.416	
764	59.64	28.372	28.439	28.416	
765	59.74	28.372	28.439	28.416	
766	59.84	28.372	28.439	28.416	
767	59.94	28.372	28.439	28.416	
768	60.	28.372	28.439	28.416	
769	60.01	28.372	28.439	28.416	
770	60.02	28.372	28.439	28.416	
771	60.05	28.372	28.439	28.416	
772	60.14	28.372	28.439	28.416	
773	60.24	28.372	28.439	28.416	
774	60.34	28.372	28.439	28.416	
775	60.44	28.372	28.439	28.416	
776	60.54	28.373	28.439	28.417	
777	60.64	28.373	28.439	28.417	
778	60.74	28.373	28.439	28.417	
779	60.84	28.373	28.439	28.417	
780	60.94	28.373	28.439	28.417	
781	61.	28.373	28.439	28.417	
782	61.01	28.373	28.439	28.417	
783	61.02	28.373	28.439	28.417	
784	61.05	28.373	28.44	28.417	
785	61.14	28.373	28.44	28.417	
786	61.24	28.373	28.44	28.417	
787	61.34	28.373	28.44	28.417	
788	61.44	28.373	28.44	28.417	
789	61.54	28.373	28.44	28.417	
790	61.64	28.373	28.44	28.417	
791	61.74	28.373	28.44	28.417	
792	61.84	28.373	28.44	28.417	
793	61.94	28.373	28.44	28.417	
794	62.	28.373	28.44	28.417	
795	62.01	28.373	28.44	28.417	
796	62.02	28.373	28.44	28.417	
797	62.05	28.373	28.44	28.417	
798	62.14	28.373	28.44	28.417	
799	62.24	28.373	28.44	28.417	
800	62.34	28.373	28.44	28.417	
801	62.44	28.373	28.44	28.417	
802	62.54	28.373	28.44	28.417	
803	62.64	28.373	28.44	28.417	
804	62.74	28.373	28.44	28.417	
805	62.84	28.373	28.44	28.417	
806	62.94	28.373	28.44	28.417	
807	63.	28.373	28.44	28.417	
808	63.01	28.373	28.44	28.417	
809	63.02	28.373	28.44	28.417	
810	63.05	28.373	28.44	28.417	
811	63.14	28.373	28.44	28.417	
812	63.24	28.373	28.44	28.417	
813	63.34	28.373	28.44	28.417	
814	63.44	28.374	28.44	28.417	
815	63.54	28.374	28.44	28.418	
816	63.64	28.374	28.44	28.418	
817	63.74	28.374	28.44	28.418	
818	63.84	28.374	28.44	28.418	
819	63.94	28.374	28.441	28.418	
820	64.	28.374	28.441	28.418	
821	64.01	28.374	28.441	28.418	
822	64.02	28.374	28.441	28.418	
823	64.05	28.374	28.441	28.418	
824	64.14	28.374	28.441	28.418	
825	64.24	28.374	28.441	28.418	
826	64.34	28.374	28.441	28.418	
827	64.44	28.374	28.441	28.418	
828	64.54	28.374	28.441	28.418	
829	64.64	28.374	28.441	28.418	
830	64.74	28.374	28.441	28.418	
831	64.84	28.374	28.441	28.418	
832	64.94	28.374	28.441	28.418	
833	65.	28.374	28.441	28.418	
834	65.01	28.374	28.441	28.418	
835	65.02	28.374	28.441	28.418	
836	65.05	28.374	28.441	28.418	
837	65.14	28.374	28.441	28.418	
838	65.24	28.374	28.441	28.418	
839	65.34	28.374	28.441	28.418	
840	65.44	28.374	28.441	28.418	
841	65.54	28.374	28.441	28.418	
842	65.64	28.374	28.441	28.418	
843	65.74	28.374	28.441	28.418	
844	65.84	28.374	28.441	28.418	
845	65.94	28.374	28.441	28.418	
846	66.	28.374	28.441	28.418	
847	66.01	28.374	28.441	28.418	
848	66.02	28.374	28.441	28.418	
849	66.05	28.374	28.441	28.418	
850	66.14	28.374	28.441	28.418	
851	66.24	28.375	28.441	28.419	
852	66.34	28.375	28.441	28.419	
853	66.44	28.375	28.441	28.419	
854	66.54	28.375	28.441	28.419	
855	66.64	28.375	28.441	28.419	
856	66.74	28.375	28.442	28.419	
857	66.84	28.375	28.442	28.419	
858	66.94	28.375	28.442	28.419	
859	67.	28.375	28.442	28.419	
860	67.01	28.375	28.442	28.419	
861	67.02	28.375	28.442	28.419	
862	67.05	28.375	28.442	28.419	
863	67.14	28.375	28.442	28.419	
864	67.24	28.375	28.442	28.419	
865	67.34	28.375	28.442	28.419	
866	67.44	28.375	28.442	28.419	
867	67.54	28.375	28.442	28.419	
868	67.64	28.375	28.442	28.419	
869	67.74	28.375	28.442	28.419	
870	67.84	28.375	28.442	28.419	
871	67.94	28.375	28.442	28.419	
872	68.	28.375	28.442	28.419	
873	68.01	28.375	28.442	28.419	
874	68.02	28.375	28.442	28.419	
875	68.05	28.375	28.442	28.419	
876	68.14	28.375	28.442	28.419	
877	68.24	28.375	28.442	28.419	
878	68.34	28.375	28.442	28.419	
879	68.44	28.375	28.442	28.419	
880	68.54	28.375	28.442	28.419	
881	68.64	28.375	28.442	28.419	
882	68.74	28.375	28.442	28.419	
883	68.84	28.375	28.442	28.419	
884	68.94	28.376	28.442	28.42	
885	69.	28.376	28.442	28.42	
886	69.01	28.376	28.442	28.42	
887	69.02	28.376	28.442	28.42	
888	69.05	28.376	28.442	28.42	
889	69.14	28.376	28.442	28.42	
890	69.24	28.376	28.442	28.42	
891	69.34	28.376	28.443	28.42	
892	69.44	28.376	28.443	28.42	
893	69.54	28.376	28.443	28.42	
894	69.64	28.376	28.443	28.42	
895	69.74	28.376	28.443	28.42	
896	69.84	28.376	28.443	28.42	
897	69.94	28.376	28.443	28.42	
898	70.	28.376	28.443	28.42	
899	70.01	28.376	28.443	28.42	
900	70.02	28.376	28.443	28.42	
901	70.05	28.376	28.443	28.42	
902	70.14	28.376	28.443	28.42	
903	70.24	28.376	28.443	28.42	
904	70.34	28.376	28.443	28.42	
905	70.44	28.376	28.443	28.42	
906	70.54	28.376	28.443	28.42	
907	70.64	28.376	28.443	28.42	
908	70.74	28.376	28.443	28.42	
909	70.84	28.376	28.443	28.42	
910	70.94	28.376	28.443	28.42	
911	71.	28.376	28.443	28.42	
912	71.01	28.376	28.443	28.42	
913	71.02	28.376	28.443	28.42	
914	71.05	28.376	28.443	28.42	
915	71.14	28.376	28.443	28.42	
916	71.24	28.376	28.443	28.42	
917	71.34	28.376	28.443	28.42	
918	71.44	28.377	28.443	28.421	
919	71.54	28.377	28.443	28.421	
920	71.64	28.377	28.443	28.421	
921	71.74	28.377	28.443	28.421	
922	71.84	28.377	28.443	28.421	
923	71.94	28.377	28.444	28.421	
924	72.	28.377	28.444	28.421	
925	72.01	28.377	28.444	28.421	
926	72.02	28.377	28.444	28.421	
927	72.05	28.377	28.444	28.421	
928	72.14	28.377	28.444	28.421	
929	72.24	28.377	28.444	28.421	
930	72.34	28.377	28.444	28.421	
931	72.44	28.377	28.444	28.421	
932	72.54	28.377	28.444	28.421	
933	72.64	28.377	28.444	28.421	
934	72.74	28.377	28.444	28.421	
935	72.84	28.377	28.444	28.421	
936	72.94	28.377	28.444	28.421	
937	73.	28.377	28.444	28.421	
938	73.01	28.377	28.444	28.421	
939	73.02	28.377	28.444	28.421	
940	73.05	28.377	28.444	28.421	
941	73.14	28.377	28.444	28.421	
942	73.24	28.377	28.444	28.421	
943	73.34	28.377	28.444	28.421	
944	73.44	28.377	28.444	28.421	
945	73.54	28.377	28.444	28.421	
946	73.64	28.377	28.444	28.421	
947	73.74	28.377	28.444	28.421	
948	73.84	28.377	28.444	28.421	
949	73.94	28.378	28.444	28.422	
950	74.	28.378	28.444	28.422	
951	74.01	28.378	28.444	28.422	
952	74.02	28.378	28.444	28.422	
953	74.05	28.378	28.444	28.422	
954	74.14	28.378	28.444	28.422	
955	74.24	28.378	28.444	28.422	
956	74.34	28.378	28.445	28.422	
957	74.44	28.378	28.445	28.422	
958	74.54	28.378	28.445	28.422	
959	74.64	28.378	28.445	28.422	
960	74.74	28.378	28.445	28.422	
961	74.84	28.378	28.445	28.422	
962	74.94	28.378	28.445	28.422	
963	75.	28.378	28.445	28.422	
964	75.01	28.378	28.445	28.422	
965	75.02	28.378	28.445	28.422	
966	75.05	28.378	28.445	28.422	
967	75.14	28.378	28.445	28.422	
968	75.24	28.378	28.445	28.422	
969	75.34	28.378	28.445	28.422	
970	75.44	28.378	28.445	28.422	
971	75.54	28.378	28.445	28.422	
972	75.64	28.378	28.445	28.422	
973	75.74	28.378	28.445	28.422	
974	75.84	28.378	28.445	28.422	
975	75.94	28.378	28.445	28.422	
976	76.	28.378	28.445	28.422	
977	76.01	28.378	28.445	28.422	
978	76.02	28.378	28.445	28.422	
979	76.05	28.378	28.445	28.422	
980	76.14	28.378	28.445	28.422	
981	76.24	28.378	28.445	28.422	
982	76.34	28.379	28.445	28.423	
983	76.44	28.379	28.445	28.423	
984	76.54	28.379	28.445	28.423	
985	76.64	28.379	28.445	28.423	
986	76.74	28.379	28.446	28.423	
987	76.84	28.379	28.446	28.423	
988	76.94	28.379	28.446	28.423	
989	77.	28.379	28.446	28.423	
990	77.01	28.379	28.446	28.423	
991	77.02	28.379	28.446	28.423	
992	77.05	28.379	28.446	28.423	
993	77.14	28.379	28.446	28.423	
994	77.24	28.379	28.446	28.423	
995	77.34	28.379	28.446	28.423	
996	77.44	28.379	28.446	28.423	
997	77.54	28.379	28.446	28.423	
998	77.64	28.379	28.446	28.423	
999	77.74	28.379	28.446	28.423	
1000	77.84	28.379	28.446	28.423	
1001	77.94	28.379	28.446	28.423	
1002	78.	28.379	28.446	28.423	
1003	78.01	28.379	28.446	28.423	
1004	78.02	28.379	28.446	28.423	
1005	78.05	28.379	28.446	28.423	
1006	78.14	28.379	28.446	28.423	
1007	78.24	28.379	28.446	28.423	
1008	78.34	28.379	28.446	28.423	
1009	78.44	28.379	28.446	28.423	
1010	78.54	28.379	28.446	28.423	
1011	78.64	28.38	28.446	28.424	
1012	78.74	28.38	28.446	28.424	
1013	78.84	28.38	28.446	28.424	
1014	78.94	28.38	28.446	28.424	
1015	79.	28.38	28.447	28.424	
1016	79.01	28.38	28.447	28.424	
1017	79.02	28.38	28.447	28.424	
1018	79.05	28.38	28.447	28.424	
1019	79.14	28.38	28.447	28.424	
1020	79.24	28.38	28.447	28.424	
1021	79.34	28.38	28.447	28.424	
1022	79.44	28.38	28.447	28.424	
1023	79.54	28.38	28.447	28.424	
1024	79.64	28.38	28.447	28.424	
1025	79.74	28.38	28.447	28.424	
1026	79.84	28.38	28.447	28.424	
1027	79.94	28.38	28.447	28.424	
1028	80.	28.38	28.447	28.424	
1029	80.01	28.38	28.447	28.424	
1030	80.02	28.38	28.447	28.424	
1031	80.05	28.38	28.447	28.424	
1032	80.14	28.38	28.447	28.424	
1033	80.24	28.38	28.447	28.424	
1034	80.34	28.38	28.447	28.424	
1035	80.44	28.38	28.447	28.424	
1036	80.54	28.38	28.447	28.424	
1037	80.64	28.38	28.447	28.424	
1038	80.74	28.38	28.447	28.424	
1039	80.84	28.38	28.447	28.424	
1040	80.94	28.381	28.447	28.425	
1041	81.	28.381	28.447	28.425	
1042	81.01	28.381	28.447	28.425	
1043	81.02	28.381	28.447	28.425	
1044	81.05	28.381	28.447	28.425	
1045	81.14	28.381	28.447	28.425	
1046	81.24	28.381	28.448	28.425	
1047	81.34	28.381	28.448	28.425	
1048	81.44	28.381	28.448	28.425	
1049	81.54	28.381	28.448	28.425	
1050	81.64	28.381	28.448	28.425	
1051	81.74	28.381	28.448	28.425	
1052	81.84	28.381	28.448	28.425	
1053	81.94	28.381	28.448	28.425	
1054	82.	28.381	28.448	28.425	
1055	82.01	28.381	28.448	28.425	
1056	82.02	28.381	28.448	28.425	
1057	82.05	28.381	28.448	28.425	
1058	82.14	28.381	28.448	28.425	
1059	82.24	28.381	28.448	28.425	
1060	82.34	28.381	28.448	28.425	
1061	82.44	28.381	28.448	28.425	
1062	82.54	28.381	28.448	28.425	
1063	82.64	28.381	28.448	28.425	
1064	82.74	28.381	28.448	28.425	
1065	82.84	28.381	28.448	28.425	
1066	82.94	28.381	28.448	28.425	
1067	83.	28.381	28.448	28.425	
1068	83.01	28.381	28.448	28.425	
1069	83.02	28.381	28.448	28.425	
1070	83.05	28.381	28.448	28.425	
1071	83.14	28.382	28.448	28.426	
1072	83.24	28.382	28.448	28.426	
1073	83.34	28.382	28.448	28.426	
1074	83.44	28.382	28.449	28.426	
1075	83.54	28.382	28.449	28.426	
1076	83.64	28.382	28.449	28.426	
1077	83.74	28.382	28.449	28.426	
1078	83.84	28.382	28.449	28.426	
1079	83.94	28.382	28.449	28.426	
1080	84.	28.382	28.449	28.426	
1081	84.01	28.382	28.449	28.426	
1082	84.02	28.382	28.449	28.426	
1083	84.05	28.382	28.449	28.426	
1084	84.14	28.382	28.449	28.426	
1085	84.24	28.382	28.449	28.426	
1086	84.34	28.382	28.449	28.426	
1087	84.44	28.382	28.449	28.426	
1088	84.54	28.382	28.449	28.426	
1089	84.64	28.382	28.449	28.426	
1090	84.74	28.382	28.449	28.426	
1091	84.84	28.382	28.449	28.426	
1092	84.94	28.382	28.449	28.426	
1093	85.	28.382	28.449	28.426	
1094	85.01	28.382	28.449	28.426	
1095	85.02	28.382	28.449	28.426	
1096	85.05	28.382	28.449	28.426	
1097	85.14	28.382	28.449	28.426	
1098	85.24	28.383	28.449	28.427	
1099	85.34	28.383	28.449	28.427	
1100	85.44	28.383	28.449	28.427	
1101	85.54	28.383	28.449	28.427	
1102	85.64	28.383	28.45	28.427	
1103	85.74	28.383	28.45	28.427	
1104	85.84	28.383	28.45	28.427	
1105	85.94	28.383	28.45	28.427	
1106	86.	28.383	28.45	28.427	
1107	86.01	28.383	28.45	28.427	
1108	86.02	28.383	28.45	28.427	
1109	86.05	28.383	28.45	28.427	
1110	86.14	28.383	28.45	28.427	
1111	86.24	28.383	28.45	28.427	
1112	86.34	28.383	28.45	28.427	
1113	86.44	28.383	28.45	28.427	
1114	86.54	28.383	28.45	28.427	
1115	86.64	28.383	28.45	28.427	
1116	86.74	28.383	28.45	28.427	
1117	86.84	28.383	28.45	28.427	
1118	86.94	28.383	28.45	28.427	
1119	87.	28.383	28.45	28.427	
1120	87.01	28.383	28.45	28.427	
1121	87.02	28.383	28.45	28.427	
1122	87.05	28.383	28.45	28.427	
1123	87.14	28.383	28.45	28.427	
1124	87.24	28.383	28.45	28.427	
1125	87.34	28.384	28.45	28.428	
1126	87.44	28.384	28.45	28.428	
1127	87.54	28.384	28.45	28.428	
1128	87.64	28.384	28.451	28.428	
1129	87.74	28.384	28.451	28.428	
1130	87.84	28.384	28.451	28.428	
1131	87.94	28.384	28.451	28.428	
1132	88.	28.384	28.451	28.428	
1133	88.01	28.384	28.451	28.428	
1134	88.02	28.384	28.451	28.428	
1135	88.05	28.384	28.451	28.428	
1136	88.14	28.384	28.451	28.428	
1137	88.24	28.384	28.451	28.428	
1138	88.34	28.384	28.451	28.428	
1139	88.44	28.384	28.451	28.428	
1140	88.54	28.384	28.451	28.428	
1141	88.64	28.384	28.451	28.428	
1142	88.74	28.384	28.451	28.428	
1143	88.84	28.384	28.451	28.428	
1144	88.94	28.384	28.451	28.428	
1145	89.	28.384	28.451	28.428	
1146	89.01	28.384	28.451	28.428	
1147	89.02	28.384	28.451	28.428	
1148	89.05	28.384	28.451	28.428	
1149	89.14	28.384	28.451	28.428	
1150	89.24	28.384	28.451	28.428	
1151	89.34	28.384	28.451	28.428	
1152	89.44	28.385	28.451	28.429	
1153	89.54	28.385	28.451	28.429	
1154	89.64	28.385	28.451	28.429	
1155	89.74	28.385	28.452	28.429	
1156	89.84	28.385	28.452	28.429	
1157	89.94	28.385	28.452	28.429	
1158	90.	28.385	28.452	28.429	
1159	90.01	28.385	28.452	28.429	
1160	90.02	28.385	28.452	28.429	
1161	90.05	28.385	28.452	28.429	
1162	90.14	28.385	28.452	28.429	
1163	90.24	28.385	28.452	28.429	
1164	90.34	28.385	28.452	28.429	
1165	90.44	28.385	28.452	28.429	
1166	90.54	28.385	28.452	28.429	
1167	90.64	28.385	28.452	28.429	
1168	90.74	28.385	28.452	28.429	
1169	90.84	28.385	28.452	28.429	
1170	90.94	28.385	28.452	28.429	
1171	91.	28.385	28.452	28.429	
1172	91.01	28.385	28.452	28.429	
1173	91.02	28.385	28.452	28.429	
1174	91.05	28.385	28.452	28.429	
1175	91.14	28.385	28.452	28.429	
1176	91.24	28.385	28.452	28.429	
1177	91.34	28.385	28.452	28.429	
1178	91.44	28.386	28.452	28.43	
1179	91.54	28.386	28.452	28.43	
1180	91.64	28.386	28.452	28.43	
1181	91.74	28.386	28.453	28.43	
1182	91.84	28.386	28.453	28.43	
1183	91.94	28.386	28.453	28.43	
1184	92.	28.386	28.453	28.43	
1185	92.01	28.386	28.453	28.43	
1186	92.02	28.386	28.453	28.43	
1187	92.05	28.386	28.453	28.43	
1188	92.14	28.386	28.453	28.43	
1189	92.24	28.386	28.453	28.43	
1190	92.34	28.386	28.453	28.43	
1191	92.44	28.386	28.453	28.43	
1192	92.54	28.386	28.453	28.43	
1193	92.64	28.386	28.453	28.43	
1194	92.74	28.386	28.453	28.43	
1195	92.84	28.386	28.453	28.43	
1196	92.94	28.386	28.453	28.43	
1197	93.	28.386	28.453	28.43	
1198	93.01	28.386	28.453	28.43	
1199	93.02	28.386	28.453	28.43	
1200	93.05	28.386	28.453	28.43	
1201	93.14	28.386	28.453	28.43	
1202	93.24	28.386	28.453	28.43	
1203	93.34	28.386	28.453	28.43	
1204	93.44	28.387	28.453	28.431	
1205	93.54	28.387	28.453	28.431	
1206	93.64	28.387	28.453	28.431	
1207	93.74	28.387	28.454	28.431	
1208	93.84	28.387	28.454	28.431	
1209	93.94	28.387	28.454	28.431	
1210	94.	28.387	28.454	28.431	
1211	94.01	28.387	28.454	28.431	
1212	94.02	28.387	28.454	28.431	
1213	94.05	28.387	28.454	28.431	
1214	94.14	28.387	28.454	28.431	
1215	94.24	28.387	28.454	28.431	
1216	94.34	28.387	28.454	28.431	
1217	94.44	28.387	28.454	28.431	
1218	94.54	28.387	28.454	28.431	
1219	94.64	28.387	28.454	28.431	
1220	94.74	28.387	28.454	28.431	
1221	94.84	28.387	28.454	28.431	
1222	94.94	28.387	28.454	28.431	
1223	95.	28.387	28.454	28.431	
1224	95.01	28.387	28.454	28.431	
1225	95.02	28.387	28.454	28.431	
1226	95.05	28.387	28.454	28.431	
1227	95.14	28.387	28.454	28.431	
1228	95.24	28.387	28.454	28.431	
1229	95.34	28.388	28.454	28.432	
1230	95.44	28.388	28.454	28.432	
1231	95.54	28.388	28.454	28.432	
1232	95.64	28.388	28.455	28.432	
1233	95.74	28.388	28.455	28.432	
1234	95.84	28.388	28.455	28.432	
1235	95.94	28.388	28.455	28.432	
1236	96.	28.388	28.455	28.432	
1237	96.01	28.388	28.455	28.432	
1238	96.02	28.388	28.455	28.432	
1239	96.05	28.388	28.455	28.432	
1240	96.14	28.388	28.455	28.432	
1241	96.24	28.388	28.455	28.432	
1242	96.34	28.388	28.455	28.432	
1243	96.44	28.388	28.455	28.432	
1244	96.54	28.388	28.455	28.432	
1245	96.64	28.388	28.455	28.432	
1246	96.74	28.388	28.455	28.432	
1247	96.84	28.388	28.455	28.432	
1248	96.94	28.388	28.455	28.432	
1249	97.	28.388	28.455	28.432	
1250	97.01	28.388	28.455	28.432	
1251	97.02	28.388	28.455	28.432	
1252	97.05	28.388	28.455	28.432	
1253	97.14	28.388	28.455	28.432	
1254	97.24	28.388	28.455	28.433	
1255	97.34	28.389	28.455	28.433	
1256	97.44	28.389	28.455	28.433	
1257	97.54	28.389	28.456	28.433	
1258	97.64	28.389	28.456	28.433	
1259	97.74	28.389	28.456	28.433	
1260	97.84	28.389	28.456	28.433	
1261	97.94	28.389	28.456	28.433	
1262	98.	28.389	28.456	28.433	
1263	98.01	28.389	28.456	28.433	
1264	98.02	28.389	28.456	28.433	
1265	98.05	28.389	28.456	28.433	
1266	98.14	28.389	28.456	28.433	
1267	98.24	28.389	28.456	28.433	
1268	98.34	28.389	28.456	28.433	
1269	98.44	28.389	28.456	28.433	
1270	98.54	28.389	28.456	28.433	
1271	98.64	28.389	28.456	28.433	
1272	98.74	28.389	28.456	28.433	
1273	98.84	28.389	28.456	28.433	
1274	98.94	28.389	28.456	28.433	
1275	99.	28.389	28.456	28.433	
1276	99.01	28.389	28.456	28.433	
1277	99.02	28.389	28.456	28.433	
1278	99.05	28.389	28.456	28.433	
1279	99.14	28.389	28.456	28.434	
1280	99.24	28.39	28.456	28.434	
1281	99.34	28.39	28.456	28.434	
1282	99.44	28.39	28.457	28.434	
1283	99.54	28.39	28.457	28.434	
1284	99.64	28.39	28.457	28.434	
1285	99.74	28.39	28.457	28.434	
1286	99.84	28.39	28.457	28.434	
1287	99.94	28.39	28.457	28.434	
1288	100.	28.39	28.457	28.434	
1289	100.01	28.39	28.457	28.434	
1290	100.02	28.39	28.457	28.434	
1291	100.05	28.39	28.457	28.434	
1292	100.14	28.39	28.457	28.434	
1293	100.24	28.39	28.457	28.434	
1294	100.34	28.39	28.457	28.434	
1295	100.44	28.39	28.457	28.434	
1296	100.54	28.39	28.457	28.434	
1297	100.64	28.39	28.457	28.434	
1298	100.74	28.39	28.457	28.434	
1299	100.84	28.39	28.457	28.434	
1300	100.94	28.39	28.457	28.435	
1301	101.	28.39	28.457	28.435	
1302	101.01	28.391	28.457	28.435	
1303	101.02	28.391	28.457	28.435	
1304	101.05	28.391	28.457	28.435	
1305	101.14	28.391	28.457	28.435	
1306	101.24	28.391	28.458	28.435	
1307	101.34	28.391	28.458	28.435	
1308	101.44	28.391	28.458	28.435	
1309	101.54	28.391	28.458	28.435	
1310	101.64	28.391	28.458	28.435	
1311	101.74	28.391	28.458	28.435	
1312	101.84	28.391	28.458	28.435	
1313	101.94	28.391	28.458	28.435	
1314	102.	28.391	28.458	28.435	
1315	102.01	28.391	28.458	28.435	
1316	102.02	28.391	28.458	28.435	
1317	102.05	28.391	28.458	28.435	
1318	102.14	28.391	28.458	28.435	
1319	102.24	28.391	28.458	28.435	
1320	102.34	28.391	28.458	28.435	
1321	102.44	28.391	28.458	28.435	
1322	102.54	28.391	28.458	28.435	
1323	102.64	28.391	28.458	28.435	
1324	102.74	28.391	28.458	28.435	
1325	102.84	28.392	28.458	28.436	
1326	102.94	28.392	28.458	28.436	
1327	103.	28.392	28.458	28.436	
1328	103.01	28.392	28.458	28.436	
1329	103.02	28.392	28.458	28.436	
1330	103.05	28.392	28.459	28.436	
1331	103.14	28.392	28.459	28.436	
1332	103.24	28.392	28.459	28.436	
1333	103.34	28.392	28.459	28.436	
1334	103.44	28.392	28.459	28.436	
1335	103.54	28.392	28.459	28.436	
1336	103.64	28.392	28.459	28.436	
1337	103.74	28.392	28.459	28.436	
1338	103.84	28.392	28.459	28.436	
1339	103.94	28.392	28.459	28.436	
1340	104.	28.392	28.459	28.436	
1341	104.01	28.392	28.459	28.436	
1342	104.02	28.392	28.459	28.436	
1343	104.05	28.392	28.459	28.436	
1344	104.14	28.392	28.459	28.436	
1345	104.24	28.392	28.459	28.436	
1346	104.34	28.392	28.459	28.436	
1347	104.44	28.392	28.459	28.436	
1348	104.54	28.392	28.459	28.436	
1349	104.64	28.393	28.459	28.437	
1350	104.74	28.393	28.459	28.437	
1351	104.84	28.393	28.46	28.437	
1352	104.94	28.393	28.46	28.437	
1353	105.	28.393	28.46	28.437	
1354	105.01	28.393	28.46	28.437	
1355	105.02	28.393	28.46	28.437	
1356	105.05	28.393	28.46	28.437	
1357	105.14	28.393	28.46	28.437	
1358	105.24	28.393	28.46	28.437	
1359	105.34	28.393	28.46	28.437	
1360	105.44	28.393	28.46	28.437	
1361	105.54	28.393	28.46	28.437	
1362	105.64	28.393	28.46	28.437	
1363	105.74	28.393	28.46	28.437	
1364	105.84	28.393	28.46	28.437	
1365	105.94	28.393	28.46	28.437	
1366	106.	28.393	28.46	28.437	
1367	106.01	28.393	28.46	28.437	
1368	106.02	28.393	28.46	28.437	
1369	106.05	28.393	28.46	28.437	
1370	106.14	28.393	28.46	28.437	
1371	106.24	28.393	28.46	28.437	
1372	106.34	28.393	28.46	28.438	
1373	106.44	28.394	28.46	28.438	
1374	106.54	28.394	28.46	28.438	
1375	106.64	28.394	28.461	28.438	
1376	106.74	28.394	28.461	28.438	
1377	106.84	28.394	28.461	28.438	
1378	106.94	28.394	28.461	28.438	
1379	107.	28.394	28.461	28.438	
1380	107.01	28.394	28.461	28.438	
1381	107.02	28.394	28.461	28.438	
1382	107.05	28.394	28.461	28.438	
1383	107.14	28.394	28.461	28.438	
1384	107.24	28.394	28.461	28.438	
1385	107.34	28.394	28.461	28.438	
1386	107.44	28.394	28.461	28.438	
1387	107.54	28.394	28.461	28.438	
1388	107.64	28.394	28.461	28.438	
1389	107.74	28.394	28.461	28.438	
1390	107.84	28.394	28.461	28.438	
1391	107.94	28.394	28.461	28.438	
1392	108.	28.394	28.461	28.438	
1393	108.01	28.394	28.461	28.438	
1394	108.02	28.394	28.461	28.438	
1395	108.05	28.394	28.461	28.438	
1396	108.14	28.394	28.461	28.439	
1397	108.24	28.395	28.461	28.439	
1398	108.34	28.395	28.462	28.439	
1399	108.44	28.395	28.462	28.439	
1400	108.54	28.395	28.462	28.439	
1401	108.64	28.395	28.462	28.439	
1402	108.74	28.395	28.462	28.439	
1403	108.84	28.395	28.462	28.439	
1404	108.94	28.395	28.462	28.439	
1405	109.	28.395	28.462	28.439	
1406	109.01	28.395	28.462	28.439	
1407	109.02	28.395	28.462	28.439	
1408	109.05	28.395	28.462	28.439	
1409	109.14	28.395	28.462	28.439	
1410	109.24	28.395	28.462	28.439	
1411	109.34	28.395	28.462	28.439	
1412	109.44	28.395	28.462	28.439	
