	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
20907	1602.3	27.195	27.217	27.209	
20908	1602.4	27.195	27.217	27.209	
20909	1602.5	27.195	27.217	27.209	
20910	1602.6	27.196	27.217	27.209	
20911	1602.7	27.196	27.217	27.209	
20912	1602.8	27.196	27.217	27.209	
20913	1602.9	27.196	27.217	27.209	
20914	1603.	27.196	27.217	27.209	
20915	1603.	27.196	27.217	27.209	
20916	1603.	27.196	27.217	27.209	
20917	1603.	27.196	27.217	27.209	
20918	1603.1	27.196	27.217	27.21	
20919	1603.2	27.196	27.218	27.21	
20920	1603.3	27.196	27.218	27.21	
20921	1603.4	27.196	27.218	27.21	
20922	1603.5	27.196	27.218	27.21	
20923	1603.6	27.196	27.218	27.21	
20924	1603.7	27.196	27.218	27.21	
20925	1603.8	27.196	27.218	27.21	
20926	1603.9	27.196	27.218	27.21	
20927	1604.	27.196	27.218	27.21	
20928	1604.	27.196	27.218	27.21	
20929	1604.	27.196	27.218	27.21	
20930	1604.	27.196	27.218	27.21	
20931	1604.1	27.196	27.218	27.21	
20932	1604.2	27.197	27.218	27.21	
20933	1604.3	27.197	27.218	27.21	
20934	1604.4	27.197	27.218	27.21	
20935	1604.5	27.197	27.218	27.21	
20936	1604.6	27.197	27.218	27.21	
20937	1604.7	27.197	27.218	27.21	
20938	1604.8	27.197	27.219	27.211	
20939	1604.9	27.197	27.219	27.211	
20940	1605.	27.197	27.219	27.211	
20941	1605.	27.197	27.219	27.211	
20942	1605.	27.197	27.219	27.211	
20943	1605.	27.197	27.219	27.211	
20944	1605.1	27.197	27.219	27.211	
20945	1605.2	27.197	27.219	27.211	
20946	1605.3	27.197	27.219	27.211	
20947	1605.4	27.197	27.219	27.211	
20948	1605.5	27.197	27.219	27.211	
20949	1605.6	27.197	27.219	27.211	
20950	1605.7	27.197	27.219	27.211	
20951	1605.8	27.197	27.219	27.211	
20952	1605.9	27.198	27.219	27.211	
20953	1606.	27.198	27.219	27.211	
20954	1606.	27.198	27.219	27.211	
20955	1606.	27.198	27.219	27.211	
20956	1606.	27.198	27.219	27.211	
20957	1606.1	27.198	27.219	27.211	
20958	1606.2	27.198	27.219	27.211	
20959	1606.3	27.198	27.219	27.211	
20960	1606.4	27.198	27.219	27.212	
20961	1606.5	27.198	27.22	27.212	
20962	1606.6	27.198	27.22	27.212	
20963	1606.7	27.198	27.22	27.212	
20964	1606.8	27.198	27.22	27.212	
20965	1606.9	27.198	27.22	27.212	
20966	1607.	27.198	27.22	27.212	
20967	1607.	27.198	27.22	27.212	
20968	1607.	27.198	27.22	27.212	
20969	1607.	27.198	27.22	27.212	
20970	1607.1	27.198	27.22	27.212	
20971	1607.2	27.198	27.22	27.212	
20972	1607.3	27.198	27.22	27.212	
20973	1607.4	27.198	27.22	27.212	
20974	1607.5	27.199	27.22	27.212	
20975	1607.6	27.199	27.22	27.212	
20976	1607.7	27.199	27.22	27.212	
20977	1607.8	27.199	27.22	27.212	
20978	1607.9	27.199	27.22	27.212	
20979	1608.	27.199	27.22	27.212	
20980	1608.	27.199	27.22	27.212	
20981	1608.	27.199	27.22	27.212	
20982	1608.	27.199	27.22	27.213	
20983	1608.1	27.199	27.221	27.213	
20984	1608.2	27.199	27.221	27.213	
20985	1608.3	27.199	27.221	27.213	
20986	1608.4	27.199	27.221	27.213	
20987	1608.5	27.199	27.221	27.213	
20988	1608.6	27.199	27.221	27.213	
20989	1608.7	27.199	27.221	27.213	
20990	1608.8	27.199	27.221	27.213	
20991	1608.9	27.199	27.221	27.213	
20992	1609.	27.199	27.221	27.213	
20993	1609.	27.199	27.221	27.213	
20994	1609.	27.199	27.221	27.213	
20995	1609.	27.199	27.221	27.213	
20996	1609.1	27.199	27.221	27.213	
20997	1609.2	27.2	27.221	27.213	
20998	1609.3	27.2	27.221	27.213	
20999	1609.4	27.2	27.221	27.213	
21000	1609.5	27.2	27.221	27.213	
21001	1609.6	27.2	27.221	27.213	
21002	1609.7	27.2	27.222	27.214	
21003	1609.8	27.2	27.222	27.214	
21004	1609.9	27.2	27.222	27.214	
21005	1610.	27.2	27.222	27.214	
21006	1610.	27.2	27.222	27.214	
21007	1610.	27.2	27.222	27.214	
21008	1610.	27.2	27.222	27.214	
21009	1610.1	27.2	27.222	27.214	
21010	1610.2	27.2	27.222	27.214	
21011	1610.3	27.2	27.222	27.214	
21012	1610.4	27.2	27.222	27.214	
21013	1610.5	27.2	27.222	27.214	
21014	1610.6	27.2	27.222	27.214	
21015	1610.7	27.2	27.222	27.214	
21016	1610.8	27.201	27.222	27.214	
21017	1610.9	27.201	27.222	27.214	
21018	1611.	27.201	27.222	27.214	
21019	1611.	27.201	27.222	27.214	
21020	1611.	27.201	27.222	27.214	
21021	1611.	27.201	27.222	27.214	
21022	1611.1	27.201	27.222	27.214	
21023	1611.2	27.201	27.222	27.214	
21024	1611.3	27.201	27.222	27.215	
21025	1611.4	27.201	27.223	27.215	
21026	1611.5	27.201	27.223	27.215	
21027	1611.6	27.201	27.223	27.215	
21028	1611.7	27.201	27.223	27.215	
21029	1611.8	27.201	27.223	27.215	
21030	1611.9	27.201	27.223	27.215	
21031	1612.	27.201	27.223	27.215	
21032	1612.	27.201	27.223	27.215	
21033	1612.	27.201	27.223	27.215	
21034	1612.	27.201	27.223	27.215	
21035	1612.1	27.201	27.223	27.215	
21036	1612.2	27.201	27.223	27.215	
21037	1612.3	27.201	27.223	27.215	
21038	1612.4	27.201	27.223	27.215	
21039	1612.5	27.202	27.223	27.215	
21040	1612.6	27.202	27.223	27.215	
21041	1612.7	27.202	27.223	27.215	
21042	1612.8	27.202	27.223	27.215	
21043	1612.9	27.202	27.223	27.215	
21044	1613.	27.202	27.224	27.216	
21045	1613.	27.202	27.224	27.216	
21046	1613.	27.202	27.224	27.216	
21047	1613.	27.202	27.224	27.216	
21048	1613.1	27.202	27.224	27.216	
21049	1613.2	27.202	27.224	27.216	
21050	1613.3	27.202	27.224	27.216	
21051	1613.4	27.202	27.224	27.216	
21052	1613.5	27.202	27.224	27.216	
21053	1613.6	27.202	27.224	27.216	
21054	1613.7	27.202	27.224	27.216	
21055	1613.8	27.202	27.224	27.216	
21056	1613.9	27.202	27.224	27.216	
21057	1614.	27.202	27.224	27.216	
21058	1614.	27.202	27.224	27.216	
21059	1614.	27.202	27.224	27.216	
21060	1614.	27.202	27.224	27.216	
21061	1614.1	27.203	27.224	27.216	
21062	1614.2	27.203	27.224	27.216	
21063	1614.3	27.203	27.224	27.216	
21064	1614.4	27.203	27.224	27.216	
21065	1614.5	27.203	27.224	27.216	
21066	1614.6	27.203	27.225	27.217	
21067	1614.7	27.203	27.225	27.217	
21068	1614.8	27.203	27.225	27.217	
21069	1614.9	27.203	27.225	27.217	
21070	1615.	27.203	27.225	27.217	
21071	1615.	27.203	27.225	27.217	
21072	1615.	27.203	27.225	27.217	
21073	1615.	27.203	27.225	27.217	
21074	1615.1	27.203	27.225	27.217	
21075	1615.2	27.203	27.225	27.217	
21076	1615.3	27.203	27.225	27.217	
21077	1615.4	27.203	27.225	27.217	
21078	1615.5	27.203	27.225	27.217	
21079	1615.6	27.203	27.225	27.217	
21080	1615.7	27.203	27.225	27.217	
21081	1615.8	27.204	27.225	27.217	
21082	1615.9	27.204	27.225	27.217	
21083	1616.	27.204	27.225	27.217	
21084	1616.	27.204	27.225	27.217	
21085	1616.	27.204	27.225	27.217	
21086	1616.	27.204	27.225	27.217	
21087	1616.1	27.204	27.225	27.217	
21088	1616.2	27.204	27.225	27.218	
21089	1616.3	27.204	27.226	27.218	
21090	1616.4	27.204	27.226	27.218	
21091	1616.5	27.204	27.226	27.218	
21092	1616.6	27.204	27.226	27.218	
21093	1616.7	27.204	27.226	27.218	
21094	1616.8	27.204	27.226	27.218	
21095	1616.9	27.204	27.226	27.218	
21096	1617.	27.204	27.226	27.218	
21097	1617.	27.204	27.226	27.218	
21098	1617.	27.204	27.226	27.218	
21099	1617.	27.204	27.226	27.218	
21100	1617.1	27.204	27.226	27.218	
21101	1617.2	27.204	27.226	27.218	
21102	1617.3	27.204	27.226	27.218	
21103	1617.4	27.205	27.226	27.218	
21104	1617.5	27.205	27.226	27.218	
21105	1617.6	27.205	27.226	27.218	
21106	1617.7	27.205	27.226	27.218	
21107	1617.8	27.205	27.226	27.218	
21108	1617.9	27.205	27.227	27.219	
21109	1618.	27.205	27.227	27.219	
21110	1618.	27.205	27.227	27.219	
21111	1618.	27.205	27.227	27.219	
21112	1618.	27.205	27.227	27.219	
21113	1618.1	27.205	27.227	27.219	
21114	1618.2	27.205	27.227	27.219	
21115	1618.3	27.205	27.227	27.219	
21116	1618.4	27.205	27.227	27.219	
21117	1618.5	27.205	27.227	27.219	
21118	1618.6	27.205	27.227	27.219	
21119	1618.7	27.205	27.227	27.219	
21120	1618.8	27.205	27.227	27.219	
21121	1618.9	27.205	27.227	27.219	
21122	1619.	27.205	27.227	27.219	
21123	1619.	27.205	27.227	27.219	
21124	1619.	27.205	27.227	27.219	
21125	1619.	27.206	27.227	27.219	
21126	1619.1	27.206	27.227	27.219	
21127	1619.2	27.206	27.227	27.219	
21128	1619.3	27.206	27.227	27.219	
21129	1619.4	27.206	27.227	27.219	
21130	1619.5	27.206	27.228	27.22	
21131	1619.6	27.206	27.228	27.22	
21132	1619.7	27.206	27.228	27.22	
21133	1619.8	27.206	27.228	27.22	
21134	1619.9	27.206	27.228	27.22	
21135	1620.	27.206	27.228	27.22	
21136	1620.	27.206	27.228	27.22	
21137	1620.	27.206	27.228	27.22	
21138	1620.	27.206	27.228	27.22	
21139	1620.1	27.206	27.228	27.22	
21140	1620.2	27.206	27.228	27.22	
21141	1620.3	27.206	27.228	27.22	
21142	1620.4	27.206	27.228	27.22	
21143	1620.5	27.206	27.228	27.22	
21144	1620.6	27.206	27.228	27.22	
21145	1620.7	27.207	27.228	27.22	
21146	1620.8	27.207	27.228	27.22	
21147	1620.9	27.207	27.228	27.22	
21148	1621.	27.207	27.228	27.22	
21149	1621.	27.207	27.228	27.22	
21150	1621.	27.207	27.228	27.22	
21151	1621.	27.207	27.228	27.22	
21152	1621.1	27.207	27.228	27.22	
21153	1621.2	27.207	27.229	27.221	
21154	1621.3	27.207	27.229	27.221	
21155	1621.4	27.207	27.229	27.221	
21156	1621.5	27.207	27.229	27.221	
21157	1621.6	27.207	27.229	27.221	
21158	1621.7	27.207	27.229	27.221	
21159	1621.8	27.207	27.229	27.221	
21160	1621.9	27.207	27.229	27.221	
21161	1622.	27.207	27.229	27.221	
21162	1622.	27.207	27.229	27.221	
21163	1622.	27.207	27.229	27.221	
21164	1622.	27.207	27.229	27.221	
21165	1622.1	27.207	27.229	27.221	
21166	1622.2	27.207	27.229	27.221	
21167	1622.3	27.208	27.229	27.221	
21168	1622.4	27.208	27.229	27.221	
21169	1622.5	27.208	27.229	27.221	
21170	1622.6	27.208	27.229	27.221	
21171	1622.7	27.208	27.229	27.221	
21172	1622.8	27.208	27.23	27.222	
21173	1622.9	27.208	27.23	27.222	
21174	1623.	27.208	27.23	27.222	
21175	1623.	27.208	27.23	27.222	
21176	1623.	27.208	27.23	27.222	
21177	1623.	27.208	27.23	27.222	
21178	1623.1	27.208	27.23	27.222	
21179	1623.2	27.208	27.23	27.222	
21180	1623.3	27.208	27.23	27.222	
21181	1623.4	27.208	27.23	27.222	
21182	1623.5	27.208	27.23	27.222	
21183	1623.6	27.208	27.23	27.222	
21184	1623.7	27.208	27.23	27.222	
21185	1623.8	27.208	27.23	27.222	
21186	1623.9	27.208	27.23	27.222	
21187	1624.	27.209	27.23	27.222	
21188	1624.	27.209	27.23	27.222	
21189	1624.	27.209	27.23	27.222	
21190	1624.	27.209	27.23	27.222	
21191	1624.1	27.209	27.23	27.222	
21192	1624.2	27.209	27.23	27.222	
21193	1624.3	27.209	27.23	27.222	
21194	1624.4	27.209	27.231	27.223	
21195	1624.5	27.209	27.231	27.223	
21196	1624.6	27.209	27.231	27.223	
21197	1624.7	27.209	27.231	27.223	
21198	1624.8	27.209	27.231	27.223	
21199	1624.9	27.209	27.231	27.223	
21200	1625.	27.209	27.231	27.223	
21201	1625.	27.209	27.231	27.223	
21202	1625.	27.209	27.231	27.223	
21203	1625.	27.209	27.231	27.223	
21204	1625.1	27.209	27.231	27.223	
21205	1625.2	27.209	27.231	27.223	
21206	1625.3	27.209	27.231	27.223	
21207	1625.4	27.209	27.231	27.223	
21208	1625.5	27.209	27.231	27.223	
21209	1625.6	27.21	27.231	27.223	
21210	1625.7	27.21	27.231	27.223	
21211	1625.8	27.21	27.231	27.223	
21212	1625.9	27.21	27.231	27.223	
21213	1626.	27.21	27.231	27.223	
21214	1626.	27.21	27.231	27.223	
21215	1626.	27.21	27.231	27.223	
21216	1626.	27.21	27.232	27.223	
21217	1626.1	27.21	27.232	27.224	
21218	1626.2	27.21	27.232	27.224	
21219	1626.3	27.21	27.232	27.224	
21220	1626.4	27.21	27.232	27.224	
21221	1626.5	27.21	27.232	27.224	
21222	1626.6	27.21	27.232	27.224	
21223	1626.7	27.21	27.232	27.224	
21224	1626.8	27.21	27.232	27.224	
21225	1626.9	27.21	27.232	27.224	
21226	1627.	27.21	27.232	27.224	
21227	1627.	27.21	27.232	27.224	
21228	1627.	27.21	27.232	27.224	
21229	1627.	27.21	27.232	27.224	
21230	1627.1	27.21	27.232	27.224	
21231	1627.2	27.21	27.232	27.224	
21232	1627.3	27.211	27.232	27.224	
21233	1627.4	27.211	27.232	27.224	
21234	1627.5	27.211	27.232	27.224	
21235	1627.6	27.211	27.232	27.224	
21236	1627.7	27.211	27.233	27.225	
21237	1627.8	27.211	27.233	27.225	
21238	1627.9	27.211	27.233	27.225	
21239	1628.	27.211	27.233	27.225	
21240	1628.	27.211	27.233	27.225	
21241	1628.	27.211	27.233	27.225	
21242	1628.	27.211	27.233	27.225	
21243	1628.1	27.211	27.233	27.225	
21244	1628.2	27.211	27.233	27.225	
21245	1628.3	27.211	27.233	27.225	
21246	1628.4	27.211	27.233	27.225	
21247	1628.5	27.211	27.233	27.225	
21248	1628.6	27.211	27.233	27.225	
21249	1628.7	27.211	27.233	27.225	
21250	1628.8	27.211	27.233	27.225	
21251	1628.9	27.212	27.233	27.225	
21252	1629.	27.212	27.233	27.225	
21253	1629.	27.212	27.233	27.225	
21254	1629.	27.212	27.233	27.225	
21255	1629.	27.212	27.233	27.225	
21256	1629.1	27.212	27.233	27.225	
21257	1629.2	27.212	27.233	27.225	
21258	1629.3	27.212	27.234	27.226	
21259	1629.4	27.212	27.234	27.226	
21260	1629.5	27.212	27.234	27.226	
21261	1629.6	27.212	27.234	27.226	
21262	1629.7	27.212	27.234	27.226	
21263	1629.8	27.212	27.234	27.226	
21264	1629.9	27.212	27.234	27.226	
21265	1630.	27.212	27.234	27.226	
21266	1630.	27.212	27.234	27.226	
21267	1630.	27.212	27.234	27.226	
21268	1630.	27.212	27.234	27.226	
21269	1630.1	27.212	27.234	27.226	
21270	1630.2	27.212	27.234	27.226	
21271	1630.3	27.212	27.234	27.226	
21272	1630.4	27.212	27.234	27.226	
21273	1630.5	27.212	27.234	27.226	
21274	1630.6	27.213	27.234	27.226	
21275	1630.7	27.213	27.234	27.226	
21276	1630.8	27.213	27.234	27.226	
21277	1630.9	27.213	27.235	27.226	
21278	1631.	27.213	27.235	27.227	
21279	1631.	27.213	27.235	27.227	
21280	1631.	27.213	27.235	27.227	
21281	1631.	27.213	27.235	27.227	
21282	1631.1	27.213	27.235	27.227	
21283	1631.2	27.213	27.235	27.227	
21284	1631.3	27.213	27.235	27.227	
21285	1631.4	27.213	27.235	27.227	
21286	1631.5	27.213	27.235	27.227	
21287	1631.6	27.213	27.235	27.227	
21288	1631.7	27.213	27.235	27.227	
21289	1631.8	27.213	27.235	27.227	
21290	1631.9	27.213	27.235	27.227	
21291	1632.	27.213	27.235	27.227	
21292	1632.	27.213	27.235	27.227	
21293	1632.	27.213	27.235	27.227	
21294	1632.	27.213	27.235	27.227	
21295	1632.1	27.213	27.235	27.227	
21296	1632.2	27.214	27.235	27.227	
21297	1632.3	27.214	27.235	27.227	
21298	1632.4	27.214	27.235	27.227	
21299	1632.5	27.214	27.235	27.227	
21300	1632.6	27.214	27.236	27.228	
21301	1632.7	27.214	27.236	27.228	
21302	1632.8	27.214	27.236	27.228	
21303	1632.9	27.214	27.236	27.228	
21304	1633.	27.214	27.236	27.228	
21305	1633.	27.214	27.236	27.228	
21306	1633.	27.214	27.236	27.228	
21307	1633.	27.214	27.236	27.228	
21308	1633.1	27.214	27.236	27.228	
21309	1633.2	27.214	27.236	27.228	
21310	1633.3	27.214	27.236	27.228	
21311	1633.4	27.214	27.236	27.228	
21312	1633.5	27.214	27.236	27.228	
21313	1633.6	27.214	27.236	27.228	
21314	1633.7	27.214	27.236	27.228	
21315	1633.8	27.214	27.236	27.228	
21316	1633.9	27.215	27.236	27.228	
21317	1634.	27.215	27.236	27.228	
21318	1634.	27.215	27.236	27.228	
21319	1634.	27.215	27.236	27.228	
21320	1634.	27.215	27.236	27.228	
21321	1634.1	27.215	27.236	27.228	
21322	1634.2	27.215	27.237	27.228	
21323	1634.3	27.215	27.237	27.229	
21324	1634.4	27.215	27.237	27.229	
21325	1634.5	27.215	27.237	27.229	
21326	1634.6	27.215	27.237	27.229	
21327	1634.7	27.215	27.237	27.229	
21328	1634.8	27.215	27.237	27.229	
21329	1634.9	27.215	27.237	27.229	
21330	1635.	27.215	27.237	27.229	
21331	1635.	27.215	27.237	27.229	
21332	1635.	27.215	27.237	27.229	
21333	1635.	27.215	27.237	27.229	
21334	1635.1	27.215	27.237	27.229	
21335	1635.2	27.215	27.237	27.229	
21336	1635.3	27.215	27.237	27.229	
21337	1635.4	27.215	27.237	27.229	
21338	1635.5	27.216	27.237	27.229	
21339	1635.6	27.216	27.237	27.229	
21340	1635.7	27.216	27.237	27.229	
21341	1635.8	27.216	27.238	27.229	
21342	1635.9	27.216	27.238	27.23	
21343	1636.	27.216	27.238	27.23	
21344	1636.	27.216	27.238	27.23	
21345	1636.	27.216	27.238	27.23	
21346	1636.	27.216	27.238	27.23	
21347	1636.1	27.216	27.238	27.23	
21348	1636.2	27.216	27.238	27.23	
21349	1636.3	27.216	27.238	27.23	
21350	1636.4	27.216	27.238	27.23	
21351	1636.5	27.216	27.238	27.23	
21352	1636.6	27.216	27.238	27.23	
21353	1636.7	27.216	27.238	27.23	
21354	1636.8	27.216	27.238	27.23	
21355	1636.9	27.216	27.238	27.23	
21356	1637.	27.216	27.238	27.23	
21357	1637.	27.216	27.238	27.23	
21358	1637.	27.216	27.238	27.23	
21359	1637.	27.216	27.238	27.23	
21360	1637.1	27.217	27.238	27.23	
21361	1637.2	27.217	27.238	27.23	
21362	1637.3	27.217	27.238	27.23	
21363	1637.4	27.217	27.238	27.23	
21364	1637.5	27.217	27.239	27.231	
21365	1637.6	27.217	27.239	27.231	
21366	1637.7	27.217	27.239	27.231	
21367	1637.8	27.217	27.239	27.231	
21368	1637.9	27.217	27.239	27.231	
21369	1638.	27.217	27.239	27.231	
21370	1638.	27.217	27.239	27.231	
21371	1638.	27.217	27.239	27.231	
21372	1638.	27.217	27.239	27.231	
21373	1638.1	27.217	27.239	27.231	
21374	1638.2	27.217	27.239	27.231	
21375	1638.3	27.217	27.239	27.231	
21376	1638.4	27.217	27.239	27.231	
21377	1638.5	27.217	27.239	27.231	
21378	1638.6	27.217	27.239	27.231	
21379	1638.7	27.217	27.239	27.231	
21380	1638.8	27.218	27.239	27.231	
21381	1638.9	27.218	27.239	27.231	
21382	1639.	27.218	27.239	27.231	
21383	1639.	27.218	27.239	27.231	
21384	1639.	27.218	27.239	27.231	
21385	1639.	27.218	27.239	27.231	
21386	1639.1	27.218	27.24	27.231	
21387	1639.2	27.218	27.24	27.232	
21388	1639.3	27.218	27.24	27.232	
21389	1639.4	27.218	27.24	27.232	
21390	1639.5	27.218	27.24	27.232	
21391	1639.6	27.218	27.24	27.232	
21392	1639.7	27.218	27.24	27.232	
21393	1639.8	27.218	27.24	27.232	
21394	1639.9	27.218	27.24	27.232	
21395	1640.	27.218	27.24	27.232	
21396	1640.	27.218	27.24	27.232	
21397	1640.	27.218	27.24	27.232	
21398	1640.	27.218	27.24	27.232	
21399	1640.1	27.218	27.24	27.232	
21400	1640.2	27.218	27.24	27.232	
21401	1640.3	27.218	27.24	27.232	
21402	1640.4	27.219	27.24	27.232	
21403	1640.5	27.219	27.24	27.232	
21404	1640.6	27.219	27.24	27.232	
21405	1640.7	27.219	27.241	27.232	
21406	1640.8	27.219	27.241	27.233	
21407	1640.9	27.219	27.241	27.233	
21408	1641.	27.219	27.241	27.233	
21409	1641.	27.219	27.241	27.233	
21410	1641.	27.219	27.241	27.233	
21411	1641.	27.219	27.241	27.233	
21412	1641.1	27.219	27.241	27.233	
21413	1641.2	27.219	27.241	27.233	
21414	1641.3	27.219	27.241	27.233	
21415	1641.4	27.219	27.241	27.233	
21416	1641.5	27.219	27.241	27.233	
21417	1641.6	27.219	27.241	27.233	
21418	1641.7	27.219	27.241	27.233	
21419	1641.8	27.219	27.241	27.233	
21420	1641.9	27.219	27.241	27.233	
21421	1642.	27.219	27.241	27.233	
21422	1642.	27.219	27.241	27.233	
21423	1642.	27.219	27.241	27.233	
21424	1642.	27.219	27.241	27.233	
21425	1642.1	27.22	27.241	27.233	
21426	1642.2	27.22	27.241	27.233	
21427	1642.3	27.22	27.241	27.233	
21428	1642.4	27.22	27.242	27.234	
21429	1642.5	27.22	27.242	27.234	
21430	1642.6	27.22	27.242	27.234	
21431	1642.7	27.22	27.242	27.234	
21432	1642.8	27.22	27.242	27.234	
21433	1642.9	27.22	27.242	27.234	
21434	1643.	27.22	27.242	27.234	
21435	1643.	27.22	27.242	27.234	
21436	1643.	27.22	27.242	27.234	
21437	1643.	27.22	27.242	27.234	
21438	1643.1	27.22	27.242	27.234	
21439	1643.2	27.22	27.242	27.234	
21440	1643.3	27.22	27.242	27.234	
21441	1643.4	27.22	27.242	27.234	
21442	1643.5	27.22	27.242	27.234	
21443	1643.6	27.22	27.242	27.234	
21444	1643.7	27.221	27.242	27.234	
21445	1643.8	27.221	27.242	27.234	
21446	1643.9	27.221	27.242	27.234	
21447	1644.	27.221	27.243	27.234	
21448	1644.	27.221	27.243	27.234	
21449	1644.	27.221	27.243	27.234	
21450	1644.	27.221	27.243	27.234	
21451	1644.1	27.221	27.243	27.235	
21452	1644.2	27.221	27.243	27.235	
21453	1644.3	27.221	27.243	27.235	
21454	1644.4	27.221	27.243	27.235	
21455	1644.5	27.221	27.243	27.235	
21456	1644.6	27.221	27.243	27.235	
21457	1644.7	27.221	27.243	27.235	
21458	1644.8	27.221	27.243	27.235	
21459	1644.9	27.221	27.243	27.235	
21460	1645.	27.221	27.243	27.235	
21461	1645.	27.221	27.243	27.235	
21462	1645.	27.221	27.243	27.235	
21463	1645.	27.221	27.243	27.235	
21464	1645.1	27.221	27.243	27.235	
21465	1645.2	27.221	27.243	27.235	
21466	1645.3	27.221	27.243	27.235	
21467	1645.4	27.222	27.243	27.235	
21468	1645.5	27.222	27.243	27.235	
21469	1645.6	27.222	27.244	27.235	
21470	1645.7	27.222	27.244	27.236	
21471	1645.8	27.222	27.244	27.236	
21472	1645.9	27.222	27.244	27.236	
21473	1646.	27.222	27.244	27.236	
21474	1646.	27.222	27.244	27.236	
21475	1646.	27.222	27.244	27.236	
21476	1646.	27.222	27.244	27.236	
21477	1646.1	27.222	27.244	27.236	
21478	1646.2	27.222	27.244	27.236	
21479	1646.3	27.222	27.244	27.236	
21480	1646.4	27.222	27.244	27.236	
21481	1646.5	27.222	27.244	27.236	
21482	1646.6	27.222	27.244	27.236	
21483	1646.7	27.222	27.244	27.236	
21484	1646.8	27.222	27.244	27.236	
21485	1646.9	27.222	27.244	27.236	
21486	1647.	27.223	27.244	27.236	
21487	1647.	27.223	27.244	27.236	
21488	1647.	27.223	27.244	27.236	
21489	1647.	27.223	27.244	27.236	
21490	1647.1	27.223	27.244	27.236	
21491	1647.2	27.223	27.244	27.236	
21492	1647.3	27.223	27.245	27.237	
21493	1647.4	27.223	27.245	27.237	
21494	1647.5	27.223	27.245	27.237	
21495	1647.6	27.223	27.245	27.237	
21496	1647.7	27.223	27.245	27.237	
21497	1647.8	27.223	27.245	27.237	
21498	1647.9	27.223	27.245	27.237	
21499	1648.	27.223	27.245	27.237	
21500	1648.	27.223	27.245	27.237	
21501	1648.	27.223	27.245	27.237	
21502	1648.	27.223	27.245	27.237	
21503	1648.1	27.223	27.245	27.237	
21504	1648.2	27.223	27.245	27.237	
21505	1648.3	27.223	27.245	27.237	
21506	1648.4	27.223	27.245	27.237	
21507	1648.5	27.223	27.245	27.237	
21508	1648.6	27.224	27.245	27.237	
21509	1648.7	27.224	27.245	27.237	
21510	1648.8	27.224	27.245	27.237	
21511	1648.9	27.224	27.246	27.237	
21512	1649.	27.224	27.246	27.238	
21513	1649.	27.224	27.246	27.238	
21514	1649.	27.224	27.246	27.238	
21515	1649.	27.224	27.246	27.238	
21516	1649.1	27.224	27.246	27.238	
21517	1649.2	27.224	27.246	27.238	
21518	1649.3	27.224	27.246	27.238	
21519	1649.4	27.224	27.246	27.238	
21520	1649.5	27.224	27.246	27.238	
21521	1649.6	27.224	27.246	27.238	
21522	1649.7	27.224	27.246	27.238	
21523	1649.8	27.224	27.246	27.238	
21524	1649.9	27.224	27.246	27.238	
21525	1650.	27.224	27.246	27.238	
21526	1650.	27.224	27.246	27.238	
21527	1650.	27.224	27.246	27.238	
21528	1650.	27.224	27.246	27.238	
21529	1650.1	27.224	27.246	27.238	
21530	1650.2	27.224	27.246	27.238	
21531	1650.3	27.225	27.246	27.238	
21532	1650.4	27.225	27.246	27.238	
21533	1650.5	27.225	27.247	27.238	
21534	1650.6	27.225	27.247	27.239	
21535	1650.7	27.225	27.247	27.239	
21536	1650.8	27.225	27.247	27.239	
21537	1650.9	27.225	27.247	27.239	
21538	1651.	27.225	27.247	27.239	
21539	1651.	27.225	27.247	27.239	
21540	1651.	27.225	27.247	27.239	
21541	1651.	27.225	27.247	27.239	
