	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
737	57.54	25.075	25.248	25.137	
738	57.64	25.075	25.248	25.137	
739	57.74	25.075	25.248	25.137	
740	57.84	25.075	25.248	25.137	
741	57.94	25.075	25.248	25.137	
742	58.	25.075	25.248	25.137	
743	58.01	25.075	25.248	25.137	
744	58.02	25.075	25.248	25.137	
745	58.05	25.075	25.248	25.137	
746	58.14	25.075	25.248	25.137	
747	58.24	25.075	25.248	25.137	
748	58.34	25.075	25.248	25.137	
749	58.44	25.075	25.248	25.137	
750	58.54	25.075	25.248	25.137	
751	58.64	25.075	25.248	25.137	
752	58.74	25.075	25.248	25.137	
753	58.84	25.075	25.248	25.137	
754	58.94	25.075	25.248	25.137	
755	59.	25.075	25.248	25.137	
756	59.01	25.075	25.248	25.137	
757	59.02	25.075	25.248	25.137	
758	59.05	25.075	25.248	25.137	
759	59.14	25.075	25.248	25.137	
760	59.24	25.075	25.248	25.137	
761	59.34	25.075	25.248	25.137	
762	59.44	25.075	25.248	25.137	
763	59.54	25.075	25.248	25.137	
764	59.64	25.075	25.248	25.137	
765	59.74	25.076	25.248	25.137	
766	59.84	25.076	25.248	25.137	
767	59.94	25.076	25.248	25.137	
768	60.	25.076	25.248	25.137	
769	60.01	25.076	25.248	25.137	
770	60.02	25.076	25.248	25.137	
771	60.05	25.076	25.248	25.137	
772	60.14	25.076	25.249	25.137	
773	60.24	25.076	25.249	25.137	
774	60.34	25.076	25.249	25.137	
775	60.44	25.076	25.249	25.137	
776	60.54	25.076	25.249	25.137	
777	60.64	25.076	25.249	25.137	
778	60.74	25.076	25.249	25.137	
779	60.84	25.076	25.249	25.137	
780	60.94	25.076	25.249	25.137	
781	61.	25.076	25.249	25.137	
782	61.01	25.076	25.249	25.137	
783	61.02	25.076	25.249	25.137	
784	61.05	25.076	25.249	25.137	
785	61.14	25.076	25.249	25.137	
786	61.24	25.076	25.249	25.137	
787	61.34	25.076	25.249	25.137	
788	61.44	25.076	25.249	25.137	
789	61.54	25.076	25.249	25.137	
790	61.64	25.076	25.249	25.137	
791	61.74	25.076	25.249	25.137	
792	61.84	25.076	25.249	25.137	
793	61.94	25.076	25.249	25.137	
794	62.	25.076	25.249	25.137	
795	62.01	25.076	25.249	25.137	
796	62.02	25.076	25.249	25.137	
797	62.05	25.076	25.249	25.137	
798	62.14	25.076	25.249	25.137	
799	62.24	25.076	25.249	25.137	
800	62.34	25.076	25.249	25.137	
801	62.44	25.076	25.249	25.137	
802	62.54	25.076	25.249	25.137	
803	62.64	25.076	25.249	25.137	
804	62.74	25.076	25.249	25.137	
805	62.84	25.076	25.249	25.137	
806	62.94	25.076	25.249	25.137	
807	63.	25.076	25.249	25.137	
808	63.01	25.076	25.249	25.137	
809	63.02	25.076	25.249	25.137	
810	63.05	25.076	25.249	25.137	
811	63.14	25.076	25.249	25.137	
812	63.24	25.076	25.249	25.138	
813	63.34	25.076	25.249	25.138	
814	63.44	25.076	25.249	25.138	
815	63.54	25.076	25.249	25.138	
816	63.64	25.076	25.249	25.138	
817	63.74	25.076	25.249	25.138	
818	63.84	25.076	25.249	25.138	
819	63.94	25.076	25.249	25.138	
820	64.	25.076	25.249	25.138	
821	64.01	25.076	25.249	25.138	
822	64.02	25.076	25.249	25.138	
823	64.05	25.076	25.249	25.138	
824	64.14	25.076	25.249	25.138	
825	64.24	25.076	25.25	25.138	
826	64.34	25.076	25.25	25.138	
827	64.44	25.076	25.25	25.138	
828	64.54	25.076	25.25	25.138	
829	64.64	25.076	25.25	25.138	
830	64.74	25.076	25.25	25.138	
831	64.84	25.076	25.25	25.138	
832	64.94	25.076	25.25	25.138	
833	65.	25.076	25.25	25.138	
834	65.01	25.076	25.25	25.138	
835	65.02	25.076	25.25	25.138	
836	65.05	25.076	25.25	25.138	
837	65.14	25.076	25.25	25.138	
838	65.24	25.076	25.25	25.138	
839	65.34	25.076	25.25	25.138	
840	65.44	25.076	25.25	25.138	
841	65.54	25.076	25.25	25.138	
842	65.64	25.076	25.25	25.138	
843	65.74	25.076	25.25	25.138	
844	65.84	25.076	25.25	25.138	
845	65.94	25.076	25.25	25.138	
846	66.	25.076	25.25	25.138	
847	66.01	25.076	25.25	25.138	
848	66.02	25.076	25.25	25.138	
849	66.05	25.076	25.25	25.138	
850	66.14	25.076	25.25	25.138	
851	66.24	25.076	25.25	25.138	
852	66.34	25.076	25.25	25.138	
853	66.44	25.076	25.25	25.138	
854	66.54	25.076	25.25	25.138	
855	66.64	25.076	25.25	25.138	
856	66.74	25.076	25.25	25.138	
857	66.84	25.076	25.25	25.138	
858	66.94	25.076	25.25	25.138	
859	67.	25.076	25.25	25.138	
860	67.01	25.076	25.25	25.138	
861	67.02	25.076	25.25	25.138	
862	67.05	25.076	25.25	25.138	
863	67.14	25.076	25.25	25.138	
864	67.24	25.076	25.25	25.138	
865	67.34	25.076	25.25	25.138	
866	67.44	25.076	25.25	25.138	
867	67.54	25.076	25.25	25.138	
868	67.64	25.076	25.25	25.138	
869	67.74	25.076	25.25	25.138	
870	67.84	25.076	25.25	25.138	
871	67.94	25.076	25.25	25.138	
872	68.	25.076	25.25	25.138	
873	68.01	25.076	25.25	25.138	
874	68.02	25.076	25.25	25.138	
875	68.05	25.076	25.25	25.138	
876	68.14	25.076	25.25	25.138	
877	68.24	25.076	25.25	25.138	
878	68.34	25.076	25.25	25.138	
879	68.44	25.076	25.251	25.138	
880	68.54	25.076	25.251	25.138	
881	68.64	25.076	25.251	25.138	
882	68.74	25.076	25.251	25.138	
883	68.84	25.076	25.251	25.138	
884	68.94	25.076	25.251	25.138	
885	69.	25.076	25.251	25.138	
886	69.01	25.076	25.251	25.138	
887	69.02	25.076	25.251	25.138	
888	69.05	25.076	25.251	25.138	
889	69.14	25.076	25.251	25.138	
890	69.24	25.076	25.251	25.138	
891	69.34	25.076	25.251	25.138	
892	69.44	25.076	25.251	25.138	
893	69.54	25.076	25.251	25.138	
894	69.64	25.076	25.251	25.138	
895	69.74	25.076	25.251	25.138	
896	69.84	25.076	25.251	25.138	
897	69.94	25.076	25.251	25.138	
898	70.	25.076	25.251	25.138	
899	70.01	25.076	25.251	25.138	
900	70.02	25.076	25.251	25.138	
901	70.05	25.076	25.251	25.138	
902	70.14	25.076	25.251	25.138	
903	70.24	25.076	25.251	25.138	
904	70.34	25.076	25.251	25.138	
905	70.44	25.076	25.251	25.138	
906	70.54	25.076	25.251	25.138	
907	70.64	25.076	25.251	25.138	
908	70.74	25.076	25.251	25.138	
909	70.84	25.076	25.251	25.138	
910	70.94	25.076	25.251	25.138	
911	71.	25.076	25.251	25.138	
912	71.01	25.076	25.251	25.138	
913	71.02	25.076	25.251	25.138	
914	71.05	25.076	25.251	25.138	
915	71.14	25.076	25.251	25.138	
916	71.24	25.076	25.251	25.138	
917	71.34	25.076	25.251	25.138	
918	71.44	25.076	25.251	25.138	
919	71.54	25.076	25.251	25.138	
920	71.64	25.076	25.251	25.138	
921	71.74	25.076	25.251	25.138	
922	71.84	25.077	25.251	25.138	
923	71.94	25.077	25.251	25.138	
924	72.	25.077	25.251	25.138	
925	72.01	25.077	25.251	25.138	
926	72.02	25.077	25.251	25.138	
927	72.05	25.077	25.251	25.138	
928	72.14	25.077	25.251	25.138	
929	72.24	25.077	25.251	25.138	
930	72.34	25.077	25.251	25.138	
931	72.44	25.077	25.251	25.138	
932	72.54	25.077	25.252	25.138	
933	72.64	25.077	25.252	25.138	
934	72.74	25.077	25.252	25.138	
935	72.84	25.077	25.252	25.138	
936	72.94	25.077	25.252	25.138	
937	73.	25.077	25.252	25.138	
938	73.01	25.077	25.252	25.138	
939	73.02	25.077	25.252	25.138	
940	73.05	25.077	25.252	25.138	
941	73.14	25.077	25.252	25.138	
942	73.24	25.077	25.252	25.138	
943	73.34	25.077	25.252	25.138	
944	73.44	25.077	25.252	25.138	
945	73.54	25.077	25.252	25.138	
946	73.64	25.077	25.252	25.138	
947	73.74	25.077	25.252	25.138	
948	73.84	25.077	25.252	25.138	
949	73.94	25.077	25.252	25.138	
950	74.	25.077	25.252	25.138	
951	74.01	25.077	25.252	25.138	
952	74.02	25.077	25.252	25.138	
953	74.05	25.077	25.252	25.138	
954	74.14	25.077	25.252	25.138	
955	74.24	25.077	25.252	25.138	
956	74.34	25.077	25.252	25.138	
957	74.44	25.077	25.252	25.138	
958	74.54	25.077	25.252	25.138	
959	74.64	25.077	25.252	25.138	
960	74.74	25.077	25.252	25.138	
961	74.84	25.077	25.252	25.138	
962	74.94	25.077	25.252	25.138	
963	75.	25.077	25.252	25.138	
964	75.01	25.077	25.252	25.138	
965	75.02	25.077	25.252	25.138	
966	75.05	25.077	25.252	25.138	
967	75.14	25.077	25.252	25.138	
968	75.24	25.077	25.252	25.138	
969	75.34	25.077	25.252	25.138	
970	75.44	25.077	25.252	25.138	
971	75.54	25.077	25.252	25.138	
972	75.64	25.077	25.252	25.138	
973	75.74	25.077	25.252	25.138	
974	75.84	25.077	25.252	25.138	
975	75.94	25.077	25.252	25.138	
976	76.	25.077	25.252	25.138	
977	76.01	25.077	25.252	25.138	
978	76.02	25.077	25.252	25.138	
979	76.05	25.077	25.252	25.138	
980	76.14	25.077	25.252	25.138	
981	76.24	25.077	25.252	25.138	
982	76.34	25.077	25.252	25.138	
983	76.44	25.077	25.252	25.138	
984	76.54	25.077	25.252	25.138	
985	76.64	25.077	25.253	25.138	
986	76.74	25.077	25.253	25.138	
987	76.84	25.077	25.253	25.138	
988	76.94	25.077	25.253	25.138	
989	77.	25.077	25.253	25.138	
990	77.01	25.077	25.253	25.138	
991	77.02	25.077	25.253	25.138	
992	77.05	25.077	25.253	25.138	
993	77.14	25.077	25.253	25.138	
994	77.24	25.077	25.253	25.138	
995	77.34	25.077	25.253	25.138	
996	77.44	25.077	25.253	25.138	
997	77.54	25.077	25.253	25.138	
998	77.64	25.077	25.253	25.138	
999	77.74	25.077	25.253	25.138	
1000	77.84	25.077	25.253	25.138	
1001	77.94	25.077	25.253	25.138	
1002	78.	25.077	25.253	25.138	
1003	78.01	25.077	25.253	25.138	
1004	78.02	25.077	25.253	25.138	
1005	78.05	25.077	25.253	25.138	
1006	78.14	25.077	25.253	25.138	
1007	78.24	25.077	25.253	25.138	
1008	78.34	25.077	25.253	25.138	
1009	78.44	25.077	25.253	25.138	
1010	78.54	25.077	25.253	25.138	
1011	78.64	25.077	25.253	25.138	
1012	78.74	25.077	25.253	25.138	
1013	78.84	25.077	25.253	25.138	
1014	78.94	25.077	25.253	25.138	
1015	79.	25.077	25.253	25.138	
1016	79.01	25.077	25.253	25.138	
1017	79.02	25.077	25.253	25.138	
1018	79.05	25.077	25.253	25.138	
1019	79.14	25.077	25.253	25.138	
1020	79.24	25.077	25.253	25.138	
1021	79.34	25.077	25.253	25.138	
1022	79.44	25.077	25.253	25.138	
1023	79.54	25.077	25.253	25.138	
1024	79.64	25.077	25.253	25.138	
1025	79.74	25.077	25.253	25.138	
1026	79.84	25.077	25.253	25.138	
1027	79.94	25.077	25.253	25.138	
1028	80.	25.077	25.253	25.138	
1029	80.01	25.077	25.253	25.138	
1030	80.02	25.077	25.253	25.138	
1031	80.05	25.077	25.253	25.138	
1032	80.14	25.077	25.253	25.138	
1033	80.24	25.077	25.253	25.138	
1034	80.34	25.077	25.253	25.138	
1035	80.44	25.077	25.253	25.138	
1036	80.54	25.077	25.253	25.138	
1037	80.64	25.077	25.253	25.138	
1038	80.74	25.077	25.254	25.138	
1039	80.84	25.077	25.254	25.138	
1040	80.94	25.077	25.254	25.138	
1041	81.	25.077	25.254	25.138	
1042	81.01	25.077	25.254	25.138	
1043	81.02	25.077	25.254	25.138	
1044	81.05	25.077	25.254	25.138	
1045	81.14	25.077	25.254	25.138	
1046	81.24	25.077	25.254	25.138	
1047	81.34	25.077	25.254	25.138	
1048	81.44	25.077	25.254	25.138	
1049	81.54	25.077	25.254	25.138	
1050	81.64	25.077	25.254	25.138	
1051	81.74	25.077	25.254	25.138	
1052	81.84	25.077	25.254	25.138	
1053	81.94	25.077	25.254	25.138	
1054	82.	25.077	25.254	25.138	
1055	82.01	25.077	25.254	25.138	
1056	82.02	25.077	25.254	25.138	
1057	82.05	25.077	25.254	25.138	
1058	82.14	25.077	25.254	25.138	
1059	82.24	25.077	25.254	25.138	
1060	82.34	25.077	25.254	25.138	
1061	82.44	25.077	25.254	25.138	
1062	82.54	25.077	25.254	25.138	
1063	82.64	25.077	25.254	25.138	
1064	82.74	25.077	25.254	25.138	
1065	82.84	25.077	25.254	25.138	
1066	82.94	25.077	25.254	25.138	
1067	83.	25.077	25.254	25.138	
1068	83.01	25.077	25.254	25.138	
1069	83.02	25.077	25.254	25.138	
1070	83.05	25.077	25.254	25.138	
1071	83.14	25.077	25.254	25.138	
1072	83.24	25.077	25.254	25.138	
1073	83.34	25.077	25.254	25.138	
1074	83.44	25.077	25.254	25.138	
1075	83.54	25.077	25.254	25.138	
1076	83.64	25.077	25.254	25.138	
1077	83.74	25.077	25.254	25.138	
1078	83.84	25.077	25.254	25.138	
1079	83.94	25.077	25.254	25.138	
1080	84.	25.077	25.254	25.138	
1081	84.01	25.077	25.254	25.138	
1082	84.02	25.077	25.254	25.138	
1083	84.05	25.077	25.254	25.138	
1084	84.14	25.078	25.254	25.138	
1085	84.24	25.078	25.254	25.138	
1086	84.34	25.078	25.254	25.138	
1087	84.44	25.078	25.254	25.138	
1088	84.54	25.078	25.254	25.138	
1089	84.64	25.078	25.254	25.138	
1090	84.74	25.078	25.254	25.138	
1091	84.84	25.078	25.255	25.138	
1092	84.94	25.078	25.255	25.138	
1093	85.	25.078	25.255	25.138	
1094	85.01	25.078	25.255	25.138	
1095	85.02	25.078	25.255	25.138	
1096	85.05	25.078	25.255	25.138	
1097	85.14	25.078	25.255	25.138	
1098	85.24	25.078	25.255	25.138	
1099	85.34	25.078	25.255	25.138	
1100	85.44	25.078	25.255	25.138	
1101	85.54	25.078	25.255	25.138	
1102	85.64	25.078	25.255	25.138	
1103	85.74	25.078	25.255	25.138	
1104	85.84	25.078	25.255	25.138	
1105	85.94	25.078	25.255	25.138	
1106	86.	25.078	25.255	25.138	
1107	86.01	25.078	25.255	25.138	
1108	86.02	25.078	25.255	25.138	
1109	86.05	25.078	25.255	25.138	
1110	86.14	25.078	25.255	25.138	
1111	86.24	25.078	25.255	25.138	
1112	86.34	25.078	25.255	25.138	
1113	86.44	25.078	25.255	25.138	
1114	86.54	25.078	25.255	25.138	
1115	86.64	25.078	25.255	25.138	
1116	86.74	25.078	25.255	25.138	
1117	86.84	25.078	25.255	25.138	
1118	86.94	25.078	25.255	25.138	
1119	87.	25.078	25.255	25.138	
1120	87.01	25.078	25.255	25.138	
1121	87.02	25.078	25.255	25.138	
1122	87.05	25.078	25.255	25.138	
1123	87.14	25.078	25.255	25.138	
1124	87.24	25.078	25.255	25.138	
1125	87.34	25.078	25.255	25.138	
1126	87.44	25.078	25.255	25.138	
1127	87.54	25.078	25.255	25.138	
1128	87.64	25.078	25.255	25.138	
1129	87.74	25.078	25.255	25.138	
1130	87.84	25.078	25.255	25.138	
1131	87.94	25.078	25.255	25.138	
1132	88.	25.078	25.255	25.138	
1133	88.01	25.078	25.255	25.138	
1134	88.02	25.078	25.255	25.138	
1135	88.05	25.078	25.255	25.138	
1136	88.14	25.078	25.255	25.138	
1137	88.24	25.078	25.255	25.138	
1138	88.34	25.078	25.255	25.138	
1139	88.44	25.078	25.255	25.138	
1140	88.54	25.078	25.255	25.138	
1141	88.64	25.078	25.255	25.138	
1142	88.74	25.078	25.255	25.138	
1143	88.84	25.078	25.255	25.138	
1144	88.94	25.078	25.256	25.138	
1145	89.	25.078	25.256	25.138	
1146	89.01	25.078	25.256	25.138	
1147	89.02	25.078	25.256	25.138	
1148	89.05	25.078	25.256	25.138	
1149	89.14	25.078	25.256	25.138	
1150	89.24	25.078	25.256	25.138	
1151	89.34	25.078	25.256	25.138	
1152	89.44	25.078	25.256	25.138	
1153	89.54	25.078	25.256	25.138	
1154	89.64	25.078	25.256	25.138	
1155	89.74	25.078	25.256	25.138	
1156	89.84	25.078	25.256	25.138	
1157	89.94	25.078	25.256	25.138	
1158	90.	25.078	25.256	25.138	
1159	90.01	25.078	25.256	25.138	
1160	90.02	25.078	25.256	25.138	
1161	90.05	25.078	25.256	25.138	
1162	90.14	25.078	25.256	25.138	
1163	90.24	25.078	25.256	25.138	
1164	90.34	25.078	25.256	25.138	
1165	90.44	25.078	25.256	25.138	
1166	90.54	25.078	25.256	25.138	
1167	90.64	25.078	25.256	25.138	
1168	90.74	25.078	25.256	25.138	
1169	90.84	25.078	25.256	25.138	
1170	90.94	25.078	25.256	25.138	
1171	91.	25.078	25.256	25.138	
1172	91.01	25.078	25.256	25.138	
1173	91.02	25.078	25.256	25.138	
1174	91.05	25.078	25.256	25.138	
1175	91.14	25.078	25.256	25.138	
1176	91.24	25.078	25.256	25.138	
1177	91.34	25.078	25.256	25.138	
1178	91.44	25.078	25.256	25.138	
1179	91.54	25.078	25.256	25.138	
1180	91.64	25.078	25.256	25.138	
1181	91.74	25.078	25.256	25.138	
1182	91.84	25.078	25.256	25.138	
1183	91.94	25.078	25.256	25.138	
1184	92.	25.078	25.256	25.138	
1185	92.01	25.078	25.256	25.138	
1186	92.02	25.078	25.256	25.138	
1187	92.05	25.078	25.256	25.138	
1188	92.14	25.078	25.256	25.138	
1189	92.24	25.078	25.256	25.138	
1190	92.34	25.078	25.256	25.138	
1191	92.44	25.078	25.256	25.138	
1192	92.54	25.078	25.256	25.138	
1193	92.64	25.078	25.256	25.138	
1194	92.74	25.078	25.256	25.138	
1195	92.84	25.078	25.256	25.138	
1196	92.94	25.078	25.256	25.138	
1197	93.	25.078	25.256	25.138	
1198	93.01	25.078	25.256	25.138	
1199	93.02	25.078	25.256	25.138	
1200	93.05	25.078	25.257	25.138	
1201	93.14	25.078	25.257	25.138	
1202	93.24	25.078	25.257	25.138	
1203	93.34	25.078	25.257	25.139	
1204	93.44	25.078	25.257	25.139	
1205	93.54	25.078	25.257	25.139	
1206	93.64	25.078	25.257	25.139	
1207	93.74	25.078	25.257	25.139	
1208	93.84	25.078	25.257	25.139	
1209	93.94	25.078	25.257	25.139	
1210	94.	25.078	25.257	25.139	
1211	94.01	25.078	25.257	25.139	
1212	94.02	25.078	25.257	25.139	
1213	94.05	25.078	25.257	25.139	
1214	94.14	25.078	25.257	25.139	
1215	94.24	25.078	25.257	25.139	
1216	94.34	25.078	25.257	25.139	
1217	94.44	25.078	25.257	25.139	
1218	94.54	25.078	25.257	25.139	
1219	94.64	25.078	25.257	25.139	
1220	94.74	25.078	25.257	25.139	
1221	94.84	25.078	25.257	25.139	
1222	94.94	25.078	25.257	25.139	
1223	95.	25.078	25.257	25.139	
1224	95.01	25.078	25.257	25.139	
1225	95.02	25.078	25.257	25.139	
1226	95.05	25.078	25.257	25.139	
1227	95.14	25.078	25.257	25.139	
1228	95.24	25.078	25.257	25.139	
1229	95.34	25.078	25.257	25.139	
1230	95.44	25.078	25.257	25.139	
1231	95.54	25.078	25.257	25.139	
1232	95.64	25.078	25.257	25.139	
1233	95.74	25.078	25.257	25.139	
1234	95.84	25.078	25.257	25.139	
1235	95.94	25.078	25.257	25.139	
1236	96.	25.078	25.257	25.139	
1237	96.01	25.078	25.257	25.139	
1238	96.02	25.078	25.257	25.139	
1239	96.05	25.078	25.257	25.139	
1240	96.14	25.078	25.257	25.139	
1241	96.24	25.078	25.257	25.139	
1242	96.34	25.078	25.257	25.139	
1243	96.44	25.078	25.257	25.139	
1244	96.54	25.078	25.257	25.139	
1245	96.64	25.078	25.257	25.139	
1246	96.74	25.078	25.257	25.139	
1247	96.84	25.079	25.257	25.139	
1248	96.94	25.079	25.257	25.139	
1249	97.	25.079	25.257	25.139	
1250	97.01	25.079	25.257	25.139	
1251	97.02	25.079	25.257	25.139	
1252	97.05	25.079	25.257	25.139	
1253	97.14	25.079	25.257	25.139	
1254	97.24	25.079	25.258	25.139	
1255	97.34	25.079	25.258	25.139	
1256	97.44	25.079	25.258	25.139	
1257	97.54	25.079	25.258	25.139	
1258	97.64	25.079	25.258	25.139	
1259	97.74	25.079	25.258	25.139	
1260	97.84	25.079	25.258	25.139	
1261	97.94	25.079	25.258	25.139	
1262	98.	25.079	25.258	25.139	
1263	98.01	25.079	25.258	25.139	
1264	98.02	25.079	25.258	25.139	
1265	98.05	25.079	25.258	25.139	
1266	98.14	25.079	25.258	25.139	
1267	98.24	25.079	25.258	25.139	
1268	98.34	25.079	25.258	25.139	
1269	98.44	25.079	25.258	25.139	
1270	98.54	25.079	25.258	25.139	
1271	98.64	25.079	25.258	25.139	
1272	98.74	25.079	25.258	25.139	
1273	98.84	25.079	25.258	25.139	
1274	98.94	25.079	25.258	25.139	
1275	99.	25.079	25.258	25.139	
1276	99.01	25.079	25.258	25.139	
1277	99.02	25.079	25.258	25.139	
1278	99.05	25.079	25.258	25.139	
1279	99.14	25.079	25.258	25.139	
1280	99.24	25.079	25.258	25.139	
1281	99.34	25.079	25.258	25.139	
1282	99.44	25.079	25.258	25.139	
1283	99.54	25.079	25.258	25.139	
1284	99.64	25.079	25.258	25.139	
1285	99.74	25.079	25.258	25.139	
1286	99.84	25.079	25.258	25.139	
1287	99.94	25.079	25.258	25.139	
1288	100.	25.079	25.258	25.139	
1289	100.01	25.079	25.258	25.139	
1290	100.02	25.079	25.258	25.139	
1291	100.05	25.079	25.258	25.139	
1292	100.14	25.079	25.258	25.139	
1293	100.24	25.079	25.258	25.139	
1294	100.34	25.079	25.258	25.139	
1295	100.44	25.079	25.258	25.139	
1296	100.54	25.079	25.258	25.139	
1297	100.64	25.079	25.258	25.139	
1298	100.74	25.079	25.258	25.139	
1299	100.84	25.079	25.258	25.139	
1300	100.94	25.079	25.258	25.139	
1301	101.	25.079	25.258	25.139	
1302	101.01	25.079	25.258	25.139	
1303	101.02	25.079	25.258	25.139	
1304	101.05	25.079	25.258	25.139	
1305	101.14	25.079	25.258	25.139	
1306	101.24	25.079	25.258	25.139	
1307	101.34	25.079	25.259	25.139	
1308	101.44	25.079	25.259	25.139	
1309	101.54	25.079	25.259	25.139	
1310	101.64	25.079	25.259	25.139	
1311	101.74	25.079	25.259	25.139	
1312	101.84	25.079	25.259	25.139	
1313	101.94	25.079	25.259	25.139	
1314	102.	25.079	25.259	25.139	
1315	102.01	25.079	25.259	25.139	
1316	102.02	25.079	25.259	25.139	
1317	102.05	25.079	25.259	25.139	
1318	102.14	25.079	25.259	25.139	
1319	102.24	25.079	25.259	25.139	
1320	102.34	25.079	25.259	25.139	
1321	102.44	25.079	25.259	25.139	
1322	102.54	25.079	25.259	25.139	
1323	102.64	25.079	25.259	25.139	
1324	102.74	25.079	25.259	25.139	
1325	102.84	25.079	25.259	25.139	
1326	102.94	25.079	25.259	25.139	
1327	103.	25.079	25.259	25.139	
1328	103.01	25.079	25.259	25.139	
1329	103.02	25.079	25.259	25.139	
1330	103.05	25.079	25.259	25.139	
1331	103.14	25.079	25.259	25.139	
1332	103.24	25.079	25.259	25.139	
1333	103.34	25.079	25.259	25.139	
1334	103.44	25.079	25.259	25.139	
1335	103.54	25.079	25.259	25.139	
1336	103.64	25.079	25.259	25.139	
1337	103.74	25.079	25.259	25.139	
1338	103.84	25.079	25.259	25.139	
1339	103.94	25.079	25.259	25.139	
1340	104.	25.079	25.259	25.139	
1341	104.01	25.079	25.259	25.139	
1342	104.02	25.079	25.259	25.139	
1343	104.05	25.079	25.259	25.139	
1344	104.14	25.079	25.259	25.139	
1345	104.24	25.079	25.259	25.139	
1346	104.34	25.079	25.259	25.139	
1347	104.44	25.079	25.259	25.139	
1348	104.54	25.079	25.259	25.139	
1349	104.64	25.079	25.259	25.139	
1350	104.74	25.079	25.259	25.139	
1351	104.84	25.079	25.259	25.139	
1352	104.94	25.079	25.259	25.139	
1353	105.	25.079	25.259	25.139	
1354	105.01	25.079	25.259	25.139	
1355	105.02	25.079	25.259	25.139	
1356	105.05	25.079	25.259	25.139	
1357	105.14	25.079	25.259	25.139	
1358	105.24	25.079	25.259	25.139	
1359	105.34	25.079	25.259	25.139	
1360	105.44	25.079	25.26	25.139	
1361	105.54	25.079	25.26	25.139	
1362	105.64	25.079	25.26	25.139	
1363	105.74	25.079	25.26	25.139	
1364	105.84	25.079	25.26	25.139	
1365	105.94	25.079	25.26	25.139	
1366	106.	25.079	25.26	25.139	
1367	106.01	25.079	25.26	25.139	
1368	106.02	25.079	25.26	25.139	
1369	106.05	25.079	25.26	25.139	
1370	106.14	25.079	25.26	25.139	
1371	106.24	25.079	25.26	25.139	
1372	106.34	25.079	25.26	25.139	
1373	106.44	25.079	25.26	25.139	
1374	106.54	25.079	25.26	25.139	
1375	106.64	25.079	25.26	25.139	
1376	106.74	25.079	25.26	25.139	
1377	106.84	25.079	25.26	25.139	
1378	106.94	25.079	25.26	25.139	
1379	107.	25.079	25.26	25.139	
1380	107.01	25.079	25.26	25.139	
1381	107.02	25.079	25.26	25.139	
1382	107.05	25.079	25.26	25.139	
1383	107.14	25.079	25.26	25.139	
1384	107.24	25.079	25.26	25.139	
1385	107.34	25.079	25.26	25.139	
1386	107.44	25.079	25.26	25.139	
1387	107.54	25.079	25.26	25.139	
1388	107.64	25.079	25.26	25.139	
1389	107.74	25.079	25.26	25.139	
1390	107.84	25.079	25.26	25.139	
1391	107.94	25.079	25.26	25.139	
1392	108.	25.079	25.26	25.139	
1393	108.01	25.079	25.26	25.139	
1394	108.02	25.079	25.26	25.139	
1395	108.05	25.079	25.26	25.139	
1396	108.14	25.079	25.26	25.139	
1397	108.24	25.079	25.26	25.139	
1398	108.34	25.079	25.26	25.139	
1399	108.44	25.079	25.26	25.139	
1400	108.54	25.079	25.26	25.139	
1401	108.64	25.079	25.26	25.139	
1402	108.74	25.079	25.26	25.139	
1403	108.84	25.079	25.26	25.139	
1404	108.94	25.079	25.26	25.139	
1405	109.	25.079	25.26	25.139	
1406	109.01	25.079	25.26	25.139	
1407	109.02	25.079	25.26	25.139	
1408	109.05	25.079	25.26	25.139	
