	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
19250	1481.6	26.787	29.728	27.397	
19251	1481.7	26.788	29.728	27.398	
19252	1481.8	26.788	29.728	27.398	
19253	1481.9	26.788	29.728	27.398	
19254	1482.	26.788	29.728	27.398	
19255	1482.	26.788	29.728	27.398	
19256	1482.	26.788	29.728	27.398	
19257	1482.	26.788	29.728	27.398	
19258	1482.1	26.788	29.728	27.398	
19259	1482.2	26.788	29.728	27.398	
19260	1482.3	26.788	29.728	27.398	
19261	1482.4	26.788	29.729	27.398	
19262	1482.5	26.788	29.729	27.398	
19263	1482.6	26.788	29.729	27.398	
19264	1482.7	26.788	29.729	27.398	
19265	1482.8	26.788	29.729	27.398	
19266	1482.9	26.788	29.729	27.398	
19267	1483.	26.788	29.729	27.398	
19268	1483.	26.788	29.729	27.398	
19269	1483.	26.788	29.729	27.398	
19270	1483.	26.788	29.729	27.398	
19271	1483.1	26.788	29.729	27.398	
19272	1483.2	26.788	29.729	27.398	
19273	1483.3	26.788	29.729	27.398	
19274	1483.4	26.788	29.729	27.398	
19275	1483.5	26.788	29.73	27.398	
19276	1483.6	26.788	29.73	27.398	
19277	1483.7	26.788	29.73	27.398	
19278	1483.8	26.788	29.73	27.399	
19279	1483.9	26.788	29.73	27.399	
19280	1484.	26.788	29.73	27.399	
19281	1484.	26.788	29.73	27.399	
19282	1484.	26.788	29.73	27.399	
19283	1484.	26.788	29.73	27.399	
19284	1484.1	26.788	29.73	27.399	
19285	1484.2	26.788	29.73	27.399	
19286	1484.3	26.788	29.73	27.399	
19287	1484.4	26.789	29.73	27.399	
19288	1484.5	26.789	29.731	27.399	
19289	1484.6	26.789	29.731	27.399	
19290	1484.7	26.789	29.731	27.399	
19291	1484.8	26.789	29.731	27.399	
19292	1484.9	26.789	29.731	27.399	
19293	1485.	26.789	29.731	27.399	
19294	1485.	26.789	29.731	27.399	
19295	1485.	26.789	29.731	27.399	
19296	1485.	26.789	29.731	27.399	
19297	1485.1	26.789	29.731	27.399	
19298	1485.2	26.789	29.731	27.399	
19299	1485.3	26.789	29.731	27.399	
19300	1485.4	26.789	29.731	27.399	
19301	1485.5	26.789	29.731	27.399	
19302	1485.6	26.789	29.732	27.399	
19303	1485.7	26.789	29.732	27.399	
19304	1485.8	26.789	29.732	27.399	
19305	1485.9	26.789	29.732	27.4	
19306	1486.	26.789	29.732	27.4	
19307	1486.	26.789	29.732	27.4	
19308	1486.	26.789	29.732	27.4	
19309	1486.	26.789	29.732	27.4	
19310	1486.1	26.789	29.732	27.4	
19311	1486.2	26.789	29.732	27.4	
19312	1486.3	26.789	29.732	27.4	
19313	1486.4	26.789	29.732	27.4	
19314	1486.5	26.789	29.732	27.4	
19315	1486.6	26.789	29.733	27.4	
19316	1486.7	26.789	29.733	27.4	
19317	1486.8	26.789	29.733	27.4	
19318	1486.9	26.789	29.733	27.4	
19319	1487.	26.789	29.733	27.4	
19320	1487.	26.789	29.733	27.4	
19321	1487.	26.789	29.733	27.4	
19322	1487.	26.789	29.733	27.4	
19323	1487.1	26.79	29.733	27.4	
19324	1487.2	26.79	29.733	27.4	
19325	1487.3	26.79	29.733	27.4	
19326	1487.4	26.79	29.733	27.4	
19327	1487.5	26.79	29.733	27.4	
19328	1487.6	26.79	29.733	27.4	
19329	1487.7	26.79	29.734	27.4	
19330	1487.8	26.79	29.734	27.4	
19331	1487.9	26.79	29.734	27.4	
19332	1488.	26.79	29.734	27.4	
19333	1488.	26.79	29.734	27.4	
19334	1488.	26.79	29.734	27.4	
19335	1488.	26.79	29.734	27.401	
19336	1488.1	26.79	29.734	27.401	
19337	1488.2	26.79	29.734	27.401	
19338	1488.3	26.79	29.734	27.401	
19339	1488.4	26.79	29.734	27.401	
19340	1488.5	26.79	29.734	27.401	
19341	1488.6	26.79	29.734	27.401	
19342	1488.7	26.79	29.735	27.401	
19343	1488.8	26.79	29.735	27.401	
19344	1488.9	26.79	29.735	27.401	
19345	1489.	26.79	29.735	27.401	
19346	1489.	26.79	29.735	27.401	
19347	1489.	26.79	29.735	27.401	
19348	1489.	26.79	29.735	27.401	
19349	1489.1	26.79	29.735	27.401	
19350	1489.2	26.79	29.735	27.401	
19351	1489.3	26.79	29.735	27.401	
19352	1489.4	26.79	29.735	27.401	
19353	1489.5	26.79	29.735	27.401	
19354	1489.6	26.79	29.735	27.401	
19355	1489.7	26.79	29.735	27.401	
19356	1489.8	26.791	29.736	27.401	
19357	1489.9	26.791	29.736	27.401	
19358	1490.	26.791	29.736	27.401	
19359	1490.	26.791	29.736	27.401	
19360	1490.	26.791	29.736	27.401	
19361	1490.	26.791	29.736	27.401	
19362	1490.1	26.791	29.736	27.401	
19363	1490.2	26.791	29.736	27.402	
19364	1490.3	26.791	29.736	27.402	
19365	1490.4	26.791	29.736	27.402	
19366	1490.5	26.791	29.736	27.402	
19367	1490.6	26.791	29.736	27.402	
19368	1490.7	26.791	29.736	27.402	
19369	1490.8	26.791	29.737	27.402	
19370	1490.9	26.791	29.737	27.402	
19371	1491.	26.791	29.737	27.402	
19372	1491.	26.791	29.737	27.402	
19373	1491.	26.791	29.737	27.402	
19374	1491.	26.791	29.737	27.402	
19375	1491.1	26.791	29.737	27.402	
19376	1491.2	26.791	29.737	27.402	
19377	1491.3	26.791	29.737	27.402	
19378	1491.4	26.791	29.737	27.402	
19379	1491.5	26.791	29.737	27.402	
19380	1491.6	26.791	29.737	27.402	
19381	1491.7	26.791	29.737	27.402	
19382	1491.8	26.791	29.737	27.402	
19383	1491.9	26.791	29.738	27.402	
19384	1492.	26.791	29.738	27.402	
19385	1492.	26.791	29.738	27.402	
19386	1492.	26.791	29.738	27.402	
19387	1492.	26.791	29.738	27.402	
19388	1492.1	26.791	29.738	27.402	
19389	1492.2	26.791	29.738	27.402	
19390	1492.3	26.791	29.738	27.403	
19391	1492.4	26.791	29.738	27.403	
19392	1492.5	26.792	29.738	27.403	
19393	1492.6	26.792	29.738	27.403	
19394	1492.7	26.792	29.738	27.403	
19395	1492.8	26.792	29.738	27.403	
19396	1492.9	26.792	29.739	27.403	
19397	1493.	26.792	29.739	27.403	
19398	1493.	26.792	29.739	27.403	
19399	1493.	26.792	29.739	27.403	
19400	1493.	26.792	29.739	27.403	
19401	1493.1	26.792	29.739	27.403	
19402	1493.2	26.792	29.739	27.403	
19403	1493.3	26.792	29.739	27.403	
19404	1493.4	26.792	29.739	27.403	
19405	1493.5	26.792	29.739	27.403	
19406	1493.6	26.792	29.739	27.403	
19407	1493.7	26.792	29.739	27.403	
19408	1493.8	26.792	29.739	27.403	
19409	1493.9	26.792	29.739	27.403	
19410	1494.	26.792	29.74	27.403	
19411	1494.	26.792	29.74	27.403	
19412	1494.	26.792	29.74	27.403	
19413	1494.	26.792	29.74	27.403	
19414	1494.1	26.792	29.74	27.403	
19415	1494.2	26.792	29.74	27.403	
19416	1494.3	26.792	29.74	27.403	
19417	1494.4	26.792	29.74	27.404	
19418	1494.5	26.792	29.74	27.404	
19419	1494.6	26.792	29.74	27.404	
19420	1494.7	26.792	29.74	27.404	
19421	1494.8	26.792	29.74	27.404	
19422	1494.9	26.792	29.74	27.404	
19423	1495.	26.792	29.74	27.404	
19424	1495.	26.792	29.74	27.404	
19425	1495.	26.792	29.74	27.404	
19426	1495.	26.792	29.741	27.404	
19427	1495.1	26.792	29.741	27.404	
19428	1495.2	26.793	29.741	27.404	
19429	1495.3	26.793	29.741	27.404	
19430	1495.4	26.793	29.741	27.404	
19431	1495.5	26.793	29.741	27.404	
19432	1495.6	26.793	29.741	27.404	
19433	1495.7	26.793	29.741	27.404	
19434	1495.8	26.793	29.741	27.404	
19435	1495.9	26.793	29.741	27.404	
19436	1496.	26.793	29.741	27.404	
19437	1496.	26.793	29.741	27.404	
19438	1496.	26.793	29.741	27.404	
19439	1496.	26.793	29.741	27.404	
19440	1496.1	26.793	29.742	27.404	
19441	1496.2	26.793	29.742	27.404	
19442	1496.3	26.793	29.742	27.404	
19443	1496.4	26.793	29.742	27.404	
19444	1496.5	26.793	29.742	27.405	
19445	1496.6	26.793	29.742	27.405	
19446	1496.7	26.793	29.742	27.405	
19447	1496.8	26.793	29.742	27.405	
19448	1496.9	26.793	29.742	27.405	
19449	1497.	26.793	29.742	27.405	
19450	1497.	26.793	29.742	27.405	
19451	1497.	26.793	29.742	27.405	
19452	1497.	26.793	29.742	27.405	
19453	1497.1	26.793	29.743	27.405	
19454	1497.2	26.793	29.743	27.405	
19455	1497.3	26.793	29.743	27.405	
19456	1497.4	26.793	29.743	27.405	
19457	1497.5	26.793	29.743	27.405	
19458	1497.6	26.793	29.743	27.405	
19459	1497.7	26.793	29.743	27.405	
19460	1497.8	26.793	29.743	27.405	
19461	1497.9	26.794	29.743	27.405	
19462	1498.	26.794	29.743	27.405	
19463	1498.	26.794	29.743	27.405	
19464	1498.	26.794	29.743	27.405	
19465	1498.	26.794	29.743	27.405	
19466	1498.1	26.794	29.743	27.405	
19467	1498.2	26.794	29.744	27.405	
19468	1498.3	26.794	29.744	27.405	
19469	1498.4	26.794	29.744	27.405	
19470	1498.5	26.794	29.744	27.405	
19471	1498.6	26.794	29.744	27.406	
19472	1498.7	26.794	29.744	27.406	
19473	1498.8	26.794	29.744	27.406	
19474	1498.9	26.794	29.744	27.406	
19475	1499.	26.794	29.744	27.406	
19476	1499.	26.794	29.744	27.406	
19477	1499.	26.794	29.744	27.406	
19478	1499.	26.794	29.744	27.406	
19479	1499.1	26.794	29.744	27.406	
19480	1499.2	26.794	29.745	27.406	
19481	1499.3	26.794	29.745	27.406	
19482	1499.4	26.794	29.745	27.406	
19483	1499.5	26.794	29.745	27.406	
19484	1499.6	26.794	29.745	27.406	
19485	1499.7	26.794	29.745	27.406	
19486	1499.8	26.794	29.745	27.406	
19487	1499.9	26.794	29.745	27.406	
19488	1500.	26.794	29.745	27.406	
19489	1500.	26.794	29.745	27.406	
19490	1500.	26.794	29.745	27.406	
19491	1500.	26.794	29.745	27.406	
19492	1500.1	26.794	29.745	27.406	
19493	1500.2	26.794	29.745	27.406	
19494	1500.3	26.794	29.746	27.406	
19495	1500.4	26.794	29.746	27.406	
19496	1500.5	26.794	29.746	27.406	
19497	1500.6	26.795	29.746	27.406	
19498	1500.7	26.795	29.746	27.407	
19499	1500.8	26.795	29.746	27.407	
19500	1500.9	26.795	29.746	27.407	
19501	1501.	26.795	29.746	27.407	
19502	1501.	26.795	29.746	27.407	
19503	1501.	26.795	29.746	27.407	
19504	1501.	26.795	29.746	27.407	
19505	1501.1	26.795	29.746	27.407	
19506	1501.2	26.795	29.746	27.407	
19507	1501.3	26.795	29.747	27.407	
19508	1501.4	26.795	29.747	27.407	
19509	1501.5	26.795	29.747	27.407	
19510	1501.6	26.795	29.747	27.407	
19511	1501.7	26.795	29.747	27.407	
19512	1501.8	26.795	29.747	27.407	
19513	1501.9	26.795	29.747	27.407	
19514	1502.	26.795	29.747	27.407	
19515	1502.	26.795	29.747	27.407	
19516	1502.	26.795	29.747	27.407	
19517	1502.	26.795	29.747	27.407	
19518	1502.1	26.795	29.747	27.407	
19519	1502.2	26.795	29.747	27.407	
19520	1502.3	26.795	29.747	27.407	
19521	1502.4	26.795	29.748	27.407	
19522	1502.5	26.795	29.748	27.407	
19523	1502.6	26.795	29.748	27.407	
19524	1502.7	26.795	29.748	27.407	
19525	1502.8	26.795	29.748	27.408	
19526	1502.9	26.795	29.748	27.408	
19527	1503.	26.795	29.748	27.408	
19528	1503.	26.795	29.748	27.408	
19529	1503.	26.795	29.748	27.408	
19530	1503.	26.795	29.748	27.408	
19531	1503.1	26.795	29.748	27.408	
19532	1503.2	26.795	29.748	27.408	
19533	1503.3	26.796	29.748	27.408	
19534	1503.4	26.796	29.749	27.408	
19535	1503.5	26.796	29.749	27.408	
19536	1503.6	26.796	29.749	27.408	
19537	1503.7	26.796	29.749	27.408	
19538	1503.8	26.796	29.749	27.408	
19539	1503.9	26.796	29.749	27.408	
19540	1504.	26.796	29.749	27.408	
19541	1504.	26.796	29.749	27.408	
19542	1504.	26.796	29.749	27.408	
19543	1504.	26.796	29.749	27.408	
19544	1504.1	26.796	29.749	27.408	
19545	1504.2	26.796	29.749	27.408	
19546	1504.3	26.796	29.749	27.408	
19547	1504.4	26.796	29.749	27.408	
19548	1504.5	26.796	29.75	27.408	
19549	1504.6	26.796	29.75	27.408	
19550	1504.7	26.796	29.75	27.408	
19551	1504.8	26.796	29.75	27.408	
19552	1504.9	26.796	29.75	27.409	
19553	1505.	26.796	29.75	27.409	
19554	1505.	26.796	29.75	27.409	
19555	1505.	26.796	29.75	27.409	
19556	1505.	26.796	29.75	27.409	
19557	1505.1	26.796	29.75	27.409	
19558	1505.2	26.796	29.75	27.409	
19559	1505.3	26.796	29.75	27.409	
19560	1505.4	26.796	29.75	27.409	
19561	1505.5	26.796	29.751	27.409	
19562	1505.6	26.796	29.751	27.409	
19563	1505.7	26.796	29.751	27.409	
19564	1505.8	26.796	29.751	27.409	
19565	1505.9	26.796	29.751	27.409	
19566	1506.	26.796	29.751	27.409	
19567	1506.	26.796	29.751	27.409	
19568	1506.	26.797	29.751	27.409	
19569	1506.	26.797	29.751	27.409	
19570	1506.1	26.797	29.751	27.409	
19571	1506.2	26.797	29.751	27.409	
19572	1506.3	26.797	29.751	27.409	
19573	1506.4	26.797	29.751	27.409	
19574	1506.5	26.797	29.751	27.409	
19575	1506.6	26.797	29.752	27.409	
19576	1506.7	26.797	29.752	27.409	
19577	1506.8	26.797	29.752	27.409	
19578	1506.9	26.797	29.752	27.409	
19579	1507.	26.797	29.752	27.409	
19580	1507.	26.797	29.752	27.409	
19581	1507.	26.797	29.752	27.409	
19582	1507.	26.797	29.752	27.41	
19583	1507.1	26.797	29.752	27.41	
19584	1507.2	26.797	29.752	27.41	
19585	1507.3	26.797	29.752	27.41	
19586	1507.4	26.797	29.752	27.41	
19587	1507.5	26.797	29.752	27.41	
19588	1507.6	26.797	29.753	27.41	
19589	1507.7	26.797	29.753	27.41	
19590	1507.8	26.797	29.753	27.41	
19591	1507.9	26.797	29.753	27.41	
19592	1508.	26.797	29.753	27.41	
19593	1508.	26.797	29.753	27.41	
19594	1508.	26.797	29.753	27.41	
19595	1508.	26.797	29.753	27.41	
19596	1508.1	26.797	29.753	27.41	
19597	1508.2	26.797	29.753	27.41	
19598	1508.3	26.797	29.753	27.41	
19599	1508.4	26.797	29.753	27.41	
19600	1508.5	26.797	29.753	27.41	
19601	1508.6	26.797	29.753	27.41	
19602	1508.7	26.798	29.754	27.41	
19603	1508.8	26.798	29.754	27.41	
19604	1508.9	26.798	29.754	27.41	
19605	1509.	26.798	29.754	27.41	
19606	1509.	26.798	29.754	27.41	
19607	1509.	26.798	29.754	27.41	
19608	1509.	26.798	29.754	27.41	
19609	1509.1	26.798	29.754	27.41	
19610	1509.2	26.798	29.754	27.411	
19611	1509.3	26.798	29.754	27.411	
19612	1509.4	26.798	29.754	27.411	
19613	1509.5	26.798	29.754	27.411	
19614	1509.6	26.798	29.754	27.411	
19615	1509.7	26.798	29.755	27.411	
19616	1509.8	26.798	29.755	27.411	
19617	1509.9	26.798	29.755	27.411	
19618	1510.	26.798	29.755	27.411	
19619	1510.	26.798	29.755	27.411	
19620	1510.	26.798	29.755	27.411	
19621	1510.	26.798	29.755	27.411	
19622	1510.1	26.798	29.755	27.411	
19623	1510.2	26.798	29.755	27.411	
19624	1510.3	26.798	29.755	27.411	
19625	1510.4	26.798	29.755	27.411	
19626	1510.5	26.798	29.755	27.411	
19627	1510.6	26.798	29.755	27.411	
19628	1510.7	26.798	29.755	27.411	
19629	1510.8	26.798	29.756	27.411	
19630	1510.9	26.798	29.756	27.411	
19631	1511.	26.798	29.756	27.411	
19632	1511.	26.798	29.756	27.411	
19633	1511.	26.798	29.756	27.411	
19634	1511.	26.798	29.756	27.411	
19635	1511.1	26.798	29.756	27.411	
19636	1511.2	26.798	29.756	27.411	
19637	1511.3	26.798	29.756	27.412	
19638	1511.4	26.799	29.756	27.412	
19639	1511.5	26.799	29.756	27.412	
19640	1511.6	26.799	29.756	27.412	
19641	1511.7	26.799	29.756	27.412	
19642	1511.8	26.799	29.757	27.412	
19643	1511.9	26.799	29.757	27.412	
19644	1512.	26.799	29.757	27.412	
19645	1512.	26.799	29.757	27.412	
19646	1512.	26.799	29.757	27.412	
19647	1512.	26.799	29.757	27.412	
19648	1512.1	26.799	29.757	27.412	
19649	1512.2	26.799	29.757	27.412	
19650	1512.3	26.799	29.757	27.412	
19651	1512.4	26.799	29.757	27.412	
19652	1512.5	26.799	29.757	27.412	
19653	1512.6	26.799	29.757	27.412	
19654	1512.7	26.799	29.757	27.412	
19655	1512.8	26.799	29.757	27.412	
19656	1512.9	26.799	29.758	27.412	
19657	1513.	26.799	29.758	27.412	
19658	1513.	26.799	29.758	27.412	
19659	1513.	26.799	29.758	27.412	
19660	1513.	26.799	29.758	27.412	
19661	1513.1	26.799	29.758	27.412	
19662	1513.2	26.799	29.758	27.412	
19663	1513.3	26.799	29.758	27.412	
19664	1513.4	26.799	29.758	27.413	
19665	1513.5	26.799	29.758	27.413	
19666	1513.6	26.799	29.758	27.413	
19667	1513.7	26.799	29.758	27.413	
19668	1513.8	26.799	29.758	27.413	
19669	1513.9	26.799	29.759	27.413	
19670	1514.	26.799	29.759	27.413	
19671	1514.	26.799	29.759	27.413	
19672	1514.	26.799	29.759	27.413	
19673	1514.	26.799	29.759	27.413	
19674	1514.1	26.8	29.759	27.413	
19675	1514.2	26.8	29.759	27.413	
19676	1514.3	26.8	29.759	27.413	
19677	1514.4	26.8	29.759	27.413	
19678	1514.5	26.8	29.759	27.413	
19679	1514.6	26.8	29.759	27.413	
19680	1514.7	26.8	29.759	27.413	
19681	1514.8	26.8	29.759	27.413	
19682	1514.9	26.8	29.759	27.413	
19683	1515.	26.8	29.76	27.413	
19684	1515.	26.8	29.76	27.413	
19685	1515.	26.8	29.76	27.413	
19686	1515.	26.8	29.76	27.413	
19687	1515.1	26.8	29.76	27.413	
19688	1515.2	26.8	29.76	27.413	
19689	1515.3	26.8	29.76	27.413	
19690	1515.4	26.8	29.76	27.413	
19691	1515.5	26.8	29.76	27.414	
19692	1515.6	26.8	29.76	27.414	
19693	1515.7	26.8	29.76	27.414	
19694	1515.8	26.8	29.76	27.414	
19695	1515.9	26.8	29.76	27.414	
19696	1516.	26.8	29.76	27.414	
19697	1516.	26.8	29.761	27.414	
19698	1516.	26.8	29.761	27.414	
19699	1516.	26.8	29.761	27.414	
19700	1516.1	26.8	29.761	27.414	
19701	1516.2	26.8	29.761	27.414	
19702	1516.3	26.8	29.761	27.414	
19703	1516.4	26.8	29.761	27.414	
19704	1516.5	26.8	29.761	27.414	
19705	1516.6	26.8	29.761	27.414	
19706	1516.7	26.8	29.761	27.414	
19707	1516.8	26.801	29.761	27.414	
19708	1516.9	26.801	29.761	27.414	
19709	1517.	26.801	29.761	27.414	
19710	1517.	26.801	29.761	27.414	
19711	1517.	26.801	29.761	27.414	
19712	1517.	26.801	29.761	27.414	
19713	1517.1	26.801	29.762	27.414	
19714	1517.2	26.801	29.762	27.414	
19715	1517.3	26.801	29.762	27.414	
19716	1517.4	26.801	29.762	27.414	
19717	1517.5	26.801	29.762	27.414	
19718	1517.6	26.801	29.762	27.415	
19719	1517.7	26.801	29.762	27.415	
19720	1517.8	26.801	29.762	27.415	
19721	1517.9	26.801	29.762	27.415	
19722	1518.	26.801	29.762	27.415	
19723	1518.	26.801	29.762	27.415	
19724	1518.	26.801	29.762	27.415	
19725	1518.	26.801	29.762	27.415	
19726	1518.1	26.801	29.763	27.415	
19727	1518.2	26.801	29.763	27.415	
19728	1518.3	26.801	29.763	27.415	
19729	1518.4	26.801	29.763	27.415	
19730	1518.5	26.801	29.763	27.415	
19731	1518.6	26.801	29.763	27.415	
19732	1518.7	26.801	29.763	27.415	
19733	1518.8	26.801	29.763	27.415	
19734	1518.9	26.801	29.763	27.415	
19735	1519.	26.801	29.763	27.415	
19736	1519.	26.801	29.763	27.415	
19737	1519.	26.801	29.763	27.415	
19738	1519.	26.801	29.763	27.415	
19739	1519.1	26.801	29.763	27.415	
19740	1519.2	26.801	29.764	27.415	
19741	1519.3	26.801	29.764	27.415	
19742	1519.4	26.801	29.764	27.415	
19743	1519.5	26.802	29.764	27.415	
19744	1519.6	26.802	29.764	27.415	
19745	1519.7	26.802	29.764	27.416	
19746	1519.8	26.802	29.764	27.416	
19747	1519.9	26.802	29.764	27.416	
19748	1520.	26.802	29.764	27.416	
19749	1520.	26.802	29.764	27.416	
19750	1520.	26.802	29.764	27.416	
19751	1520.	26.802	29.764	27.416	
19752	1520.1	26.802	29.764	27.416	
19753	1520.2	26.802	29.765	27.416	
19754	1520.3	26.802	29.765	27.416	
19755	1520.4	26.802	29.765	27.416	
19756	1520.5	26.802	29.765	27.416	
19757	1520.6	26.802	29.765	27.416	
19758	1520.7	26.802	29.765	27.416	
19759	1520.8	26.802	29.765	27.416	
19760	1520.9	26.802	29.765	27.416	
19761	1521.	26.802	29.765	27.416	
19762	1521.	26.802	29.765	27.416	
19763	1521.	26.802	29.765	27.416	
19764	1521.	26.802	29.765	27.416	
19765	1521.1	26.802	29.765	27.416	
19766	1521.2	26.802	29.765	27.416	
19767	1521.3	26.802	29.766	27.416	
19768	1521.4	26.802	29.766	27.416	
19769	1521.5	26.802	29.766	27.416	
19770	1521.6	26.802	29.766	27.416	
19771	1521.7	26.802	29.766	27.416	
19772	1521.8	26.802	29.766	27.417	
19773	1521.9	26.802	29.766	27.417	
19774	1522.	26.802	29.766	27.417	
19775	1522.	26.802	29.766	27.417	
19776	1522.	26.802	29.766	27.417	
19777	1522.	26.802	29.766	27.417	
19778	1522.1	26.802	29.766	27.417	
19779	1522.2	26.803	29.766	27.417	
19780	1522.3	26.803	29.767	27.417	
19781	1522.4	26.803	29.767	27.417	
19782	1522.5	26.803	29.767	27.417	
19783	1522.6	26.803	29.767	27.417	
19784	1522.7	26.803	29.767	27.417	
19785	1522.8	26.803	29.767	27.417	
19786	1522.9	26.803	29.767	27.417	
19787	1523.	26.803	29.767	27.417	
19788	1523.	26.803	29.767	27.417	
19789	1523.	26.803	29.767	27.417	
19790	1523.	26.803	29.767	27.417	
19791	1523.1	26.803	29.767	27.417	
19792	1523.2	26.803	29.767	27.417	
19793	1523.3	26.803	29.767	27.417	
19794	1523.4	26.803	29.768	27.417	
19795	1523.5	26.803	29.768	27.417	
19796	1523.6	26.803	29.768	27.417	
19797	1523.7	26.803	29.768	27.417	
19798	1523.8	26.803	29.768	27.417	
19799	1523.9	26.803	29.768	27.418	
19800	1524.	26.803	29.768	27.418	
19801	1524.	26.803	29.768	27.418	
19802	1524.	26.803	29.768	27.418	
19803	1524.	26.803	29.768	27.418	
19804	1524.1	26.803	29.768	27.418	
19805	1524.2	26.803	29.768	27.418	
19806	1524.3	26.803	29.768	27.418	
19807	1524.4	26.803	29.769	27.418	
19808	1524.5	26.803	29.769	27.418	
19809	1524.6	26.803	29.769	27.418	
19810	1524.7	26.803	29.769	27.418	
19811	1524.8	26.803	29.769	27.418	
19812	1524.9	26.804	29.769	27.418	
19813	1525.	26.804	29.769	27.418	
19814	1525.	26.804	29.769	27.418	
19815	1525.	26.804	29.769	27.418	
19816	1525.	26.804	29.769	27.418	
19817	1525.1	26.804	29.769	27.418	
19818	1525.2	26.804	29.769	27.418	
19819	1525.3	26.804	29.769	27.418	
19820	1525.4	26.804	29.769	27.418	
19821	1525.5	26.804	29.77	27.418	
19822	1525.6	26.804	29.77	27.418	
19823	1525.7	26.804	29.77	27.418	
19824	1525.8	26.804	29.77	27.418	
19825	1525.9	26.804	29.77	27.418	
19826	1526.	26.804	29.77	27.418	
19827	1526.	26.804	29.77	27.419	
19828	1526.	26.804	29.77	27.419	
19829	1526.	26.804	29.77	27.419	
19830	1526.1	26.804	29.77	27.419	
19831	1526.2	26.804	29.77	27.419	
19832	1526.3	26.804	29.77	27.419	
19833	1526.4	26.804	29.77	27.419	
19834	1526.5	26.804	29.771	27.419	
19835	1526.6	26.804	29.771	27.419	
19836	1526.7	26.804	29.771	27.419	
19837	1526.8	26.804	29.771	27.419	
19838	1526.9	26.804	29.771	27.419	
19839	1527.	26.804	29.771	27.419	
19840	1527.	26.804	29.771	27.419	
19841	1527.	26.804	29.771	27.419	
19842	1527.	26.804	29.771	27.419	
19843	1527.1	26.804	29.771	27.419	
19844	1527.2	26.804	29.771	27.419	
19845	1527.3	26.804	29.771	27.419	
19846	1527.4	26.804	29.771	27.419	
19847	1527.5	26.805	29.771	27.419	
19848	1527.6	26.805	29.772	27.419	
19849	1527.7	26.805	29.772	27.419	
19850	1527.8	26.805	29.772	27.419	
19851	1527.9	26.805	29.772	27.419	
19852	1528.	26.805	29.772	27.419	
19853	1528.	26.805	29.772	27.419	
19854	1528.	26.805	29.772	27.419	
19855	1528.	26.805	29.772	27.419	
19856	1528.1	26.805	29.772	27.42	
19857	1528.2	26.805	29.772	27.42	
19858	1528.3	26.805	29.772	27.42	
19859	1528.4	26.805	29.772	27.42	
19860	1528.5	26.805	29.772	27.42	
19861	1528.6	26.805	29.773	27.42	
19862	1528.7	26.805	29.773	27.42	
19863	1528.8	26.805	29.773	27.42	
19864	1528.9	26.805	29.773	27.42	
19865	1529.	26.805	29.773	27.42	
19866	1529.	26.805	29.773	27.42	
19867	1529.	26.805	29.773	27.42	
19868	1529.	26.805	29.773	27.42	
19869	1529.1	26.805	29.773	27.42	
19870	1529.2	26.805	29.773	27.42	
19871	1529.3	26.805	29.773	27.42	
19872	1529.4	26.805	29.773	27.42	
19873	1529.5	26.805	29.773	27.42	
19874	1529.6	26.805	29.773	27.42	
19875	1529.7	26.805	29.774	27.42	
19876	1529.8	26.805	29.774	27.42	
19877	1529.9	26.805	29.774	27.42	
19878	1530.	26.805	29.774	27.42	
19879	1530.	26.805	29.774	27.42	
19880	1530.	26.805	29.774	27.42	
19881	1530.	26.805	29.774	27.42	
19882	1530.1	26.805	29.774	27.42	
19883	1530.2	26.806	29.774	27.421	
19884	1530.3	26.806	29.774	27.421	
19885	1530.4	26.806	29.774	27.421	
19886	1530.5	26.806	29.774	27.421	
