	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
5712	440.14	25.974	27.524	26.33	
5713	440.24	25.974	27.524	26.33	
5714	440.34	25.974	27.524	26.33	
5715	440.44	25.974	27.524	26.33	
5716	440.54	25.974	27.524	26.33	
5717	440.64	25.974	27.524	26.33	
5718	440.74	25.974	27.525	26.33	
5719	440.84	25.974	27.525	26.33	
5720	440.94	25.974	27.525	26.33	
5721	441.	25.974	27.525	26.33	
5722	441.01	25.974	27.525	26.33	
5723	441.02	25.974	27.525	26.33	
5724	441.05	25.974	27.525	26.33	
5725	441.14	25.974	27.525	26.33	
5726	441.24	25.974	27.525	26.33	
5727	441.34	25.974	27.525	26.33	
5728	441.44	25.974	27.525	26.33	
5729	441.54	25.974	27.525	26.33	
5730	441.64	25.974	27.525	26.33	
5731	441.74	25.974	27.525	26.33	
5732	441.84	25.974	27.525	26.33	
5733	441.94	25.974	27.526	26.33	
5734	442.	25.974	27.526	26.33	
5735	442.01	25.974	27.526	26.33	
5736	442.02	25.974	27.526	26.33	
5737	442.05	25.974	27.526	26.33	
5738	442.14	25.974	27.526	26.33	
5739	442.24	25.974	27.526	26.33	
5740	442.34	25.974	27.526	26.33	
5741	442.44	25.974	27.526	26.33	
5742	442.54	25.974	27.526	26.33	
5743	442.64	25.974	27.526	26.331	
5744	442.74	25.974	27.526	26.331	
5745	442.84	25.974	27.526	26.331	
5746	442.94	25.974	27.526	26.331	
5747	443.	25.974	27.527	26.331	
5748	443.01	25.974	27.527	26.331	
5749	443.02	25.974	27.527	26.331	
5750	443.05	25.974	27.527	26.331	
5751	443.14	25.974	27.527	26.331	
5752	443.24	25.974	27.527	26.331	
5753	443.34	25.974	27.527	26.331	
5754	443.44	25.974	27.527	26.331	
5755	443.54	25.974	27.527	26.331	
5756	443.64	25.975	27.527	26.331	
5757	443.74	25.975	27.527	26.331	
5758	443.84	25.975	27.527	26.331	
5759	443.94	25.975	27.527	26.331	
5760	444.	25.975	27.527	26.331	
5761	444.01	25.975	27.527	26.331	
5762	444.02	25.975	27.527	26.331	
5763	444.05	25.975	27.527	26.331	
5764	444.14	25.975	27.527	26.331	
5765	444.24	25.975	27.528	26.331	
5766	444.34	25.975	27.528	26.331	
5767	444.44	25.975	27.528	26.331	
5768	444.54	25.975	27.528	26.331	
5769	444.64	25.975	27.528	26.331	
5770	444.74	25.975	27.528	26.331	
5771	444.84	25.975	27.528	26.331	
5772	444.94	25.975	27.528	26.331	
5773	445.	25.975	27.528	26.331	
5774	445.01	25.975	27.528	26.331	
5775	445.02	25.975	27.528	26.331	
5776	445.05	25.975	27.528	26.331	
5777	445.14	25.975	27.528	26.331	
5778	445.24	25.975	27.528	26.331	
5779	445.34	25.975	27.529	26.331	
5780	445.44	25.975	27.529	26.331	
5781	445.54	25.975	27.529	26.331	
5782	445.64	25.975	27.529	26.331	
5783	445.74	25.975	27.529	26.331	
5784	445.84	25.975	27.529	26.331	
5785	445.94	25.975	27.529	26.331	
5786	446.	25.975	27.529	26.331	
5787	446.01	25.975	27.529	26.331	
5788	446.02	25.975	27.529	26.331	
5789	446.05	25.975	27.529	26.331	
5790	446.14	25.975	27.529	26.331	
5791	446.24	25.975	27.529	26.331	
5792	446.34	25.975	27.529	26.331	
5793	446.44	25.975	27.53	26.332	
5794	446.54	25.975	27.53	26.332	
5795	446.64	25.975	27.53	26.332	
5796	446.74	25.975	27.53	26.332	
5797	446.84	25.975	27.53	26.332	
5798	446.94	25.975	27.53	26.332	
5799	447.	25.975	27.53	26.332	
5800	447.01	25.975	27.53	26.332	
5801	447.02	25.975	27.53	26.332	
5802	447.05	25.975	27.53	26.332	
5803	447.14	25.975	27.53	26.332	
5804	447.24	25.975	27.53	26.332	
5805	447.34	25.975	27.53	26.332	
5806	447.44	25.975	27.53	26.332	
5807	447.54	25.975	27.53	26.332	
5808	447.64	25.975	27.531	26.332	
5809	447.74	25.975	27.531	26.332	
5810	447.84	25.975	27.531	26.332	
5811	447.94	25.975	27.531	26.332	
5812	448.	25.975	27.531	26.332	
5813	448.01	25.975	27.531	26.332	
5814	448.02	25.975	27.531	26.332	
5815	448.05	25.975	27.531	26.332	
5816	448.14	25.975	27.531	26.332	
5817	448.24	25.975	27.531	26.332	
5818	448.34	25.975	27.531	26.332	
5819	448.44	25.976	27.531	26.332	
5820	448.54	25.976	27.531	26.332	
5821	448.64	25.976	27.531	26.332	
5822	448.74	25.976	27.532	26.332	
5823	448.84	25.976	27.532	26.332	
5824	448.94	25.976	27.532	26.332	
5825	449.	25.976	27.532	26.332	
5826	449.01	25.976	27.532	26.332	
5827	449.02	25.976	27.532	26.332	
5828	449.05	25.976	27.532	26.332	
5829	449.14	25.976	27.532	26.332	
5830	449.24	25.976	27.532	26.332	
5831	449.34	25.976	27.532	26.332	
5832	449.44	25.976	27.532	26.332	
5833	449.54	25.976	27.532	26.332	
5834	449.64	25.976	27.532	26.332	
5835	449.74	25.976	27.532	26.332	
5836	449.84	25.976	27.532	26.332	
5837	449.94	25.976	27.533	26.332	
5838	450.	25.976	27.533	26.332	
5839	450.01	25.976	27.533	26.332	
5840	450.02	25.976	27.533	26.332	
5841	450.05	25.976	27.533	26.332	
5842	450.14	25.976	27.533	26.333	
5843	450.24	25.976	27.533	26.333	
5844	450.34	25.976	27.533	26.333	
5845	450.44	25.976	27.533	26.333	
5846	450.54	25.976	27.533	26.333	
5847	450.64	25.976	27.533	26.333	
5848	450.74	25.976	27.533	26.333	
5849	450.84	25.976	27.533	26.333	
5850	450.94	25.976	27.533	26.333	
5851	451.	25.976	27.533	26.333	
5852	451.01	25.976	27.534	26.333	
5853	451.02	25.976	27.534	26.333	
5854	451.05	25.976	27.534	26.333	
5855	451.14	25.976	27.534	26.333	
5856	451.24	25.976	27.534	26.333	
5857	451.34	25.976	27.534	26.333	
5858	451.44	25.976	27.534	26.333	
5859	451.54	25.976	27.534	26.333	
5860	451.64	25.976	27.534	26.333	
5861	451.74	25.976	27.534	26.333	
5862	451.84	25.976	27.534	26.333	
5863	451.94	25.976	27.534	26.333	
5864	452.	25.976	27.534	26.333	
5865	452.01	25.976	27.534	26.333	
5866	452.02	25.976	27.534	26.333	
5867	452.05	25.976	27.534	26.333	
5868	452.14	25.976	27.534	26.333	
5869	452.24	25.976	27.535	26.333	
5870	452.34	25.976	27.535	26.333	
5871	452.44	25.976	27.535	26.333	
5872	452.54	25.976	27.535	26.333	
5873	452.64	25.976	27.535	26.333	
5874	452.74	25.976	27.535	26.333	
5875	452.84	25.976	27.535	26.333	
5876	452.94	25.976	27.535	26.333	
5877	453.	25.976	27.535	26.333	
5878	453.01	25.976	27.535	26.333	
5879	453.02	25.976	27.535	26.333	
5880	453.05	25.976	27.535	26.333	
5881	453.14	25.976	27.535	26.333	
5882	453.24	25.976	27.535	26.333	
5883	453.34	25.977	27.536	26.333	
5884	453.44	25.977	27.536	26.333	
5885	453.54	25.977	27.536	26.333	
5886	453.64	25.977	27.536	26.333	
5887	453.74	25.977	27.536	26.333	
5888	453.84	25.977	27.536	26.333	
5889	453.94	25.977	27.536	26.334	
5890	454.	25.977	27.536	26.334	
5891	454.01	25.977	27.536	26.334	
5892	454.02	25.977	27.536	26.334	
5893	454.05	25.977	27.536	26.334	
5894	454.14	25.977	27.536	26.334	
5895	454.24	25.977	27.536	26.334	
5896	454.34	25.977	27.536	26.334	
5897	454.44	25.977	27.536	26.334	
5898	454.54	25.977	27.537	26.334	
5899	454.64	25.977	27.537	26.334	
5900	454.74	25.977	27.537	26.334	
5901	454.84	25.977	27.537	26.334	
5902	454.94	25.977	27.537	26.334	
5903	455.	25.977	27.537	26.334	
5904	455.01	25.977	27.537	26.334	
5905	455.02	25.977	27.537	26.334	
5906	455.05	25.977	27.537	26.334	
5907	455.14	25.977	27.537	26.334	
5908	455.24	25.977	27.537	26.334	
5909	455.34	25.977	27.537	26.334	
5910	455.44	25.977	27.537	26.334	
5911	455.54	25.977	27.537	26.334	
5912	455.64	25.977	27.538	26.334	
5913	455.74	25.977	27.538	26.334	
5914	455.84	25.977	27.538	26.334	
5915	455.94	25.977	27.538	26.334	
5916	456.	25.977	27.538	26.334	
5917	456.01	25.977	27.538	26.334	
5918	456.02	25.977	27.538	26.334	
5919	456.05	25.977	27.538	26.334	
5920	456.14	25.977	27.538	26.334	
5921	456.24	25.977	27.538	26.334	
5922	456.34	25.977	27.538	26.334	
5923	456.44	25.977	27.538	26.334	
5924	456.54	25.977	27.538	26.334	
5925	456.64	25.977	27.538	26.334	
5926	456.74	25.977	27.539	26.334	
5927	456.84	25.977	27.539	26.334	
5928	456.94	25.977	27.539	26.334	
5929	457.	25.977	27.539	26.334	
5930	457.01	25.977	27.539	26.334	
5931	457.02	25.977	27.539	26.334	
5932	457.05	25.977	27.539	26.334	
5933	457.14	25.977	27.539	26.334	
5934	457.24	25.977	27.539	26.334	
5935	457.34	25.977	27.539	26.334	
5936	457.44	25.977	27.539	26.334	
5937	457.54	25.977	27.539	26.334	
5938	457.64	25.977	27.539	26.335	
5939	457.74	25.977	27.539	26.335	
5940	457.84	25.977	27.539	26.335	
5941	457.94	25.977	27.54	26.335	
5942	458.	25.977	27.54	26.335	
5943	458.01	25.977	27.54	26.335	
5944	458.02	25.977	27.54	26.335	
5945	458.05	25.977	27.54	26.335	
5946	458.14	25.978	27.54	26.335	
5947	458.24	25.978	27.54	26.335	
5948	458.34	25.978	27.54	26.335	
5949	458.44	25.978	27.54	26.335	
5950	458.54	25.978	27.54	26.335	
5951	458.64	25.978	27.54	26.335	
5952	458.74	25.978	27.54	26.335	
5953	458.84	25.978	27.54	26.335	
5954	458.94	25.978	27.54	26.335	
5955	459.	25.978	27.54	26.335	
5956	459.01	25.978	27.54	26.335	
5957	459.02	25.978	27.54	26.335	
5958	459.05	25.978	27.541	26.335	
5959	459.14	25.978	27.541	26.335	
5960	459.24	25.978	27.541	26.335	
5961	459.34	25.978	27.541	26.335	
5962	459.44	25.978	27.541	26.335	
5963	459.54	25.978	27.541	26.335	
5964	459.64	25.978	27.541	26.335	
5965	459.74	25.978	27.541	26.335	
5966	459.84	25.978	27.541	26.335	
5967	459.94	25.978	27.541	26.335	
5968	460.	25.978	27.541	26.335	
5969	460.01	25.978	27.541	26.335	
5970	460.02	25.978	27.541	26.335	
5971	460.05	25.978	27.541	26.335	
5972	460.14	25.978	27.541	26.335	
5973	460.24	25.978	27.542	26.335	
5974	460.34	25.978	27.542	26.335	
5975	460.44	25.978	27.542	26.335	
5976	460.54	25.978	27.542	26.335	
5977	460.64	25.978	27.542	26.335	
5978	460.74	25.978	27.542	26.335	
5979	460.84	25.978	27.542	26.335	
5980	460.94	25.978	27.542	26.335	
5981	461.	25.978	27.542	26.335	
5982	461.01	25.978	27.542	26.335	
5983	461.02	25.978	27.542	26.335	
5984	461.05	25.978	27.542	26.335	
5985	461.14	25.978	27.542	26.335	
5986	461.24	25.978	27.542	26.335	
5987	461.34	25.978	27.543	26.336	
5988	461.44	25.978	27.543	26.336	
5989	461.54	25.978	27.543	26.336	
5990	461.64	25.978	27.543	26.336	
5991	461.74	25.978	27.543	26.336	
5992	461.84	25.978	27.543	26.336	
5993	461.94	25.978	27.543	26.336	
5994	462.	25.978	27.543	26.336	
5995	462.01	25.978	27.543	26.336	
5996	462.02	25.978	27.543	26.336	
5997	462.05	25.978	27.543	26.336	
5998	462.14	25.978	27.543	26.336	
5999	462.24	25.978	27.543	26.336	
6000	462.34	25.978	27.543	26.336	
6001	462.44	25.978	27.543	26.336	
6002	462.54	25.978	27.544	26.336	
6003	462.64	25.978	27.544	26.336	
6004	462.74	25.978	27.544	26.336	
6005	462.84	25.978	27.544	26.336	
6006	462.94	25.978	27.544	26.336	
6007	463.	25.979	27.544	26.336	
6008	463.01	25.979	27.544	26.336	
6009	463.02	25.979	27.544	26.336	
6010	463.05	25.979	27.544	26.336	
6011	463.14	25.979	27.544	26.336	
6012	463.24	25.979	27.544	26.336	
6013	463.34	25.979	27.544	26.336	
6014	463.44	25.979	27.544	26.336	
6015	463.54	25.979	27.544	26.336	
6016	463.64	25.979	27.545	26.336	
6017	463.74	25.979	27.545	26.336	
6018	463.84	25.979	27.545	26.336	
6019	463.94	25.979	27.545	26.336	
6020	464.	25.979	27.545	26.336	
6021	464.01	25.979	27.545	26.336	
6022	464.02	25.979	27.545	26.336	
6023	464.05	25.979	27.545	26.336	
6024	464.14	25.979	27.545	26.336	
6025	464.24	25.979	27.545	26.336	
6026	464.34	25.979	27.545	26.336	
6027	464.44	25.979	27.545	26.336	
6028	464.54	25.979	27.545	26.336	
6029	464.64	25.979	27.545	26.336	
6030	464.74	25.979	27.545	26.336	
6031	464.84	25.979	27.546	26.336	
6032	464.94	25.979	27.546	26.336	
6033	465.	25.979	27.546	26.337	
6034	465.01	25.979	27.546	26.337	
6035	465.02	25.979	27.546	26.337	
6036	465.05	25.979	27.546	26.337	
6037	465.14	25.979	27.546	26.337	
6038	465.24	25.979	27.546	26.337	
6039	465.34	25.979	27.546	26.337	
6040	465.44	25.979	27.546	26.337	
6041	465.54	25.979	27.546	26.337	
6042	465.64	25.979	27.546	26.337	
6043	465.74	25.979	27.546	26.337	
6044	465.84	25.979	27.546	26.337	
6045	465.94	25.979	27.547	26.337	
6046	466.	25.979	27.547	26.337	
6047	466.01	25.979	27.547	26.337	
6048	466.02	25.979	27.547	26.337	
6049	466.05	25.979	27.547	26.337	
6050	466.14	25.979	27.547	26.337	
6051	466.24	25.979	27.547	26.337	
6052	466.34	25.979	27.547	26.337	
6053	466.44	25.979	27.547	26.337	
6054	466.54	25.979	27.547	26.337	
6055	466.64	25.979	27.547	26.337	
6056	466.74	25.979	27.547	26.337	
6057	466.84	25.979	27.547	26.337	
6058	466.94	25.979	27.547	26.337	
6059	467.	25.979	27.547	26.337	
6060	467.01	25.979	27.547	26.337	
6061	467.02	25.979	27.547	26.337	
6062	467.05	25.979	27.548	26.337	
6063	467.14	25.979	27.548	26.337	
6064	467.24	25.979	27.548	26.337	
6065	467.34	25.979	27.548	26.337	
6066	467.44	25.979	27.548	26.337	
6067	467.54	25.979	27.548	26.337	
6068	467.64	25.979	27.548	26.337	
6069	467.74	25.979	27.548	26.337	
6070	467.84	25.98	27.548	26.337	
6071	467.94	25.98	27.548	26.337	
6072	468.	25.98	27.548	26.337	
6073	468.01	25.98	27.548	26.337	
6074	468.02	25.98	27.548	26.337	
6075	468.05	25.98	27.548	26.337	
6076	468.14	25.98	27.548	26.337	
6077	468.24	25.98	27.549	26.337	
6078	468.34	25.98	27.549	26.337	
6079	468.44	25.98	27.549	26.337	
6080	468.54	25.98	27.549	26.337	
6081	468.64	25.98	27.549	26.338	
6082	468.74	25.98	27.549	26.338	
6083	468.84	25.98	27.549	26.338	
6084	468.94	25.98	27.549	26.338	
6085	469.	25.98	27.549	26.338	
6086	469.01	25.98	27.549	26.338	
6087	469.02	25.98	27.549	26.338	
6088	469.05	25.98	27.549	26.338	
6089	469.14	25.98	27.549	26.338	
6090	469.24	25.98	27.549	26.338	
6091	469.34	25.98	27.549	26.338	
6092	469.44	25.98	27.55	26.338	
6093	469.54	25.98	27.55	26.338	
6094	469.64	25.98	27.55	26.338	
6095	469.74	25.98	27.55	26.338	
6096	469.84	25.98	27.55	26.338	
6097	469.94	25.98	27.55	26.338	
6098	470.	25.98	27.55	26.338	
6099	470.01	25.98	27.55	26.338	
6100	470.02	25.98	27.55	26.338	
6101	470.05	25.98	27.55	26.338	
6102	470.14	25.98	27.55	26.338	
6103	470.24	25.98	27.55	26.338	
6104	470.34	25.98	27.55	26.338	
6105	470.44	25.98	27.55	26.338	
6106	470.54	25.98	27.551	26.338	
6107	470.64	25.98	27.551	26.338	
6108	470.74	25.98	27.551	26.338	
6109	470.84	25.98	27.551	26.338	
6110	470.94	25.98	27.551	26.338	
6111	471.	25.98	27.551	26.338	
6112	471.01	25.98	27.551	26.338	
6113	471.02	25.98	27.551	26.338	
6114	471.05	25.98	27.551	26.338	
6115	471.14	25.98	27.551	26.338	
6116	471.24	25.98	27.551	26.338	
6117	471.34	25.98	27.551	26.338	
6118	471.44	25.98	27.551	26.338	
6119	471.54	25.98	27.551	26.338	
6120	471.64	25.98	27.552	26.338	
6121	471.74	25.98	27.552	26.338	
6122	471.84	25.98	27.552	26.338	
6123	471.94	25.98	27.552	26.338	
6124	472.	25.98	27.552	26.338	
6125	472.01	25.98	27.552	26.338	
6126	472.02	25.98	27.552	26.338	
6127	472.05	25.98	27.552	26.338	
6128	472.14	25.98	27.552	26.338	
6129	472.24	25.98	27.552	26.338	
6130	472.34	25.98	27.552	26.339	
6131	472.44	25.98	27.552	26.339	
6132	472.54	25.98	27.552	26.339	
6133	472.64	25.98	27.552	26.339	
6134	472.74	25.981	27.552	26.339	
6135	472.84	25.981	27.553	26.339	
6136	472.94	25.981	27.553	26.339	
6137	473.	25.981	27.553	26.339	
6138	473.01	25.981	27.553	26.339	
6139	473.02	25.981	27.553	26.339	
6140	473.05	25.981	27.553	26.339	
6141	473.14	25.981	27.553	26.339	
6142	473.24	25.981	27.553	26.339	
6143	473.34	25.981	27.553	26.339	
6144	473.44	25.981	27.553	26.339	
6145	473.54	25.981	27.553	26.339	
6146	473.64	25.981	27.553	26.339	
6147	473.74	25.981	27.553	26.339	
6148	473.84	25.981	27.553	26.339	
6149	473.94	25.981	27.554	26.339	
6150	474.	25.981	27.554	26.339	
6151	474.01	25.981	27.554	26.339	
6152	474.02	25.981	27.554	26.339	
6153	474.05	25.981	27.554	26.339	
6154	474.14	25.981	27.554	26.339	
6155	474.24	25.981	27.554	26.339	
6156	474.34	25.981	27.554	26.339	
6157	474.44	25.981	27.554	26.339	
6158	474.54	25.981	27.554	26.339	
6159	474.64	25.981	27.554	26.339	
6160	474.74	25.981	27.554	26.339	
6161	474.84	25.981	27.554	26.339	
6162	474.94	25.981	27.554	26.339	
6163	475.	25.981	27.554	26.339	
6164	475.01	25.981	27.554	26.339	
6165	475.02	25.981	27.554	26.339	
6166	475.05	25.981	27.554	26.339	
6167	475.14	25.981	27.555	26.339	
6168	475.24	25.981	27.555	26.339	
6169	475.34	25.981	27.555	26.339	
6170	475.44	25.981	27.555	26.339	
6171	475.54	25.981	27.555	26.339	
6172	475.64	25.981	27.555	26.339	
6173	475.74	25.981	27.555	26.339	
6174	475.84	25.981	27.555	26.339	
6175	475.94	25.981	27.555	26.34	
6176	476.	25.981	27.555	26.34	
6177	476.01	25.981	27.555	26.34	
6178	476.02	25.981	27.555	26.34	
6179	476.05	25.981	27.555	26.34	
6180	476.14	25.981	27.555	26.34	
6181	476.24	25.981	27.556	26.34	
6182	476.34	25.981	27.556	26.34	
6183	476.44	25.981	27.556	26.34	
6184	476.54	25.981	27.556	26.34	
6185	476.64	25.981	27.556	26.34	
6186	476.74	25.981	27.556	26.34	
6187	476.84	25.981	27.556	26.34	
6188	476.94	25.981	27.556	26.34	
6189	477.	25.981	27.556	26.34	
6190	477.01	25.981	27.556	26.34	
6191	477.02	25.981	27.556	26.34	
6192	477.05	25.981	27.556	26.34	
6193	477.14	25.981	27.556	26.34	
6194	477.24	25.981	27.556	26.34	
6195	477.34	25.981	27.556	26.34	
6196	477.44	25.981	27.557	26.34	
6197	477.54	25.981	27.557	26.34	
6198	477.64	25.982	27.557	26.34	
6199	477.74	25.982	27.557	26.34	
6200	477.84	25.982	27.557	26.34	
6201	477.94	25.982	27.557	26.34	
6202	478.	25.982	27.557	26.34	
6203	478.01	25.982	27.557	26.34	
6204	478.02	25.982	27.557	26.34	
6205	478.05	25.982	27.557	26.34	
6206	478.14	25.982	27.557	26.34	
6207	478.24	25.982	27.557	26.34	
6208	478.34	25.982	27.557	26.34	
6209	478.44	25.982	27.557	26.34	
6210	478.54	25.982	27.558	26.34	
6211	478.64	25.982	27.558	26.34	
6212	478.74	25.982	27.558	26.34	
6213	478.84	25.982	27.558	26.34	
6214	478.94	25.982	27.558	26.34	
6215	479.	25.982	27.558	26.34	
6216	479.01	25.982	27.558	26.34	
6217	479.02	25.982	27.558	26.34	
6218	479.05	25.982	27.558	26.34	
6219	479.14	25.982	27.558	26.34	
6220	479.24	25.982	27.558	26.34	
6221	479.34	25.982	27.558	26.34	
6222	479.44	25.982	27.558	26.34	
6223	479.54	25.982	27.558	26.341	
6224	479.64	25.982	27.558	26.341	
6225	479.74	25.982	27.559	26.341	
6226	479.84	25.982	27.559	26.341	
6227	479.94	25.982	27.559	26.341	
6228	480.	25.982	27.559	26.341	
6229	480.01	25.982	27.559	26.341	
6230	480.02	25.982	27.559	26.341	
6231	480.05	25.982	27.559	26.341	
6232	480.14	25.982	27.559	26.341	
6233	480.24	25.982	27.559	26.341	
6234	480.34	25.982	27.559	26.341	
6235	480.44	25.982	27.559	26.341	
6236	480.54	25.982	27.559	26.341	
6237	480.64	25.982	27.559	26.341	
6238	480.74	25.982	27.559	26.341	
6239	480.84	25.982	27.56	26.341	
6240	480.94	25.982	27.56	26.341	
6241	481.	25.982	27.56	26.341	
6242	481.01	25.982	27.56	26.341	
6243	481.02	25.982	27.56	26.341	
6244	481.05	25.982	27.56	26.341	
6245	481.14	25.982	27.56	26.341	
6246	481.24	25.982	27.56	26.341	
6247	481.34	25.982	27.56	26.341	
6248	481.44	25.982	27.56	26.341	
6249	481.54	25.982	27.56	26.341	
6250	481.64	25.982	27.56	26.341	
6251	481.74	25.982	27.56	26.341	
6252	481.84	25.982	27.56	26.341	
6253	481.94	25.982	27.56	26.341	
6254	482.	25.982	27.561	26.341	
6255	482.01	25.982	27.561	26.341	
6256	482.02	25.982	27.561	26.341	
6257	482.05	25.982	27.561	26.341	
6258	482.14	25.982	27.561	26.341	
6259	482.24	25.982	27.561	26.341	
6260	482.34	25.982	27.561	26.341	
6261	482.44	25.982	27.561	26.341	
6262	482.54	25.983	27.561	26.341	
6263	482.64	25.983	27.561	26.341	
6264	482.74	25.983	27.561	26.341	
6265	482.84	25.983	27.561	26.341	
6266	482.94	25.983	27.561	26.341	
6267	483.	25.983	27.561	26.341	
6268	483.01	25.983	27.561	26.341	
6269	483.02	25.983	27.561	26.341	
6270	483.05	25.983	27.561	26.341	
6271	483.14	25.983	27.562	26.342	
6272	483.24	25.983	27.562	26.342	
6273	483.34	25.983	27.562	26.342	
6274	483.44	25.983	27.562	26.342	
6275	483.54	25.983	27.562	26.342	
6276	483.64	25.983	27.562	26.342	
6277	483.74	25.983	27.562	26.342	
6278	483.84	25.983	27.562	26.342	
6279	483.94	25.983	27.562	26.342	
6280	484.	25.983	27.562	26.342	
6281	484.01	25.983	27.562	26.342	
6282	484.02	25.983	27.562	26.342	
6283	484.05	25.983	27.562	26.342	
6284	484.14	25.983	27.562	26.342	
6285	484.24	25.983	27.562	26.342	
6286	484.34	25.983	27.563	26.342	
6287	484.44	25.983	27.563	26.342	
6288	484.54	25.983	27.563	26.342	
6289	484.64	25.983	27.563	26.342	
6290	484.74	25.983	27.563	26.342	
6291	484.84	25.983	27.563	26.342	
6292	484.94	25.983	27.563	26.342	
6293	485.	25.983	27.563	26.342	
6294	485.01	25.983	27.563	26.342	
6295	485.02	25.983	27.563	26.342	
6296	485.05	25.983	27.563	26.342	
6297	485.14	25.983	27.563	26.342	
6298	485.24	25.983	27.563	26.342	
6299	485.34	25.983	27.563	26.342	
6300	485.44	25.983	27.564	26.342	
6301	485.54	25.983	27.564	26.342	
6302	485.64	25.983	27.564	26.342	
6303	485.74	25.983	27.564	26.342	
6304	485.84	25.983	27.564	26.342	
6305	485.94	25.983	27.564	26.342	
6306	486.	25.983	27.564	26.342	
6307	486.01	25.983	27.564	26.342	
6308	486.02	25.983	27.564	26.342	
6309	486.05	25.983	27.564	26.342	
6310	486.14	25.983	27.564	26.342	
6311	486.24	25.983	27.564	26.342	
6312	486.34	25.983	27.564	26.342	
6313	486.44	25.983	27.564	26.342	
6314	486.54	25.983	27.564	26.342	
6315	486.64	25.983	27.565	26.342	
6316	486.74	25.983	27.565	26.343	
6317	486.84	25.983	27.565	26.343	
6318	486.94	25.983	27.565	26.343	
6319	487.	25.983	27.565	26.343	
6320	487.01	25.983	27.565	26.343	
6321	487.02	25.983	27.565	26.343	
6322	487.05	25.983	27.565	26.343	
6323	487.14	25.983	27.565	26.343	
6324	487.24	25.983	27.565	26.343	
6325	487.34	25.983	27.565	26.343	
6326	487.44	25.984	27.565	26.343	
6327	487.54	25.984	27.565	26.343	
6328	487.64	25.984	27.565	26.343	
6329	487.74	25.984	27.566	26.343	
6330	487.84	25.984	27.566	26.343	
6331	487.94	25.984	27.566	26.343	
6332	488.	25.984	27.566	26.343	
6333	488.01	25.984	27.566	26.343	
6334	488.02	25.984	27.566	26.343	
6335	488.05	25.984	27.566	26.343	
6336	488.14	25.984	27.566	26.343	
6337	488.24	25.984	27.566	26.343	
6338	488.34	25.984	27.566	26.343	
6339	488.44	25.984	27.566	26.343	
6340	488.54	25.984	27.566	26.343	
6341	488.64	25.984	27.566	26.343	
6342	488.74	25.984	27.566	26.343	
6343	488.84	25.984	27.566	26.343	
6344	488.94	25.984	27.567	26.343	
6345	489.	25.984	27.567	26.343	
6346	489.01	25.984	27.567	26.343	
6347	489.02	25.984	27.567	26.343	
6348	489.05	25.984	27.567	26.343	
6349	489.14	25.984	27.567	26.343	
6350	489.24	25.984	27.567	26.343	
6351	489.34	25.984	27.567	26.343	
6352	489.44	25.984	27.567	26.343	
6353	489.54	25.984	27.567	26.343	
