	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
11842	911.84	25.655	26.88	25.929	
11843	911.94	25.655	26.88	25.929	
11844	912.	25.655	26.88	25.929	
11845	912.01	25.655	26.88	25.929	
11846	912.02	25.655	26.88	25.929	
11847	912.05	25.655	26.88	25.929	
11848	912.14	25.655	26.88	25.929	
11849	912.24	25.655	26.881	25.929	
11850	912.34	25.655	26.881	25.929	
11851	912.44	25.655	26.881	25.929	
11852	912.54	25.655	26.881	25.929	
11853	912.64	25.655	26.881	25.929	
11854	912.74	25.655	26.881	25.929	
11855	912.84	25.655	26.881	25.929	
11856	912.94	25.655	26.881	25.929	
11857	913.	25.655	26.881	25.929	
11858	913.01	25.655	26.881	25.929	
11859	913.02	25.655	26.881	25.929	
11860	913.05	25.655	26.881	25.929	
11861	913.14	25.655	26.881	25.929	
11862	913.24	25.655	26.881	25.929	
11863	913.34	25.655	26.881	25.929	
11864	913.44	25.655	26.881	25.929	
11865	913.54	25.655	26.881	25.929	
11866	913.64	25.655	26.881	25.929	
11867	913.74	25.655	26.881	25.929	
11868	913.84	25.655	26.882	25.929	
11869	913.94	25.655	26.882	25.929	
11870	914.	25.655	26.882	25.929	
11871	914.01	25.655	26.882	25.929	
11872	914.02	25.655	26.882	25.929	
11873	914.05	25.655	26.882	25.929	
11874	914.14	25.655	26.882	25.929	
11875	914.24	25.655	26.882	25.929	
11876	914.34	25.655	26.882	25.929	
11877	914.44	25.655	26.882	25.929	
11878	914.54	25.655	26.882	25.929	
11879	914.64	25.655	26.882	25.929	
11880	914.74	25.655	26.882	25.929	
11881	914.84	25.655	26.882	25.929	
11882	914.94	25.655	26.882	25.929	
11883	915.	25.655	26.882	25.929	
11884	915.01	25.655	26.882	25.929	
11885	915.02	25.655	26.882	25.929	
11886	915.05	25.655	26.882	25.929	
11887	915.14	25.655	26.882	25.929	
11888	915.24	25.655	26.882	25.929	
11889	915.34	25.655	26.883	25.929	
11890	915.44	25.655	26.883	25.929	
11891	915.54	25.656	26.883	25.93	
11892	915.64	25.656	26.883	25.93	
11893	915.74	25.656	26.883	25.93	
11894	915.84	25.656	26.883	25.93	
11895	915.94	25.656	26.883	25.93	
11896	916.	25.656	26.883	25.93	
11897	916.01	25.656	26.883	25.93	
11898	916.02	25.656	26.883	25.93	
11899	916.05	25.656	26.883	25.93	
11900	916.14	25.656	26.883	25.93	
11901	916.24	25.656	26.883	25.93	
11902	916.34	25.656	26.883	25.93	
11903	916.44	25.656	26.883	25.93	
11904	916.54	25.656	26.883	25.93	
11905	916.64	25.656	26.883	25.93	
11906	916.74	25.656	26.883	25.93	
11907	916.84	25.656	26.883	25.93	
11908	916.94	25.656	26.884	25.93	
11909	917.	25.656	26.884	25.93	
11910	917.01	25.656	26.884	25.93	
11911	917.02	25.656	26.884	25.93	
11912	917.05	25.656	26.884	25.93	
11913	917.14	25.656	26.884	25.93	
11914	917.24	25.656	26.884	25.93	
11915	917.34	25.656	26.884	25.93	
11916	917.44	25.656	26.884	25.93	
11917	917.54	25.656	26.884	25.93	
11918	917.64	25.656	26.884	25.93	
11919	917.74	25.656	26.884	25.93	
11920	917.84	25.656	26.884	25.93	
11921	917.94	25.656	26.884	25.93	
11922	918.	25.656	26.884	25.93	
11923	918.01	25.656	26.884	25.93	
11924	918.02	25.656	26.884	25.93	
11925	918.05	25.656	26.884	25.93	
11926	918.14	25.656	26.884	25.93	
11927	918.24	25.656	26.884	25.93	
11928	918.34	25.656	26.884	25.93	
11929	918.44	25.656	26.884	25.93	
11930	918.54	25.656	26.885	25.93	
11931	918.64	25.656	26.885	25.93	
11932	918.74	25.656	26.885	25.93	
11933	918.84	25.656	26.885	25.93	
11934	918.94	25.656	26.885	25.93	
11935	919.	25.656	26.885	25.93	
11936	919.01	25.656	26.885	25.93	
11937	919.02	25.656	26.885	25.93	
11938	919.05	25.656	26.885	25.93	
11939	919.14	25.656	26.885	25.93	
11940	919.24	25.656	26.885	25.93	
11941	919.34	25.656	26.885	25.931	
11942	919.44	25.656	26.885	25.931	
11943	919.54	25.656	26.885	25.931	
11944	919.64	25.656	26.885	25.931	
11945	919.74	25.656	26.885	25.931	
11946	919.84	25.656	26.885	25.931	
11947	919.94	25.656	26.885	25.931	
11948	920.	25.656	26.885	25.931	
11949	920.01	25.656	26.885	25.931	
11950	920.02	25.656	26.885	25.931	
11951	920.05	25.656	26.885	25.931	
11952	920.14	25.656	26.886	25.931	
11953	920.24	25.656	26.886	25.931	
11954	920.34	25.656	26.886	25.931	
11955	920.44	25.656	26.886	25.931	
11956	920.54	25.656	26.886	25.931	
11957	920.64	25.656	26.886	25.931	
11958	920.74	25.656	26.886	25.931	
11959	920.84	25.656	26.886	25.931	
11960	920.94	25.656	26.886	25.931	
11961	921.	25.657	26.886	25.931	
11962	921.01	25.657	26.886	25.931	
11963	921.02	25.657	26.886	25.931	
11964	921.05	25.657	26.886	25.931	
11965	921.14	25.657	26.886	25.931	
11966	921.24	25.657	26.886	25.931	
11967	921.34	25.657	26.886	25.931	
11968	921.44	25.657	26.886	25.931	
11969	921.54	25.657	26.886	25.931	
11970	921.64	25.657	26.886	25.931	
11971	921.74	25.657	26.887	25.931	
11972	921.84	25.657	26.887	25.931	
11973	921.94	25.657	26.887	25.931	
11974	922.	25.657	26.887	25.931	
11975	922.01	25.657	26.887	25.931	
11976	922.02	25.657	26.887	25.931	
11977	922.05	25.657	26.887	25.931	
11978	922.14	25.657	26.887	25.931	
11979	922.24	25.657	26.887	25.931	
11980	922.34	25.657	26.887	25.931	
11981	922.44	25.657	26.887	25.931	
11982	922.54	25.657	26.887	25.931	
11983	922.64	25.657	26.887	25.931	
11984	922.74	25.657	26.887	25.931	
11985	922.84	25.657	26.887	25.931	
11986	922.94	25.657	26.887	25.931	
11987	923.	25.657	26.887	25.932	
11988	923.01	25.657	26.887	25.932	
11989	923.02	25.657	26.887	25.932	
11990	923.05	25.657	26.887	25.932	
11991	923.14	25.657	26.887	25.932	
11992	923.24	25.657	26.888	25.932	
11993	923.34	25.657	26.888	25.932	
11994	923.44	25.657	26.888	25.932	
11995	923.54	25.657	26.888	25.932	
11996	923.64	25.657	26.888	25.932	
11997	923.74	25.657	26.888	25.932	
11998	923.84	25.657	26.888	25.932	
11999	923.94	25.657	26.888	25.932	
12000	924.	25.657	26.888	25.932	
12001	924.01	25.657	26.888	25.932	
12002	924.02	25.657	26.888	25.932	
12003	924.05	25.657	26.888	25.932	
12004	924.14	25.657	26.888	25.932	
12005	924.24	25.657	26.888	25.932	
12006	924.34	25.657	26.888	25.932	
12007	924.44	25.657	26.888	25.932	
12008	924.54	25.657	26.888	25.932	
12009	924.64	25.657	26.888	25.932	
12010	924.74	25.657	26.888	25.932	
12011	924.84	25.657	26.889	25.932	
12012	924.94	25.657	26.889	25.932	
12013	925.	25.657	26.889	25.932	
12014	925.01	25.657	26.889	25.932	
12015	925.02	25.657	26.889	25.932	
12016	925.05	25.657	26.889	25.932	
12017	925.14	25.657	26.889	25.932	
12018	925.24	25.657	26.889	25.932	
12019	925.34	25.657	26.889	25.932	
12020	925.44	25.657	26.889	25.932	
12021	925.54	25.657	26.889	25.932	
12022	925.64	25.657	26.889	25.932	
12023	925.74	25.657	26.889	25.932	
12024	925.84	25.657	26.889	25.932	
12025	925.94	25.657	26.889	25.932	
12026	926.	25.657	26.889	25.932	
12027	926.01	25.657	26.889	25.932	
12028	926.02	25.657	26.889	25.932	
12029	926.05	25.657	26.889	25.932	
12030	926.14	25.657	26.889	25.932	
12031	926.24	25.657	26.889	25.932	
12032	926.34	25.657	26.889	25.932	
12033	926.44	25.658	26.89	25.932	
12034	926.54	25.658	26.89	25.932	
12035	926.64	25.658	26.89	25.932	
12036	926.74	25.658	26.89	25.933	
12037	926.84	25.658	26.89	25.933	
12038	926.94	25.658	26.89	25.933	
12039	927.	25.658	26.89	25.933	
12040	927.01	25.658	26.89	25.933	
12041	927.02	25.658	26.89	25.933	
12042	927.05	25.658	26.89	25.933	
12043	927.14	25.658	26.89	25.933	
12044	927.24	25.658	26.89	25.933	
12045	927.34	25.658	26.89	25.933	
12046	927.44	25.658	26.89	25.933	
12047	927.54	25.658	26.89	25.933	
12048	927.64	25.658	26.89	25.933	
12049	927.74	25.658	26.89	25.933	
12050	927.84	25.658	26.89	25.933	
12051	927.94	25.658	26.89	25.933	
12052	928.	25.658	26.891	25.933	
12053	928.01	25.658	26.891	25.933	
12054	928.02	25.658	26.891	25.933	
12055	928.05	25.658	26.891	25.933	
12056	928.14	25.658	26.891	25.933	
12057	928.24	25.658	26.891	25.933	
12058	928.34	25.658	26.891	25.933	
12059	928.44	25.658	26.891	25.933	
12060	928.54	25.658	26.891	25.933	
12061	928.64	25.658	26.891	25.933	
12062	928.74	25.658	26.891	25.933	
12063	928.84	25.658	26.891	25.933	
12064	928.94	25.658	26.891	25.933	
12065	929.	25.658	26.891	25.933	
12066	929.01	25.658	26.891	25.933	
12067	929.02	25.658	26.891	25.933	
12068	929.05	25.658	26.891	25.933	
12069	929.14	25.658	26.891	25.933	
12070	929.24	25.658	26.891	25.933	
12071	929.34	25.658	26.891	25.933	
12072	929.44	25.658	26.891	25.933	
12073	929.54	25.658	26.891	25.933	
12074	929.64	25.658	26.892	25.933	
12075	929.74	25.658	26.892	25.933	
12076	929.84	25.658	26.892	25.933	
12077	929.94	25.658	26.892	25.933	
12078	930.	25.658	26.892	25.933	
12079	930.01	25.658	26.892	25.933	
12080	930.02	25.658	26.892	25.933	
12081	930.05	25.658	26.892	25.933	
12082	930.14	25.658	26.892	25.933	
12083	930.24	25.658	26.892	25.933	
12084	930.34	25.658	26.892	25.933	
12085	930.44	25.658	26.892	25.933	
12086	930.54	25.658	26.892	25.934	
12087	930.64	25.658	26.892	25.934	
12088	930.74	25.658	26.892	25.934	
12089	930.84	25.658	26.892	25.934	
12090	930.94	25.658	26.892	25.934	
12091	931.	25.658	26.892	25.934	
12092	931.01	25.658	26.892	25.934	
12093	931.02	25.658	26.892	25.934	
12094	931.05	25.658	26.892	25.934	
12095	931.14	25.658	26.893	25.934	
12096	931.24	25.658	26.893	25.934	
12097	931.34	25.658	26.893	25.934	
12098	931.44	25.658	26.893	25.934	
12099	931.54	25.658	26.893	25.934	
12100	931.64	25.658	26.893	25.934	
12101	931.74	25.658	26.893	25.934	
12102	931.84	25.659	26.893	25.934	
12103	931.94	25.659	26.893	25.934	
12104	932.	25.659	26.893	25.934	
12105	932.01	25.659	26.893	25.934	
12106	932.02	25.659	26.893	25.934	
12107	932.05	25.659	26.893	25.934	
12108	932.14	25.659	26.893	25.934	
12109	932.24	25.659	26.893	25.934	
12110	932.34	25.659	26.893	25.934	
12111	932.44	25.659	26.893	25.934	
12112	932.54	25.659	26.893	25.934	
12113	932.64	25.659	26.893	25.934	
12114	932.74	25.659	26.894	25.934	
12115	932.84	25.659	26.894	25.934	
12116	932.94	25.659	26.894	25.934	
12117	933.	25.659	26.894	25.934	
12118	933.01	25.659	26.894	25.934	
12119	933.02	25.659	26.894	25.934	
12120	933.05	25.659	26.894	25.934	
12121	933.14	25.659	26.894	25.934	
12122	933.24	25.659	26.894	25.934	
12123	933.34	25.659	26.894	25.934	
12124	933.44	25.659	26.894	25.934	
12125	933.54	25.659	26.894	25.934	
12126	933.64	25.659	26.894	25.934	
12127	933.74	25.659	26.894	25.934	
12128	933.84	25.659	26.894	25.934	
12129	933.94	25.659	26.894	25.934	
12130	934.	25.659	26.894	25.934	
12131	934.01	25.659	26.894	25.934	
12132	934.02	25.659	26.894	25.934	
12133	934.05	25.659	26.894	25.934	
12134	934.14	25.659	26.894	25.934	
12135	934.24	25.659	26.894	25.935	
12136	934.34	25.659	26.895	25.935	
12137	934.44	25.659	26.895	25.935	
12138	934.54	25.659	26.895	25.935	
12139	934.64	25.659	26.895	25.935	
12140	934.74	25.659	26.895	25.935	
12141	934.84	25.659	26.895	25.935	
12142	934.94	25.659	26.895	25.935	
12143	935.	25.659	26.895	25.935	
12144	935.01	25.659	26.895	25.935	
12145	935.02	25.659	26.895	25.935	
12146	935.05	25.659	26.895	25.935	
12147	935.14	25.659	26.895	25.935	
12148	935.24	25.659	26.895	25.935	
12149	935.34	25.659	26.895	25.935	
12150	935.44	25.659	26.895	25.935	
12151	935.54	25.659	26.895	25.935	
12152	935.64	25.659	26.895	25.935	
12153	935.74	25.659	26.895	25.935	
12154	935.84	25.659	26.895	25.935	
12155	935.94	25.659	26.896	25.935	
12156	936.	25.659	26.896	25.935	
12157	936.01	25.659	26.896	25.935	
12158	936.02	25.659	26.896	25.935	
12159	936.05	25.659	26.896	25.935	
12160	936.14	25.659	26.896	25.935	
12161	936.24	25.659	26.896	25.935	
12162	936.34	25.659	26.896	25.935	
12163	936.44	25.659	26.896	25.935	
12164	936.54	25.659	26.896	25.935	
12165	936.64	25.659	26.896	25.935	
12166	936.74	25.659	26.896	25.935	
12167	936.84	25.659	26.896	25.935	
12168	936.94	25.659	26.896	25.935	
12169	937.	25.659	26.896	25.935	
12170	937.01	25.659	26.896	25.935	
12171	937.02	25.659	26.896	25.935	
12172	937.05	25.659	26.896	25.935	
12173	937.14	25.659	26.896	25.935	
12174	937.24	25.66	26.896	25.935	
12175	937.34	25.66	26.896	25.935	
12176	937.44	25.66	26.896	25.935	
12177	937.54	25.66	26.897	25.935	
12178	937.64	25.66	26.897	25.935	
12179	937.74	25.66	26.897	25.935	
12180	937.84	25.66	26.897	25.935	
12181	937.94	25.66	26.897	25.936	
12182	938.	25.66	26.897	25.936	
12183	938.01	25.66	26.897	25.936	
12184	938.02	25.66	26.897	25.936	
12185	938.05	25.66	26.897	25.936	
12186	938.14	25.66	26.897	25.936	
12187	938.24	25.66	26.897	25.936	
12188	938.34	25.66	26.897	25.936	
12189	938.44	25.66	26.897	25.936	
12190	938.54	25.66	26.897	25.936	
12191	938.64	25.66	26.897	25.936	
12192	938.74	25.66	26.897	25.936	
12193	938.84	25.66	26.897	25.936	
12194	938.94	25.66	26.897	25.936	
12195	939.	25.66	26.897	25.936	
12196	939.01	25.66	26.897	25.936	
12197	939.02	25.66	26.897	25.936	
12198	939.05	25.66	26.898	25.936	
12199	939.14	25.66	26.898	25.936	
12200	939.24	25.66	26.898	25.936	
12201	939.34	25.66	26.898	25.936	
12202	939.44	25.66	26.898	25.936	
12203	939.54	25.66	26.898	25.936	
12204	939.64	25.66	26.898	25.936	
12205	939.74	25.66	26.898	25.936	
12206	939.84	25.66	26.898	25.936	
12207	939.94	25.66	26.898	25.936	
12208	940.	25.66	26.898	25.936	
12209	940.01	25.66	26.898	25.936	
12210	940.02	25.66	26.898	25.936	
12211	940.05	25.66	26.898	25.936	
12212	940.14	25.66	26.898	25.936	
12213	940.24	25.66	26.898	25.936	
12214	940.34	25.66	26.898	25.936	
12215	940.44	25.66	26.898	25.936	
12216	940.54	25.66	26.898	25.936	
12217	940.64	25.66	26.899	25.936	
12218	940.74	25.66	26.899	25.936	
12219	940.84	25.66	26.899	25.936	
12220	940.94	25.66	26.899	25.936	
12221	941.	25.66	26.899	25.936	
12222	941.01	25.66	26.899	25.936	
12223	941.02	25.66	26.899	25.936	
12224	941.05	25.66	26.899	25.936	
12225	941.14	25.66	26.899	25.936	
12226	941.24	25.66	26.899	25.936	
12227	941.34	25.66	26.899	25.936	
12228	941.44	25.66	26.899	25.936	
12229	941.54	25.66	26.899	25.936	
12230	941.64	25.66	26.899	25.936	
12231	941.74	25.66	26.899	25.937	
12232	941.84	25.66	26.899	25.937	
12233	941.94	25.66	26.899	25.937	
12234	942.	25.66	26.899	25.937	
12235	942.01	25.66	26.899	25.937	
12236	942.02	25.66	26.899	25.937	
12237	942.05	25.66	26.899	25.937	
12238	942.14	25.66	26.899	25.937	
12239	942.24	25.66	26.9	25.937	
12240	942.34	25.66	26.9	25.937	
12241	942.44	25.66	26.9	25.937	
12242	942.54	25.66	26.9	25.937	
12243	942.64	25.661	26.9	25.937	
12244	942.74	25.661	26.9	25.937	
12245	942.84	25.661	26.9	25.937	
12246	942.94	25.661	26.9	25.937	
12247	943.	25.661	26.9	25.937	
12248	943.01	25.661	26.9	25.937	
12249	943.02	25.661	26.9	25.937	
12250	943.05	25.661	26.9	25.937	
12251	943.14	25.661	26.9	25.937	
12252	943.24	25.661	26.9	25.937	
12253	943.34	25.661	26.9	25.937	
12254	943.44	25.661	26.9	25.937	
12255	943.54	25.661	26.9	25.937	
12256	943.64	25.661	26.9	25.937	
12257	943.74	25.661	26.9	25.937	
12258	943.84	25.661	26.901	25.937	
12259	943.94	25.661	26.901	25.937	
12260	944.	25.661	26.901	25.937	
12261	944.01	25.661	26.901	25.937	
12262	944.02	25.661	26.901	25.937	
12263	944.05	25.661	26.901	25.937	
12264	944.14	25.661	26.901	25.937	
12265	944.24	25.661	26.901	25.937	
12266	944.34	25.661	26.901	25.937	
12267	944.44	25.661	26.901	25.937	
12268	944.54	25.661	26.901	25.937	
12269	944.64	25.661	26.901	25.937	
12270	944.74	25.661	26.901	25.937	
12271	944.84	25.661	26.901	25.937	
12272	944.94	25.661	26.901	25.937	
12273	945.	25.661	26.901	25.937	
12274	945.01	25.661	26.901	25.937	
12275	945.02	25.661	26.901	25.937	
12276	945.05	25.661	26.901	25.937	
12277	945.14	25.661	26.901	25.937	
12278	945.24	25.661	26.901	25.937	
12279	945.34	25.661	26.901	25.937	
12280	945.44	25.661	26.902	25.938	
12281	945.54	25.661	26.902	25.938	
12282	945.64	25.661	26.902	25.938	
12283	945.74	25.661	26.902	25.938	
12284	945.84	25.661	26.902	25.938	
12285	945.94	25.661	26.902	25.938	
12286	946.	25.661	26.902	25.938	
12287	946.01	25.661	26.902	25.938	
12288	946.02	25.661	26.902	25.938	
12289	946.05	25.661	26.902	25.938	
12290	946.14	25.661	26.902	25.938	
12291	946.24	25.661	26.902	25.938	
12292	946.34	25.661	26.902	25.938	
12293	946.44	25.661	26.902	25.938	
12294	946.54	25.661	26.902	25.938	
12295	946.64	25.661	26.902	25.938	
12296	946.74	25.661	26.902	25.938	
12297	946.84	25.661	26.902	25.938	
12298	946.94	25.661	26.902	25.938	
12299	947.	25.661	26.903	25.938	
12300	947.01	25.661	26.903	25.938	
12301	947.02	25.661	26.903	25.938	
12302	947.05	25.661	26.903	25.938	
12303	947.14	25.661	26.903	25.938	
12304	947.24	25.661	26.903	25.938	
12305	947.34	25.661	26.903	25.938	
12306	947.44	25.661	26.903	25.938	
12307	947.54	25.661	26.903	25.938	
12308	947.64	25.661	26.903	25.938	
12309	947.74	25.661	26.903	25.938	
12310	947.84	25.661	26.903	25.938	
12311	947.94	25.661	26.903	25.938	
12312	948.	25.662	26.903	25.938	
12313	948.01	25.662	26.903	25.938	
12314	948.02	25.662	26.903	25.938	
12315	948.05	25.662	26.903	25.938	
12316	948.14	25.662	26.903	25.938	
12317	948.24	25.662	26.903	25.938	
12318	948.34	25.662	26.903	25.938	
12319	948.44	25.662	26.903	25.938	
12320	948.54	25.662	26.904	25.938	
12321	948.64	25.662	26.904	25.938	
12322	948.74	25.662	26.904	25.938	
12323	948.84	25.662	26.904	25.938	
12324	948.94	25.662	26.904	25.938	
12325	949.	25.662	26.904	25.938	
12326	949.01	25.662	26.904	25.938	
12327	949.02	25.662	26.904	25.938	
12328	949.05	25.662	26.904	25.938	
12329	949.14	25.662	26.904	25.939	
12330	949.24	25.662	26.904	25.939	
12331	949.34	25.662	26.904	25.939	
12332	949.44	25.662	26.904	25.939	
12333	949.54	25.662	26.904	25.939	
12334	949.64	25.662	26.904	25.939	
12335	949.74	25.662	26.904	25.939	
12336	949.84	25.662	26.904	25.939	
12337	949.94	25.662	26.904	25.939	
12338	950.	25.662	26.904	25.939	
12339	950.01	25.662	26.904	25.939	
12340	950.02	25.662	26.904	25.939	
12341	950.05	25.662	26.904	25.939	
12342	950.14	25.662	26.905	25.939	
12343	950.24	25.662	26.905	25.939	
12344	950.34	25.662	26.905	25.939	
12345	950.44	25.662	26.905	25.939	
12346	950.54	25.662	26.905	25.939	
12347	950.64	25.662	26.905	25.939	
12348	950.74	25.662	26.905	25.939	
12349	950.84	25.662	26.905	25.939	
12350	950.94	25.662	26.905	25.939	
12351	951.	25.662	26.905	25.939	
12352	951.01	25.662	26.905	25.939	
12353	951.02	25.662	26.905	25.939	
12354	951.05	25.662	26.905	25.939	
12355	951.14	25.662	26.905	25.939	
12356	951.24	25.662	26.905	25.939	
12357	951.34	25.662	26.905	25.939	
12358	951.44	25.662	26.905	25.939	
12359	951.54	25.662	26.905	25.939	
12360	951.64	25.662	26.905	25.939	
12361	951.74	25.662	26.906	25.939	
12362	951.84	25.662	26.906	25.939	
12363	951.94	25.662	26.906	25.939	
12364	952.	25.662	26.906	25.939	
12365	952.01	25.662	26.906	25.939	
12366	952.02	25.662	26.906	25.939	
12367	952.05	25.662	26.906	25.939	
12368	952.14	25.662	26.906	25.939	
12369	952.24	25.662	26.906	25.939	
12370	952.34	25.662	26.906	25.939	
12371	952.44	25.662	26.906	25.939	
12372	952.54	25.662	26.906	25.939	
12373	952.64	25.662	26.906	25.939	
12374	952.74	25.662	26.906	25.939	
12375	952.84	25.662	26.906	25.94	
12376	952.94	25.662	26.906	25.94	
12377	953.	25.662	26.906	25.94	
12378	953.01	25.662	26.906	25.94	
12379	953.02	25.662	26.906	25.94	
12380	953.05	25.662	26.906	25.94	
12381	953.14	25.662	26.906	25.94	
12382	953.24	25.662	26.906	25.94	
12383	953.34	25.662	26.907	25.94	
12384	953.44	25.663	26.907	25.94	
12385	953.54	25.663	26.907	25.94	
12386	953.64	25.663	26.907	25.94	
12387	953.74	25.663	26.907	25.94	
12388	953.84	25.663	26.907	25.94	
12389	953.94	25.663	26.907	25.94	
12390	954.	25.663	26.907	25.94	
12391	954.01	25.663	26.907	25.94	
12392	954.02	25.663	26.907	25.94	
12393	954.05	25.663	26.907	25.94	
12394	954.14	25.663	26.907	25.94	
12395	954.24	25.663	26.907	25.94	
12396	954.34	25.663	26.907	25.94	
12397	954.44	25.663	26.907	25.94	
12398	954.54	25.663	26.907	25.94	
12399	954.64	25.663	26.907	25.94	
12400	954.74	25.663	26.907	25.94	
12401	954.84	25.663	26.907	25.94	
12402	954.94	25.663	26.908	25.94	
12403	955.	25.663	26.908	25.94	
12404	955.01	25.663	26.908	25.94	
12405	955.02	25.663	26.908	25.94	
12406	955.05	25.663	26.908	25.94	
12407	955.14	25.663	26.908	25.94	
12408	955.24	25.663	26.908	25.94	
12409	955.34	25.663	26.908	25.94	
12410	955.44	25.663	26.908	25.94	
12411	955.54	25.663	26.908	25.94	
12412	955.64	25.663	26.908	25.94	
12413	955.74	25.663	26.908	25.94	
12414	955.84	25.663	26.908	25.94	
12415	955.94	25.663	26.908	25.94	
12416	956.	25.663	26.908	25.94	
12417	956.01	25.663	26.908	25.94	
12418	956.02	25.663	26.908	25.94	
12419	956.05	25.663	26.908	25.94	
12420	956.14	25.663	26.908	25.94	
12421	956.24	25.663	26.908	25.94	
12422	956.34	25.663	26.908	25.94	
12423	956.44	25.663	26.909	25.94	
12424	956.54	25.663	26.909	25.941	
12425	956.64	25.663	26.909	25.941	
12426	956.74	25.663	26.909	25.941	
12427	956.84	25.663	26.909	25.941	
12428	956.94	25.663	26.909	25.941	
12429	957.	25.663	26.909	25.941	
12430	957.01	25.663	26.909	25.941	
12431	957.02	25.663	26.909	25.941	
12432	957.05	25.663	26.909	25.941	
12433	957.14	25.663	26.909	25.941	
12434	957.24	25.663	26.909	25.941	
12435	957.34	25.663	26.909	25.941	
12436	957.44	25.663	26.909	25.941	
12437	957.54	25.663	26.909	25.941	
12438	957.64	25.663	26.909	25.941	
12439	957.74	25.663	26.909	25.941	
12440	957.84	25.663	26.909	25.941	
12441	957.94	25.663	26.909	25.941	
12442	958.	25.663	26.909	25.941	
12443	958.01	25.663	26.909	25.941	
12444	958.02	25.663	26.91	25.941	
