	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
21934	1688.	28.097	28.939	28.641	
21935	1688.	28.097	28.939	28.641	
21936	1688.1	28.097	28.939	28.641	
21937	1688.2	28.097	28.939	28.641	
21938	1688.3	28.097	28.939	28.641	
21939	1688.4	28.097	28.939	28.641	
21940	1688.5	28.097	28.939	28.641	
21941	1688.6	28.097	28.939	28.641	
21942	1688.7	28.098	28.939	28.642	
21943	1688.8	28.098	28.94	28.642	
21944	1688.9	28.098	28.94	28.642	
21945	1689.	28.098	28.94	28.642	
21946	1689.	28.098	28.94	28.642	
21947	1689.	28.098	28.94	28.642	
21948	1689.	28.098	28.94	28.642	
21949	1689.1	28.098	28.94	28.642	
21950	1689.2	28.098	28.94	28.642	
21951	1689.3	28.098	28.94	28.642	
21952	1689.4	28.098	28.94	28.642	
21953	1689.5	28.098	28.94	28.642	
21954	1689.6	28.098	28.94	28.642	
21955	1689.7	28.098	28.94	28.642	
21956	1689.8	28.098	28.94	28.642	
21957	1689.9	28.098	28.94	28.642	
21958	1690.	28.098	28.941	28.643	
21959	1690.	28.098	28.941	28.643	
21960	1690.	28.098	28.941	28.643	
21961	1690.	28.098	28.941	28.643	
21962	1690.1	28.099	28.941	28.643	
21963	1690.2	28.099	28.941	28.643	
21964	1690.3	28.099	28.941	28.643	
21965	1690.4	28.099	28.941	28.643	
21966	1690.5	28.099	28.941	28.643	
21967	1690.6	28.099	28.941	28.643	
21968	1690.7	28.099	28.941	28.643	
21969	1690.8	28.099	28.941	28.643	
21970	1690.9	28.099	28.941	28.643	
21971	1691.	28.099	28.941	28.643	
21972	1691.	28.099	28.941	28.643	
21973	1691.	28.099	28.941	28.643	
21974	1691.	28.099	28.941	28.643	
21975	1691.1	28.099	28.941	28.643	
21976	1691.2	28.099	28.942	28.644	
21977	1691.3	28.099	28.942	28.644	
21978	1691.4	28.099	28.942	28.644	
21979	1691.5	28.1	28.942	28.644	
21980	1691.6	28.1	28.942	28.644	
21981	1691.7	28.1	28.942	28.644	
21982	1691.8	28.1	28.942	28.644	
21983	1691.9	28.1	28.942	28.644	
21984	1692.	28.1	28.942	28.644	
21985	1692.	28.1	28.942	28.644	
21986	1692.	28.1	28.942	28.644	
21987	1692.	28.1	28.942	28.644	
21988	1692.1	28.1	28.942	28.644	
21989	1692.2	28.1	28.942	28.644	
21990	1692.3	28.1	28.942	28.644	
21991	1692.4	28.1	28.943	28.644	
21992	1692.5	28.1	28.943	28.645	
21993	1692.6	28.1	28.943	28.645	
21994	1692.7	28.1	28.943	28.645	
21995	1692.8	28.1	28.943	28.645	
21996	1692.9	28.101	28.943	28.645	
21997	1693.	28.101	28.943	28.645	
21998	1693.	28.101	28.943	28.645	
21999	1693.	28.101	28.943	28.645	
22000	1693.	28.101	28.943	28.645	
22001	1693.1	28.101	28.943	28.645	
22002	1693.2	28.101	28.943	28.645	
22003	1693.3	28.101	28.943	28.645	
22004	1693.4	28.101	28.943	28.645	
22005	1693.5	28.101	28.944	28.645	
22006	1693.6	28.101	28.944	28.645	
22007	1693.7	28.101	28.944	28.646	
22008	1693.8	28.101	28.944	28.646	
22009	1693.9	28.101	28.944	28.646	
22010	1694.	28.101	28.944	28.646	
22011	1694.	28.101	28.944	28.646	
22012	1694.	28.101	28.944	28.646	
22013	1694.	28.101	28.944	28.646	
22014	1694.1	28.101	28.944	28.646	
22015	1694.2	28.101	28.944	28.646	
22016	1694.3	28.102	28.944	28.646	
22017	1694.4	28.102	28.944	28.646	
22018	1694.5	28.102	28.944	28.646	
22019	1694.6	28.102	28.944	28.646	
22020	1694.7	28.102	28.945	28.646	
22021	1694.8	28.102	28.945	28.646	
22022	1694.9	28.102	28.945	28.646	
22023	1695.	28.102	28.945	28.647	
22024	1695.	28.102	28.945	28.647	
22025	1695.	28.102	28.945	28.647	
22026	1695.	28.102	28.945	28.647	
22027	1695.1	28.102	28.945	28.647	
22028	1695.2	28.102	28.945	28.647	
22029	1695.3	28.102	28.945	28.647	
22030	1695.4	28.102	28.945	28.647	
22031	1695.5	28.102	28.945	28.647	
22032	1695.6	28.102	28.945	28.647	
22033	1695.7	28.103	28.945	28.647	
22034	1695.8	28.103	28.945	28.647	
22035	1695.9	28.103	28.946	28.647	
22036	1696.	28.103	28.946	28.647	
22037	1696.	28.103	28.946	28.647	
22038	1696.	28.103	28.946	28.647	
22039	1696.	28.103	28.946	28.647	
22040	1696.1	28.103	28.946	28.647	
22041	1696.2	28.103	28.946	28.648	
22042	1696.3	28.103	28.946	28.648	
22043	1696.4	28.103	28.946	28.648	
22044	1696.5	28.103	28.946	28.648	
22045	1696.6	28.103	28.946	28.648	
22046	1696.7	28.103	28.946	28.648	
22047	1696.8	28.103	28.946	28.648	
22048	1696.9	28.103	28.946	28.648	
22049	1697.	28.103	28.946	28.648	
22050	1697.	28.103	28.946	28.648	
22051	1697.	28.103	28.946	28.648	
22052	1697.	28.103	28.946	28.648	
22053	1697.1	28.104	28.947	28.648	
22054	1697.2	28.104	28.947	28.648	
22055	1697.3	28.104	28.947	28.648	
22056	1697.4	28.104	28.947	28.648	
22057	1697.5	28.104	28.947	28.649	
22058	1697.6	28.104	28.947	28.649	
22059	1697.7	28.104	28.947	28.649	
22060	1697.8	28.104	28.947	28.649	
22061	1697.9	28.104	28.947	28.649	
22062	1698.	28.104	28.947	28.649	
22063	1698.	28.104	28.947	28.649	
22064	1698.	28.104	28.947	28.649	
22065	1698.	28.104	28.947	28.649	
22066	1698.1	28.104	28.947	28.649	
22067	1698.2	28.104	28.947	28.649	
22068	1698.3	28.104	28.948	28.649	
22069	1698.4	28.104	28.948	28.649	
22070	1698.5	28.105	28.948	28.649	
22071	1698.6	28.105	28.948	28.649	
22072	1698.7	28.105	28.948	28.65	
22073	1698.8	28.105	28.948	28.65	
22074	1698.9	28.105	28.948	28.65	
22075	1699.	28.105	28.948	28.65	
22076	1699.	28.105	28.948	28.65	
22077	1699.	28.105	28.948	28.65	
22078	1699.	28.105	28.948	28.65	
22079	1699.1	28.105	28.948	28.65	
22080	1699.2	28.105	28.948	28.65	
22081	1699.3	28.105	28.948	28.65	
22082	1699.4	28.105	28.948	28.65	
22083	1699.5	28.105	28.949	28.65	
22084	1699.6	28.105	28.949	28.65	
22085	1699.7	28.105	28.949	28.65	
22086	1699.8	28.105	28.949	28.65	
22087	1699.9	28.106	28.949	28.65	
22088	1700.	28.106	28.949	28.651	
22089	1700.	28.106	28.949	28.651	
22090	1700.	28.106	28.949	28.651	
22091	1700.	28.106	28.949	28.651	
22092	1700.1	28.106	28.949	28.651	
22093	1700.2	28.106	28.949	28.651	
22094	1700.3	28.106	28.949	28.651	
22095	1700.4	28.106	28.949	28.651	
22096	1700.5	28.106	28.949	28.651	
22097	1700.6	28.106	28.95	28.651	
22098	1700.7	28.106	28.95	28.651	
22099	1700.8	28.106	28.95	28.651	
22100	1700.9	28.106	28.95	28.651	
22101	1701.	28.106	28.95	28.651	
22102	1701.	28.106	28.95	28.651	
22103	1701.	28.106	28.95	28.651	
22104	1701.	28.106	28.95	28.651	
22105	1701.1	28.106	28.95	28.651	
22106	1701.2	28.107	28.95	28.652	
22107	1701.3	28.107	28.95	28.652	
22108	1701.4	28.107	28.95	28.652	
22109	1701.5	28.107	28.95	28.652	
22110	1701.6	28.107	28.95	28.652	
22111	1701.7	28.107	28.95	28.652	
22112	1701.8	28.107	28.951	28.652	
22113	1701.9	28.107	28.951	28.652	
22114	1702.	28.107	28.951	28.652	
22115	1702.	28.107	28.951	28.652	
22116	1702.	28.107	28.951	28.652	
22117	1702.	28.107	28.951	28.652	
22118	1702.1	28.107	28.951	28.652	
22119	1702.2	28.107	28.951	28.652	
22120	1702.3	28.107	28.951	28.652	
22121	1702.4	28.107	28.951	28.652	
22122	1702.5	28.107	28.951	28.653	
22123	1702.6	28.108	28.951	28.653	
22124	1702.7	28.108	28.951	28.653	
22125	1702.8	28.108	28.951	28.653	
22126	1702.9	28.108	28.951	28.653	
22127	1703.	28.108	28.952	28.653	
22128	1703.	28.108	28.952	28.653	
22129	1703.	28.108	28.952	28.653	
22130	1703.	28.108	28.952	28.653	
22131	1703.1	28.108	28.952	28.653	
22132	1703.2	28.108	28.952	28.653	
22133	1703.3	28.108	28.952	28.653	
22134	1703.4	28.108	28.952	28.653	
22135	1703.5	28.108	28.952	28.653	
22136	1703.6	28.108	28.952	28.653	
22137	1703.7	28.108	28.952	28.654	
22138	1703.8	28.108	28.952	28.654	
22139	1703.9	28.108	28.952	28.654	
22140	1704.	28.108	28.952	28.654	
22141	1704.	28.109	28.952	28.654	
22142	1704.	28.109	28.952	28.654	
22143	1704.	28.109	28.952	28.654	
22144	1704.1	28.109	28.952	28.654	
22145	1704.2	28.109	28.953	28.654	
22146	1704.3	28.109	28.953	28.654	
22147	1704.4	28.109	28.953	28.654	
22148	1704.5	28.109	28.953	28.654	
22149	1704.6	28.109	28.953	28.654	
22150	1704.7	28.109	28.953	28.654	
22151	1704.8	28.109	28.953	28.654	
22152	1704.9	28.109	28.953	28.655	
22153	1705.	28.109	28.953	28.655	
22154	1705.	28.109	28.953	28.655	
22155	1705.	28.109	28.953	28.655	
22156	1705.	28.109	28.953	28.655	
22157	1705.1	28.109	28.953	28.655	
22158	1705.2	28.109	28.953	28.655	
22159	1705.3	28.109	28.953	28.655	
22160	1705.4	28.11	28.954	28.655	
22161	1705.5	28.11	28.954	28.655	
22162	1705.6	28.11	28.954	28.655	
22163	1705.7	28.11	28.954	28.655	
22164	1705.8	28.11	28.954	28.655	
22165	1705.9	28.11	28.954	28.655	
22166	1706.	28.11	28.954	28.655	
22167	1706.	28.11	28.954	28.655	
22168	1706.	28.11	28.954	28.655	
22169	1706.	28.11	28.954	28.655	
22170	1706.1	28.11	28.954	28.655	
22171	1706.2	28.11	28.954	28.656	
22172	1706.3	28.11	28.954	28.656	
22173	1706.4	28.11	28.954	28.656	
22174	1706.5	28.11	28.955	28.656	
22175	1706.6	28.11	28.955	28.656	
22176	1706.7	28.11	28.955	28.656	
22177	1706.8	28.111	28.955	28.656	
22178	1706.9	28.111	28.955	28.656	
22179	1707.	28.111	28.955	28.656	
22180	1707.	28.111	28.955	28.656	
22181	1707.	28.111	28.955	28.656	
22182	1707.	28.111	28.955	28.656	
22183	1707.1	28.111	28.955	28.656	
22184	1707.2	28.111	28.955	28.656	
22185	1707.3	28.111	28.955	28.656	
22186	1707.4	28.111	28.955	28.657	
22187	1707.5	28.111	28.955	28.657	
22188	1707.6	28.111	28.955	28.657	
22189	1707.7	28.111	28.956	28.657	
22190	1707.8	28.111	28.956	28.657	
22191	1707.9	28.111	28.956	28.657	
22192	1708.	28.111	28.956	28.657	
22193	1708.	28.111	28.956	28.657	
22194	1708.	28.111	28.956	28.657	
22195	1708.	28.111	28.956	28.657	
22196	1708.1	28.111	28.956	28.657	
22197	1708.2	28.112	28.956	28.657	
22198	1708.3	28.112	28.956	28.657	
22199	1708.4	28.112	28.956	28.657	
22200	1708.5	28.112	28.956	28.657	
22201	1708.6	28.112	28.956	28.657	
22202	1708.7	28.112	28.956	28.658	
22203	1708.8	28.112	28.956	28.658	
22204	1708.9	28.112	28.957	28.658	
22205	1709.	28.112	28.957	28.658	
22206	1709.	28.112	28.957	28.658	
22207	1709.	28.112	28.957	28.658	
22208	1709.	28.112	28.957	28.658	
22209	1709.1	28.112	28.957	28.658	
22210	1709.2	28.112	28.957	28.658	
22211	1709.3	28.112	28.957	28.658	
22212	1709.4	28.112	28.957	28.658	
22213	1709.5	28.112	28.957	28.658	
22214	1709.6	28.113	28.957	28.658	
22215	1709.7	28.113	28.957	28.658	
22216	1709.8	28.113	28.957	28.658	
22217	1709.9	28.113	28.957	28.659	
22218	1710.	28.113	28.957	28.659	
22219	1710.	28.113	28.957	28.659	
22220	1710.	28.113	28.957	28.659	
22221	1710.	28.113	28.957	28.659	
22222	1710.1	28.113	28.958	28.659	
22223	1710.2	28.113	28.958	28.659	
22224	1710.3	28.113	28.958	28.659	
22225	1710.4	28.113	28.958	28.659	
22226	1710.5	28.113	28.958	28.659	
22227	1710.6	28.113	28.958	28.659	
22228	1710.7	28.113	28.958	28.659	
22229	1710.8	28.113	28.958	28.659	
22230	1710.9	28.113	28.958	28.659	
22231	1711.	28.114	28.958	28.659	
22232	1711.	28.114	28.958	28.659	
22233	1711.	28.114	28.958	28.659	
22234	1711.	28.114	28.958	28.659	
22235	1711.1	28.114	28.958	28.659	
22236	1711.2	28.114	28.958	28.66	
22237	1711.3	28.114	28.959	28.66	
22238	1711.4	28.114	28.959	28.66	
22239	1711.5	28.114	28.959	28.66	
22240	1711.6	28.114	28.959	28.66	
22241	1711.7	28.114	28.959	28.66	
22242	1711.8	28.114	28.959	28.66	
22243	1711.9	28.114	28.959	28.66	
22244	1712.	28.114	28.959	28.66	
22245	1712.	28.114	28.959	28.66	
22246	1712.	28.114	28.959	28.66	
22247	1712.	28.114	28.959	28.66	
22248	1712.1	28.114	28.959	28.66	
22249	1712.2	28.114	28.959	28.66	
22250	1712.3	28.115	28.959	28.66	
22251	1712.4	28.115	28.959	28.661	
22252	1712.5	28.115	28.96	28.661	
22253	1712.6	28.115	28.96	28.661	
22254	1712.7	28.115	28.96	28.661	
22255	1712.8	28.115	28.96	28.661	
22256	1712.9	28.115	28.96	28.661	
22257	1713.	28.115	28.96	28.661	
22258	1713.	28.115	28.96	28.661	
22259	1713.	28.115	28.96	28.661	
22260	1713.	28.115	28.96	28.661	
22261	1713.1	28.115	28.96	28.661	
22262	1713.2	28.115	28.96	28.661	
22263	1713.3	28.115	28.96	28.661	
22264	1713.4	28.115	28.96	28.661	
22265	1713.5	28.115	28.96	28.661	
22266	1713.6	28.115	28.961	28.661	
22267	1713.7	28.116	28.961	28.662	
22268	1713.8	28.116	28.961	28.662	
22269	1713.9	28.116	28.961	28.662	
22270	1714.	28.116	28.961	28.662	
22271	1714.	28.116	28.961	28.662	
22272	1714.	28.116	28.961	28.662	
22273	1714.	28.116	28.961	28.662	
22274	1714.1	28.116	28.961	28.662	
22275	1714.2	28.116	28.961	28.662	
22276	1714.3	28.116	28.961	28.662	
22277	1714.4	28.116	28.961	28.662	
22278	1714.5	28.116	28.961	28.662	
22279	1714.6	28.116	28.961	28.662	
22280	1714.7	28.116	28.961	28.662	
22281	1714.8	28.116	28.962	28.662	
22282	1714.9	28.116	28.962	28.663	
22283	1715.	28.116	28.962	28.663	
22284	1715.	28.116	28.962	28.663	
22285	1715.	28.116	28.962	28.663	
22286	1715.	28.116	28.962	28.663	
22287	1715.1	28.117	28.962	28.663	
22288	1715.2	28.117	28.962	28.663	
22289	1715.3	28.117	28.962	28.663	
22290	1715.4	28.117	28.962	28.663	
22291	1715.5	28.117	28.962	28.663	
22292	1715.6	28.117	28.962	28.663	
22293	1715.7	28.117	28.962	28.663	
22294	1715.8	28.117	28.962	28.663	
22295	1715.9	28.117	28.962	28.663	
22296	1716.	28.117	28.963	28.663	
22297	1716.	28.117	28.963	28.663	
22298	1716.	28.117	28.963	28.663	
22299	1716.	28.117	28.963	28.663	
22300	1716.1	28.117	28.963	28.663	
22301	1716.2	28.117	28.963	28.664	
22302	1716.3	28.117	28.963	28.664	
22303	1716.4	28.117	28.963	28.664	
22304	1716.5	28.118	28.963	28.664	
22305	1716.6	28.118	28.963	28.664	
22306	1716.7	28.118	28.963	28.664	
22307	1716.8	28.118	28.963	28.664	
22308	1716.9	28.118	28.963	28.664	
22309	1717.	28.118	28.963	28.664	
22310	1717.	28.118	28.963	28.664	
22311	1717.	28.118	28.963	28.664	
22312	1717.	28.118	28.963	28.664	
22313	1717.1	28.118	28.963	28.664	
22314	1717.2	28.118	28.964	28.664	
22315	1717.3	28.118	28.964	28.664	
22316	1717.4	28.118	28.964	28.665	
22317	1717.5	28.118	28.964	28.665	
22318	1717.6	28.118	28.964	28.665	
22319	1717.7	28.118	28.964	28.665	
22320	1717.8	28.118	28.964	28.665	
22321	1717.9	28.119	28.964	28.665	
22322	1718.	28.119	28.964	28.665	
22323	1718.	28.119	28.964	28.665	
22324	1718.	28.119	28.964	28.665	
22325	1718.	28.119	28.964	28.665	
22326	1718.1	28.119	28.964	28.665	
22327	1718.2	28.119	28.964	28.665	
22328	1718.3	28.119	28.964	28.665	
22329	1718.4	28.119	28.965	28.665	
22330	1718.5	28.119	28.965	28.665	
22331	1718.6	28.119	28.965	28.665	
22332	1718.7	28.119	28.965	28.666	
22333	1718.8	28.119	28.965	28.666	
22334	1718.9	28.119	28.965	28.666	
22335	1719.	28.119	28.965	28.666	
22336	1719.	28.119	28.965	28.666	
22337	1719.	28.119	28.965	28.666	
22338	1719.	28.119	28.965	28.666	
22339	1719.1	28.119	28.965	28.666	
22340	1719.2	28.119	28.965	28.666	
22341	1719.3	28.12	28.965	28.666	
22342	1719.4	28.12	28.965	28.666	
22343	1719.5	28.12	28.966	28.666	
22344	1719.6	28.12	28.966	28.666	
22345	1719.7	28.12	28.966	28.666	
22346	1719.8	28.12	28.966	28.666	
22347	1719.9	28.12	28.966	28.667	
22348	1720.	28.12	28.966	28.667	
22349	1720.	28.12	28.966	28.667	
22350	1720.	28.12	28.966	28.667	
22351	1720.	28.12	28.966	28.667	
22352	1720.1	28.12	28.966	28.667	
22353	1720.2	28.12	28.966	28.667	
22354	1720.3	28.12	28.966	28.667	
22355	1720.4	28.12	28.966	28.667	
22356	1720.5	28.12	28.966	28.667	
22357	1720.6	28.12	28.966	28.667	
22358	1720.7	28.121	28.967	28.667	
22359	1720.8	28.121	28.967	28.667	
22360	1720.9	28.121	28.967	28.667	
22361	1721.	28.121	28.967	28.667	
22362	1721.	28.121	28.967	28.667	
22363	1721.	28.121	28.967	28.667	
22364	1721.	28.121	28.967	28.667	
22365	1721.1	28.121	28.967	28.667	
22366	1721.2	28.121	28.967	28.668	
22367	1721.3	28.121	28.967	28.668	
22368	1721.4	28.121	28.967	28.668	
22369	1721.5	28.121	28.967	28.668	
22370	1721.6	28.121	28.967	28.668	
22371	1721.7	28.121	28.967	28.668	
22372	1721.8	28.121	28.967	28.668	
22373	1721.9	28.121	28.968	28.668	
22374	1722.	28.121	28.968	28.668	
22375	1722.	28.121	28.968	28.668	
22376	1722.	28.121	28.968	28.668	
22377	1722.	28.122	28.968	28.668	
22378	1722.1	28.122	28.968	28.668	
22379	1722.2	28.122	28.968	28.668	
22380	1722.3	28.122	28.968	28.668	
22381	1722.4	28.122	28.968	28.669	
22382	1722.5	28.122	28.968	28.669	
22383	1722.6	28.122	28.968	28.669	
22384	1722.7	28.122	28.968	28.669	
22385	1722.8	28.122	28.968	28.669	
22386	1722.9	28.122	28.968	28.669	
22387	1723.	28.122	28.968	28.669	
22388	1723.	28.122	28.968	28.669	
22389	1723.	28.122	28.968	28.669	
22390	1723.	28.122	28.968	28.669	
22391	1723.1	28.122	28.969	28.669	
22392	1723.2	28.122	28.969	28.669	
22393	1723.3	28.122	28.969	28.669	
22394	1723.4	28.123	28.969	28.669	
22395	1723.5	28.123	28.969	28.669	
22396	1723.6	28.123	28.969	28.669	
22397	1723.7	28.123	28.969	28.67	
22398	1723.8	28.123	28.969	28.67	
22399	1723.9	28.123	28.969	28.67	
22400	1724.	28.123	28.969	28.67	
22401	1724.	28.123	28.969	28.67	
22402	1724.	28.123	28.969	28.67	
22403	1724.	28.123	28.969	28.67	
22404	1724.1	28.123	28.969	28.67	
22405	1724.2	28.123	28.969	28.67	
22406	1724.3	28.123	28.97	28.67	
22407	1724.4	28.123	28.97	28.67	
22408	1724.5	28.123	28.97	28.67	
22409	1724.6	28.123	28.97	28.67	
22410	1724.7	28.123	28.97	28.67	
22411	1724.8	28.124	28.97	28.67	
22412	1724.9	28.124	28.97	28.671	
22413	1725.	28.124	28.97	28.671	
22414	1725.	28.124	28.97	28.671	
22415	1725.	28.124	28.97	28.671	
22416	1725.	28.124	28.97	28.671	
22417	1725.1	28.124	28.97	28.671	
22418	1725.2	28.124	28.97	28.671	
22419	1725.3	28.124	28.97	28.671	
22420	1725.4	28.124	28.971	28.671	
22421	1725.5	28.124	28.971	28.671	
22422	1725.6	28.124	28.971	28.671	
22423	1725.7	28.124	28.971	28.671	
22424	1725.8	28.124	28.971	28.671	
22425	1725.9	28.124	28.971	28.671	
22426	1726.	28.124	28.971	28.671	
22427	1726.	28.124	28.971	28.671	
22428	1726.	28.124	28.971	28.671	
22429	1726.	28.124	28.971	28.671	
22430	1726.1	28.124	28.971	28.671	
22431	1726.2	28.125	28.971	28.672	
22432	1726.3	28.125	28.971	28.672	
22433	1726.4	28.125	28.971	28.672	
22434	1726.5	28.125	28.971	28.672	
22435	1726.6	28.125	28.972	28.672	
22436	1726.7	28.125	28.972	28.672	
22437	1726.8	28.125	28.972	28.672	
22438	1726.9	28.125	28.972	28.672	
22439	1727.	28.125	28.972	28.672	
22440	1727.	28.125	28.972	28.672	
22441	1727.	28.125	28.972	28.672	
22442	1727.	28.125	28.972	28.672	
22443	1727.1	28.125	28.972	28.672	
22444	1727.2	28.125	28.972	28.672	
22445	1727.3	28.125	28.972	28.672	
22446	1727.4	28.125	28.972	28.673	
22447	1727.5	28.125	28.972	28.673	
22448	1727.6	28.126	28.972	28.673	
22449	1727.7	28.126	28.972	28.673	
22450	1727.8	28.126	28.973	28.673	
22451	1727.9	28.126	28.973	28.673	
22452	1728.	28.126	28.973	28.673	
22453	1728.	28.126	28.973	28.673	
22454	1728.	28.126	28.973	28.673	
22455	1728.	28.126	28.973	28.673	
22456	1728.1	28.126	28.973	28.673	
22457	1728.2	28.126	28.973	28.673	
22458	1728.3	28.126	28.973	28.673	
22459	1728.4	28.126	28.973	28.673	
22460	1728.5	28.126	28.973	28.673	
22461	1728.6	28.126	28.973	28.674	
22462	1728.7	28.126	28.973	28.674	
22463	1728.8	28.126	28.973	28.674	
22464	1728.9	28.126	28.973	28.674	
22465	1729.	28.127	28.974	28.674	
22466	1729.	28.127	28.974	28.674	
22467	1729.	28.127	28.974	28.674	
22468	1729.	28.127	28.974	28.674	
22469	1729.1	28.127	28.974	28.674	
22470	1729.2	28.127	28.974	28.674	
22471	1729.3	28.127	28.974	28.674	
22472	1729.4	28.127	28.974	28.674	
22473	1729.5	28.127	28.974	28.674	
22474	1729.6	28.127	28.974	28.674	
22475	1729.7	28.127	28.974	28.674	
22476	1729.8	28.127	28.974	28.674	
22477	1729.9	28.127	28.974	28.675	
22478	1730.	28.127	28.974	28.675	
22479	1730.	28.127	28.974	28.675	
22480	1730.	28.127	28.974	28.675	
22481	1730.	28.127	28.974	28.675	
22482	1730.1	28.127	28.974	28.675	
22483	1730.2	28.127	28.975	28.675	
22484	1730.3	28.127	28.975	28.675	
22485	1730.4	28.128	28.975	28.675	
22486	1730.5	28.128	28.975	28.675	
22487	1730.6	28.128	28.975	28.675	
22488	1730.7	28.128	28.975	28.675	
22489	1730.8	28.128	28.975	28.675	
22490	1730.9	28.128	28.975	28.675	
22491	1731.	28.128	28.975	28.675	
22492	1731.	28.128	28.975	28.675	
22493	1731.	28.128	28.975	28.675	
22494	1731.	28.128	28.975	28.675	
22495	1731.1	28.128	28.975	28.676	
22496	1731.2	28.128	28.975	28.676	
22497	1731.3	28.128	28.975	28.676	
22498	1731.4	28.128	28.976	28.676	
22499	1731.5	28.128	28.976	28.676	
22500	1731.6	28.128	28.976	28.676	
22501	1731.7	28.128	28.976	28.676	
22502	1731.8	28.129	28.976	28.676	
22503	1731.9	28.129	28.976	28.676	
22504	1732.	28.129	28.976	28.676	
22505	1732.	28.129	28.976	28.676	
22506	1732.	28.129	28.976	28.676	
22507	1732.	28.129	28.976	28.676	
22508	1732.1	28.129	28.976	28.676	
22509	1732.2	28.129	28.976	28.676	
22510	1732.3	28.129	28.976	28.676	
22511	1732.4	28.129	28.976	28.677	
22512	1732.5	28.129	28.977	28.677	
22513	1732.6	28.129	28.977	28.677	
22514	1732.7	28.129	28.977	28.677	
22515	1732.8	28.129	28.977	28.677	
22516	1732.9	28.129	28.977	28.677	
22517	1733.	28.129	28.977	28.677	
22518	1733.	28.129	28.977	28.677	
22519	1733.	28.129	28.977	28.677	
22520	1733.	28.129	28.977	28.677	
22521	1733.1	28.129	28.977	28.677	
22522	1733.2	28.13	28.977	28.677	
22523	1733.3	28.13	28.977	28.677	
22524	1733.4	28.13	28.977	28.677	
22525	1733.5	28.13	28.977	28.677	
22526	1733.6	28.13	28.977	28.678	
22527	1733.7	28.13	28.978	28.678	
22528	1733.8	28.13	28.978	28.678	
22529	1733.9	28.13	28.978	28.678	
22530	1734.	28.13	28.978	28.678	
22531	1734.	28.13	28.978	28.678	
22532	1734.	28.13	28.978	28.678	
22533	1734.	28.13	28.978	28.678	
22534	1734.1	28.13	28.978	28.678	
22535	1734.2	28.13	28.978	28.678	
22536	1734.3	28.13	28.978	28.678	
22537	1734.4	28.13	28.978	28.678	
22538	1734.5	28.131	28.978	28.678	
22539	1734.6	28.131	28.978	28.678	
22540	1734.7	28.131	28.978	28.678	
22541	1734.8	28.131	28.978	28.678	
22542	1734.9	28.131	28.979	28.679	
22543	1735.	28.131	28.979	28.679	
22544	1735.	28.131	28.979	28.679	
22545	1735.	28.131	28.979	28.679	
22546	1735.	28.131	28.979	28.679	
22547	1735.1	28.131	28.979	28.679	
22548	1735.2	28.131	28.979	28.679	
22549	1735.3	28.131	28.979	28.679	
22550	1735.4	28.131	28.979	28.679	
22551	1735.5	28.131	28.979	28.679	
22552	1735.6	28.131	28.979	28.679	
22553	1735.7	28.131	28.979	28.679	
22554	1735.8	28.131	28.979	28.679	
22555	1735.9	28.132	28.979	28.679	
22556	1736.	28.132	28.979	28.679	
22557	1736.	28.132	28.979	28.679	
22558	1736.	28.132	28.979	28.679	
22559	1736.	28.132	28.979	28.679	
22560	1736.1	28.132	28.98	28.68	
22561	1736.2	28.132	28.98	28.68	
22562	1736.3	28.132	28.98	28.68	
22563	1736.4	28.132	28.98	28.68	
22564	1736.5	28.132	28.98	28.68	
22565	1736.6	28.132	28.98	28.68	
22566	1736.7	28.132	28.98	28.68	
22567	1736.8	28.132	28.98	28.68	
22568	1736.9	28.132	28.98	28.68	
22569	1737.	28.132	28.98	28.68	
22570	1737.	28.132	28.98	28.68	
