	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
737	57.54	25.196	25.322	25.277	
738	57.64	25.196	25.322	25.277	
739	57.74	25.196	25.322	25.277	
740	57.84	25.196	25.322	25.277	
741	57.94	25.196	25.322	25.277	
742	58.	25.196	25.322	25.277	
743	58.01	25.196	25.322	25.277	
744	58.02	25.196	25.322	25.277	
745	58.05	25.196	25.322	25.277	
746	58.14	25.196	25.322	25.277	
747	58.24	25.196	25.322	25.278	
748	58.34	25.196	25.322	25.278	
749	58.44	25.196	25.322	25.278	
750	58.54	25.196	25.322	25.278	
751	58.64	25.196	25.323	25.278	
752	58.74	25.196	25.323	25.278	
753	58.84	25.196	25.323	25.278	
754	58.94	25.196	25.323	25.278	
755	59.	25.196	25.323	25.278	
756	59.01	25.196	25.323	25.278	
757	59.02	25.196	25.323	25.278	
758	59.05	25.196	25.323	25.278	
759	59.14	25.196	25.323	25.278	
760	59.24	25.196	25.323	25.278	
761	59.34	25.196	25.323	25.278	
762	59.44	25.196	25.323	25.278	
763	59.54	25.196	25.323	25.278	
764	59.64	25.196	25.323	25.278	
765	59.74	25.196	25.323	25.278	
766	59.84	25.196	25.323	25.278	
767	59.94	25.196	25.323	25.278	
768	60.	25.196	25.323	25.278	
769	60.01	25.196	25.323	25.278	
770	60.02	25.196	25.323	25.278	
771	60.05	25.196	25.323	25.278	
772	60.14	25.196	25.323	25.278	
773	60.24	25.196	25.323	25.278	
774	60.34	25.196	25.323	25.278	
775	60.44	25.196	25.323	25.278	
776	60.54	25.196	25.323	25.278	
777	60.64	25.196	25.323	25.278	
778	60.74	25.196	25.323	25.278	
779	60.84	25.196	25.323	25.278	
780	60.94	25.196	25.323	25.278	
781	61.	25.196	25.323	25.278	
782	61.01	25.196	25.323	25.278	
783	61.02	25.196	25.323	25.278	
784	61.05	25.196	25.323	25.278	
785	61.14	25.196	25.323	25.278	
786	61.24	25.196	25.323	25.278	
787	61.34	25.196	25.323	25.278	
788	61.44	25.196	25.323	25.278	
789	61.54	25.196	25.323	25.278	
790	61.64	25.196	25.323	25.278	
791	61.74	25.196	25.323	25.278	
792	61.84	25.196	25.323	25.278	
793	61.94	25.196	25.323	25.278	
794	62.	25.196	25.323	25.278	
795	62.01	25.196	25.323	25.278	
796	62.02	25.196	25.323	25.278	
797	62.05	25.196	25.323	25.278	
798	62.14	25.196	25.323	25.278	
799	62.24	25.197	25.323	25.278	
800	62.34	25.197	25.323	25.278	
801	62.44	25.197	25.323	25.278	
802	62.54	25.197	25.323	25.278	
803	62.64	25.197	25.323	25.279	
804	62.74	25.197	25.323	25.279	
805	62.84	25.197	25.323	25.279	
806	62.94	25.197	25.324	25.279	
807	63.	25.197	25.324	25.279	
808	63.01	25.197	25.324	25.279	
809	63.02	25.197	25.324	25.279	
810	63.05	25.197	25.324	25.279	
811	63.14	25.197	25.324	25.279	
812	63.24	25.197	25.324	25.279	
813	63.34	25.197	25.324	25.279	
814	63.44	25.197	25.324	25.279	
815	63.54	25.197	25.324	25.279	
816	63.64	25.197	25.324	25.279	
817	63.74	25.197	25.324	25.279	
818	63.84	25.197	25.324	25.279	
819	63.94	25.197	25.324	25.279	
820	64.	25.197	25.324	25.279	
821	64.01	25.197	25.324	25.279	
822	64.02	25.197	25.324	25.279	
823	64.05	25.197	25.324	25.279	
824	64.14	25.197	25.324	25.279	
825	64.24	25.197	25.324	25.279	
826	64.34	25.197	25.324	25.279	
827	64.44	25.197	25.324	25.279	
828	64.54	25.197	25.324	25.279	
829	64.64	25.197	25.324	25.279	
830	64.74	25.197	25.324	25.279	
831	64.84	25.197	25.324	25.279	
832	64.94	25.197	25.324	25.279	
833	65.	25.197	25.324	25.279	
834	65.01	25.197	25.324	25.279	
835	65.02	25.197	25.324	25.279	
836	65.05	25.197	25.324	25.279	
837	65.14	25.197	25.324	25.279	
838	65.24	25.197	25.324	25.279	
839	65.34	25.197	25.324	25.279	
840	65.44	25.197	25.324	25.279	
841	65.54	25.197	25.324	25.279	
842	65.64	25.197	25.324	25.279	
843	65.74	25.197	25.324	25.279	
844	65.84	25.197	25.324	25.279	
845	65.94	25.197	25.324	25.279	
846	66.	25.197	25.324	25.279	
847	66.01	25.197	25.324	25.279	
848	66.02	25.197	25.324	25.279	
849	66.05	25.197	25.324	25.279	
850	66.14	25.197	25.324	25.279	
851	66.24	25.197	25.324	25.279	
852	66.34	25.197	25.324	25.279	
853	66.44	25.197	25.324	25.279	
854	66.54	25.197	25.324	25.279	
855	66.64	25.197	25.324	25.279	
856	66.74	25.197	25.324	25.279	
857	66.84	25.197	25.324	25.279	
858	66.94	25.198	25.324	25.279	
859	67.	25.198	25.324	25.279	
860	67.01	25.198	25.324	25.28	
861	67.02	25.198	25.324	25.28	
862	67.05	25.198	25.324	25.28	
863	67.14	25.198	25.325	25.28	
864	67.24	25.198	25.325	25.28	
865	67.34	25.198	25.325	25.28	
866	67.44	25.198	25.325	25.28	
867	67.54	25.198	25.325	25.28	
868	67.64	25.198	25.325	25.28	
869	67.74	25.198	25.325	25.28	
870	67.84	25.198	25.325	25.28	
871	67.94	25.198	25.325	25.28	
872	68.	25.198	25.325	25.28	
873	68.01	25.198	25.325	25.28	
874	68.02	25.198	25.325	25.28	
875	68.05	25.198	25.325	25.28	
876	68.14	25.198	25.325	25.28	
877	68.24	25.198	25.325	25.28	
878	68.34	25.198	25.325	25.28	
879	68.44	25.198	25.325	25.28	
880	68.54	25.198	25.325	25.28	
881	68.64	25.198	25.325	25.28	
882	68.74	25.198	25.325	25.28	
883	68.84	25.198	25.325	25.28	
884	68.94	25.198	25.325	25.28	
885	69.	25.198	25.325	25.28	
886	69.01	25.198	25.325	25.28	
887	69.02	25.198	25.325	25.28	
888	69.05	25.198	25.325	25.28	
889	69.14	25.198	25.325	25.28	
890	69.24	25.198	25.325	25.28	
891	69.34	25.198	25.325	25.28	
892	69.44	25.198	25.325	25.28	
893	69.54	25.198	25.325	25.28	
894	69.64	25.198	25.325	25.28	
895	69.74	25.198	25.325	25.28	
896	69.84	25.198	25.325	25.28	
897	69.94	25.198	25.325	25.28	
898	70.	25.198	25.325	25.28	
899	70.01	25.198	25.325	25.28	
900	70.02	25.198	25.325	25.28	
901	70.05	25.198	25.325	25.28	
902	70.14	25.198	25.325	25.28	
903	70.24	25.198	25.325	25.28	
904	70.34	25.198	25.325	25.28	
905	70.44	25.198	25.325	25.28	
906	70.54	25.198	25.325	25.28	
907	70.64	25.198	25.325	25.28	
908	70.74	25.198	25.325	25.28	
909	70.84	25.198	25.325	25.28	
910	70.94	25.198	25.325	25.28	
911	71.	25.198	25.325	25.28	
912	71.01	25.198	25.325	25.28	
913	71.02	25.198	25.325	25.28	
914	71.05	25.198	25.325	25.28	
915	71.14	25.198	25.325	25.28	
916	71.24	25.198	25.325	25.28	
917	71.34	25.198	25.325	25.28	
918	71.44	25.198	25.326	25.281	
919	71.54	25.198	25.326	25.281	
920	71.64	25.199	25.326	25.281	
921	71.74	25.199	25.326	25.281	
922	71.84	25.199	25.326	25.281	
923	71.94	25.199	25.326	25.281	
924	72.	25.199	25.326	25.281	
925	72.01	25.199	25.326	25.281	
926	72.02	25.199	25.326	25.281	
927	72.05	25.199	25.326	25.281	
928	72.14	25.199	25.326	25.281	
929	72.24	25.199	25.326	25.281	
930	72.34	25.199	25.326	25.281	
931	72.44	25.199	25.326	25.281	
932	72.54	25.199	25.326	25.281	
933	72.64	25.199	25.326	25.281	
934	72.74	25.199	25.326	25.281	
935	72.84	25.199	25.326	25.281	
936	72.94	25.199	25.326	25.281	
937	73.	25.199	25.326	25.281	
938	73.01	25.199	25.326	25.281	
939	73.02	25.199	25.326	25.281	
940	73.05	25.199	25.326	25.281	
941	73.14	25.199	25.326	25.281	
942	73.24	25.199	25.326	25.281	
943	73.34	25.199	25.326	25.281	
944	73.44	25.199	25.326	25.281	
945	73.54	25.199	25.326	25.281	
946	73.64	25.199	25.326	25.281	
947	73.74	25.199	25.326	25.281	
948	73.84	25.199	25.326	25.281	
949	73.94	25.199	25.326	25.281	
950	74.	25.199	25.326	25.281	
951	74.01	25.199	25.326	25.281	
952	74.02	25.199	25.326	25.281	
953	74.05	25.199	25.326	25.281	
954	74.14	25.199	25.326	25.281	
955	74.24	25.199	25.326	25.281	
956	74.34	25.199	25.326	25.281	
957	74.44	25.199	25.326	25.281	
958	74.54	25.199	25.326	25.281	
959	74.64	25.199	25.326	25.281	
960	74.74	25.199	25.326	25.281	
961	74.84	25.199	25.326	25.281	
962	74.94	25.199	25.326	25.281	
963	75.	25.199	25.326	25.281	
964	75.01	25.199	25.326	25.281	
965	75.02	25.199	25.326	25.281	
966	75.05	25.199	25.326	25.281	
967	75.14	25.199	25.326	25.281	
968	75.24	25.199	25.326	25.281	
969	75.34	25.199	25.326	25.281	
970	75.44	25.199	25.326	25.281	
971	75.54	25.199	25.326	25.281	
972	75.64	25.199	25.327	25.281	
973	75.74	25.199	25.327	25.281	
974	75.84	25.199	25.327	25.282	
975	75.94	25.199	25.327	25.282	
976	76.	25.199	25.327	25.282	
977	76.01	25.199	25.327	25.282	
978	76.02	25.199	25.327	25.282	
979	76.05	25.199	25.327	25.282	
980	76.14	25.199	25.327	25.282	
981	76.24	25.199	25.327	25.282	
982	76.34	25.199	25.327	25.282	
983	76.44	25.2	25.327	25.282	
984	76.54	25.2	25.327	25.282	
985	76.64	25.2	25.327	25.282	
986	76.74	25.2	25.327	25.282	
987	76.84	25.2	25.327	25.282	
988	76.94	25.2	25.327	25.282	
989	77.	25.2	25.327	25.282	
990	77.01	25.2	25.327	25.282	
991	77.02	25.2	25.327	25.282	
992	77.05	25.2	25.327	25.282	
993	77.14	25.2	25.327	25.282	
994	77.24	25.2	25.327	25.282	
995	77.34	25.2	25.327	25.282	
996	77.44	25.2	25.327	25.282	
997	77.54	25.2	25.327	25.282	
998	77.64	25.2	25.327	25.282	
999	77.74	25.2	25.327	25.282	
1000	77.84	25.2	25.327	25.282	
1001	77.94	25.2	25.327	25.282	
1002	78.	25.2	25.327	25.282	
1003	78.01	25.2	25.327	25.282	
1004	78.02	25.2	25.327	25.282	
1005	78.05	25.2	25.327	25.282	
1006	78.14	25.2	25.327	25.282	
1007	78.24	25.2	25.327	25.282	
1008	78.34	25.2	25.327	25.282	
1009	78.44	25.2	25.327	25.282	
1010	78.54	25.2	25.327	25.282	
1011	78.64	25.2	25.327	25.282	
1012	78.74	25.2	25.327	25.282	
1013	78.84	25.2	25.327	25.282	
1014	78.94	25.2	25.327	25.282	
1015	79.	25.2	25.327	25.282	
1016	79.01	25.2	25.327	25.282	
1017	79.02	25.2	25.327	25.282	
1018	79.05	25.2	25.327	25.282	
1019	79.14	25.2	25.327	25.282	
1020	79.24	25.2	25.327	25.282	
1021	79.34	25.2	25.327	25.282	
1022	79.44	25.2	25.327	25.282	
1023	79.54	25.2	25.327	25.282	
1024	79.64	25.2	25.327	25.282	
1025	79.74	25.2	25.327	25.282	
1026	79.84	25.2	25.328	25.282	
1027	79.94	25.2	25.328	25.282	
1028	80.	25.2	25.328	25.282	
1029	80.01	25.2	25.328	25.282	
1030	80.02	25.2	25.328	25.282	
1031	80.05	25.2	25.328	25.282	
1032	80.14	25.2	25.328	25.282	
1033	80.24	25.2	25.328	25.283	
1034	80.34	25.2	25.328	25.283	
1035	80.44	25.2	25.328	25.283	
1036	80.54	25.2	25.328	25.283	
1037	80.64	25.2	25.328	25.283	
1038	80.74	25.2	25.328	25.283	
1039	80.84	25.2	25.328	25.283	
1040	80.94	25.2	25.328	25.283	
1041	81.	25.2	25.328	25.283	
1042	81.01	25.2	25.328	25.283	
1043	81.02	25.2	25.328	25.283	
1044	81.05	25.2	25.328	25.283	
1045	81.14	25.201	25.328	25.283	
1046	81.24	25.201	25.328	25.283	
1047	81.34	25.201	25.328	25.283	
1048	81.44	25.201	25.328	25.283	
1049	81.54	25.201	25.328	25.283	
1050	81.64	25.201	25.328	25.283	
1051	81.74	25.201	25.328	25.283	
1052	81.84	25.201	25.328	25.283	
1053	81.94	25.201	25.328	25.283	
1054	82.	25.201	25.328	25.283	
1055	82.01	25.201	25.328	25.283	
1056	82.02	25.201	25.328	25.283	
1057	82.05	25.201	25.328	25.283	
1058	82.14	25.201	25.328	25.283	
1059	82.24	25.201	25.328	25.283	
1060	82.34	25.201	25.328	25.283	
1061	82.44	25.201	25.328	25.283	
1062	82.54	25.201	25.328	25.283	
1063	82.64	25.201	25.328	25.283	
1064	82.74	25.201	25.328	25.283	
1065	82.84	25.201	25.328	25.283	
1066	82.94	25.201	25.328	25.283	
1067	83.	25.201	25.328	25.283	
1068	83.01	25.201	25.328	25.283	
1069	83.02	25.201	25.328	25.283	
1070	83.05	25.201	25.328	25.283	
1071	83.14	25.201	25.328	25.283	
1072	83.24	25.201	25.328	25.283	
1073	83.34	25.201	25.328	25.283	
1074	83.44	25.201	25.328	25.283	
1075	83.54	25.201	25.328	25.283	
1076	83.64	25.201	25.328	25.283	
1077	83.74	25.201	25.328	25.283	
1078	83.84	25.201	25.328	25.283	
1079	83.94	25.201	25.328	25.283	
1080	84.	25.201	25.329	25.283	
1081	84.01	25.201	25.329	25.283	
1082	84.02	25.201	25.329	25.283	
1083	84.05	25.201	25.329	25.283	
1084	84.14	25.201	25.329	25.283	
1085	84.24	25.201	25.329	25.283	
1086	84.34	25.201	25.329	25.283	
1087	84.44	25.201	25.329	25.283	
1088	84.54	25.201	25.329	25.284	
1089	84.64	25.201	25.329	25.284	
1090	84.74	25.201	25.329	25.284	
1091	84.84	25.201	25.329	25.284	
1092	84.94	25.201	25.329	25.284	
1093	85.	25.201	25.329	25.284	
1094	85.01	25.201	25.329	25.284	
1095	85.02	25.201	25.329	25.284	
1096	85.05	25.201	25.329	25.284	
1097	85.14	25.201	25.329	25.284	
1098	85.24	25.201	25.329	25.284	
1099	85.34	25.201	25.329	25.284	
1100	85.44	25.201	25.329	25.284	
1101	85.54	25.201	25.329	25.284	
1102	85.64	25.201	25.329	25.284	
1103	85.74	25.201	25.329	25.284	
1104	85.84	25.202	25.329	25.284	
1105	85.94	25.202	25.329	25.284	
1106	86.	25.202	25.329	25.284	
1107	86.01	25.202	25.329	25.284	
1108	86.02	25.202	25.329	25.284	
1109	86.05	25.202	25.329	25.284	
1110	86.14	25.202	25.329	25.284	
1111	86.24	25.202	25.329	25.284	
1112	86.34	25.202	25.329	25.284	
1113	86.44	25.202	25.329	25.284	
1114	86.54	25.202	25.329	25.284	
1115	86.64	25.202	25.329	25.284	
1116	86.74	25.202	25.329	25.284	
1117	86.84	25.202	25.329	25.284	
1118	86.94	25.202	25.329	25.284	
1119	87.	25.202	25.329	25.284	
1120	87.01	25.202	25.329	25.284	
1121	87.02	25.202	25.329	25.284	
1122	87.05	25.202	25.329	25.284	
1123	87.14	25.202	25.329	25.284	
1124	87.24	25.202	25.329	25.284	
1125	87.34	25.202	25.329	25.284	
1126	87.44	25.202	25.329	25.284	
1127	87.54	25.202	25.329	25.284	
1128	87.64	25.202	25.329	25.284	
1129	87.74	25.202	25.329	25.284	
1130	87.84	25.202	25.329	25.284	
1131	87.94	25.202	25.329	25.284	
1132	88.	25.202	25.329	25.284	
1133	88.01	25.202	25.329	25.284	
1134	88.02	25.202	25.329	25.284	
1135	88.05	25.202	25.329	25.284	
1136	88.14	25.202	25.329	25.284	
1137	88.24	25.202	25.33	25.284	
1138	88.34	25.202	25.33	25.284	
1139	88.44	25.202	25.33	25.284	
1140	88.54	25.202	25.33	25.284	
1141	88.64	25.202	25.33	25.284	
1142	88.74	25.202	25.33	25.284	
1143	88.84	25.202	25.33	25.284	
1144	88.94	25.202	25.33	25.285	
1145	89.	25.202	25.33	25.285	
1146	89.01	25.202	25.33	25.285	
1147	89.02	25.202	25.33	25.285	
1148	89.05	25.202	25.33	25.285	
1149	89.14	25.202	25.33	25.285	
1150	89.24	25.202	25.33	25.285	
1151	89.34	25.202	25.33	25.285	
1152	89.44	25.202	25.33	25.285	
1153	89.54	25.202	25.33	25.285	
1154	89.64	25.202	25.33	25.285	
1155	89.74	25.202	25.33	25.285	
1156	89.84	25.202	25.33	25.285	
1157	89.94	25.202	25.33	25.285	
1158	90.	25.202	25.33	25.285	
1159	90.01	25.202	25.33	25.285	
1160	90.02	25.202	25.33	25.285	
1161	90.05	25.202	25.33	25.285	
1162	90.14	25.202	25.33	25.285	
1163	90.24	25.202	25.33	25.285	
1164	90.34	25.202	25.33	25.285	
1165	90.44	25.202	25.33	25.285	
1166	90.54	25.203	25.33	25.285	
1167	90.64	25.203	25.33	25.285	
1168	90.74	25.203	25.33	25.285	
1169	90.84	25.203	25.33	25.285	
1170	90.94	25.203	25.33	25.285	
1171	91.	25.203	25.33	25.285	
1172	91.01	25.203	25.33	25.285	
1173	91.02	25.203	25.33	25.285	
1174	91.05	25.203	25.33	25.285	
1175	91.14	25.203	25.33	25.285	
1176	91.24	25.203	25.33	25.285	
1177	91.34	25.203	25.33	25.285	
1178	91.44	25.203	25.33	25.285	
1179	91.54	25.203	25.33	25.285	
1180	91.64	25.203	25.33	25.285	
1181	91.74	25.203	25.33	25.285	
1182	91.84	25.203	25.33	25.285	
1183	91.94	25.203	25.33	25.285	
1184	92.	25.203	25.33	25.285	
1185	92.01	25.203	25.33	25.285	
1186	92.02	25.203	25.33	25.285	
1187	92.05	25.203	25.33	25.285	
1188	92.14	25.203	25.33	25.285	
1189	92.24	25.203	25.33	25.285	
1190	92.34	25.203	25.331	25.285	
1191	92.44	25.203	25.331	25.285	
1192	92.54	25.203	25.331	25.285	
1193	92.64	25.203	25.331	25.285	
1194	92.74	25.203	25.331	25.285	
1195	92.84	25.203	25.331	25.285	
1196	92.94	25.203	25.331	25.285	
1197	93.	25.203	25.331	25.285	
1198	93.01	25.203	25.331	25.285	
1199	93.02	25.203	25.331	25.285	
1200	93.05	25.203	25.331	25.285	
1201	93.14	25.203	25.331	25.285	
1202	93.24	25.203	25.331	25.286	
1203	93.34	25.203	25.331	25.286	
1204	93.44	25.203	25.331	25.286	
1205	93.54	25.203	25.331	25.286	
1206	93.64	25.203	25.331	25.286	
1207	93.74	25.203	25.331	25.286	
1208	93.84	25.203	25.331	25.286	
1209	93.94	25.203	25.331	25.286	
1210	94.	25.203	25.331	25.286	
1211	94.01	25.203	25.331	25.286	
1212	94.02	25.203	25.331	25.286	
1213	94.05	25.203	25.331	25.286	
1214	94.14	25.203	25.331	25.286	
1215	94.24	25.203	25.331	25.286	
1216	94.34	25.203	25.331	25.286	
1217	94.44	25.203	25.331	25.286	
1218	94.54	25.203	25.331	25.286	
1219	94.64	25.203	25.331	25.286	
1220	94.74	25.203	25.331	25.286	
1221	94.84	25.203	25.331	25.286	
1222	94.94	25.203	25.331	25.286	
1223	95.	25.203	25.331	25.286	
1224	95.01	25.203	25.331	25.286	
1225	95.02	25.203	25.331	25.286	
1226	95.05	25.203	25.331	25.286	
1227	95.14	25.203	25.331	25.286	
1228	95.24	25.204	25.331	25.286	
1229	95.34	25.204	25.331	25.286	
1230	95.44	25.204	25.331	25.286	
1231	95.54	25.204	25.331	25.286	
1232	95.64	25.204	25.331	25.286	
1233	95.74	25.204	25.331	25.286	
1234	95.84	25.204	25.331	25.286	
1235	95.94	25.204	25.331	25.286	
1236	96.	25.204	25.331	25.286	
1237	96.01	25.204	25.331	25.286	
1238	96.02	25.204	25.331	25.286	
1239	96.05	25.204	25.331	25.286	
1240	96.14	25.204	25.331	25.286	
1241	96.24	25.204	25.331	25.286	
1242	96.34	25.204	25.331	25.286	
1243	96.44	25.204	25.332	25.286	
1244	96.54	25.204	25.332	25.286	
1245	96.64	25.204	25.332	25.286	
1246	96.74	25.204	25.332	25.286	
1247	96.84	25.204	25.332	25.286	
1248	96.94	25.204	25.332	25.286	
1249	97.	25.204	25.332	25.286	
1250	97.01	25.204	25.332	25.286	
1251	97.02	25.204	25.332	25.286	
1252	97.05	25.204	25.332	25.286	
1253	97.14	25.204	25.332	25.286	
1254	97.24	25.204	25.332	25.286	
1255	97.34	25.204	25.332	25.286	
1256	97.44	25.204	25.332	25.286	
1257	97.54	25.204	25.332	25.287	
1258	97.64	25.204	25.332	25.287	
1259	97.74	25.204	25.332	25.287	
1260	97.84	25.204	25.332	25.287	
1261	97.94	25.204	25.332	25.287	
1262	98.	25.204	25.332	25.287	
1263	98.01	25.204	25.332	25.287	
1264	98.02	25.204	25.332	25.287	
1265	98.05	25.204	25.332	25.287	
1266	98.14	25.204	25.332	25.287	
1267	98.24	25.204	25.332	25.287	
1268	98.34	25.204	25.332	25.287	
1269	98.44	25.204	25.332	25.287	
1270	98.54	25.204	25.332	25.287	
1271	98.64	25.204	25.332	25.287	
1272	98.74	25.204	25.332	25.287	
1273	98.84	25.204	25.332	25.287	
1274	98.94	25.204	25.332	25.287	
1275	99.	25.204	25.332	25.287	
1276	99.01	25.204	25.332	25.287	
1277	99.02	25.204	25.332	25.287	
1278	99.05	25.204	25.332	25.287	
1279	99.14	25.204	25.332	25.287	
1280	99.24	25.204	25.332	25.287	
1281	99.34	25.204	25.332	25.287	
1282	99.44	25.204	25.332	25.287	
1283	99.54	25.204	25.332	25.287	
1284	99.64	25.204	25.332	25.287	
1285	99.74	25.204	25.332	25.287	
1286	99.84	25.204	25.332	25.287	
1287	99.94	25.204	25.332	25.287	
1288	100.	25.205	25.332	25.287	
1289	100.01	25.205	25.332	25.287	
1290	100.02	25.205	25.332	25.287	
1291	100.05	25.205	25.332	25.287	
1292	100.14	25.205	25.332	25.287	
1293	100.24	25.205	25.332	25.287	
1294	100.34	25.205	25.332	25.287	
1295	100.44	25.205	25.332	25.287	
1296	100.54	25.205	25.332	25.287	
1297	100.64	25.205	25.333	25.287	
1298	100.74	25.205	25.333	25.287	
1299	100.84	25.205	25.333	25.287	
1300	100.94	25.205	25.333	25.287	
1301	101.	25.205	25.333	25.287	
1302	101.01	25.205	25.333	25.287	
1303	101.02	25.205	25.333	25.287	
1304	101.05	25.205	25.333	25.287	
1305	101.14	25.205	25.333	25.287	
1306	101.24	25.205	25.333	25.287	
1307	101.34	25.205	25.333	25.287	
1308	101.44	25.205	25.333	25.287	
1309	101.54	25.205	25.333	25.287	
1310	101.64	25.205	25.333	25.287	
1311	101.74	25.205	25.333	25.287	
1312	101.84	25.205	25.333	25.288	
1313	101.94	25.205	25.333	25.288	
1314	102.	25.205	25.333	25.288	
1315	102.01	25.205	25.333	25.288	
1316	102.02	25.205	25.333	25.288	
1317	102.05	25.205	25.333	25.288	
1318	102.14	25.205	25.333	25.288	
1319	102.24	25.205	25.333	25.288	
1320	102.34	25.205	25.333	25.288	
1321	102.44	25.205	25.333	25.288	
1322	102.54	25.205	25.333	25.288	
1323	102.64	25.205	25.333	25.288	
1324	102.74	25.205	25.333	25.288	
1325	102.84	25.205	25.333	25.288	
1326	102.94	25.205	25.333	25.288	
1327	103.	25.205	25.333	25.288	
1328	103.01	25.205	25.333	25.288	
1329	103.02	25.205	25.333	25.288	
1330	103.05	25.205	25.333	25.288	
1331	103.14	25.205	25.333	25.288	
1332	103.24	25.205	25.333	25.288	
1333	103.34	25.205	25.333	25.288	
1334	103.44	25.205	25.333	25.288	
1335	103.54	25.205	25.333	25.288	
1336	103.64	25.205	25.333	25.288	
1337	103.74	25.205	25.333	25.288	
1338	103.84	25.205	25.333	25.288	
1339	103.94	25.205	25.333	25.288	
1340	104.	25.205	25.333	25.288	
1341	104.01	25.205	25.333	25.288	
1342	104.02	25.205	25.333	25.288	
1343	104.05	25.205	25.333	25.288	
1344	104.14	25.205	25.333	25.288	
1345	104.24	25.205	25.333	25.288	
1346	104.34	25.205	25.333	25.288	
1347	104.44	25.205	25.333	25.288	
1348	104.54	25.205	25.333	25.288	
1349	104.64	25.205	25.333	25.288	
1350	104.74	25.206	25.334	25.288	
1351	104.84	25.206	25.334	25.288	
1352	104.94	25.206	25.334	25.288	
1353	105.	25.206	25.334	25.288	
1354	105.01	25.206	25.334	25.288	
1355	105.02	25.206	25.334	25.288	
1356	105.05	25.206	25.334	25.288	
1357	105.14	25.206	25.334	25.288	
1358	105.24	25.206	25.334	25.288	
1359	105.34	25.206	25.334	25.288	
1360	105.44	25.206	25.334	25.288	
1361	105.54	25.206	25.334	25.288	
1362	105.64	25.206	25.334	25.288	
1363	105.74	25.206	25.334	25.288	
1364	105.84	25.206	25.334	25.288	
1365	105.94	25.206	25.334	25.288	
1366	106.	25.206	25.334	25.288	
1367	106.01	25.206	25.334	25.288	
1368	106.02	25.206	25.334	25.288	
1369	106.05	25.206	25.334	25.288	
1370	106.14	25.206	25.334	25.289	
1371	106.24	25.206	25.334	25.289	
1372	106.34	25.206	25.334	25.289	
1373	106.44	25.206	25.334	25.289	
1374	106.54	25.206	25.334	25.289	
1375	106.64	25.206	25.334	25.289	
1376	106.74	25.206	25.334	25.289	
1377	106.84	25.206	25.334	25.289	
1378	106.94	25.206	25.334	25.289	
1379	107.	25.206	25.334	25.289	
1380	107.01	25.206	25.334	25.289	
1381	107.02	25.206	25.334	25.289	
1382	107.05	25.206	25.334	25.289	
1383	107.14	25.206	25.334	25.289	
1384	107.24	25.206	25.334	25.289	
1385	107.34	25.206	25.334	25.289	
1386	107.44	25.206	25.334	25.289	
1387	107.54	25.206	25.334	25.289	
1388	107.64	25.206	25.334	25.289	
1389	107.74	25.206	25.334	25.289	
1390	107.84	25.206	25.334	25.289	
1391	107.94	25.206	25.334	25.289	
1392	108.	25.206	25.334	25.289	
1393	108.01	25.206	25.334	25.289	
1394	108.02	25.206	25.334	25.289	
1395	108.05	25.206	25.334	25.289	
1396	108.14	25.206	25.334	25.289	
1397	108.24	25.206	25.334	25.289	
1398	108.34	25.206	25.334	25.289	
1399	108.44	25.206	25.334	25.289	
1400	108.54	25.206	25.334	25.289	
1401	108.64	25.206	25.334	25.289	
1402	108.74	25.206	25.335	25.289	
1403	108.84	25.206	25.335	25.289	
1404	108.94	25.206	25.335	25.289	
1405	109.	25.206	25.335	25.289	
1406	109.01	25.206	25.335	25.289	
1407	109.02	25.206	25.335	25.289	
1408	109.05	25.206	25.335	25.289	
1409	109.14	25.206	25.335	25.289	
1410	109.24	25.206	25.335	25.289	
1411	109.34	25.206	25.335	25.289	
1412	109.44	25.207	25.335	25.289	
1413	109.54	25.207	25.335	25.289	
1414	109.64	25.207	25.335	25.289	
1415	109.74	25.207	25.335	25.289	
1416	109.84	25.207	25.335	25.289	
