	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
7303	562.64	25.358	25.363	25.361	
7304	562.74	25.358	25.363	25.361	
7305	562.84	25.358	25.363	25.361	
7306	562.94	25.358	25.363	25.362	
7307	563.	25.358	25.363	25.362	
7308	563.01	25.358	25.363	25.362	
7309	563.02	25.358	25.363	25.362	
7310	563.05	25.358	25.363	25.362	
7311	563.14	25.358	25.363	25.362	
7312	563.24	25.358	25.363	25.362	
7313	563.34	25.358	25.363	25.362	
7314	563.44	25.358	25.363	25.362	
7315	563.54	25.358	25.363	25.362	
7316	563.64	25.358	25.363	25.362	
7317	563.74	25.358	25.363	25.362	
7318	563.84	25.358	25.363	25.362	
7319	563.94	25.358	25.363	25.362	
7320	564.	25.358	25.363	25.362	
7321	564.01	25.358	25.363	25.362	
7322	564.02	25.358	25.363	25.362	
7323	564.05	25.359	25.363	25.362	
7324	564.14	25.359	25.363	25.362	
7325	564.24	25.359	25.363	25.362	
7326	564.34	25.359	25.363	25.362	
7327	564.44	25.359	25.363	25.362	
7328	564.54	25.359	25.363	25.362	
7329	564.64	25.359	25.363	25.362	
7330	564.74	25.359	25.363	25.362	
7331	564.84	25.359	25.363	25.362	
7332	564.94	25.359	25.363	25.362	
7333	565.	25.359	25.363	25.362	
7334	565.01	25.359	25.363	25.362	
7335	565.02	25.359	25.363	25.362	
7336	565.05	25.359	25.363	25.362	
7337	565.14	25.359	25.363	25.362	
7338	565.24	25.359	25.363	25.362	
7339	565.34	25.359	25.363	25.362	
7340	565.44	25.359	25.364	25.362	
7341	565.54	25.359	25.364	25.362	
7342	565.64	25.359	25.364	25.362	
7343	565.74	25.359	25.364	25.362	
7344	565.84	25.359	25.364	25.362	
7345	565.94	25.359	25.364	25.362	
7346	566.	25.359	25.364	25.362	
7347	566.01	25.359	25.364	25.362	
7348	566.02	25.359	25.364	25.362	
7349	566.05	25.359	25.364	25.362	
7350	566.14	25.359	25.364	25.362	
7351	566.24	25.359	25.364	25.362	
7352	566.34	25.359	25.364	25.362	
7353	566.44	25.359	25.364	25.362	
7354	566.54	25.359	25.364	25.362	
7355	566.64	25.359	25.364	25.362	
7356	566.74	25.359	25.364	25.362	
7357	566.84	25.359	25.364	25.362	
7358	566.94	25.359	25.364	25.363	
7359	567.	25.359	25.364	25.363	
7360	567.01	25.359	25.364	25.363	
7361	567.02	25.359	25.364	25.363	
7362	567.05	25.359	25.364	25.363	
7363	567.14	25.359	25.364	25.363	
7364	567.24	25.359	25.364	25.363	
7365	567.34	25.359	25.364	25.363	
7366	567.44	25.359	25.364	25.363	
7367	567.54	25.359	25.364	25.363	
7368	567.64	25.359	25.364	25.363	
7369	567.74	25.359	25.364	25.363	
7370	567.84	25.359	25.364	25.363	
7371	567.94	25.359	25.364	25.363	
7372	568.	25.359	25.364	25.363	
7373	568.01	25.359	25.364	25.363	
7374	568.02	25.359	25.364	25.363	
7375	568.05	25.359	25.364	25.363	
7376	568.14	25.36	25.364	25.363	
7377	568.24	25.36	25.364	25.363	
7378	568.34	25.36	25.364	25.363	
7379	568.44	25.36	25.364	25.363	
7380	568.54	25.36	25.364	25.363	
7381	568.64	25.36	25.364	25.363	
7382	568.74	25.36	25.364	25.363	
7383	568.84	25.36	25.364	25.363	
7384	568.94	25.36	25.364	25.363	
7385	569.	25.36	25.364	25.363	
7386	569.01	25.36	25.364	25.363	
7387	569.02	25.36	25.364	25.363	
7388	569.05	25.36	25.364	25.363	
7389	569.14	25.36	25.364	25.363	
7390	569.24	25.36	25.364	25.363	
7391	569.34	25.36	25.364	25.363	
7392	569.44	25.36	25.365	25.363	
7393	569.54	25.36	25.365	25.363	
7394	569.64	25.36	25.365	25.363	
7395	569.74	25.36	25.365	25.363	
7396	569.84	25.36	25.365	25.363	
7397	569.94	25.36	25.365	25.363	
7398	570.	25.36	25.365	25.363	
7399	570.01	25.36	25.365	25.363	
7400	570.02	25.36	25.365	25.363	
7401	570.05	25.36	25.365	25.363	
7402	570.14	25.36	25.365	25.363	
7403	570.24	25.36	25.365	25.363	
7404	570.34	25.36	25.365	25.363	
7405	570.44	25.36	25.365	25.363	
7406	570.54	25.36	25.365	25.363	
7407	570.64	25.36	25.365	25.363	
7408	570.74	25.36	25.365	25.363	
7409	570.84	25.36	25.365	25.363	
7410	570.94	25.36	25.365	25.364	
7411	571.	25.36	25.365	25.364	
7412	571.01	25.36	25.365	25.364	
7413	571.02	25.36	25.365	25.364	
7414	571.05	25.36	25.365	25.364	
7415	571.14	25.36	25.365	25.364	
7416	571.24	25.36	25.365	25.364	
7417	571.34	25.36	25.365	25.364	
7418	571.44	25.36	25.365	25.364	
7419	571.54	25.36	25.365	25.364	
7420	571.64	25.36	25.365	25.364	
7421	571.74	25.36	25.365	25.364	
7422	571.84	25.36	25.365	25.364	
7423	571.94	25.36	25.365	25.364	
7424	572.	25.36	25.365	25.364	
7425	572.01	25.36	25.365	25.364	
7426	572.02	25.36	25.365	25.364	
7427	572.05	25.36	25.365	25.364	
7428	572.14	25.361	25.365	25.364	
7429	572.24	25.361	25.365	25.364	
7430	572.34	25.361	25.365	25.364	
7431	572.44	25.361	25.365	25.364	
7432	572.54	25.361	25.365	25.364	
7433	572.64	25.361	25.365	25.364	
7434	572.74	25.361	25.365	25.364	
7435	572.84	25.361	25.365	25.364	
7436	572.94	25.361	25.365	25.364	
7437	573.	25.361	25.365	25.364	
7438	573.01	25.361	25.365	25.364	
7439	573.02	25.361	25.365	25.364	
7440	573.05	25.361	25.365	25.364	
7441	573.14	25.361	25.365	25.364	
7442	573.24	25.361	25.365	25.364	
7443	573.34	25.361	25.365	25.364	
7444	573.44	25.361	25.366	25.364	
7445	573.54	25.361	25.366	25.364	
7446	573.64	25.361	25.366	25.364	
7447	573.74	25.361	25.366	25.364	
7448	573.84	25.361	25.366	25.364	
7449	573.94	25.361	25.366	25.364	
7450	574.	25.361	25.366	25.364	
7451	574.01	25.361	25.366	25.364	
7452	574.02	25.361	25.366	25.364	
7453	574.05	25.361	25.366	25.364	
7454	574.14	25.361	25.366	25.364	
7455	574.24	25.361	25.366	25.364	
7456	574.34	25.361	25.366	25.364	
7457	574.44	25.361	25.366	25.364	
7458	574.54	25.361	25.366	25.364	
7459	574.64	25.361	25.366	25.364	
7460	574.74	25.361	25.366	25.364	
7461	574.84	25.361	25.366	25.364	
7462	574.94	25.361	25.366	25.365	
7463	575.	25.361	25.366	25.365	
7464	575.01	25.361	25.366	25.365	
7465	575.02	25.361	25.366	25.365	
7466	575.05	25.361	25.366	25.365	
7467	575.14	25.361	25.366	25.365	
7468	575.24	25.361	25.366	25.365	
7469	575.34	25.361	25.366	25.365	
7470	575.44	25.361	25.366	25.365	
7471	575.54	25.361	25.366	25.365	
7472	575.64	25.361	25.366	25.365	
7473	575.74	25.361	25.366	25.365	
7474	575.84	25.361	25.366	25.365	
7475	575.94	25.361	25.366	25.365	
7476	576.	25.361	25.366	25.365	
7477	576.01	25.361	25.366	25.365	
7478	576.02	25.361	25.366	25.365	
7479	576.05	25.361	25.366	25.365	
7480	576.14	25.361	25.366	25.365	
7481	576.24	25.362	25.366	25.365	
7482	576.34	25.362	25.366	25.365	
7483	576.44	25.362	25.366	25.365	
7484	576.54	25.362	25.366	25.365	
7485	576.64	25.362	25.366	25.365	
7486	576.74	25.362	25.366	25.365	
7487	576.84	25.362	25.366	25.365	
7488	576.94	25.362	25.366	25.365	
7489	577.	25.362	25.366	25.365	
7490	577.01	25.362	25.366	25.365	
7491	577.02	25.362	25.366	25.365	
7492	577.05	25.362	25.366	25.365	
7493	577.14	25.362	25.366	25.365	
7494	577.24	25.362	25.366	25.365	
7495	577.34	25.362	25.366	25.365	
7496	577.44	25.362	25.367	25.365	
7497	577.54	25.362	25.367	25.365	
7498	577.64	25.362	25.367	25.365	
7499	577.74	25.362	25.367	25.365	
7500	577.84	25.362	25.367	25.365	
7501	577.94	25.362	25.367	25.365	
7502	578.	25.362	25.367	25.365	
7503	578.01	25.362	25.367	25.365	
7504	578.02	25.362	25.367	25.365	
7505	578.05	25.362	25.367	25.365	
7506	578.14	25.362	25.367	25.365	
7507	578.24	25.362	25.367	25.365	
7508	578.34	25.362	25.367	25.365	
7509	578.44	25.362	25.367	25.365	
7510	578.54	25.362	25.367	25.365	
7511	578.64	25.362	25.367	25.365	
7512	578.74	25.362	25.367	25.365	
7513	578.84	25.362	25.367	25.365	
7514	578.94	25.362	25.367	25.366	
7515	579.	25.362	25.367	25.366	
7516	579.01	25.362	25.367	25.366	
7517	579.02	25.362	25.367	25.366	
7518	579.05	25.362	25.367	25.366	
7519	579.14	25.362	25.367	25.366	
7520	579.24	25.362	25.367	25.366	
7521	579.34	25.362	25.367	25.366	
7522	579.44	25.362	25.367	25.366	
7523	579.54	25.362	25.367	25.366	
7524	579.64	25.362	25.367	25.366	
7525	579.74	25.362	25.367	25.366	
7526	579.84	25.362	25.367	25.366	
7527	579.94	25.362	25.367	25.366	
7528	580.	25.362	25.367	25.366	
7529	580.01	25.362	25.367	25.366	
7530	580.02	25.362	25.367	25.366	
7531	580.05	25.362	25.367	25.366	
7532	580.14	25.362	25.367	25.366	
7533	580.24	25.363	25.367	25.366	
7534	580.34	25.363	25.367	25.366	
7535	580.44	25.363	25.367	25.366	
7536	580.54	25.363	25.367	25.366	
7537	580.64	25.363	25.367	25.366	
7538	580.74	25.363	25.367	25.366	
7539	580.84	25.363	25.367	25.366	
7540	580.94	25.363	25.367	25.366	
7541	581.	25.363	25.367	25.366	
7542	581.01	25.363	25.367	25.366	
7543	581.02	25.363	25.367	25.366	
7544	581.05	25.363	25.367	25.366	
7545	581.14	25.363	25.367	25.366	
7546	581.24	25.363	25.367	25.366	
7547	581.34	25.363	25.367	25.366	
7548	581.44	25.363	25.368	25.366	
7549	581.54	25.363	25.368	25.366	
7550	581.64	25.363	25.368	25.366	
7551	581.74	25.363	25.368	25.366	
7552	581.84	25.363	25.368	25.366	
7553	581.94	25.363	25.368	25.366	
7554	582.	25.363	25.368	25.366	
7555	582.01	25.363	25.368	25.366	
7556	582.02	25.363	25.368	25.366	
7557	582.05	25.363	25.368	25.366	
7558	582.14	25.363	25.368	25.366	
7559	582.24	25.363	25.368	25.366	
7560	582.34	25.363	25.368	25.366	
7561	582.44	25.363	25.368	25.366	
7562	582.54	25.363	25.368	25.366	
7563	582.64	25.363	25.368	25.366	
7564	582.74	25.363	25.368	25.366	
7565	582.84	25.363	25.368	25.366	
7566	582.94	25.363	25.368	25.367	
7567	583.	25.363	25.368	25.367	
7568	583.01	25.363	25.368	25.367	
7569	583.02	25.363	25.368	25.367	
7570	583.05	25.363	25.368	25.367	
7571	583.14	25.363	25.368	25.367	
7572	583.24	25.363	25.368	25.367	
7573	583.34	25.363	25.368	25.367	
7574	583.44	25.363	25.368	25.367	
7575	583.54	25.363	25.368	25.367	
7576	583.64	25.363	25.368	25.367	
7577	583.74	25.363	25.368	25.367	
7578	583.84	25.363	25.368	25.367	
7579	583.94	25.363	25.368	25.367	
7580	584.	25.363	25.368	25.367	
7581	584.01	25.363	25.368	25.367	
7582	584.02	25.363	25.368	25.367	
7583	584.05	25.363	25.368	25.367	
7584	584.14	25.363	25.368	25.367	
7585	584.24	25.363	25.368	25.367	
7586	584.34	25.364	25.368	25.367	
7587	584.44	25.364	25.368	25.367	
7588	584.54	25.364	25.368	25.367	
7589	584.64	25.364	25.368	25.367	
7590	584.74	25.364	25.368	25.367	
7591	584.84	25.364	25.368	25.367	
7592	584.94	25.364	25.368	25.367	
7593	585.	25.364	25.368	25.367	
7594	585.01	25.364	25.368	25.367	
7595	585.02	25.364	25.368	25.367	
7596	585.05	25.364	25.368	25.367	
7597	585.14	25.364	25.368	25.367	
7598	585.24	25.364	25.368	25.367	
7599	585.34	25.364	25.368	25.367	
7600	585.44	25.364	25.369	25.367	
7601	585.54	25.364	25.369	25.367	
7602	585.64	25.364	25.369	25.367	
7603	585.74	25.364	25.369	25.367	
7604	585.84	25.364	25.369	25.367	
7605	585.94	25.364	25.369	25.367	
7606	586.	25.364	25.369	25.367	
7607	586.01	25.364	25.369	25.367	
7608	586.02	25.364	25.369	25.367	
7609	586.05	25.364	25.369	25.367	
7610	586.14	25.364	25.369	25.367	
7611	586.24	25.364	25.369	25.367	
7612	586.34	25.364	25.369	25.367	
7613	586.44	25.364	25.369	25.367	
7614	586.54	25.364	25.369	25.367	
7615	586.64	25.364	25.369	25.367	
7616	586.74	25.364	25.369	25.367	
7617	586.84	25.364	25.369	25.367	
7618	586.94	25.364	25.369	25.367	
7619	587.	25.364	25.369	25.368	
7620	587.01	25.364	25.369	25.368	
7621	587.02	25.364	25.369	25.368	
7622	587.05	25.364	25.369	25.368	
7623	587.14	25.364	25.369	25.368	
7624	587.24	25.364	25.369	25.368	
7625	587.34	25.364	25.369	25.368	
7626	587.44	25.364	25.369	25.368	
7627	587.54	25.364	25.369	25.368	
7628	587.64	25.364	25.369	25.368	
7629	587.74	25.364	25.369	25.368	
7630	587.84	25.364	25.369	25.368	
7631	587.94	25.364	25.369	25.368	
7632	588.	25.364	25.369	25.368	
7633	588.01	25.364	25.369	25.368	
7634	588.02	25.364	25.369	25.368	
7635	588.05	25.364	25.369	25.368	
7636	588.14	25.364	25.369	25.368	
7637	588.24	25.364	25.369	25.368	
7638	588.34	25.365	25.369	25.368	
7639	588.44	25.365	25.369	25.368	
7640	588.54	25.365	25.369	25.368	
7641	588.64	25.365	25.369	25.368	
7642	588.74	25.365	25.369	25.368	
7643	588.84	25.365	25.369	25.368	
7644	588.94	25.365	25.369	25.368	
7645	589.	25.365	25.369	25.368	
7646	589.01	25.365	25.369	25.368	
7647	589.02	25.365	25.369	25.368	
7648	589.05	25.365	25.369	25.368	
7649	589.14	25.365	25.369	25.368	
7650	589.24	25.365	25.369	25.368	
7651	589.34	25.365	25.369	25.368	
7652	589.44	25.365	25.37	25.368	
7653	589.54	25.365	25.37	25.368	
7654	589.64	25.365	25.37	25.368	
7655	589.74	25.365	25.37	25.368	
7656	589.84	25.365	25.37	25.368	
7657	589.94	25.365	25.37	25.368	
7658	590.	25.365	25.37	25.368	
7659	590.01	25.365	25.37	25.368	
7660	590.02	25.365	25.37	25.368	
7661	590.05	25.365	25.37	25.368	
7662	590.14	25.365	25.37	25.368	
7663	590.24	25.365	25.37	25.368	
7664	590.34	25.365	25.37	25.368	
7665	590.44	25.365	25.37	25.368	
7666	590.54	25.365	25.37	25.368	
7667	590.64	25.365	25.37	25.368	
7668	590.74	25.365	25.37	25.368	
7669	590.84	25.365	25.37	25.368	
7670	590.94	25.365	25.37	25.368	
7671	591.	25.365	25.37	25.369	
7672	591.01	25.365	25.37	25.369	
7673	591.02	25.365	25.37	25.369	
7674	591.05	25.365	25.37	25.369	
7675	591.14	25.365	25.37	25.369	
7676	591.24	25.365	25.37	25.369	
7677	591.34	25.365	25.37	25.369	
7678	591.44	25.365	25.37	25.369	
7679	591.54	25.365	25.37	25.369	
7680	591.64	25.365	25.37	25.369	
7681	591.74	25.365	25.37	25.369	
7682	591.84	25.365	25.37	25.369	
7683	591.94	25.365	25.37	25.369	
7684	592.	25.365	25.37	25.369	
7685	592.01	25.365	25.37	25.369	
7686	592.02	25.365	25.37	25.369	
7687	592.05	25.365	25.37	25.369	
7688	592.14	25.365	25.37	25.369	
7689	592.24	25.365	25.37	25.369	
7690	592.34	25.366	25.37	25.369	
7691	592.44	25.366	25.37	25.369	
7692	592.54	25.366	25.37	25.369	
7693	592.64	25.366	25.37	25.369	
7694	592.74	25.366	25.37	25.369	
7695	592.84	25.366	25.37	25.369	
7696	592.94	25.366	25.37	25.369	
7697	593.	25.366	25.37	25.369	
7698	593.01	25.366	25.37	25.369	
7699	593.02	25.366	25.37	25.369	
7700	593.05	25.366	25.37	25.369	
7701	593.14	25.366	25.37	25.369	
7702	593.24	25.366	25.37	25.369	
7703	593.34	25.366	25.37	25.369	
7704	593.44	25.366	25.371	25.369	
7705	593.54	25.366	25.371	25.369	
7706	593.64	25.366	25.371	25.369	
7707	593.74	25.366	25.371	25.369	
7708	593.84	25.366	25.371	25.369	
7709	593.94	25.366	25.371	25.369	
7710	594.	25.366	25.371	25.369	
7711	594.01	25.366	25.371	25.369	
7712	594.02	25.366	25.371	25.369	
7713	594.05	25.366	25.371	25.369	
7714	594.14	25.366	25.371	25.369	
7715	594.24	25.366	25.371	25.369	
7716	594.34	25.366	25.371	25.369	
7717	594.44	25.366	25.371	25.369	
7718	594.54	25.366	25.371	25.369	
7719	594.64	25.366	25.371	25.369	
7720	594.74	25.366	25.371	25.369	
7721	594.84	25.366	25.371	25.369	
7722	594.94	25.366	25.371	25.369	
7723	595.	25.366	25.371	25.37	
7724	595.01	25.366	25.371	25.37	
7725	595.02	25.366	25.371	25.37	
7726	595.05	25.366	25.371	25.37	
7727	595.14	25.366	25.371	25.37	
7728	595.24	25.366	25.371	25.37	
7729	595.34	25.366	25.371	25.37	
7730	595.44	25.366	25.371	25.37	
7731	595.54	25.366	25.371	25.37	
7732	595.64	25.366	25.371	25.37	
7733	595.74	25.366	25.371	25.37	
7734	595.84	25.366	25.371	25.37	
7735	595.94	25.366	25.371	25.37	
7736	596.	25.366	25.371	25.37	
7737	596.01	25.366	25.371	25.37	
7738	596.02	25.366	25.371	25.37	
7739	596.05	25.366	25.371	25.37	
7740	596.14	25.366	25.371	25.37	
7741	596.24	25.366	25.371	25.37	
7742	596.34	25.366	25.371	25.37	
7743	596.44	25.367	25.371	25.37	
7744	596.54	25.367	25.371	25.37	
7745	596.64	25.367	25.371	25.37	
7746	596.74	25.367	25.371	25.37	
7747	596.84	25.367	25.371	25.37	
7748	596.94	25.367	25.371	25.37	
7749	597.	25.367	25.371	25.37	
7750	597.01	25.367	25.371	25.37	
7751	597.02	25.367	25.371	25.37	
7752	597.05	25.367	25.371	25.37	
7753	597.14	25.367	25.371	25.37	
7754	597.24	25.367	25.371	25.37	
7755	597.34	25.367	25.371	25.37	
7756	597.44	25.367	25.372	25.37	
7757	597.54	25.367	25.372	25.37	
7758	597.64	25.367	25.372	25.37	
7759	597.74	25.367	25.372	25.37	
7760	597.84	25.367	25.372	25.37	
7761	597.94	25.367	25.372	25.37	
7762	598.	25.367	25.372	25.37	
7763	598.01	25.367	25.372	25.37	
7764	598.02	25.367	25.372	25.37	
7765	598.05	25.367	25.372	25.37	
7766	598.14	25.367	25.372	25.37	
7767	598.24	25.367	25.372	25.37	
7768	598.34	25.367	25.372	25.37	
7769	598.44	25.367	25.372	25.37	
7770	598.54	25.367	25.372	25.37	
7771	598.64	25.367	25.372	25.37	
7772	598.74	25.367	25.372	25.37	
7773	598.84	25.367	25.372	25.37	
7774	598.94	25.367	25.372	25.37	
7775	599.	25.367	25.372	25.371	
7776	599.01	25.367	25.372	25.371	
7777	599.02	25.367	25.372	25.371	
7778	599.05	25.367	25.372	25.371	
7779	599.14	25.367	25.372	25.371	
7780	599.24	25.367	25.372	25.371	
7781	599.34	25.367	25.372	25.371	
7782	599.44	25.367	25.372	25.371	
7783	599.54	25.367	25.372	25.371	
7784	599.64	25.367	25.372	25.371	
7785	599.74	25.367	25.372	25.371	
7786	599.84	25.367	25.372	25.371	
7787	599.94	25.367	25.372	25.371	
7788	600.	25.367	25.372	25.371	
7789	600.01	25.367	25.372	25.371	
7790	600.02	25.367	25.372	25.371	
7791	600.05	25.367	25.372	25.371	
7792	600.14	25.367	25.372	25.371	
7793	600.24	25.367	25.372	25.371	
7794	600.34	25.367	25.372	25.371	
7795	600.44	25.368	25.372	25.371	
7796	600.54	25.368	25.372	25.371	
7797	600.64	25.368	25.372	25.371	
7798	600.74	25.368	25.372	25.371	
7799	600.84	25.368	25.372	25.371	
7800	600.94	25.368	25.372	25.371	
7801	601.	25.368	25.372	25.371	
7802	601.01	25.368	25.372	25.371	
7803	601.02	25.368	25.372	25.371	
7804	601.05	25.368	25.372	25.371	
7805	601.14	25.368	25.372	25.371	
7806	601.24	25.368	25.372	25.371	
7807	601.34	25.368	25.373	25.371	
7808	601.44	25.368	25.373	25.371	
7809	601.54	25.368	25.373	25.371	
7810	601.64	25.368	25.373	25.371	
7811	601.74	25.368	25.373	25.371	
7812	601.84	25.368	25.373	25.371	
7813	601.94	25.368	25.373	25.371	
7814	602.	25.368	25.373	25.371	
7815	602.01	25.368	25.373	25.371	
7816	602.02	25.368	25.373	25.371	
7817	602.05	25.368	25.373	25.371	
7818	602.14	25.368	25.373	25.371	
7819	602.24	25.368	25.373	25.371	
7820	602.34	25.368	25.373	25.371	
7821	602.44	25.368	25.373	25.371	
7822	602.54	25.368	25.373	25.371	
7823	602.64	25.368	25.373	25.371	
7824	602.74	25.368	25.373	25.371	
7825	602.84	25.368	25.373	25.371	
7826	602.94	25.368	25.373	25.371	
7827	603.	25.368	25.373	25.372	
7828	603.01	25.368	25.373	25.372	
7829	603.02	25.368	25.373	25.372	
7830	603.05	25.368	25.373	25.372	
7831	603.14	25.368	25.373	25.372	
7832	603.24	25.368	25.373	25.372	
7833	603.34	25.368	25.373	25.372	
7834	603.44	25.368	25.373	25.372	
7835	603.54	25.368	25.373	25.372	
7836	603.64	25.368	25.373	25.372	
7837	603.74	25.368	25.373	25.372	
7838	603.84	25.368	25.373	25.372	
7839	603.94	25.368	25.373	25.372	
7840	604.	25.368	25.373	25.372	
7841	604.01	25.368	25.373	25.372	
7842	604.02	25.368	25.373	25.372	
7843	604.05	25.368	25.373	25.372	
7844	604.14	25.368	25.373	25.372	
7845	604.24	25.368	25.373	25.372	
7846	604.34	25.368	25.373	25.372	
7847	604.44	25.369	25.373	25.372	
7848	604.54	25.369	25.373	25.372	
7849	604.64	25.369	25.373	25.372	
7850	604.74	25.369	25.373	25.372	
7851	604.84	25.369	25.373	25.372	
7852	604.94	25.369	25.373	25.372	
7853	605.	25.369	25.373	25.372	
7854	605.01	25.369	25.373	25.372	
7855	605.02	25.369	25.373	25.372	
7856	605.05	25.369	25.373	25.372	
7857	605.14	25.369	25.373	25.372	
7858	605.24	25.369	25.373	25.372	
7859	605.34	25.369	25.374	25.372	
7860	605.44	25.369	25.374	25.372	
7861	605.54	25.369	25.374	25.372	
7862	605.64	25.369	25.374	25.372	
7863	605.74	25.369	25.374	25.372	
7864	605.84	25.369	25.374	25.372	
7865	605.94	25.369	25.374	25.372	
7866	606.	25.369	25.374	25.372	
7867	606.01	25.369	25.374	25.372	
7868	606.02	25.369	25.374	25.372	
7869	606.05	25.369	25.374	25.372	
7870	606.14	25.369	25.374	25.372	
7871	606.24	25.369	25.374	25.372	
7872	606.34	25.369	25.374	25.372	
7873	606.44	25.369	25.374	25.372	
7874	606.54	25.369	25.374	25.372	
7875	606.64	25.369	25.374	25.372	
7876	606.74	25.369	25.374	25.372	
7877	606.84	25.369	25.374	25.372	
7878	606.94	25.369	25.374	25.373	
7879	607.	25.369	25.374	25.373	
7880	607.01	25.369	25.374	25.373	
7881	607.02	25.369	25.374	25.373	
7882	607.05	25.369	25.374	25.373	
7883	607.14	25.369	25.374	25.373	
7884	607.24	25.369	25.374	25.373	
7885	607.34	25.369	25.374	25.373	
7886	607.44	25.369	25.374	25.373	
7887	607.54	25.369	25.374	25.373	
7888	607.64	25.369	25.374	25.373	
7889	607.74	25.369	25.374	25.373	
7890	607.84	25.369	25.374	25.373	
7891	607.94	25.369	25.374	25.373	
7892	608.	25.369	25.374	25.373	
7893	608.01	25.369	25.374	25.373	
7894	608.02	25.369	25.374	25.373	
7895	608.05	25.369	25.374	25.373	
7896	608.14	25.369	25.374	25.373	
7897	608.24	25.369	25.374	25.373	
7898	608.34	25.369	25.374	25.373	
7899	608.44	25.37	25.374	25.373	
7900	608.54	25.37	25.374	25.373	
7901	608.64	25.37	25.374	25.373	
7902	608.74	25.37	25.374	25.373	
7903	608.84	25.37	25.374	25.373	
7904	608.94	25.37	25.374	25.373	
7905	609.	25.37	25.374	25.373	
7906	609.01	25.37	25.374	25.373	
7907	609.02	25.37	25.374	25.373	
7908	609.05	25.37	25.374	25.373	
7909	609.14	25.37	25.374	25.373	
7910	609.24	25.37	25.374	25.373	
7911	609.34	25.37	25.375	25.373	
7912	609.44	25.37	25.375	25.373	
7913	609.54	25.37	25.375	25.373	
7914	609.64	25.37	25.375	25.373	
7915	609.74	25.37	25.375	25.373	
7916	609.84	25.37	25.375	25.373	
7917	609.94	25.37	25.375	25.373	
7918	610.	25.37	25.375	25.373	
7919	610.01	25.37	25.375	25.373	
7920	610.02	25.37	25.375	25.373	
7921	610.05	25.37	25.375	25.373	
7922	610.14	25.37	25.375	25.373	
7923	610.24	25.37	25.375	25.373	
7924	610.34	25.37	25.375	25.373	
7925	610.44	25.37	25.375	25.373	
7926	610.54	25.37	25.375	25.373	
7927	610.64	25.37	25.375	25.373	
7928	610.74	25.37	25.375	25.373	
7929	610.84	25.37	25.375	25.373	
7930	610.94	25.37	25.375	25.374	
7931	611.	25.37	25.375	25.374	
7932	611.01	25.37	25.375	25.374	
7933	611.02	25.37	25.375	25.374	
7934	611.05	25.37	25.375	25.374	
7935	611.14	25.37	25.375	25.374	
7936	611.24	25.37	25.375	25.374	
7937	611.34	25.37	25.375	25.374	
7938	611.44	25.37	25.375	25.374	
7939	611.54	25.37	25.375	25.374	
7940	611.64	25.37	25.375	25.374	
7941	611.74	25.37	25.375	25.374	
7942	611.84	25.37	25.375	25.374	
7943	611.94	25.37	25.375	25.374	
7944	612.	25.37	25.375	25.374	
7945	612.01	25.37	25.375	25.374	
