	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
19300	1485.4	29.519	29.56	29.548	
19301	1485.5	29.519	29.56	29.548	
19302	1485.6	29.519	29.56	29.549	
19303	1485.7	29.519	29.56	29.549	
19304	1485.8	29.519	29.56	29.549	
19305	1485.9	29.519	29.56	29.549	
19306	1486.	29.519	29.56	29.549	
19307	1486.	29.519	29.56	29.549	
19308	1486.	29.519	29.56	29.549	
19309	1486.	29.519	29.56	29.549	
19310	1486.1	29.519	29.56	29.549	
19311	1486.2	29.519	29.56	29.549	
19312	1486.3	29.52	29.56	29.549	
19313	1486.4	29.52	29.56	29.549	
19314	1486.5	29.52	29.561	29.549	
19315	1486.6	29.52	29.561	29.549	
19316	1486.7	29.52	29.561	29.55	
19317	1486.8	29.52	29.561	29.55	
19318	1486.9	29.52	29.561	29.55	
19319	1487.	29.52	29.561	29.55	
19320	1487.	29.52	29.561	29.55	
19321	1487.	29.52	29.561	29.55	
19322	1487.	29.52	29.561	29.55	
19323	1487.1	29.52	29.561	29.55	
19324	1487.2	29.52	29.561	29.55	
19325	1487.3	29.52	29.561	29.55	
19326	1487.4	29.521	29.561	29.55	
19327	1487.5	29.521	29.561	29.55	
19328	1487.6	29.521	29.562	29.55	
19329	1487.7	29.521	29.562	29.55	
19330	1487.8	29.521	29.562	29.551	
19331	1487.9	29.521	29.562	29.551	
19332	1488.	29.521	29.562	29.551	
19333	1488.	29.521	29.562	29.551	
19334	1488.	29.521	29.562	29.551	
19335	1488.	29.521	29.562	29.551	
19336	1488.1	29.521	29.562	29.551	
19337	1488.2	29.521	29.562	29.551	
19338	1488.3	29.521	29.562	29.551	
19339	1488.4	29.521	29.562	29.551	
19340	1488.5	29.522	29.562	29.551	
19341	1488.6	29.522	29.562	29.551	
19342	1488.7	29.522	29.563	29.551	
19343	1488.8	29.522	29.563	29.551	
19344	1488.9	29.522	29.563	29.552	
19345	1489.	29.522	29.563	29.552	
19346	1489.	29.522	29.563	29.552	
19347	1489.	29.522	29.563	29.552	
19348	1489.	29.522	29.563	29.552	
19349	1489.1	29.522	29.563	29.552	
19350	1489.2	29.522	29.563	29.552	
19351	1489.3	29.522	29.563	29.552	
19352	1489.4	29.522	29.563	29.552	
19353	1489.5	29.522	29.563	29.552	
19354	1489.6	29.523	29.563	29.552	
19355	1489.7	29.523	29.563	29.552	
19356	1489.8	29.523	29.564	29.552	
19357	1489.9	29.523	29.564	29.552	
19358	1490.	29.523	29.564	29.553	
19359	1490.	29.523	29.564	29.553	
19360	1490.	29.523	29.564	29.553	
19361	1490.	29.523	29.564	29.553	
19362	1490.1	29.523	29.564	29.553	
19363	1490.2	29.523	29.564	29.553	
19364	1490.3	29.523	29.564	29.553	
19365	1490.4	29.523	29.564	29.553	
19366	1490.5	29.523	29.564	29.553	
19367	1490.6	29.523	29.564	29.553	
19368	1490.7	29.524	29.564	29.553	
19369	1490.8	29.524	29.564	29.553	
19370	1490.9	29.524	29.565	29.553	
19371	1491.	29.524	29.565	29.553	
19372	1491.	29.524	29.565	29.553	
19373	1491.	29.524	29.565	29.553	
19374	1491.	29.524	29.565	29.553	
19375	1491.1	29.524	29.565	29.554	
19376	1491.2	29.524	29.565	29.554	
19377	1491.3	29.524	29.565	29.554	
19378	1491.4	29.524	29.565	29.554	
19379	1491.5	29.524	29.565	29.554	
19380	1491.6	29.524	29.565	29.554	
19381	1491.7	29.524	29.565	29.554	
19382	1491.8	29.525	29.565	29.554	
19383	1491.9	29.525	29.565	29.554	
19384	1492.	29.525	29.566	29.554	
19385	1492.	29.525	29.566	29.554	
19386	1492.	29.525	29.566	29.554	
19387	1492.	29.525	29.566	29.554	
19388	1492.1	29.525	29.566	29.554	
19389	1492.2	29.525	29.566	29.555	
19390	1492.3	29.525	29.566	29.555	
19391	1492.4	29.525	29.566	29.555	
19392	1492.5	29.525	29.566	29.555	
19393	1492.6	29.525	29.566	29.555	
19394	1492.7	29.525	29.566	29.555	
19395	1492.8	29.525	29.566	29.555	
19396	1492.9	29.526	29.566	29.555	
19397	1493.	29.526	29.566	29.555	
19398	1493.	29.526	29.566	29.555	
19399	1493.	29.526	29.566	29.555	
19400	1493.	29.526	29.567	29.555	
19401	1493.1	29.526	29.567	29.555	
19402	1493.2	29.526	29.567	29.555	
19403	1493.3	29.526	29.567	29.556	
19404	1493.4	29.526	29.567	29.556	
19405	1493.5	29.526	29.567	29.556	
19406	1493.6	29.526	29.567	29.556	
19407	1493.7	29.526	29.567	29.556	
19408	1493.8	29.526	29.567	29.556	
19409	1493.9	29.526	29.567	29.556	
19410	1494.	29.526	29.567	29.556	
19411	1494.	29.526	29.567	29.556	
19412	1494.	29.526	29.567	29.556	
19413	1494.	29.527	29.567	29.556	
19414	1494.1	29.527	29.568	29.556	
19415	1494.2	29.527	29.568	29.556	
19416	1494.3	29.527	29.568	29.556	
19417	1494.4	29.527	29.568	29.557	
19418	1494.5	29.527	29.568	29.557	
19419	1494.6	29.527	29.568	29.557	
19420	1494.7	29.527	29.568	29.557	
19421	1494.8	29.527	29.568	29.557	
19422	1494.9	29.527	29.568	29.557	
19423	1495.	29.527	29.568	29.557	
19424	1495.	29.527	29.568	29.557	
19425	1495.	29.527	29.568	29.557	
19426	1495.	29.527	29.568	29.557	
19427	1495.1	29.527	29.568	29.557	
19428	1495.2	29.528	29.569	29.557	
19429	1495.3	29.528	29.569	29.557	
19430	1495.4	29.528	29.569	29.557	
19431	1495.5	29.528	29.569	29.558	
19432	1495.6	29.528	29.569	29.558	
19433	1495.7	29.528	29.569	29.558	
19434	1495.8	29.528	29.569	29.558	
19435	1495.9	29.528	29.569	29.558	
19436	1496.	29.528	29.569	29.558	
19437	1496.	29.528	29.569	29.558	
19438	1496.	29.528	29.569	29.558	
19439	1496.	29.528	29.569	29.558	
19440	1496.1	29.528	29.569	29.558	
19441	1496.2	29.528	29.569	29.558	
19442	1496.3	29.529	29.57	29.558	
19443	1496.4	29.529	29.57	29.558	
19444	1496.5	29.529	29.57	29.558	
19445	1496.6	29.529	29.57	29.559	
19446	1496.7	29.529	29.57	29.559	
19447	1496.8	29.529	29.57	29.559	
19448	1496.9	29.529	29.57	29.559	
19449	1497.	29.529	29.57	29.559	
19450	1497.	29.529	29.57	29.559	
19451	1497.	29.529	29.57	29.559	
19452	1497.	29.529	29.57	29.559	
19453	1497.1	29.529	29.57	29.559	
19454	1497.2	29.529	29.57	29.559	
19455	1497.3	29.529	29.57	29.559	
19456	1497.4	29.53	29.571	29.559	
19457	1497.5	29.53	29.571	29.559	
19458	1497.6	29.53	29.571	29.559	
19459	1497.7	29.53	29.571	29.56	
19460	1497.8	29.53	29.571	29.56	
19461	1497.9	29.53	29.571	29.56	
19462	1498.	29.53	29.571	29.56	
19463	1498.	29.53	29.571	29.56	
19464	1498.	29.53	29.571	29.56	
19465	1498.	29.53	29.571	29.56	
19466	1498.1	29.53	29.571	29.56	
19467	1498.2	29.53	29.571	29.56	
19468	1498.3	29.53	29.571	29.56	
19469	1498.4	29.53	29.571	29.56	
19470	1498.5	29.531	29.572	29.56	
19471	1498.6	29.531	29.572	29.56	
19472	1498.7	29.531	29.572	29.56	
19473	1498.8	29.531	29.572	29.561	
19474	1498.9	29.531	29.572	29.561	
19475	1499.	29.531	29.572	29.561	
19476	1499.	29.531	29.572	29.561	
19477	1499.	29.531	29.572	29.561	
19478	1499.	29.531	29.572	29.561	
19479	1499.1	29.531	29.572	29.561	
19480	1499.2	29.531	29.572	29.561	
19481	1499.3	29.531	29.572	29.561	
19482	1499.4	29.531	29.572	29.561	
19483	1499.5	29.531	29.572	29.561	
19484	1499.6	29.532	29.573	29.561	
19485	1499.7	29.532	29.573	29.561	
19486	1499.8	29.532	29.573	29.561	
19487	1499.9	29.532	29.573	29.562	
19488	1500.	29.532	29.573	29.562	
19489	1500.	29.532	29.573	29.562	
19490	1500.	29.532	29.573	29.562	
19491	1500.	29.532	29.573	29.562	
19492	1500.1	29.532	29.573	29.562	
19493	1500.2	29.532	29.573	29.562	
19494	1500.3	29.532	29.573	29.562	
19495	1500.4	29.532	29.573	29.562	
19496	1500.5	29.532	29.573	29.562	
19497	1500.6	29.532	29.573	29.562	
19498	1500.7	29.533	29.574	29.562	
19499	1500.8	29.533	29.574	29.562	
19500	1500.9	29.533	29.574	29.562	
19501	1501.	29.533	29.574	29.563	
19502	1501.	29.533	29.574	29.563	
19503	1501.	29.533	29.574	29.563	
19504	1501.	29.533	29.574	29.563	
19505	1501.1	29.533	29.574	29.563	
19506	1501.2	29.533	29.574	29.563	
19507	1501.3	29.533	29.574	29.563	
19508	1501.4	29.533	29.574	29.563	
19509	1501.5	29.533	29.574	29.563	
19510	1501.6	29.533	29.574	29.563	
19511	1501.7	29.533	29.574	29.563	
19512	1501.8	29.534	29.575	29.563	
19513	1501.9	29.534	29.575	29.563	
19514	1502.	29.534	29.575	29.563	
19515	1502.	29.534	29.575	29.563	
19516	1502.	29.534	29.575	29.563	
19517	1502.	29.534	29.575	29.563	
19518	1502.1	29.534	29.575	29.564	
19519	1502.2	29.534	29.575	29.564	
19520	1502.3	29.534	29.575	29.564	
19521	1502.4	29.534	29.575	29.564	
19522	1502.5	29.534	29.575	29.564	
19523	1502.6	29.534	29.575	29.564	
19524	1502.7	29.534	29.575	29.564	
19525	1502.8	29.534	29.575	29.564	
19526	1502.9	29.535	29.576	29.564	
19527	1503.	29.535	29.576	29.564	
19528	1503.	29.535	29.576	29.564	
19529	1503.	29.535	29.576	29.564	
19530	1503.	29.535	29.576	29.564	
19531	1503.1	29.535	29.576	29.564	
19532	1503.2	29.535	29.576	29.565	
19533	1503.3	29.535	29.576	29.565	
19534	1503.4	29.535	29.576	29.565	
19535	1503.5	29.535	29.576	29.565	
19536	1503.6	29.535	29.576	29.565	
19537	1503.7	29.535	29.576	29.565	
19538	1503.8	29.535	29.576	29.565	
19539	1503.9	29.535	29.576	29.565	
19540	1504.	29.536	29.576	29.565	
19541	1504.	29.536	29.577	29.565	
19542	1504.	29.536	29.577	29.565	
19543	1504.	29.536	29.577	29.565	
19544	1504.1	29.536	29.577	29.565	
19545	1504.2	29.536	29.577	29.565	
19546	1504.3	29.536	29.577	29.566	
19547	1504.4	29.536	29.577	29.566	
19548	1504.5	29.536	29.577	29.566	
19549	1504.6	29.536	29.577	29.566	
19550	1504.7	29.536	29.577	29.566	
19551	1504.8	29.536	29.577	29.566	
19552	1504.9	29.536	29.577	29.566	
19553	1505.	29.536	29.577	29.566	
19554	1505.	29.536	29.577	29.566	
19555	1505.	29.536	29.577	29.566	
19556	1505.	29.536	29.577	29.566	
19557	1505.1	29.537	29.578	29.566	
19558	1505.2	29.537	29.578	29.566	
19559	1505.3	29.537	29.578	29.566	
19560	1505.4	29.537	29.578	29.567	
19561	1505.5	29.537	29.578	29.567	
19562	1505.6	29.537	29.578	29.567	
19563	1505.7	29.537	29.578	29.567	
19564	1505.8	29.537	29.578	29.567	
19565	1505.9	29.537	29.578	29.567	
19566	1506.	29.537	29.578	29.567	
19567	1506.	29.537	29.578	29.567	
19568	1506.	29.537	29.578	29.567	
19569	1506.	29.537	29.578	29.567	
19570	1506.1	29.537	29.578	29.567	
19571	1506.2	29.538	29.579	29.567	
19572	1506.3	29.538	29.579	29.567	
19573	1506.4	29.538	29.579	29.567	
19574	1506.5	29.538	29.579	29.568	
19575	1506.6	29.538	29.579	29.568	
19576	1506.7	29.538	29.579	29.568	
19577	1506.8	29.538	29.579	29.568	
19578	1506.9	29.538	29.579	29.568	
19579	1507.	29.538	29.579	29.568	
19580	1507.	29.538	29.579	29.568	
19581	1507.	29.538	29.579	29.568	
19582	1507.	29.538	29.579	29.568	
19583	1507.1	29.538	29.579	29.568	
19584	1507.2	29.538	29.579	29.568	
19585	1507.3	29.539	29.58	29.568	
19586	1507.4	29.539	29.58	29.568	
19587	1507.5	29.539	29.58	29.568	
19588	1507.6	29.539	29.58	29.569	
19589	1507.7	29.539	29.58	29.569	
19590	1507.8	29.539	29.58	29.569	
19591	1507.9	29.539	29.58	29.569	
19592	1508.	29.539	29.58	29.569	
19593	1508.	29.539	29.58	29.569	
19594	1508.	29.539	29.58	29.569	
19595	1508.	29.539	29.58	29.569	
19596	1508.1	29.539	29.58	29.569	
19597	1508.2	29.539	29.58	29.569	
19598	1508.3	29.539	29.58	29.569	
19599	1508.4	29.54	29.581	29.569	
19600	1508.5	29.54	29.581	29.569	
19601	1508.6	29.54	29.581	29.569	
19602	1508.7	29.54	29.581	29.57	
19603	1508.8	29.54	29.581	29.57	
19604	1508.9	29.54	29.581	29.57	
19605	1509.	29.54	29.581	29.57	
19606	1509.	29.54	29.581	29.57	
19607	1509.	29.54	29.581	29.57	
19608	1509.	29.54	29.581	29.57	
19609	1509.1	29.54	29.581	29.57	
19610	1509.2	29.54	29.581	29.57	
19611	1509.3	29.54	29.581	29.57	
19612	1509.4	29.54	29.581	29.57	
19613	1509.5	29.541	29.582	29.57	
19614	1509.6	29.541	29.582	29.57	
19615	1509.7	29.541	29.582	29.57	
19616	1509.8	29.541	29.582	29.571	
19617	1509.9	29.541	29.582	29.571	
19618	1510.	29.541	29.582	29.571	
19619	1510.	29.541	29.582	29.571	
19620	1510.	29.541	29.582	29.571	
19621	1510.	29.541	29.582	29.571	
19622	1510.1	29.541	29.582	29.571	
19623	1510.2	29.541	29.582	29.571	
19624	1510.3	29.541	29.582	29.571	
19625	1510.4	29.541	29.582	29.571	
19626	1510.5	29.541	29.582	29.571	
19627	1510.6	29.542	29.583	29.571	
19628	1510.7	29.542	29.583	29.571	
19629	1510.8	29.542	29.583	29.571	
19630	1510.9	29.542	29.583	29.572	
19631	1511.	29.542	29.583	29.572	
19632	1511.	29.542	29.583	29.572	
19633	1511.	29.542	29.583	29.572	
19634	1511.	29.542	29.583	29.572	
19635	1511.1	29.542	29.583	29.572	
19636	1511.2	29.542	29.583	29.572	
19637	1511.3	29.542	29.583	29.572	
19638	1511.4	29.542	29.583	29.572	
19639	1511.5	29.542	29.583	29.572	
19640	1511.6	29.542	29.583	29.572	
19641	1511.7	29.543	29.584	29.572	
19642	1511.8	29.543	29.584	29.572	
19643	1511.9	29.543	29.584	29.572	
19644	1512.	29.543	29.584	29.573	
19645	1512.	29.543	29.584	29.573	
19646	1512.	29.543	29.584	29.573	
19647	1512.	29.543	29.584	29.573	
19648	1512.1	29.543	29.584	29.573	
19649	1512.2	29.543	29.584	29.573	
19650	1512.3	29.543	29.584	29.573	
19651	1512.4	29.543	29.584	29.573	
19652	1512.5	29.543	29.584	29.573	
19653	1512.6	29.543	29.584	29.573	
19654	1512.7	29.543	29.584	29.573	
19655	1512.8	29.544	29.585	29.573	
19656	1512.9	29.544	29.585	29.573	
19657	1513.	29.544	29.585	29.573	
19658	1513.	29.544	29.585	29.573	
19659	1513.	29.544	29.585	29.573	
19660	1513.	29.544	29.585	29.573	
19661	1513.1	29.544	29.585	29.574	
19662	1513.2	29.544	29.585	29.574	
19663	1513.3	29.544	29.585	29.574	
19664	1513.4	29.544	29.585	29.574	
19665	1513.5	29.544	29.585	29.574	
19666	1513.6	29.544	29.585	29.574	
19667	1513.7	29.544	29.585	29.574	
19668	1513.8	29.544	29.585	29.574	
19669	1513.9	29.545	29.586	29.574	
19670	1514.	29.545	29.586	29.574	
19671	1514.	29.545	29.586	29.574	
19672	1514.	29.545	29.586	29.574	
19673	1514.	29.545	29.586	29.574	
19674	1514.1	29.545	29.586	29.574	
19675	1514.2	29.545	29.586	29.575	
19676	1514.3	29.545	29.586	29.575	
19677	1514.4	29.545	29.586	29.575	
19678	1514.5	29.545	29.586	29.575	
19679	1514.6	29.545	29.586	29.575	
19680	1514.7	29.545	29.586	29.575	
19681	1514.8	29.545	29.586	29.575	
19682	1514.9	29.545	29.586	29.575	
19683	1515.	29.545	29.587	29.575	
19684	1515.	29.545	29.587	29.575	
19685	1515.	29.545	29.587	29.575	
19686	1515.	29.546	29.587	29.575	
19687	1515.1	29.546	29.587	29.575	
19688	1515.2	29.546	29.587	29.575	
19689	1515.3	29.546	29.587	29.576	
19690	1515.4	29.546	29.587	29.576	
19691	1515.5	29.546	29.587	29.576	
19692	1515.6	29.546	29.587	29.576	
19693	1515.7	29.546	29.587	29.576	
19694	1515.8	29.546	29.587	29.576	
19695	1515.9	29.546	29.587	29.576	
19696	1516.	29.546	29.587	29.576	
19697	1516.	29.546	29.587	29.576	
19698	1516.	29.546	29.587	29.576	
19699	1516.	29.546	29.587	29.576	
19700	1516.1	29.547	29.588	29.576	
19701	1516.2	29.547	29.588	29.576	
19702	1516.3	29.547	29.588	29.576	
19703	1516.4	29.547	29.588	29.577	
19704	1516.5	29.547	29.588	29.577	
19705	1516.6	29.547	29.588	29.577	
19706	1516.7	29.547	29.588	29.577	
19707	1516.8	29.547	29.588	29.577	
19708	1516.9	29.547	29.588	29.577	
19709	1517.	29.547	29.588	29.577	
19710	1517.	29.547	29.588	29.577	
19711	1517.	29.547	29.588	29.577	
19712	1517.	29.547	29.588	29.577	
19713	1517.1	29.547	29.588	29.577	
19714	1517.2	29.548	29.589	29.577	
19715	1517.3	29.548	29.589	29.577	
19716	1517.4	29.548	29.589	29.577	
19717	1517.5	29.548	29.589	29.578	
19718	1517.6	29.548	29.589	29.578	
19719	1517.7	29.548	29.589	29.578	
19720	1517.8	29.548	29.589	29.578	
19721	1517.9	29.548	29.589	29.578	
19722	1518.	29.548	29.589	29.578	
19723	1518.	29.548	29.589	29.578	
19724	1518.	29.548	29.589	29.578	
19725	1518.	29.548	29.589	29.578	
19726	1518.1	29.548	29.589	29.578	
19727	1518.2	29.548	29.589	29.578	
19728	1518.3	29.549	29.59	29.578	
19729	1518.4	29.549	29.59	29.578	
19730	1518.5	29.549	29.59	29.578	
19731	1518.6	29.549	29.59	29.579	
19732	1518.7	29.549	29.59	29.579	
19733	1518.8	29.549	29.59	29.579	
19734	1518.9	29.549	29.59	29.579	
19735	1519.	29.549	29.59	29.579	
19736	1519.	29.549	29.59	29.579	
19737	1519.	29.549	29.59	29.579	
19738	1519.	29.549	29.59	29.579	
19739	1519.1	29.549	29.59	29.579	
19740	1519.2	29.549	29.59	29.579	
19741	1519.3	29.549	29.59	29.579	
19742	1519.4	29.55	29.591	29.579	
19743	1519.5	29.55	29.591	29.579	
19744	1519.6	29.55	29.591	29.579	
19745	1519.7	29.55	29.591	29.58	
19746	1519.8	29.55	29.591	29.58	
19747	1519.9	29.55	29.591	29.58	
19748	1520.	29.55	29.591	29.58	
19749	1520.	29.55	29.591	29.58	
19750	1520.	29.55	29.591	29.58	
19751	1520.	29.55	29.591	29.58	
19752	1520.1	29.55	29.591	29.58	
19753	1520.2	29.55	29.591	29.58	
19754	1520.3	29.55	29.591	29.58	
19755	1520.4	29.55	29.591	29.58	
19756	1520.5	29.55	29.592	29.58	
19757	1520.6	29.551	29.592	29.58	
19758	1520.7	29.551	29.592	29.58	
19759	1520.8	29.551	29.592	29.581	
19760	1520.9	29.551	29.592	29.581	
19761	1521.	29.551	29.592	29.581	
19762	1521.	29.551	29.592	29.581	
19763	1521.	29.551	29.592	29.581	
19764	1521.	29.551	29.592	29.581	
19765	1521.1	29.551	29.592	29.581	
19766	1521.2	29.551	29.592	29.581	
19767	1521.3	29.551	29.592	29.581	
19768	1521.4	29.551	29.592	29.581	
19769	1521.5	29.551	29.592	29.581	
19770	1521.6	29.551	29.593	29.581	
19771	1521.7	29.552	29.593	29.581	
19772	1521.8	29.552	29.593	29.581	
19773	1521.9	29.552	29.593	29.582	
19774	1522.	29.552	29.593	29.582	
19775	1522.	29.552	29.593	29.582	
19776	1522.	29.552	29.593	29.582	
19777	1522.	29.552	29.593	29.582	
19778	1522.1	29.552	29.593	29.582	
19779	1522.2	29.552	29.593	29.582	
19780	1522.3	29.552	29.593	29.582	
19781	1522.4	29.552	29.593	29.582	
19782	1522.5	29.552	29.593	29.582	
19783	1522.6	29.552	29.593	29.582	
19784	1522.7	29.552	29.594	29.582	
19785	1522.8	29.553	29.594	29.582	
19786	1522.9	29.553	29.594	29.582	
19787	1523.	29.553	29.594	29.583	
19788	1523.	29.553	29.594	29.583	
19789	1523.	29.553	29.594	29.583	
19790	1523.	29.553	29.594	29.583	
19791	1523.1	29.553	29.594	29.583	
19792	1523.2	29.553	29.594	29.583	
19793	1523.3	29.553	29.594	29.583	
19794	1523.4	29.553	29.594	29.583	
19795	1523.5	29.553	29.594	29.583	
19796	1523.6	29.553	29.594	29.583	
19797	1523.7	29.553	29.594	29.583	
19798	1523.8	29.553	29.595	29.583	
19799	1523.9	29.554	29.595	29.583	
19800	1524.	29.554	29.595	29.583	
19801	1524.	29.554	29.595	29.583	
19802	1524.	29.554	29.595	29.583	
19803	1524.	29.554	29.595	29.584	
19804	1524.1	29.554	29.595	29.584	
19805	1524.2	29.554	29.595	29.584	
19806	1524.3	29.554	29.595	29.584	
19807	1524.4	29.554	29.595	29.584	
19808	1524.5	29.554	29.595	29.584	
19809	1524.6	29.554	29.595	29.584	
19810	1524.7	29.554	29.595	29.584	
19811	1524.8	29.554	29.595	29.584	
19812	1524.9	29.554	29.596	29.584	
19813	1525.	29.555	29.596	29.584	
19814	1525.	29.555	29.596	29.584	
19815	1525.	29.555	29.596	29.584	
19816	1525.	29.555	29.596	29.584	
19817	1525.1	29.555	29.596	29.584	
19818	1525.2	29.555	29.596	29.585	
19819	1525.3	29.555	29.596	29.585	
19820	1525.4	29.555	29.596	29.585	
19821	1525.5	29.555	29.596	29.585	
19822	1525.6	29.555	29.596	29.585	
19823	1525.7	29.555	29.596	29.585	
19824	1525.8	29.555	29.596	29.585	
19825	1525.9	29.555	29.597	29.585	
19826	1526.	29.555	29.597	29.585	
19827	1526.	29.555	29.597	29.585	
19828	1526.	29.555	29.597	29.585	
19829	1526.	29.555	29.597	29.585	
19830	1526.1	29.556	29.597	29.585	
19831	1526.2	29.556	29.597	29.585	
19832	1526.3	29.556	29.597	29.586	
19833	1526.4	29.556	29.597	29.586	
19834	1526.5	29.556	29.597	29.586	
19835	1526.6	29.556	29.597	29.586	
19836	1526.7	29.556	29.597	29.586	
19837	1526.8	29.556	29.597	29.586	
19838	1526.9	29.556	29.597	29.586	
19839	1527.	29.556	29.597	29.586	
19840	1527.	29.556	29.597	29.586	
19841	1527.	29.556	29.597	29.586	
19842	1527.	29.556	29.598	29.586	
19843	1527.1	29.556	29.598	29.586	
19844	1527.2	29.557	29.598	29.586	
19845	1527.3	29.557	29.598	29.586	
19846	1527.4	29.557	29.598	29.587	
19847	1527.5	29.557	29.598	29.587	
19848	1527.6	29.557	29.598	29.587	
19849	1527.7	29.557	29.598	29.587	
19850	1527.8	29.557	29.598	29.587	
19851	1527.9	29.557	29.598	29.587	
19852	1528.	29.557	29.598	29.587	
19853	1528.	29.557	29.598	29.587	
19854	1528.	29.557	29.598	29.587	
19855	1528.	29.557	29.598	29.587	
19856	1528.1	29.557	29.599	29.587	
19857	1528.2	29.557	29.599	29.587	
19858	1528.3	29.558	29.599	29.587	
19859	1528.4	29.558	29.599	29.587	
19860	1528.5	29.558	29.599	29.588	
19861	1528.6	29.558	29.599	29.588	
19862	1528.7	29.558	29.599	29.588	
19863	1528.8	29.558	29.599	29.588	
19864	1528.9	29.558	29.599	29.588	
19865	1529.	29.558	29.599	29.588	
19866	1529.	29.558	29.599	29.588	
19867	1529.	29.558	29.599	29.588	
19868	1529.	29.558	29.599	29.588	
19869	1529.1	29.558	29.599	29.588	
19870	1529.2	29.558	29.6	29.588	
19871	1529.3	29.558	29.6	29.588	
19872	1529.4	29.559	29.6	29.588	
19873	1529.5	29.559	29.6	29.588	
19874	1529.6	29.559	29.6	29.589	
19875	1529.7	29.559	29.6	29.589	
19876	1529.8	29.559	29.6	29.589	
19877	1529.9	29.559	29.6	29.589	
19878	1530.	29.559	29.6	29.589	
19879	1530.	29.559	29.6	29.589	
19880	1530.	29.559	29.6	29.589	
19881	1530.	29.559	29.6	29.589	
19882	1530.1	29.559	29.6	29.589	
19883	1530.2	29.559	29.6	29.589	
19884	1530.3	29.559	29.601	29.589	
19885	1530.4	29.559	29.601	29.589	
19886	1530.5	29.56	29.601	29.589	
19887	1530.6	29.56	29.601	29.589	
19888	1530.7	29.56	29.601	29.59	
19889	1530.8	29.56	29.601	29.59	
19890	1530.9	29.56	29.601	29.59	
19891	1531.	29.56	29.601	29.59	
19892	1531.	29.56	29.601	29.59	
19893	1531.	29.56	29.601	29.59	
19894	1531.	29.56	29.601	29.59	
19895	1531.1	29.56	29.601	29.59	
19896	1531.2	29.56	29.601	29.59	
19897	1531.3	29.56	29.601	29.59	
19898	1531.4	29.56	29.602	29.59	
19899	1531.5	29.56	29.602	29.59	
19900	1531.6	29.561	29.602	29.59	
19901	1531.7	29.561	29.602	29.59	
19902	1531.8	29.561	29.602	29.591	
19903	1531.9	29.561	29.602	29.591	
19904	1532.	29.561	29.602	29.591	
19905	1532.	29.561	29.602	29.591	
19906	1532.	29.561	29.602	29.591	
19907	1532.	29.561	29.602	29.591	
19908	1532.1	29.561	29.602	29.591	
19909	1532.2	29.561	29.602	29.591	
19910	1532.3	29.561	29.602	29.591	
19911	1532.4	29.561	29.602	29.591	
19912	1532.5	29.561	29.603	29.591	
19913	1532.6	29.561	29.603	29.591	
19914	1532.7	29.562	29.603	29.591	
19915	1532.8	29.562	29.603	29.592	
19916	1532.9	29.562	29.603	29.592	
19917	1533.	29.562	29.603	29.592	
19918	1533.	29.562	29.603	29.592	
19919	1533.	29.562	29.603	29.592	
19920	1533.	29.562	29.603	29.592	
19921	1533.1	29.562	29.603	29.592	
19922	1533.2	29.562	29.603	29.592	
19923	1533.3	29.562	29.603	29.592	
19924	1533.4	29.562	29.603	29.592	
19925	1533.5	29.562	29.603	29.592	
19926	1533.6	29.562	29.604	29.592	
19927	1533.7	29.562	29.604	29.592	
19928	1533.8	29.563	29.604	29.592	
19929	1533.9	29.563	29.604	29.593	
19930	1534.	29.563	29.604	29.593	
19931	1534.	29.563	29.604	29.593	
19932	1534.	29.563	29.604	29.593	
19933	1534.	29.563	29.604	29.593	
