	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
11019	848.44	26.758	26.776	26.77	
11020	848.54	26.758	26.776	26.771	
11021	848.64	26.758	26.776	26.771	
11022	848.74	26.758	26.776	26.771	
11023	848.84	26.758	26.776	26.771	
11024	848.94	26.758	26.776	26.771	
11025	849.	26.758	26.776	26.771	
11026	849.01	26.758	26.776	26.771	
11027	849.02	26.758	26.776	26.771	
11028	849.05	26.758	26.776	26.771	
11029	849.14	26.758	26.776	26.771	
11030	849.24	26.758	26.776	26.771	
11031	849.34	26.758	26.776	26.771	
11032	849.44	26.758	26.776	26.771	
11033	849.54	26.758	26.776	26.771	
11034	849.64	26.758	26.776	26.771	
11035	849.74	26.758	26.776	26.771	
11036	849.84	26.758	26.776	26.771	
11037	849.94	26.758	26.776	26.771	
11038	850.	26.758	26.777	26.771	
11039	850.01	26.758	26.777	26.771	
11040	850.02	26.758	26.777	26.771	
11041	850.05	26.758	26.777	26.771	
11042	850.14	26.759	26.777	26.772	
11043	850.24	26.759	26.777	26.772	
11044	850.34	26.759	26.777	26.772	
11045	850.44	26.759	26.777	26.772	
11046	850.54	26.759	26.777	26.772	
11047	850.64	26.759	26.777	26.772	
11048	850.74	26.759	26.777	26.772	
11049	850.84	26.759	26.777	26.772	
11050	850.94	26.759	26.777	26.772	
11051	851.	26.759	26.777	26.772	
11052	851.01	26.759	26.777	26.772	
11053	851.02	26.759	26.777	26.772	
11054	851.05	26.759	26.777	26.772	
11055	851.14	26.759	26.777	26.772	
11056	851.24	26.759	26.777	26.772	
11057	851.34	26.759	26.777	26.772	
11058	851.44	26.759	26.777	26.772	
11059	851.54	26.759	26.777	26.772	
11060	851.64	26.759	26.778	26.772	
11061	851.74	26.759	26.778	26.772	
11062	851.84	26.76	26.778	26.773	
11063	851.94	26.76	26.778	26.773	
11064	852.	26.76	26.778	26.773	
11065	852.01	26.76	26.778	26.773	
11066	852.02	26.76	26.778	26.773	
11067	852.05	26.76	26.778	26.773	
11068	852.14	26.76	26.778	26.773	
11069	852.24	26.76	26.778	26.773	
11070	852.34	26.76	26.778	26.773	
11071	852.44	26.76	26.778	26.773	
11072	852.54	26.76	26.778	26.773	
11073	852.64	26.76	26.778	26.773	
11074	852.74	26.76	26.778	26.773	
11075	852.84	26.76	26.778	26.773	
11076	852.94	26.76	26.778	26.773	
11077	853.	26.76	26.778	26.773	
11078	853.01	26.76	26.778	26.773	
11079	853.02	26.76	26.778	26.773	
11080	853.05	26.76	26.778	26.773	
11081	853.14	26.76	26.778	26.773	
11082	853.24	26.76	26.778	26.773	
11083	853.34	26.76	26.779	26.773	
11084	853.44	26.761	26.779	26.773	
11085	853.54	26.761	26.779	26.774	
11086	853.64	26.761	26.779	26.774	
11087	853.74	26.761	26.779	26.774	
11088	853.84	26.761	26.779	26.774	
11089	853.94	26.761	26.779	26.774	
11090	854.	26.761	26.779	26.774	
11091	854.01	26.761	26.779	26.774	
11092	854.02	26.761	26.779	26.774	
11093	854.05	26.761	26.779	26.774	
11094	854.14	26.761	26.779	26.774	
11095	854.24	26.761	26.779	26.774	
11096	854.34	26.761	26.779	26.774	
11097	854.44	26.761	26.779	26.774	
11098	854.54	26.761	26.779	26.774	
11099	854.64	26.761	26.779	26.774	
11100	854.74	26.761	26.779	26.774	
11101	854.84	26.761	26.779	26.774	
11102	854.94	26.761	26.779	26.774	
11103	855.	26.761	26.78	26.774	
11104	855.01	26.761	26.78	26.774	
11105	855.02	26.761	26.78	26.774	
11106	855.05	26.761	26.78	26.774	
11107	855.14	26.762	26.78	26.775	
11108	855.24	26.762	26.78	26.775	
11109	855.34	26.762	26.78	26.775	
11110	855.44	26.762	26.78	26.775	
11111	855.54	26.762	26.78	26.775	
11112	855.64	26.762	26.78	26.775	
11113	855.74	26.762	26.78	26.775	
11114	855.84	26.762	26.78	26.775	
11115	855.94	26.762	26.78	26.775	
11116	856.	26.762	26.78	26.775	
11117	856.01	26.762	26.78	26.775	
11118	856.02	26.762	26.78	26.775	
11119	856.05	26.762	26.78	26.775	
11120	856.14	26.762	26.78	26.775	
11121	856.24	26.762	26.78	26.775	
11122	856.34	26.762	26.78	26.775	
11123	856.44	26.762	26.78	26.775	
11124	856.54	26.762	26.78	26.775	
11125	856.64	26.762	26.781	26.775	
11126	856.74	26.762	26.781	26.775	
11127	856.84	26.763	26.781	26.776	
11128	856.94	26.763	26.781	26.776	
11129	857.	26.763	26.781	26.776	
11130	857.01	26.763	26.781	26.776	
11131	857.02	26.763	26.781	26.776	
11132	857.05	26.763	26.781	26.776	
11133	857.14	26.763	26.781	26.776	
11134	857.24	26.763	26.781	26.776	
11135	857.34	26.763	26.781	26.776	
11136	857.44	26.763	26.781	26.776	
11137	857.54	26.763	26.781	26.776	
11138	857.64	26.763	26.781	26.776	
11139	857.74	26.763	26.781	26.776	
11140	857.84	26.763	26.781	26.776	
11141	857.94	26.763	26.781	26.776	
11142	858.	26.763	26.781	26.776	
11143	858.01	26.763	26.781	26.776	
11144	858.02	26.763	26.781	26.776	
11145	858.05	26.763	26.781	26.776	
11146	858.14	26.763	26.781	26.776	
11147	858.24	26.763	26.781	26.776	
11148	858.34	26.763	26.782	26.776	
11149	858.44	26.763	26.782	26.776	
11150	858.54	26.764	26.782	26.777	
11151	858.64	26.764	26.782	26.777	
11152	858.74	26.764	26.782	26.777	
11153	858.84	26.764	26.782	26.777	
11154	858.94	26.764	26.782	26.777	
11155	859.	26.764	26.782	26.777	
11156	859.01	26.764	26.782	26.777	
11157	859.02	26.764	26.782	26.777	
11158	859.05	26.764	26.782	26.777	
11159	859.14	26.764	26.782	26.777	
11160	859.24	26.764	26.782	26.777	
11161	859.34	26.764	26.782	26.777	
11162	859.44	26.764	26.782	26.777	
11163	859.54	26.764	26.782	26.777	
11164	859.64	26.764	26.782	26.777	
11165	859.74	26.764	26.782	26.777	
11166	859.84	26.764	26.782	26.777	
11167	859.94	26.764	26.782	26.777	
11168	860.	26.764	26.783	26.777	
11169	860.01	26.764	26.783	26.777	
11170	860.02	26.764	26.783	26.777	
11171	860.05	26.764	26.783	26.777	
11172	860.14	26.764	26.783	26.778	
11173	860.24	26.765	26.783	26.778	
11174	860.34	26.765	26.783	26.778	
11175	860.44	26.765	26.783	26.778	
11176	860.54	26.765	26.783	26.778	
11177	860.64	26.765	26.783	26.778	
11178	860.74	26.765	26.783	26.778	
11179	860.84	26.765	26.783	26.778	
11180	860.94	26.765	26.783	26.778	
11181	861.	26.765	26.783	26.778	
11182	861.01	26.765	26.783	26.778	
11183	861.02	26.765	26.783	26.778	
11184	861.05	26.765	26.783	26.778	
11185	861.14	26.765	26.783	26.778	
11186	861.24	26.765	26.783	26.778	
11187	861.34	26.765	26.783	26.778	
11188	861.44	26.765	26.783	26.778	
11189	861.54	26.765	26.783	26.778	
11190	861.64	26.765	26.784	26.778	
11191	861.74	26.765	26.784	26.778	
11192	861.84	26.766	26.784	26.779	
11193	861.94	26.766	26.784	26.779	
11194	862.	26.766	26.784	26.779	
11195	862.01	26.766	26.784	26.779	
11196	862.02	26.766	26.784	26.779	
11197	862.05	26.766	26.784	26.779	
11198	862.14	26.766	26.784	26.779	
11199	862.24	26.766	26.784	26.779	
11200	862.34	26.766	26.784	26.779	
11201	862.44	26.766	26.784	26.779	
11202	862.54	26.766	26.784	26.779	
11203	862.64	26.766	26.784	26.779	
11204	862.74	26.766	26.784	26.779	
11205	862.84	26.766	26.784	26.779	
11206	862.94	26.766	26.784	26.779	
11207	863.	26.766	26.784	26.779	
11208	863.01	26.766	26.784	26.779	
11209	863.02	26.766	26.784	26.779	
11210	863.05	26.766	26.784	26.779	
11211	863.14	26.766	26.784	26.779	
11212	863.24	26.766	26.784	26.779	
11213	863.34	26.766	26.785	26.779	
11214	863.44	26.766	26.785	26.779	
11215	863.54	26.767	26.785	26.78	
11216	863.64	26.767	26.785	26.78	
11217	863.74	26.767	26.785	26.78	
11218	863.84	26.767	26.785	26.78	
11219	863.94	26.767	26.785	26.78	
11220	864.	26.767	26.785	26.78	
11221	864.01	26.767	26.785	26.78	
11222	864.02	26.767	26.785	26.78	
11223	864.05	26.767	26.785	26.78	
11224	864.14	26.767	26.785	26.78	
11225	864.24	26.767	26.785	26.78	
11226	864.34	26.767	26.785	26.78	
11227	864.44	26.767	26.785	26.78	
11228	864.54	26.767	26.785	26.78	
11229	864.64	26.767	26.785	26.78	
11230	864.74	26.767	26.785	26.78	
11231	864.84	26.767	26.785	26.78	
11232	864.94	26.767	26.785	26.78	
11233	865.	26.767	26.786	26.78	
11234	865.01	26.767	26.786	26.78	
11235	865.02	26.767	26.786	26.78	
11236	865.05	26.767	26.786	26.78	
11237	865.14	26.767	26.786	26.78	
11238	865.24	26.768	26.786	26.781	
11239	865.34	26.768	26.786	26.781	
11240	865.44	26.768	26.786	26.781	
11241	865.54	26.768	26.786	26.781	
11242	865.64	26.768	26.786	26.781	
11243	865.74	26.768	26.786	26.781	
11244	865.84	26.768	26.786	26.781	
11245	865.94	26.768	26.786	26.781	
11246	866.	26.768	26.786	26.781	
11247	866.01	26.768	26.786	26.781	
11248	866.02	26.768	26.786	26.781	
11249	866.05	26.768	26.786	26.781	
11250	866.14	26.768	26.786	26.781	
11251	866.24	26.768	26.786	26.781	
11252	866.34	26.768	26.786	26.781	
11253	866.44	26.768	26.786	26.781	
11254	866.54	26.768	26.786	26.781	
11255	866.64	26.768	26.787	26.781	
11256	866.74	26.768	26.787	26.781	
11257	866.84	26.768	26.787	26.782	
11258	866.94	26.769	26.787	26.782	
11259	867.	26.769	26.787	26.782	
11260	867.01	26.769	26.787	26.782	
11261	867.02	26.769	26.787	26.782	
11262	867.05	26.769	26.787	26.782	
11263	867.14	26.769	26.787	26.782	
11264	867.24	26.769	26.787	26.782	
11265	867.34	26.769	26.787	26.782	
11266	867.44	26.769	26.787	26.782	
11267	867.54	26.769	26.787	26.782	
11268	867.64	26.769	26.787	26.782	
11269	867.74	26.769	26.787	26.782	
11270	867.84	26.769	26.787	26.782	
11271	867.94	26.769	26.787	26.782	
11272	868.	26.769	26.787	26.782	
11273	868.01	26.769	26.787	26.782	
11274	868.02	26.769	26.787	26.782	
11275	868.05	26.769	26.787	26.782	
11276	868.14	26.769	26.787	26.782	
11277	868.24	26.769	26.787	26.782	
11278	868.34	26.769	26.788	26.782	
11279	868.44	26.769	26.788	26.782	
11280	868.54	26.769	26.788	26.783	
11281	868.64	26.77	26.788	26.783	
11282	868.74	26.77	26.788	26.783	
11283	868.84	26.77	26.788	26.783	
11284	868.94	26.77	26.788	26.783	
11285	869.	26.77	26.788	26.783	
11286	869.01	26.77	26.788	26.783	
11287	869.02	26.77	26.788	26.783	
11288	869.05	26.77	26.788	26.783	
11289	869.14	26.77	26.788	26.783	
11290	869.24	26.77	26.788	26.783	
11291	869.34	26.77	26.788	26.783	
11292	869.44	26.77	26.788	26.783	
11293	869.54	26.77	26.788	26.783	
11294	869.64	26.77	26.788	26.783	
11295	869.74	26.77	26.788	26.783	
11296	869.84	26.77	26.788	26.783	
11297	869.94	26.77	26.788	26.783	
11298	870.	26.77	26.789	26.783	
11299	870.01	26.77	26.789	26.783	
11300	870.02	26.77	26.789	26.783	
11301	870.05	26.77	26.789	26.783	
11302	870.14	26.77	26.789	26.783	
11303	870.24	26.771	26.789	26.784	
11304	870.34	26.771	26.789	26.784	
11305	870.44	26.771	26.789	26.784	
11306	870.54	26.771	26.789	26.784	
11307	870.64	26.771	26.789	26.784	
11308	870.74	26.771	26.789	26.784	
11309	870.84	26.771	26.789	26.784	
11310	870.94	26.771	26.789	26.784	
11311	871.	26.771	26.789	26.784	
11312	871.01	26.771	26.789	26.784	
11313	871.02	26.771	26.789	26.784	
11314	871.05	26.771	26.789	26.784	
11315	871.14	26.771	26.789	26.784	
11316	871.24	26.771	26.789	26.784	
11317	871.34	26.771	26.789	26.784	
11318	871.44	26.771	26.789	26.784	
11319	871.54	26.771	26.789	26.784	
11320	871.64	26.771	26.79	26.784	
11321	871.74	26.771	26.79	26.784	
11322	871.84	26.771	26.79	26.785	
11323	871.94	26.772	26.79	26.785	
11324	872.	26.772	26.79	26.785	
11325	872.01	26.772	26.79	26.785	
11326	872.02	26.772	26.79	26.785	
11327	872.05	26.772	26.79	26.785	
11328	872.14	26.772	26.79	26.785	
11329	872.24	26.772	26.79	26.785	
11330	872.34	26.772	26.79	26.785	
11331	872.44	26.772	26.79	26.785	
11332	872.54	26.772	26.79	26.785	
11333	872.64	26.772	26.79	26.785	
11334	872.74	26.772	26.79	26.785	
11335	872.84	26.772	26.79	26.785	
11336	872.94	26.772	26.79	26.785	
11337	873.	26.772	26.79	26.785	
11338	873.01	26.772	26.79	26.785	
11339	873.02	26.772	26.79	26.785	
11340	873.05	26.772	26.79	26.785	
11341	873.14	26.772	26.79	26.785	
11342	873.24	26.772	26.79	26.785	
11343	873.34	26.772	26.791	26.785	
11344	873.44	26.772	26.791	26.785	
11345	873.54	26.772	26.791	26.786	
11346	873.64	26.773	26.791	26.786	
11347	873.74	26.773	26.791	26.786	
11348	873.84	26.773	26.791	26.786	
11349	873.94	26.773	26.791	26.786	
11350	874.	26.773	26.791	26.786	
11351	874.01	26.773	26.791	26.786	
11352	874.02	26.773	26.791	26.786	
11353	874.05	26.773	26.791	26.786	
11354	874.14	26.773	26.791	26.786	
11355	874.24	26.773	26.791	26.786	
11356	874.34	26.773	26.791	26.786	
11357	874.44	26.773	26.791	26.786	
11358	874.54	26.773	26.791	26.786	
11359	874.64	26.773	26.791	26.786	
11360	874.74	26.773	26.791	26.786	
11361	874.84	26.773	26.791	26.786	
11362	874.94	26.773	26.791	26.786	
11363	875.	26.773	26.792	26.786	
11364	875.01	26.773	26.792	26.786	
11365	875.02	26.773	26.792	26.786	
11366	875.05	26.773	26.792	26.786	
11367	875.14	26.773	26.792	26.786	
11368	875.24	26.773	26.792	26.787	
11369	875.34	26.774	26.792	26.787	
11370	875.44	26.774	26.792	26.787	
11371	875.54	26.774	26.792	26.787	
11372	875.64	26.774	26.792	26.787	
11373	875.74	26.774	26.792	26.787	
11374	875.84	26.774	26.792	26.787	
11375	875.94	26.774	26.792	26.787	
11376	876.	26.774	26.792	26.787	
11377	876.01	26.774	26.792	26.787	
11378	876.02	26.774	26.792	26.787	
11379	876.05	26.774	26.792	26.787	
11380	876.14	26.774	26.792	26.787	
11381	876.24	26.774	26.792	26.787	
11382	876.34	26.774	26.792	26.787	
11383	876.44	26.774	26.792	26.787	
11384	876.54	26.774	26.792	26.787	
11385	876.64	26.774	26.793	26.787	
11386	876.74	26.774	26.793	26.787	
11387	876.84	26.774	26.793	26.788	
11388	876.94	26.775	26.793	26.788	
11389	877.	26.775	26.793	26.788	
11390	877.01	26.775	26.793	26.788	
11391	877.02	26.775	26.793	26.788	
11392	877.05	26.775	26.793	26.788	
11393	877.14	26.775	26.793	26.788	
11394	877.24	26.775	26.793	26.788	
11395	877.34	26.775	26.793	26.788	
11396	877.44	26.775	26.793	26.788	
11397	877.54	26.775	26.793	26.788	
11398	877.64	26.775	26.793	26.788	
11399	877.74	26.775	26.793	26.788	
11400	877.84	26.775	26.793	26.788	
11401	877.94	26.775	26.793	26.788	
11402	878.	26.775	26.793	26.788	
11403	878.01	26.775	26.793	26.788	
11404	878.02	26.775	26.793	26.788	
11405	878.05	26.775	26.793	26.788	
11406	878.14	26.775	26.793	26.788	
11407	878.24	26.775	26.793	26.788	
11408	878.34	26.775	26.794	26.788	
11409	878.44	26.775	26.794	26.788	
11410	878.54	26.775	26.794	26.789	
11411	878.64	26.776	26.794	26.789	
11412	878.74	26.776	26.794	26.789	
11413	878.84	26.776	26.794	26.789	
11414	878.94	26.776	26.794	26.789	
11415	879.	26.776	26.794	26.789	
11416	879.01	26.776	26.794	26.789	
11417	879.02	26.776	26.794	26.789	
11418	879.05	26.776	26.794	26.789	
11419	879.14	26.776	26.794	26.789	
11420	879.24	26.776	26.794	26.789	
11421	879.34	26.776	26.794	26.789	
11422	879.44	26.776	26.794	26.789	
11423	879.54	26.776	26.794	26.789	
11424	879.64	26.776	26.794	26.789	
11425	879.74	26.776	26.794	26.789	
11426	879.84	26.776	26.794	26.789	
11427	879.94	26.776	26.794	26.789	
11428	880.	26.776	26.795	26.789	
11429	880.01	26.776	26.795	26.789	
11430	880.02	26.776	26.795	26.789	
11431	880.05	26.776	26.795	26.789	
11432	880.14	26.776	26.795	26.789	
11433	880.24	26.776	26.795	26.79	
11434	880.34	26.777	26.795	26.79	
11435	880.44	26.777	26.795	26.79	
11436	880.54	26.777	26.795	26.79	
11437	880.64	26.777	26.795	26.79	
11438	880.74	26.777	26.795	26.79	
11439	880.84	26.777	26.795	26.79	
11440	880.94	26.777	26.795	26.79	
11441	881.	26.777	26.795	26.79	
11442	881.01	26.777	26.795	26.79	
11443	881.02	26.777	26.795	26.79	
11444	881.05	26.777	26.795	26.79	
11445	881.14	26.777	26.795	26.79	
11446	881.24	26.777	26.795	26.79	
11447	881.34	26.777	26.795	26.79	
11448	881.44	26.777	26.795	26.79	
11449	881.54	26.777	26.795	26.79	
11450	881.64	26.777	26.796	26.79	
11451	881.74	26.777	26.796	26.79	
11452	881.84	26.777	26.796	26.79	
11453	881.94	26.777	26.796	26.791	
11454	882.	26.778	26.796	26.791	
11455	882.01	26.778	26.796	26.791	
11456	882.02	26.778	26.796	26.791	
11457	882.05	26.778	26.796	26.791	
11458	882.14	26.778	26.796	26.791	
11459	882.24	26.778	26.796	26.791	
11460	882.34	26.778	26.796	26.791	
11461	882.44	26.778	26.796	26.791	
11462	882.54	26.778	26.796	26.791	
11463	882.64	26.778	26.796	26.791	
11464	882.74	26.778	26.796	26.791	
11465	882.84	26.778	26.796	26.791	
11466	882.94	26.778	26.796	26.791	
11467	883.	26.778	26.796	26.791	
11468	883.01	26.778	26.796	26.791	
11469	883.02	26.778	26.796	26.791	
11470	883.05	26.778	26.796	26.791	
11471	883.14	26.778	26.796	26.791	
11472	883.24	26.778	26.796	26.791	
11473	883.34	26.778	26.797	26.791	
11474	883.44	26.778	26.797	26.791	
11475	883.54	26.778	26.797	26.792	
11476	883.64	26.778	26.797	26.792	
11477	883.74	26.779	26.797	26.792	
11478	883.84	26.779	26.797	26.792	
11479	883.94	26.779	26.797	26.792	
11480	884.	26.779	26.797	26.792	
11481	884.01	26.779	26.797	26.792	
11482	884.02	26.779	26.797	26.792	
11483	884.05	26.779	26.797	26.792	
11484	884.14	26.779	26.797	26.792	
11485	884.24	26.779	26.797	26.792	
11486	884.34	26.779	26.797	26.792	
11487	884.44	26.779	26.797	26.792	
11488	884.54	26.779	26.797	26.792	
11489	884.64	26.779	26.797	26.792	
11490	884.74	26.779	26.797	26.792	
11491	884.84	26.779	26.797	26.792	
11492	884.94	26.779	26.797	26.792	
11493	885.	26.779	26.798	26.792	
11494	885.01	26.779	26.798	26.792	
11495	885.02	26.779	26.798	26.792	
11496	885.05	26.779	26.798	26.792	
11497	885.14	26.779	26.798	26.792	
11498	885.24	26.779	26.798	26.793	
11499	885.34	26.78	26.798	26.793	
11500	885.44	26.78	26.798	26.793	
11501	885.54	26.78	26.798	26.793	
11502	885.64	26.78	26.798	26.793	
11503	885.74	26.78	26.798	26.793	
11504	885.84	26.78	26.798	26.793	
11505	885.94	26.78	26.798	26.793	
11506	886.	26.78	26.798	26.793	
11507	886.01	26.78	26.798	26.793	
11508	886.02	26.78	26.798	26.793	
11509	886.05	26.78	26.798	26.793	
11510	886.14	26.78	26.798	26.793	
11511	886.24	26.78	26.798	26.793	
11512	886.34	26.78	26.798	26.793	
11513	886.44	26.78	26.798	26.793	
11514	886.54	26.78	26.798	26.793	
11515	886.64	26.78	26.799	26.793	
11516	886.74	26.78	26.799	26.793	
11517	886.84	26.78	26.799	26.793	
11518	886.94	26.78	26.799	26.794	
11519	887.	26.78	26.799	26.794	
11520	887.01	26.781	26.799	26.794	
11521	887.02	26.781	26.799	26.794	
11522	887.05	26.781	26.799	26.794	
11523	887.14	26.781	26.799	26.794	
11524	887.24	26.781	26.799	26.794	
11525	887.34	26.781	26.799	26.794	
11526	887.44	26.781	26.799	26.794	
11527	887.54	26.781	26.799	26.794	
11528	887.64	26.781	26.799	26.794	
11529	887.74	26.781	26.799	26.794	
11530	887.84	26.781	26.799	26.794	
11531	887.94	26.781	26.799	26.794	
11532	888.	26.781	26.799	26.794	
11533	888.01	26.781	26.799	26.794	
11534	888.02	26.781	26.799	26.794	
11535	888.05	26.781	26.799	26.794	
11536	888.14	26.781	26.799	26.794	
11537	888.24	26.781	26.799	26.794	
11538	888.34	26.781	26.8	26.794	
11539	888.44	26.781	26.8	26.794	
11540	888.54	26.781	26.8	26.795	
11541	888.64	26.781	26.8	26.795	
11542	888.74	26.782	26.8	26.795	
11543	888.84	26.782	26.8	26.795	
11544	888.94	26.782	26.8	26.795	
11545	889.	26.782	26.8	26.795	
11546	889.01	26.782	26.8	26.795	
11547	889.02	26.782	26.8	26.795	
11548	889.05	26.782	26.8	26.795	
11549	889.14	26.782	26.8	26.795	
11550	889.24	26.782	26.8	26.795	
11551	889.34	26.782	26.8	26.795	
11552	889.44	26.782	26.8	26.795	
11553	889.54	26.782	26.8	26.795	
11554	889.64	26.782	26.8	26.795	
11555	889.74	26.782	26.8	26.795	
11556	889.84	26.782	26.8	26.795	
11557	889.94	26.782	26.8	26.795	
11558	890.	26.782	26.801	26.795	
11559	890.01	26.782	26.801	26.795	
11560	890.02	26.782	26.801	26.795	
11561	890.05	26.782	26.801	26.795	
11562	890.14	26.782	26.801	26.795	
11563	890.24	26.782	26.801	26.796	
11564	890.34	26.782	26.801	26.796	
11565	890.44	26.783	26.801	26.796	
11566	890.54	26.783	26.801	26.796	
11567	890.64	26.783	26.801	26.796	
11568	890.74	26.783	26.801	26.796	
11569	890.84	26.783	26.801	26.796	
11570	890.94	26.783	26.801	26.796	
11571	891.	26.783	26.801	26.796	
11572	891.01	26.783	26.801	26.796	
11573	891.02	26.783	26.801	26.796	
11574	891.05	26.783	26.801	26.796	
11575	891.14	26.783	26.801	26.796	
11576	891.24	26.783	26.801	26.796	
11577	891.34	26.783	26.801	26.796	
11578	891.44	26.783	26.801	26.796	
11579	891.54	26.783	26.801	26.796	
11580	891.64	26.783	26.802	26.796	
11581	891.74	26.783	26.802	26.796	
11582	891.84	26.783	26.802	26.796	
11583	891.94	26.783	26.802	26.797	
11584	892.	26.783	26.802	26.797	
11585	892.01	26.783	26.802	26.797	
11586	892.02	26.783	26.802	26.797	
11587	892.05	26.784	26.802	26.797	
11588	892.14	26.784	26.802	26.797	
11589	892.24	26.784	26.802	26.797	
11590	892.34	26.784	26.802	26.797	
11591	892.44	26.784	26.802	26.797	
11592	892.54	26.784	26.802	26.797	
11593	892.64	26.784	26.802	26.797	
11594	892.74	26.784	26.802	26.797	
11595	892.84	26.784	26.802	26.797	
11596	892.94	26.784	26.802	26.797	
11597	893.	26.784	26.802	26.797	
11598	893.01	26.784	26.802	26.797	
11599	893.02	26.784	26.802	26.797	
11600	893.05	26.784	26.802	26.797	
11601	893.14	26.784	26.802	26.797	
11602	893.24	26.784	26.802	26.797	
11603	893.34	26.784	26.803	26.797	
11604	893.44	26.784	26.803	26.797	
11605	893.54	26.784	26.803	26.798	
11606	893.64	26.784	26.803	26.798	
11607	893.74	26.785	26.803	26.798	
11608	893.84	26.785	26.803	26.798	
11609	893.94	26.785	26.803	26.798	
11610	894.	26.785	26.803	26.798	
11611	894.01	26.785	26.803	26.798	
11612	894.02	26.785	26.803	26.798	
11613	894.05	26.785	26.803	26.798	
11614	894.14	26.785	26.803	26.798	
11615	894.24	26.785	26.803	26.798	
11616	894.34	26.785	26.803	26.798	
11617	894.44	26.785	26.803	26.798	
11618	894.54	26.785	26.803	26.798	
11619	894.64	26.785	26.803	26.798	
11620	894.74	26.785	26.803	26.798	
11621	894.84	26.785	26.803	26.798	
