	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
11147	856.05	25.002	25.009	25.003	
11148	856.14	25.002	25.009	25.003	
11149	856.24	25.002	25.009	25.003	
11150	856.34	25.002	25.009	25.003	
11151	856.44	25.002	25.009	25.003	
11152	856.54	25.002	25.009	25.003	
11153	856.64	25.002	25.009	25.003	
11154	856.74	25.002	25.009	25.003	
11155	856.84	25.002	25.009	25.003	
11156	856.94	25.002	25.009	25.003	
11157	857.	25.002	25.009	25.003	
11158	857.01	25.002	25.009	25.003	
11159	857.02	25.002	25.009	25.003	
11160	857.05	25.002	25.009	25.003	
11161	857.14	25.002	25.009	25.003	
11162	857.24	25.002	25.009	25.003	
11163	857.34	25.002	25.009	25.003	
11164	857.44	25.002	25.009	25.003	
11165	857.54	25.002	25.009	25.003	
11166	857.64	25.002	25.009	25.003	
11167	857.74	25.002	25.009	25.003	
11168	857.84	25.002	25.009	25.003	
11169	857.94	25.002	25.009	25.003	
11170	858.	25.002	25.009	25.003	
11171	858.01	25.002	25.009	25.003	
11172	858.02	25.002	25.009	25.003	
11173	858.05	25.002	25.009	25.003	
11174	858.14	25.002	25.009	25.003	
11175	858.24	25.002	25.009	25.003	
11176	858.34	25.002	25.009	25.003	
11177	858.44	25.002	25.009	25.003	
11178	858.54	25.002	25.009	25.003	
11179	858.64	25.002	25.009	25.003	
11180	858.74	25.002	25.009	25.003	
11181	858.84	25.002	25.009	25.003	
11182	858.94	25.002	25.009	25.003	
11183	859.	25.002	25.009	25.003	
11184	859.01	25.002	25.009	25.003	
11185	859.02	25.002	25.009	25.003	
11186	859.05	25.002	25.009	25.003	
11187	859.14	25.002	25.009	25.003	
11188	859.24	25.002	25.009	25.003	
11189	859.34	25.002	25.009	25.003	
11190	859.44	25.002	25.009	25.003	
11191	859.54	25.002	25.009	25.003	
11192	859.64	25.002	25.009	25.003	
11193	859.74	25.002	25.009	25.003	
11194	859.84	25.002	25.009	25.003	
11195	859.94	25.002	25.009	25.003	
11196	860.	25.002	25.009	25.003	
11197	860.01	25.002	25.009	25.003	
11198	860.02	25.002	25.009	25.003	
11199	860.05	25.002	25.009	25.003	
11200	860.14	25.002	25.009	25.003	
11201	860.24	25.002	25.009	25.003	
11202	860.34	25.002	25.009	25.003	
11203	860.44	25.002	25.009	25.003	
11204	860.54	25.002	25.009	25.003	
11205	860.64	25.002	25.009	25.003	
11206	860.74	25.002	25.009	25.003	
11207	860.84	25.002	25.009	25.003	
11208	860.94	25.002	25.009	25.003	
11209	861.	25.002	25.009	25.003	
11210	861.01	25.002	25.009	25.003	
11211	861.02	25.002	25.009	25.003	
11212	861.05	25.002	25.009	25.003	
11213	861.14	25.002	25.009	25.003	
11214	861.24	25.002	25.009	25.003	
11215	861.34	25.002	25.009	25.003	
11216	861.44	25.002	25.009	25.003	
11217	861.54	25.002	25.009	25.003	
11218	861.64	25.002	25.009	25.003	
11219	861.74	25.002	25.009	25.003	
11220	861.84	25.002	25.009	25.003	
11221	861.94	25.002	25.009	25.003	
11222	862.	25.002	25.009	25.003	
11223	862.01	25.002	25.009	25.003	
11224	862.02	25.002	25.009	25.003	
11225	862.05	25.002	25.009	25.003	
11226	862.14	25.002	25.009	25.003	
11227	862.24	25.002	25.009	25.003	
11228	862.34	25.002	25.009	25.003	
11229	862.44	25.002	25.009	25.003	
11230	862.54	25.002	25.009	25.003	
11231	862.64	25.002	25.009	25.003	
11232	862.74	25.002	25.009	25.003	
11233	862.84	25.002	25.009	25.003	
11234	862.94	25.002	25.009	25.003	
11235	863.	25.002	25.009	25.003	
11236	863.01	25.002	25.009	25.003	
11237	863.02	25.002	25.009	25.003	
11238	863.05	25.002	25.009	25.003	
11239	863.14	25.002	25.009	25.003	
11240	863.24	25.002	25.009	25.003	
11241	863.34	25.002	25.009	25.003	
11242	863.44	25.002	25.009	25.003	
11243	863.54	25.002	25.009	25.003	
11244	863.64	25.002	25.009	25.003	
11245	863.74	25.002	25.009	25.003	
11246	863.84	25.002	25.009	25.003	
11247	863.94	25.002	25.009	25.003	
11248	864.	25.002	25.009	25.003	
11249	864.01	25.002	25.009	25.003	
11250	864.02	25.002	25.009	25.003	
11251	864.05	25.002	25.009	25.003	
11252	864.14	25.002	25.009	25.003	
11253	864.24	25.002	25.009	25.003	
11254	864.34	25.002	25.009	25.003	
11255	864.44	25.002	25.009	25.003	
11256	864.54	25.002	25.009	25.003	
11257	864.64	25.002	25.009	25.003	
11258	864.74	25.002	25.009	25.003	
11259	864.84	25.002	25.009	25.003	
11260	864.94	25.002	25.009	25.003	
11261	865.	25.002	25.009	25.003	
11262	865.01	25.002	25.009	25.003	
11263	865.02	25.002	25.009	25.003	
11264	865.05	25.002	25.009	25.003	
11265	865.14	25.002	25.009	25.003	
11266	865.24	25.002	25.009	25.003	
11267	865.34	25.002	25.009	25.003	
11268	865.44	25.002	25.009	25.003	
11269	865.54	25.002	25.009	25.003	
11270	865.64	25.002	25.009	25.003	
11271	865.74	25.002	25.009	25.003	
11272	865.84	25.002	25.009	25.003	
11273	865.94	25.002	25.009	25.003	
11274	866.	25.002	25.009	25.003	
11275	866.01	25.002	25.009	25.003	
11276	866.02	25.002	25.009	25.003	
11277	866.05	25.002	25.009	25.003	
11278	866.14	25.002	25.009	25.003	
11279	866.24	25.002	25.009	25.003	
11280	866.34	25.002	25.009	25.003	
11281	866.44	25.002	25.009	25.003	
11282	866.54	25.002	25.009	25.003	
11283	866.64	25.002	25.009	25.003	
11284	866.74	25.002	25.009	25.003	
11285	866.84	25.002	25.009	25.003	
11286	866.94	25.002	25.009	25.003	
11287	867.	25.002	25.009	25.003	
11288	867.01	25.002	25.009	25.003	
11289	867.02	25.002	25.009	25.003	
11290	867.05	25.002	25.009	25.003	
11291	867.14	25.002	25.009	25.003	
11292	867.24	25.002	25.009	25.003	
11293	867.34	25.002	25.009	25.003	
11294	867.44	25.002	25.009	25.003	
11295	867.54	25.002	25.009	25.003	
11296	867.64	25.002	25.009	25.003	
11297	867.74	25.002	25.009	25.003	
11298	867.84	25.002	25.009	25.003	
11299	867.94	25.002	25.009	25.003	
11300	868.	25.002	25.009	25.003	
11301	868.01	25.002	25.009	25.003	
11302	868.02	25.002	25.009	25.003	
11303	868.05	25.002	25.009	25.003	
11304	868.14	25.002	25.009	25.003	
11305	868.24	25.002	25.009	25.003	
11306	868.34	25.002	25.009	25.003	
11307	868.44	25.002	25.009	25.003	
11308	868.54	25.002	25.009	25.003	
11309	868.64	25.002	25.009	25.003	
11310	868.74	25.002	25.009	25.003	
11311	868.84	25.002	25.009	25.003	
11312	868.94	25.002	25.009	25.003	
11313	869.	25.002	25.009	25.003	
11314	869.01	25.002	25.009	25.003	
11315	869.02	25.002	25.009	25.003	
11316	869.05	25.002	25.009	25.003	
11317	869.14	25.002	25.009	25.003	
11318	869.24	25.002	25.009	25.003	
11319	869.34	25.002	25.009	25.003	
11320	869.44	25.002	25.009	25.003	
11321	869.54	25.002	25.009	25.003	
11322	869.64	25.002	25.009	25.003	
11323	869.74	25.002	25.009	25.003	
11324	869.84	25.002	25.009	25.004	
11325	869.94	25.002	25.009	25.004	
11326	870.	25.002	25.009	25.004	
11327	870.01	25.002	25.009	25.004	
11328	870.02	25.002	25.009	25.004	
11329	870.05	25.002	25.009	25.004	
11330	870.14	25.002	25.009	25.004	
11331	870.24	25.002	25.009	25.004	
11332	870.34	25.002	25.009	25.004	
11333	870.44	25.002	25.009	25.004	
11334	870.54	25.002	25.009	25.004	
11335	870.64	25.002	25.009	25.004	
11336	870.74	25.002	25.009	25.004	
11337	870.84	25.002	25.009	25.004	
11338	870.94	25.002	25.009	25.004	
11339	871.	25.002	25.009	25.004	
11340	871.01	25.002	25.009	25.004	
11341	871.02	25.002	25.009	25.004	
11342	871.05	25.002	25.009	25.004	
11343	871.14	25.002	25.009	25.004	
11344	871.24	25.002	25.009	25.004	
11345	871.34	25.002	25.009	25.004	
11346	871.44	25.002	25.009	25.004	
11347	871.54	25.002	25.009	25.004	
11348	871.64	25.002	25.009	25.004	
11349	871.74	25.002	25.009	25.004	
11350	871.84	25.002	25.009	25.004	
11351	871.94	25.002	25.009	25.004	
11352	872.	25.002	25.009	25.004	
11353	872.01	25.002	25.009	25.004	
11354	872.02	25.002	25.009	25.004	
11355	872.05	25.002	25.009	25.004	
11356	872.14	25.002	25.009	25.004	
11357	872.24	25.002	25.009	25.004	
11358	872.34	25.002	25.009	25.004	
11359	872.44	25.002	25.009	25.004	
11360	872.54	25.002	25.009	25.004	
11361	872.64	25.002	25.009	25.004	
11362	872.74	25.002	25.009	25.004	
11363	872.84	25.002	25.009	25.004	
11364	872.94	25.002	25.009	25.004	
11365	873.	25.002	25.009	25.004	
11366	873.01	25.002	25.009	25.004	
11367	873.02	25.002	25.009	25.004	
11368	873.05	25.002	25.009	25.004	
11369	873.14	25.002	25.009	25.004	
11370	873.24	25.002	25.009	25.004	
11371	873.34	25.002	25.009	25.004	
11372	873.44	25.002	25.009	25.004	
11373	873.54	25.002	25.009	25.004	
11374	873.64	25.002	25.009	25.004	
11375	873.74	25.002	25.009	25.004	
11376	873.84	25.002	25.009	25.004	
11377	873.94	25.002	25.009	25.004	
11378	874.	25.002	25.009	25.004	
11379	874.01	25.002	25.009	25.004	
11380	874.02	25.002	25.009	25.004	
11381	874.05	25.002	25.009	25.004	
11382	874.14	25.002	25.009	25.004	
11383	874.24	25.002	25.009	25.004	
11384	874.34	25.002	25.009	25.004	
11385	874.44	25.002	25.009	25.004	
11386	874.54	25.002	25.009	25.004	
11387	874.64	25.002	25.009	25.004	
11388	874.74	25.002	25.009	25.004	
11389	874.84	25.002	25.009	25.004	
11390	874.94	25.002	25.009	25.004	
11391	875.	25.002	25.009	25.004	
11392	875.01	25.002	25.009	25.004	
11393	875.02	25.002	25.009	25.004	
11394	875.05	25.002	25.009	25.004	
11395	875.14	25.002	25.009	25.004	
11396	875.24	25.002	25.009	25.004	
11397	875.34	25.002	25.009	25.004	
11398	875.44	25.002	25.009	25.004	
11399	875.54	25.002	25.009	25.004	
11400	875.64	25.002	25.009	25.004	
11401	875.74	25.002	25.009	25.004	
11402	875.84	25.002	25.009	25.004	
11403	875.94	25.002	25.009	25.004	
11404	876.	25.002	25.009	25.004	
11405	876.01	25.002	25.009	25.004	
11406	876.02	25.002	25.009	25.004	
11407	876.05	25.002	25.009	25.004	
11408	876.14	25.002	25.009	25.004	
11409	876.24	25.002	25.009	25.004	
11410	876.34	25.002	25.009	25.004	
11411	876.44	25.002	25.009	25.004	
11412	876.54	25.002	25.009	25.004	
11413	876.64	25.002	25.009	25.004	
11414	876.74	25.002	25.009	25.004	
11415	876.84	25.002	25.009	25.004	
11416	876.94	25.002	25.009	25.004	
11417	877.	25.002	25.009	25.004	
11418	877.01	25.002	25.009	25.004	
11419	877.02	25.002	25.009	25.004	
11420	877.05	25.002	25.009	25.004	
11421	877.14	25.002	25.009	25.004	
11422	877.24	25.002	25.009	25.004	
11423	877.34	25.002	25.009	25.004	
11424	877.44	25.002	25.009	25.004	
11425	877.54	25.002	25.009	25.004	
11426	877.64	25.002	25.009	25.004	
11427	877.74	25.002	25.009	25.004	
11428	877.84	25.002	25.009	25.004	
11429	877.94	25.002	25.009	25.004	
11430	878.	25.002	25.009	25.004	
11431	878.01	25.002	25.009	25.004	
11432	878.02	25.002	25.009	25.004	
11433	878.05	25.002	25.009	25.004	
11434	878.14	25.002	25.009	25.004	
11435	878.24	25.002	25.009	25.004	
11436	878.34	25.002	25.009	25.004	
11437	878.44	25.002	25.009	25.004	
11438	878.54	25.002	25.009	25.004	
11439	878.64	25.002	25.009	25.004	
11440	878.74	25.002	25.009	25.004	
11441	878.84	25.002	25.009	25.004	
11442	878.94	25.002	25.009	25.004	
11443	879.	25.002	25.009	25.004	
11444	879.01	25.002	25.009	25.004	
11445	879.02	25.002	25.009	25.004	
11446	879.05	25.002	25.009	25.004	
11447	879.14	25.002	25.009	25.004	
11448	879.24	25.002	25.009	25.004	
11449	879.34	25.002	25.009	25.004	
11450	879.44	25.002	25.009	25.004	
11451	879.54	25.002	25.009	25.004	
11452	879.64	25.002	25.009	25.004	
11453	879.74	25.002	25.009	25.004	
11454	879.84	25.002	25.009	25.004	
11455	879.94	25.002	25.009	25.004	
11456	880.	25.002	25.009	25.004	
11457	880.01	25.002	25.009	25.004	
11458	880.02	25.002	25.009	25.004	
11459	880.05	25.002	25.009	25.004	
11460	880.14	25.002	25.009	25.004	
11461	880.24	25.002	25.01	25.004	
11462	880.34	25.002	25.01	25.004	
11463	880.44	25.002	25.01	25.004	
11464	880.54	25.002	25.01	25.004	
11465	880.64	25.002	25.01	25.004	
11466	880.74	25.002	25.01	25.004	
11467	880.84	25.002	25.01	25.004	
11468	880.94	25.002	25.01	25.004	
11469	881.	25.002	25.01	25.004	
11470	881.01	25.002	25.01	25.004	
11471	881.02	25.002	25.01	25.004	
11472	881.05	25.002	25.01	25.004	
11473	881.14	25.002	25.01	25.004	
11474	881.24	25.002	25.01	25.004	
11475	881.34	25.002	25.01	25.004	
11476	881.44	25.002	25.01	25.004	
11477	881.54	25.002	25.01	25.004	
11478	881.64	25.002	25.01	25.004	
11479	881.74	25.002	25.01	25.004	
11480	881.84	25.002	25.01	25.004	
11481	881.94	25.002	25.01	25.004	
11482	882.	25.002	25.01	25.004	
11483	882.01	25.002	25.01	25.004	
11484	882.02	25.002	25.01	25.004	
11485	882.05	25.002	25.01	25.004	
11486	882.14	25.002	25.01	25.004	
11487	882.24	25.002	25.01	25.004	
11488	882.34	25.002	25.01	25.004	
11489	882.44	25.002	25.01	25.004	
11490	882.54	25.002	25.01	25.004	
11491	882.64	25.002	25.01	25.004	
11492	882.74	25.002	25.01	25.004	
11493	882.84	25.002	25.01	25.004	
11494	882.94	25.002	25.01	25.004	
11495	883.	25.002	25.01	25.004	
11496	883.01	25.002	25.01	25.004	
11497	883.02	25.002	25.01	25.004	
11498	883.05	25.002	25.01	25.004	
11499	883.14	25.002	25.01	25.004	
11500	883.24	25.002	25.01	25.004	
11501	883.34	25.002	25.01	25.004	
11502	883.44	25.002	25.01	25.004	
11503	883.54	25.002	25.01	25.004	
11504	883.64	25.002	25.01	25.004	
11505	883.74	25.002	25.01	25.004	
11506	883.84	25.002	25.01	25.004	
11507	883.94	25.002	25.01	25.004	
11508	884.	25.002	25.01	25.004	
11509	884.01	25.002	25.01	25.004	
11510	884.02	25.002	25.01	25.004	
11511	884.05	25.002	25.01	25.004	
11512	884.14	25.002	25.01	25.004	
11513	884.24	25.002	25.01	25.004	
11514	884.34	25.002	25.01	25.004	
11515	884.44	25.002	25.01	25.004	
11516	884.54	25.002	25.01	25.004	
11517	884.64	25.002	25.01	25.004	
11518	884.74	25.002	25.01	25.004	
11519	884.84	25.002	25.01	25.004	
11520	884.94	25.002	25.01	25.004	
11521	885.	25.002	25.01	25.004	
11522	885.01	25.002	25.01	25.004	
11523	885.02	25.002	25.01	25.004	
11524	885.05	25.002	25.01	25.004	
11525	885.14	25.002	25.01	25.004	
11526	885.24	25.002	25.01	25.004	
11527	885.34	25.002	25.01	25.004	
11528	885.44	25.002	25.01	25.004	
11529	885.54	25.002	25.01	25.004	
11530	885.64	25.002	25.01	25.004	
11531	885.74	25.002	25.01	25.004	
11532	885.84	25.002	25.01	25.004	
11533	885.94	25.002	25.01	25.004	
11534	886.	25.002	25.01	25.004	
11535	886.01	25.002	25.01	25.004	
11536	886.02	25.002	25.01	25.004	
11537	886.05	25.002	25.01	25.004	
11538	886.14	25.002	25.01	25.004	
11539	886.24	25.002	25.01	25.004	
11540	886.34	25.002	25.01	25.004	
11541	886.44	25.002	25.01	25.004	
11542	886.54	25.002	25.01	25.004	
11543	886.64	25.002	25.01	25.004	
11544	886.74	25.002	25.01	25.004	
11545	886.84	25.002	25.01	25.004	
11546	886.94	25.002	25.01	25.004	
11547	887.	25.002	25.01	25.004	
11548	887.01	25.002	25.01	25.004	
11549	887.02	25.002	25.01	25.004	
11550	887.05	25.002	25.01	25.004	
11551	887.14	25.002	25.01	25.004	
11552	887.24	25.002	25.01	25.004	
11553	887.34	25.002	25.01	25.004	
11554	887.44	25.002	25.01	25.004	
11555	887.54	25.002	25.01	25.004	
11556	887.64	25.002	25.01	25.004	
11557	887.74	25.002	25.01	25.004	
11558	887.84	25.002	25.01	25.004	
11559	887.94	25.002	25.01	25.004	
11560	888.	25.002	25.01	25.004	
11561	888.01	25.002	25.01	25.004	
11562	888.02	25.002	25.01	25.004	
11563	888.05	25.002	25.01	25.004	
11564	888.14	25.002	25.01	25.004	
11565	888.24	25.002	25.01	25.004	
11566	888.34	25.002	25.01	25.004	
11567	888.44	25.002	25.01	25.004	
11568	888.54	25.002	25.01	25.004	
11569	888.64	25.002	25.01	25.004	
11570	888.74	25.002	25.01	25.004	
11571	888.84	25.002	25.01	25.004	
11572	888.94	25.002	25.01	25.004	
11573	889.	25.002	25.01	25.004	
11574	889.01	25.002	25.01	25.004	
11575	889.02	25.002	25.01	25.004	
11576	889.05	25.002	25.01	25.004	
11577	889.14	25.002	25.01	25.004	
11578	889.24	25.002	25.01	25.004	
11579	889.34	25.002	25.01	25.004	
11580	889.44	25.002	25.01	25.004	
11581	889.54	25.002	25.01	25.004	
11582	889.64	25.002	25.01	25.004	
11583	889.74	25.002	25.01	25.004	
11584	889.84	25.002	25.01	25.004	
11585	889.94	25.002	25.01	25.004	
11586	890.	25.002	25.01	25.004	
11587	890.01	25.002	25.01	25.004	
11588	890.02	25.002	25.01	25.004	
11589	890.05	25.002	25.01	25.004	
11590	890.14	25.002	25.01	25.004	
11591	890.24	25.002	25.01	25.004	
11592	890.34	25.002	25.01	25.004	
11593	890.44	25.002	25.01	25.004	
11594	890.54	25.002	25.01	25.004	
11595	890.64	25.002	25.01	25.004	
11596	890.74	25.002	25.01	25.004	
11597	890.84	25.002	25.01	25.004	
11598	890.94	25.002	25.01	25.004	
11599	891.	25.002	25.01	25.004	
11600	891.01	25.002	25.01	25.004	
11601	891.02	25.002	25.01	25.004	
11602	891.05	25.002	25.01	25.004	
11603	891.14	25.002	25.01	25.004	
11604	891.24	25.002	25.01	25.004	
11605	891.34	25.002	25.01	25.004	
11606	891.44	25.002	25.01	25.004	
11607	891.54	25.002	25.01	25.004	
11608	891.64	25.002	25.01	25.004	
11609	891.74	25.002	25.01	25.004	
11610	891.84	25.002	25.01	25.004	
11611	891.94	25.002	25.01	25.004	
11612	892.	25.002	25.01	25.004	
11613	892.01	25.002	25.01	25.004	
11614	892.02	25.002	25.01	25.004	
11615	892.05	25.002	25.01	25.004	
11616	892.14	25.002	25.01	25.004	
11617	892.24	25.002	25.01	25.004	
11618	892.34	25.002	25.01	25.004	
11619	892.44	25.002	25.01	25.004	
11620	892.54	25.002	25.01	25.004	
11621	892.64	25.002	25.01	25.004	
11622	892.74	25.002	25.01	25.004	
11623	892.84	25.002	25.01	25.004	
11624	892.94	25.002	25.01	25.004	
11625	893.	25.002	25.01	25.004	
11626	893.01	25.002	25.01	25.004	
11627	893.02	25.002	25.01	25.004	
11628	893.05	25.002	25.01	25.004	
11629	893.14	25.002	25.01	25.004	
11630	893.24	25.002	25.01	25.004	
11631	893.34	25.002	25.01	25.004	
11632	893.44	25.002	25.01	25.004	
11633	893.54	25.002	25.01	25.004	
11634	893.64	25.002	25.01	25.004	
11635	893.74	25.002	25.01	25.004	
11636	893.84	25.002	25.01	25.004	
11637	893.94	25.002	25.01	25.004	
11638	894.	25.002	25.01	25.004	
11639	894.01	25.002	25.01	25.004	
11640	894.02	25.002	25.01	25.004	
11641	894.05	25.002	25.01	25.004	
11642	894.14	25.002	25.01	25.004	
11643	894.24	25.002	25.01	25.004	
11644	894.34	25.002	25.01	25.004	
11645	894.44	25.002	25.01	25.004	
11646	894.54	25.002	25.01	25.004	
11647	894.64	25.002	25.01	25.004	
11648	894.74	25.002	25.01	25.004	
11649	894.84	25.002	25.01	25.004	
11650	894.94	25.002	25.01	25.004	
11651	895.	25.002	25.01	25.004	
11652	895.01	25.002	25.01	25.004	
11653	895.02	25.002	25.01	25.004	
11654	895.05	25.002	25.01	25.004	
11655	895.14	25.002	25.01	25.004	
11656	895.24	25.002	25.01	25.004	
11657	895.34	25.002	25.01	25.004	
11658	895.44	25.002	25.01	25.004	
11659	895.54	25.002	25.01	25.004	
11660	895.64	25.002	25.01	25.004	
11661	895.74	25.002	25.01	25.004	
11662	895.84	25.002	25.01	25.004	
11663	895.94	25.002	25.01	25.004	
11664	896.	25.002	25.01	25.004	
11665	896.01	25.002	25.01	25.004	
11666	896.02	25.002	25.01	25.004	
11667	896.05	25.002	25.01	25.004	
11668	896.14	25.002	25.01	25.004	
11669	896.24	25.002	25.01	25.004	
11670	896.34	25.002	25.01	25.004	
11671	896.44	25.002	25.01	25.004	
11672	896.54	25.002	25.01	25.004	
11673	896.64	25.002	25.01	25.004	
11674	896.74	25.002	25.01	25.004	
11675	896.84	25.002	25.01	25.004	
11676	896.94	25.002	25.01	25.004	
11677	897.	25.002	25.01	25.004	
11678	897.01	25.002	25.01	25.004	
11679	897.02	25.002	25.01	25.004	
11680	897.05	25.002	25.01	25.004	
11681	897.14	25.002	25.01	25.004	
11682	897.24	25.002	25.01	25.004	
11683	897.34	25.002	25.01	25.004	
11684	897.44	25.002	25.01	25.004	
11685	897.54	25.002	25.01	25.004	
11686	897.64	25.002	25.01	25.004	
11687	897.74	25.002	25.01	25.004	
11688	897.84	25.002	25.01	25.004	
11689	897.94	25.002	25.01	25.004	
11690	898.	25.002	25.01	25.004	
11691	898.01	25.002	25.01	25.004	
11692	898.02	25.002	25.01	25.004	
11693	898.05	25.002	25.01	25.004	
11694	898.14	25.002	25.01	25.004	
11695	898.24	25.002	25.01	25.004	
11696	898.34	25.002	25.01	25.004	
11697	898.44	25.002	25.01	25.004	
11698	898.54	25.002	25.01	25.004	
11699	898.64	25.002	25.01	25.004	
11700	898.74	25.002	25.01	25.004	
11701	898.84	25.002	25.01	25.004	
11702	898.94	25.002	25.01	25.004	
11703	899.	25.002	25.01	25.004	
11704	899.01	25.002	25.01	25.004	
11705	899.02	25.002	25.01	25.004	
11706	899.05	25.002	25.01	25.004	
11707	899.14	25.002	25.01	25.004	
11708	899.24	25.002	25.01	25.004	
11709	899.34	25.002	25.01	25.004	
11710	899.44	25.002	25.01	25.004	
11711	899.54	25.002	25.01	25.004	
11712	899.64	25.002	25.01	25.004	
11713	899.74	25.002	25.01	25.004	
11714	899.84	25.002	25.01	25.004	
11715	899.94	25.002	25.01	25.004	
11716	900.	25.002	25.01	25.004	
11717	900.01	25.002	25.01	25.004	
11718	900.02	25.002	25.01	25.004	
11719	900.05	25.002	25.01	25.004	
11720	900.14	25.002	25.01	25.004	
11721	900.24	25.002	25.01	25.004	
11722	900.34	25.002	25.01	25.004	
11723	900.44	25.002	25.01	25.004	
11724	900.54	25.002	25.01	25.004	
11725	900.64	25.002	25.01	25.004	
11726	900.74	25.002	25.01	25.004	
11727	900.84	25.002	25.01	25.004	
11728	900.94	25.002	25.01	25.004	
11729	901.	25.002	25.01	25.004	
11730	901.01	25.002	25.01	25.004	
11731	901.02	25.002	25.01	25.004	
11732	901.05	25.002	25.01	25.004	
11733	901.14	25.002	25.01	25.004	
11734	901.24	25.002	25.01	25.004	
11735	901.34	25.002	25.01	25.004	
11736	901.44	25.002	25.01	25.004	
11737	901.54	25.002	25.01	25.004	
11738	901.64	25.002	25.01	25.004	
11739	901.74	25.002	25.01	25.004	
11740	901.84	25.002	25.01	25.004	
11741	901.94	25.002	25.01	25.004	
11742	902.	25.002	25.01	25.004	
11743	902.01	25.002	25.01	25.004	
11744	902.02	25.002	25.01	25.004	
11745	902.05	25.002	25.01	25.004	
