	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
22472	1729.4	27.019	27.688	27.16	
22473	1729.5	27.019	27.688	27.16	
22474	1729.6	27.02	27.688	27.16	
22475	1729.7	27.02	27.688	27.161	
22476	1729.8	27.02	27.688	27.161	
22477	1729.9	27.02	27.688	27.161	
22478	1730.	27.02	27.688	27.161	
22479	1730.	27.02	27.688	27.161	
22480	1730.	27.02	27.688	27.161	
22481	1730.	27.02	27.688	27.161	
22482	1730.1	27.02	27.688	27.161	
22483	1730.2	27.02	27.688	27.161	
22484	1730.3	27.02	27.688	27.161	
22485	1730.4	27.02	27.689	27.161	
22486	1730.5	27.02	27.689	27.161	
22487	1730.6	27.02	27.689	27.161	
22488	1730.7	27.02	27.689	27.161	
22489	1730.8	27.02	27.689	27.161	
22490	1730.9	27.02	27.689	27.161	
22491	1731.	27.02	27.689	27.161	
22492	1731.	27.02	27.689	27.161	
22493	1731.	27.02	27.689	27.161	
22494	1731.	27.02	27.689	27.161	
22495	1731.1	27.02	27.689	27.161	
22496	1731.2	27.02	27.689	27.161	
22497	1731.3	27.02	27.689	27.162	
22498	1731.4	27.021	27.689	27.162	
22499	1731.5	27.021	27.689	27.162	
22500	1731.6	27.021	27.689	27.162	
22501	1731.7	27.021	27.689	27.162	
22502	1731.8	27.021	27.69	27.162	
22503	1731.9	27.021	27.69	27.162	
22504	1732.	27.021	27.69	27.162	
22505	1732.	27.021	27.69	27.162	
22506	1732.	27.021	27.69	27.162	
22507	1732.	27.021	27.69	27.162	
22508	1732.1	27.021	27.69	27.162	
22509	1732.2	27.021	27.69	27.162	
22510	1732.3	27.021	27.69	27.162	
22511	1732.4	27.021	27.69	27.162	
22512	1732.5	27.021	27.69	27.162	
22513	1732.6	27.021	27.69	27.162	
22514	1732.7	27.021	27.69	27.162	
22515	1732.8	27.021	27.69	27.162	
22516	1732.9	27.021	27.69	27.162	
22517	1733.	27.021	27.69	27.162	
22518	1733.	27.021	27.69	27.162	
22519	1733.	27.021	27.69	27.163	
22520	1733.	27.021	27.69	27.163	
22521	1733.1	27.021	27.69	27.163	
22522	1733.2	27.022	27.69	27.163	
22523	1733.3	27.022	27.691	27.163	
22524	1733.4	27.022	27.691	27.163	
22525	1733.5	27.022	27.691	27.163	
22526	1733.6	27.022	27.691	27.163	
22527	1733.7	27.022	27.691	27.163	
22528	1733.8	27.022	27.691	27.163	
22529	1733.9	27.022	27.691	27.163	
22530	1734.	27.022	27.691	27.163	
22531	1734.	27.022	27.691	27.163	
22532	1734.	27.022	27.691	27.163	
22533	1734.	27.022	27.691	27.163	
22534	1734.1	27.022	27.691	27.163	
22535	1734.2	27.022	27.691	27.163	
22536	1734.3	27.022	27.691	27.163	
22537	1734.4	27.022	27.691	27.163	
22538	1734.5	27.022	27.691	27.163	
22539	1734.6	27.022	27.691	27.163	
22540	1734.7	27.022	27.692	27.164	
22541	1734.8	27.022	27.692	27.164	
22542	1734.9	27.023	27.692	27.164	
22543	1735.	27.023	27.692	27.164	
22544	1735.	27.023	27.692	27.164	
22545	1735.	27.023	27.692	27.164	
22546	1735.	27.023	27.692	27.164	
22547	1735.1	27.023	27.692	27.164	
22548	1735.2	27.023	27.692	27.164	
22549	1735.3	27.023	27.692	27.164	
22550	1735.4	27.023	27.692	27.164	
22551	1735.5	27.023	27.692	27.164	
22552	1735.6	27.023	27.692	27.164	
22553	1735.7	27.023	27.692	27.164	
22554	1735.8	27.023	27.692	27.164	
22555	1735.9	27.023	27.692	27.164	
22556	1736.	27.023	27.692	27.164	
22557	1736.	27.023	27.692	27.164	
22558	1736.	27.023	27.692	27.164	
22559	1736.	27.023	27.692	27.164	
22560	1736.1	27.023	27.692	27.164	
22561	1736.2	27.023	27.693	27.164	
22562	1736.3	27.023	27.693	27.164	
22563	1736.4	27.023	27.693	27.165	
22564	1736.5	27.023	27.693	27.165	
22565	1736.6	27.023	27.693	27.165	
22566	1736.7	27.024	27.693	27.165	
22567	1736.8	27.024	27.693	27.165	
22568	1736.9	27.024	27.693	27.165	
22569	1737.	27.024	27.693	27.165	
22570	1737.	27.024	27.693	27.165	
22571	1737.	27.024	27.693	27.165	
22572	1737.	27.024	27.693	27.165	
22573	1737.1	27.024	27.693	27.165	
22574	1737.2	27.024	27.693	27.165	
22575	1737.3	27.024	27.693	27.165	
22576	1737.4	27.024	27.693	27.165	
22577	1737.5	27.024	27.693	27.165	
22578	1737.6	27.024	27.694	27.165	
22579	1737.7	27.024	27.694	27.165	
22580	1737.8	27.024	27.694	27.165	
22581	1737.9	27.024	27.694	27.165	
22582	1738.	27.024	27.694	27.165	
22583	1738.	27.024	27.694	27.165	
22584	1738.	27.024	27.694	27.165	
22585	1738.	27.024	27.694	27.165	
22586	1738.1	27.024	27.694	27.166	
22587	1738.2	27.024	27.694	27.166	
22588	1738.3	27.024	27.694	27.166	
22589	1738.4	27.025	27.694	27.166	
22590	1738.5	27.025	27.694	27.166	
22591	1738.6	27.025	27.694	27.166	
22592	1738.7	27.025	27.694	27.166	
22593	1738.8	27.025	27.694	27.166	
22594	1738.9	27.025	27.694	27.166	
22595	1739.	27.025	27.694	27.166	
22596	1739.	27.025	27.694	27.166	
22597	1739.	27.025	27.694	27.166	
22598	1739.	27.025	27.695	27.166	
22599	1739.1	27.025	27.695	27.166	
22600	1739.2	27.025	27.695	27.166	
22601	1739.3	27.025	27.695	27.166	
22602	1739.4	27.025	27.695	27.166	
22603	1739.5	27.025	27.695	27.166	
22604	1739.6	27.025	27.695	27.166	
22605	1739.7	27.025	27.695	27.166	
22606	1739.8	27.025	27.695	27.167	
22607	1739.9	27.025	27.695	27.167	
22608	1740.	27.025	27.695	27.167	
22609	1740.	27.025	27.695	27.167	
22610	1740.	27.025	27.695	27.167	
22611	1740.	27.025	27.695	27.167	
22612	1740.1	27.025	27.695	27.167	
22613	1740.2	27.026	27.695	27.167	
22614	1740.3	27.026	27.695	27.167	
22615	1740.4	27.026	27.695	27.167	
22616	1740.5	27.026	27.696	27.167	
22617	1740.6	27.026	27.696	27.167	
22618	1740.7	27.026	27.696	27.167	
22619	1740.8	27.026	27.696	27.167	
22620	1740.9	27.026	27.696	27.167	
22621	1741.	27.026	27.696	27.167	
22622	1741.	27.026	27.696	27.167	
22623	1741.	27.026	27.696	27.167	
22624	1741.	27.026	27.696	27.167	
22625	1741.1	27.026	27.696	27.167	
22626	1741.2	27.026	27.696	27.167	
22627	1741.3	27.026	27.696	27.167	
22628	1741.4	27.026	27.696	27.167	
22629	1741.5	27.026	27.696	27.168	
22630	1741.6	27.026	27.696	27.168	
22631	1741.7	27.026	27.696	27.168	
22632	1741.8	27.026	27.696	27.168	
22633	1741.9	27.026	27.697	27.168	
22634	1742.	27.027	27.697	27.168	
22635	1742.	27.027	27.697	27.168	
22636	1742.	27.027	27.697	27.168	
22637	1742.	27.027	27.697	27.168	
22638	1742.1	27.027	27.697	27.168	
22639	1742.2	27.027	27.697	27.168	
22640	1742.3	27.027	27.697	27.168	
22641	1742.4	27.027	27.697	27.168	
22642	1742.5	27.027	27.697	27.168	
22643	1742.6	27.027	27.697	27.168	
22644	1742.7	27.027	27.697	27.168	
22645	1742.8	27.027	27.697	27.168	
22646	1742.9	27.027	27.697	27.168	
22647	1743.	27.027	27.697	27.168	
22648	1743.	27.027	27.697	27.168	
22649	1743.	27.027	27.697	27.168	
22650	1743.	27.027	27.697	27.168	
22651	1743.1	27.027	27.697	27.169	
22652	1743.2	27.027	27.697	27.169	
22653	1743.3	27.027	27.697	27.169	
22654	1743.4	27.027	27.698	27.169	
22655	1743.5	27.027	27.698	27.169	
22656	1743.6	27.027	27.698	27.169	
22657	1743.7	27.028	27.698	27.169	
22658	1743.8	27.028	27.698	27.169	
22659	1743.9	27.028	27.698	27.169	
22660	1744.	27.028	27.698	27.169	
22661	1744.	27.028	27.698	27.169	
22662	1744.	27.028	27.698	27.169	
22663	1744.	27.028	27.698	27.169	
22664	1744.1	27.028	27.698	27.169	
22665	1744.2	27.028	27.698	27.169	
22666	1744.3	27.028	27.698	27.169	
22667	1744.4	27.028	27.698	27.169	
22668	1744.5	27.028	27.698	27.169	
22669	1744.6	27.028	27.698	27.169	
22670	1744.7	27.028	27.698	27.169	
22671	1744.8	27.028	27.699	27.17	
22672	1744.9	27.028	27.699	27.17	
22673	1745.	27.028	27.699	27.17	
22674	1745.	27.028	27.699	27.17	
22675	1745.	27.028	27.699	27.17	
22676	1745.	27.028	27.699	27.17	
22677	1745.1	27.028	27.699	27.17	
22678	1745.2	27.028	27.699	27.17	
22679	1745.3	27.028	27.699	27.17	
22680	1745.4	27.028	27.699	27.17	
22681	1745.5	27.029	27.699	27.17	
22682	1745.6	27.029	27.699	27.17	
22683	1745.7	27.029	27.699	27.17	
22684	1745.8	27.029	27.699	27.17	
22685	1745.9	27.029	27.699	27.17	
22686	1746.	27.029	27.699	27.17	
22687	1746.	27.029	27.699	27.17	
22688	1746.	27.029	27.699	27.17	
22689	1746.	27.029	27.699	27.17	
22690	1746.1	27.029	27.699	27.17	
22691	1746.2	27.029	27.699	27.17	
22692	1746.3	27.029	27.7	27.17	
22693	1746.4	27.029	27.7	27.17	
22694	1746.5	27.029	27.7	27.171	
22695	1746.6	27.029	27.7	27.171	
22696	1746.7	27.029	27.7	27.171	
22697	1746.8	27.029	27.7	27.171	
22698	1746.9	27.029	27.7	27.171	
22699	1747.	27.029	27.7	27.171	
22700	1747.	27.029	27.7	27.171	
22701	1747.	27.029	27.7	27.171	
22702	1747.	27.029	27.7	27.171	
22703	1747.1	27.029	27.7	27.171	
22704	1747.2	27.029	27.7	27.171	
22705	1747.3	27.03	27.7	27.171	
22706	1747.4	27.03	27.7	27.171	
22707	1747.5	27.03	27.7	27.171	
22708	1747.6	27.03	27.7	27.171	
22709	1747.7	27.03	27.701	27.171	
22710	1747.8	27.03	27.701	27.171	
22711	1747.9	27.03	27.701	27.171	
22712	1748.	27.03	27.701	27.171	
22713	1748.	27.03	27.701	27.171	
22714	1748.	27.03	27.701	27.171	
22715	1748.	27.03	27.701	27.171	
22716	1748.1	27.03	27.701	27.171	
22717	1748.2	27.03	27.701	27.172	
22718	1748.3	27.03	27.701	27.172	
22719	1748.4	27.03	27.701	27.172	
22720	1748.5	27.03	27.701	27.172	
22721	1748.6	27.03	27.701	27.172	
22722	1748.7	27.03	27.701	27.172	
22723	1748.8	27.03	27.701	27.172	
22724	1748.9	27.03	27.701	27.172	
22725	1749.	27.03	27.701	27.172	
22726	1749.	27.03	27.701	27.172	
22727	1749.	27.03	27.701	27.172	
22728	1749.	27.031	27.701	27.172	
22729	1749.1	27.031	27.702	27.172	
22730	1749.2	27.031	27.702	27.172	
22731	1749.3	27.031	27.702	27.172	
22732	1749.4	27.031	27.702	27.172	
22733	1749.5	27.031	27.702	27.172	
22734	1749.6	27.031	27.702	27.172	
22735	1749.7	27.031	27.702	27.172	
22736	1749.8	27.031	27.702	27.172	
22737	1749.9	27.031	27.702	27.173	
22738	1750.	27.031	27.702	27.173	
22739	1750.	27.031	27.702	27.173	
22740	1750.	27.031	27.702	27.173	
22741	1750.	27.031	27.702	27.173	
22742	1750.1	27.031	27.702	27.173	
22743	1750.2	27.031	27.702	27.173	
22744	1750.3	27.031	27.702	27.173	
22745	1750.4	27.031	27.702	27.173	
22746	1750.5	27.031	27.702	27.173	
22747	1750.6	27.031	27.703	27.173	
22748	1750.7	27.031	27.703	27.173	
22749	1750.8	27.032	27.703	27.173	
22750	1750.9	27.032	27.703	27.173	
22751	1751.	27.032	27.703	27.173	
22752	1751.	27.032	27.703	27.173	
22753	1751.	27.032	27.703	27.173	
22754	1751.	27.032	27.703	27.173	
22755	1751.1	27.032	27.703	27.173	
22756	1751.2	27.032	27.703	27.173	
22757	1751.3	27.032	27.703	27.173	
22758	1751.4	27.032	27.703	27.173	
22759	1751.5	27.032	27.703	27.173	
22760	1751.6	27.032	27.703	27.174	
22761	1751.7	27.032	27.703	27.174	
22762	1751.8	27.032	27.703	27.174	
22763	1751.9	27.032	27.703	27.174	
22764	1752.	27.032	27.703	27.174	
22765	1752.	27.032	27.703	27.174	
22766	1752.	27.032	27.704	27.174	
22767	1752.	27.032	27.704	27.174	
22768	1752.1	27.032	27.704	27.174	
22769	1752.2	27.032	27.704	27.174	
22770	1752.3	27.032	27.704	27.174	
22771	1752.4	27.032	27.704	27.174	
22772	1752.5	27.032	27.704	27.174	
22773	1752.6	27.033	27.704	27.174	
22774	1752.7	27.033	27.704	27.174	
22775	1752.8	27.033	27.704	27.174	
22776	1752.9	27.033	27.704	27.174	
22777	1753.	27.033	27.704	27.174	
22778	1753.	27.033	27.704	27.174	
22779	1753.	27.033	27.704	27.174	
22780	1753.	27.033	27.704	27.174	
22781	1753.1	27.033	27.704	27.174	
22782	1753.2	27.033	27.704	27.175	
22783	1753.3	27.033	27.704	27.175	
22784	1753.4	27.033	27.704	27.175	
22785	1753.5	27.033	27.705	27.175	
22786	1753.6	27.033	27.705	27.175	
22787	1753.7	27.033	27.705	27.175	
22788	1753.8	27.033	27.705	27.175	
22789	1753.9	27.033	27.705	27.175	
22790	1754.	27.033	27.705	27.175	
22791	1754.	27.033	27.705	27.175	
22792	1754.	27.033	27.705	27.175	
22793	1754.	27.033	27.705	27.175	
22794	1754.1	27.033	27.705	27.175	
22795	1754.2	27.033	27.705	27.175	
22796	1754.3	27.034	27.705	27.175	
22797	1754.4	27.034	27.705	27.175	
22798	1754.5	27.034	27.705	27.175	
22799	1754.6	27.034	27.705	27.175	
22800	1754.7	27.034	27.705	27.175	
22801	1754.8	27.034	27.705	27.175	
22802	1754.9	27.034	27.706	27.176	
22803	1755.	27.034	27.706	27.176	
22804	1755.	27.034	27.706	27.176	
22805	1755.	27.034	27.706	27.176	
22806	1755.	27.034	27.706	27.176	
22807	1755.1	27.034	27.706	27.176	
22808	1755.2	27.034	27.706	27.176	
22809	1755.3	27.034	27.706	27.176	
22810	1755.4	27.034	27.706	27.176	
22811	1755.5	27.034	27.706	27.176	
22812	1755.6	27.034	27.706	27.176	
22813	1755.7	27.034	27.706	27.176	
22814	1755.8	27.034	27.706	27.176	
22815	1755.9	27.034	27.706	27.176	
22816	1756.	27.034	27.706	27.176	
22817	1756.	27.034	27.706	27.176	
22818	1756.	27.034	27.706	27.176	
22819	1756.	27.034	27.706	27.176	
22820	1756.1	27.035	27.706	27.176	
22821	1756.2	27.035	27.706	27.176	
22822	1756.3	27.035	27.706	27.176	
22823	1756.4	27.035	27.707	27.176	
22824	1756.5	27.035	27.707	27.176	
22825	1756.6	27.035	27.707	27.177	
22826	1756.7	27.035	27.707	27.177	
22827	1756.8	27.035	27.707	27.177	
22828	1756.9	27.035	27.707	27.177	
22829	1757.	27.035	27.707	27.177	
22830	1757.	27.035	27.707	27.177	
22831	1757.	27.035	27.707	27.177	
22832	1757.	27.035	27.707	27.177	
22833	1757.1	27.035	27.707	27.177	
22834	1757.2	27.035	27.707	27.177	
22835	1757.3	27.035	27.707	27.177	
22836	1757.4	27.035	27.707	27.177	
22837	1757.5	27.035	27.707	27.177	
22838	1757.6	27.035	27.707	27.177	
22839	1757.7	27.035	27.707	27.177	
22840	1757.8	27.036	27.708	27.177	
22841	1757.9	27.036	27.708	27.177	
22842	1758.	27.036	27.708	27.177	
22843	1758.	27.036	27.708	27.177	
22844	1758.	27.036	27.708	27.177	
22845	1758.	27.036	27.708	27.177	
22846	1758.1	27.036	27.708	27.177	
22847	1758.2	27.036	27.708	27.177	
22848	1758.3	27.036	27.708	27.178	
22849	1758.4	27.036	27.708	27.178	
22850	1758.5	27.036	27.708	27.178	
22851	1758.6	27.036	27.708	27.178	
22852	1758.7	27.036	27.708	27.178	
22853	1758.8	27.036	27.708	27.178	
22854	1758.9	27.036	27.708	27.178	
22855	1759.	27.036	27.708	27.178	
22856	1759.	27.036	27.708	27.178	
22857	1759.	27.036	27.708	27.178	
22858	1759.	27.036	27.708	27.178	
22859	1759.1	27.036	27.708	27.178	
22860	1759.2	27.036	27.709	27.178	
22861	1759.3	27.036	27.709	27.178	
22862	1759.4	27.036	27.709	27.178	
22863	1759.5	27.036	27.709	27.178	
22864	1759.6	27.037	27.709	27.178	
22865	1759.7	27.037	27.709	27.178	
22866	1759.8	27.037	27.709	27.178	
22867	1759.9	27.037	27.709	27.178	
22868	1760.	27.037	27.709	27.179	
22869	1760.	27.037	27.709	27.179	
22870	1760.	27.037	27.709	27.179	
22871	1760.	27.037	27.709	27.179	
22872	1760.1	27.037	27.709	27.179	
22873	1760.2	27.037	27.709	27.179	
22874	1760.3	27.037	27.709	27.179	
22875	1760.4	27.037	27.709	27.179	
22876	1760.5	27.037	27.709	27.179	
22877	1760.6	27.037	27.709	27.179	
22878	1760.7	27.037	27.71	27.179	
22879	1760.8	27.037	27.71	27.179	
22880	1760.9	27.037	27.71	27.179	
22881	1761.	27.037	27.71	27.179	
22882	1761.	27.037	27.71	27.179	
22883	1761.	27.037	27.71	27.179	
22884	1761.	27.037	27.71	27.179	
22885	1761.1	27.037	27.71	27.179	
22886	1761.2	27.037	27.71	27.179	
22887	1761.3	27.037	27.71	27.179	
22888	1761.4	27.038	27.71	27.179	
22889	1761.5	27.038	27.71	27.179	
22890	1761.6	27.038	27.71	27.179	
22891	1761.7	27.038	27.71	27.18	
22892	1761.8	27.038	27.71	27.18	
22893	1761.9	27.038	27.71	27.18	
22894	1762.	27.038	27.71	27.18	
22895	1762.	27.038	27.71	27.18	
22896	1762.	27.038	27.71	27.18	
22897	1762.	27.038	27.71	27.18	
22898	1762.1	27.038	27.711	27.18	
22899	1762.2	27.038	27.711	27.18	
22900	1762.3	27.038	27.711	27.18	
22901	1762.4	27.038	27.711	27.18	
22902	1762.5	27.038	27.711	27.18	
22903	1762.6	27.038	27.711	27.18	
22904	1762.7	27.038	27.711	27.18	
22905	1762.8	27.038	27.711	27.18	
22906	1762.9	27.038	27.711	27.18	
22907	1763.	27.038	27.711	27.18	
22908	1763.	27.038	27.711	27.18	
22909	1763.	27.038	27.711	27.18	
22910	1763.	27.038	27.711	27.18	
22911	1763.1	27.039	27.711	27.18	
22912	1763.2	27.039	27.711	27.18	
22913	1763.3	27.039	27.711	27.181	
22914	1763.4	27.039	27.711	27.181	
22915	1763.5	27.039	27.711	27.181	
22916	1763.6	27.039	27.712	27.181	
22917	1763.7	27.039	27.712	27.181	
22918	1763.8	27.039	27.712	27.181	
22919	1763.9	27.039	27.712	27.181	
22920	1764.	27.039	27.712	27.181	
22921	1764.	27.039	27.712	27.181	
22922	1764.	27.039	27.712	27.181	
22923	1764.	27.039	27.712	27.181	
22924	1764.1	27.039	27.712	27.181	
22925	1764.2	27.039	27.712	27.181	
22926	1764.3	27.039	27.712	27.181	
22927	1764.4	27.039	27.712	27.181	
22928	1764.5	27.039	27.712	27.181	
22929	1764.6	27.039	27.712	27.181	
22930	1764.7	27.039	27.712	27.181	
22931	1764.8	27.039	27.712	27.181	
22932	1764.9	27.04	27.712	27.181	
22933	1765.	27.04	27.713	27.181	
22934	1765.	27.04	27.713	27.181	
22935	1765.	27.04	27.713	27.182	
22936	1765.	27.04	27.713	27.182	
22937	1765.1	27.04	27.713	27.182	
22938	1765.2	27.04	27.713	27.182	
22939	1765.3	27.04	27.713	27.182	
22940	1765.4	27.04	27.713	27.182	
22941	1765.5	27.04	27.713	27.182	
22942	1765.6	27.04	27.713	27.182	
22943	1765.7	27.04	27.713	27.182	
22944	1765.8	27.04	27.713	27.182	
22945	1765.9	27.04	27.713	27.182	
22946	1766.	27.04	27.713	27.182	
22947	1766.	27.04	27.713	27.182	
22948	1766.	27.04	27.713	27.182	
22949	1766.	27.04	27.713	27.182	
22950	1766.1	27.04	27.713	27.182	
22951	1766.2	27.04	27.713	27.182	
22952	1766.3	27.04	27.713	27.182	
22953	1766.4	27.04	27.714	27.182	
22954	1766.5	27.04	27.714	27.182	
22955	1766.6	27.04	27.714	27.182	
22956	1766.7	27.041	27.714	27.183	
22957	1766.8	27.041	27.714	27.183	
22958	1766.9	27.041	27.714	27.183	
22959	1767.	27.041	27.714	27.183	
22960	1767.	27.041	27.714	27.183	
22961	1767.	27.041	27.714	27.183	
22962	1767.	27.041	27.714	27.183	
22963	1767.1	27.041	27.714	27.183	
22964	1767.2	27.041	27.714	27.183	
22965	1767.3	27.041	27.714	27.183	
22966	1767.4	27.041	27.714	27.183	
22967	1767.5	27.041	27.714	27.183	
22968	1767.6	27.041	27.714	27.183	
22969	1767.7	27.041	27.714	27.183	
22970	1767.8	27.041	27.714	27.183	
22971	1767.9	27.041	27.715	27.183	
22972	1768.	27.041	27.715	27.183	
22973	1768.	27.041	27.715	27.183	
22974	1768.	27.041	27.715	27.183	
22975	1768.	27.041	27.715	27.183	
22976	1768.1	27.041	27.715	27.183	
22977	1768.2	27.041	27.715	27.183	
22978	1768.3	27.041	27.715	27.183	
22979	1768.4	27.042	27.715	27.184	
22980	1768.5	27.042	27.715	27.184	
22981	1768.6	27.042	27.715	27.184	
22982	1768.7	27.042	27.715	27.184	
22983	1768.8	27.042	27.715	27.184	
22984	1768.9	27.042	27.715	27.184	
22985	1769.	27.042	27.715	27.184	
22986	1769.	27.042	27.715	27.184	
22987	1769.	27.042	27.715	27.184	
22988	1769.	27.042	27.715	27.184	
22989	1769.1	27.042	27.715	27.184	
22990	1769.2	27.042	27.715	27.184	
22991	1769.3	27.042	27.716	27.184	
22992	1769.4	27.042	27.716	27.184	
22993	1769.5	27.042	27.716	27.184	
22994	1769.6	27.042	27.716	27.184	
22995	1769.7	27.042	27.716	27.184	
22996	1769.8	27.042	27.716	27.184	
22997	1769.9	27.042	27.716	27.184	
22998	1770.	27.042	27.716	27.184	
22999	1770.	27.042	27.716	27.184	
23000	1770.	27.042	27.716	27.184	
23001	1770.	27.042	27.716	27.184	
23002	1770.1	27.042	27.716	27.185	
23003	1770.2	27.043	27.716	27.185	
23004	1770.3	27.043	27.716	27.185	
23005	1770.4	27.043	27.716	27.185	
23006	1770.5	27.043	27.716	27.185	
23007	1770.6	27.043	27.716	27.185	
23008	1770.7	27.043	27.716	27.185	
23009	1770.8	27.043	27.717	27.185	
23010	1770.9	27.043	27.717	27.185	
23011	1771.	27.043	27.717	27.185	
23012	1771.	27.043	27.717	27.185	
23013	1771.	27.043	27.717	27.185	
23014	1771.	27.043	27.717	27.185	
23015	1771.1	27.043	27.717	27.185	
23016	1771.2	27.043	27.717	27.185	
23017	1771.3	27.043	27.717	27.185	
23018	1771.4	27.043	27.717	27.185	
23019	1771.5	27.043	27.717	27.185	
23020	1771.6	27.043	27.717	27.185	
23021	1771.7	27.043	27.717	27.186	
23022	1771.8	27.043	27.717	27.186	
23023	1771.9	27.044	27.717	27.186	
23024	1772.	27.044	27.717	27.186	
23025	1772.	27.044	27.717	27.186	
23026	1772.	27.044	27.717	27.186	
23027	1772.	27.044	27.717	27.186	
23028	1772.1	27.044	27.717	27.186	
23029	1772.2	27.044	27.718	27.186	
23030	1772.3	27.044	27.718	27.186	
23031	1772.4	27.044	27.718	27.186	
23032	1772.5	27.044	27.718	27.186	
23033	1772.6	27.044	27.718	27.186	
23034	1772.7	27.044	27.718	27.186	
23035	1772.8	27.044	27.718	27.186	
23036	1772.9	27.044	27.718	27.186	
23037	1773.	27.044	27.718	27.186	
23038	1773.	27.044	27.718	27.186	
23039	1773.	27.044	27.718	27.186	
23040	1773.	27.044	27.718	27.186	
23041	1773.1	27.044	27.718	27.186	
23042	1773.2	27.044	27.718	27.186	
23043	1773.3	27.044	27.718	27.186	
23044	1773.4	27.044	27.718	27.187	
23045	1773.5	27.044	27.718	27.187	
23046	1773.6	27.044	27.719	27.187	
23047	1773.7	27.045	27.719	27.187	
23048	1773.8	27.045	27.719	27.187	
23049	1773.9	27.045	27.719	27.187	
23050	1774.	27.045	27.719	27.187	
23051	1774.	27.045	27.719	27.187	
23052	1774.	27.045	27.719	27.187	
23053	1774.	27.045	27.719	27.187	
23054	1774.1	27.045	27.719	27.187	
23055	1774.2	27.045	27.719	27.187	
23056	1774.3	27.045	27.719	27.187	
23057	1774.4	27.045	27.719	27.187	
23058	1774.5	27.045	27.719	27.187	
23059	1774.6	27.045	27.719	27.187	
23060	1774.7	27.045	27.719	27.187	
23061	1774.8	27.045	27.719	27.187	
23062	1774.9	27.045	27.719	27.187	
23063	1775.	27.045	27.719	27.187	
23064	1775.	27.045	27.719	27.187	
23065	1775.	27.045	27.719	27.187	
23066	1775.	27.045	27.719	27.187	
23067	1775.1	27.045	27.72	27.188	
23068	1775.2	27.045	27.72	27.188	
23069	1775.3	27.045	27.72	27.188	
23070	1775.4	27.045	27.72	27.188	
23071	1775.5	27.046	27.72	27.188	
23072	1775.6	27.046	27.72	27.188	
23073	1775.7	27.046	27.72	27.188	
23074	1775.8	27.046	27.72	27.188	
23075	1775.9	27.046	27.72	27.188	
23076	1776.	27.046	27.72	27.188	
23077	1776.	27.046	27.72	27.188	
23078	1776.	27.046	27.72	27.188	
23079	1776.	27.046	27.72	27.188	
23080	1776.1	27.046	27.72	27.188	
23081	1776.2	27.046	27.72	27.188	
23082	1776.3	27.046	27.72	27.188	
23083	1776.4	27.046	27.72	27.188	
23084	1776.5	27.046	27.721	27.188	
23085	1776.6	27.046	27.721	27.188	
23086	1776.7	27.046	27.721	27.188	
23087	1776.8	27.046	27.721	27.189	
23088	1776.9	27.046	27.721	27.189	
23089	1777.	27.046	27.721	27.189	
23090	1777.	27.046	27.721	27.189	
23091	1777.	27.046	27.721	27.189	
23092	1777.	27.046	27.721	27.189	
23093	1777.1	27.046	27.721	27.189	
23094	1777.2	27.047	27.721	27.189	
23095	1777.3	27.047	27.721	27.189	
23096	1777.4	27.047	27.721	27.189	
23097	1777.5	27.047	27.721	27.189	
23098	1777.6	27.047	27.721	27.189	
23099	1777.7	27.047	27.721	27.189	
23100	1777.8	27.047	27.721	27.189	
23101	1777.9	27.047	27.721	27.189	
23102	1778.	27.047	27.722	27.189	
23103	1778.	27.047	27.722	27.189	
23104	1778.	27.047	27.722	27.189	
23105	1778.	27.047	27.722	27.189	
23106	1778.1	27.047	27.722	27.189	
