	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
14505	1116.6	25.418	25.628	25.462	
14506	1116.7	25.418	25.628	25.462	
14507	1116.8	25.418	25.628	25.462	
14508	1116.9	25.418	25.628	25.462	
14509	1117.	25.418	25.628	25.462	
14510	1117.	25.418	25.628	25.462	
14511	1117.	25.418	25.628	25.462	
14512	1117.	25.418	25.628	25.462	
14513	1117.1	25.418	25.628	25.462	
14514	1117.2	25.418	25.628	25.462	
14515	1117.3	25.418	25.628	25.463	
14516	1117.4	25.418	25.628	25.463	
14517	1117.5	25.418	25.628	25.463	
14518	1117.6	25.418	25.628	25.463	
14519	1117.7	25.418	25.628	25.463	
14520	1117.8	25.418	25.628	25.463	
14521	1117.9	25.418	25.629	25.463	
14522	1118.	25.419	25.629	25.463	
14523	1118.	25.419	25.629	25.463	
14524	1118.	25.419	25.629	25.463	
14525	1118.	25.419	25.629	25.463	
14526	1118.1	25.419	25.629	25.463	
14527	1118.2	25.419	25.629	25.463	
14528	1118.3	25.419	25.629	25.463	
14529	1118.4	25.419	25.629	25.463	
14530	1118.5	25.419	25.629	25.463	
14531	1118.6	25.419	25.629	25.463	
14532	1118.7	25.419	25.629	25.463	
14533	1118.8	25.419	25.629	25.463	
14534	1118.9	25.419	25.629	25.463	
14535	1119.	25.419	25.629	25.463	
14536	1119.	25.419	25.629	25.463	
14537	1119.	25.419	25.629	25.463	
14538	1119.	25.419	25.629	25.463	
14539	1119.1	25.419	25.629	25.463	
14540	1119.2	25.419	25.629	25.463	
14541	1119.3	25.419	25.629	25.463	
14542	1119.4	25.419	25.629	25.463	
14543	1119.5	25.419	25.629	25.463	
14544	1119.6	25.419	25.629	25.463	
14545	1119.7	25.419	25.629	25.463	
14546	1119.8	25.419	25.629	25.463	
14547	1119.9	25.419	25.629	25.463	
14548	1120.	25.419	25.629	25.463	
14549	1120.	25.419	25.629	25.463	
14550	1120.	25.419	25.629	25.463	
14551	1120.	25.419	25.629	25.463	
14552	1120.1	25.419	25.629	25.463	
14553	1120.2	25.419	25.629	25.463	
14554	1120.3	25.419	25.629	25.463	
14555	1120.4	25.419	25.629	25.463	
14556	1120.5	25.419	25.629	25.463	
14557	1120.6	25.419	25.629	25.463	
14558	1120.7	25.419	25.629	25.463	
14559	1120.8	25.419	25.629	25.463	
14560	1120.9	25.419	25.629	25.463	
14561	1121.	25.419	25.63	25.463	
14562	1121.	25.419	25.63	25.463	
14563	1121.	25.419	25.63	25.463	
14564	1121.	25.419	25.63	25.463	
14565	1121.1	25.419	25.63	25.464	
14566	1121.2	25.419	25.63	25.464	
14567	1121.3	25.419	25.63	25.464	
14568	1121.4	25.419	25.63	25.464	
14569	1121.5	25.419	25.63	25.464	
14570	1121.6	25.419	25.63	25.464	
14571	1121.7	25.419	25.63	25.464	
14572	1121.8	25.419	25.63	25.464	
14573	1121.9	25.419	25.63	25.464	
14574	1122.	25.419	25.63	25.464	
14575	1122.	25.419	25.63	25.464	
14576	1122.	25.419	25.63	25.464	
14577	1122.	25.419	25.63	25.464	
14578	1122.1	25.42	25.63	25.464	
14579	1122.2	25.42	25.63	25.464	
14580	1122.3	25.42	25.63	25.464	
14581	1122.4	25.42	25.63	25.464	
14582	1122.5	25.42	25.63	25.464	
14583	1122.6	25.42	25.63	25.464	
14584	1122.7	25.42	25.63	25.464	
14585	1122.8	25.42	25.63	25.464	
14586	1122.9	25.42	25.63	25.464	
14587	1123.	25.42	25.63	25.464	
14588	1123.	25.42	25.63	25.464	
14589	1123.	25.42	25.63	25.464	
14590	1123.	25.42	25.63	25.464	
14591	1123.1	25.42	25.63	25.464	
14592	1123.2	25.42	25.63	25.464	
14593	1123.3	25.42	25.63	25.464	
14594	1123.4	25.42	25.63	25.464	
14595	1123.5	25.42	25.63	25.464	
14596	1123.6	25.42	25.63	25.464	
14597	1123.7	25.42	25.63	25.464	
14598	1123.8	25.42	25.63	25.464	
14599	1123.9	25.42	25.63	25.464	
14600	1124.	25.42	25.63	25.464	
14601	1124.	25.42	25.63	25.464	
14602	1124.	25.42	25.63	25.464	
14603	1124.	25.42	25.631	25.464	
14604	1124.1	25.42	25.631	25.464	
14605	1124.2	25.42	25.631	25.464	
14606	1124.3	25.42	25.631	25.464	
14607	1124.4	25.42	25.631	25.464	
14608	1124.5	25.42	25.631	25.464	
14609	1124.6	25.42	25.631	25.464	
14610	1124.7	25.42	25.631	25.464	
14611	1124.8	25.42	25.631	25.464	
14612	1124.9	25.42	25.631	25.465	
14613	1125.	25.42	25.631	25.465	
14614	1125.	25.42	25.631	25.465	
14615	1125.	25.42	25.631	25.465	
14616	1125.	25.42	25.631	25.465	
14617	1125.1	25.42	25.631	25.465	
14618	1125.2	25.42	25.631	25.465	
14619	1125.3	25.42	25.631	25.465	
14620	1125.4	25.42	25.631	25.465	
14621	1125.5	25.42	25.631	25.465	
14622	1125.6	25.42	25.631	25.465	
14623	1125.7	25.42	25.631	25.465	
14624	1125.8	25.42	25.631	25.465	
14625	1125.9	25.42	25.631	25.465	
14626	1126.	25.42	25.631	25.465	
14627	1126.	25.42	25.631	25.465	
14628	1126.	25.42	25.631	25.465	
14629	1126.	25.42	25.631	25.465	
14630	1126.1	25.421	25.631	25.465	
14631	1126.2	25.421	25.631	25.465	
14632	1126.3	25.421	25.631	25.465	
14633	1126.4	25.421	25.631	25.465	
14634	1126.5	25.421	25.631	25.465	
14635	1126.6	25.421	25.631	25.465	
14636	1126.7	25.421	25.631	25.465	
14637	1126.8	25.421	25.631	25.465	
14638	1126.9	25.421	25.631	25.465	
14639	1127.	25.421	25.631	25.465	
14640	1127.	25.421	25.631	25.465	
14641	1127.	25.421	25.631	25.465	
14642	1127.	25.421	25.631	25.465	
14643	1127.1	25.421	25.632	25.465	
14644	1127.2	25.421	25.632	25.465	
14645	1127.3	25.421	25.632	25.465	
14646	1127.4	25.421	25.632	25.465	
14647	1127.5	25.421	25.632	25.465	
14648	1127.6	25.421	25.632	25.465	
14649	1127.7	25.421	25.632	25.465	
14650	1127.8	25.421	25.632	25.465	
14651	1127.9	25.421	25.632	25.465	
14652	1128.	25.421	25.632	25.465	
14653	1128.	25.421	25.632	25.465	
14654	1128.	25.421	25.632	25.465	
14655	1128.	25.421	25.632	25.465	
14656	1128.1	25.421	25.632	25.465	
14657	1128.2	25.421	25.632	25.465	
14658	1128.3	25.421	25.632	25.465	
14659	1128.4	25.421	25.632	25.465	
14660	1128.5	25.421	25.632	25.465	
14661	1128.6	25.421	25.632	25.465	
14662	1128.7	25.421	25.632	25.466	
14663	1128.8	25.421	25.632	25.466	
14664	1128.9	25.421	25.632	25.466	
14665	1129.	25.421	25.632	25.466	
14666	1129.	25.421	25.632	25.466	
14667	1129.	25.421	25.632	25.466	
14668	1129.	25.421	25.632	25.466	
14669	1129.1	25.421	25.632	25.466	
14670	1129.2	25.421	25.632	25.466	
14671	1129.3	25.421	25.632	25.466	
14672	1129.4	25.421	25.632	25.466	
14673	1129.5	25.421	25.632	25.466	
14674	1129.6	25.421	25.632	25.466	
14675	1129.7	25.421	25.632	25.466	
14676	1129.8	25.421	25.632	25.466	
14677	1129.9	25.421	25.632	25.466	
14678	1130.	25.421	25.632	25.466	
14679	1130.	25.421	25.632	25.466	
14680	1130.	25.421	25.632	25.466	
14681	1130.	25.421	25.632	25.466	
14682	1130.1	25.421	25.632	25.466	
14683	1130.2	25.422	25.633	25.466	
14684	1130.3	25.422	25.633	25.466	
14685	1130.4	25.422	25.633	25.466	
14686	1130.5	25.422	25.633	25.466	
14687	1130.6	25.422	25.633	25.466	
14688	1130.7	25.422	25.633	25.466	
14689	1130.8	25.422	25.633	25.466	
14690	1130.9	25.422	25.633	25.466	
14691	1131.	25.422	25.633	25.466	
14692	1131.	25.422	25.633	25.466	
14693	1131.	25.422	25.633	25.466	
14694	1131.	25.422	25.633	25.466	
14695	1131.1	25.422	25.633	25.466	
14696	1131.2	25.422	25.633	25.466	
14697	1131.3	25.422	25.633	25.466	
14698	1131.4	25.422	25.633	25.466	
14699	1131.5	25.422	25.633	25.466	
14700	1131.6	25.422	25.633	25.466	
14701	1131.7	25.422	25.633	25.466	
14702	1131.8	25.422	25.633	25.466	
14703	1131.9	25.422	25.633	25.466	
14704	1132.	25.422	25.633	25.466	
14705	1132.	25.422	25.633	25.466	
14706	1132.	25.422	25.633	25.466	
14707	1132.	25.422	25.633	25.466	
14708	1132.1	25.422	25.633	25.466	
14709	1132.2	25.422	25.633	25.466	
14710	1132.3	25.422	25.633	25.466	
14711	1132.4	25.422	25.633	25.466	
14712	1132.5	25.422	25.633	25.466	
14713	1132.6	25.422	25.633	25.467	
14714	1132.7	25.422	25.633	25.467	
14715	1132.8	25.422	25.633	25.467	
14716	1132.9	25.422	25.633	25.467	
14717	1133.	25.422	25.633	25.467	
14718	1133.	25.422	25.633	25.467	
14719	1133.	25.422	25.633	25.467	
14720	1133.	25.422	25.633	25.467	
14721	1133.1	25.422	25.633	25.467	
14722	1133.2	25.422	25.634	25.467	
14723	1133.3	25.422	25.634	25.467	
14724	1133.4	25.422	25.634	25.467	
14725	1133.5	25.422	25.634	25.467	
14726	1133.6	25.422	25.634	25.467	
14727	1133.7	25.422	25.634	25.467	
14728	1133.8	25.422	25.634	25.467	
14729	1133.9	25.422	25.634	25.467	
14730	1134.	25.422	25.634	25.467	
14731	1134.	25.422	25.634	25.467	
14732	1134.	25.422	25.634	25.467	
14733	1134.	25.422	25.634	25.467	
14734	1134.1	25.422	25.634	25.467	
14735	1134.2	25.422	25.634	25.467	
14736	1134.3	25.423	25.634	25.467	
14737	1134.4	25.423	25.634	25.467	
14738	1134.5	25.423	25.634	25.467	
14739	1134.6	25.423	25.634	25.467	
14740	1134.7	25.423	25.634	25.467	
14741	1134.8	25.423	25.634	25.467	
14742	1134.9	25.423	25.634	25.467	
14743	1135.	25.423	25.634	25.467	
14744	1135.	25.423	25.634	25.467	
14745	1135.	25.423	25.634	25.467	
14746	1135.	25.423	25.634	25.467	
14747	1135.1	25.423	25.634	25.467	
14748	1135.2	25.423	25.634	25.467	
14749	1135.3	25.423	25.634	25.467	
14750	1135.4	25.423	25.634	25.467	
14751	1135.5	25.423	25.634	25.467	
14752	1135.6	25.423	25.634	25.467	
14753	1135.7	25.423	25.634	25.467	
14754	1135.8	25.423	25.634	25.467	
14755	1135.9	25.423	25.634	25.467	
14756	1136.	25.423	25.634	25.467	
14757	1136.	25.423	25.634	25.467	
14758	1136.	25.423	25.634	25.467	
14759	1136.	25.423	25.634	25.467	
14760	1136.1	25.423	25.634	25.467	
14761	1136.2	25.423	25.634	25.467	
14762	1136.3	25.423	25.635	25.467	
14763	1136.4	25.423	25.635	25.468	
14764	1136.5	25.423	25.635	25.468	
14765	1136.6	25.423	25.635	25.468	
14766	1136.7	25.423	25.635	25.468	
14767	1136.8	25.423	25.635	25.468	
14768	1136.9	25.423	25.635	25.468	
14769	1137.	25.423	25.635	25.468	
14770	1137.	25.423	25.635	25.468	
14771	1137.	25.423	25.635	25.468	
14772	1137.	25.423	25.635	25.468	
14773	1137.1	25.423	25.635	25.468	
14774	1137.2	25.423	25.635	25.468	
14775	1137.3	25.423	25.635	25.468	
14776	1137.4	25.423	25.635	25.468	
14777	1137.5	25.423	25.635	25.468	
14778	1137.6	25.423	25.635	25.468	
14779	1137.7	25.423	25.635	25.468	
14780	1137.8	25.423	25.635	25.468	
14781	1137.9	25.423	25.635	25.468	
14782	1138.	25.423	25.635	25.468	
14783	1138.	25.423	25.635	25.468	
14784	1138.	25.423	25.635	25.468	
14785	1138.	25.423	25.635	25.468	
14786	1138.1	25.423	25.635	25.468	
14787	1138.2	25.423	25.635	25.468	
14788	1138.3	25.423	25.635	25.468	
14789	1138.4	25.424	25.635	25.468	
14790	1138.5	25.424	25.635	25.468	
14791	1138.6	25.424	25.635	25.468	
14792	1138.7	25.424	25.635	25.468	
14793	1138.8	25.424	25.635	25.468	
14794	1138.9	25.424	25.635	25.468	
14795	1139.	25.424	25.635	25.468	
14796	1139.	25.424	25.635	25.468	
14797	1139.	25.424	25.635	25.468	
14798	1139.	25.424	25.635	25.468	
14799	1139.1	25.424	25.635	25.468	
14800	1139.2	25.424	25.635	25.468	
14801	1139.3	25.424	25.636	25.468	
14802	1139.4	25.424	25.636	25.468	
14803	1139.5	25.424	25.636	25.468	
14804	1139.6	25.424	25.636	25.468	
14805	1139.7	25.424	25.636	25.468	
14806	1139.8	25.424	25.636	25.468	
14807	1139.9	25.424	25.636	25.468	
14808	1140.	25.424	25.636	25.468	
14809	1140.	25.424	25.636	25.468	
14810	1140.	25.424	25.636	25.468	
14811	1140.	25.424	25.636	25.468	
14812	1140.1	25.424	25.636	25.468	
14813	1140.2	25.424	25.636	25.469	
14814	1140.3	25.424	25.636	25.469	
14815	1140.4	25.424	25.636	25.469	
14816	1140.5	25.424	25.636	25.469	
14817	1140.6	25.424	25.636	25.469	
14818	1140.7	25.424	25.636	25.469	
14819	1140.8	25.424	25.636	25.469	
14820	1140.9	25.424	25.636	25.469	
14821	1141.	25.424	25.636	25.469	
14822	1141.	25.424	25.636	25.469	
14823	1141.	25.424	25.636	25.469	
14824	1141.	25.424	25.636	25.469	
14825	1141.1	25.424	25.636	25.469	
14826	1141.2	25.424	25.636	25.469	
14827	1141.3	25.424	25.636	25.469	
14828	1141.4	25.424	25.636	25.469	
14829	1141.5	25.424	25.636	25.469	
14830	1141.6	25.424	25.636	25.469	
14831	1141.7	25.424	25.636	25.469	
14832	1141.8	25.424	25.636	25.469	
14833	1141.9	25.424	25.636	25.469	
14834	1142.	25.424	25.636	25.469	
14835	1142.	25.424	25.636	25.469	
14836	1142.	25.424	25.636	25.469	
14837	1142.	25.424	25.636	25.469	
14838	1142.1	25.424	25.636	25.469	
14839	1142.2	25.424	25.636	25.469	
14840	1142.3	25.424	25.636	25.469	
14841	1142.4	25.425	25.637	25.469	
14842	1142.5	25.425	25.637	25.469	
14843	1142.6	25.425	25.637	25.469	
14844	1142.7	25.425	25.637	25.469	
14845	1142.8	25.425	25.637	25.469	
14846	1142.9	25.425	25.637	25.469	
14847	1143.	25.425	25.637	25.469	
14848	1143.	25.425	25.637	25.469	
14849	1143.	25.425	25.637	25.469	
14850	1143.	25.425	25.637	25.469	
14851	1143.1	25.425	25.637	25.469	
14852	1143.2	25.425	25.637	25.469	
14853	1143.3	25.425	25.637	25.469	
14854	1143.4	25.425	25.637	25.469	
14855	1143.5	25.425	25.637	25.469	
14856	1143.6	25.425	25.637	25.469	
14857	1143.7	25.425	25.637	25.469	
14858	1143.8	25.425	25.637	25.469	
14859	1143.9	25.425	25.637	25.47	
14860	1144.	25.425	25.637	25.47	
14861	1144.	25.425	25.637	25.47	
14862	1144.	25.425	25.637	25.47	
14863	1144.	25.425	25.637	25.47	
14864	1144.1	25.425	25.637	25.47	
14865	1144.2	25.425	25.637	25.47	
14866	1144.3	25.425	25.637	25.47	
14867	1144.4	25.425	25.637	25.47	
14868	1144.5	25.425	25.637	25.47	
14869	1144.6	25.425	25.637	25.47	
14870	1144.7	25.425	25.637	25.47	
14871	1144.8	25.425	25.637	25.47	
14872	1144.9	25.425	25.637	25.47	
14873	1145.	25.425	25.637	25.47	
14874	1145.	25.425	25.637	25.47	
14875	1145.	25.425	25.637	25.47	
14876	1145.	25.425	25.637	25.47	
14877	1145.1	25.425	25.637	25.47	
14878	1145.2	25.425	25.637	25.47	
14879	1145.3	25.425	25.637	25.47	
14880	1145.4	25.425	25.638	25.47	
14881	1145.5	25.425	25.638	25.47	
14882	1145.6	25.425	25.638	25.47	
14883	1145.7	25.425	25.638	25.47	
14884	1145.8	25.425	25.638	25.47	
14885	1145.9	25.425	25.638	25.47	
14886	1146.	25.425	25.638	25.47	
14887	1146.	25.425	25.638	25.47	
14888	1146.	25.425	25.638	25.47	
14889	1146.	25.425	25.638	25.47	
14890	1146.1	25.425	25.638	25.47	
14891	1146.2	25.425	25.638	25.47	
14892	1146.3	25.425	25.638	25.47	
14893	1146.4	25.425	25.638	25.47	
14894	1146.5	25.426	25.638	25.47	
14895	1146.6	25.426	25.638	25.47	
14896	1146.7	25.426	25.638	25.47	
14897	1146.8	25.426	25.638	25.47	
14898	1146.9	25.426	25.638	25.47	
14899	1147.	25.426	25.638	25.47	
14900	1147.	25.426	25.638	25.47	
14901	1147.	25.426	25.638	25.47	
14902	1147.	25.426	25.638	25.47	
14903	1147.1	25.426	25.638	25.47	
14904	1147.2	25.426	25.638	25.47	
14905	1147.3	25.426	25.638	25.47	
14906	1147.4	25.426	25.638	25.47	
14907	1147.5	25.426	25.638	25.47	
14908	1147.6	25.426	25.638	25.47	
14909	1147.7	25.426	25.638	25.471	
14910	1147.8	25.426	25.638	25.471	
14911	1147.9	25.426	25.638	25.471	
14912	1148.	25.426	25.638	25.471	
14913	1148.	25.426	25.638	25.471	
14914	1148.	25.426	25.638	25.471	
14915	1148.	25.426	25.638	25.471	
14916	1148.1	25.426	25.638	25.471	
14917	1148.2	25.426	25.638	25.471	
14918	1148.3	25.426	25.638	25.471	
14919	1148.4	25.426	25.638	25.471	
14920	1148.5	25.426	25.639	25.471	
14921	1148.6	25.426	25.639	25.471	
14922	1148.7	25.426	25.639	25.471	
14923	1148.8	25.426	25.639	25.471	
14924	1148.9	25.426	25.639	25.471	
14925	1149.	25.426	25.639	25.471	
14926	1149.	25.426	25.639	25.471	
14927	1149.	25.426	25.639	25.471	
14928	1149.	25.426	25.639	25.471	
14929	1149.1	25.426	25.639	25.471	
14930	1149.2	25.426	25.639	25.471	
14931	1149.3	25.426	25.639	25.471	
14932	1149.4	25.426	25.639	25.471	
14933	1149.5	25.426	25.639	25.471	
14934	1149.6	25.426	25.639	25.471	
14935	1149.7	25.426	25.639	25.471	
14936	1149.8	25.426	25.639	25.471	
14937	1149.9	25.426	25.639	25.471	
14938	1150.	25.426	25.639	25.471	
14939	1150.	25.426	25.639	25.471	
14940	1150.	25.426	25.639	25.471	
14941	1150.	25.426	25.639	25.471	
14942	1150.1	25.426	25.639	25.471	
14943	1150.2	25.426	25.639	25.471	
14944	1150.3	25.426	25.639	25.471	
14945	1150.4	25.426	25.639	25.471	
14946	1150.5	25.427	25.639	25.471	
14947	1150.6	25.427	25.639	25.471	
14948	1150.7	25.427	25.639	25.471	
14949	1150.8	25.427	25.639	25.471	
14950	1150.9	25.427	25.639	25.471	
14951	1151.	25.427	25.639	25.471	
14952	1151.	25.427	25.639	25.471	
14953	1151.	25.427	25.639	25.471	
14954	1151.	25.427	25.639	25.471	
14955	1151.1	25.427	25.639	25.471	
14956	1151.2	25.427	25.639	25.471	
14957	1151.3	25.427	25.639	25.471	
14958	1151.4	25.427	25.639	25.471	
14959	1151.5	25.427	25.64	25.472	
14960	1151.6	25.427	25.64	25.472	
14961	1151.7	25.427	25.64	25.472	
14962	1151.8	25.427	25.64	25.472	
14963	1151.9	25.427	25.64	25.472	
14964	1152.	25.427	25.64	25.472	
14965	1152.	25.427	25.64	25.472	
14966	1152.	25.427	25.64	25.472	
14967	1152.	25.427	25.64	25.472	
14968	1152.1	25.427	25.64	25.472	
14969	1152.2	25.427	25.64	25.472	
14970	1152.3	25.427	25.64	25.472	
14971	1152.4	25.427	25.64	25.472	
14972	1152.5	25.427	25.64	25.472	
14973	1152.6	25.427	25.64	25.472	
14974	1152.7	25.427	25.64	25.472	
14975	1152.8	25.427	25.64	25.472	
14976	1152.9	25.427	25.64	25.472	
14977	1153.	25.427	25.64	25.472	
14978	1153.	25.427	25.64	25.472	
14979	1153.	25.427	25.64	25.472	
14980	1153.	25.427	25.64	25.472	
14981	1153.1	25.427	25.64	25.472	
14982	1153.2	25.427	25.64	25.472	
14983	1153.3	25.427	25.64	25.472	
14984	1153.4	25.427	25.64	25.472	
14985	1153.5	25.427	25.64	25.472	
14986	1153.6	25.427	25.64	25.472	
14987	1153.7	25.427	25.64	25.472	
14988	1153.8	25.427	25.64	25.472	
14989	1153.9	25.427	25.64	25.472	
14990	1154.	25.427	25.64	25.472	
14991	1154.	25.427	25.64	25.472	
14992	1154.	25.427	25.64	25.472	
14993	1154.	25.427	25.64	25.472	
14994	1154.1	25.427	25.64	25.472	
14995	1154.2	25.427	25.64	25.472	
14996	1154.3	25.427	25.64	25.472	
14997	1154.4	25.427	25.64	25.472	
14998	1154.5	25.427	25.64	25.472	
14999	1154.6	25.428	25.641	25.472	
15000	1154.7	25.428	25.641	25.472	
15001	1154.8	25.428	25.641	25.472	
15002	1154.9	25.428	25.641	25.472	
15003	1155.	25.428	25.641	25.472	
15004	1155.	25.428	25.641	25.472	
15005	1155.	25.428	25.641	25.472	
15006	1155.	25.428	25.641	25.472	
15007	1155.1	25.428	25.641	25.472	
15008	1155.2	25.428	25.641	25.472	
15009	1155.3	25.428	25.641	25.473	
15010	1155.4	25.428	25.641	25.473	
15011	1155.5	25.428	25.641	25.473	
15012	1155.6	25.428	25.641	25.473	
15013	1155.7	25.428	25.641	25.473	
15014	1155.8	25.428	25.641	25.473	
15015	1155.9	25.428	25.641	25.473	
15016	1156.	25.428	25.641	25.473	
15017	1156.	25.428	25.641	25.473	
15018	1156.	25.428	25.641	25.473	
15019	1156.	25.428	25.641	25.473	
15020	1156.1	25.428	25.641	25.473	
15021	1156.2	25.428	25.641	25.473	
15022	1156.3	25.428	25.641	25.473	
15023	1156.4	25.428	25.641	25.473	
15024	1156.5	25.428	25.641	25.473	
15025	1156.6	25.428	25.641	25.473	
15026	1156.7	25.428	25.641	25.473	
15027	1156.8	25.428	25.641	25.473	
15028	1156.9	25.428	25.641	25.473	
15029	1157.	25.428	25.641	25.473	
15030	1157.	25.428	25.641	25.473	
15031	1157.	25.428	25.641	25.473	
15032	1157.	25.428	25.641	25.473	
15033	1157.1	25.428	25.641	25.473	
15034	1157.2	25.428	25.641	25.473	
15035	1157.3	25.428	25.641	25.473	
15036	1157.4	25.428	25.641	25.473	
15037	1157.5	25.428	25.641	25.473	
15038	1157.6	25.428	25.642	25.473	
15039	1157.7	25.428	25.642	25.473	
15040	1157.8	25.428	25.642	25.473	
15041	1157.9	25.428	25.642	25.473	
15042	1158.	25.428	25.642	25.473	
15043	1158.	25.428	25.642	25.473	
15044	1158.	25.428	25.642	25.473	
15045	1158.	25.428	25.642	25.473	
15046	1158.1	25.428	25.642	25.473	
15047	1158.2	25.428	25.642	25.473	
15048	1158.3	25.428	25.642	25.473	
15049	1158.4	25.428	25.642	25.473	
15050	1158.5	25.428	25.642	25.473	
15051	1158.6	25.429	25.642	25.473	
15052	1158.7	25.429	25.642	25.473	
15053	1158.8	25.429	25.642	25.473	
15054	1158.9	25.429	25.642	25.473	
15055	1159.	25.429	25.642	25.473	
15056	1159.	25.429	25.642	25.473	
15057	1159.	25.429	25.642	25.473	
15058	1159.	25.429	25.642	25.473	
15059	1159.1	25.429	25.642	25.474	
15060	1159.2	25.429	25.642	25.474	
15061	1159.3	25.429	25.642	25.474	
15062	1159.4	25.429	25.642	25.474	
15063	1159.5	25.429	25.642	25.474	
15064	1159.6	25.429	25.642	25.474	
15065	1159.7	25.429	25.642	25.474	
15066	1159.8	25.429	25.642	25.474	
15067	1159.9	25.429	25.642	25.474	
15068	1160.	25.429	25.642	25.474	
15069	1160.	25.429	25.642	25.474	
15070	1160.	25.429	25.642	25.474	
15071	1160.	25.429	25.642	25.474	
15072	1160.1	25.429	25.642	25.474	
15073	1160.2	25.429	25.642	25.474	
15074	1160.3	25.429	25.642	25.474	
15075	1160.4	25.429	25.642	25.474	
15076	1160.5	25.429	25.642	25.474	
15077	1160.6	25.429	25.642	25.474	
15078	1160.7	25.429	25.643	25.474	
15079	1160.8	25.429	25.643	25.474	
15080	1160.9	25.429	25.643	25.474	
15081	1161.	25.429	25.643	25.474	
15082	1161.	25.429	25.643	25.474	
15083	1161.	25.429	25.643	25.474	
15084	1161.	25.429	25.643	25.474	
15085	1161.1	25.429	25.643	25.474	
15086	1161.2	25.429	25.643	25.474	
15087	1161.3	25.429	25.643	25.474	
15088	1161.4	25.429	25.643	25.474	
15089	1161.5	25.429	25.643	25.474	
15090	1161.6	25.429	25.643	25.474	
15091	1161.7	25.429	25.643	25.474	
15092	1161.8	25.429	25.643	25.474	
15093	1161.9	25.429	25.643	25.474	
15094	1162.	25.429	25.643	25.474	
15095	1162.	25.429	25.643	25.474	
15096	1162.	25.429	25.643	25.474	
15097	1162.	25.429	25.643	25.474	
15098	1162.1	25.429	25.643	25.474	
15099	1162.2	25.429	25.643	25.474	
15100	1162.3	25.429	25.643	25.474	
15101	1162.4	25.429	25.643	25.474	
15102	1162.5	25.429	25.643	25.474	
15103	1162.6	25.429	25.643	25.474	
15104	1162.7	25.43	25.643	25.474	
15105	1162.8	25.43	25.643	25.474	
15106	1162.9	25.43	25.643	25.475	
15107	1163.	25.43	25.643	25.475	
15108	1163.	25.43	25.643	25.475	
15109	1163.	25.43	25.643	25.475	
15110	1163.	25.43	25.643	25.475	
15111	1163.1	25.43	25.643	25.475	
15112	1163.2	25.43	25.643	25.475	
15113	1163.3	25.43	25.643	25.475	
15114	1163.4	25.43	25.643	25.475	
15115	1163.5	25.43	25.643	25.475	
15116	1163.6	25.43	25.643	25.475	
15117	1163.7	25.43	25.644	25.475	
15118	1163.8	25.43	25.644	25.475	
15119	1163.9	25.43	25.644	25.475	
15120	1164.	25.43	25.644	25.475	
15121	1164.	25.43	25.644	25.475	
15122	1164.	25.43	25.644	25.475	
15123	1164.	25.43	25.644	25.475	
15124	1164.1	25.43	25.644	25.475	
15125	1164.2	25.43	25.644	25.475	
15126	1164.3	25.43	25.644	25.475	
15127	1164.4	25.43	25.644	25.475	
15128	1164.5	25.43	25.644	25.475	
15129	1164.6	25.43	25.644	25.475	
15130	1164.7	25.43	25.644	25.475	
15131	1164.8	25.43	25.644	25.475	
15132	1164.9	25.43	25.644	25.475	
15133	1165.	25.43	25.644	25.475	
15134	1165.	25.43	25.644	25.475	
15135	1165.	25.43	25.644	25.475	
15136	1165.	25.43	25.644	25.475	
15137	1165.1	25.43	25.644	25.475	
15138	1165.2	25.43	25.644	25.475	
15139	1165.3	25.43	25.644	25.475	
