	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
18368	1413.8	28.989	30.146	29.233	
18369	1413.9	28.989	30.146	29.233	
18370	1414.	28.989	30.146	29.234	
18371	1414.	28.989	30.146	29.234	
18372	1414.	28.989	30.146	29.234	
18373	1414.	28.989	30.146	29.234	
18374	1414.1	28.989	30.146	29.234	
18375	1414.2	28.989	30.147	29.234	
18376	1414.3	28.99	30.147	29.234	
18377	1414.4	28.99	30.147	29.234	
18378	1414.5	28.99	30.147	29.234	
18379	1414.6	28.99	30.147	29.234	
18380	1414.7	28.99	30.147	29.234	
18381	1414.8	28.99	30.147	29.234	
18382	1414.9	28.99	30.147	29.234	
18383	1415.	28.99	30.147	29.234	
18384	1415.	28.99	30.147	29.234	
18385	1415.	28.99	30.147	29.234	
18386	1415.	28.99	30.147	29.234	
18387	1415.1	28.99	30.147	29.235	
18388	1415.2	28.99	30.148	29.235	
18389	1415.3	28.99	30.148	29.235	
18390	1415.4	28.99	30.148	29.235	
18391	1415.5	28.991	30.148	29.235	
18392	1415.6	28.991	30.148	29.235	
18393	1415.7	28.991	30.148	29.235	
18394	1415.8	28.991	30.148	29.235	
18395	1415.9	28.991	30.148	29.235	
18396	1416.	28.991	30.148	29.235	
18397	1416.	28.991	30.148	29.235	
18398	1416.	28.991	30.148	29.235	
18399	1416.	28.991	30.148	29.235	
18400	1416.1	28.991	30.148	29.235	
18401	1416.2	28.991	30.149	29.235	
18402	1416.3	28.991	30.149	29.236	
18403	1416.4	28.991	30.149	29.236	
18404	1416.5	28.991	30.149	29.236	
18405	1416.6	28.992	30.149	29.236	
18406	1416.7	28.992	30.149	29.236	
18407	1416.8	28.992	30.149	29.236	
18408	1416.9	28.992	30.149	29.236	
18409	1417.	28.992	30.149	29.236	
18410	1417.	28.992	30.149	29.236	
18411	1417.	28.992	30.149	29.236	
18412	1417.	28.992	30.149	29.236	
18413	1417.1	28.992	30.149	29.236	
18414	1417.2	28.992	30.15	29.236	
18415	1417.3	28.992	30.15	29.236	
18416	1417.4	28.992	30.15	29.237	
18417	1417.5	28.992	30.15	29.237	
18418	1417.6	28.992	30.15	29.237	
18419	1417.7	28.992	30.15	29.237	
18420	1417.8	28.993	30.15	29.237	
18421	1417.9	28.993	30.15	29.237	
18422	1418.	28.993	30.15	29.237	
18423	1418.	28.993	30.15	29.237	
18424	1418.	28.993	30.15	29.237	
18425	1418.	28.993	30.15	29.237	
18426	1418.1	28.993	30.15	29.237	
18427	1418.2	28.993	30.151	29.237	
18428	1418.3	28.993	30.151	29.237	
18429	1418.4	28.993	30.151	29.237	
18430	1418.5	28.993	30.151	29.238	
18431	1418.6	28.993	30.151	29.238	
18432	1418.7	28.993	30.151	29.238	
18433	1418.8	28.993	30.151	29.238	
18434	1418.9	28.993	30.151	29.238	
18435	1419.	28.994	30.151	29.238	
18436	1419.	28.994	30.151	29.238	
18437	1419.	28.994	30.151	29.238	
18438	1419.	28.994	30.151	29.238	
18439	1419.1	28.994	30.151	29.238	
18440	1419.2	28.994	30.152	29.238	
18441	1419.3	28.994	30.152	29.238	
18442	1419.4	28.994	30.152	29.238	
18443	1419.5	28.994	30.152	29.238	
18444	1419.6	28.994	30.152	29.238	
18445	1419.7	28.994	30.152	29.239	
18446	1419.8	28.994	30.152	29.239	
18447	1419.9	28.994	30.152	29.239	
18448	1420.	28.994	30.152	29.239	
18449	1420.	28.994	30.152	29.239	
18450	1420.	28.994	30.152	29.239	
18451	1420.	28.994	30.152	29.239	
18452	1420.1	28.994	30.152	29.239	
18453	1420.2	28.995	30.153	29.239	
18454	1420.3	28.995	30.153	29.239	
18455	1420.4	28.995	30.153	29.239	
18456	1420.5	28.995	30.153	29.239	
18457	1420.6	28.995	30.153	29.239	
18458	1420.7	28.995	30.153	29.239	
18459	1420.8	28.995	30.153	29.24	
18460	1420.9	28.995	30.153	29.24	
18461	1421.	28.995	30.153	29.24	
18462	1421.	28.995	30.153	29.24	
18463	1421.	28.995	30.153	29.24	
18464	1421.	28.995	30.153	29.24	
18465	1421.1	28.995	30.153	29.24	
18466	1421.2	28.995	30.154	29.24	
18467	1421.3	28.996	30.154	29.24	
18468	1421.4	28.996	30.154	29.24	
18469	1421.5	28.996	30.154	29.24	
18470	1421.6	28.996	30.154	29.24	
18471	1421.7	28.996	30.154	29.24	
18472	1421.8	28.996	30.154	29.24	
18473	1421.9	28.996	30.154	29.241	
18474	1422.	28.996	30.154	29.241	
18475	1422.	28.996	30.154	29.241	
18476	1422.	28.996	30.154	29.241	
18477	1422.	28.996	30.154	29.241	
18478	1422.1	28.996	30.154	29.241	
18479	1422.2	28.996	30.154	29.241	
18480	1422.3	28.996	30.155	29.241	
18481	1422.4	28.996	30.155	29.241	
18482	1422.5	28.997	30.155	29.241	
18483	1422.6	28.997	30.155	29.241	
18484	1422.7	28.997	30.155	29.241	
18485	1422.8	28.997	30.155	29.241	
18486	1422.9	28.997	30.155	29.241	
18487	1423.	28.997	30.155	29.241	
18488	1423.	28.997	30.155	29.241	
18489	1423.	28.997	30.155	29.241	
18490	1423.	28.997	30.155	29.242	
18491	1423.1	28.997	30.155	29.242	
18492	1423.2	28.997	30.155	29.242	
18493	1423.3	28.997	30.156	29.242	
18494	1423.4	28.997	30.156	29.242	
18495	1423.5	28.997	30.156	29.242	
18496	1423.6	28.997	30.156	29.242	
18497	1423.7	28.998	30.156	29.242	
18498	1423.8	28.998	30.156	29.242	
18499	1423.9	28.998	30.156	29.242	
18500	1424.	28.998	30.156	29.242	
18501	1424.	28.998	30.156	29.242	
18502	1424.	28.998	30.156	29.242	
18503	1424.	28.998	30.156	29.242	
18504	1424.1	28.998	30.156	29.242	
18505	1424.2	28.998	30.156	29.243	
18506	1424.3	28.998	30.157	29.243	
18507	1424.4	28.998	30.157	29.243	
18508	1424.5	28.998	30.157	29.243	
18509	1424.6	28.998	30.157	29.243	
18510	1424.7	28.998	30.157	29.243	
18511	1424.8	28.999	30.157	29.243	
18512	1424.9	28.999	30.157	29.243	
18513	1425.	28.999	30.157	29.243	
18514	1425.	28.999	30.157	29.243	
18515	1425.	28.999	30.157	29.243	
18516	1425.	28.999	30.157	29.243	
18517	1425.1	28.999	30.157	29.243	
18518	1425.2	28.999	30.157	29.243	
18519	1425.3	28.999	30.158	29.244	
18520	1425.4	28.999	30.158	29.244	
18521	1425.5	28.999	30.158	29.244	
18522	1425.6	28.999	30.158	29.244	
18523	1425.7	28.999	30.158	29.244	
18524	1425.8	28.999	30.158	29.244	
18525	1425.9	28.999	30.158	29.244	
18526	1426.	29.	30.158	29.244	
18527	1426.	29.	30.158	29.244	
18528	1426.	29.	30.158	29.244	
18529	1426.	29.	30.158	29.244	
18530	1426.1	29.	30.158	29.244	
18531	1426.2	29.	30.158	29.244	
18532	1426.3	29.	30.159	29.244	
18533	1426.4	29.	30.159	29.244	
18534	1426.5	29.	30.159	29.245	
18535	1426.6	29.	30.159	29.245	
18536	1426.7	29.	30.159	29.245	
18537	1426.8	29.	30.159	29.245	
18538	1426.9	29.	30.159	29.245	
18539	1427.	29.	30.159	29.245	
18540	1427.	29.	30.159	29.245	
18541	1427.	29.	30.159	29.245	
18542	1427.	29.	30.159	29.245	
18543	1427.1	29.	30.159	29.245	
18544	1427.2	29.001	30.159	29.245	
18545	1427.3	29.001	30.16	29.245	
18546	1427.4	29.001	30.16	29.245	
18547	1427.5	29.001	30.16	29.245	
18548	1427.6	29.001	30.16	29.246	
18549	1427.7	29.001	30.16	29.246	
18550	1427.8	29.001	30.16	29.246	
18551	1427.9	29.001	30.16	29.246	
18552	1428.	29.001	30.16	29.246	
18553	1428.	29.001	30.16	29.246	
18554	1428.	29.001	30.16	29.246	
18555	1428.	29.001	30.16	29.246	
18556	1428.1	29.001	30.16	29.246	
18557	1428.2	29.001	30.16	29.246	
18558	1428.3	29.002	30.161	29.246	
18559	1428.4	29.002	30.161	29.246	
18560	1428.5	29.002	30.161	29.246	
18561	1428.6	29.002	30.161	29.246	
18562	1428.7	29.002	30.161	29.247	
18563	1428.8	29.002	30.161	29.247	
18564	1428.9	29.002	30.161	29.247	
18565	1429.	29.002	30.161	29.247	
18566	1429.	29.002	30.161	29.247	
18567	1429.	29.002	30.161	29.247	
18568	1429.	29.002	30.161	29.247	
18569	1429.1	29.002	30.161	29.247	
18570	1429.2	29.002	30.161	29.247	
18571	1429.3	29.002	30.162	29.247	
18572	1429.4	29.002	30.162	29.247	
18573	1429.5	29.003	30.162	29.247	
18574	1429.6	29.003	30.162	29.247	
18575	1429.7	29.003	30.162	29.247	
18576	1429.8	29.003	30.162	29.248	
18577	1429.9	29.003	30.162	29.248	
18578	1430.	29.003	30.162	29.248	
18579	1430.	29.003	30.162	29.248	
18580	1430.	29.003	30.162	29.248	
18581	1430.	29.003	30.162	29.248	
18582	1430.1	29.003	30.162	29.248	
18583	1430.2	29.003	30.162	29.248	
18584	1430.3	29.003	30.163	29.248	
18585	1430.4	29.003	30.163	29.248	
18586	1430.5	29.003	30.163	29.248	
18587	1430.6	29.003	30.163	29.248	
18588	1430.7	29.004	30.163	29.248	
18589	1430.8	29.004	30.163	29.248	
18590	1430.9	29.004	30.163	29.248	
18591	1431.	29.004	30.163	29.249	
18592	1431.	29.004	30.163	29.249	
18593	1431.	29.004	30.163	29.249	
18594	1431.	29.004	30.163	29.249	
18595	1431.1	29.004	30.163	29.249	
18596	1431.2	29.004	30.163	29.249	
18597	1431.3	29.004	30.164	29.249	
18598	1431.4	29.004	30.164	29.249	
18599	1431.5	29.004	30.164	29.249	
18600	1431.6	29.004	30.164	29.249	
18601	1431.7	29.004	30.164	29.249	
18602	1431.8	29.004	30.164	29.249	
18603	1431.9	29.005	30.164	29.249	
18604	1432.	29.005	30.164	29.249	
18605	1432.	29.005	30.164	29.249	
18606	1432.	29.005	30.164	29.249	
18607	1432.	29.005	30.164	29.249	
18608	1432.1	29.005	30.164	29.25	
18609	1432.2	29.005	30.164	29.25	
18610	1432.3	29.005	30.165	29.25	
18611	1432.4	29.005	30.165	29.25	
18612	1432.5	29.005	30.165	29.25	
18613	1432.6	29.005	30.165	29.25	
18614	1432.7	29.005	30.165	29.25	
18615	1432.8	29.005	30.165	29.25	
18616	1432.9	29.005	30.165	29.25	
18617	1433.	29.005	30.165	29.25	
18618	1433.	29.005	30.165	29.25	
18619	1433.	29.005	30.165	29.25	
18620	1433.	29.006	30.165	29.25	
18621	1433.1	29.006	30.165	29.25	
18622	1433.2	29.006	30.165	29.251	
18623	1433.3	29.006	30.166	29.251	
18624	1433.4	29.006	30.166	29.251	
18625	1433.5	29.006	30.166	29.251	
18626	1433.6	29.006	30.166	29.251	
18627	1433.7	29.006	30.166	29.251	
18628	1433.8	29.006	30.166	29.251	
18629	1433.9	29.006	30.166	29.251	
18630	1434.	29.006	30.166	29.251	
18631	1434.	29.006	30.166	29.251	
18632	1434.	29.006	30.166	29.251	
18633	1434.	29.006	30.166	29.251	
18634	1434.1	29.006	30.166	29.251	
18635	1434.2	29.007	30.166	29.251	
18636	1434.3	29.007	30.166	29.251	
18637	1434.4	29.007	30.167	29.252	
18638	1434.5	29.007	30.167	29.252	
18639	1434.6	29.007	30.167	29.252	
18640	1434.7	29.007	30.167	29.252	
18641	1434.8	29.007	30.167	29.252	
18642	1434.9	29.007	30.167	29.252	
18643	1435.	29.007	30.167	29.252	
18644	1435.	29.007	30.167	29.252	
18645	1435.	29.007	30.167	29.252	
18646	1435.	29.007	30.167	29.252	
18647	1435.1	29.007	30.167	29.252	
18648	1435.2	29.007	30.167	29.252	
18649	1435.3	29.007	30.167	29.252	
18650	1435.4	29.008	30.168	29.252	
18651	1435.5	29.008	30.168	29.253	
18652	1435.6	29.008	30.168	29.253	
18653	1435.7	29.008	30.168	29.253	
18654	1435.8	29.008	30.168	29.253	
18655	1435.9	29.008	30.168	29.253	
18656	1436.	29.008	30.168	29.253	
18657	1436.	29.008	30.168	29.253	
18658	1436.	29.008	30.168	29.253	
18659	1436.	29.008	30.168	29.253	
18660	1436.1	29.008	30.168	29.253	
18661	1436.2	29.008	30.168	29.253	
18662	1436.3	29.008	30.168	29.253	
18663	1436.4	29.008	30.169	29.253	
18664	1436.5	29.009	30.169	29.253	
18665	1436.6	29.009	30.169	29.254	
18666	1436.7	29.009	30.169	29.254	
18667	1436.8	29.009	30.169	29.254	
18668	1436.9	29.009	30.169	29.254	
18669	1437.	29.009	30.169	29.254	
18670	1437.	29.009	30.169	29.254	
18671	1437.	29.009	30.169	29.254	
18672	1437.	29.009	30.169	29.254	
18673	1437.1	29.009	30.169	29.254	
18674	1437.2	29.009	30.169	29.254	
18675	1437.3	29.009	30.169	29.254	
18676	1437.4	29.009	30.17	29.254	
18677	1437.5	29.009	30.17	29.254	
18678	1437.6	29.009	30.17	29.254	
18679	1437.7	29.01	30.17	29.254	
18680	1437.8	29.01	30.17	29.255	
18681	1437.9	29.01	30.17	29.255	
18682	1438.	29.01	30.17	29.255	
18683	1438.	29.01	30.17	29.255	
18684	1438.	29.01	30.17	29.255	
18685	1438.	29.01	30.17	29.255	
18686	1438.1	29.01	30.17	29.255	
18687	1438.2	29.01	30.17	29.255	
18688	1438.3	29.01	30.17	29.255	
18689	1438.4	29.01	30.171	29.255	
18690	1438.5	29.01	30.171	29.255	
18691	1438.6	29.01	30.171	29.255	
18692	1438.7	29.01	30.171	29.255	
18693	1438.8	29.01	30.171	29.255	
18694	1438.9	29.011	30.171	29.256	
18695	1439.	29.011	30.171	29.256	
18696	1439.	29.011	30.171	29.256	
18697	1439.	29.011	30.171	29.256	
18698	1439.	29.011	30.171	29.256	
18699	1439.1	29.011	30.171	29.256	
18700	1439.2	29.011	30.171	29.256	
18701	1439.3	29.011	30.171	29.256	
18702	1439.4	29.011	30.172	29.256	
18703	1439.5	29.011	30.172	29.256	
18704	1439.6	29.011	30.172	29.256	
18705	1439.7	29.011	30.172	29.256	
18706	1439.8	29.011	30.172	29.256	
18707	1439.9	29.011	30.172	29.256	
18708	1440.	29.011	30.172	29.256	
18709	1440.	29.011	30.172	29.256	
18710	1440.	29.011	30.172	29.256	
18711	1440.	29.011	30.172	29.257	
18712	1440.1	29.012	30.172	29.257	
18713	1440.2	29.012	30.172	29.257	
18714	1440.3	29.012	30.172	29.257	
18715	1440.4	29.012	30.173	29.257	
18716	1440.5	29.012	30.173	29.257	
18717	1440.6	29.012	30.173	29.257	
18718	1440.7	29.012	30.173	29.257	
18719	1440.8	29.012	30.173	29.257	
18720	1440.9	29.012	30.173	29.257	
18721	1441.	29.012	30.173	29.257	
18722	1441.	29.012	30.173	29.257	
18723	1441.	29.012	30.173	29.257	
18724	1441.	29.012	30.173	29.257	
18725	1441.1	29.012	30.173	29.257	
18726	1441.2	29.013	30.173	29.258	
18727	1441.3	29.013	30.173	29.258	
18728	1441.4	29.013	30.174	29.258	
18729	1441.5	29.013	30.174	29.258	
18730	1441.6	29.013	30.174	29.258	
18731	1441.7	29.013	30.174	29.258	
18732	1441.8	29.013	30.174	29.258	
18733	1441.9	29.013	30.174	29.258	
18734	1442.	29.013	30.174	29.258	
18735	1442.	29.013	30.174	29.258	
18736	1442.	29.013	30.174	29.258	
18737	1442.	29.013	30.174	29.258	
18738	1442.1	29.013	30.174	29.258	
18739	1442.2	29.013	30.174	29.258	
18740	1442.3	29.013	30.174	29.259	
18741	1442.4	29.014	30.175	29.259	
18742	1442.5	29.014	30.175	29.259	
18743	1442.6	29.014	30.175	29.259	
18744	1442.7	29.014	30.175	29.259	
18745	1442.8	29.014	30.175	29.259	
18746	1442.9	29.014	30.175	29.259	
18747	1443.	29.014	30.175	29.259	
18748	1443.	29.014	30.175	29.259	
18749	1443.	29.014	30.175	29.259	
18750	1443.	29.014	30.175	29.259	
18751	1443.1	29.014	30.175	29.259	
18752	1443.2	29.014	30.175	29.259	
18753	1443.3	29.014	30.175	29.259	
18754	1443.4	29.014	30.176	29.26	
18755	1443.5	29.014	30.176	29.26	
18756	1443.6	29.015	30.176	29.26	
18757	1443.7	29.015	30.176	29.26	
18758	1443.8	29.015	30.176	29.26	
18759	1443.9	29.015	30.176	29.26	
18760	1444.	29.015	30.176	29.26	
18761	1444.	29.015	30.176	29.26	
18762	1444.	29.015	30.176	29.26	
18763	1444.	29.015	30.176	29.26	
18764	1444.1	29.015	30.176	29.26	
18765	1444.2	29.015	30.176	29.26	
18766	1444.3	29.015	30.176	29.26	
18767	1444.4	29.015	30.177	29.26	
18768	1444.5	29.015	30.177	29.26	
18769	1444.6	29.015	30.177	29.261	
18770	1444.7	29.015	30.177	29.261	
18771	1444.8	29.016	30.177	29.261	
18772	1444.9	29.016	30.177	29.261	
18773	1445.	29.016	30.177	29.261	
18774	1445.	29.016	30.177	29.261	
18775	1445.	29.016	30.177	29.261	
18776	1445.	29.016	30.177	29.261	
18777	1445.1	29.016	30.177	29.261	
18778	1445.2	29.016	30.177	29.261	
18779	1445.3	29.016	30.177	29.261	
18780	1445.4	29.016	30.177	29.261	
18781	1445.5	29.016	30.178	29.261	
18782	1445.6	29.016	30.178	29.261	
18783	1445.7	29.016	30.178	29.262	
18784	1445.8	29.016	30.178	29.262	
18785	1445.9	29.017	30.178	29.262	
18786	1446.	29.017	30.178	29.262	
18787	1446.	29.017	30.178	29.262	
18788	1446.	29.017	30.178	29.262	
18789	1446.	29.017	30.178	29.262	
18790	1446.1	29.017	30.178	29.262	
18791	1446.2	29.017	30.178	29.262	
18792	1446.3	29.017	30.178	29.262	
18793	1446.4	29.017	30.178	29.262	
18794	1446.5	29.017	30.179	29.262	
18795	1446.6	29.017	30.179	29.262	
18796	1446.7	29.017	30.179	29.262	
18797	1446.8	29.017	30.179	29.263	
18798	1446.9	29.017	30.179	29.263	
18799	1447.	29.017	30.179	29.263	
18800	1447.	29.017	30.179	29.263	
18801	1447.	29.017	30.179	29.263	
18802	1447.	29.017	30.179	29.263	
18803	1447.1	29.018	30.179	29.263	
18804	1447.2	29.018	30.179	29.263	
18805	1447.3	29.018	30.179	29.263	
18806	1447.4	29.018	30.179	29.263	
18807	1447.5	29.018	30.18	29.263	
18808	1447.6	29.018	30.18	29.263	
18809	1447.7	29.018	30.18	29.263	
18810	1447.8	29.018	30.18	29.263	
18811	1447.9	29.018	30.18	29.263	
18812	1448.	29.018	30.18	29.264	
18813	1448.	29.018	30.18	29.264	
18814	1448.	29.018	30.18	29.264	
18815	1448.	29.018	30.18	29.264	
18816	1448.1	29.018	30.18	29.264	
18817	1448.2	29.018	30.18	29.264	
18818	1448.3	29.019	30.18	29.264	
18819	1448.4	29.019	30.18	29.264	
18820	1448.5	29.019	30.181	29.264	
18821	1448.6	29.019	30.181	29.264	
18822	1448.7	29.019	30.181	29.264	
18823	1448.8	29.019	30.181	29.264	
18824	1448.9	29.019	30.181	29.264	
18825	1449.	29.019	30.181	29.264	
18826	1449.	29.019	30.181	29.264	
18827	1449.	29.019	30.181	29.264	
18828	1449.	29.019	30.181	29.264	
18829	1449.1	29.019	30.181	29.265	
18830	1449.2	29.019	30.181	29.265	
18831	1449.3	29.019	30.181	29.265	
18832	1449.4	29.02	30.181	29.265	
18833	1449.5	29.02	30.182	29.265	
18834	1449.6	29.02	30.182	29.265	
18835	1449.7	29.02	30.182	29.265	
18836	1449.8	29.02	30.182	29.265	
18837	1449.9	29.02	30.182	29.265	
18838	1450.	29.02	30.182	29.265	
18839	1450.	29.02	30.182	29.265	
18840	1450.	29.02	30.182	29.265	
18841	1450.	29.02	30.182	29.265	
18842	1450.1	29.02	30.182	29.265	
18843	1450.2	29.02	30.182	29.266	
18844	1450.3	29.02	30.182	29.266	
18845	1450.4	29.02	30.182	29.266	
18846	1450.5	29.02	30.183	29.266	
18847	1450.6	29.021	30.183	29.266	
18848	1450.7	29.021	30.183	29.266	
18849	1450.8	29.021	30.183	29.266	
18850	1450.9	29.021	30.183	29.266	
18851	1451.	29.021	30.183	29.266	
18852	1451.	29.021	30.183	29.266	
18853	1451.	29.021	30.183	29.266	
18854	1451.	29.021	30.183	29.266	
18855	1451.1	29.021	30.183	29.266	
18856	1451.2	29.021	30.183	29.266	
18857	1451.3	29.021	30.183	29.266	
18858	1451.4	29.021	30.183	29.267	
18859	1451.5	29.021	30.184	29.267	
18860	1451.6	29.021	30.184	29.267	
18861	1451.7	29.021	30.184	29.267	
18862	1451.8	29.022	30.184	29.267	
18863	1451.9	29.022	30.184	29.267	
18864	1452.	29.022	30.184	29.267	
18865	1452.	29.022	30.184	29.267	
18866	1452.	29.022	30.184	29.267	
18867	1452.	29.022	30.184	29.267	
18868	1452.1	29.022	30.184	29.267	
18869	1452.2	29.022	30.184	29.267	
18870	1452.3	29.022	30.184	29.267	
18871	1452.4	29.022	30.184	29.267	
18872	1452.5	29.022	30.185	29.268	
18873	1452.6	29.022	30.185	29.268	
18874	1452.7	29.022	30.185	29.268	
18875	1452.8	29.022	30.185	29.268	
18876	1452.9	29.022	30.185	29.268	
18877	1453.	29.023	30.185	29.268	
18878	1453.	29.023	30.185	29.268	
18879	1453.	29.023	30.185	29.268	
18880	1453.	29.023	30.185	29.268	
18881	1453.1	29.023	30.185	29.268	
18882	1453.2	29.023	30.185	29.268	
18883	1453.3	29.023	30.185	29.268	
18884	1453.4	29.023	30.185	29.268	
18885	1453.5	29.023	30.186	29.268	
18886	1453.6	29.023	30.186	29.269	
18887	1453.7	29.023	30.186	29.269	
18888	1453.8	29.023	30.186	29.269	
18889	1453.9	29.023	30.186	29.269	
18890	1454.	29.023	30.186	29.269	
18891	1454.	29.023	30.186	29.269	
18892	1454.	29.023	30.186	29.269	
18893	1454.	29.023	30.186	29.269	
18894	1454.1	29.024	30.186	29.269	
18895	1454.2	29.024	30.186	29.269	
18896	1454.3	29.024	30.186	29.269	
18897	1454.4	29.024	30.186	29.269	
18898	1454.5	29.024	30.187	29.269	
18899	1454.6	29.024	30.187	29.269	
18900	1454.7	29.024	30.187	29.269	
18901	1454.8	29.024	30.187	29.27	
18902	1454.9	29.024	30.187	29.27	
18903	1455.	29.024	30.187	29.27	
18904	1455.	29.024	30.187	29.27	
18905	1455.	29.024	30.187	29.27	
18906	1455.	29.024	30.187	29.27	
18907	1455.1	29.024	30.187	29.27	
18908	1455.2	29.024	30.187	29.27	
18909	1455.3	29.025	30.187	29.27	
18910	1455.4	29.025	30.187	29.27	
18911	1455.5	29.025	30.188	29.27	
18912	1455.6	29.025	30.188	29.27	
18913	1455.7	29.025	30.188	29.27	
18914	1455.8	29.025	30.188	29.27	
18915	1455.9	29.025	30.188	29.271	
18916	1456.	29.025	30.188	29.271	
18917	1456.	29.025	30.188	29.271	
18918	1456.	29.025	30.188	29.271	
18919	1456.	29.025	30.188	29.271	
18920	1456.1	29.025	30.188	29.271	
18921	1456.2	29.025	30.188	29.271	
18922	1456.3	29.025	30.188	29.271	
18923	1456.4	29.025	30.188	29.271	
18924	1456.5	29.026	30.188	29.271	
18925	1456.6	29.026	30.189	29.271	
18926	1456.7	29.026	30.189	29.271	
18927	1456.8	29.026	30.189	29.271	
18928	1456.9	29.026	30.189	29.271	
18929	1457.	29.026	30.189	29.271	
18930	1457.	29.026	30.189	29.271	
18931	1457.	29.026	30.189	29.271	
18932	1457.	29.026	30.189	29.272	
18933	1457.1	29.026	30.189	29.272	
18934	1457.2	29.026	30.189	29.272	
18935	1457.3	29.026	30.189	29.272	
18936	1457.4	29.026	30.189	29.272	
18937	1457.5	29.026	30.189	29.272	
18938	1457.6	29.026	30.19	29.272	
18939	1457.7	29.027	30.19	29.272	
18940	1457.8	29.027	30.19	29.272	
18941	1457.9	29.027	30.19	29.272	
18942	1458.	29.027	30.19	29.272	
18943	1458.	29.027	30.19	29.272	
18944	1458.	29.027	30.19	29.272	
18945	1458.	29.027	30.19	29.272	
18946	1458.1	29.027	30.19	29.272	
18947	1458.2	29.027	30.19	29.273	
18948	1458.3	29.027	30.19	29.273	
18949	1458.4	29.027	30.19	29.273	
18950	1458.5	29.027	30.19	29.273	
18951	1458.6	29.027	30.191	29.273	
18952	1458.7	29.027	30.191	29.273	
18953	1458.8	29.028	30.191	29.273	
18954	1458.9	29.028	30.191	29.273	
18955	1459.	29.028	30.191	29.273	
18956	1459.	29.028	30.191	29.273	
18957	1459.	29.028	30.191	29.273	
18958	1459.	29.028	30.191	29.273	
18959	1459.1	29.028	30.191	29.273	
18960	1459.2	29.028	30.191	29.273	
18961	1459.3	29.028	30.191	29.274	
18962	1459.4	29.028	30.191	29.274	
18963	1459.5	29.028	30.191	29.274	
18964	1459.6	29.028	30.192	29.274	
18965	1459.7	29.028	30.192	29.274	
18966	1459.8	29.028	30.192	29.274	
18967	1459.9	29.028	30.192	29.274	
18968	1460.	29.029	30.192	29.274	
18969	1460.	29.029	30.192	29.274	
18970	1460.	29.029	30.192	29.274	
18971	1460.	29.029	30.192	29.274	
18972	1460.1	29.029	30.192	29.274	
18973	1460.2	29.029	30.192	29.274	
18974	1460.3	29.029	30.192	29.274	
18975	1460.4	29.029	30.192	29.274	
18976	1460.5	29.029	30.192	29.275	
18977	1460.6	29.029	30.193	29.275	
18978	1460.7	29.029	30.193	29.275	
18979	1460.8	29.029	30.193	29.275	
18980	1460.9	29.029	30.193	29.275	
18981	1461.	29.029	30.193	29.275	
18982	1461.	29.029	30.193	29.275	
18983	1461.	29.029	30.193	29.275	
18984	1461.	29.029	30.193	29.275	
18985	1461.1	29.029	30.193	29.275	
18986	1461.2	29.03	30.193	29.275	
18987	1461.3	29.03	30.193	29.275	
18988	1461.4	29.03	30.193	29.275	
18989	1461.5	29.03	30.193	29.275	
18990	1461.6	29.03	30.194	29.276	
18991	1461.7	29.03	30.194	29.276	
18992	1461.8	29.03	30.194	29.276	
18993	1461.9	29.03	30.194	29.276	
18994	1462.	29.03	30.194	29.276	
18995	1462.	29.03	30.194	29.276	
18996	1462.	29.03	30.194	29.276	
18997	1462.	29.03	30.194	29.276	
18998	1462.1	29.03	30.194	29.276	
18999	1462.2	29.03	30.194	29.276	
19000	1462.3	29.031	30.194	29.276	
19001	1462.4	29.031	30.194	29.276	
19002	1462.5	29.031	30.194	29.276	
19003	1462.6	29.031	30.195	29.276	
