	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
737	57.54	28.304	28.354	28.315	
738	57.64	28.304	28.354	28.315	
739	57.74	28.304	28.354	28.315	
740	57.84	28.304	28.354	28.315	
741	57.94	28.304	28.354	28.315	
742	58.	28.304	28.354	28.315	
743	58.01	28.304	28.354	28.315	
744	58.02	28.304	28.354	28.315	
745	58.05	28.304	28.354	28.315	
746	58.14	28.304	28.354	28.315	
747	58.24	28.304	28.354	28.315	
748	58.34	28.304	28.354	28.315	
749	58.44	28.305	28.354	28.315	
750	58.54	28.305	28.354	28.315	
751	58.64	28.305	28.354	28.315	
752	58.74	28.305	28.354	28.315	
753	58.84	28.305	28.354	28.315	
754	58.94	28.305	28.354	28.316	
755	59.	28.305	28.354	28.316	
756	59.01	28.305	28.354	28.316	
757	59.02	28.305	28.354	28.316	
758	59.05	28.305	28.354	28.316	
759	59.14	28.305	28.354	28.316	
760	59.24	28.305	28.354	28.316	
761	59.34	28.305	28.354	28.316	
762	59.44	28.305	28.354	28.316	
763	59.54	28.305	28.354	28.316	
764	59.64	28.305	28.354	28.316	
765	59.74	28.305	28.354	28.316	
766	59.84	28.305	28.354	28.316	
767	59.94	28.305	28.354	28.316	
768	60.	28.305	28.354	28.316	
769	60.01	28.305	28.354	28.316	
770	60.02	28.305	28.354	28.316	
771	60.05	28.305	28.354	28.316	
772	60.14	28.305	28.354	28.316	
773	60.24	28.305	28.354	28.316	
774	60.34	28.305	28.354	28.316	
775	60.44	28.305	28.355	28.316	
776	60.54	28.305	28.355	28.316	
777	60.64	28.305	28.355	28.316	
778	60.74	28.305	28.355	28.316	
779	60.84	28.305	28.355	28.316	
780	60.94	28.305	28.355	28.316	
781	61.	28.305	28.355	28.316	
782	61.01	28.305	28.355	28.316	
783	61.02	28.305	28.355	28.316	
784	61.05	28.305	28.355	28.316	
785	61.14	28.305	28.355	28.316	
786	61.24	28.305	28.355	28.316	
787	61.34	28.305	28.355	28.316	
788	61.44	28.306	28.355	28.316	
789	61.54	28.306	28.355	28.316	
790	61.64	28.306	28.355	28.316	
791	61.74	28.306	28.355	28.316	
792	61.84	28.306	28.355	28.316	
793	61.94	28.306	28.355	28.317	
794	62.	28.306	28.355	28.317	
795	62.01	28.306	28.355	28.317	
796	62.02	28.306	28.355	28.317	
797	62.05	28.306	28.355	28.317	
798	62.14	28.306	28.355	28.317	
799	62.24	28.306	28.355	28.317	
800	62.34	28.306	28.355	28.317	
801	62.44	28.306	28.355	28.317	
802	62.54	28.306	28.355	28.317	
803	62.64	28.306	28.355	28.317	
804	62.74	28.306	28.355	28.317	
805	62.84	28.306	28.355	28.317	
806	62.94	28.306	28.355	28.317	
807	63.	28.306	28.355	28.317	
808	63.01	28.306	28.355	28.317	
809	63.02	28.306	28.355	28.317	
810	63.05	28.306	28.355	28.317	
811	63.14	28.306	28.355	28.317	
812	63.24	28.306	28.355	28.317	
813	63.34	28.306	28.356	28.317	
814	63.44	28.306	28.356	28.317	
815	63.54	28.306	28.356	28.317	
816	63.64	28.306	28.356	28.317	
817	63.74	28.306	28.356	28.317	
818	63.84	28.306	28.356	28.317	
819	63.94	28.306	28.356	28.317	
820	64.	28.306	28.356	28.317	
821	64.01	28.306	28.356	28.317	
822	64.02	28.306	28.356	28.317	
823	64.05	28.306	28.356	28.317	
824	64.14	28.306	28.356	28.317	
825	64.24	28.306	28.356	28.317	
826	64.34	28.307	28.356	28.317	
827	64.44	28.307	28.356	28.317	
828	64.54	28.307	28.356	28.317	
829	64.64	28.307	28.356	28.317	
830	64.74	28.307	28.356	28.318	
831	64.84	28.307	28.356	28.318	
832	64.94	28.307	28.356	28.318	
833	65.	28.307	28.356	28.318	
834	65.01	28.307	28.356	28.318	
835	65.02	28.307	28.356	28.318	
836	65.05	28.307	28.356	28.318	
837	65.14	28.307	28.356	28.318	
838	65.24	28.307	28.356	28.318	
839	65.34	28.307	28.356	28.318	
840	65.44	28.307	28.356	28.318	
841	65.54	28.307	28.356	28.318	
842	65.64	28.307	28.356	28.318	
843	65.74	28.307	28.356	28.318	
844	65.84	28.307	28.356	28.318	
845	65.94	28.307	28.356	28.318	
846	66.	28.307	28.356	28.318	
847	66.01	28.307	28.356	28.318	
848	66.02	28.307	28.356	28.318	
849	66.05	28.307	28.356	28.318	
850	66.14	28.307	28.357	28.318	
851	66.24	28.307	28.357	28.318	
852	66.34	28.307	28.357	28.318	
853	66.44	28.307	28.357	28.318	
854	66.54	28.307	28.357	28.318	
855	66.64	28.307	28.357	28.318	
856	66.74	28.307	28.357	28.318	
857	66.84	28.307	28.357	28.318	
858	66.94	28.307	28.357	28.318	
859	67.	28.307	28.357	28.318	
860	67.01	28.307	28.357	28.318	
861	67.02	28.308	28.357	28.318	
862	67.05	28.308	28.357	28.318	
863	67.14	28.308	28.357	28.318	
864	67.24	28.308	28.357	28.318	
865	67.34	28.308	28.357	28.318	
866	67.44	28.308	28.357	28.319	
867	67.54	28.308	28.357	28.319	
868	67.64	28.308	28.357	28.319	
869	67.74	28.308	28.357	28.319	
870	67.84	28.308	28.357	28.319	
871	67.94	28.308	28.357	28.319	
872	68.	28.308	28.357	28.319	
873	68.01	28.308	28.357	28.319	
874	68.02	28.308	28.357	28.319	
875	68.05	28.308	28.357	28.319	
876	68.14	28.308	28.357	28.319	
877	68.24	28.308	28.357	28.319	
878	68.34	28.308	28.357	28.319	
879	68.44	28.308	28.357	28.319	
880	68.54	28.308	28.357	28.319	
881	68.64	28.308	28.357	28.319	
882	68.74	28.308	28.357	28.319	
883	68.84	28.308	28.358	28.319	
884	68.94	28.308	28.358	28.319	
885	69.	28.308	28.358	28.319	
886	69.01	28.308	28.358	28.319	
887	69.02	28.308	28.358	28.319	
888	69.05	28.308	28.358	28.319	
889	69.14	28.308	28.358	28.319	
890	69.24	28.308	28.358	28.319	
891	69.34	28.308	28.358	28.319	
892	69.44	28.308	28.358	28.319	
893	69.54	28.308	28.358	28.319	
894	69.64	28.309	28.358	28.319	
895	69.74	28.309	28.358	28.319	
896	69.84	28.309	28.358	28.319	
897	69.94	28.309	28.358	28.319	
898	70.	28.309	28.358	28.319	
899	70.01	28.309	28.358	28.319	
900	70.02	28.309	28.358	28.319	
901	70.05	28.309	28.358	28.32	
902	70.14	28.309	28.358	28.32	
903	70.24	28.309	28.358	28.32	
904	70.34	28.309	28.358	28.32	
905	70.44	28.309	28.358	28.32	
906	70.54	28.309	28.358	28.32	
907	70.64	28.309	28.358	28.32	
908	70.74	28.309	28.358	28.32	
909	70.84	28.309	28.358	28.32	
910	70.94	28.309	28.358	28.32	
911	71.	28.309	28.358	28.32	
912	71.01	28.309	28.358	28.32	
913	71.02	28.309	28.358	28.32	
914	71.05	28.309	28.358	28.32	
915	71.14	28.309	28.358	28.32	
916	71.24	28.309	28.358	28.32	
917	71.34	28.309	28.358	28.32	
918	71.44	28.309	28.359	28.32	
919	71.54	28.309	28.359	28.32	
920	71.64	28.309	28.359	28.32	
921	71.74	28.309	28.359	28.32	
922	71.84	28.309	28.359	28.32	
923	71.94	28.309	28.359	28.32	
924	72.	28.309	28.359	28.32	
925	72.01	28.309	28.359	28.32	
926	72.02	28.309	28.359	28.32	
927	72.05	28.309	28.359	28.32	
928	72.14	28.309	28.359	28.32	
929	72.24	28.31	28.359	28.32	
930	72.34	28.31	28.359	28.32	
931	72.44	28.31	28.359	28.32	
932	72.54	28.31	28.359	28.32	
933	72.64	28.31	28.359	28.321	
934	72.74	28.31	28.359	28.321	
935	72.84	28.31	28.359	28.321	
936	72.94	28.31	28.359	28.321	
937	73.	28.31	28.359	28.321	
938	73.01	28.31	28.359	28.321	
939	73.02	28.31	28.359	28.321	
940	73.05	28.31	28.359	28.321	
941	73.14	28.31	28.359	28.321	
942	73.24	28.31	28.359	28.321	
943	73.34	28.31	28.359	28.321	
944	73.44	28.31	28.359	28.321	
945	73.54	28.31	28.359	28.321	
946	73.64	28.31	28.359	28.321	
947	73.74	28.31	28.359	28.321	
948	73.84	28.31	28.359	28.321	
949	73.94	28.31	28.36	28.321	
950	74.	28.31	28.36	28.321	
951	74.01	28.31	28.36	28.321	
952	74.02	28.31	28.36	28.321	
953	74.05	28.31	28.36	28.321	
954	74.14	28.31	28.36	28.321	
955	74.24	28.31	28.36	28.321	
956	74.34	28.31	28.36	28.321	
957	74.44	28.31	28.36	28.321	
958	74.54	28.31	28.36	28.321	
959	74.64	28.311	28.36	28.321	
960	74.74	28.311	28.36	28.321	
961	74.84	28.311	28.36	28.321	
962	74.94	28.311	28.36	28.321	
963	75.	28.311	28.36	28.322	
964	75.01	28.311	28.36	28.322	
965	75.02	28.311	28.36	28.322	
966	75.05	28.311	28.36	28.322	
967	75.14	28.311	28.36	28.322	
968	75.24	28.311	28.36	28.322	
969	75.34	28.311	28.36	28.322	
970	75.44	28.311	28.36	28.322	
971	75.54	28.311	28.36	28.322	
972	75.64	28.311	28.36	28.322	
973	75.74	28.311	28.36	28.322	
974	75.84	28.311	28.36	28.322	
975	75.94	28.311	28.36	28.322	
976	76.	28.311	28.36	28.322	
977	76.01	28.311	28.36	28.322	
978	76.02	28.311	28.36	28.322	
979	76.05	28.311	28.36	28.322	
980	76.14	28.311	28.36	28.322	
981	76.24	28.311	28.36	28.322	
982	76.34	28.311	28.36	28.322	
983	76.44	28.311	28.361	28.322	
984	76.54	28.311	28.361	28.322	
985	76.64	28.311	28.361	28.322	
986	76.74	28.311	28.361	28.322	
987	76.84	28.311	28.361	28.322	
988	76.94	28.311	28.361	28.322	
989	77.	28.312	28.361	28.322	
990	77.01	28.312	28.361	28.322	
991	77.02	28.312	28.361	28.322	
992	77.05	28.312	28.361	28.322	
993	77.14	28.312	28.361	28.322	
994	77.24	28.312	28.361	28.322	
995	77.34	28.312	28.361	28.322	
996	77.44	28.312	28.361	28.323	
997	77.54	28.312	28.361	28.323	
998	77.64	28.312	28.361	28.323	
999	77.74	28.312	28.361	28.323	
1000	77.84	28.312	28.361	28.323	
1001	77.94	28.312	28.361	28.323	
1002	78.	28.312	28.361	28.323	
1003	78.01	28.312	28.361	28.323	
1004	78.02	28.312	28.361	28.323	
1005	78.05	28.312	28.361	28.323	
1006	78.14	28.312	28.361	28.323	
1007	78.24	28.312	28.361	28.323	
1008	78.34	28.312	28.361	28.323	
1009	78.44	28.312	28.361	28.323	
1010	78.54	28.312	28.361	28.323	
1011	78.64	28.312	28.361	28.323	
1012	78.74	28.312	28.362	28.323	
1013	78.84	28.312	28.362	28.323	
1014	78.94	28.312	28.362	28.323	
1015	79.	28.312	28.362	28.323	
1016	79.01	28.312	28.362	28.323	
1017	79.02	28.312	28.362	28.323	
1018	79.05	28.312	28.362	28.323	
1019	79.14	28.312	28.362	28.323	
1020	79.24	28.312	28.362	28.323	
1021	79.34	28.313	28.362	28.323	
1022	79.44	28.313	28.362	28.323	
1023	79.54	28.313	28.362	28.323	
1024	79.64	28.313	28.362	28.323	
1025	79.74	28.313	28.362	28.324	
1026	79.84	28.313	28.362	28.324	
1027	79.94	28.313	28.362	28.324	
1028	80.	28.313	28.362	28.324	
1029	80.01	28.313	28.362	28.324	
1030	80.02	28.313	28.362	28.324	
1031	80.05	28.313	28.362	28.324	
1032	80.14	28.313	28.362	28.324	
1033	80.24	28.313	28.362	28.324	
1034	80.34	28.313	28.362	28.324	
1035	80.44	28.313	28.362	28.324	
1036	80.54	28.313	28.362	28.324	
1037	80.64	28.313	28.362	28.324	
1038	80.74	28.313	28.362	28.324	
1039	80.84	28.313	28.362	28.324	
1040	80.94	28.313	28.362	28.324	
1041	81.	28.313	28.363	28.324	
1042	81.01	28.313	28.363	28.324	
1043	81.02	28.313	28.363	28.324	
1044	81.05	28.313	28.363	28.324	
1045	81.14	28.313	28.363	28.324	
1046	81.24	28.313	28.363	28.324	
1047	81.34	28.313	28.363	28.324	
1048	81.44	28.313	28.363	28.324	
1049	81.54	28.313	28.363	28.324	
1050	81.64	28.314	28.363	28.324	
1051	81.74	28.314	28.363	28.324	
1052	81.84	28.314	28.363	28.324	
1053	81.94	28.314	28.363	28.325	
1054	82.	28.314	28.363	28.325	
1055	82.01	28.314	28.363	28.325	
1056	82.02	28.314	28.363	28.325	
1057	82.05	28.314	28.363	28.325	
1058	82.14	28.314	28.363	28.325	
1059	82.24	28.314	28.363	28.325	
1060	82.34	28.314	28.363	28.325	
1061	82.44	28.314	28.363	28.325	
1062	82.54	28.314	28.363	28.325	
1063	82.64	28.314	28.363	28.325	
1064	82.74	28.314	28.363	28.325	
1065	82.84	28.314	28.363	28.325	
1066	82.94	28.314	28.363	28.325	
1067	83.	28.314	28.363	28.325	
1068	83.01	28.314	28.363	28.325	
1069	83.02	28.314	28.363	28.325	
1070	83.05	28.314	28.363	28.325	
1071	83.14	28.314	28.363	28.325	
1072	83.24	28.314	28.364	28.325	
1073	83.34	28.314	28.364	28.325	
1074	83.44	28.314	28.364	28.325	
1075	83.54	28.314	28.364	28.325	
1076	83.64	28.314	28.364	28.325	
1077	83.74	28.314	28.364	28.325	
1078	83.84	28.315	28.364	28.325	
1079	83.94	28.315	28.364	28.325	
1080	84.	28.315	28.364	28.325	
1081	84.01	28.315	28.364	28.325	
1082	84.02	28.315	28.364	28.325	
1083	84.05	28.315	28.364	28.325	
1084	84.14	28.315	28.364	28.326	
1085	84.24	28.315	28.364	28.326	
1086	84.34	28.315	28.364	28.326	
1087	84.44	28.315	28.364	28.326	
1088	84.54	28.315	28.364	28.326	
1089	84.64	28.315	28.364	28.326	
1090	84.74	28.315	28.364	28.326	
1091	84.84	28.315	28.364	28.326	
1092	84.94	28.315	28.364	28.326	
1093	85.	28.315	28.364	28.326	
1094	85.01	28.315	28.364	28.326	
1095	85.02	28.315	28.364	28.326	
1096	85.05	28.315	28.364	28.326	
1097	85.14	28.315	28.364	28.326	
1098	85.24	28.315	28.364	28.326	
1099	85.34	28.315	28.364	28.326	
1100	85.44	28.315	28.365	28.326	
1101	85.54	28.315	28.365	28.326	
1102	85.64	28.315	28.365	28.326	
1103	85.74	28.315	28.365	28.326	
1104	85.84	28.315	28.365	28.326	
1105	85.94	28.316	28.365	28.326	
1106	86.	28.316	28.365	28.326	
1107	86.01	28.316	28.365	28.326	
1108	86.02	28.316	28.365	28.326	
1109	86.05	28.316	28.365	28.326	
1110	86.14	28.316	28.365	28.326	
1111	86.24	28.316	28.365	28.327	
1112	86.34	28.316	28.365	28.327	
1113	86.44	28.316	28.365	28.327	
1114	86.54	28.316	28.365	28.327	
1115	86.64	28.316	28.365	28.327	
1116	86.74	28.316	28.365	28.327	
1117	86.84	28.316	28.365	28.327	
1118	86.94	28.316	28.365	28.327	
1119	87.	28.316	28.365	28.327	
1120	87.01	28.316	28.365	28.327	
1121	87.02	28.316	28.365	28.327	
1122	87.05	28.316	28.365	28.327	
1123	87.14	28.316	28.365	28.327	
1124	87.24	28.316	28.365	28.327	
1125	87.34	28.316	28.365	28.327	
1126	87.44	28.316	28.365	28.327	
1127	87.54	28.316	28.366	28.327	
1128	87.64	28.316	28.366	28.327	
1129	87.74	28.316	28.366	28.327	
1130	87.84	28.316	28.366	28.327	
1131	87.94	28.316	28.366	28.327	
1132	88.	28.317	28.366	28.327	
1133	88.01	28.317	28.366	28.327	
1134	88.02	28.317	28.366	28.327	
1135	88.05	28.317	28.366	28.327	
1136	88.14	28.317	28.366	28.327	
1137	88.24	28.317	28.366	28.327	
1138	88.34	28.317	28.366	28.328	
1139	88.44	28.317	28.366	28.328	
1140	88.54	28.317	28.366	28.328	
1141	88.64	28.317	28.366	28.328	
1142	88.74	28.317	28.366	28.328	
1143	88.84	28.317	28.366	28.328	
1144	88.94	28.317	28.366	28.328	
1145	89.	28.317	28.366	28.328	
1146	89.01	28.317	28.366	28.328	
1147	89.02	28.317	28.366	28.328	
1148	89.05	28.317	28.366	28.328	
1149	89.14	28.317	28.366	28.328	
1150	89.24	28.317	28.366	28.328	
1151	89.34	28.317	28.366	28.328	
1152	89.44	28.317	28.366	28.328	
1153	89.54	28.317	28.366	28.328	
1154	89.64	28.317	28.367	28.328	
1155	89.74	28.317	28.367	28.328	
1156	89.84	28.317	28.367	28.328	
1157	89.94	28.317	28.367	28.328	
1158	90.	28.317	28.367	28.328	
1159	90.01	28.317	28.367	28.328	
1160	90.02	28.317	28.367	28.328	
1161	90.05	28.318	28.367	28.328	
1162	90.14	28.318	28.367	28.328	
1163	90.24	28.318	28.367	28.328	
1164	90.34	28.318	28.367	28.328	
1165	90.44	28.318	28.367	28.329	
1166	90.54	28.318	28.367	28.329	
1167	90.64	28.318	28.367	28.329	
1168	90.74	28.318	28.367	28.329	
1169	90.84	28.318	28.367	28.329	
1170	90.94	28.318	28.367	28.329	
1171	91.	28.318	28.367	28.329	
1172	91.01	28.318	28.367	28.329	
1173	91.02	28.318	28.367	28.329	
1174	91.05	28.318	28.367	28.329	
1175	91.14	28.318	28.367	28.329	
1176	91.24	28.318	28.367	28.329	
1177	91.34	28.318	28.367	28.329	
1178	91.44	28.318	28.367	28.329	
1179	91.54	28.318	28.367	28.329	
1180	91.64	28.318	28.367	28.329	
1181	91.74	28.318	28.368	28.329	
1182	91.84	28.318	28.368	28.329	
1183	91.94	28.318	28.368	28.329	
1184	92.	28.318	28.368	28.329	
1185	92.01	28.318	28.368	28.329	
1186	92.02	28.318	28.368	28.329	
1187	92.05	28.318	28.368	28.329	
1188	92.14	28.319	28.368	28.329	
1189	92.24	28.319	28.368	28.329	
1190	92.34	28.319	28.368	28.329	
1191	92.44	28.319	28.368	28.33	
1192	92.54	28.319	28.368	28.33	
1193	92.64	28.319	28.368	28.33	
1194	92.74	28.319	28.368	28.33	
1195	92.84	28.319	28.368	28.33	
1196	92.94	28.319	28.368	28.33	
1197	93.	28.319	28.368	28.33	
1198	93.01	28.319	28.368	28.33	
1199	93.02	28.319	28.368	28.33	
1200	93.05	28.319	28.368	28.33	
1201	93.14	28.319	28.368	28.33	
1202	93.24	28.319	28.368	28.33	
1203	93.34	28.319	28.368	28.33	
1204	93.44	28.319	28.368	28.33	
1205	93.54	28.319	28.368	28.33	
1206	93.64	28.319	28.368	28.33	
1207	93.74	28.319	28.369	28.33	
1208	93.84	28.319	28.369	28.33	
1209	93.94	28.319	28.369	28.33	
1210	94.	28.319	28.369	28.33	
1211	94.01	28.319	28.369	28.33	
1212	94.02	28.319	28.369	28.33	
1213	94.05	28.32	28.369	28.33	
1214	94.14	28.32	28.369	28.33	
1215	94.24	28.32	28.369	28.33	
1216	94.34	28.32	28.369	28.33	
1217	94.44	28.32	28.369	28.331	
1218	94.54	28.32	28.369	28.331	
1219	94.64	28.32	28.369	28.331	
1220	94.74	28.32	28.369	28.331	
1221	94.84	28.32	28.369	28.331	
1222	94.94	28.32	28.369	28.331	
1223	95.	28.32	28.369	28.331	
1224	95.01	28.32	28.369	28.331	
1225	95.02	28.32	28.369	28.331	
1226	95.05	28.32	28.369	28.331	
1227	95.14	28.32	28.369	28.331	
1228	95.24	28.32	28.369	28.331	
1229	95.34	28.32	28.369	28.331	
1230	95.44	28.32	28.369	28.331	
1231	95.54	28.32	28.369	28.331	
1232	95.64	28.32	28.37	28.331	
1233	95.74	28.32	28.37	28.331	
1234	95.84	28.32	28.37	28.331	
1235	95.94	28.32	28.37	28.331	
1236	96.	28.321	28.37	28.331	
1237	96.01	28.321	28.37	28.331	
1238	96.02	28.321	28.37	28.331	
1239	96.05	28.321	28.37	28.331	
1240	96.14	28.321	28.37	28.331	
1241	96.24	28.321	28.37	28.331	
1242	96.34	28.321	28.37	28.332	
1243	96.44	28.321	28.37	28.332	
1244	96.54	28.321	28.37	28.332	
1245	96.64	28.321	28.37	28.332	
1246	96.74	28.321	28.37	28.332	
1247	96.84	28.321	28.37	28.332	
1248	96.94	28.321	28.37	28.332	
1249	97.	28.321	28.37	28.332	
1250	97.01	28.321	28.37	28.332	
1251	97.02	28.321	28.37	28.332	
1252	97.05	28.321	28.37	28.332	
1253	97.14	28.321	28.37	28.332	
1254	97.24	28.321	28.37	28.332	
1255	97.34	28.321	28.37	28.332	
1256	97.44	28.321	28.37	28.332	
1257	97.54	28.321	28.37	28.332	
1258	97.64	28.321	28.371	28.332	
1259	97.74	28.321	28.371	28.332	
1260	97.84	28.321	28.371	28.332	
1261	97.94	28.322	28.371	28.332	
1262	98.	28.322	28.371	28.332	
1263	98.01	28.322	28.371	28.332	
1264	98.02	28.322	28.371	28.332	
1265	98.05	28.322	28.371	28.332	
1266	98.14	28.322	28.371	28.332	
1267	98.24	28.322	28.371	28.333	
1268	98.34	28.322	28.371	28.333	
1269	98.44	28.322	28.371	28.333	
1270	98.54	28.322	28.371	28.333	
1271	98.64	28.322	28.371	28.333	
1272	98.74	28.322	28.371	28.333	
1273	98.84	28.322	28.371	28.333	
1274	98.94	28.322	28.371	28.333	
1275	99.	28.322	28.371	28.333	
1276	99.01	28.322	28.371	28.333	
1277	99.02	28.322	28.371	28.333	
1278	99.05	28.322	28.371	28.333	
1279	99.14	28.322	28.371	28.333	
1280	99.24	28.322	28.371	28.333	
1281	99.34	28.322	28.371	28.333	
1282	99.44	28.322	28.371	28.333	
1283	99.54	28.322	28.372	28.333	
1284	99.64	28.322	28.372	28.333	
1285	99.74	28.322	28.372	28.333	
1286	99.84	28.323	28.372	28.333	
1287	99.94	28.323	28.372	28.333	
1288	100.	28.323	28.372	28.333	
1289	100.01	28.323	28.372	28.333	
1290	100.02	28.323	28.372	28.333	
1291	100.05	28.323	28.372	28.333	
1292	100.14	28.323	28.372	28.334	
1293	100.24	28.323	28.372	28.334	
1294	100.34	28.323	28.372	28.334	
1295	100.44	28.323	28.372	28.334	
1296	100.54	28.323	28.372	28.334	
1297	100.64	28.323	28.372	28.334	
1298	100.74	28.323	28.372	28.334	
1299	100.84	28.323	28.372	28.334	
1300	100.94	28.323	28.372	28.334	
1301	101.	28.323	28.372	28.334	
1302	101.01	28.323	28.372	28.334	
1303	101.02	28.323	28.372	28.334	
1304	101.05	28.323	28.372	28.334	
1305	101.14	28.323	28.372	28.334	
1306	101.24	28.323	28.372	28.334	
1307	101.34	28.323	28.373	28.334	
1308	101.44	28.323	28.373	28.334	
1309	101.54	28.323	28.373	28.334	
1310	101.64	28.323	28.373	28.334	
1311	101.74	28.324	28.373	28.334	
1312	101.84	28.324	28.373	28.334	
1313	101.94	28.324	28.373	28.334	
1314	102.	28.324	28.373	28.335	
1315	102.01	28.324	28.373	28.335	
1316	102.02	28.324	28.373	28.335	
1317	102.05	28.324	28.373	28.335	
1318	102.14	28.324	28.373	28.335	
1319	102.24	28.324	28.373	28.335	
1320	102.34	28.324	28.373	28.335	
1321	102.44	28.324	28.373	28.335	
1322	102.54	28.324	28.373	28.335	
1323	102.64	28.324	28.373	28.335	
1324	102.74	28.324	28.373	28.335	
1325	102.84	28.324	28.373	28.335	
1326	102.94	28.324	28.373	28.335	
1327	103.	28.324	28.373	28.335	
1328	103.01	28.324	28.373	28.335	
1329	103.02	28.324	28.373	28.335	
1330	103.05	28.324	28.373	28.335	
1331	103.14	28.324	28.373	28.335	
1332	103.24	28.324	28.374	28.335	
1333	103.34	28.324	28.374	28.335	
1334	103.44	28.324	28.374	28.335	
1335	103.54	28.325	28.374	28.335	
1336	103.64	28.325	28.374	28.335	
1337	103.74	28.325	28.374	28.335	
1338	103.84	28.325	28.374	28.336	
1339	103.94	28.325	28.374	28.336	
1340	104.	28.325	28.374	28.336	
1341	104.01	28.325	28.374	28.336	
1342	104.02	28.325	28.374	28.336	
1343	104.05	28.325	28.374	28.336	
1344	104.14	28.325	28.374	28.336	
1345	104.24	28.325	28.374	28.336	
1346	104.34	28.325	28.374	28.336	
1347	104.44	28.325	28.374	28.336	
1348	104.54	28.325	28.374	28.336	
1349	104.64	28.325	28.374	28.336	
1350	104.74	28.325	28.374	28.336	
1351	104.84	28.325	28.374	28.336	
1352	104.94	28.325	28.374	28.336	
1353	105.	28.325	28.375	28.336	
1354	105.01	28.325	28.375	28.336	
1355	105.02	28.325	28.375	28.336	
1356	105.05	28.325	28.375	28.336	
1357	105.14	28.325	28.375	28.336	
1358	105.24	28.325	28.375	28.336	
1359	105.34	28.326	28.375	28.336	
1360	105.44	28.326	28.375	28.336	
1361	105.54	28.326	28.375	28.336	
1362	105.64	28.326	28.375	28.337	
1363	105.74	28.326	28.375	28.337	
1364	105.84	28.326	28.375	28.337	
1365	105.94	28.326	28.375	28.337	
1366	106.	28.326	28.375	28.337	
1367	106.01	28.326	28.375	28.337	
1368	106.02	28.326	28.375	28.337	
1369	106.05	28.326	28.375	28.337	
1370	106.14	28.326	28.375	28.337	
1371	106.24	28.326	28.375	28.337	
1372	106.34	28.326	28.375	28.337	
1373	106.44	28.326	28.375	28.337	
1374	106.54	28.326	28.375	28.337	
1375	106.64	28.326	28.375	28.337	
1376	106.74	28.326	28.375	28.337	
1377	106.84	28.326	28.376	28.337	
1378	106.94	28.326	28.376	28.337	
1379	107.	28.326	28.376	28.337	
1380	107.01	28.326	28.376	28.337	
1381	107.02	28.326	28.376	28.337	
1382	107.05	28.326	28.376	28.337	
1383	107.14	28.327	28.376	28.337	
1384	107.24	28.327	28.376	28.337	
1385	107.34	28.327	28.376	28.337	
1386	107.44	28.327	28.376	28.338	
1387	107.54	28.327	28.376	28.338	
1388	107.64	28.327	28.376	28.338	
1389	107.74	28.327	28.376	28.338	
1390	107.84	28.327	28.376	28.338	
1391	107.94	28.327	28.376	28.338	
1392	108.	28.327	28.376	28.338	
1393	108.01	28.327	28.376	28.338	
1394	108.02	28.327	28.376	28.338	
1395	108.05	28.327	28.376	28.338	
1396	108.14	28.327	28.376	28.338	
1397	108.24	28.327	28.376	28.338	
1398	108.34	28.327	28.376	28.338	
1399	108.44	28.327	28.376	28.338	
1400	108.54	28.327	28.377	28.338	
1401	108.64	28.327	28.377	28.338	
1402	108.74	28.327	28.377	28.338	
1403	108.84	28.328	28.377	28.338	
1404	108.94	28.328	28.377	28.338	
1405	109.	28.328	28.377	28.338	
1406	109.01	28.328	28.377	28.338	
1407	109.02	28.328	28.377	28.338	
1408	109.05	28.328	28.377	28.338	
1409	109.14	28.328	28.377	28.339	
1410	109.24	28.328	28.377	28.339	
1411	109.34	28.328	28.377	28.339	
1412	109.44	28.328	28.377	28.339	
1413	109.54	28.328	28.377	28.339	
1414	109.64	28.328	28.377	28.339	
1415	109.74	28.328	28.377	28.339	
1416	109.84	28.328	28.377	28.339	
1417	109.94	28.328	28.377	28.339	
