	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
8232	634.02	26.056	26.073	26.06	
8233	634.05	26.056	26.073	26.06	
8234	634.14	26.056	26.073	26.06	
8235	634.24	26.056	26.073	26.06	
8236	634.34	26.057	26.073	26.06	
8237	634.44	26.057	26.073	26.06	
8238	634.54	26.057	26.074	26.06	
8239	634.64	26.057	26.074	26.06	
8240	634.74	26.057	26.074	26.06	
8241	634.84	26.057	26.074	26.061	
8242	634.94	26.057	26.074	26.061	
8243	635.	26.057	26.074	26.061	
8244	635.01	26.057	26.074	26.061	
8245	635.02	26.057	26.074	26.061	
8246	635.05	26.057	26.074	26.061	
8247	635.14	26.057	26.074	26.061	
8248	635.24	26.057	26.074	26.061	
8249	635.34	26.057	26.074	26.061	
8250	635.44	26.057	26.074	26.061	
8251	635.54	26.057	26.074	26.061	
8252	635.64	26.057	26.074	26.061	
8253	635.74	26.057	26.074	26.061	
8254	635.84	26.057	26.074	26.061	
8255	635.94	26.057	26.074	26.061	
8256	636.	26.057	26.074	26.061	
8257	636.01	26.057	26.074	26.061	
8258	636.02	26.057	26.074	26.061	
8259	636.05	26.057	26.074	26.061	
8260	636.14	26.058	26.074	26.061	
8261	636.24	26.058	26.074	26.061	
8262	636.34	26.058	26.075	26.061	
8263	636.44	26.058	26.075	26.061	
8264	636.54	26.058	26.075	26.061	
8265	636.64	26.058	26.075	26.062	
8266	636.74	26.058	26.075	26.062	
8267	636.84	26.058	26.075	26.062	
8268	636.94	26.058	26.075	26.062	
8269	637.	26.058	26.075	26.062	
8270	637.01	26.058	26.075	26.062	
8271	637.02	26.058	26.075	26.062	
8272	637.05	26.058	26.075	26.062	
8273	637.14	26.058	26.075	26.062	
8274	637.24	26.058	26.075	26.062	
8275	637.34	26.058	26.075	26.062	
8276	637.44	26.058	26.075	26.062	
8277	637.54	26.058	26.075	26.062	
8278	637.64	26.058	26.075	26.062	
8279	637.74	26.058	26.075	26.062	
8280	637.84	26.058	26.075	26.062	
8281	637.94	26.059	26.075	26.062	
8282	638.	26.059	26.075	26.062	
8283	638.01	26.059	26.075	26.062	
8284	638.02	26.059	26.075	26.062	
8285	638.05	26.059	26.076	26.062	
8286	638.14	26.059	26.076	26.062	
8287	638.24	26.059	26.076	26.062	
8288	638.34	26.059	26.076	26.062	
8289	638.44	26.059	26.076	26.063	
8290	638.54	26.059	26.076	26.063	
8291	638.64	26.059	26.076	26.063	
8292	638.74	26.059	26.076	26.063	
8293	638.84	26.059	26.076	26.063	
8294	638.94	26.059	26.076	26.063	
8295	639.	26.059	26.076	26.063	
8296	639.01	26.059	26.076	26.063	
8297	639.02	26.059	26.076	26.063	
8298	639.05	26.059	26.076	26.063	
8299	639.14	26.059	26.076	26.063	
8300	639.24	26.059	26.076	26.063	
8301	639.34	26.059	26.076	26.063	
8302	639.44	26.059	26.076	26.063	
8303	639.54	26.059	26.076	26.063	
8304	639.64	26.059	26.076	26.063	
8305	639.74	26.06	26.076	26.063	
8306	639.84	26.06	26.077	26.063	
8307	639.94	26.06	26.077	26.063	
8308	640.	26.06	26.077	26.063	
8309	640.01	26.06	26.077	26.063	
8310	640.02	26.06	26.077	26.063	
8311	640.05	26.06	26.077	26.063	
8312	640.14	26.06	26.077	26.063	
8313	640.24	26.06	26.077	26.064	
8314	640.34	26.06	26.077	26.064	
8315	640.44	26.06	26.077	26.064	
8316	640.54	26.06	26.077	26.064	
8317	640.64	26.06	26.077	26.064	
8318	640.74	26.06	26.077	26.064	
8319	640.84	26.06	26.077	26.064	
8320	640.94	26.06	26.077	26.064	
8321	641.	26.06	26.077	26.064	
8322	641.01	26.06	26.077	26.064	
8323	641.02	26.06	26.077	26.064	
8324	641.05	26.06	26.077	26.064	
8325	641.14	26.06	26.077	26.064	
8326	641.24	26.06	26.077	26.064	
8327	641.34	26.06	26.077	26.064	
8328	641.44	26.06	26.077	26.064	
8329	641.54	26.061	26.077	26.064	
8330	641.64	26.061	26.078	26.064	
8331	641.74	26.061	26.078	26.064	
8332	641.84	26.061	26.078	26.064	
8333	641.94	26.061	26.078	26.064	
8334	642.	26.061	26.078	26.064	
8335	642.01	26.061	26.078	26.064	
8336	642.02	26.061	26.078	26.064	
8337	642.05	26.061	26.078	26.065	
8338	642.14	26.061	26.078	26.065	
8339	642.24	26.061	26.078	26.065	
8340	642.34	26.061	26.078	26.065	
8341	642.44	26.061	26.078	26.065	
8342	642.54	26.061	26.078	26.065	
8343	642.64	26.061	26.078	26.065	
8344	642.74	26.061	26.078	26.065	
8345	642.84	26.061	26.078	26.065	
8346	642.94	26.061	26.078	26.065	
8347	643.	26.061	26.078	26.065	
8348	643.01	26.061	26.078	26.065	
8349	643.02	26.061	26.078	26.065	
8350	643.05	26.061	26.078	26.065	
8351	643.14	26.061	26.078	26.065	
8352	643.24	26.061	26.078	26.065	
8353	643.34	26.062	26.078	26.065	
8354	643.44	26.062	26.079	26.065	
8355	643.54	26.062	26.079	26.065	
8356	643.64	26.062	26.079	26.065	
8357	643.74	26.062	26.079	26.065	
8358	643.84	26.062	26.079	26.066	
8359	643.94	26.062	26.079	26.066	
8360	644.	26.062	26.079	26.066	
8361	644.01	26.062	26.079	26.066	
8362	644.02	26.062	26.079	26.066	
8363	644.05	26.062	26.079	26.066	
8364	644.14	26.062	26.079	26.066	
8365	644.24	26.062	26.079	26.066	
8366	644.34	26.062	26.079	26.066	
8367	644.44	26.062	26.079	26.066	
8368	644.54	26.062	26.079	26.066	
8369	644.64	26.062	26.079	26.066	
8370	644.74	26.062	26.079	26.066	
8371	644.84	26.062	26.079	26.066	
8372	644.94	26.062	26.079	26.066	
8373	645.	26.062	26.079	26.066	
8374	645.01	26.062	26.079	26.066	
8375	645.02	26.062	26.079	26.066	
8376	645.05	26.062	26.079	26.066	
8377	645.14	26.063	26.079	26.066	
8378	645.24	26.063	26.08	26.066	
8379	645.34	26.063	26.08	26.066	
8380	645.44	26.063	26.08	26.066	
8381	645.54	26.063	26.08	26.066	
8382	645.64	26.063	26.08	26.067	
8383	645.74	26.063	26.08	26.067	
8384	645.84	26.063	26.08	26.067	
8385	645.94	26.063	26.08	26.067	
8386	646.	26.063	26.08	26.067	
8387	646.01	26.063	26.08	26.067	
8388	646.02	26.063	26.08	26.067	
8389	646.05	26.063	26.08	26.067	
8390	646.14	26.063	26.08	26.067	
8391	646.24	26.063	26.08	26.067	
8392	646.34	26.063	26.08	26.067	
8393	646.44	26.063	26.08	26.067	
8394	646.54	26.063	26.08	26.067	
8395	646.64	26.063	26.08	26.067	
8396	646.74	26.063	26.08	26.067	
8397	646.84	26.063	26.08	26.067	
8398	646.94	26.064	26.08	26.067	
8399	647.	26.064	26.081	26.067	
8400	647.01	26.064	26.081	26.067	
8401	647.02	26.064	26.081	26.067	
8402	647.05	26.064	26.081	26.067	
8403	647.14	26.064	26.081	26.067	
8404	647.24	26.064	26.081	26.067	
8405	647.34	26.064	26.081	26.067	
8406	647.44	26.064	26.081	26.067	
8407	647.54	26.064	26.081	26.068	
8408	647.64	26.064	26.081	26.068	
8409	647.74	26.064	26.081	26.068	
8410	647.84	26.064	26.081	26.068	
8411	647.94	26.064	26.081	26.068	
8412	648.	26.064	26.081	26.068	
8413	648.01	26.064	26.081	26.068	
8414	648.02	26.064	26.081	26.068	
8415	648.05	26.064	26.081	26.068	
8416	648.14	26.064	26.081	26.068	
8417	648.24	26.064	26.081	26.068	
8418	648.34	26.064	26.081	26.068	
8419	648.44	26.064	26.081	26.068	
8420	648.54	26.064	26.081	26.068	
8421	648.64	26.064	26.081	26.068	
8422	648.74	26.065	26.081	26.068	
8423	648.84	26.065	26.082	26.068	
8424	648.94	26.065	26.082	26.068	
8425	649.	26.065	26.082	26.068	
8426	649.01	26.065	26.082	26.068	
8427	649.02	26.065	26.082	26.068	
8428	649.05	26.065	26.082	26.068	
8429	649.14	26.065	26.082	26.068	
8430	649.24	26.065	26.082	26.068	
8431	649.34	26.065	26.082	26.069	
8432	649.44	26.065	26.082	26.069	
8433	649.54	26.065	26.082	26.069	
8434	649.64	26.065	26.082	26.069	
8435	649.74	26.065	26.082	26.069	
8436	649.84	26.065	26.082	26.069	
8437	649.94	26.065	26.082	26.069	
8438	650.	26.065	26.082	26.069	
8439	650.01	26.065	26.082	26.069	
8440	650.02	26.065	26.082	26.069	
8441	650.05	26.065	26.082	26.069	
8442	650.14	26.065	26.082	26.069	
8443	650.24	26.065	26.082	26.069	
8444	650.34	26.065	26.082	26.069	
8445	650.44	26.065	26.082	26.069	
8446	650.54	26.065	26.083	26.069	
8447	650.64	26.066	26.083	26.069	
8448	650.74	26.066	26.083	26.069	
8449	650.84	26.066	26.083	26.069	
8450	650.94	26.066	26.083	26.069	
8451	651.	26.066	26.083	26.069	
8452	651.01	26.066	26.083	26.069	
8453	651.02	26.066	26.083	26.069	
8454	651.05	26.066	26.083	26.07	
8455	651.14	26.066	26.083	26.07	
8456	651.24	26.066	26.083	26.07	
8457	651.34	26.066	26.083	26.07	
8458	651.44	26.066	26.083	26.07	
8459	651.54	26.066	26.083	26.07	
8460	651.64	26.066	26.083	26.07	
8461	651.74	26.066	26.083	26.07	
8462	651.84	26.066	26.083	26.07	
8463	651.94	26.066	26.083	26.07	
8464	652.	26.066	26.083	26.07	
8465	652.01	26.066	26.083	26.07	
8466	652.02	26.066	26.083	26.07	
8467	652.05	26.066	26.083	26.07	
8468	652.14	26.066	26.083	26.07	
8469	652.24	26.066	26.083	26.07	
8470	652.34	26.066	26.084	26.07	
8471	652.44	26.067	26.084	26.07	
8472	652.54	26.067	26.084	26.07	
8473	652.64	26.067	26.084	26.07	
8474	652.74	26.067	26.084	26.07	
8475	652.84	26.067	26.084	26.07	
8476	652.94	26.067	26.084	26.071	
8477	653.	26.067	26.084	26.071	
8478	653.01	26.067	26.084	26.071	
8479	653.02	26.067	26.084	26.071	
8480	653.05	26.067	26.084	26.071	
8481	653.14	26.067	26.084	26.071	
8482	653.24	26.067	26.084	26.071	
8483	653.34	26.067	26.084	26.071	
8484	653.44	26.067	26.084	26.071	
8485	653.54	26.067	26.084	26.071	
8486	653.64	26.067	26.084	26.071	
8487	653.74	26.067	26.084	26.071	
8488	653.84	26.067	26.084	26.071	
8489	653.94	26.067	26.084	26.071	
8490	654.	26.067	26.084	26.071	
8491	654.01	26.067	26.084	26.071	
8492	654.02	26.067	26.084	26.071	
8493	654.05	26.067	26.084	26.071	
8494	654.14	26.067	26.085	26.071	
8495	654.24	26.068	26.085	26.071	
8496	654.34	26.068	26.085	26.071	
8497	654.44	26.068	26.085	26.071	
8498	654.54	26.068	26.085	26.071	
8499	654.64	26.068	26.085	26.071	
8500	654.74	26.068	26.085	26.072	
8501	654.84	26.068	26.085	26.072	
8502	654.94	26.068	26.085	26.072	
8503	655.	26.068	26.085	26.072	
8504	655.01	26.068	26.085	26.072	
8505	655.02	26.068	26.085	26.072	
8506	655.05	26.068	26.085	26.072	
8507	655.14	26.068	26.085	26.072	
8508	655.24	26.068	26.085	26.072	
8509	655.34	26.068	26.085	26.072	
8510	655.44	26.068	26.085	26.072	
8511	655.54	26.068	26.085	26.072	
8512	655.64	26.068	26.085	26.072	
8513	655.74	26.068	26.085	26.072	
8514	655.84	26.068	26.085	26.072	
8515	655.94	26.068	26.086	26.072	
8516	656.	26.069	26.086	26.072	
8517	656.01	26.069	26.086	26.072	
8518	656.02	26.069	26.086	26.072	
8519	656.05	26.069	26.086	26.072	
8520	656.14	26.069	26.086	26.072	
8521	656.24	26.069	26.086	26.072	
8522	656.34	26.069	26.086	26.072	
8523	656.44	26.069	26.086	26.072	
8524	656.54	26.069	26.086	26.073	
8525	656.64	26.069	26.086	26.073	
8526	656.74	26.069	26.086	26.073	
8527	656.84	26.069	26.086	26.073	
8528	656.94	26.069	26.086	26.073	
8529	657.	26.069	26.086	26.073	
8530	657.01	26.069	26.086	26.073	
8531	657.02	26.069	26.086	26.073	
8532	657.05	26.069	26.086	26.073	
8533	657.14	26.069	26.086	26.073	
8534	657.24	26.069	26.086	26.073	
8535	657.34	26.069	26.086	26.073	
8536	657.44	26.069	26.086	26.073	
8537	657.54	26.069	26.086	26.073	
8538	657.64	26.069	26.086	26.073	
8539	657.74	26.069	26.087	26.073	
8540	657.84	26.07	26.087	26.073	
8541	657.94	26.07	26.087	26.073	
8542	658.	26.07	26.087	26.073	
8543	658.01	26.07	26.087	26.073	
8544	658.02	26.07	26.087	26.073	
8545	658.05	26.07	26.087	26.073	
8546	658.14	26.07	26.087	26.073	
8547	658.24	26.07	26.087	26.073	
8548	658.34	26.07	26.087	26.074	
8549	658.44	26.07	26.087	26.074	
8550	658.54	26.07	26.087	26.074	
8551	658.64	26.07	26.087	26.074	
8552	658.74	26.07	26.087	26.074	
8553	658.84	26.07	26.087	26.074	
8554	658.94	26.07	26.087	26.074	
8555	659.	26.07	26.087	26.074	
8556	659.01	26.07	26.087	26.074	
8557	659.02	26.07	26.087	26.074	
8558	659.05	26.07	26.087	26.074	
8559	659.14	26.07	26.087	26.074	
8560	659.24	26.07	26.087	26.074	
8561	659.34	26.07	26.087	26.074	
8562	659.44	26.07	26.087	26.074	
8563	659.54	26.07	26.088	26.074	
8564	659.64	26.071	26.088	26.074	
8565	659.74	26.071	26.088	26.074	
8566	659.84	26.071	26.088	26.074	
8567	659.94	26.071	26.088	26.074	
8568	660.	26.071	26.088	26.074	
8569	660.01	26.071	26.088	26.074	
8570	660.02	26.071	26.088	26.074	
8571	660.05	26.071	26.088	26.075	
8572	660.14	26.071	26.088	26.075	
8573	660.24	26.071	26.088	26.075	
8574	660.34	26.071	26.088	26.075	
8575	660.44	26.071	26.088	26.075	
8576	660.54	26.071	26.088	26.075	
8577	660.64	26.071	26.088	26.075	
8578	660.74	26.071	26.088	26.075	
8579	660.84	26.071	26.088	26.075	
8580	660.94	26.071	26.088	26.075	
8581	661.	26.071	26.088	26.075	
8582	661.01	26.071	26.088	26.075	
8583	661.02	26.071	26.088	26.075	
8584	661.05	26.071	26.088	26.075	
8585	661.14	26.071	26.088	26.075	
8586	661.24	26.071	26.089	26.075	
8587	661.34	26.071	26.089	26.075	
8588	661.44	26.072	26.089	26.075	
8589	661.54	26.072	26.089	26.075	
8590	661.64	26.072	26.089	26.075	
8591	661.74	26.072	26.089	26.075	
8592	661.84	26.072	26.089	26.075	
8593	661.94	26.072	26.089	26.076	
8594	662.	26.072	26.089	26.076	
8595	662.01	26.072	26.089	26.076	
8596	662.02	26.072	26.089	26.076	
8597	662.05	26.072	26.089	26.076	
8598	662.14	26.072	26.089	26.076	
8599	662.24	26.072	26.089	26.076	
8600	662.34	26.072	26.089	26.076	
8601	662.44	26.072	26.089	26.076	
8602	662.54	26.072	26.089	26.076	
8603	662.64	26.072	26.089	26.076	
8604	662.74	26.072	26.089	26.076	
8605	662.84	26.072	26.089	26.076	
8606	662.94	26.072	26.089	26.076	
8607	663.	26.072	26.089	26.076	
8608	663.01	26.072	26.09	26.076	
8609	663.02	26.072	26.09	26.076	
8610	663.05	26.072	26.09	26.076	
8611	663.14	26.072	26.09	26.076	
8612	663.24	26.073	26.09	26.076	
8613	663.34	26.073	26.09	26.076	
8614	663.44	26.073	26.09	26.076	
8615	663.54	26.073	26.09	26.076	
8616	663.64	26.073	26.09	26.077	
8617	663.74	26.073	26.09	26.077	
8618	663.84	26.073	26.09	26.077	
8619	663.94	26.073	26.09	26.077	
8620	664.	26.073	26.09	26.077	
8621	664.01	26.073	26.09	26.077	
8622	664.02	26.073	26.09	26.077	
8623	664.05	26.073	26.09	26.077	
8624	664.14	26.073	26.09	26.077	
8625	664.24	26.073	26.09	26.077	
8626	664.34	26.073	26.09	26.077	
8627	664.44	26.073	26.09	26.077	
8628	664.54	26.073	26.09	26.077	
8629	664.64	26.073	26.09	26.077	
8630	664.74	26.073	26.09	26.077	
8631	664.84	26.073	26.091	26.077	
8632	664.94	26.073	26.091	26.077	
8633	665.	26.074	26.091	26.077	
8634	665.01	26.074	26.091	26.077	
8635	665.02	26.074	26.091	26.077	
8636	665.05	26.074	26.091	26.077	
8637	665.14	26.074	26.091	26.077	
8638	665.24	26.074	26.091	26.077	
8639	665.34	26.074	26.091	26.077	
8640	665.44	26.074	26.091	26.078	
8641	665.54	26.074	26.091	26.078	
8642	665.64	26.074	26.091	26.078	
8643	665.74	26.074	26.091	26.078	
8644	665.84	26.074	26.091	26.078	
8645	665.94	26.074	26.091	26.078	
8646	666.	26.074	26.091	26.078	
8647	666.01	26.074	26.091	26.078	
8648	666.02	26.074	26.091	26.078	
8649	666.05	26.074	26.091	26.078	
8650	666.14	26.074	26.091	26.078	
8651	666.24	26.074	26.091	26.078	
8652	666.34	26.074	26.091	26.078	
8653	666.44	26.074	26.091	26.078	
8654	666.54	26.074	26.091	26.078	
8655	666.64	26.074	26.092	26.078	
8656	666.74	26.074	26.092	26.078	
8657	666.84	26.075	26.092	26.078	
8658	666.94	26.075	26.092	26.078	
8659	667.	26.075	26.092	26.078	
8660	667.01	26.075	26.092	26.078	
8661	667.02	26.075	26.092	26.078	
8662	667.05	26.075	26.092	26.078	
8663	667.14	26.075	26.092	26.078	
8664	667.24	26.075	26.092	26.079	
8665	667.34	26.075	26.092	26.079	
8666	667.44	26.075	26.092	26.079	
8667	667.54	26.075	26.092	26.079	
8668	667.64	26.075	26.092	26.079	
8669	667.74	26.075	26.092	26.079	
8670	667.84	26.075	26.092	26.079	
8671	667.94	26.075	26.092	26.079	
8672	668.	26.075	26.092	26.079	
8673	668.01	26.075	26.092	26.079	
8674	668.02	26.075	26.092	26.079	
8675	668.05	26.075	26.092	26.079	
8676	668.14	26.075	26.092	26.079	
8677	668.24	26.075	26.092	26.079	
8678	668.34	26.075	26.093	26.079	
8679	668.44	26.075	26.093	26.079	
8680	668.54	26.075	26.093	26.079	
8681	668.64	26.076	26.093	26.079	
8682	668.74	26.076	26.093	26.079	
8683	668.84	26.076	26.093	26.079	
8684	668.94	26.076	26.093	26.079	
8685	669.	26.076	26.093	26.079	
8686	669.01	26.076	26.093	26.079	
8687	669.02	26.076	26.093	26.079	
8688	669.05	26.076	26.093	26.08	
8689	669.14	26.076	26.093	26.08	
8690	669.24	26.076	26.093	26.08	
8691	669.34	26.076	26.093	26.08	
8692	669.44	26.076	26.093	26.08	
8693	669.54	26.076	26.093	26.08	
8694	669.64	26.076	26.093	26.08	
8695	669.74	26.076	26.093	26.08	
8696	669.84	26.076	26.093	26.08	
8697	669.94	26.076	26.093	26.08	
8698	670.	26.076	26.093	26.08	
8699	670.01	26.076	26.093	26.08	
8700	670.02	26.076	26.093	26.08	
8701	670.05	26.076	26.093	26.08	
8702	670.14	26.076	26.094	26.08	
8703	670.24	26.076	26.094	26.08	
8704	670.34	26.076	26.094	26.08	
8705	670.44	26.077	26.094	26.08	
8706	670.54	26.077	26.094	26.08	
8707	670.64	26.077	26.094	26.08	
8708	670.74	26.077	26.094	26.08	
8709	670.84	26.077	26.094	26.081	
8710	670.94	26.077	26.094	26.081	
8711	671.	26.077	26.094	26.081	
8712	671.01	26.077	26.094	26.081	
8713	671.02	26.077	26.094	26.081	
8714	671.05	26.077	26.094	26.081	
8715	671.14	26.077	26.094	26.081	
8716	671.24	26.077	26.094	26.081	
8717	671.34	26.077	26.094	26.081	
8718	671.44	26.077	26.094	26.081	
8719	671.54	26.077	26.094	26.081	
8720	671.64	26.077	26.094	26.081	
8721	671.74	26.077	26.094	26.081	
8722	671.84	26.077	26.094	26.081	
8723	671.94	26.077	26.095	26.081	
8724	672.	26.077	26.095	26.081	
8725	672.01	26.077	26.095	26.081	
8726	672.02	26.077	26.095	26.081	
8727	672.05	26.077	26.095	26.081	
8728	672.14	26.077	26.095	26.081	
8729	672.24	26.078	26.095	26.081	
8730	672.34	26.078	26.095	26.081	
8731	672.44	26.078	26.095	26.081	
8732	672.54	26.078	26.095	26.081	
8733	672.64	26.078	26.095	26.082	
8734	672.74	26.078	26.095	26.082	
8735	672.84	26.078	26.095	26.082	
8736	672.94	26.078	26.095	26.082	
8737	673.	26.078	26.095	26.082	
8738	673.01	26.078	26.095	26.082	
8739	673.02	26.078	26.095	26.082	
8740	673.05	26.078	26.095	26.082	
8741	673.14	26.078	26.095	26.082	
8742	673.24	26.078	26.095	26.082	
8743	673.34	26.078	26.095	26.082	
8744	673.44	26.078	26.095	26.082	
8745	673.54	26.078	26.095	26.082	
8746	673.64	26.078	26.095	26.082	
8747	673.74	26.078	26.096	26.082	
8748	673.84	26.078	26.096	26.082	
8749	673.94	26.078	26.096	26.082	
8750	674.	26.079	26.096	26.082	
8751	674.01	26.079	26.096	26.082	
8752	674.02	26.079	26.096	26.082	
8753	674.05	26.079	26.096	26.082	
8754	674.14	26.079	26.096	26.082	
8755	674.24	26.079	26.096	26.082	
8756	674.34	26.079	26.096	26.082	
8757	674.44	26.079	26.096	26.083	
8758	674.54	26.079	26.096	26.083	
8759	674.64	26.079	26.096	26.083	
8760	674.74	26.079	26.096	26.083	
8761	674.84	26.079	26.096	26.083	
8762	674.94	26.079	26.096	26.083	
8763	675.	26.079	26.096	26.083	
8764	675.01	26.079	26.096	26.083	
8765	675.02	26.079	26.096	26.083	
8766	675.05	26.079	26.096	26.083	
8767	675.14	26.079	26.096	26.083	
8768	675.24	26.079	26.096	26.083	
8769	675.34	26.079	26.096	26.083	
8770	675.44	26.079	26.097	26.083	
8771	675.54	26.079	26.097	26.083	
8772	675.64	26.079	26.097	26.083	
8773	675.74	26.079	26.097	26.083	
8774	675.84	26.08	26.097	26.083	
8775	675.94	26.08	26.097	26.083	
8776	676.	26.08	26.097	26.083	
8777	676.01	26.08	26.097	26.083	
8778	676.02	26.08	26.097	26.083	
8779	676.05	26.08	26.097	26.083	
8780	676.14	26.08	26.097	26.083	
8781	676.24	26.08	26.097	26.084	
8782	676.34	26.08	26.097	26.084	
8783	676.44	26.08	26.097	26.084	
8784	676.54	26.08	26.097	26.084	
8785	676.64	26.08	26.097	26.084	
8786	676.74	26.08	26.097	26.084	
8787	676.84	26.08	26.097	26.084	
8788	676.94	26.08	26.097	26.084	
8789	677.	26.08	26.097	26.084	
8790	677.01	26.08	26.097	26.084	
8791	677.02	26.08	26.097	26.084	
8792	677.05	26.08	26.097	26.084	
8793	677.14	26.08	26.097	26.084	
8794	677.24	26.08	26.098	26.084	
8795	677.34	26.08	26.098	26.084	
8796	677.44	26.08	26.098	26.084	
8797	677.54	26.08	26.098	26.084	
8798	677.64	26.081	26.098	26.084	
8799	677.74	26.081	26.098	26.084	
8800	677.84	26.081	26.098	26.084	
8801	677.94	26.081	26.098	26.084	
8802	678.	26.081	26.098	26.085	
8803	678.01	26.081	26.098	26.085	
8804	678.02	26.081	26.098	26.085	
8805	678.05	26.081	26.098	26.085	
8806	678.14	26.081	26.098	26.085	
8807	678.24	26.081	26.098	26.085	
8808	678.34	26.081	26.098	26.085	
8809	678.44	26.081	26.098	26.085	
8810	678.54	26.081	26.098	26.085	
8811	678.64	26.081	26.098	26.085	
8812	678.74	26.081	26.098	26.085	
8813	678.84	26.081	26.098	26.085	
8814	678.94	26.081	26.098	26.085	
8815	679.	26.081	26.099	26.085	
8816	679.01	26.081	26.099	26.085	
8817	679.02	26.081	26.099	26.085	
8818	679.05	26.081	26.099	26.085	
8819	679.14	26.081	26.099	26.085	
8820	679.24	26.081	26.099	26.085	
8821	679.34	26.081	26.099	26.085	
8822	679.44	26.082	26.099	26.085	
8823	679.54	26.082	26.099	26.085	
8824	679.64	26.082	26.099	26.085	
8825	679.74	26.082	26.099	26.085	
8826	679.84	26.082	26.099	26.086	
8827	679.94	26.082	26.099	26.086	
8828	680.	26.082	26.099	26.086	
8829	680.01	26.082	26.099	26.086	
8830	680.02	26.082	26.099	26.086	
8831	680.05	26.082	26.099	26.086	
8832	680.14	26.082	26.099	26.086	
8833	680.24	26.082	26.099	26.086	
8834	680.34	26.082	26.099	26.086	
8835	680.44	26.082	26.099	26.086	
8836	680.54	26.082	26.099	26.086	
8837	680.64	26.082	26.099	26.086	
8838	680.74	26.082	26.099	26.086	
8839	680.84	26.082	26.1	26.086	
8840	680.94	26.082	26.1	26.086	
8841	681.	26.082	26.1	26.086	
8842	681.01	26.082	26.1	26.086	
8843	681.02	26.082	26.1	26.086	
8844	681.05	26.082	26.1	26.086	
8845	681.14	26.082	26.1	26.086	
8846	681.24	26.083	26.1	26.086	
8847	681.34	26.083	26.1	26.086	
8848	681.44	26.083	26.1	26.086	
8849	681.54	26.083	26.1	26.086	
8850	681.64	26.083	26.1	26.087	
8851	681.74	26.083	26.1	26.087	
8852	681.84	26.083	26.1	26.087	
8853	681.94	26.083	26.1	26.087	
8854	682.	26.083	26.1	26.087	
8855	682.01	26.083	26.1	26.087	
8856	682.02	26.083	26.1	26.087	
8857	682.05	26.083	26.1	26.087	
8858	682.14	26.083	26.1	26.087	
8859	682.24	26.083	26.1	26.087	
8860	682.34	26.083	26.1	26.087	
8861	682.44	26.083	26.1	26.087	
8862	682.54	26.083	26.101	26.087	
8863	682.64	26.083	26.101	26.087	
8864	682.74	26.083	26.101	26.087	
8865	682.84	26.083	26.101	26.087	
8866	682.94	26.083	26.101	26.087	
8867	683.	26.084	26.101	26.087	
8868	683.01	26.084	26.101	26.087	
8869	683.02	26.084	26.101	26.087	
8870	683.05	26.084	26.101	26.087	
8871	683.14	26.084	26.101	26.087	
8872	683.24	26.084	26.101	26.087	
8873	683.34	26.084	26.101	26.087	
