	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
21021	1617.9	34.642	34.759	34.668	
21022	1618.	34.642	34.76	34.668	
21023	1618.	34.642	34.76	34.668	
21024	1618.	34.642	34.76	34.668	
21025	1618.	34.642	34.76	34.668	
21026	1618.1	34.642	34.76	34.668	
21027	1618.2	34.643	34.76	34.669	
21028	1618.3	34.643	34.76	34.669	
21029	1618.4	34.643	34.76	34.669	
21030	1618.5	34.643	34.76	34.669	
21031	1618.6	34.643	34.761	34.669	
21032	1618.7	34.643	34.761	34.669	
21033	1618.8	34.643	34.761	34.67	
21034	1618.9	34.644	34.761	34.67	
21035	1619.	34.644	34.761	34.67	
21036	1619.	34.644	34.761	34.67	
21037	1619.	34.644	34.761	34.67	
21038	1619.	34.644	34.761	34.67	
21039	1619.1	34.644	34.761	34.67	
21040	1619.2	34.644	34.761	34.67	
21041	1619.3	34.644	34.762	34.67	
21042	1619.4	34.644	34.762	34.67	
21043	1619.5	34.645	34.762	34.671	
21044	1619.6	34.645	34.762	34.671	
21045	1619.7	34.645	34.762	34.671	
21046	1619.8	34.645	34.762	34.671	
21047	1619.9	34.645	34.763	34.671	
21048	1620.	34.645	34.763	34.671	
21049	1620.	34.645	34.763	34.671	
21050	1620.	34.645	34.763	34.671	
21051	1620.	34.645	34.763	34.671	
21052	1620.1	34.645	34.763	34.672	
21053	1620.2	34.646	34.763	34.672	
21054	1620.3	34.646	34.763	34.672	
21055	1620.4	34.646	34.763	34.672	
21056	1620.5	34.646	34.764	34.672	
21057	1620.6	34.646	34.764	34.672	
21058	1620.7	34.646	34.764	34.673	
21059	1620.8	34.647	34.764	34.673	
21060	1620.9	34.647	34.764	34.673	
21061	1621.	34.647	34.764	34.673	
21062	1621.	34.647	34.764	34.673	
21063	1621.	34.647	34.764	34.673	
21064	1621.	34.647	34.764	34.673	
21065	1621.1	34.647	34.764	34.673	
21066	1621.2	34.647	34.765	34.673	
21067	1621.3	34.647	34.765	34.673	
21068	1621.4	34.647	34.765	34.674	
21069	1621.5	34.648	34.765	34.674	
21070	1621.6	34.648	34.765	34.674	
21071	1621.7	34.648	34.765	34.674	
21072	1621.8	34.648	34.766	34.674	
21073	1621.9	34.648	34.766	34.674	
21074	1622.	34.648	34.766	34.674	
21075	1622.	34.648	34.766	34.675	
21076	1622.	34.648	34.766	34.675	
21077	1622.	34.648	34.766	34.675	
21078	1622.1	34.649	34.766	34.675	
21079	1622.2	34.649	34.766	34.675	
21080	1622.3	34.649	34.766	34.675	
21081	1622.4	34.649	34.766	34.675	
21082	1622.5	34.649	34.767	34.675	
21083	1622.6	34.649	34.767	34.675	
21084	1622.7	34.65	34.767	34.676	
21085	1622.8	34.65	34.767	34.676	
21086	1622.9	34.65	34.767	34.676	
21087	1623.	34.65	34.767	34.676	
21088	1623.	34.65	34.767	34.676	
21089	1623.	34.65	34.767	34.676	
21090	1623.	34.65	34.767	34.676	
21091	1623.1	34.65	34.768	34.676	
21092	1623.2	34.65	34.768	34.676	
21093	1623.3	34.65	34.768	34.677	
21094	1623.4	34.651	34.768	34.677	
21095	1623.5	34.651	34.768	34.677	
21096	1623.6	34.651	34.768	34.677	
21097	1623.7	34.651	34.769	34.677	
21098	1623.8	34.651	34.769	34.677	
21099	1623.9	34.651	34.769	34.678	
21100	1624.	34.651	34.769	34.678	
21101	1624.	34.651	34.769	34.678	
21102	1624.	34.651	34.769	34.678	
21103	1624.	34.652	34.769	34.678	
21104	1624.1	34.652	34.769	34.678	
21105	1624.2	34.652	34.769	34.678	
21106	1624.3	34.652	34.769	34.678	
21107	1624.4	34.652	34.77	34.678	
21108	1624.5	34.652	34.77	34.678	
21109	1624.6	34.652	34.77	34.679	
21110	1624.7	34.653	34.77	34.679	
21111	1624.8	34.653	34.77	34.679	
21112	1624.9	34.653	34.77	34.679	
21113	1625.	34.653	34.771	34.679	
21114	1625.	34.653	34.771	34.679	
21115	1625.	34.653	34.771	34.679	
21116	1625.	34.653	34.771	34.679	
21117	1625.1	34.653	34.771	34.679	
21118	1625.2	34.653	34.771	34.68	
21119	1625.3	34.654	34.771	34.68	
21120	1625.4	34.654	34.771	34.68	
21121	1625.5	34.654	34.771	34.68	
21122	1625.6	34.654	34.772	34.68	
21123	1625.7	34.654	34.772	34.68	
21124	1625.8	34.654	34.772	34.68	
21125	1625.9	34.654	34.772	34.681	
21126	1626.	34.655	34.772	34.681	
21127	1626.	34.655	34.772	34.681	
21128	1626.	34.655	34.772	34.681	
21129	1626.	34.655	34.772	34.681	
21130	1626.1	34.655	34.772	34.681	
21131	1626.2	34.655	34.772	34.681	
21132	1626.3	34.655	34.773	34.681	
21133	1626.4	34.655	34.773	34.681	
21134	1626.5	34.655	34.773	34.682	
21135	1626.6	34.656	34.773	34.682	
21136	1626.7	34.656	34.773	34.682	
21137	1626.8	34.656	34.773	34.682	
21138	1626.9	34.656	34.774	34.682	
21139	1627.	34.656	34.774	34.682	
21140	1627.	34.656	34.774	34.682	
21141	1627.	34.656	34.774	34.682	
21142	1627.	34.656	34.774	34.682	
21143	1627.1	34.656	34.774	34.683	
21144	1627.2	34.657	34.774	34.683	
21145	1627.3	34.657	34.774	34.683	
21146	1627.4	34.657	34.774	34.683	
21147	1627.5	34.657	34.774	34.683	
21148	1627.6	34.657	34.775	34.683	
21149	1627.7	34.657	34.775	34.683	
21150	1627.8	34.657	34.775	34.684	
21151	1627.9	34.658	34.775	34.684	
21152	1628.	34.658	34.775	34.684	
21153	1628.	34.658	34.775	34.684	
21154	1628.	34.658	34.775	34.684	
21155	1628.	34.658	34.775	34.684	
21156	1628.1	34.658	34.775	34.684	
21157	1628.2	34.658	34.776	34.684	
21158	1628.3	34.658	34.776	34.684	
21159	1628.4	34.658	34.776	34.685	
21160	1628.5	34.659	34.776	34.685	
21161	1628.6	34.659	34.776	34.685	
21162	1628.7	34.659	34.776	34.685	
21163	1628.8	34.659	34.777	34.685	
21164	1628.9	34.659	34.777	34.685	
21165	1629.	34.659	34.777	34.685	
21166	1629.	34.659	34.777	34.685	
21167	1629.	34.659	34.777	34.685	
21168	1629.	34.659	34.777	34.685	
21169	1629.1	34.659	34.777	34.686	
21170	1629.2	34.66	34.777	34.686	
21171	1629.3	34.66	34.777	34.686	
21172	1629.4	34.66	34.777	34.686	
21173	1629.5	34.66	34.778	34.686	
21174	1629.6	34.66	34.778	34.686	
21175	1629.7	34.66	34.778	34.687	
21176	1629.8	34.661	34.778	34.687	
21177	1629.9	34.661	34.778	34.687	
21178	1630.	34.661	34.778	34.687	
21179	1630.	34.661	34.778	34.687	
21180	1630.	34.661	34.778	34.687	
21181	1630.	34.661	34.778	34.687	
21182	1630.1	34.661	34.779	34.687	
21183	1630.2	34.661	34.779	34.687	
21184	1630.3	34.661	34.779	34.687	
21185	1630.4	34.661	34.779	34.688	
21186	1630.5	34.662	34.779	34.688	
21187	1630.6	34.662	34.779	34.688	
21188	1630.7	34.662	34.78	34.688	
21189	1630.8	34.662	34.78	34.688	
21190	1630.9	34.662	34.78	34.688	
21191	1631.	34.662	34.78	34.689	
21192	1631.	34.662	34.78	34.689	
21193	1631.	34.662	34.78	34.689	
21194	1631.	34.662	34.78	34.689	
21195	1631.1	34.663	34.78	34.689	
21196	1631.2	34.663	34.78	34.689	
21197	1631.3	34.663	34.78	34.689	
21198	1631.4	34.663	34.781	34.689	
21199	1631.5	34.663	34.781	34.689	
21200	1631.6	34.663	34.781	34.69	
21201	1631.7	34.664	34.781	34.69	
21202	1631.8	34.664	34.781	34.69	
21203	1631.9	34.664	34.781	34.69	
21204	1632.	34.664	34.781	34.69	
21205	1632.	34.664	34.782	34.69	
21206	1632.	34.664	34.782	34.69	
21207	1632.	34.664	34.782	34.69	
21208	1632.1	34.664	34.782	34.69	
21209	1632.2	34.664	34.782	34.69	
21210	1632.3	34.664	34.782	34.691	
21211	1632.4	34.665	34.782	34.691	
21212	1632.5	34.665	34.782	34.691	
21213	1632.6	34.665	34.783	34.691	
21214	1632.7	34.665	34.783	34.691	
21215	1632.8	34.665	34.783	34.691	
21216	1632.9	34.665	34.783	34.692	
21217	1633.	34.665	34.783	34.692	
21218	1633.	34.665	34.783	34.692	
21219	1633.	34.666	34.783	34.692	
21220	1633.	34.666	34.783	34.692	
21221	1633.1	34.666	34.783	34.692	
21222	1633.2	34.666	34.783	34.692	
21223	1633.3	34.666	34.784	34.692	
21224	1633.4	34.666	34.784	34.692	
21225	1633.5	34.666	34.784	34.692	
21226	1633.6	34.666	34.784	34.693	
21227	1633.7	34.667	34.784	34.693	
21228	1633.8	34.667	34.784	34.693	
21229	1633.9	34.667	34.785	34.693	
21230	1634.	34.667	34.785	34.693	
21231	1634.	34.667	34.785	34.693	
21232	1634.	34.667	34.785	34.693	
21233	1634.	34.667	34.785	34.693	
21234	1634.1	34.667	34.785	34.693	
21235	1634.2	34.667	34.785	34.694	
21236	1634.3	34.668	34.785	34.694	
21237	1634.4	34.668	34.785	34.694	
21238	1634.5	34.668	34.785	34.694	
21239	1634.6	34.668	34.786	34.694	
21240	1634.7	34.668	34.786	34.694	
21241	1634.8	34.668	34.786	34.695	
21242	1634.9	34.668	34.786	34.695	
21243	1635.	34.669	34.786	34.695	
21244	1635.	34.669	34.786	34.695	
21245	1635.	34.669	34.786	34.695	
21246	1635.	34.669	34.786	34.695	
21247	1635.1	34.669	34.786	34.695	
21248	1635.2	34.669	34.787	34.695	
21249	1635.3	34.669	34.787	34.695	
21250	1635.4	34.669	34.787	34.695	
21251	1635.5	34.669	34.787	34.696	
21252	1635.6	34.67	34.787	34.696	
21253	1635.7	34.67	34.787	34.696	
21254	1635.8	34.67	34.788	34.696	
21255	1635.9	34.67	34.788	34.696	
21256	1636.	34.67	34.788	34.696	
21257	1636.	34.67	34.788	34.696	
21258	1636.	34.67	34.788	34.696	
21259	1636.	34.67	34.788	34.696	
21260	1636.1	34.67	34.788	34.697	
21261	1636.2	34.671	34.788	34.697	
21262	1636.3	34.671	34.788	34.697	
21263	1636.4	34.671	34.788	34.697	
21264	1636.5	34.671	34.789	34.697	
21265	1636.6	34.671	34.789	34.697	
21266	1636.7	34.671	34.789	34.697	
21267	1636.8	34.671	34.789	34.698	
21268	1636.9	34.672	34.789	34.698	
21269	1637.	34.672	34.789	34.698	
21270	1637.	34.672	34.789	34.698	
21271	1637.	34.672	34.789	34.698	
21272	1637.	34.672	34.789	34.698	
21273	1637.1	34.672	34.79	34.698	
21274	1637.2	34.672	34.79	34.698	
21275	1637.3	34.672	34.79	34.698	
21276	1637.4	34.672	34.79	34.699	
21277	1637.5	34.673	34.79	34.699	
21278	1637.6	34.673	34.79	34.699	
21279	1637.7	34.673	34.791	34.699	
21280	1637.8	34.673	34.791	34.699	
21281	1637.9	34.673	34.791	34.699	
21282	1638.	34.673	34.791	34.699	
21283	1638.	34.673	34.791	34.699	
21284	1638.	34.673	34.791	34.699	
21285	1638.	34.673	34.791	34.7	
21286	1638.1	34.673	34.791	34.7	
21287	1638.2	34.674	34.791	34.7	
21288	1638.3	34.674	34.791	34.7	
21289	1638.4	34.674	34.792	34.7	
21290	1638.5	34.674	34.792	34.7	
21291	1638.6	34.674	34.792	34.7	
21292	1638.7	34.674	34.792	34.701	
21293	1638.8	34.675	34.792	34.701	
21294	1638.9	34.675	34.792	34.701	
21295	1639.	34.675	34.792	34.701	
21296	1639.	34.675	34.793	34.701	
21297	1639.	34.675	34.793	34.701	
21298	1639.	34.675	34.793	34.701	
21299	1639.1	34.675	34.793	34.701	
21300	1639.2	34.675	34.793	34.701	
21301	1639.3	34.675	34.793	34.702	
21302	1639.4	34.675	34.793	34.702	
21303	1639.5	34.676	34.793	34.702	
21304	1639.6	34.676	34.793	34.702	
21305	1639.7	34.676	34.794	34.702	
21306	1639.8	34.676	34.794	34.702	
21307	1639.9	34.676	34.794	34.702	
21308	1640.	34.676	34.794	34.703	
21309	1640.	34.676	34.794	34.703	
21310	1640.	34.676	34.794	34.703	
21311	1640.	34.676	34.794	34.703	
21312	1640.1	34.677	34.794	34.703	
21313	1640.2	34.677	34.794	34.703	
21314	1640.3	34.677	34.795	34.703	
21315	1640.4	34.677	34.795	34.703	
21316	1640.5	34.677	34.795	34.703	
21317	1640.6	34.677	34.795	34.704	
21318	1640.7	34.678	34.795	34.704	
21319	1640.8	34.678	34.795	34.704	
21320	1640.9	34.678	34.796	34.704	
21321	1641.	34.678	34.796	34.704	
21322	1641.	34.678	34.796	34.704	
21323	1641.	34.678	34.796	34.704	
21324	1641.	34.678	34.796	34.704	
21325	1641.1	34.678	34.796	34.704	
21326	1641.2	34.678	34.796	34.704	
21327	1641.3	34.678	34.796	34.705	
21328	1641.4	34.679	34.796	34.705	
21329	1641.5	34.679	34.796	34.705	
21330	1641.6	34.679	34.797	34.705	
21331	1641.7	34.679	34.797	34.705	
21332	1641.8	34.679	34.797	34.705	
21333	1641.9	34.679	34.797	34.706	
21334	1642.	34.679	34.797	34.706	
21335	1642.	34.679	34.797	34.706	
21336	1642.	34.68	34.797	34.706	
21337	1642.	34.68	34.797	34.706	
21338	1642.1	34.68	34.797	34.706	
21339	1642.2	34.68	34.798	34.706	
21340	1642.3	34.68	34.798	34.706	
21341	1642.4	34.68	34.798	34.706	
21342	1642.5	34.68	34.798	34.707	
21343	1642.6	34.68	34.798	34.707	
21344	1642.7	34.681	34.798	34.707	
21345	1642.8	34.681	34.799	34.707	
21346	1642.9	34.681	34.799	34.707	
21347	1643.	34.681	34.799	34.707	
21348	1643.	34.681	34.799	34.707	
21349	1643.	34.681	34.799	34.707	
21350	1643.	34.681	34.799	34.707	
21351	1643.1	34.681	34.799	34.707	
21352	1643.2	34.681	34.799	34.708	
21353	1643.3	34.682	34.799	34.708	
21354	1643.4	34.682	34.799	34.708	
21355	1643.5	34.682	34.8	34.708	
21356	1643.6	34.682	34.8	34.708	
21357	1643.7	34.682	34.8	34.708	
21358	1643.8	34.682	34.8	34.709	
21359	1643.9	34.683	34.8	34.709	
21360	1644.	34.683	34.8	34.709	
21361	1644.	34.683	34.8	34.709	
21362	1644.	34.683	34.8	34.709	
21363	1644.	34.683	34.8	34.709	
21364	1644.1	34.683	34.801	34.709	
21365	1644.2	34.683	34.801	34.709	
21366	1644.3	34.683	34.801	34.709	
21367	1644.4	34.683	34.801	34.709	
21368	1644.5	34.683	34.801	34.71	
21369	1644.6	34.684	34.801	34.71	
21370	1644.7	34.684	34.802	34.71	
21371	1644.8	34.684	34.802	34.71	
21372	1644.9	34.684	34.802	34.71	
21373	1645.	34.684	34.802	34.71	
21374	1645.	34.684	34.802	34.71	
21375	1645.	34.684	34.802	34.71	
21376	1645.	34.684	34.802	34.71	
21377	1645.1	34.684	34.802	34.711	
21378	1645.2	34.685	34.802	34.711	
21379	1645.3	34.685	34.802	34.711	
21380	1645.4	34.685	34.803	34.711	
21381	1645.5	34.685	34.803	34.711	
21382	1645.6	34.685	34.803	34.711	
21383	1645.7	34.685	34.803	34.712	
21384	1645.8	34.685	34.803	34.712	
21385	1645.9	34.686	34.803	34.712	
21386	1646.	34.686	34.803	34.712	
21387	1646.	34.686	34.804	34.712	
21388	1646.	34.686	34.804	34.712	
21389	1646.	34.686	34.804	34.712	
21390	1646.1	34.686	34.804	34.712	
21391	1646.2	34.686	34.804	34.712	
21392	1646.3	34.686	34.804	34.712	
21393	1646.4	34.686	34.804	34.713	
21394	1646.5	34.687	34.804	34.713	
21395	1646.6	34.687	34.804	34.713	
21396	1646.7	34.687	34.805	34.713	
21397	1646.8	34.687	34.805	34.713	
21398	1646.9	34.687	34.805	34.713	
21399	1647.	34.687	34.805	34.713	
21400	1647.	34.687	34.805	34.713	
21401	1647.	34.687	34.805	34.714	
21402	1647.	34.687	34.805	34.714	
21403	1647.1	34.687	34.805	34.714	
21404	1647.2	34.688	34.805	34.714	
21405	1647.3	34.688	34.806	34.714	
21406	1647.4	34.688	34.806	34.714	
21407	1647.5	34.688	34.806	34.714	
21408	1647.6	34.688	34.806	34.714	
21409	1647.7	34.688	34.806	34.715	
21410	1647.8	34.689	34.806	34.715	
21411	1647.9	34.689	34.807	34.715	
21412	1648.	34.689	34.807	34.715	
21413	1648.	34.689	34.807	34.715	
21414	1648.	34.689	34.807	34.715	
21415	1648.	34.689	34.807	34.715	
21416	1648.1	34.689	34.807	34.715	
21417	1648.2	34.689	34.807	34.715	
21418	1648.3	34.689	34.807	34.716	
21419	1648.4	34.69	34.807	34.716	
21420	1648.5	34.69	34.807	34.716	
21421	1648.6	34.69	34.808	34.716	
21422	1648.7	34.69	34.808	34.716	
21423	1648.8	34.69	34.808	34.716	
21424	1648.9	34.69	34.808	34.717	
21425	1649.	34.69	34.808	34.717	
21426	1649.	34.69	34.808	34.717	
21427	1649.	34.69	34.808	34.717	
21428	1649.	34.69	34.808	34.717	
21429	1649.1	34.691	34.808	34.717	
21430	1649.2	34.691	34.809	34.717	
21431	1649.3	34.691	34.809	34.717	
21432	1649.4	34.691	34.809	34.717	
21433	1649.5	34.691	34.809	34.717	
21434	1649.6	34.691	34.809	34.718	
21435	1649.7	34.692	34.809	34.718	
21436	1649.8	34.692	34.81	34.718	
21437	1649.9	34.692	34.81	34.718	
21438	1650.	34.692	34.81	34.718	
21439	1650.	34.692	34.81	34.718	
21440	1650.	34.692	34.81	34.718	
21441	1650.	34.692	34.81	34.718	
21442	1650.1	34.692	34.81	34.718	
21443	1650.2	34.692	34.81	34.719	
21444	1650.3	34.692	34.81	34.719	
21445	1650.4	34.693	34.81	34.719	
21446	1650.5	34.693	34.811	34.719	
21447	1650.6	34.693	34.811	34.719	
21448	1650.7	34.693	34.811	34.719	
21449	1650.8	34.693	34.811	34.719	
21450	1650.9	34.693	34.811	34.72	
21451	1651.	34.693	34.811	34.72	
21452	1651.	34.694	34.811	34.72	
21453	1651.	34.694	34.811	34.72	
21454	1651.	34.694	34.811	34.72	
21455	1651.1	34.694	34.812	34.72	
21456	1651.2	34.694	34.812	34.72	
21457	1651.3	34.694	34.812	34.72	
21458	1651.4	34.694	34.812	34.72	
21459	1651.5	34.694	34.812	34.721	
21460	1651.6	34.694	34.812	34.721	
21461	1651.7	34.695	34.813	34.721	
21462	1651.8	34.695	34.813	34.721	
21463	1651.9	34.695	34.813	34.721	
21464	1652.	34.695	34.813	34.721	
21465	1652.	34.695	34.813	34.721	
21466	1652.	34.695	34.813	34.721	
21467	1652.	34.695	34.813	34.721	
21468	1652.1	34.695	34.813	34.722	
21469	1652.2	34.695	34.813	34.722	
21470	1652.3	34.696	34.813	34.722	
21471	1652.4	34.696	34.814	34.722	
21472	1652.5	34.696	34.814	34.722	
21473	1652.6	34.696	34.814	34.722	
21474	1652.7	34.696	34.814	34.722	
21475	1652.8	34.696	34.814	34.723	
21476	1652.9	34.697	34.814	34.723	
21477	1653.	34.697	34.814	34.723	
21478	1653.	34.697	34.815	34.723	
21479	1653.	34.697	34.815	34.723	
21480	1653.	34.697	34.815	34.723	
21481	1653.1	34.697	34.815	34.723	
21482	1653.2	34.697	34.815	34.723	
21483	1653.3	34.697	34.815	34.723	
21484	1653.4	34.697	34.815	34.724	
21485	1653.5	34.697	34.815	34.724	
21486	1653.6	34.698	34.815	34.724	
21487	1653.7	34.698	34.816	34.724	
21488	1653.8	34.698	34.816	34.724	
21489	1653.9	34.698	34.816	34.724	
21490	1654.	34.698	34.816	34.724	
21491	1654.	34.698	34.816	34.724	
21492	1654.	34.698	34.816	34.724	
21493	1654.	34.698	34.816	34.724	
21494	1654.1	34.698	34.816	34.725	
21495	1654.2	34.699	34.816	34.725	
21496	1654.3	34.699	34.817	34.725	
21497	1654.4	34.699	34.817	34.725	
21498	1654.5	34.699	34.817	34.725	
21499	1654.6	34.699	34.817	34.725	
21500	1654.7	34.699	34.817	34.726	
21501	1654.8	34.699	34.817	34.726	
21502	1654.9	34.7	34.818	34.726	
21503	1655.	34.7	34.818	34.726	
21504	1655.	34.7	34.818	34.726	
21505	1655.	34.7	34.818	34.726	
21506	1655.	34.7	34.818	34.726	
21507	1655.1	34.7	34.818	34.726	
21508	1655.2	34.7	34.818	34.726	
21509	1655.3	34.7	34.818	34.726	
21510	1655.4	34.7	34.818	34.727	
21511	1655.5	34.701	34.818	34.727	
21512	1655.6	34.701	34.819	34.727	
21513	1655.7	34.701	34.819	34.727	
21514	1655.8	34.701	34.819	34.727	
21515	1655.9	34.701	34.819	34.727	
21516	1656.	34.701	34.819	34.728	
21517	1656.	34.701	34.819	34.728	
21518	1656.	34.701	34.819	34.728	
21519	1656.	34.701	34.819	34.728	
21520	1656.1	34.701	34.819	34.728	
21521	1656.2	34.702	34.82	34.728	
21522	1656.3	34.702	34.82	34.728	
21523	1656.4	34.702	34.82	34.728	
21524	1656.5	34.702	34.82	34.728	
21525	1656.6	34.702	34.82	34.729	
21526	1656.7	34.702	34.82	34.729	
21527	1656.8	34.703	34.821	34.729	
21528	1656.9	34.703	34.821	34.729	
21529	1657.	34.703	34.821	34.729	
21530	1657.	34.703	34.821	34.729	
21531	1657.	34.703	34.821	34.729	
21532	1657.	34.703	34.821	34.729	
21533	1657.1	34.703	34.821	34.729	
21534	1657.2	34.703	34.821	34.729	
21535	1657.3	34.703	34.821	34.73	
21536	1657.4	34.704	34.821	34.73	
21537	1657.5	34.704	34.822	34.73	
21538	1657.6	34.704	34.822	34.73	
21539	1657.7	34.704	34.822	34.73	
21540	1657.8	34.704	34.822	34.73	
21541	1657.9	34.704	34.822	34.731	
21542	1658.	34.704	34.822	34.731	
21543	1658.	34.704	34.822	34.731	
21544	1658.	34.704	34.822	34.731	
21545	1658.	34.704	34.822	34.731	
21546	1658.1	34.705	34.823	34.731	
21547	1658.2	34.705	34.823	34.731	
21548	1658.3	34.705	34.823	34.731	
21549	1658.4	34.705	34.823	34.731	
21550	1658.5	34.705	34.823	34.731	
21551	1658.6	34.705	34.823	34.732	
21552	1658.7	34.706	34.824	34.732	
21553	1658.8	34.706	34.824	34.732	
21554	1658.9	34.706	34.824	34.732	
21555	1659.	34.706	34.824	34.732	
21556	1659.	34.706	34.824	34.732	
21557	1659.	34.706	34.824	34.732	
21558	1659.	34.706	34.824	34.732	
21559	1659.1	34.706	34.824	34.732	
21560	1659.2	34.706	34.824	34.733	
21561	1659.3	34.706	34.824	34.733	
21562	1659.4	34.707	34.825	34.733	
21563	1659.5	34.707	34.825	34.733	
21564	1659.6	34.707	34.825	34.733	
21565	1659.7	34.707	34.825	34.733	
21566	1659.8	34.707	34.825	34.734	
21567	1659.9	34.707	34.825	34.734	
21568	1660.	34.708	34.825	34.734	
21569	1660.	34.708	34.826	34.734	
21570	1660.	34.708	34.826	34.734	
21571	1660.	34.708	34.826	34.734	
21572	1660.1	34.708	34.826	34.734	
21573	1660.2	34.708	34.826	34.734	
21574	1660.3	34.708	34.826	34.734	
21575	1660.4	34.708	34.826	34.734	
21576	1660.5	34.708	34.826	34.735	
21577	1660.6	34.709	34.826	34.735	
21578	1660.7	34.709	34.827	34.735	
21579	1660.8	34.709	34.827	34.735	
21580	1660.9	34.709	34.827	34.735	
21581	1661.	34.709	34.827	34.735	
21582	1661.	34.709	34.827	34.735	
21583	1661.	34.709	34.827	34.735	
21584	1661.	34.709	34.827	34.735	
21585	1661.1	34.709	34.827	34.736	
21586	1661.2	34.709	34.827	34.736	
21587	1661.3	34.71	34.828	34.736	
21588	1661.4	34.71	34.828	34.736	
21589	1661.5	34.71	34.828	34.736	
21590	1661.6	34.71	34.828	34.736	
21591	1661.7	34.71	34.828	34.736	
21592	1661.8	34.71	34.828	34.737	
21593	1661.9	34.711	34.829	34.737	
21594	1662.	34.711	34.829	34.737	
21595	1662.	34.711	34.829	34.737	
21596	1662.	34.711	34.829	34.737	
21597	1662.	34.711	34.829	34.737	
21598	1662.1	34.711	34.829	34.737	
21599	1662.2	34.711	34.829	34.737	
21600	1662.3	34.711	34.829	34.737	
21601	1662.4	34.711	34.829	34.738	
21602	1662.5	34.711	34.829	34.738	
21603	1662.6	34.712	34.83	34.738	
21604	1662.7	34.712	34.83	34.738	
21605	1662.8	34.712	34.83	34.738	
21606	1662.9	34.712	34.83	34.738	
21607	1663.	34.712	34.83	34.738	
21608	1663.	34.712	34.83	34.738	
21609	1663.	34.712	34.83	34.738	
21610	1663.	34.712	34.83	34.739	
21611	1663.1	34.712	34.83	34.739	
21612	1663.2	34.713	34.831	34.739	
21613	1663.3	34.713	34.831	34.739	
21614	1663.4	34.713	34.831	34.739	
21615	1663.5	34.713	34.831	34.739	
21616	1663.6	34.713	34.831	34.739	
21617	1663.7	34.713	34.831	34.74	
21618	1663.8	34.713	34.832	34.74	
21619	1663.9	34.714	34.832	34.74	
21620	1664.	34.714	34.832	34.74	
21621	1664.	34.714	34.832	34.74	
21622	1664.	34.714	34.832	34.74	
21623	1664.	34.714	34.832	34.74	
21624	1664.1	34.714	34.832	34.74	
21625	1664.2	34.714	34.832	34.74	
21626	1664.3	34.714	34.832	34.741	
21627	1664.4	34.714	34.832	34.741	
21628	1664.5	34.715	34.833	34.741	
21629	1664.6	34.715	34.833	34.741	
21630	1664.7	34.715	34.833	34.741	
21631	1664.8	34.715	34.833	34.741	
21632	1664.9	34.715	34.833	34.741	
21633	1665.	34.715	34.833	34.742	
21634	1665.	34.715	34.833	34.742	
21635	1665.	34.715	34.833	34.742	
21636	1665.	34.715	34.833	34.742	
21637	1665.1	34.716	34.834	34.742	
21638	1665.2	34.716	34.834	34.742	
21639	1665.3	34.716	34.834	34.742	
21640	1665.4	34.716	34.834	34.742	
21641	1665.5	34.716	34.834	34.742	
21642	1665.6	34.716	34.834	34.743	
21643	1665.7	34.716	34.835	34.743	
21644	1665.8	34.717	34.835	34.743	
21645	1665.9	34.717	34.835	34.743	
21646	1666.	34.717	34.835	34.743	
21647	1666.	34.717	34.835	34.743	
21648	1666.	34.717	34.835	34.743	
21649	1666.	34.717	34.835	34.743	
21650	1666.1	34.717	34.835	34.743	
21651	1666.2	34.717	34.835	34.744	
21652	1666.3	34.717	34.835	34.744	
21653	1666.4	34.718	34.836	34.744	
21654	1666.5	34.718	34.836	34.744	
21655	1666.6	34.718	34.836	34.744	
