	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
13481	1037.9	27.625	31.417	29.744	
13482	1038.	27.625	31.418	29.744	
13483	1038.	27.625	31.418	29.744	
13484	1038.	27.625	31.418	29.745	
13485	1038.	27.625	31.418	29.745	
13486	1038.1	27.625	31.418	29.745	
13487	1038.2	27.625	31.418	29.745	
13488	1038.3	27.625	31.418	29.745	
13489	1038.4	27.625	31.418	29.745	
13490	1038.5	27.625	31.418	29.745	
13491	1038.6	27.625	31.418	29.745	
13492	1038.7	27.625	31.419	29.745	
13493	1038.8	27.625	31.419	29.745	
13494	1038.9	27.625	31.419	29.745	
13495	1039.	27.625	31.419	29.746	
13496	1039.	27.625	31.419	29.746	
13497	1039.	27.625	31.419	29.746	
13498	1039.	27.625	31.419	29.746	
13499	1039.1	27.625	31.419	29.746	
13500	1039.2	27.626	31.419	29.746	
13501	1039.3	27.626	31.419	29.746	
13502	1039.4	27.626	31.419	29.746	
13503	1039.5	27.626	31.42	29.746	
13504	1039.6	27.626	31.42	29.746	
13505	1039.7	27.626	31.42	29.746	
13506	1039.8	27.626	31.42	29.746	
13507	1039.9	27.626	31.42	29.747	
13508	1040.	27.626	31.42	29.747	
13509	1040.	27.626	31.42	29.747	
13510	1040.	27.626	31.42	29.747	
13511	1040.	27.626	31.42	29.747	
13512	1040.1	27.626	31.42	29.747	
13513	1040.2	27.626	31.421	29.747	
13514	1040.3	27.626	31.421	29.747	
13515	1040.4	27.626	31.421	29.747	
13516	1040.5	27.626	31.421	29.747	
13517	1040.6	27.627	31.421	29.747	
13518	1040.7	27.627	31.421	29.747	
13519	1040.8	27.627	31.421	29.748	
13520	1040.9	27.627	31.422	29.748	
13521	1041.	27.627	31.422	29.748	
13522	1041.	27.627	31.422	29.748	
13523	1041.	27.627	31.422	29.748	
13524	1041.	27.627	31.422	29.748	
13525	1041.1	27.627	31.422	29.748	
13526	1041.2	27.627	31.422	29.748	
13527	1041.3	27.627	31.422	29.748	
13528	1041.4	27.627	31.422	29.748	
13529	1041.5	27.627	31.422	29.748	
13530	1041.6	27.627	31.422	29.748	
13531	1041.7	27.627	31.423	29.748	
13532	1041.8	27.627	31.423	29.749	
13533	1041.9	27.627	31.423	29.749	
13534	1042.	27.628	31.423	29.749	
13535	1042.	27.628	31.423	29.749	
13536	1042.	27.628	31.423	29.749	
13537	1042.	27.628	31.423	29.749	
13538	1042.1	27.628	31.423	29.749	
13539	1042.2	27.628	31.423	29.749	
13540	1042.3	27.628	31.423	29.749	
13541	1042.4	27.628	31.424	29.749	
13542	1042.5	27.628	31.424	29.749	
13543	1042.6	27.628	31.424	29.749	
13544	1042.7	27.628	31.424	29.75	
13545	1042.8	27.628	31.424	29.75	
13546	1042.9	27.628	31.424	29.75	
13547	1043.	27.628	31.424	29.75	
13548	1043.	27.628	31.424	29.75	
13549	1043.	27.628	31.424	29.75	
13550	1043.	27.628	31.424	29.75	
13551	1043.1	27.628	31.424	29.75	
13552	1043.2	27.628	31.425	29.75	
13553	1043.3	27.628	31.425	29.75	
13554	1043.4	27.629	31.425	29.75	
13555	1043.5	27.629	31.425	29.75	
13556	1043.6	27.629	31.425	29.751	
13557	1043.7	27.629	31.425	29.751	
13558	1043.8	27.629	31.425	29.751	
13559	1043.9	27.629	31.426	29.751	
13560	1044.	27.629	31.426	29.751	
13561	1044.	27.629	31.426	29.751	
13562	1044.	27.629	31.426	29.751	
13563	1044.	27.629	31.426	29.751	
13564	1044.1	27.629	31.426	29.751	
13565	1044.2	27.629	31.426	29.751	
13566	1044.3	27.629	31.426	29.751	
13567	1044.4	27.629	31.426	29.751	
13568	1044.5	27.629	31.426	29.751	
13569	1044.6	27.629	31.427	29.752	
13570	1044.7	27.63	31.427	29.752	
13571	1044.8	27.63	31.427	29.752	
13572	1044.9	27.63	31.427	29.752	
13573	1045.	27.63	31.427	29.752	
13574	1045.	27.63	31.427	29.752	
13575	1045.	27.63	31.427	29.752	
13576	1045.	27.63	31.427	29.752	
13577	1045.1	27.63	31.427	29.752	
13578	1045.2	27.63	31.427	29.752	
13579	1045.3	27.63	31.427	29.752	
13580	1045.4	27.63	31.428	29.752	
13581	1045.5	27.63	31.428	29.753	
13582	1045.6	27.63	31.428	29.753	
13583	1045.7	27.63	31.428	29.753	
13584	1045.8	27.63	31.428	29.753	
13585	1045.9	27.63	31.428	29.753	
13586	1046.	27.63	31.428	29.753	
13587	1046.	27.63	31.428	29.753	
13588	1046.	27.63	31.428	29.753	
13589	1046.	27.63	31.428	29.753	
13590	1046.1	27.631	31.429	29.753	
13591	1046.2	27.631	31.429	29.753	
13592	1046.3	27.631	31.429	29.753	
13593	1046.4	27.631	31.429	29.754	
13594	1046.5	27.631	31.429	29.754	
13595	1046.6	27.631	31.429	29.754	
13596	1046.7	27.631	31.429	29.754	
13597	1046.8	27.631	31.429	29.754	
13598	1046.9	27.631	31.43	29.754	
13599	1047.	27.631	31.43	29.754	
13600	1047.	27.631	31.43	29.754	
13601	1047.	27.631	31.43	29.754	
13602	1047.	27.631	31.43	29.754	
13603	1047.1	27.631	31.43	29.754	
13604	1047.2	27.631	31.43	29.754	
13605	1047.3	27.631	31.43	29.754	
13606	1047.4	27.631	31.43	29.755	
13607	1047.5	27.632	31.43	29.755	
13608	1047.6	27.632	31.431	29.755	
13609	1047.7	27.632	31.431	29.755	
13610	1047.8	27.632	31.431	29.755	
13611	1047.9	27.632	31.431	29.755	
13612	1048.	27.632	31.431	29.755	
13613	1048.	27.632	31.431	29.755	
13614	1048.	27.632	31.431	29.755	
13615	1048.	27.632	31.431	29.755	
13616	1048.1	27.632	31.431	29.755	
13617	1048.2	27.632	31.431	29.755	
13618	1048.3	27.632	31.432	29.756	
13619	1048.4	27.632	31.432	29.756	
13620	1048.5	27.632	31.432	29.756	
13621	1048.6	27.632	31.432	29.756	
13622	1048.7	27.632	31.432	29.756	
13623	1048.8	27.632	31.432	29.756	
13624	1048.9	27.633	31.432	29.756	
13625	1049.	27.633	31.432	29.756	
13626	1049.	27.633	31.432	29.756	
13627	1049.	27.633	31.432	29.756	
13628	1049.	27.633	31.432	29.756	
13629	1049.1	27.633	31.433	29.756	
13630	1049.2	27.633	31.433	29.757	
13631	1049.3	27.633	31.433	29.757	
13632	1049.4	27.633	31.433	29.757	
13633	1049.5	27.633	31.433	29.757	
13634	1049.6	27.633	31.433	29.757	
13635	1049.7	27.633	31.433	29.757	
13636	1049.8	27.633	31.434	29.757	
13637	1049.9	27.633	31.434	29.757	
13638	1050.	27.633	31.434	29.757	
13639	1050.	27.633	31.434	29.757	
13640	1050.	27.633	31.434	29.757	
13641	1050.	27.633	31.434	29.757	
13642	1050.1	27.633	31.434	29.758	
13643	1050.2	27.634	31.434	29.758	
13644	1050.3	27.634	31.434	29.758	
13645	1050.4	27.634	31.434	29.758	
13646	1050.5	27.634	31.434	29.758	
13647	1050.6	27.634	31.435	29.758	
13648	1050.7	27.634	31.435	29.758	
13649	1050.8	27.634	31.435	29.758	
13650	1050.9	27.634	31.435	29.758	
13651	1051.	27.634	31.435	29.758	
13652	1051.	27.634	31.435	29.758	
13653	1051.	27.634	31.435	29.758	
13654	1051.	27.634	31.435	29.758	
13655	1051.1	27.634	31.435	29.759	
13656	1051.2	27.634	31.435	29.759	
13657	1051.3	27.634	31.436	29.759	
13658	1051.4	27.634	31.436	29.759	
13659	1051.5	27.634	31.436	29.759	
13660	1051.6	27.635	31.436	29.759	
13661	1051.7	27.635	31.436	29.759	
13662	1051.8	27.635	31.436	29.759	
13663	1051.9	27.635	31.436	29.759	
13664	1052.	27.635	31.436	29.759	
13665	1052.	27.635	31.436	29.76	
13666	1052.	27.635	31.436	29.76	
13667	1052.	27.635	31.437	29.76	
13668	1052.1	27.635	31.437	29.76	
13669	1052.2	27.635	31.437	29.76	
13670	1052.3	27.635	31.437	29.76	
13671	1052.4	27.635	31.437	29.76	
13672	1052.5	27.635	31.437	29.76	
13673	1052.6	27.635	31.437	29.76	
13674	1052.7	27.635	31.437	29.76	
13675	1052.8	27.635	31.438	29.76	
13676	1052.9	27.635	31.438	29.761	
13677	1053.	27.636	31.438	29.761	
13678	1053.	27.636	31.438	29.761	
13679	1053.	27.636	31.438	29.761	
13680	1053.	27.636	31.438	29.761	
13681	1053.1	27.636	31.438	29.761	
13682	1053.2	27.636	31.438	29.761	
13683	1053.3	27.636	31.438	29.761	
13684	1053.4	27.636	31.438	29.761	
13685	1053.5	27.636	31.439	29.761	
13686	1053.6	27.636	31.439	29.761	
13687	1053.7	27.636	31.439	29.761	
13688	1053.8	27.636	31.439	29.761	
13689	1053.9	27.636	31.439	29.762	
13690	1054.	27.636	31.439	29.762	
13691	1054.	27.636	31.439	29.762	
13692	1054.	27.636	31.439	29.762	
13693	1054.	27.636	31.439	29.762	
13694	1054.1	27.636	31.439	29.762	
13695	1054.2	27.636	31.439	29.762	
13696	1054.3	27.636	31.44	29.762	
13697	1054.4	27.637	31.44	29.762	
13698	1054.5	27.637	31.44	29.762	
13699	1054.6	27.637	31.44	29.762	
13700	1054.7	27.637	31.44	29.762	
13701	1054.8	27.637	31.44	29.763	
13702	1054.9	27.637	31.44	29.763	
13703	1055.	27.637	31.441	29.763	
13704	1055.	27.637	31.441	29.763	
13705	1055.	27.637	31.441	29.763	
13706	1055.	27.637	31.441	29.763	
13707	1055.1	27.637	31.441	29.763	
13708	1055.2	27.637	31.441	29.763	
13709	1055.3	27.637	31.441	29.763	
13710	1055.4	27.637	31.441	29.763	
13711	1055.5	27.637	31.441	29.763	
13712	1055.6	27.637	31.441	29.763	
13713	1055.7	27.638	31.442	29.764	
13714	1055.8	27.638	31.442	29.764	
13715	1055.9	27.638	31.442	29.764	
13716	1056.	27.638	31.442	29.764	
13717	1056.	27.638	31.442	29.764	
13718	1056.	27.638	31.442	29.764	
13719	1056.	27.638	31.442	29.764	
13720	1056.1	27.638	31.442	29.764	
13721	1056.2	27.638	31.442	29.764	
13722	1056.3	27.638	31.442	29.764	
13723	1056.4	27.638	31.442	29.764	
13724	1056.5	27.638	31.443	29.764	
13725	1056.6	27.638	31.443	29.764	
13726	1056.7	27.638	31.443	29.765	
13727	1056.8	27.638	31.443	29.765	
13728	1056.9	27.638	31.443	29.765	
13729	1057.	27.638	31.443	29.765	
13730	1057.	27.638	31.443	29.765	
13731	1057.	27.638	31.443	29.765	
13732	1057.	27.638	31.443	29.765	
13733	1057.1	27.639	31.443	29.765	
13734	1057.2	27.639	31.444	29.765	
13735	1057.3	27.639	31.444	29.765	
13736	1057.4	27.639	31.444	29.765	
13737	1057.5	27.639	31.444	29.765	
13738	1057.6	27.639	31.444	29.766	
13739	1057.7	27.639	31.444	29.766	
13740	1057.8	27.639	31.444	29.766	
13741	1057.9	27.639	31.444	29.766	
13742	1058.	27.639	31.445	29.766	
13743	1058.	27.639	31.445	29.766	
13744	1058.	27.639	31.445	29.766	
13745	1058.	27.639	31.445	29.766	
13746	1058.1	27.639	31.445	29.766	
13747	1058.2	27.639	31.445	29.766	
13748	1058.3	27.639	31.445	29.766	
13749	1058.4	27.639	31.445	29.766	
13750	1058.5	27.64	31.445	29.767	
13751	1058.6	27.64	31.445	29.767	
13752	1058.7	27.64	31.446	29.767	
13753	1058.8	27.64	31.446	29.767	
13754	1058.9	27.64	31.446	29.767	
13755	1059.	27.64	31.446	29.767	
13756	1059.	27.64	31.446	29.767	
13757	1059.	27.64	31.446	29.767	
13758	1059.	27.64	31.446	29.767	
13759	1059.1	27.64	31.446	29.767	
13760	1059.2	27.64	31.446	29.767	
13761	1059.3	27.64	31.446	29.767	
13762	1059.4	27.64	31.447	29.767	
13763	1059.5	27.64	31.447	29.768	
13764	1059.6	27.64	31.447	29.768	
13765	1059.7	27.64	31.447	29.768	
13766	1059.8	27.64	31.447	29.768	
13767	1059.9	27.641	31.447	29.768	
13768	1060.	27.641	31.447	29.768	
13769	1060.	27.641	31.447	29.768	
13770	1060.	27.641	31.447	29.768	
13771	1060.	27.641	31.447	29.768	
13772	1060.1	27.641	31.447	29.768	
13773	1060.2	27.641	31.448	29.768	
13774	1060.3	27.641	31.448	29.768	
13775	1060.4	27.641	31.448	29.769	
13776	1060.5	27.641	31.448	29.769	
13777	1060.6	27.641	31.448	29.769	
13778	1060.7	27.641	31.448	29.769	
13779	1060.8	27.641	31.448	29.769	
13780	1060.9	27.641	31.449	29.769	
13781	1061.	27.641	31.449	29.769	
13782	1061.	27.641	31.449	29.769	
13783	1061.	27.641	31.449	29.769	
13784	1061.	27.641	31.449	29.769	
13785	1061.1	27.641	31.449	29.769	
13786	1061.2	27.642	31.449	29.769	
13787	1061.3	27.642	31.449	29.77	
13788	1061.4	27.642	31.449	29.77	
13789	1061.5	27.642	31.449	29.77	
13790	1061.6	27.642	31.449	29.77	
13791	1061.7	27.642	31.45	29.77	
13792	1061.8	27.642	31.45	29.77	
13793	1061.9	27.642	31.45	29.77	
13794	1062.	27.642	31.45	29.77	
13795	1062.	27.642	31.45	29.77	
13796	1062.	27.642	31.45	29.77	
13797	1062.	27.642	31.45	29.77	
13798	1062.1	27.642	31.45	29.77	
13799	1062.2	27.642	31.45	29.77	
13800	1062.3	27.642	31.45	29.771	
13801	1062.4	27.642	31.451	29.771	
13802	1062.5	27.642	31.451	29.771	
13803	1062.6	27.643	31.451	29.771	
13804	1062.7	27.643	31.451	29.771	
13805	1062.8	27.643	31.451	29.771	
13806	1062.9	27.643	31.451	29.771	
13807	1063.	27.643	31.451	29.771	
13808	1063.	27.643	31.451	29.771	
13809	1063.	27.643	31.451	29.771	
13810	1063.	27.643	31.451	29.771	
13811	1063.1	27.643	31.452	29.771	
13812	1063.2	27.643	31.452	29.772	
13813	1063.3	27.643	31.452	29.772	
13814	1063.4	27.643	31.452	29.772	
13815	1063.5	27.643	31.452	29.772	
13816	1063.6	27.643	31.452	29.772	
13817	1063.7	27.643	31.452	29.772	
13818	1063.8	27.643	31.452	29.772	
13819	1063.9	27.643	31.453	29.772	
13820	1064.	27.644	31.453	29.772	
13821	1064.	27.644	31.453	29.772	
13822	1064.	27.644	31.453	29.772	
13823	1064.	27.644	31.453	29.772	
13824	1064.1	27.644	31.453	29.773	
13825	1064.2	27.644	31.453	29.773	
13826	1064.3	27.644	31.453	29.773	
13827	1064.4	27.644	31.453	29.773	
13828	1064.5	27.644	31.453	29.773	
13829	1064.6	27.644	31.454	29.773	
13830	1064.7	27.644	31.454	29.773	
13831	1064.8	27.644	31.454	29.773	
13832	1064.9	27.644	31.454	29.773	
13833	1065.	27.644	31.454	29.773	
13834	1065.	27.644	31.454	29.773	
13835	1065.	27.644	31.454	29.773	
13836	1065.	27.644	31.454	29.773	
13837	1065.1	27.644	31.454	29.774	
13838	1065.2	27.644	31.454	29.774	
13839	1065.3	27.644	31.454	29.774	
13840	1065.4	27.645	31.455	29.774	
13841	1065.5	27.645	31.455	29.774	
13842	1065.6	27.645	31.455	29.774	
13843	1065.7	27.645	31.455	29.774	
13844	1065.8	27.645	31.455	29.774	
13845	1065.9	27.645	31.455	29.774	
13846	1066.	27.645	31.455	29.774	
13847	1066.	27.645	31.455	29.775	
13848	1066.	27.645	31.455	29.775	
13849	1066.	27.645	31.455	29.775	
13850	1066.1	27.645	31.456	29.775	
13851	1066.2	27.645	31.456	29.775	
13852	1066.3	27.645	31.456	29.775	
13853	1066.4	27.645	31.456	29.775	
13854	1066.5	27.645	31.456	29.775	
13855	1066.6	27.645	31.456	29.775	
13856	1066.7	27.645	31.456	29.775	
13857	1066.8	27.646	31.457	29.775	
13858	1066.9	27.646	31.457	29.776	
13859	1067.	27.646	31.457	29.776	
13860	1067.	27.646	31.457	29.776	
13861	1067.	27.646	31.457	29.776	
13862	1067.	27.646	31.457	29.776	
13863	1067.1	27.646	31.457	29.776	
13864	1067.2	27.646	31.457	29.776	
13865	1067.3	27.646	31.457	29.776	
13866	1067.4	27.646	31.457	29.776	
13867	1067.5	27.646	31.457	29.776	
13868	1067.6	27.646	31.458	29.776	
13869	1067.7	27.646	31.458	29.776	
13870	1067.8	27.646	31.458	29.776	
13871	1067.9	27.646	31.458	29.777	
13872	1068.	27.646	31.458	29.777	
13873	1068.	27.646	31.458	29.777	
13874	1068.	27.646	31.458	29.777	
13875	1068.	27.646	31.458	29.777	
13876	1068.1	27.647	31.458	29.777	
13877	1068.2	27.647	31.458	29.777	
13878	1068.3	27.647	31.459	29.777	
13879	1068.4	27.647	31.459	29.777	
13880	1068.5	27.647	31.459	29.777	
13881	1068.6	27.647	31.459	29.777	
13882	1068.7	27.647	31.459	29.777	
13883	1068.8	27.647	31.459	29.778	
13884	1068.9	27.647	31.459	29.778	
13885	1069.	27.647	31.459	29.778	
13886	1069.	27.647	31.459	29.778	
13887	1069.	27.647	31.459	29.778	
13888	1069.	27.647	31.459	29.778	
13889	1069.1	27.647	31.46	29.778	
13890	1069.2	27.647	31.46	29.778	
13891	1069.3	27.647	31.46	29.778	
13892	1069.4	27.647	31.46	29.778	
13893	1069.5	27.648	31.46	29.778	
13894	1069.6	27.648	31.46	29.778	
13895	1069.7	27.648	31.46	29.779	
13896	1069.8	27.648	31.461	29.779	
13897	1069.9	27.648	31.461	29.779	
13898	1070.	27.648	31.461	29.779	
13899	1070.	27.648	31.461	29.779	
13900	1070.	27.648	31.461	29.779	
13901	1070.	27.648	31.461	29.779	
13902	1070.1	27.648	31.461	29.779	
13903	1070.2	27.648	31.461	29.779	
13904	1070.3	27.648	31.461	29.779	
13905	1070.4	27.648	31.461	29.779	
13906	1070.5	27.648	31.462	29.779	
13907	1070.6	27.648	31.462	29.779	
13908	1070.7	27.648	31.462	29.78	
13909	1070.8	27.648	31.462	29.78	
13910	1070.9	27.649	31.462	29.78	
13911	1071.	27.649	31.462	29.78	
13912	1071.	27.649	31.462	29.78	
13913	1071.	27.649	31.462	29.78	
13914	1071.	27.649	31.462	29.78	
13915	1071.1	27.649	31.462	29.78	
13916	1071.2	27.649	31.462	29.78	
13917	1071.3	27.649	31.463	29.78	
13918	1071.4	27.649	31.463	29.78	
13919	1071.5	27.649	31.463	29.78	
13920	1071.6	27.649	31.463	29.781	
13921	1071.7	27.649	31.463	29.781	
13922	1071.8	27.649	31.463	29.781	
13923	1071.9	27.649	31.463	29.781	
13924	1072.	27.649	31.463	29.781	
13925	1072.	27.649	31.463	29.781	
13926	1072.	27.649	31.464	29.781	
13927	1072.	27.649	31.464	29.781	
13928	1072.1	27.649	31.464	29.781	
13929	1072.2	27.649	31.464	29.781	
13930	1072.3	27.65	31.464	29.781	
13931	1072.4	27.65	31.464	29.781	
13932	1072.5	27.65	31.464	29.782	
13933	1072.6	27.65	31.464	29.782	
13934	1072.7	27.65	31.464	29.782	
13935	1072.8	27.65	31.465	29.782	
13936	1072.9	27.65	31.465	29.782	
13937	1073.	27.65	31.465	29.782	
13938	1073.	27.65	31.465	29.782	
13939	1073.	27.65	31.465	29.782	
13940	1073.	27.65	31.465	29.782	
13941	1073.1	27.65	31.465	29.782	
13942	1073.2	27.65	31.465	29.782	
13943	1073.3	27.65	31.465	29.782	
13944	1073.4	27.65	31.465	29.782	
13945	1073.5	27.65	31.466	29.783	
13946	1073.6	27.651	31.466	29.783	
13947	1073.7	27.651	31.466	29.783	
13948	1073.8	27.651	31.466	29.783	
13949	1073.9	27.651	31.466	29.783	
13950	1074.	27.651	31.466	29.783	
13951	1074.	27.651	31.466	29.783	
13952	1074.	27.651	31.466	29.783	
13953	1074.	27.651	31.466	29.783	
13954	1074.1	27.651	31.466	29.783	
13955	1074.2	27.651	31.467	29.783	
13956	1074.3	27.651	31.467	29.783	
13957	1074.4	27.651	31.467	29.784	
13958	1074.5	27.651	31.467	29.784	
13959	1074.6	27.651	31.467	29.784	
13960	1074.7	27.651	31.467	29.784	
13961	1074.8	27.651	31.467	29.784	
13962	1074.9	27.651	31.467	29.784	
13963	1075.	27.651	31.468	29.784	
13964	1075.	27.651	31.468	29.784	
13965	1075.	27.652	31.468	29.784	
13966	1075.	27.652	31.468	29.784	
13967	1075.1	27.652	31.468	29.784	
13968	1075.2	27.652	31.468	29.784	
13969	1075.3	27.652	31.468	29.785	
13970	1075.4	27.652	31.468	29.785	
13971	1075.5	27.652	31.468	29.785	
13972	1075.6	27.652	31.468	29.785	
13973	1075.7	27.652	31.469	29.785	
13974	1075.8	27.652	31.469	29.785	
13975	1075.9	27.652	31.469	29.785	
13976	1076.	27.652	31.469	29.785	
13977	1076.	27.652	31.469	29.785	
13978	1076.	27.652	31.469	29.785	
13979	1076.	27.652	31.469	29.785	
13980	1076.1	27.652	31.469	29.785	
13981	1076.2	27.652	31.469	29.785	
13982	1076.3	27.652	31.469	29.786	
13983	1076.4	27.653	31.469	29.786	
13984	1076.5	27.653	31.47	29.786	
13985	1076.6	27.653	31.47	29.786	
13986	1076.7	27.653	31.47	29.786	
13987	1076.8	27.653	31.47	29.786	
13988	1076.9	27.653	31.47	29.786	
13989	1077.	27.653	31.47	29.786	
13990	1077.	27.653	31.47	29.786	
13991	1077.	27.653	31.47	29.786	
13992	1077.	27.653	31.47	29.786	
13993	1077.1	27.653	31.47	29.786	
13994	1077.2	27.653	31.471	29.787	
13995	1077.3	27.653	31.471	29.787	
13996	1077.4	27.653	31.471	29.787	
13997	1077.5	27.653	31.471	29.787	
13998	1077.6	27.653	31.471	29.787	
13999	1077.7	27.653	31.471	29.787	
14000	1077.8	27.654	31.471	29.787	
14001	1077.9	27.654	31.472	29.787	
14002	1078.	27.654	31.472	29.787	
14003	1078.	27.654	31.472	29.787	
14004	1078.	27.654	31.472	29.787	
14005	1078.	27.654	31.472	29.787	
14006	1078.1	27.654	31.472	29.788	
14007	1078.2	27.654	31.472	29.788	
14008	1078.3	27.654	31.472	29.788	
14009	1078.4	27.654	31.472	29.788	
14010	1078.5	27.654	31.472	29.788	
14011	1078.6	27.654	31.472	29.788	
14012	1078.7	27.654	31.473	29.788	
14013	1078.8	27.654	31.473	29.788	
14014	1078.9	27.654	31.473	29.788	
14015	1079.	27.654	31.473	29.788	
14016	1079.	27.654	31.473	29.788	
14017	1079.	27.654	31.473	29.788	
14018	1079.	27.654	31.473	29.788	
14019	1079.1	27.654	31.473	29.789	
14020	1079.2	27.655	31.473	29.789	
14021	1079.3	27.655	31.473	29.789	
14022	1079.4	27.655	31.474	29.789	
14023	1079.5	27.655	31.474	29.789	
14024	1079.6	27.655	31.474	29.789	
14025	1079.7	27.655	31.474	29.789	
14026	1079.8	27.655	31.474	29.789	
14027	1079.9	27.655	31.474	29.789	
14028	1080.	27.655	31.474	29.79	
14029	1080.	27.655	31.474	29.79	
14030	1080.	27.655	31.474	29.79	
14031	1080.	27.655	31.474	29.79	
14032	1080.1	27.655	31.474	29.79	
14033	1080.2	27.655	31.475	29.79	
14034	1080.3	27.655	31.475	29.79	
14035	1080.4	27.655	31.475	29.79	
14036	1080.5	27.656	31.475	29.79	
14037	1080.6	27.656	31.475	29.79	
14038	1080.7	27.656	31.475	29.79	
14039	1080.8	27.656	31.475	29.79	
14040	1080.9	27.656	31.476	29.791	
14041	1081.	27.656	31.476	29.791	
14042	1081.	27.656	31.476	29.791	
14043	1081.	27.656	31.476	29.791	
14044	1081.	27.656	31.476	29.791	
14045	1081.1	27.656	31.476	29.791	
14046	1081.2	27.656	31.476	29.791	
14047	1081.3	27.656	31.476	29.791	
14048	1081.4	27.656	31.476	29.791	
14049	1081.5	27.656	31.476	29.791	
14050	1081.6	27.656	31.477	29.791	
14051	1081.7	27.656	31.477	29.791	
14052	1081.8	27.656	31.477	29.791	
14053	1081.9	27.657	31.477	29.792	
14054	1082.	27.657	31.477	29.792	
14055	1082.	27.657	31.477	29.792	
14056	1082.	27.657	31.477	29.792	
14057	1082.	27.657	31.477	29.792	
14058	1082.1	27.657	31.477	29.792	
14059	1082.2	27.657	31.477	29.792	
14060	1082.3	27.657	31.477	29.792	
14061	1082.4	27.657	31.478	29.792	
14062	1082.5	27.657	31.478	29.792	
14063	1082.6	27.657	31.478	29.792	
14064	1082.7	27.657	31.478	29.792	
14065	1082.8	27.657	31.478	29.793	
14066	1082.9	27.657	31.478	29.793	
14067	1083.	27.657	31.478	29.793	
14068	1083.	27.657	31.478	29.793	
14069	1083.	27.657	31.478	29.793	
14070	1083.	27.657	31.478	29.793	
14071	1083.1	27.657	31.479	29.793	
14072	1083.2	27.657	31.479	29.793	
14073	1083.3	27.658	31.479	29.793	
14074	1083.4	27.658	31.479	29.793	
14075	1083.5	27.658	31.479	29.793	
14076	1083.6	27.658	31.479	29.793	
14077	1083.7	27.658	31.479	29.794	
14078	1083.8	27.658	31.479	29.794	
14079	1083.9	27.658	31.48	29.794	
14080	1084.	27.658	31.48	29.794	
14081	1084.	27.658	31.48	29.794	
14082	1084.	27.658	31.48	29.794	
14083	1084.	27.658	31.48	29.794	
14084	1084.1	27.658	31.48	29.794	
14085	1084.2	27.658	31.48	29.794	
14086	1084.3	27.658	31.48	29.794	
14087	1084.4	27.658	31.48	29.794	
14088	1084.5	27.658	31.48	29.794	
14089	1084.6	27.658	31.481	29.794	
14090	1084.7	27.659	31.481	29.795	
14091	1084.8	27.659	31.481	29.795	
14092	1084.9	27.659	31.481	29.795	
14093	1085.	27.659	31.481	29.795	
14094	1085.	27.659	31.481	29.795	
14095	1085.	27.659	31.481	29.795	
14096	1085.	27.659	31.481	29.795	
14097	1085.1	27.659	31.481	29.795	
14098	1085.2	27.659	31.481	29.795	
14099	1085.3	27.659	31.482	29.795	
14100	1085.4	27.659	31.482	29.795	
14101	1085.5	27.659	31.482	29.795	
14102	1085.6	27.659	31.482	29.796	
14103	1085.7	27.659	31.482	29.796	
14104	1085.8	27.659	31.482	29.796	
14105	1085.9	27.659	31.482	29.796	
14106	1086.	27.659	31.482	29.796	
14107	1086.	27.659	31.482	29.796	
14108	1086.	27.659	31.482	29.796	
