	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
6108	470.74	26.364	28.704	27.675	
6109	470.84	26.364	28.704	27.675	
6110	470.94	26.364	28.704	27.675	
6111	471.	26.364	28.704	27.675	
6112	471.01	26.364	28.704	27.675	
6113	471.02	26.364	28.704	27.675	
6114	471.05	26.364	28.704	27.675	
6115	471.14	26.364	28.704	27.675	
6116	471.24	26.364	28.705	27.675	
6117	471.34	26.364	28.705	27.675	
6118	471.44	26.364	28.705	27.675	
6119	471.54	26.364	28.705	27.676	
6120	471.64	26.364	28.705	27.676	
6121	471.74	26.364	28.705	27.676	
6122	471.84	26.364	28.705	27.676	
6123	471.94	26.364	28.705	27.676	
6124	472.	26.364	28.705	27.676	
6125	472.01	26.364	28.705	27.676	
6126	472.02	26.364	28.705	27.676	
6127	472.05	26.364	28.705	27.676	
6128	472.14	26.364	28.706	27.676	
6129	472.24	26.364	28.706	27.676	
6130	472.34	26.364	28.706	27.676	
6131	472.44	26.364	28.706	27.676	
6132	472.54	26.365	28.706	27.676	
6133	472.64	26.365	28.706	27.676	
6134	472.74	26.365	28.706	27.677	
6135	472.84	26.365	28.706	27.677	
6136	472.94	26.365	28.706	27.677	
6137	473.	26.365	28.706	27.677	
6138	473.01	26.365	28.706	27.677	
6139	473.02	26.365	28.706	27.677	
6140	473.05	26.365	28.706	27.677	
6141	473.14	26.365	28.707	27.677	
6142	473.24	26.365	28.707	27.677	
6143	473.34	26.365	28.707	27.677	
6144	473.44	26.365	28.707	27.677	
6145	473.54	26.365	28.707	27.677	
6146	473.64	26.365	28.707	27.677	
6147	473.74	26.365	28.707	27.677	
6148	473.84	26.365	28.707	27.677	
6149	473.94	26.365	28.707	27.678	
6150	474.	26.365	28.707	27.678	
6151	474.01	26.365	28.707	27.678	
6152	474.02	26.365	28.708	27.678	
6153	474.05	26.365	28.708	27.678	
6154	474.14	26.365	28.708	27.678	
6155	474.24	26.365	28.708	27.678	
6156	474.34	26.366	28.708	27.678	
6157	474.44	26.366	28.708	27.678	
6158	474.54	26.366	28.708	27.678	
6159	474.64	26.366	28.708	27.678	
6160	474.74	26.366	28.708	27.678	
6161	474.84	26.366	28.708	27.678	
6162	474.94	26.366	28.708	27.678	
6163	475.	26.366	28.709	27.678	
6164	475.01	26.366	28.709	27.678	
6165	475.02	26.366	28.709	27.678	
6166	475.05	26.366	28.709	27.678	
6167	475.14	26.366	28.709	27.679	
6168	475.24	26.366	28.709	27.679	
6169	475.34	26.366	28.709	27.679	
6170	475.44	26.366	28.709	27.679	
6171	475.54	26.366	28.709	27.679	
6172	475.64	26.366	28.709	27.679	
6173	475.74	26.366	28.709	27.679	
6174	475.84	26.366	28.709	27.679	
6175	475.94	26.366	28.71	27.679	
6176	476.	26.367	28.71	27.679	
6177	476.01	26.367	28.71	27.679	
6178	476.02	26.367	28.71	27.679	
6179	476.05	26.367	28.71	27.679	
6180	476.14	26.367	28.71	27.679	
6181	476.24	26.367	28.71	27.679	
6182	476.34	26.367	28.71	27.68	
6183	476.44	26.367	28.71	27.68	
6184	476.54	26.367	28.71	27.68	
6185	476.64	26.367	28.71	27.68	
6186	476.74	26.367	28.71	27.68	
6187	476.84	26.367	28.71	27.68	
6188	476.94	26.367	28.711	27.68	
6189	477.	26.367	28.711	27.68	
6190	477.01	26.367	28.711	27.68	
6191	477.02	26.367	28.711	27.68	
6192	477.05	26.367	28.711	27.68	
6193	477.14	26.367	28.711	27.68	
6194	477.24	26.367	28.711	27.68	
6195	477.34	26.367	28.711	27.68	
6196	477.44	26.367	28.711	27.68	
6197	477.54	26.367	28.711	27.681	
6198	477.64	26.367	28.711	27.681	
6199	477.74	26.367	28.711	27.681	
6200	477.84	26.368	28.712	27.681	
6201	477.94	26.368	28.712	27.681	
6202	478.	26.368	28.712	27.681	
6203	478.01	26.368	28.712	27.681	
6204	478.02	26.368	28.712	27.681	
6205	478.05	26.368	28.712	27.681	
6206	478.14	26.368	28.712	27.681	
6207	478.24	26.368	28.712	27.681	
6208	478.34	26.368	28.712	27.681	
6209	478.44	26.368	28.712	27.681	
6210	478.54	26.368	28.712	27.681	
6211	478.64	26.368	28.712	27.681	
6212	478.74	26.368	28.712	27.682	
6213	478.84	26.368	28.713	27.682	
6214	478.94	26.368	28.713	27.682	
6215	479.	26.368	28.713	27.682	
6216	479.01	26.368	28.713	27.682	
6217	479.02	26.368	28.713	27.682	
6218	479.05	26.368	28.713	27.682	
6219	479.14	26.368	28.713	27.682	
6220	479.24	26.368	28.713	27.682	
6221	479.34	26.368	28.713	27.682	
6222	479.44	26.368	28.713	27.682	
6223	479.54	26.369	28.713	27.682	
6224	479.64	26.369	28.713	27.682	
6225	479.74	26.369	28.714	27.682	
6226	479.84	26.369	28.714	27.683	
6227	479.94	26.369	28.714	27.683	
6228	480.	26.369	28.714	27.683	
6229	480.01	26.369	28.714	27.683	
6230	480.02	26.369	28.714	27.683	
6231	480.05	26.369	28.714	27.683	
6232	480.14	26.369	28.714	27.683	
6233	480.24	26.369	28.714	27.683	
6234	480.34	26.369	28.714	27.683	
6235	480.44	26.369	28.714	27.683	
6236	480.54	26.369	28.714	27.683	
6237	480.64	26.369	28.714	27.683	
6238	480.74	26.369	28.715	27.683	
6239	480.84	26.369	28.715	27.683	
6240	480.94	26.369	28.715	27.683	
6241	481.	26.369	28.715	27.683	
6242	481.01	26.369	28.715	27.683	
6243	481.02	26.369	28.715	27.683	
6244	481.05	26.369	28.715	27.684	
6245	481.14	26.369	28.715	27.684	
6246	481.24	26.369	28.715	27.684	
6247	481.34	26.37	28.715	27.684	
6248	481.44	26.37	28.715	27.684	
6249	481.54	26.37	28.715	27.684	
6250	481.64	26.37	28.716	27.684	
6251	481.74	26.37	28.716	27.684	
6252	481.84	26.37	28.716	27.684	
6253	481.94	26.37	28.716	27.684	
6254	482.	26.37	28.716	27.684	
6255	482.01	26.37	28.716	27.684	
6256	482.02	26.37	28.716	27.684	
6257	482.05	26.37	28.716	27.684	
6258	482.14	26.37	28.716	27.684	
6259	482.24	26.37	28.716	27.685	
6260	482.34	26.37	28.716	27.685	
6261	482.44	26.37	28.716	27.685	
6262	482.54	26.37	28.716	27.685	
6263	482.64	26.37	28.717	27.685	
6264	482.74	26.37	28.717	27.685	
6265	482.84	26.37	28.717	27.685	
6266	482.94	26.37	28.717	27.685	
6267	483.	26.37	28.717	27.685	
6268	483.01	26.37	28.717	27.685	
6269	483.02	26.37	28.717	27.685	
6270	483.05	26.371	28.717	27.685	
6271	483.14	26.371	28.717	27.685	
6272	483.24	26.371	28.717	27.685	
6273	483.34	26.371	28.717	27.685	
6274	483.44	26.371	28.717	27.686	
6275	483.54	26.371	28.718	27.686	
6276	483.64	26.371	28.718	27.686	
6277	483.74	26.371	28.718	27.686	
6278	483.84	26.371	28.718	27.686	
6279	483.94	26.371	28.718	27.686	
6280	484.	26.371	28.718	27.686	
6281	484.01	26.371	28.718	27.686	
6282	484.02	26.371	28.718	27.686	
6283	484.05	26.371	28.718	27.686	
6284	484.14	26.371	28.718	27.686	
6285	484.24	26.371	28.718	27.686	
6286	484.34	26.371	28.718	27.686	
6287	484.44	26.371	28.719	27.686	
6288	484.54	26.371	28.719	27.686	
6289	484.64	26.371	28.719	27.687	
6290	484.74	26.371	28.719	27.687	
6291	484.84	26.372	28.719	27.687	
6292	484.94	26.372	28.719	27.687	
6293	485.	26.372	28.719	27.687	
6294	485.01	26.372	28.719	27.687	
6295	485.02	26.372	28.719	27.687	
6296	485.05	26.372	28.719	27.687	
6297	485.14	26.372	28.719	27.687	
6298	485.24	26.372	28.719	27.687	
6299	485.34	26.372	28.719	27.687	
6300	485.44	26.372	28.72	27.687	
6301	485.54	26.372	28.72	27.687	
6302	485.64	26.372	28.72	27.687	
6303	485.74	26.372	28.72	27.687	
6304	485.84	26.372	28.72	27.688	
6305	485.94	26.372	28.72	27.688	
6306	486.	26.372	28.72	27.688	
6307	486.01	26.372	28.72	27.688	
6308	486.02	26.372	28.72	27.688	
6309	486.05	26.372	28.72	27.688	
6310	486.14	26.372	28.72	27.688	
6311	486.24	26.372	28.72	27.688	
6312	486.34	26.372	28.721	27.688	
6313	486.44	26.372	28.721	27.688	
6314	486.54	26.373	28.721	27.688	
6315	486.64	26.373	28.721	27.688	
6316	486.74	26.373	28.721	27.688	
6317	486.84	26.373	28.721	27.688	
6318	486.94	26.373	28.721	27.688	
6319	487.	26.373	28.721	27.689	
6320	487.01	26.373	28.721	27.689	
6321	487.02	26.373	28.721	27.689	
6322	487.05	26.373	28.721	27.689	
6323	487.14	26.373	28.721	27.689	
6324	487.24	26.373	28.721	27.689	
6325	487.34	26.373	28.722	27.689	
6326	487.44	26.373	28.722	27.689	
6327	487.54	26.373	28.722	27.689	
6328	487.64	26.373	28.722	27.689	
6329	487.74	26.373	28.722	27.689	
6330	487.84	26.373	28.722	27.689	
6331	487.94	26.373	28.722	27.689	
6332	488.	26.373	28.722	27.689	
6333	488.01	26.373	28.722	27.689	
6334	488.02	26.373	28.722	27.689	
6335	488.05	26.373	28.722	27.689	
6336	488.14	26.373	28.722	27.689	
6337	488.24	26.373	28.723	27.69	
6338	488.34	26.374	28.723	27.69	
6339	488.44	26.374	28.723	27.69	
6340	488.54	26.374	28.723	27.69	
6341	488.64	26.374	28.723	27.69	
6342	488.74	26.374	28.723	27.69	
6343	488.84	26.374	28.723	27.69	
6344	488.94	26.374	28.723	27.69	
6345	489.	26.374	28.723	27.69	
6346	489.01	26.374	28.723	27.69	
6347	489.02	26.374	28.723	27.69	
6348	489.05	26.374	28.723	27.69	
6349	489.14	26.374	28.723	27.69	
6350	489.24	26.374	28.724	27.69	
6351	489.34	26.374	28.724	27.69	
6352	489.44	26.374	28.724	27.691	
6353	489.54	26.374	28.724	27.691	
6354	489.64	26.374	28.724	27.691	
6355	489.74	26.374	28.724	27.691	
6356	489.84	26.374	28.724	27.691	
6357	489.94	26.374	28.724	27.691	
6358	490.	26.374	28.724	27.691	
6359	490.01	26.374	28.724	27.691	
6360	490.02	26.374	28.724	27.691	
6361	490.05	26.375	28.724	27.691	
6362	490.14	26.375	28.725	27.691	
6363	490.24	26.375	28.725	27.691	
6364	490.34	26.375	28.725	27.691	
6365	490.44	26.375	28.725	27.691	
6366	490.54	26.375	28.725	27.691	
6367	490.64	26.375	28.725	27.692	
6368	490.74	26.375	28.725	27.692	
6369	490.84	26.375	28.725	27.692	
6370	490.94	26.375	28.725	27.692	
6371	491.	26.375	28.725	27.692	
6372	491.01	26.375	28.725	27.692	
6373	491.02	26.375	28.725	27.692	
6374	491.05	26.375	28.725	27.692	
6375	491.14	26.375	28.726	27.692	
6376	491.24	26.375	28.726	27.692	
6377	491.34	26.375	28.726	27.692	
6378	491.44	26.375	28.726	27.692	
6379	491.54	26.375	28.726	27.692	
6380	491.64	26.375	28.726	27.692	
6381	491.74	26.375	28.726	27.692	
6382	491.84	26.376	28.726	27.693	
6383	491.94	26.376	28.726	27.693	
6384	492.	26.376	28.726	27.693	
6385	492.01	26.376	28.727	27.693	
6386	492.02	26.376	28.727	27.693	
6387	492.05	26.376	28.727	27.693	
6388	492.14	26.376	28.727	27.693	
6389	492.24	26.376	28.727	27.693	
6390	492.34	26.376	28.727	27.693	
6391	492.44	26.376	28.727	27.693	
6392	492.54	26.376	28.727	27.693	
6393	492.64	26.376	28.727	27.693	
6394	492.74	26.376	28.727	27.693	
6395	492.84	26.376	28.727	27.693	
6396	492.94	26.376	28.727	27.693	
6397	493.	26.376	28.728	27.694	
6398	493.01	26.376	28.728	27.694	
6399	493.02	26.376	28.728	27.694	
6400	493.05	26.376	28.728	27.694	
6401	493.14	26.376	28.728	27.694	
6402	493.24	26.376	28.728	27.694	
6403	493.34	26.376	28.728	27.694	
6404	493.44	26.376	28.728	27.694	
6405	493.54	26.376	28.728	27.694	
6406	493.64	26.377	28.728	27.694	
6407	493.74	26.377	28.728	27.694	
6408	493.84	26.377	28.728	27.694	
6409	493.94	26.377	28.729	27.694	
6410	494.	26.377	28.729	27.694	
6411	494.01	26.377	28.729	27.694	
6412	494.02	26.377	28.729	27.694	
6413	494.05	26.377	28.729	27.694	
6414	494.14	26.377	28.729	27.694	
6415	494.24	26.377	28.729	27.695	
6416	494.34	26.377	28.729	27.695	
6417	494.44	26.377	28.729	27.695	
6418	494.54	26.377	28.729	27.695	
6419	494.64	26.377	28.729	27.695	
6420	494.74	26.377	28.729	27.695	
6421	494.84	26.377	28.73	27.695	
6422	494.94	26.377	28.73	27.695	
6423	495.	26.377	28.73	27.695	
6424	495.01	26.377	28.73	27.695	
6425	495.02	26.377	28.73	27.695	
6426	495.05	26.377	28.73	27.695	
6427	495.14	26.377	28.73	27.695	
6428	495.24	26.377	28.73	27.695	
6429	495.34	26.378	28.73	27.696	
6430	495.44	26.378	28.73	27.696	
6431	495.54	26.378	28.73	27.696	
6432	495.64	26.378	28.73	27.696	
6433	495.74	26.378	28.73	27.696	
6434	495.84	26.378	28.731	27.696	
6435	495.94	26.378	28.731	27.696	
6436	496.	26.378	28.731	27.696	
6437	496.01	26.378	28.731	27.696	
6438	496.02	26.378	28.731	27.696	
6439	496.05	26.378	28.731	27.696	
6440	496.14	26.378	28.731	27.696	
6441	496.24	26.378	28.731	27.696	
6442	496.34	26.378	28.731	27.696	
6443	496.44	26.378	28.731	27.696	
6444	496.54	26.378	28.731	27.697	
6445	496.64	26.378	28.731	27.697	
6446	496.74	26.378	28.732	27.697	
6447	496.84	26.378	28.732	27.697	
6448	496.94	26.378	28.732	27.697	
6449	497.	26.378	28.732	27.697	
6450	497.01	26.378	28.732	27.697	
6451	497.02	26.378	28.732	27.697	
6452	497.05	26.378	28.732	27.697	
6453	497.14	26.379	28.732	27.697	
6454	497.24	26.379	28.732	27.697	
6455	497.34	26.379	28.732	27.697	
6456	497.44	26.379	28.732	27.697	
6457	497.54	26.379	28.732	27.697	
6458	497.64	26.379	28.732	27.697	
6459	497.74	26.379	28.733	27.698	
6460	497.84	26.379	28.733	27.698	
6461	497.94	26.379	28.733	27.698	
6462	498.	26.379	28.733	27.698	
6463	498.01	26.379	28.733	27.698	
6464	498.02	26.379	28.733	27.698	
6465	498.05	26.379	28.733	27.698	
6466	498.14	26.379	28.733	27.698	
6467	498.24	26.379	28.733	27.698	
6468	498.34	26.379	28.733	27.698	
6469	498.44	26.379	28.733	27.698	
6470	498.54	26.379	28.733	27.698	
6471	498.64	26.379	28.734	27.698	
6472	498.74	26.379	28.734	27.698	
6473	498.84	26.38	28.734	27.698	
6474	498.94	26.38	28.734	27.699	
6475	499.	26.38	28.734	27.699	
6476	499.01	26.38	28.734	27.699	
6477	499.02	26.38	28.734	27.699	
6478	499.05	26.38	28.734	27.699	
6479	499.14	26.38	28.734	27.699	
6480	499.24	26.38	28.734	27.699	
6481	499.34	26.38	28.734	27.699	
6482	499.44	26.38	28.734	27.699	
6483	499.54	26.38	28.734	27.699	
6484	499.64	26.38	28.735	27.699	
6485	499.74	26.38	28.735	27.699	
6486	499.84	26.38	28.735	27.699	
6487	499.94	26.38	28.735	27.699	
6488	500.	26.38	28.735	27.699	
6489	500.01	26.38	28.735	27.699	
6490	500.02	26.38	28.735	27.699	
6491	500.05	26.38	28.735	27.699	
6492	500.14	26.38	28.735	27.7	
6493	500.24	26.38	28.735	27.7	
6494	500.34	26.38	28.735	27.7	
6495	500.44	26.38	28.735	27.7	
6496	500.54	26.38	28.736	27.7	
6497	500.64	26.381	28.736	27.7	
6498	500.74	26.381	28.736	27.7	
6499	500.84	26.381	28.736	27.7	
6500	500.94	26.381	28.736	27.7	
6501	501.	26.381	28.736	27.7	
6502	501.01	26.381	28.736	27.7	
6503	501.02	26.381	28.736	27.7	
6504	501.05	26.381	28.736	27.7	
6505	501.14	26.381	28.736	27.7	
6506	501.24	26.381	28.736	27.7	
6507	501.34	26.381	28.736	27.701	
6508	501.44	26.381	28.736	27.701	
6509	501.54	26.381	28.737	27.701	
6510	501.64	26.381	28.737	27.701	
6511	501.74	26.381	28.737	27.701	
6512	501.84	26.381	28.737	27.701	
6513	501.94	26.381	28.737	27.701	
6514	502.	26.381	28.737	27.701	
6515	502.01	26.381	28.737	27.701	
6516	502.02	26.381	28.737	27.701	
6517	502.05	26.381	28.737	27.701	
6518	502.14	26.381	28.737	27.701	
6519	502.24	26.381	28.737	27.701	
6520	502.34	26.381	28.737	27.701	
6521	502.44	26.382	28.738	27.701	
6522	502.54	26.382	28.738	27.702	
6523	502.64	26.382	28.738	27.702	
6524	502.74	26.382	28.738	27.702	
6525	502.84	26.382	28.738	27.702	
6526	502.94	26.382	28.738	27.702	
6527	503.	26.382	28.738	27.702	
6528	503.01	26.382	28.738	27.702	
6529	503.02	26.382	28.738	27.702	
6530	503.05	26.382	28.738	27.702	
6531	503.14	26.382	28.738	27.702	
6532	503.24	26.382	28.738	27.702	
6533	503.34	26.382	28.739	27.702	
6534	503.44	26.382	28.739	27.702	
6535	503.54	26.382	28.739	27.702	
6536	503.64	26.382	28.739	27.702	
6537	503.74	26.382	28.739	27.703	
6538	503.84	26.382	28.739	27.703	
6539	503.94	26.382	28.739	27.703	
6540	504.	26.382	28.739	27.703	
6541	504.01	26.382	28.739	27.703	
6542	504.02	26.382	28.739	27.703	
6543	504.05	26.382	28.739	27.703	
6544	504.14	26.383	28.739	27.703	
6545	504.24	26.383	28.739	27.703	
6546	504.34	26.383	28.74	27.703	
6547	504.44	26.383	28.74	27.703	
6548	504.54	26.383	28.74	27.703	
6549	504.64	26.383	28.74	27.703	
6550	504.74	26.383	28.74	27.703	
6551	504.84	26.383	28.74	27.703	
6552	504.94	26.383	28.74	27.704	
6553	505.	26.383	28.74	27.704	
6554	505.01	26.383	28.74	27.704	
6555	505.02	26.383	28.74	27.704	
6556	505.05	26.383	28.74	27.704	
6557	505.14	26.383	28.74	27.704	
6558	505.24	26.383	28.741	27.704	
6559	505.34	26.383	28.741	27.704	
6560	505.44	26.383	28.741	27.704	
6561	505.54	26.383	28.741	27.704	
6562	505.64	26.383	28.741	27.704	
6563	505.74	26.383	28.741	27.704	
6564	505.84	26.383	28.741	27.704	
6565	505.94	26.384	28.741	27.704	
6566	506.	26.384	28.741	27.704	
6567	506.01	26.384	28.741	27.704	
6568	506.02	26.384	28.741	27.704	
6569	506.05	26.384	28.741	27.705	
6570	506.14	26.384	28.741	27.705	
6571	506.24	26.384	28.742	27.705	
6572	506.34	26.384	28.742	27.705	
6573	506.44	26.384	28.742	27.705	
6574	506.54	26.384	28.742	27.705	
6575	506.64	26.384	28.742	27.705	
6576	506.74	26.384	28.742	27.705	
6577	506.84	26.384	28.742	27.705	
6578	506.94	26.384	28.742	27.705	
6579	507.	26.384	28.742	27.705	
6580	507.01	26.384	28.742	27.705	
6581	507.02	26.384	28.742	27.705	
6582	507.05	26.384	28.742	27.705	
6583	507.14	26.384	28.743	27.705	
6584	507.24	26.384	28.743	27.706	
6585	507.34	26.384	28.743	27.706	
6586	507.44	26.384	28.743	27.706	
6587	507.54	26.384	28.743	27.706	
6588	507.64	26.385	28.743	27.706	
6589	507.74	26.385	28.743	27.706	
6590	507.84	26.385	28.743	27.706	
6591	507.94	26.385	28.743	27.706	
6592	508.	26.385	28.743	27.706	
6593	508.01	26.385	28.743	27.706	
6594	508.02	26.385	28.743	27.706	
6595	508.05	26.385	28.744	27.706	
6596	508.14	26.385	28.744	27.706	
6597	508.24	26.385	28.744	27.706	
6598	508.34	26.385	28.744	27.706	
6599	508.44	26.385	28.744	27.707	
6600	508.54	26.385	28.744	27.707	
6601	508.64	26.385	28.744	27.707	
6602	508.74	26.385	28.744	27.707	
6603	508.84	26.385	28.744	27.707	
6604	508.94	26.385	28.744	27.707	
6605	509.	26.385	28.745	27.707	
6606	509.01	26.385	28.745	27.707	
6607	509.02	26.385	28.745	27.707	
6608	509.05	26.385	28.745	27.707	
6609	509.14	26.385	28.745	27.707	
6610	509.24	26.385	28.745	27.707	
6611	509.34	26.385	28.745	27.707	
6612	509.44	26.386	28.745	27.707	
6613	509.54	26.386	28.745	27.707	
6614	509.64	26.386	28.745	27.708	
6615	509.74	26.386	28.745	27.708	
6616	509.84	26.386	28.745	27.708	
6617	509.94	26.386	28.746	27.708	
6618	510.	26.386	28.746	27.708	
6619	510.01	26.386	28.746	27.708	
6620	510.02	26.386	28.746	27.708	
6621	510.05	26.386	28.746	27.708	
6622	510.14	26.386	28.746	27.708	
6623	510.24	26.386	28.746	27.708	
6624	510.34	26.386	28.746	27.708	
6625	510.44	26.386	28.746	27.708	
6626	510.54	26.386	28.746	27.708	
6627	510.64	26.386	28.746	27.708	
6628	510.74	26.386	28.746	27.708	
6629	510.84	26.386	28.746	27.709	
6630	510.94	26.386	28.747	27.709	
6631	511.	26.386	28.747	27.709	
6632	511.01	26.386	28.747	27.709	
6633	511.02	26.386	28.747	27.709	
6634	511.05	26.386	28.747	27.709	
6635	511.14	26.386	28.747	27.709	
6636	511.24	26.387	28.747	27.709	
6637	511.34	26.387	28.747	27.709	
6638	511.44	26.387	28.747	27.709	
6639	511.54	26.387	28.747	27.709	
6640	511.64	26.387	28.747	27.709	
6641	511.74	26.387	28.747	27.709	
6642	511.84	26.387	28.748	27.709	
6643	511.94	26.387	28.748	27.709	
6644	512.	26.387	28.748	27.71	
6645	512.01	26.387	28.748	27.71	
6646	512.02	26.387	28.748	27.71	
6647	512.05	26.387	28.748	27.71	
6648	512.14	26.387	28.748	27.71	
6649	512.24	26.387	28.748	27.71	
6650	512.34	26.387	28.748	27.71	
6651	512.44	26.387	28.748	27.71	
6652	512.54	26.387	28.748	27.71	
6653	512.64	26.387	28.748	27.71	
6654	512.74	26.387	28.748	27.71	
6655	512.84	26.387	28.749	27.71	
6656	512.94	26.388	28.749	27.71	
6657	513.	26.388	28.749	27.71	
6658	513.01	26.388	28.749	27.71	
6659	513.02	26.388	28.749	27.71	
6660	513.05	26.388	28.749	27.71	
6661	513.14	26.388	28.749	27.71	
6662	513.24	26.388	28.749	27.711	
6663	513.34	26.388	28.749	27.711	
6664	513.44	26.388	28.749	27.711	
6665	513.54	26.388	28.749	27.711	
6666	513.64	26.388	28.749	27.711	
6667	513.74	26.388	28.75	27.711	
6668	513.84	26.388	28.75	27.711	
6669	513.94	26.388	28.75	27.711	
6670	514.	26.388	28.75	27.711	
6671	514.01	26.388	28.75	27.711	
6672	514.02	26.388	28.75	27.711	
6673	514.05	26.388	28.75	27.711	
6674	514.14	26.388	28.75	27.711	
6675	514.24	26.388	28.75	27.711	
6676	514.34	26.388	28.75	27.711	
6677	514.44	26.388	28.75	27.712	
6678	514.54	26.388	28.75	27.712	
6679	514.64	26.388	28.751	27.712	
6680	514.74	26.389	28.751	27.712	
6681	514.84	26.389	28.751	27.712	
6682	514.94	26.389	28.751	27.712	
6683	515.	26.389	28.751	27.712	
6684	515.01	26.389	28.751	27.712	
6685	515.02	26.389	28.751	27.712	
6686	515.05	26.389	28.751	27.712	
6687	515.14	26.389	28.751	27.712	
6688	515.24	26.389	28.751	27.712	
6689	515.34	26.389	28.751	27.712	
6690	515.44	26.389	28.751	27.712	
6691	515.54	26.389	28.751	27.712	
6692	515.64	26.389	28.752	27.713	
6693	515.74	26.389	28.752	27.713	
6694	515.84	26.389	28.752	27.713	
6695	515.94	26.389	28.752	27.713	
6696	516.	26.389	28.752	27.713	
6697	516.01	26.389	28.752	27.713	
6698	516.02	26.389	28.752	27.713	
6699	516.05	26.389	28.752	27.713	
6700	516.14	26.389	28.752	27.713	
6701	516.24	26.389	28.752	27.713	
6702	516.34	26.389	28.752	27.713	
6703	516.44	26.39	28.752	27.713	
6704	516.54	26.39	28.753	27.713	
6705	516.64	26.39	28.753	27.713	
6706	516.74	26.39	28.753	27.714	
6707	516.84	26.39	28.753	27.714	
6708	516.94	26.39	28.753	27.714	
6709	517.	26.39	28.753	27.714	
6710	517.01	26.39	28.753	27.714	
6711	517.02	26.39	28.753	27.714	
6712	517.05	26.39	28.753	27.714	
6713	517.14	26.39	28.753	27.714	
6714	517.24	26.39	28.753	27.714	
6715	517.34	26.39	28.753	27.714	
6716	517.44	26.39	28.753	27.714	
6717	517.54	26.39	28.754	27.714	
6718	517.64	26.39	28.754	27.714	
6719	517.74	26.39	28.754	27.714	
6720	517.84	26.39	28.754	27.714	
6721	517.94	26.39	28.754	27.715	
6722	518.	26.39	28.754	27.715	
6723	518.01	26.39	28.754	27.715	
6724	518.02	26.39	28.754	27.715	
6725	518.05	26.39	28.754	27.715	
6726	518.14	26.39	28.754	27.715	
6727	518.24	26.391	28.754	27.715	
6728	518.34	26.391	28.754	27.715	
6729	518.44	26.391	28.755	27.715	
6730	518.54	26.391	28.755	27.715	
6731	518.64	26.391	28.755	27.715	
6732	518.74	26.391	28.755	27.715	
6733	518.84	26.391	28.755	27.715	
6734	518.94	26.391	28.755	27.715	
6735	519.	26.391	28.755	27.715	
6736	519.01	26.391	28.755	27.715	
6737	519.02	26.391	28.755	27.715	
6738	519.05	26.391	28.755	27.715	
6739	519.14	26.391	28.755	27.716	
6740	519.24	26.391	28.755	27.716	
6741	519.34	26.391	28.756	27.716	
6742	519.44	26.391	28.756	27.716	
6743	519.54	26.391	28.756	27.716	
6744	519.64	26.391	28.756	27.716	
6745	519.74	26.391	28.756	27.716	
6746	519.84	26.391	28.756	27.716	
6747	519.94	26.392	28.756	27.716	
6748	520.	26.392	28.756	27.716	
6749	520.01	26.392	28.756	27.716	
