	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
19258	1482.1	29.142	34.54	32.153	
19259	1482.2	29.142	34.54	32.154	
19260	1482.3	29.142	34.54	32.154	
19261	1482.4	29.142	34.54	32.154	
19262	1482.5	29.142	34.541	32.154	
19263	1482.6	29.142	34.541	32.154	
19264	1482.7	29.143	34.541	32.154	
19265	1482.8	29.143	34.541	32.154	
19266	1482.9	29.143	34.541	32.154	
19267	1483.	29.143	34.541	32.155	
19268	1483.	29.143	34.541	32.155	
19269	1483.	29.143	34.541	32.155	
19270	1483.	29.143	34.541	32.155	
19271	1483.1	29.143	34.542	32.155	
19272	1483.2	29.143	34.542	32.155	
19273	1483.3	29.143	34.542	32.155	
19274	1483.4	29.143	34.542	32.155	
19275	1483.5	29.143	34.542	32.155	
19276	1483.6	29.143	34.542	32.155	
19277	1483.7	29.143	34.542	32.155	
19278	1483.8	29.143	34.543	32.156	
19279	1483.9	29.144	34.543	32.156	
19280	1484.	29.144	34.543	32.156	
19281	1484.	29.144	34.543	32.156	
19282	1484.	29.144	34.543	32.156	
19283	1484.	29.144	34.543	32.156	
19284	1484.1	29.144	34.543	32.156	
19285	1484.2	29.144	34.543	32.156	
19286	1484.3	29.144	34.543	32.156	
19287	1484.4	29.144	34.544	32.156	
19288	1484.5	29.144	34.544	32.156	
19289	1484.6	29.144	34.544	32.157	
19290	1484.7	29.144	34.544	32.157	
19291	1484.8	29.144	34.544	32.157	
19292	1484.9	29.144	34.544	32.157	
19293	1485.	29.144	34.544	32.157	
19294	1485.	29.144	34.544	32.157	
19295	1485.	29.144	34.544	32.157	
19296	1485.	29.144	34.545	32.157	
19297	1485.1	29.145	34.545	32.157	
19298	1485.2	29.145	34.545	32.157	
19299	1485.3	29.145	34.545	32.157	
19300	1485.4	29.145	34.545	32.158	
19301	1485.5	29.145	34.545	32.158	
19302	1485.6	29.145	34.545	32.158	
19303	1485.7	29.145	34.546	32.158	
19304	1485.8	29.145	34.546	32.158	
19305	1485.9	29.145	34.546	32.158	
19306	1486.	29.145	34.546	32.158	
19307	1486.	29.145	34.546	32.158	
19308	1486.	29.145	34.546	32.158	
19309	1486.	29.145	34.546	32.158	
19310	1486.1	29.145	34.546	32.158	
19311	1486.2	29.146	34.546	32.159	
19312	1486.3	29.146	34.547	32.159	
19313	1486.4	29.146	34.547	32.159	
19314	1486.5	29.146	34.547	32.159	
19315	1486.6	29.146	34.547	32.159	
19316	1486.7	29.146	34.547	32.159	
19317	1486.8	29.146	34.547	32.159	
19318	1486.9	29.146	34.547	32.159	
19319	1487.	29.146	34.548	32.16	
19320	1487.	29.146	34.548	32.16	
19321	1487.	29.146	34.548	32.16	
19322	1487.	29.146	34.548	32.16	
19323	1487.1	29.146	34.548	32.16	
19324	1487.2	29.146	34.548	32.16	
19325	1487.3	29.146	34.548	32.16	
19326	1487.4	29.147	34.548	32.16	
19327	1487.5	29.147	34.548	32.16	
19328	1487.6	29.147	34.549	32.16	
19329	1487.7	29.147	34.549	32.16	
19330	1487.8	29.147	34.549	32.161	
19331	1487.9	29.147	34.549	32.161	
19332	1488.	29.147	34.549	32.161	
19333	1488.	29.147	34.549	32.161	
19334	1488.	29.147	34.549	32.161	
19335	1488.	29.147	34.549	32.161	
19336	1488.1	29.147	34.549	32.161	
19337	1488.2	29.147	34.55	32.161	
19338	1488.3	29.147	34.55	32.161	
19339	1488.4	29.147	34.55	32.161	
19340	1488.5	29.148	34.55	32.161	
19341	1488.6	29.148	34.55	32.162	
19342	1488.7	29.148	34.55	32.162	
19343	1488.8	29.148	34.55	32.162	
19344	1488.9	29.148	34.551	32.162	
19345	1489.	29.148	34.551	32.162	
19346	1489.	29.148	34.551	32.162	
19347	1489.	29.148	34.551	32.162	
19348	1489.	29.148	34.551	32.162	
19349	1489.1	29.148	34.551	32.162	
19350	1489.2	29.148	34.551	32.162	
19351	1489.3	29.148	34.551	32.162	
19352	1489.4	29.148	34.551	32.163	
19353	1489.5	29.148	34.552	32.163	
19354	1489.6	29.148	34.552	32.163	
19355	1489.7	29.149	34.552	32.163	
19356	1489.8	29.149	34.552	32.163	
19357	1489.9	29.149	34.552	32.163	
19358	1490.	29.149	34.552	32.163	
19359	1490.	29.149	34.552	32.163	
19360	1490.	29.149	34.552	32.163	
19361	1490.	29.149	34.552	32.163	
19362	1490.1	29.149	34.553	32.163	
19363	1490.2	29.149	34.553	32.164	
19364	1490.3	29.149	34.553	32.164	
19365	1490.4	29.149	34.553	32.164	
19366	1490.5	29.149	34.553	32.164	
19367	1490.6	29.149	34.553	32.164	
19368	1490.7	29.149	34.553	32.164	
19369	1490.8	29.149	34.554	32.164	
19370	1490.9	29.15	34.554	32.164	
19371	1491.	29.15	34.554	32.165	
19372	1491.	29.15	34.554	32.165	
19373	1491.	29.15	34.554	32.165	
19374	1491.	29.15	34.554	32.165	
19375	1491.1	29.15	34.554	32.165	
19376	1491.2	29.15	34.554	32.165	
19377	1491.3	29.15	34.554	32.165	
19378	1491.4	29.15	34.555	32.165	
19379	1491.5	29.15	34.555	32.165	
19380	1491.6	29.15	34.555	32.165	
19381	1491.7	29.15	34.555	32.165	
19382	1491.8	29.15	34.555	32.166	
19383	1491.9	29.15	34.555	32.166	
19384	1492.	29.15	34.555	32.166	
19385	1492.	29.15	34.555	32.166	
19386	1492.	29.151	34.555	32.166	
19387	1492.	29.151	34.555	32.166	
19388	1492.1	29.151	34.556	32.166	
19389	1492.2	29.151	34.556	32.166	
19390	1492.3	29.151	34.556	32.166	
19391	1492.4	29.151	34.556	32.166	
19392	1492.5	29.151	34.556	32.166	
19393	1492.6	29.151	34.556	32.167	
19394	1492.7	29.151	34.557	32.167	
19395	1492.8	29.151	34.557	32.167	
19396	1492.9	29.151	34.557	32.167	
19397	1493.	29.151	34.557	32.167	
19398	1493.	29.151	34.557	32.167	
19399	1493.	29.151	34.557	32.167	
19400	1493.	29.151	34.557	32.167	
19401	1493.1	29.151	34.557	32.167	
19402	1493.2	29.152	34.557	32.167	
19403	1493.3	29.152	34.558	32.167	
19404	1493.4	29.152	34.558	32.168	
19405	1493.5	29.152	34.558	32.168	
19406	1493.6	29.152	34.558	32.168	
19407	1493.7	29.152	34.558	32.168	
19408	1493.8	29.152	34.558	32.168	
19409	1493.9	29.152	34.558	32.168	
19410	1494.	29.152	34.559	32.168	
19411	1494.	29.152	34.559	32.168	
19412	1494.	29.152	34.559	32.168	
19413	1494.	29.152	34.559	32.168	
19414	1494.1	29.152	34.559	32.168	
19415	1494.2	29.152	34.559	32.169	
19416	1494.3	29.153	34.559	32.169	
19417	1494.4	29.153	34.559	32.169	
19418	1494.5	29.153	34.559	32.169	
19419	1494.6	29.153	34.56	32.169	
19420	1494.7	29.153	34.56	32.169	
19421	1494.8	29.153	34.56	32.169	
19422	1494.9	29.153	34.56	32.169	
19423	1495.	29.153	34.56	32.17	
19424	1495.	29.153	34.56	32.17	
19425	1495.	29.153	34.56	32.17	
19426	1495.	29.153	34.56	32.17	
19427	1495.1	29.153	34.56	32.17	
19428	1495.2	29.153	34.56	32.17	
19429	1495.3	29.153	34.561	32.17	
19430	1495.4	29.153	34.561	32.17	
19431	1495.5	29.154	34.561	32.17	
19432	1495.6	29.154	34.561	32.17	
19433	1495.7	29.154	34.561	32.17	
19434	1495.8	29.154	34.561	32.171	
19435	1495.9	29.154	34.562	32.171	
19436	1496.	29.154	34.562	32.171	
19437	1496.	29.154	34.562	32.171	
19438	1496.	29.154	34.562	32.171	
19439	1496.	29.154	34.562	32.171	
19440	1496.1	29.154	34.562	32.171	
19441	1496.2	29.154	34.562	32.171	
19442	1496.3	29.154	34.562	32.171	
19443	1496.4	29.154	34.562	32.171	
19444	1496.5	29.154	34.563	32.171	
19445	1496.6	29.154	34.563	32.172	
19446	1496.7	29.155	34.563	32.172	
19447	1496.8	29.155	34.563	32.172	
19448	1496.9	29.155	34.563	32.172	
19449	1497.	29.155	34.563	32.172	
19450	1497.	29.155	34.563	32.172	
19451	1497.	29.155	34.563	32.172	
19452	1497.	29.155	34.563	32.172	
19453	1497.1	29.155	34.563	32.172	
19454	1497.2	29.155	34.564	32.172	
19455	1497.3	29.155	34.564	32.172	
19456	1497.4	29.155	34.564	32.173	
19457	1497.5	29.155	34.564	32.173	
19458	1497.6	29.155	34.564	32.173	
19459	1497.7	29.155	34.564	32.173	
19460	1497.8	29.156	34.565	32.173	
19461	1497.9	29.156	34.565	32.173	
19462	1498.	29.156	34.565	32.173	
19463	1498.	29.156	34.565	32.173	
19464	1498.	29.156	34.565	32.173	
19465	1498.	29.156	34.565	32.173	
19466	1498.1	29.156	34.565	32.173	
19467	1498.2	29.156	34.565	32.174	
19468	1498.3	29.156	34.565	32.174	
19469	1498.4	29.156	34.565	32.174	
19470	1498.5	29.156	34.566	32.174	
19471	1498.6	29.156	34.566	32.174	
19472	1498.7	29.156	34.566	32.174	
19473	1498.8	29.156	34.566	32.174	
19474	1498.9	29.156	34.566	32.174	
19475	1499.	29.157	34.566	32.175	
19476	1499.	29.157	34.566	32.175	
19477	1499.	29.157	34.566	32.175	
19478	1499.	29.157	34.566	32.175	
19479	1499.1	29.157	34.567	32.175	
19480	1499.2	29.157	34.567	32.175	
19481	1499.3	29.157	34.567	32.175	
19482	1499.4	29.157	34.567	32.175	
19483	1499.5	29.157	34.567	32.175	
19484	1499.6	29.157	34.567	32.175	
19485	1499.7	29.157	34.568	32.175	
19486	1499.8	29.157	34.568	32.176	
19487	1499.9	29.157	34.568	32.176	
19488	1500.	29.157	34.568	32.176	
19489	1500.	29.157	34.568	32.176	
19490	1500.	29.157	34.568	32.176	
19491	1500.	29.157	34.568	32.176	
19492	1500.1	29.158	34.568	32.176	
19493	1500.2	29.158	34.568	32.176	
19494	1500.3	29.158	34.568	32.176	
19495	1500.4	29.158	34.569	32.176	
19496	1500.5	29.158	34.569	32.176	
19497	1500.6	29.158	34.569	32.177	
19498	1500.7	29.158	34.569	32.177	
19499	1500.8	29.158	34.569	32.177	
19500	1500.9	29.158	34.569	32.177	
19501	1501.	29.158	34.57	32.177	
19502	1501.	29.158	34.57	32.177	
19503	1501.	29.158	34.57	32.177	
19504	1501.	29.158	34.57	32.177	
19505	1501.1	29.158	34.57	32.177	
19506	1501.2	29.158	34.57	32.177	
19507	1501.3	29.159	34.57	32.177	
19508	1501.4	29.159	34.57	32.178	
19509	1501.5	29.159	34.57	32.178	
19510	1501.6	29.159	34.571	32.178	
19511	1501.7	29.159	34.571	32.178	
19512	1501.8	29.159	34.571	32.178	
19513	1501.9	29.159	34.571	32.178	
19514	1502.	29.159	34.571	32.178	
19515	1502.	29.159	34.571	32.178	
19516	1502.	29.159	34.571	32.178	
19517	1502.	29.159	34.571	32.178	
19518	1502.1	29.159	34.571	32.178	
19519	1502.2	29.159	34.571	32.179	
19520	1502.3	29.159	34.572	32.179	
19521	1502.4	29.159	34.572	32.179	
19522	1502.5	29.16	34.572	32.179	
19523	1502.6	29.16	34.572	32.179	
19524	1502.7	29.16	34.572	32.179	
19525	1502.8	29.16	34.572	32.179	
19526	1502.9	29.16	34.573	32.179	
19527	1503.	29.16	34.573	32.18	
19528	1503.	29.16	34.573	32.18	
19529	1503.	29.16	34.573	32.18	
19530	1503.	29.16	34.573	32.18	
19531	1503.1	29.16	34.573	32.18	
19532	1503.2	29.16	34.573	32.18	
19533	1503.3	29.16	34.573	32.18	
19534	1503.4	29.16	34.573	32.18	
19535	1503.5	29.16	34.573	32.18	
19536	1503.6	29.161	34.574	32.18	
19537	1503.7	29.161	34.574	32.18	
19538	1503.8	29.161	34.574	32.181	
19539	1503.9	29.161	34.574	32.181	
19540	1504.	29.161	34.574	32.181	
19541	1504.	29.161	34.574	32.181	
19542	1504.	29.161	34.574	32.181	
19543	1504.	29.161	34.574	32.181	
19544	1504.1	29.161	34.574	32.181	
19545	1504.2	29.161	34.575	32.181	
19546	1504.3	29.161	34.575	32.181	
19547	1504.4	29.161	34.575	32.181	
19548	1504.5	29.161	34.575	32.181	
19549	1504.6	29.161	34.575	32.182	
19550	1504.7	29.161	34.575	32.182	
19551	1504.8	29.162	34.576	32.182	
19552	1504.9	29.162	34.576	32.182	
19553	1505.	29.162	34.576	32.182	
19554	1505.	29.162	34.576	32.182	
19555	1505.	29.162	34.576	32.182	
19556	1505.	29.162	34.576	32.182	
19557	1505.1	29.162	34.576	32.182	
19558	1505.2	29.162	34.576	32.182	
19559	1505.3	29.162	34.576	32.182	
19560	1505.4	29.162	34.576	32.183	
19561	1505.5	29.162	34.577	32.183	
19562	1505.6	29.162	34.577	32.183	
19563	1505.7	29.162	34.577	32.183	
19564	1505.8	29.162	34.577	32.183	
19565	1505.9	29.163	34.577	32.183	
19566	1506.	29.163	34.577	32.183	
19567	1506.	29.163	34.577	32.183	
19568	1506.	29.163	34.577	32.183	
19569	1506.	29.163	34.577	32.183	
19570	1506.1	29.163	34.578	32.183	
19571	1506.2	29.163	34.578	32.184	
19572	1506.3	29.163	34.578	32.184	
19573	1506.4	29.163	34.578	32.184	
19574	1506.5	29.163	34.578	32.184	
19575	1506.6	29.163	34.578	32.184	
19576	1506.7	29.163	34.578	32.184	
19577	1506.8	29.163	34.579	32.184	
19578	1506.9	29.163	34.579	32.184	
19579	1507.	29.163	34.579	32.185	
19580	1507.	29.163	34.579	32.185	
19581	1507.	29.163	34.579	32.185	
19582	1507.	29.163	34.579	32.185	
19583	1507.1	29.164	34.579	32.185	
19584	1507.2	29.164	34.579	32.185	
19585	1507.3	29.164	34.579	32.185	
19586	1507.4	29.164	34.58	32.185	
19587	1507.5	29.164	34.58	32.185	
19588	1507.6	29.164	34.58	32.185	
19589	1507.7	29.164	34.58	32.185	
19590	1507.8	29.164	34.58	32.186	
19591	1507.9	29.164	34.58	32.186	
19592	1508.	29.164	34.58	32.186	
19593	1508.	29.164	34.58	32.186	
19594	1508.	29.164	34.58	32.186	
19595	1508.	29.164	34.581	32.186	
19596	1508.1	29.164	34.581	32.186	
19597	1508.2	29.164	34.581	32.186	
19598	1508.3	29.165	34.581	32.186	
19599	1508.4	29.165	34.581	32.186	
19600	1508.5	29.165	34.581	32.186	
19601	1508.6	29.165	34.581	32.187	
19602	1508.7	29.165	34.582	32.187	
19603	1508.8	29.165	34.582	32.187	
19604	1508.9	29.165	34.582	32.187	
19605	1509.	29.165	34.582	32.187	
19606	1509.	29.165	34.582	32.187	
19607	1509.	29.165	34.582	32.187	
19608	1509.	29.165	34.582	32.187	
19609	1509.1	29.165	34.582	32.187	
19610	1509.2	29.165	34.582	32.187	
19611	1509.3	29.165	34.583	32.187	
19612	1509.4	29.166	34.583	32.188	
19613	1509.5	29.166	34.583	32.188	
19614	1509.6	29.166	34.583	32.188	
19615	1509.7	29.166	34.583	32.188	
19616	1509.8	29.166	34.583	32.188	
19617	1509.9	29.166	34.584	32.188	
19618	1510.	29.166	34.584	32.188	
19619	1510.	29.166	34.584	32.188	
19620	1510.	29.166	34.584	32.188	
19621	1510.	29.166	34.584	32.188	
19622	1510.1	29.166	34.584	32.188	
19623	1510.2	29.166	34.584	32.189	
19624	1510.3	29.166	34.584	32.189	
19625	1510.4	29.166	34.584	32.189	
19626	1510.5	29.166	34.584	32.189	
19627	1510.6	29.167	34.585	32.189	
19628	1510.7	29.167	34.585	32.189	
19629	1510.8	29.167	34.585	32.189	
19630	1510.9	29.167	34.585	32.189	
19631	1511.	29.167	34.585	32.19	
19632	1511.	29.167	34.585	32.19	
19633	1511.	29.167	34.585	32.19	
19634	1511.	29.167	34.585	32.19	
19635	1511.1	29.167	34.585	32.19	
19636	1511.2	29.167	34.586	32.19	
19637	1511.3	29.167	34.586	32.19	
19638	1511.4	29.167	34.586	32.19	
19639	1511.5	29.167	34.586	32.19	
19640	1511.6	29.167	34.586	32.19	
19641	1511.7	29.167	34.586	32.19	
19642	1511.8	29.168	34.586	32.191	
19643	1511.9	29.168	34.587	32.191	
19644	1512.	29.168	34.587	32.191	
19645	1512.	29.168	34.587	32.191	
19646	1512.	29.168	34.587	32.191	
19647	1512.	29.168	34.587	32.191	
19648	1512.1	29.168	34.587	32.191	
19649	1512.2	29.168	34.587	32.191	
19650	1512.3	29.168	34.587	32.191	
19651	1512.4	29.168	34.587	32.191	
19652	1512.5	29.168	34.588	32.191	
19653	1512.6	29.168	34.588	32.192	
19654	1512.7	29.168	34.588	32.192	
19655	1512.8	29.168	34.588	32.192	
19656	1512.9	29.169	34.588	32.192	
19657	1513.	29.169	34.588	32.192	
19658	1513.	29.169	34.588	32.192	
19659	1513.	29.169	34.588	32.192	
19660	1513.	29.169	34.588	32.192	
19661	1513.1	29.169	34.589	32.192	
19662	1513.2	29.169	34.589	32.192	
19663	1513.3	29.169	34.589	32.192	
19664	1513.4	29.169	34.589	32.193	
19665	1513.5	29.169	34.589	32.193	
19666	1513.6	29.169	34.589	32.193	
19667	1513.7	29.169	34.589	32.193	
19668	1513.8	29.169	34.59	32.193	
19669	1513.9	29.169	34.59	32.193	
19670	1514.	29.169	34.59	32.193	
19671	1514.	29.169	34.59	32.193	
19672	1514.	29.169	34.59	32.193	
19673	1514.	29.169	34.59	32.193	
19674	1514.1	29.17	34.59	32.193	
19675	1514.2	29.17	34.59	32.194	
19676	1514.3	29.17	34.59	32.194	
19677	1514.4	29.17	34.591	32.194	
19678	1514.5	29.17	34.591	32.194	
19679	1514.6	29.17	34.591	32.194	
19680	1514.7	29.17	34.591	32.194	
19681	1514.8	29.17	34.591	32.194	
19682	1514.9	29.17	34.591	32.194	
19683	1515.	29.17	34.591	32.195	
19684	1515.	29.17	34.591	32.195	
19685	1515.	29.17	34.591	32.195	
19686	1515.	29.17	34.592	32.195	
19687	1515.1	29.17	34.592	32.195	
19688	1515.2	29.171	34.592	32.195	
19689	1515.3	29.171	34.592	32.195	
19690	1515.4	29.171	34.592	32.195	
19691	1515.5	29.171	34.592	32.195	
19692	1515.6	29.171	34.592	32.195	
19693	1515.7	29.171	34.593	32.195	
19694	1515.8	29.171	34.593	32.196	
19695	1515.9	29.171	34.593	32.196	
19696	1516.	29.171	34.593	32.196	
19697	1516.	29.171	34.593	32.196	
19698	1516.	29.171	34.593	32.196	
19699	1516.	29.171	34.593	32.196	
19700	1516.1	29.171	34.593	32.196	
19701	1516.2	29.171	34.593	32.196	
19702	1516.3	29.171	34.594	32.196	
19703	1516.4	29.172	34.594	32.196	
19704	1516.5	29.172	34.594	32.196	
19705	1516.6	29.172	34.594	32.197	
19706	1516.7	29.172	34.594	32.197	
19707	1516.8	29.172	34.594	32.197	
19708	1516.9	29.172	34.594	32.197	
19709	1517.	29.172	34.595	32.197	
19710	1517.	29.172	34.595	32.197	
19711	1517.	29.172	34.595	32.197	
19712	1517.	29.172	34.595	32.197	
19713	1517.1	29.172	34.595	32.197	
19714	1517.2	29.172	34.595	32.197	
19715	1517.3	29.172	34.595	32.197	
19716	1517.4	29.172	34.595	32.198	
19717	1517.5	29.172	34.595	32.198	
19718	1517.6	29.173	34.596	32.198	
19719	1517.7	29.173	34.596	32.198	
19720	1517.8	29.173	34.596	32.198	
19721	1517.9	29.173	34.596	32.198	
19722	1518.	29.173	34.596	32.198	
19723	1518.	29.173	34.596	32.198	
19724	1518.	29.173	34.596	32.198	
19725	1518.	29.173	34.596	32.198	
19726	1518.1	29.173	34.596	32.198	
19727	1518.2	29.173	34.597	32.199	
19728	1518.3	29.173	34.597	32.199	
19729	1518.4	29.173	34.597	32.199	
19730	1518.5	29.173	34.597	32.199	
19731	1518.6	29.173	34.597	32.199	
19732	1518.7	29.174	34.597	32.199	
19733	1518.8	29.174	34.597	32.199	
19734	1518.9	29.174	34.598	32.199	
19735	1519.	29.174	34.598	32.2	
19736	1519.	29.174	34.598	32.2	
19737	1519.	29.174	34.598	32.2	
19738	1519.	29.174	34.598	32.2	
19739	1519.1	29.174	34.598	32.2	
19740	1519.2	29.174	34.598	32.2	
19741	1519.3	29.174	34.598	32.2	
19742	1519.4	29.174	34.598	32.2	
19743	1519.5	29.174	34.599	32.2	
19744	1519.6	29.174	34.599	32.2	
19745	1519.7	29.174	34.599	32.2	
19746	1519.8	29.174	34.599	32.201	
19747	1519.9	29.175	34.599	32.201	
19748	1520.	29.175	34.599	32.201	
19749	1520.	29.175	34.599	32.201	
19750	1520.	29.175	34.599	32.201	
19751	1520.	29.175	34.599	32.201	
19752	1520.1	29.175	34.599	32.201	
19753	1520.2	29.175	34.6	32.201	
19754	1520.3	29.175	34.6	32.201	
19755	1520.4	29.175	34.6	32.201	
19756	1520.5	29.175	34.6	32.201	
19757	1520.6	29.175	34.6	32.202	
19758	1520.7	29.175	34.6	32.202	
19759	1520.8	29.175	34.601	32.202	
19760	1520.9	29.175	34.601	32.202	
19761	1521.	29.175	34.601	32.202	
19762	1521.	29.175	34.601	32.202	
19763	1521.	29.175	34.601	32.202	
19764	1521.	29.176	34.601	32.202	
19765	1521.1	29.176	34.601	32.202	
19766	1521.2	29.176	34.601	32.202	
19767	1521.3	29.176	34.601	32.202	
19768	1521.4	29.176	34.602	32.203	
19769	1521.5	29.176	34.602	32.203	
19770	1521.6	29.176	34.602	32.203	
19771	1521.7	29.176	34.602	32.203	
19772	1521.8	29.176	34.602	32.203	
19773	1521.9	29.176	34.602	32.203	
19774	1522.	29.176	34.602	32.203	
19775	1522.	29.176	34.602	32.203	
19776	1522.	29.176	34.602	32.203	
19777	1522.	29.176	34.602	32.203	
19778	1522.1	29.176	34.603	32.203	
19779	1522.2	29.177	34.603	32.204	
19780	1522.3	29.177	34.603	32.204	
19781	1522.4	29.177	34.603	32.204	
19782	1522.5	29.177	34.603	32.204	
19783	1522.6	29.177	34.603	32.204	
19784	1522.7	29.177	34.604	32.204	
19785	1522.8	29.177	34.604	32.204	
19786	1522.9	29.177	34.604	32.204	
19787	1523.	29.177	34.604	32.205	
19788	1523.	29.177	34.604	32.205	
19789	1523.	29.177	34.604	32.205	
19790	1523.	29.177	34.604	32.205	
19791	1523.1	29.177	34.604	32.205	
19792	1523.2	29.177	34.604	32.205	
19793	1523.3	29.177	34.604	32.205	
19794	1523.4	29.178	34.605	32.205	
19795	1523.5	29.178	34.605	32.205	
19796	1523.6	29.178	34.605	32.205	
19797	1523.7	29.178	34.605	32.205	
19798	1523.8	29.178	34.605	32.206	
19799	1523.9	29.178	34.605	32.206	
19800	1524.	29.178	34.606	32.206	
19801	1524.	29.178	34.606	32.206	
19802	1524.	29.178	34.606	32.206	
19803	1524.	29.178	34.606	32.206	
19804	1524.1	29.178	34.606	32.206	
19805	1524.2	29.178	34.606	32.206	
19806	1524.3	29.178	34.606	32.206	
19807	1524.4	29.178	34.606	32.206	
19808	1524.5	29.179	34.606	32.206	
19809	1524.6	29.179	34.607	32.207	
19810	1524.7	29.179	34.607	32.207	
19811	1524.8	29.179	34.607	32.207	
19812	1524.9	29.179	34.607	32.207	
19813	1525.	29.179	34.607	32.207	
19814	1525.	29.179	34.607	32.207	
19815	1525.	29.179	34.607	32.207	
19816	1525.	29.179	34.607	32.207	
19817	1525.1	29.179	34.607	32.207	
19818	1525.2	29.179	34.607	32.207	
19819	1525.3	29.179	34.608	32.207	
19820	1525.4	29.179	34.608	32.208	
19821	1525.5	29.179	34.608	32.208	
19822	1525.6	29.179	34.608	32.208	
19823	1525.7	29.18	34.608	32.208	
19824	1525.8	29.18	34.608	32.208	
19825	1525.9	29.18	34.609	32.208	
19826	1526.	29.18	34.609	32.208	
19827	1526.	29.18	34.609	32.208	
19828	1526.	29.18	34.609	32.208	
19829	1526.	29.18	34.609	32.208	
19830	1526.1	29.18	34.609	32.208	
19831	1526.2	29.18	34.609	32.209	
19832	1526.3	29.18	34.609	32.209	
19833	1526.4	29.18	34.609	32.209	
19834	1526.5	29.18	34.61	32.209	
19835	1526.6	29.18	34.61	32.209	
19836	1526.7	29.18	34.61	32.209	
19837	1526.8	29.18	34.61	32.209	
19838	1526.9	29.181	34.61	32.209	
19839	1527.	29.181	34.61	32.21	
19840	1527.	29.181	34.61	32.21	
19841	1527.	29.181	34.61	32.21	
19842	1527.	29.181	34.61	32.21	
19843	1527.1	29.181	34.61	32.21	
19844	1527.2	29.181	34.611	32.21	
19845	1527.3	29.181	34.611	32.21	
19846	1527.4	29.181	34.611	32.21	
19847	1527.5	29.181	34.611	32.21	
19848	1527.6	29.181	34.611	32.21	
19849	1527.7	29.181	34.611	32.21	
19850	1527.8	29.181	34.612	32.211	
19851	1527.9	29.181	34.612	32.211	
19852	1528.	29.181	34.612	32.211	
19853	1528.	29.182	34.612	32.211	
19854	1528.	29.182	34.612	32.211	
19855	1528.	29.182	34.612	32.211	
19856	1528.1	29.182	34.612	32.211	
19857	1528.2	29.182	34.612	32.211	
19858	1528.3	29.182	34.612	32.211	
19859	1528.4	29.182	34.612	32.211	
19860	1528.5	29.182	34.613	32.211	
19861	1528.6	29.182	34.613	32.212	
19862	1528.7	29.182	34.613	32.212	
19863	1528.8	29.182	34.613	32.212	
19864	1528.9	29.182	34.613	32.212	
19865	1529.	29.182	34.613	32.212	
19866	1529.	29.182	34.613	32.212	
19867	1529.	29.182	34.613	32.212	
19868	1529.	29.182	34.613	32.212	
19869	1529.1	29.182	34.614	32.212	
19870	1529.2	29.183	34.614	32.212	
19871	1529.3	29.183	34.614	32.212	
19872	1529.4	29.183	34.614	32.213	
19873	1529.5	29.183	34.614	32.213	
19874	1529.6	29.183	34.614	32.213	
19875	1529.7	29.183	34.615	32.213	
19876	1529.8	29.183	34.615	32.213	
19877	1529.9	29.183	34.615	32.213	
19878	1530.	29.183	34.615	32.213	
19879	1530.	29.183	34.615	32.213	
19880	1530.	29.183	34.615	32.213	
19881	1530.	29.183	34.615	32.213	
19882	1530.1	29.183	34.615	32.213	
19883	1530.2	29.183	34.615	32.214	
19884	1530.3	29.184	34.615	32.214	
19885	1530.4	29.184	34.616	32.214	
19886	1530.5	29.184	34.616	32.214	
19887	1530.6	29.184	34.616	32.214	
19888	1530.7	29.184	34.616	32.214	
19889	1530.8	29.184	34.616	32.214	
19890	1530.9	29.184	34.616	32.214	
19891	1531.	29.184	34.616	32.215	
19892	1531.	29.184	34.617	32.215	
19893	1531.	29.184	34.617	32.215	
